,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,55,30,837730615702,1681689728,1,1,"(0.6067529916763306, 0.2852652370929718)","(0.5926317572593689, 0.3159369230270386)",1,1,3.1085968017578125,3.09246826171875,"(-23.52728271484375, 56.88312530517578, 494.9537048339844)","(34.24140548706055, 55.41185760498047, 495.66094970703125)","(35.266212463378906, 148.0524139404297, 43.24491500854492)","(30.386964797973633, 142.45065307617188, 41.20597839355469)",POINT (0.5996923744678497 0.3006010800600052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730632370,1681706395,1,1,"(0.6072877645492554, 0.2824806571006775)","(0.5952703356742859, 0.3148869574069977)",1,1,3.1071929931640625,3.088836669921875,"(-23.55957794189453, 56.86137390136719, 494.9651184082031)","(34.20323944091797, 55.379364013671875, 495.54083251953125)","(35.45098114013672, 148.5609893798828, 43.429996490478516)","(31.298643112182617, 142.6424102783203, 41.27579879760742)",POINT (0.6012790501117706 0.2986838072538376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730649036,1681723061,1,1,"(0.6274140477180481, 0.25484612584114075)","(0.6158232092857361, 0.27885523438453674)",1,1,3.0984649658203125,3.0769195556640625,"(-23.474533081054688, 56.896690368652344, 494.9171142578125)","(34.306190490722656, 55.47578811645508, 495.76519775390625)","(42.405120849609375, 153.60806274414062, 45.267005920410156)","(38.40019607543945, 149.22311401367188, 43.6710205078125)",POINT (0.6216186285018921 0.2668506801128388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837730665704,1681739728,1,1,"(0.656146764755249, 0.20663566887378693)","(0.6387407779693604, 0.25266605615615845)",1,1,3.0980377197265625,3.076507568359375,"(-23.347305297851562, 56.99437713623047, 494.9490051269531)","(34.36369705200195, 55.530967712402344, 495.936279296875)","(52.33298873901367, 162.41307067871094, 48.47175598144531)","(46.31878662109375, 154.0062255859375, 45.41192626953125)",POINT (0.6474437713623047 0.2296508625149727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730682371,1681756395,1,1,"(0.6515317559242249, 0.2181815654039383)","(0.6305155158042908, 0.24805329740047455)",1,1,3.108489990234375,3.0601043701171875,"(-23.352672576904297, 57.00048065185547, 494.96380615234375)","(34.35997009277344, 55.499717712402344, 495.84075927734375)","(50.738399505615234, 160.30435180664062, 47.70428466796875)","(43.47673797607422, 154.84869384765625, 45.71852493286133)",POINT (0.6410236358642578 0.2331174314022064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730699038,1681773061,1,1,"(0.6552073359489441, 0.22141079604625702)","(0.6378808617591858, 0.25502076745033264)",1,1,3.077621459960937,3.0474853515625,"(-23.357872009277344, 56.950889587402344, 494.8309326171875)","(34.37165451049805, 55.477577209472656, 495.71575927734375)","(52.00839614868164, 159.714599609375, 47.48955154418945)","(46.021671295166016, 153.576171875, 45.2553825378418)",POINT (0.6465440988540649 0.2382157817482948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837730715705,1681789728,1,1,"(0.6589075922966003, 0.22670987248420715)","(0.6395356059074402, 0.2591196298599243)",1,1,3.080230712890625,3.053924560546875,"(-23.359251022338867, 56.975589752197266, 494.70458984375)","(34.3831901550293, 55.46106719970703, 495.7000732421875)","(53.286922454833984, 158.7467803955078, 47.13733673095703)","(46.59342956542969, 152.8275604248047, 44.982948303222656)",POINT (0.6492215991020203 0.2429147511720657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837730732373,1681806395,1,1,"(0.6576549410820007, 0.21059882640838623)","(0.6355944275856018, 0.2530919015407562)",1,1,3.0700836181640625,3.023712158203125,"(-23.34774398803711, 56.98979187011719, 494.85528564453125)","(34.40047836303711, 55.454376220703125, 495.6435241699219)","(52.8541145324707, 161.6892547607422, 48.20829391479492)","(45.23164367675781, 153.92845153808594, 45.38361740112305)",POINT (0.6466246843338013 0.2318453639745712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730749041,1681823063,1,1,"(0.6506209969520569, 0.2158808559179306)","(0.6338316202163696, 0.24618248641490936)",1,1,3.072906494140625,3.018707275390625,"(-23.339736938476562, 57.02025604248047, 495.019775390625)","(34.423301696777344, 55.47418212890625, 495.750732421875)","(50.423709869384766, 160.7245635986328, 47.8571662902832)","(44.62255859375, 155.19036865234375, 45.8428955078125)",POINT (0.6422263085842133 0.23103167116642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730765709,1681839730,1,1,"(0.6527652144432068, 0.2170928716659546)","(0.6332367658615112, 0.25356775522232056)",1,1,3.0752716064453125,3.016021728515625,"(-23.34238052368164, 57.02314376831055, 494.9913330078125)","(34.43458938598633, 55.52433776855469, 495.9411315917969)","(51.164588928222656, 160.50320434570312, 47.776607513427734)","(44.41702651977539, 153.841552734375, 45.351951599121094)",POINT (0.643000990152359 0.2353303134441376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837730782376,1681856397,1,1,"(0.6524137854576111, 0.19835487008094788)","(0.6325638890266418, 0.2531765401363373)",1,1,3.0611114501953125,3.0205078125,"(-23.340625762939453, 57.029945373535156, 495.05999755859375)","(34.438331604003906, 55.560401916503906, 496.0091552734375)","(51.04315948486328, 163.9254608154297, 49.022178649902344)","(44.18452835083008, 153.91299438476562, 45.37797546386719)",POINT (0.6424888372421265 0.2257657051086426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730799043,1681873063,1,1,"(0.6512928009033203, 0.20221541821956635)","(0.6352069973945618, 0.24948489665985107)",1,1,3.066757202148437,3.02874755859375,"(-23.347267150878906, 57.0498046875, 495.1005554199219)","(34.425010681152344, 55.57197570800781, 495.93017578125)","(50.65584182739258, 163.22036743164062, 48.76559829711914)","(45.09778594970703, 154.5872344970703, 45.62335205078125)",POINT (0.643249899148941 0.2258501574397087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730815710,1681889730,1,1,"(0.6525000333786011, 0.20869091153144836)","(0.6369790434837341, 0.24960480630397797)",1,1,3.055282592773437,3.017364501953125,"(-23.352642059326172, 57.07307052612305, 495.11468505859375)","(34.421226501464844, 55.60266876220703, 495.9443359375)","(51.07297134399414, 162.03770446777344, 48.335140228271484)","(45.7100715637207, 154.56532287597656, 45.615413665771484)",POINT (0.6447395384311676 0.2291478589177132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730832378,1681906397,1,1,"(0.6560335755348206, 0.21536661684513092)","(0.6329222917556763, 0.2492053359746933)",1,1,3.039291381835937,3.0083770751953125,"(-23.353315353393555, 57.0791015625, 495.087890625)","(34.442115783691406, 55.64030838012695, 496.09228515625)","(52.293888092041016, 160.81849670410156, 47.891319274902344)","(44.30834197998047, 154.63827514648438, 45.6419792175293)",POINT (0.6444779336452484 0.2322859764099121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730849044,1681923063,1,1,"(0.6558892726898193, 0.21287070214748383)","(0.637674868106842, 0.2472008615732193)",1,1,3.0336151123046875,3.0113067626953125,"(-23.34699821472168, 57.07552719116211, 495.0343017578125)","(34.428863525390625, 55.62775421142578, 495.98382568359375)","(52.24403762817383, 161.27432250976562, 48.05728530883789)","(45.95048141479492, 155.00436401367188, 45.77523422241211)",POINT (0.6467820703983307 0.2300357818603516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730865712,1681939730,1,1,"(0.6543813347816467, 0.20604687929153442)","(0.6307470798492432, 0.24785643815994263)",1,1,3.0408477783203125,3.02264404296875,"(-23.322799682617188, 57.02593994140625, 494.99822998046875)","(34.46506118774414, 55.644901275634766, 496.1456604003906)","(51.7230110168457, 162.52059936523438, 48.51090621948242)","(43.556758880615234, 154.8846435546875, 45.731624603271484)",POINT (0.642564207315445 0.2269516587257385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730882387,1681956405,1,1,"(0.6944349408149719, 0.20535247027873993)","(0.6786121129989624, 0.23176783323287964)",1,1,3.0539703369140625,3.019287109375,"(-23.154003143310547, 57.08116912841797, 495.1587219238281)","(34.60123825073242, 55.592044830322266, 496.035888671875)","(65.5625228881836, 162.64743041992188, 48.55705261230469)","(60.09534454345703, 157.82301330566406, 46.80110549926758)",POINT (0.6865235269069672 0.2185601517558098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730899054,1681973071,1,1,"(0.6995894908905029, 0.20513805747032166)","(0.6832373738288879, 0.2308325171470642)",1,1,3.044677734375,3.01220703125,"(-23.06845474243164, 57.0959587097168, 495.204833984375)","(34.65679168701172, 55.57660675048828, 496.0301513671875)","(67.34356689453125, 162.6865997314453, 48.5712776184082)","(61.6934814453125, 157.99383544921875, 46.86328887939453)",POINT (0.6914134323596954 0.2179852873086929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730915721,1681989738,1,1,"(0.7022616863250732, 0.21264836192131042)","(0.6843271255493164, 0.23061220347881317)",1,1,3.051483154296875,3.0227508544921875,"(-23.065113067626953, 57.055084228515625, 495.1109619140625)","(34.65873336791992, 55.57295227050781, 495.98919677734375)","(68.2668685913086, 161.31492614746094, 48.07207489013672)","(62.07002639770508, 158.03407287597656, 46.877925872802734)",POINT (0.6932944059371948 0.2216302827000618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730932389,1682006405,1,1,"(0.7003675699234009, 0.20607304573059082)","(0.685222864151001, 0.22173775732517242)",1,1,3.044921875,3.0087890625,"(-23.05514144897461, 57.052249908447266, 495.12567138671875)","(34.6798095703125, 55.564537048339844, 495.9322509765625)","(67.61239624023438, 162.5158233642578, 48.509151458740234)","(62.379512786865234, 159.65489196777344, 47.46780014038086)",POINT (0.6927952170372009 0.2139054015278816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730949055,1682023071,1,1,"(0.7000734210014343, 0.20430892705917358)","(0.6851180791854858, 0.2274874448776245)",1,1,3.052841186523437,3.018341064453125,"(-23.04632568359375, 57.061370849609375, 495.09735107421875)","(34.695159912109375, 55.55817413330078, 496.01263427734375)","(67.5107650756836, 162.8380126953125, 48.62643814086914)","(62.34332275390625, 158.60476684570312, 47.08565139770508)",POINT (0.6925957500934601 0.215898185968399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730965723,1682039738,1,1,"(0.6995033025741577, 0.20008142292499542)","(0.6821447610855103, 0.23066465556621552)",1,1,3.0588531494140625,3.01739501953125,"(-23.043842315673828, 57.03666687011719, 495.043701171875)","(34.70276641845703, 55.54719543457031, 495.98370361328125)","(67.31378936767578, 163.61012268066406, 48.90742492675781)","(61.31596374511719, 158.0244903564453, 46.874446868896484)",POINT (0.690824031829834 0.2153730392456055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730982390,1682056404,1,1,"(0.7009271383285522, 0.20027513802051544)","(0.685096025466919, 0.22708696126937866)",1,1,3.0598602294921875,3.018218994140625,"(-23.036767959594727, 56.999473571777344, 494.9488830566406)","(34.71056365966797, 55.51771545410156, 495.9278869628906)","(67.80575561523438, 163.57473754882812, 48.894561767578125)","(62.335689544677734, 158.67791748046875, 47.11224365234375)",POINT (0.6930115818977356 0.213681049644947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837730999058,1682073071,1,1,"(0.698443591594696, 0.21053706109523773)","(0.6838165521621704, 0.23579420149326324)",1,1,3.0556182861328125,3.04730224609375,"(-23.041105270385742, 57.00697326660156, 495.00299072265625)","(34.71246337890625, 55.512451171875, 495.90032958984375)","(66.94761657714844, 161.7005157470703, 48.21244812011719)","(61.89359664916992, 157.087646484375, 46.53346633911133)",POINT (0.6911300718784332 0.2231656312942505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731015730,1682089743,1,1,"(0.6965465545654297, 0.205470472574234)","(0.6807766556739807, 0.22930297255516052)",1,1,3.0487060546875,3.0393218994140625,"(-23.059017181396484, 57.00749206542969, 495.1248779296875)","(34.706787109375, 55.49491882324219, 495.8599853515625)","(66.2921371459961, 162.62588500976562, 48.54918670654297)","(60.8432502746582, 158.273193359375, 46.96493911743164)",POINT (0.6886616051197052 0.2173867225646973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731032397,1682106409,1,1,"(0.6976328492164612, 0.21166521310806274)","(0.678959310054779, 0.23385664820671082)",1,1,3.0565185546875,3.029205322265625,"(-23.116283416748047, 56.98311233520508, 495.13458251953125)","(34.67216491699219, 55.49629592895508, 495.97332763671875)","(66.66747283935547, 161.49449157714844, 48.13740921020508)","(60.21531677246094, 157.4415283203125, 46.662227630615234)",POINT (0.6882960796356201 0.2227609306573868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731049064,1682123076,1,1,"(0.5984617471694946, 0.27285391092300415)","(0.5930793881416321, 0.3085092008113861)",1,1,3.074554443359375,3.0299530029296875,"(-23.495485305786133, 56.854591369628906, 495.3795166015625)","(34.28907775878906, 55.38437271118164, 495.77960205078125)","(32.40137481689453, 150.31918334960938, 44.06993865966797)","(30.541622161865234, 143.80722045898438, 41.69976043701172)",POINT (0.5957705676555634 0.2906815558671951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837731065732,1682139743,1,1,"(0.5550703406333923, 0.34423935413360596)","(0.5436865091323853, 0.35206490755081177)",1,1,3.050643920898437,3.03057861328125,"(-23.71019744873047, 56.70263671875, 495.1556091308594)","(33.94428634643555, 55.190773010253906, 495.7318115234375)","(17.408544540405273, 137.2815704345703, 39.32465362548828)","(13.475135803222656, 135.8523406982422, 38.804443359375)",POINT (0.5493784248828888 0.3481521308422089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731082398,1682156409,1,1,"(0.5582773089408875, 0.3371453583240509)","(0.5370581150054932, 0.3439734876155853)",1,1,3.0564727783203125,3.04193115234375,"(-23.732845306396484, 56.61805725097656, 494.8572082519531)","(33.91925811767578, 55.18073654174805, 495.77618408203125)","(18.516630172729492, 138.5772247314453, 39.796146392822266)","(11.18486499786377, 137.3301239013672, 39.34233474731445)",POINT (0.5476677119731903 0.3405594229698181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731099066,1682173076,1,1,"(0.5523852705955505, 0.3370216488838196)","(0.5344236493110657, 0.3458051085472107)",1,1,3.0465850830078125,3.0425567626953125,"(-23.7490234375, 56.636131286621094, 494.9783020019531)","(33.93050003051758, 55.18096923828125, 495.8570861816406)","(16.480783462524414, 138.59979248046875, 39.8044319152832)","(10.274584770202637, 136.99562072753906, 39.220542907714844)",POINT (0.5434044599533081 0.3414133787155151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731115733,1682189743,1,1,"(0.551732063293457, 0.34752973914146423)","(0.53746497631073, 0.34001797437667847)",1,1,3.039306640625,3.0295867919921875,"(-23.77780532836914, 56.689117431640625, 495.05584716796875)","(33.92668151855469, 55.192962646484375, 495.87188720703125)","(16.25507926940918, 136.68063354492188, 39.10589599609375)","(11.32543659210205, 138.05255126953125, 39.60526657104492)",POINT (0.5445985198020935 0.3437738567590714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731132401,1682206410,1,1,"(0.5568770170211792, 0.34427136182785034)","(0.5376808047294617, 0.34934014081954956)",1,1,3.028076171875,3.021270751953125,"(-23.805931091308594, 56.70167541503906, 495.0814208984375)","(33.917205810546875, 55.20367431640625, 495.8453369140625)","(18.032794952392578, 137.27574157714844, 39.32248306274414)","(11.400029182434082, 136.34999084472656, 38.98556137084961)",POINT (0.5472789108753204 0.3468057513237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731149073,1682223082,1,1,"(0.5550618767738342, 0.33152446150779724)","(0.5316959023475647, 0.3503144681453705)",1,1,3.0238189697265625,3.021484375,"(-23.83892250061035, 56.70945739746094, 495.064208984375)","(33.9113655090332, 55.23542022705078, 495.92864990234375)","(17.40561294555664, 139.6038055419922, 40.16979217529297)","(9.332072257995605, 136.1720428466797, 38.92078399658203)",POINT (0.5433788895606995 0.3409194648265839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731165741,1682239749,1,1,"(0.556757926940918, 0.33150023221969604)","(0.5327447056770325, 0.3582228124141693)",1,1,3.030548095703125,3.0196533203125,"(-23.87891387939453, 56.725502014160156, 495.07470703125)","(33.88813781738281, 55.269020080566406, 495.9703674316406)","(17.99164581298828, 139.6082000732422, 40.171485900878906)","(9.694464683532715, 134.72767639160156, 38.39512252807617)",POINT (0.5447513163089752 0.3448615223169327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731182407,1682256415,1,1,"(0.5527360439300537, 0.3402211666107178)","(0.5367494225502014, 0.3538929224014282)",1,1,3.029815673828125,3.027191162109375,"(-23.919509887695312, 56.73155975341797, 495.0602111816406)","(33.82499694824219, 55.28105163574219, 495.95025634765625)","(16.60197639465332, 138.0154571533203, 39.59172058105469)","(11.07819938659668, 135.5184783935547, 38.68292236328125)",POINT (0.5447427332401276 0.347057044506073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731199075,1682273082,1,1,"(0.5520783066749573, 0.3372260332107544)","(0.5332894921302795, 0.35327786207199097)",1,1,3.025115966796875,3.021820068359375,"(-23.97280502319336, 56.75886535644531, 495.23406982421875)","(33.801822662353516, 55.33683776855469, 495.9664306640625)","(16.374717712402344, 138.56246948242188, 39.790836334228516)","(9.88270378112793, 135.63082885742188, 38.7237663269043)",POINT (0.5426838994026184 0.3452519476413727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731215742,1682289749,1,1,"(0.5556185841560364, 0.3377605974674225)","(0.5327929258346558, 0.36100292205810547)",1,1,3.033432006835937,3.021026611328125,"(-24.025978088378906, 56.756805419921875, 495.17547607421875)","(33.75578689575195, 55.35113525390625, 495.9839172363281)","(17.59796905517578, 138.46482849121094, 39.75533676147461)","(9.711129188537598, 134.21994018554688, 38.210262298583984)",POINT (0.5442057549953461 0.349381759762764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731232409,1682306415,1,1,"(0.5539700388908386, 0.34256500005722046)","(0.5312037467956543, 0.358258455991745)",1,1,3.0420684814453125,3.0130615234375,"(-24.073999404907227, 56.74835968017578, 495.17156982421875)","(33.704063415527344, 55.35271453857422, 496.00341796875)","(17.028352737426758, 137.58737182617188, 39.43593978881836)","(9.162010192871094, 134.72117614746094, 38.392704010009766)",POINT (0.5425868928432465 0.3504117280244827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731249076,1682323082,1,1,"(0.5544209480285645, 0.3377637267112732)","(0.5307172536849976, 0.3531530797481537)",1,1,3.036849975585937,3.0167388916015625,"(-24.1347713470459, 56.753963470458984, 495.27630615234375)","(33.656272888183594, 55.34473419189453, 495.9400634765625)","(17.18416404724121, 138.46426391601562, 39.755096435546875)","(8.993946075439453, 135.6536102294922, 38.73208236694336)",POINT (0.542569100856781 0.3454584032297134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837731265744,1682339749,1,1,"(0.551008403301239, 0.3313371241092682)","(0.5316195487976074, 0.3594914972782135)",1,1,3.038726806640625,3.03314208984375,"(-24.183761596679688, 56.75260925292969, 495.3128662109375)","(33.61769104003906, 55.35627365112305, 496.01177978515625)","(16.005035400390625, 139.63800048828125, 40.18230438232422)","(9.305695533752441, 134.4959716796875, 38.31077575683594)",POINT (0.5413139760494232 0.3454143106937408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
