,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,4,7,8293286397,1072396026,1,1,"(0.45536109805107117, 0.2689911425113678)","(0.4627346396446228, 0.2379845529794693)",1,1,2.80218505859375,2.74163818359375,"(-66.51007843017578, 14.61988353729248, 538.3095703125)","(-1.9536913633346558, 23.04914093017578, 542.8936157226562)","(-15.19828987121582, 151.41543579101562, 44.46894073486328)","(-12.643082618713379, 157.09495544433594, 46.53610610961914)",POINT (0.459047868847847 0.2534878477454186),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293303064,1072412692,1,1,"(0.45404258370399475, 0.2585890591144562)","(0.4691050052642822, 0.2475992888212204)",1,1,2.7795562744140625,2.73846435546875,"(-67.08441162109375, 14.695757865905762, 538.9482421875)","(-2.5615031719207764, 23.222347259521484, 543.917236328125)","(-15.655200004577637, 153.32080078125, 45.16243362426758)","(-10.435508728027344, 155.33380126953125, 45.89512634277344)",POINT (0.4615737944841385 0.2530941739678383),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293319731,1072429359,1,1,"(0.454437792301178, 0.25207245349884033)","(0.4650244116783142, 0.23515906929969788)",1,1,2.7894744873046875,2.739044189453125,"(-67.65000915527344, 14.760025024414062, 539.8709106445312)","(-3.1135799884796143, 23.35250473022461, 544.6661376953125)","(-15.518253326416016, 154.51446533203125, 45.59685516357422)","(-11.849599838256836, 157.61248779296875, 46.72452163696289)",POINT (0.4597311019897461 0.2436157613992691),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293336403,1072446031,1,1,"(0.4533827304840088, 0.25035470724105835)","(0.46962064504623413, 0.23664051294326782)",1,1,2.7713165283203125,2.73052978515625,"(-68.15835571289062, 14.78042221069336, 540.608642578125)","(-3.6625561714172363, 23.4500789642334, 545.6463012695312)","(-15.883869171142578, 154.82908630371094, 45.71142578125)","(-10.256839752197266, 157.3411407470703, 46.6257209777832)",POINT (0.4615016877651215 0.2434976100921631),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293353070,1072462697,1,1,"(0.4566027522087097, 0.2564227879047394)","(0.4711707830429077, 0.23681870102882385)",1,1,2.769638061523437,2.7440643310546875,"(-68.67813110351562, 14.704176902770996, 541.4456787109375)","(-4.191010475158691, 23.428504943847656, 546.6136474609375)","(-14.768004417419434, 153.71759033203125, 45.306880950927734)","(-9.719648361206055, 157.30850219726562, 46.61384963989258)",POINT (0.4638867676258087 0.2466207444667816),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293369737,1072479364,1,1,"(0.4560217559337616, 0.25644221901893616)","(0.47292661666870117, 0.24562318623065948)",1,1,2.769775390625,2.7534637451171875,"(-69.19444274902344, 14.540060043334961, 542.2036743164062)","(-4.701526165008545, 23.285381317138672, 547.5172729492188)","(-14.969347953796387, 153.7140350341797, 45.305572509765625)","(-9.111189842224121, 155.69577026367188, 46.0268669128418)",POINT (0.4644741863012314 0.2510327026247978),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293386405,1072496031,1,1,"(0.4572267532348633, 0.26560670137405396)","(0.47520017623901367, 0.24196910858154297)",1,1,2.7784881591796875,2.7418212890625,"(-69.69760131835938, 14.315776824951172, 542.89892578125)","(-5.211785316467285, 23.034563064575195, 548.3397827148438)","(-14.551773071289062, 152.03536987304688, 44.694576263427734)","(-8.32331371307373, 156.3651123046875, 46.270423889160156)",POINT (0.4662134647369385 0.2537879049777985),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293403071,1072512697,1,1,"(0.4574723541736603, 0.25872379541397095)","(0.47289037704467773, 0.23826143145561218)",1,1,2.7739715576171875,2.752197265625,"(-70.20816040039062, 14.047067642211914, 543.5614013671875)","(-5.714132785797119, 22.734224319458008, 549.1803588867188)","(-14.466656684875488, 153.29611206054688, 45.15346145629883)","(-9.12374496459961, 157.0442352294922, 46.51765823364258)",POINT (0.465181365609169 0.2484926134347916),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293419739,1072529364,1,1,"(0.4919688105583191, 0.26946064829826355)","(0.5014016032218933, 0.2595761716365814)",1,1,2.786529541015625,2.755218505859375,"(-70.6368408203125, 13.815473556518555, 544.3604736328125)","(-6.124316692352295, 22.38915252685547, 549.6910400390625)","(-2.5123708248138428, 151.32943725585938, 44.437625885009766)","(0.7564349174499512, 153.13999938964844, 45.09659957885742)",POINT (0.4966852068901062 0.2645184099674225),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293436406,1072546031,1,1,"(0.4861127436161041, 0.2658749222755432)","(0.49432533979415894, 0.2547522485256195)",1,1,2.791748046875,2.750717163085937,"(-71.14237976074219, 13.595251083374023, 544.9765625)","(-6.624966621398926, 22.093517303466797, 550.3671875)","(-4.541716575622559, 151.98623657226562, 44.676692962646484)","(-1.695760726928711, 154.02359008789062, 45.418235778808594)",POINT (0.4902190417051315 0.2603135854005814),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293453076,1072562700,1,1,"(0.4818497896194458, 0.2591044008731842)","(0.4971162676811218, 0.25009098649024963)",1,1,2.7904815673828125,2.7444305419921875,"(-71.65302276611328, 13.410117149353027, 545.8125)","(-7.127223968505859, 21.86822509765625, 551.0791015625)","(-6.018975734710693, 153.22640991210938, 45.1280517578125)","(-0.7285901308059692, 154.87741088867188, 45.72896957397461)",POINT (0.4894830286502838 0.2545976936817169),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293469744,1072579367,1,1,"(0.48658305406570435, 0.25937774777412415)","(0.4993976354598999, 0.25977736711502075)",1,1,2.7932586669921875,2.758392333984375,"(-72.15533447265625, 13.284782409667969, 546.56689453125)","(-7.6143341064453125, 21.68208885192871, 551.90869140625)","(-4.378738880157471, 153.1763153076172, 45.10990524291992)","(0.061983026564121246, 153.1031494140625, 45.08316421508789)",POINT (0.4929903447628021 0.2595775574445724),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293486411,1072596034,1,1,"(0.48116540908813477, 0.2663455009460449)","(0.5029987096786499, 0.2617412805557251)",1,1,2.7935791015625,2.75634765625,"(-72.61219787597656, 13.189456939697266, 547.12841796875)","(-8.078523635864258, 21.513256072998047, 552.6224365234375)","(-6.256153106689453, 151.90003967285156, 44.64531707763672)","(1.3098933696746826, 152.74339294433594, 44.95229721069336)",POINT (0.4920820593833923 0.264043390750885),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293503077,1072612700,1,1,"(0.4842393100261688, 0.26002851128578186)","(0.49764716625213623, 0.2582609951496124)",1,1,2.802764892578125,2.765777587890625,"(-73.05894470214844, 13.155620574951172, 547.7445678710938)","(-8.496562004089355, 21.395360946655273, 553.06884765625)","(-5.1909379959106445, 153.05712890625, 45.06647872924805)","(-0.544619619846344, 153.38087463378906, 45.18434143066406)",POINT (0.4909432381391525 0.2591447532176971),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293519737,1072629359,1,1,"(0.4815770983695984, 0.26344040036201477)","(0.5022810101509094, 0.2547144591808319)",1,1,2.8045654296875,2.7764129638671875,"(-73.50477600097656, 13.187582969665527, 548.3956298828125)","(-8.914471626281738, 21.337997436523438, 553.8549194335938)","(-6.113479137420654, 152.4321746826172, 44.8389892578125)","(1.0611804723739624, 154.030517578125, 45.420738220214844)",POINT (0.4919290542602539 0.2590774297714233),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293536412,1072646034,1,1,"(0.48705893754959106, 0.2765570878982544)","(0.5042790174484253, 0.2579011023044586)",1,1,2.821517944335937,2.780303955078125,"(-73.89482116699219, 13.220468521118164, 548.83740234375)","(-9.303466796875, 21.249921798706055, 554.4542236328125)","(-4.213818550109863, 150.02955627441406, 43.964561462402344)","(1.7535510063171387, 153.4468231201172, 45.20826721191406)",POINT (0.4956689774990082 0.2672290951013565),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293553071,1072662692,1,1,"(0.4818936884403229, 0.2670116126537323)","(0.4994487464427948, 0.2538028657436371)",1,1,2.8058624267578125,2.7694091796875,"(-74.20680236816406, 13.197033882141113, 549.1780395507812)","(-9.599123001098633, 21.07958221435547, 554.6162109375)","(-6.003767967224121, 151.77801513671875, 44.600948333740234)","(0.07969272136688232, 154.19749450683594, 45.48150634765625)",POINT (0.4906712174415588 0.2604072391986847),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293569740,1072679361,1,1,"(0.4839339256286621, 0.27187567949295044)","(0.500527560710907, 0.2581206262111664)",1,1,2.8317108154296875,2.7797393798828125,"(-74.52572631835938, 13.115564346313477, 549.672119140625)","(-9.875611305236816, 20.83526611328125, 555.01806640625)","(-5.296752452850342, 150.88706970214844, 44.276634216308594)","(0.4535330533981323, 153.4066162109375, 45.19361877441406)",POINT (0.4922307431697846 0.2649981528520584),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293586410,1072696030,1,1,"(0.48321637511253357, 0.26591286063194275)","(0.4967423975467682, 0.26366814970970154)",1,1,2.8253631591796875,2.774169921875,"(-74.73466491699219, 12.976238250732422, 549.7974853515625)","(-10.062768936157227, 20.51508331298828, 555.1135864257812)","(-5.54541540145874, 151.97927856445312, 44.6741828918457)","(-0.8581562042236328, 152.3904571533203, 44.823814392089844)",POINT (0.4899793863296509 0.2647905051708221),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293603079,1072712699,1,1,"(0.5113117098808289, 0.2734258472919464)","(0.5197027325630188, 0.26885730028152466)",1,1,2.852508544921875,2.78558349609375,"(-74.7510986328125, 12.780730247497559, 549.37939453125)","(-10.103431701660156, 20.197263717651367, 555.2150268554688)","(4.190647125244141, 150.60313415527344, 44.17326354980469)","(7.098455905914307, 151.43995666503906, 44.477848052978516)",POINT (0.5155072212219238 0.2711415737867355),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293619746,1072729365,1,1,"(0.5033101439476013, 0.26153460144996643)","(0.5240644812583923, 0.2627333104610443)",1,1,2.84967041015625,2.772979736328125,"(-74.79151916503906, 12.644576072692871, 549.2677001953125)","(-10.161623001098633, 19.957258224487305, 555.50537109375)","(1.4178097248077393, 152.78126525878906, 44.96604537963867)","(8.609955787658691, 152.5616912841797, 44.88614273071289)",POINT (0.5136873126029968 0.2621339559555054),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293636413,1072746032,1,1,"(0.5039125084877014, 0.264777809381485)","(0.5238160490989685, 0.26436847448349)",1,1,2.8488311767578125,2.7948150634765625,"(-74.8035659790039, 12.623886108398438, 549.2303466796875)","(-10.15516471862793, 19.786869049072266, 555.50537109375)","(1.626562476158142, 152.18719482421875, 44.74983596801758)","(8.523872375488281, 152.26219177246094, 44.77709197998047)",POINT (0.513864278793335 0.2645731419324875),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293653081,1072762699,1,1,"(0.5084924697875977, 0.2770337164402008)","(0.5170230865478516, 0.2642168700695038)",1,1,2.84979248046875,2.7985076904296875,"(-74.78559875488281, 12.728686332702637, 549.4215698242188)","(-10.084954261779785, 19.705623626708984, 555.097900390625)","(3.2136728763580322, 149.94229125976562, 43.93268585205078)","(6.16984748840332, 152.2899627685547, 44.78718948364258)",POINT (0.5127577781677246 0.2706252932548523),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293669748,1072779365,1,1,"(0.5103414058685303, 0.2735651135444641)","(0.5218492746353149, 0.2716713845729828)",1,1,2.8671875,2.833160400390625,"(-74.72068786621094, 12.962812423706055, 549.454345703125)","(-9.994738578796387, 19.769052505493164, 555.2891845703125)","(3.8544015884399414, 150.57762145996094, 44.163978576660156)","(7.842295169830322, 150.92449951171875, 44.290225982666016)",POINT (0.5160953402519226 0.2726182490587234),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293686415,1072796032,1,1,"(0.5058270692825317, 0.27291494607925415)","(0.5272078514099121, 0.26453694701194763)",1,1,2.853988647460937,2.8032379150390625,"(-74.58920288085938, 13.307964324951172, 549.4682006835938)","(-9.849681854248047, 19.929155349731445, 555.0205078125)","(2.290024757385254, 150.6967010498047, 44.207366943359375)","(9.699237823486328, 152.23130798339844, 44.765926361083984)",POINT (0.5165174603462219 0.2687259465456009),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293703083,1072812699,1,1,"(0.5071873068809509, 0.26984718441963196)","(0.5283138155937195, 0.2679586410522461)",1,1,2.8673553466796875,2.813751220703125,"(-74.41987609863281, 13.778417587280273, 549.3663330078125)","(-9.656027793884277, 20.20500946044922, 554.973388671875)","(2.7613909244537354, 151.25863647460938, 44.411865234375)","(10.082486152648926, 151.6045684814453, 44.53775405883789)",POINT (0.5177505612373352 0.268902912735939),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293719754,1072829370,1,1,"(0.5065780878067017, 0.27303189039230347)","(0.5224686861038208, 0.27066469192504883)",1,1,2.8697509765625,2.8198394775390625,"(-74.24407958984375, 14.362789154052734, 549.4390869140625)","(-9.43177604675293, 20.539241790771484, 554.656494140625)","(2.5502822399139404, 150.67529296875, 44.199527740478516)","(8.056946754455566, 151.10887145996094, 44.3574104309082)",POINT (0.5145233869552612 0.2718482911586762),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293736423,1072846038,1,1,"(0.5055287480354309, 0.26910704374313354)","(0.5193445086479187, 0.2665175497531891)",1,1,2.859893798828125,2.815780639648437,"(-74.02188110351562, 15.024993896484375, 549.300048828125)","(-9.179967880249023, 20.934913635253906, 554.28955078125)","(2.1866447925567627, 151.3942108154297, 44.46120071411133)","(6.974300861358643, 151.8685302734375, 44.63383865356445)",POINT (0.5124366283416748 0.2678122967481613),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293753090,1072862705,1,1,"(0.5041748881340027, 0.27693286538124084)","(0.5195220112800598, 0.2683240473270416)",1,1,2.8698883056640625,2.8160858154296875,"(-73.74202728271484, 15.639134407043457, 549.1190795898438)","(-8.886201858520508, 21.311559677124023, 554.0933837890625)","(1.7174774408340454, 149.96075439453125, 43.93943786621094)","(7.035819053649902, 151.53762817382812, 44.51340866088867)",POINT (0.5118484497070312 0.2726284563541412),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293769757,1072879371,1,1,"(0.5056922435760498, 0.26626095175743103)","(0.5255126953125, 0.2654151916503906)",1,1,2.868392944335937,2.8245086669921875,"(-73.43838500976562, 16.179256439208984, 548.89453125)","(-8.565225601196289, 21.618350982666016, 553.9317016601562)","(2.243278980255127, 151.91552734375, 44.65095520019531)","(9.111810684204102, 152.0704345703125, 44.7073860168457)",POINT (0.5156024694442749 0.2658380717039108),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293786424,1072896038,1,1,"(0.5080400705337524, 0.2684534192085266)","(0.5193666815757751, 0.2716258466243744)",1,1,2.87890625,2.830474853515625,"(-73.07766723632812, 16.663814544677734, 548.5995483398438)","(-8.176830291748047, 21.86859130859375, 553.4334716796875)","(3.0569005012512207, 151.513916015625, 44.504825592041016)","(6.981973171234131, 150.93284606933594, 44.29325866699219)",POINT (0.5137033760547638 0.2700396329164505),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293803092,1072912705,1,1,"(0.5071111917495728, 0.2762628495693207)","(0.5226681232452393, 0.2681224048137665)",1,1,2.879241943359375,2.8201904296875,"(-72.67518615722656, 17.02810287475586, 548.2427978515625)","(-7.747353553771973, 22.03760528564453, 553.0887451171875)","(2.7350106239318848, 150.08346557617188, 43.98414993286133)","(8.126053810119629, 151.57456970214844, 44.52682876586914)",POINT (0.514889657497406 0.2721926271915436),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293819758,1072929371,1,1,"(0.5062018632888794, 0.2710088789463043)","(0.518234372138977, 0.26714396476745605)",1,1,2.883270263671875,2.811431884765625,"(-72.19686889648438, 17.283916473388672, 547.7177124023438)","(-7.270404815673828, 22.130905151367188, 552.4580078125)","(2.4199070930480957, 151.04583740234375, 44.33443069458008)","(6.589604377746582, 151.75376892089844, 44.592132568359375)",POINT (0.5122181177139282 0.2690764218568802),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293836425,1072946038,1,1,"(0.5040175318717957, 0.2695077657699585)","(0.5215809345245361, 0.27366527915000916)",1,1,2.88134765625,2.8199615478515625,"(-71.6641845703125, 17.473526000976562, 547.087158203125)","(-6.7564697265625, 22.173295974731445, 552.0309448242188)","(1.6629464626312256, 151.32080078125, 44.43449783325195)","(7.74931001663208, 150.55926513671875, 44.157318115234375)",POINT (0.5127992331981659 0.2715865224599838),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8293853100,1072962712,1,1,"(0.5116174817085266, 0.29614168405532837)","(0.5111486315727234, 0.2666188180446625)",1,1,2.883453369140625,2.834930419921875,"(-71.09485626220703, 17.620994567871094, 546.683349609375)","(-6.116794109344482, 22.186302185058594, 551.6917724609375)","(4.296618461608887, 146.44223022460938, 42.65886306762695)","(4.134118556976318, 151.84999084472656, 44.627071380615234)",POINT (0.511383056640625 0.2813802510499954),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8294286464,1073396063,1,1,"(0.4476366937160492, 0.28203701972961426)","(0.45871415734291077, 0.26996955275535583)",1,1,2.995513916015625,2.9351043701171875,"(-44.71603012084961, 19.619617462158203, 540.41552734375)","(20.420833587646484, 20.494049072265625, 542.1030883789062)","(-17.875080108642578, 149.0258026123047, 43.59919357299805)","(-14.036335945129395, 151.23622131347656, 44.40370559692383)",POINT (0.45317542552948 0.276003286242485),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8294303131,1073412729,1,1,"(0.44414815306663513, 0.27664899826049805)","(0.45651671290397644, 0.25551605224609375)",1,1,3.011444091796875,2.947982788085937,"(-44.29206085205078, 19.783878326416016, 539.7208251953125)","(20.875720977783203, 20.596088409423828, 541.505859375)","(-19.083984375, 150.0127410888672, 43.958377838134766)","(-14.797826766967773, 153.88368225097656, 45.3673095703125)",POINT (0.4503324329853058 0.2660825252532959),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8294319798,1073429396,1,1,"(0.4467650353908539, 0.2765079140663147)","(0.4579147398471832, 0.2585625648498535)",1,1,3.0131378173828125,2.949249267578125,"(-43.872276306152344, 19.97740936279297, 538.8336181640625)","(21.304126739501953, 20.716617584228516, 540.7642822265625)","(-18.17714500427246, 150.03857421875, 43.96781921386719)","(-14.313348770141602, 153.32565307617188, 45.16420364379883)",POINT (0.4523398876190186 0.2675352394580841),,,,,,,,,,,,,,,,,,,,,1,1,
0,4,7,8294336457,1073446054,1,1,"(0.4491812586784363, 0.2734470069408417)","(0.457733154296875, 0.26307258009910583)",1,1,3.01171875,2.9712677001953125,"(-43.51012420654297, 20.194122314453125, 538.1038208007812)","(21.664127349853516, 20.867435455322266, 539.8018188476562)","(-17.33983039855957, 150.5992431640625, 44.1718864440918)","(-14.376275062561035, 152.49954223632812, 44.8635368347168)",POINT (0.4534572064876556 0.2682597935199738),,,,,,,,,,,,,,,,,,,,,1,1,
