,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,36,17,342117741554,933163530,1,1,"(0.4952545762062073, 0.7773880362510681)","(0.5039172768592834, 0.7518113255500793)",1,1,3.0966949462890625,3.0245819091796875,"(-61.49481964111328, 11.45121955871582, 454.0041198730469)","(-0.6700295805931091, 17.13457679748535, 459.10406494140625)","(-3.2593231201171875, 58.172691345214844, 10.531332015991211)","(-0.26612725853919983, 62.84392547607422, 12.231575012207031)",POINT (0.4995859265327454 0.7645996809005737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117758221,933180197,1,1,"(0.49651286005973816, 0.7883882522583008)","(0.5100988149642944, 0.7631940841674805)",1,1,3.1304473876953125,3.038055419921875,"(-61.556602478027344, 11.456598281860352, 454.22796630859375)","(-0.6713137626647949, 17.13713264465332, 459.2565612792969)","(-2.824561595916748, 56.16362762451172, 9.800152778625488)","(1.8697288036346436, 60.76505661010742, 11.474841117858887)",POINT (0.5033058375120163 0.7757911682128906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117774888,933196863,1,1,"(0.4921484589576721, 0.7896866798400879)","(0.502892792224884, 0.761294424533844)",1,1,3.116806030273437,3.03619384765625,"(-61.53603744506836, 11.454888343811035, 454.11376953125)","(-0.6410637497901917, 17.1309757232666, 458.9868469238281)","(-4.332559585571289, 55.92652130126953, 9.713822364807129)","(-0.6201178431510925, 61.11198043823242, 11.601160049438477)",POINT (0.4975206255912781 0.7754905521869659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117791555,933213530,1,1,"(0.49204108119010925, 0.7927412986755371)","(0.5034342408180237, 0.7699508666992188)",1,1,3.114898681640625,3.041122436523437,"(-61.52443313598633, 11.452173233032227, 454.03350830078125)","(-0.6241220235824585, 17.126569747924805, 458.9989318847656)","(-4.369653224945068, 55.368621826171875, 9.510758399963379)","(-0.43304410576820374, 59.53101348876953, 11.025721549987793)",POINT (0.4977376610040665 0.7813460826873779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117808223,933230197,1,1,"(0.4893152117729187, 0.7799941301345825)","(0.5023284554481506, 0.7669624090194702)",1,1,3.098541259765625,3.044647216796875,"(-61.47929000854492, 11.439329147338867, 453.85491943359375)","(-0.5858612060546875, 17.14008331298828, 459.0804748535156)","(-5.311517715454102, 57.69672775268555, 10.358133316040039)","(-0.8151126503944397, 60.076820373535156, 11.224388122558594)",POINT (0.4958218336105347 0.7734782695770264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117824895,933246869,1,1,"(0.48705923557281494, 0.7920172214508057)","(0.503325879573822, 0.7654341459274292)",1,1,3.143951416015625,3.0511474609375,"(-61.47064971923828, 11.441381454467773, 453.85650634765625)","(-0.566801130771637, 17.12921142578125, 458.9759216308594)","(-6.091014385223389, 55.500877380371094, 9.558878898620605)","(-0.4704710841178894, 60.35591506958008, 11.325993537902832)",POINT (0.4951925575733185 0.7787256836891174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117841562,933263536,1,1,"(0.49368107318878174, 0.7766398191452026)","(0.5008769035339355, 0.7728718519210815)",1,1,3.100433349609375,3.061019897460937,"(-61.46739959716797, 11.449392318725586, 453.8916931152344)","(-0.5452721118927002, 17.123361587524414, 458.952392578125)","(-3.8030033111572266, 58.309356689453125, 10.581053733825684)","(-1.3166643381118774, 58.99750900268555, 10.831597328186035)",POINT (0.4972789883613586 0.7747558355331421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117858230,933280203,1,1,"(0.4837476313114166, 0.7789346575737)","(0.5081726908683777, 0.7655841112136841)",1,1,3.118133544921875,3.062118530273437,"(-61.41030502319336, 11.424421310424805, 453.6567077636719)","(-0.5312211513519287, 17.114246368408203, 459.0694580078125)","(-7.235254764556885, 57.890228271484375, 10.428556442260742)","(1.2042170763015747, 60.32853317260742, 11.31601619720459)",POINT (0.4959601610898972 0.772259384393692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117874896,933296869,1,1,"(0.4929977059364319, 0.7884093523025513)","(0.5041002631187439, 0.7608603835105896)",1,1,3.113510131835937,3.054290771484375,"(-61.41645431518555, 11.431188583374023, 453.7026062011719)","(-0.4914318919181824, 17.092769622802734, 458.90594482421875)","(-4.039115905761719, 56.1598014831543, 9.798701286315918)","(-0.20291458070278168, 61.191246032714844, 11.63002872467041)",POINT (0.4985489845275879 0.7746348679065704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117891564,933313536,1,1,"(0.4921253025531769, 0.7901651859283447)","(0.49938905239105225, 0.7535581588745117)",1,1,3.1424560546875,3.02960205078125,"(-61.38090133666992, 11.426420211791992, 453.5689392089844)","(-0.4506484866142273, 17.07390594482422, 458.6846923828125)","(-4.340559005737305, 55.839134216308594, 9.681971549987793)","(-1.8307435512542725, 62.52489471435547, 12.115458488464355)",POINT (0.4957571774721146 0.7718616724014282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117908230,933330202,1,1,"(0.4872662127017975, 0.7953497171401978)","(0.5064530968666077, 0.7536491751670837)",1,1,3.132431030273437,3.054473876953125,"(-61.35205841064453, 11.441978454589844, 453.5842590332031)","(-0.4376486837863922, 17.091388702392578, 458.86004638671875)","(-6.019505977630615, 54.89222717285156, 9.337386131286621)","(0.6100464463233948, 62.50828170776367, 12.109413146972656)",POINT (0.4968596547842026 0.7744994461536407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117924898,933346869,1,1,"(0.4829564690589905, 0.7908275723457336)","(0.5093549489974976, 0.7761020064353943)",1,1,3.1245574951171875,3.035675048828125,"(-61.31695556640625, 11.457893371582031, 453.7324523925781)","(-0.39645981788635254, 17.109975814819336, 458.8128662109375)","(-7.508619785308838, 55.7181510925293, 9.637957572937012)","(1.6127142906188965, 58.407562255859375, 10.616884231567383)",POINT (0.496155709028244 0.783464789390564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117941565,933363536,1,1,"(0.4961678981781006, 0.7740087509155273)","(0.5034886598587036, 0.7760595679283142)",1,1,3.11553955078125,3.028671264648437,"(-61.335716247558594, 11.477669715881348, 453.8468017578125)","(-0.3399493098258972, 17.12511444091797, 458.7076416015625)","(-2.9437448978424072, 58.78986740112305, 10.756012916564941)","(-0.41422536969184875, 58.41534423828125, 10.619626998901367)",POINT (0.4998282790184021 0.7750341594219208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117958238,933380208,1,1,"(0.4858662486076355, 0.794217050075531)","(0.505402147769928, 0.7597858309745789)",1,1,3.1219940185546875,2.9994659423828125,"(-61.22699737548828, 11.492454528808594, 453.4091491699219)","(-0.2845686078071594, 17.142887115478516, 458.7783203125)","(-6.503223896026611, 55.099082946777344, 9.412692070007324)","(0.24692101776599884, 61.38751983642578, 11.70145320892334)",POINT (0.4956341981887817 0.7770014405250549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117974904,933396874,1,1,"(0.4900497794151306, 0.7844120860099792)","(0.5012289881706238, 0.7587766051292419)",1,1,3.1062774658203125,2.984832763671875,"(-61.21373748779297, 11.537853240966797, 453.63519287109375)","(-0.24426642060279846, 17.152524948120117, 458.71942138671875)","(-5.057709217071533, 56.889869689941406, 10.064393043518066)","(-1.1950024366378784, 61.57185363769531, 11.768505096435547)",POINT (0.4956393837928772 0.7715943455696106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342117991572,933413541,1,1,"(0.4894035756587982, 0.7799052596092224)","(0.5017651319503784, 0.7615297436714172)",1,1,3.0850067138671875,2.982513427734375,"(-61.20813751220703, 11.576089859008789, 453.81243896484375)","(-0.22460933029651642, 17.165023803710938, 458.71990966796875)","(-5.280991077423096, 57.71295928955078, 10.364047050476074)","(-1.0097718238830566, 61.068992614746094, 11.585552215576172)",POINT (0.4955843538045883 0.7707175016403198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118008239,933430208,1,1,"(0.4660453200340271, 0.7980658411979675)","(0.47728922963142395, 0.7540162801742554)",1,1,3.082489013671875,2.981307983398437,"(-61.26856994628906, 11.620948791503906, 453.740478515625)","(-0.26944029331207275, 17.18963623046875, 458.7894287109375)","(-13.351846694946289, 54.39617919921875, 9.156777381896973)","(-9.466794967651367, 62.44124221801758, 12.084977149963379)",POINT (0.4716672748327255 0.7760410606861115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118024906,933446874,1,1,"(0.4691002666950226, 0.773752748966217)","(0.49141669273376465, 0.750309944152832)",1,1,3.058013916015625,2.96337890625,"(-61.22743225097656, 11.60537052154541, 453.93731689453125)","(-0.2685782313346863, 17.18990707397461, 458.8013916015625)","(-12.296295166015625, 58.83663558959961, 10.773002624511719)","(-4.5853962898254395, 63.1181640625, 12.331318855285645)",POINT (0.4802584797143936 0.7620313465595245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118041573,933463541,1,1,"(0.48047399520874023, 0.7828564643859863)","(0.49295443296432495, 0.7576975226402283)",1,1,3.0383758544921875,2.9628143310546875,"(-61.2413330078125, 11.613471984863281, 454.0283508300781)","(-0.2365615963935852, 17.19390869140625, 458.8952941894531)","(-8.366375923156738, 57.173954010009766, 10.167862892150879)","(-4.054076194763184, 61.76892852783203, 11.84024715423584)",POINT (0.4867142140865326 0.7702769935131073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118058240,933480207,1,1,"(0.46755141019821167, 0.7817641496658325)","(0.4972849488258362, 0.7496582865715027)",1,1,3.013763427734375,2.92681884765625,"(-61.15937042236328, 11.594697952270508, 453.6917724609375)","(-0.21424053609371185, 17.181285858154297, 458.93048095703125)","(-12.831460952758789, 57.373443603515625, 10.240479469299316)","(-2.5577621459960938, 63.2371711730957, 12.374702453613281)",POINT (0.4824181795120239 0.7657112181186676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118074907,933496874,1,1,"(0.47139835357666016, 0.7713876366615295)","(0.48565900325775146, 0.7549847960472107)",1,1,3.016830444335937,2.92718505859375,"(-61.1897087097168, 11.590282440185547, 453.886962890625)","(-0.18625521659851074, 17.170495986938477, 458.7785339355469)","(-11.502243995666504, 59.268585205078125, 10.930261611938477)","(-6.574822425842285, 62.26435470581055, 12.020597457885742)",POINT (0.4785286784172058 0.7631862163543701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118091575,933513541,1,1,"(0.47730448842048645, 0.7646057605743408)","(0.47833916544914246, 0.7696710228919983)",1,1,3.0188751220703125,2.96063232421875,"(-61.210262298583984, 11.58781623840332, 453.941650390625)","(-0.1869432032108307, 17.145950317382812, 458.6498718261719)","(-9.461538314819336, 60.5072021484375, 11.381060600280762)","(-9.10401439666748, 59.58210754394531, 11.044346809387207)",POINT (0.4778218269348144 0.7671383917331696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118108241,933530207,1,1,"(0.49159103631973267, 0.7776263356208801)","(0.48375004529953003, 0.771148681640625)",1,1,3.0370330810546875,2.9488525390625,"(-61.28882598876953, 11.601511001586914, 454.27899169921875)","(-0.20844689011573792, 17.14272117614746, 458.69671630859375)","(-4.525158405303955, 58.129180908203125, 10.515510559082031)","(-7.2344255447387695, 59.31223678588867, 10.94609260559082)",POINT (0.4876705408096314 0.7743875086307526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118124909,933546874,1,1,"(0.5007158517837524, 0.7924007773399353)","(0.4880513548851013, 0.7540486454963684)",1,1,3.005096435546875,2.906585693359375,"(-61.347434997558594, 11.606569290161133, 454.41943359375)","(-0.23079606890678406, 17.124208450317383, 458.6849365234375)","(-1.3723208904266357, 55.430824279785156, 9.533408164978027)","(-5.748215198516846, 62.43532180786133, 12.08283519744873)",POINT (0.4943836033344269 0.7732247114181519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118141576,933563541,1,1,"(0.4847632050514221, 0.7876067161560059)","(0.48421648144721985, 0.7609580159187317)",1,1,2.9853515625,2.912704467773437,"(-61.32696533203125, 11.5887451171875, 454.1527404785156)","(-0.2613941729068756, 17.133724212646484, 458.7777404785156)","(-6.884349346160889, 56.306396484375, 9.852067947387695)","(-7.07325553894043, 61.173439025878906, 11.623510360717773)",POINT (0.484489843249321 0.7742823660373688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118158243,933580207,1,1,"(0.4907662570476532, 0.784014880657196)","(0.48590949177742004, 0.767012357711792)",1,1,2.9665069580078125,2.908111572265625,"(-61.38042449951172, 11.56709098815918, 454.20166015625)","(-0.3128298223018646, 17.124021530151367, 458.59130859375)","(-4.810153961181641, 56.96238327026367, 10.090858459472656)","(-6.488273620605469, 60.06768798828125, 11.221081733703613)",POINT (0.4883378744125366 0.775513619184494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118174910,933596874,1,1,"(0.4887423515319824, 0.7914900779724121)","(0.4857855439186096, 0.7570486068725586)",1,1,2.9824676513671875,2.9102020263671875,"(-61.42003631591797, 11.560641288757324, 454.1929016113281)","(-0.3525477945804596, 17.13219451904297, 458.77825927734375)","(-5.509454250335693, 55.59711837768555, 9.593977928161621)","(-6.531117916107178, 61.8874397277832, 11.883376121520996)",POINT (0.487263947725296 0.7742693424224854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118191577,933613541,1,1,"(0.4899270534515381, 0.782281219959259)","(0.4853096008300781, 0.7614820003509521)",1,1,2.9719390869140625,2.89385986328125,"(-61.46236801147461, 11.538270950317383, 454.138671875)","(-0.39727726578712463, 17.133068084716797, 458.77783203125)","(-5.100109100341797, 57.27902603149414, 10.206086158752441)","(-6.69555139541626, 61.077720642089844, 11.58869457244873)",POINT (0.4876183271408081 0.7718816101551056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118208244,933630207,1,1,"(0.48243948817253113, 0.791196882724762)","(0.48151832818984985, 0.7698771357536316)",1,1,2.9691925048828125,2.89105224609375,"(-61.470603942871094, 11.53464126586914, 453.9483642578125)","(-0.4366939067840576, 17.144432067871094, 458.80047607421875)","(-7.687253952026367, 55.65071487426758, 9.613411903381348)","(-8.00554084777832, 59.544464111328125, 11.03062915802002)",POINT (0.4819789081811905 0.7805370092391968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118224919,933646882,1,1,"(0.47757086157798767, 0.6397910714149475)","(0.49507009983062744, 0.6114978790283203)",1,1,2.9874725341796875,2.889801025390625,"(-61.441993713378906, 11.788284301757812, 454.27081298828125)","(-0.5153853893280029, 17.415298461914062, 459.1629943847656)","(-9.369497299194336, 83.30296325683594, 19.678043365478516)","(-3.323054313659668, 88.47035217285156, 21.558778762817383)",POINT (0.4863204807043076 0.6256444752216339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,17,342118241587,933663549,1,1,"(0.4959247410297394, 0.4592055082321167)","(0.5085675120353699, 0.4374101758003235)",1,1,3.0160369873046875,2.908798217773437,"(-61.328857421875, 12.225302696228027, 454.644775390625)","(-0.6444219946861267, 17.872949600219727, 459.52459716796875)","(-3.0277624130249023, 116.28453063964844, 31.682323455810547)","(1.3406310081481934, 120.26515197753906, 33.13118362426758)",POINT (0.5022461265325546 0.4483078420162201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342118258253,933680215,1,1,"(0.49140235781669617, 0.43515801429748535)","(0.508047878742218, 0.4323538541793823)",1,1,3.00152587890625,2.901031494140625,"(-61.263404846191406, 12.29345703125, 454.23248291015625)","(-0.6461358666419983, 17.975130081176758, 459.47747802734375)","(-4.590362548828125, 120.6764907836914, 33.28086471557617)","(1.1610857248306274, 121.18862915039062, 33.46727752685547)",POINT (0.4997251182794571 0.4337559342384338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118274920,933696881,1,1,"(0.48355183005332947, 0.43591922521591187)","(0.5057372450828552, 0.45017775893211365)",1,1,3.0426025390625,2.909774780273437,"(-61.2532958984375, 12.23465347290039, 453.8706359863281)","(-0.6091454029083252, 17.951250076293945, 459.3235168457031)","(-7.302916049957275, 120.5374526977539, 33.23030471801758)","(0.36270061135292053, 117.93334197998047, 32.28241729736328)",POINT (0.4946445375680924 0.4430484920740128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342118291588,933713549,1,1,"(0.48165881633758545, 0.4457055330276489)","(0.5019064545631409, 0.4278603196144104)",1,1,3.02398681640625,2.90576171875,"(-61.26079177856445, 12.252273559570312, 453.8802795410156)","(-0.5963990688323975, 17.942447662353516, 459.27777099609375)","(-7.957006931304932, 118.75012969970703, 32.5797233581543)","(-0.9609309434890747, 122.0093002319336, 33.76602554321289)",POINT (0.4917826354503632 0.4367829263210297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118308255,933730215,1,1,"(0.47833383083343506, 0.4427577555179596)","(0.4976310133934021, 0.4235115647315979)",1,1,3.019805908203125,2.9001922607421875,"(-61.269779205322266, 12.254949569702148, 453.854736328125)","(-0.5719754695892334, 17.940597534179688, 459.1959228515625)","(-9.105868339538574, 119.28849792480469, 32.77568054199219)","(-2.4381957054138184, 122.80354309082031, 34.05510330200195)",POINT (0.4879824221134186 0.4331346601247788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118324922,933746882,1,1,"(0.4833519160747528, 0.4343161880970001)","(0.4976523816585541, 0.41525402665138245)",1,1,2.9878082275390625,2.902587890625,"(-61.29023742675781, 12.252323150634766, 453.875732421875)","(-0.5539635419845581, 17.927080154418945, 459.1497802734375)","(-7.3719987869262695, 120.83024597167969, 33.33681106567383)","(-2.430812120437622, 124.31169128417969, 34.60396194458008)",POINT (0.4905021488666534 0.4247851073741913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118341590,933763549,1,1,"(0.48032069206237793, 0.4371003806591034)","(0.4962702691555023, 0.4354604184627533)",1,1,3.0390777587890625,2.9010772705078125,"(-61.30870819091797, 12.244340896606445, 453.95458984375)","(-0.541361391544342, 17.922950744628906, 459.1257629394531)","(-8.419351577758789, 120.32174682617188, 33.151737213134766)","(-2.908365488052368, 120.62125396728516, 33.260780334472656)",POINT (0.4882954806089401 0.4362803995609283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118358260,933780219,1,1,"(0.4822366237640381, 0.4351051151752472)","(0.4944440722465515, 0.42738640308380127)",1,1,3.00762939453125,2.9015350341796875,"(-61.31145477294922, 12.221630096435547, 453.94183349609375)","(-0.5252089500427246, 17.904863357543945, 459.10321044921875)","(-7.757357120513916, 120.68616485595703, 33.28436279296875)","(-3.5393621921539307, 122.09587860107422, 33.797462463378906)",POINT (0.4883403480052948 0.4312457591295242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118374928,933796886,1,1,"(0.4813995957374573, 0.43478071689605713)","(0.4946567118167877, 0.42665910720825195)",1,1,3.0164794921875,2.907470703125,"(-61.30128860473633, 12.209644317626953, 453.88568115234375)","(-0.5091167688369751, 17.896156311035156, 459.10296630859375)","(-8.0465669631958, 120.74540710449219, 33.305931091308594)","(-3.46589732170105, 122.22869873046875, 33.84583282470703)",POINT (0.4880281537771225 0.4307199120521545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118391595,933813553,1,1,"(0.4779059588909149, 0.4343720078468323)","(0.49901238083839417, 0.43736526370048523)",1,1,3.0140838623046875,2.8921661376953125,"(-61.28581237792969, 12.189043045043945, 453.8294677734375)","(-0.4913201928138733, 17.885528564453125, 459.12628173828125)","(-9.253705978393555, 120.82005310058594, 33.33309555053711)","(-1.9609112739562988, 120.27335357666016, 33.1341667175293)",POINT (0.4884591698646545 0.4358686357736588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118408262,933830219,1,1,"(0.4865098297595978, 0.4400540888309479)","(0.4980279207229614, 0.4278814196586609)",1,1,3.0285186767578125,2.912017822265625,"(-61.32624816894531, 12.176965713500977, 454.079345703125)","(-0.4573947787284851, 17.876262664794922, 459.197509765625)","(-6.280859470367432, 119.78227996826172, 32.95541763305664)","(-2.3010597229003906, 122.00547790527344, 33.764530181884766)",POINT (0.4922688752412796 0.4339677542448044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118424929,933846886,1,1,"(0.4977165162563324, 0.4350239038467407)","(0.4964457154273987, 0.42919325828552246)",1,1,3.0111083984375,2.9178009033203125,"(-61.33177947998047, 12.16887092590332, 454.207275390625)","(-0.427570641040802, 17.850391387939453, 459.0687255859375)","(-2.4086599349975586, 120.70096588134766, 33.289825439453125)","(-2.847755193710327, 121.76588439941406, 33.67735290527344)",POINT (0.4970811158418655 0.4321085810661316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118441597,933863553,1,1,"(0.5013599991798401, 0.44461846351623535)","(0.49988260865211487, 0.41504934430122375)",1,1,3.0159454345703125,2.904205322265625,"(-61.30841827392578, 12.164300918579102, 454.10498046875)","(-0.3998185694217682, 17.825721740722656, 459.0807189941406)","(-1.1497478485107422, 118.94866180419922, 32.65199279785156)","(-1.6602123975753784, 124.34907531738281, 34.61758041381836)",POINT (0.5006213039159775 0.4298339039087296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118458263,933880219,1,1,"(0.4904117286205292, 0.4397493004798889)","(0.49833670258522034, 0.4235069155693054)",1,1,3.035140991210937,2.9107208251953125,"(-61.23371124267578, 12.143455505371094, 454.04931640625)","(-0.34817174077033997, 17.815872192382812, 459.1976623535156)","(-4.932646751403809, 119.83794403076172, 32.97569274902344)","(-2.1943604946136475, 122.80439758300781, 34.05539321899414)",POINT (0.4943742156028748 0.4316281080245972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118474935,933896890,1,1,"(0.49107688665390015, 0.4468008875846863)","(0.49722719192504883, 0.43150395154953003)",1,1,3.014266967773437,2.91119384765625,"(-61.17632293701172, 12.139749526977539, 454.02386474609375)","(-0.28816303610801697, 17.818546295166016, 459.1390380859375)","(-4.702823162078857, 118.5500717163086, 32.506919860839844)","(-2.577730655670166, 121.3438491821289, 33.52378463745117)",POINT (0.4941520392894745 0.4391524195671082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118491602,933913557,1,1,"(0.4861672520637512, 0.45682063698768616)","(0.4948124587535858, 0.42841267585754395)",1,1,3.0196990966796875,2.907623291015625,"(-61.0927619934082, 12.146292686462402, 453.8416442871094)","(-0.24232977628707886, 17.79610824584961, 459.0335693359375)","(-6.3992228507995605, 116.7200927734375, 31.84088134765625)","(-3.412081718444824, 121.90843963623047, 33.7292594909668)",POINT (0.4904898554086685 0.442616656422615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342118508270,933930224,1,1,"(0.4855848252773285, 0.4620912969112396)","(0.49353933334350586, 0.4280564785003662)",1,1,3.018051147460937,2.933822631835937,"(-61.06415557861328, 12.14988899230957, 453.9854736328125)","(-0.20313814282417297, 17.796443939208984, 459.17523193359375)","(-6.60046911239624, 115.75749206542969, 31.490461349487305)","(-3.851978302001953, 121.9734878540039, 33.752952575683594)",POINT (0.4895620793104172 0.4450738877058029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,17,342118524936,933946890,1,1,"(0.448406845331192, 0.40994247794151306)","(0.46476462483406067, 0.4013369679450989)",1,1,3.030487060546875,2.9326171875,"(-61.11369705200195, 12.151274681091309, 453.9327392578125)","(-0.32473182678222656, 17.806976318359375, 459.0804748535156)","(-19.446392059326172, 125.28178405761719, 34.957027435302734)","(-13.794376373291016, 126.85345458984375, 35.52909851074219)",POINT (0.4565857350826263 0.405639722943306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118541603,933963557,1,1,"(0.4570695459842682, 0.4188302159309387)","(0.4719482958316803, 0.4036833941936493)",1,1,2.9992218017578125,2.949203491210937,"(-61.058448791503906, 12.152460098266602, 453.94342041015625)","(-0.264813631772995, 17.79888916015625, 459.1163024902344)","(-16.453208923339844, 123.6585464477539, 34.366249084472656)","(-11.312222480773926, 126.42491912841797, 35.373104095458984)",POINT (0.4645089209079742 0.411256805062294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118558271,933980224,1,1,"(0.4586910009384155, 0.42028796672821045)","(0.46439865231513977, 0.4110897481441498)",1,1,3.026031494140625,2.927215576171875,"(-61.07135772705078, 12.153976440429688, 454.14068603515625)","(-0.22725826501846313, 17.784046173095703, 459.13983154296875)","(-15.892960548400879, 123.3923110961914, 34.26933288574219)","(-13.920816421508789, 125.07222747802734, 34.88083267211914)",POINT (0.4615448266267776 0.4156888574361801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118574937,933996890,1,1,"(0.4683073163032532, 0.4163205325603485)","(0.4657876193523407, 0.4141898453235626)",1,1,3.038681030273437,2.9430389404296875,"(-61.06947708129883, 12.163402557373047, 454.29345703125)","(-0.2041017711162567, 17.784526824951172, 459.2103271484375)","(-12.570277214050293, 124.11691284179688, 34.5330696105957)","(-13.440900802612305, 124.50603485107422, 34.67474365234375)",POINT (0.4670474678277969 0.4152551889419556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118591605,934013557,1,1,"(0.4682176113128662, 0.43111708760261536)","(0.46840304136276245, 0.4146974980831146)",1,1,3.017730712890625,2.953399658203125,"(-61.08582305908203, 12.183180809020996, 454.4900817871094)","(-0.1880788505077362, 17.777557373046875, 459.25732421875)","(-12.601268768310547, 121.41451263427734, 33.54948425292969)","(-12.537203788757324, 124.41332244873047, 34.64099884033203)",POINT (0.4683103263378143 0.422907292842865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,17,342118608275,934030227,1,1,"(0.47510239481925964, 0.43407687544822693)","(0.4673307240009308, 0.4158675968647003)",1,1,3.039642333984375,2.941436767578125,"(-61.098907470703125, 12.193733215332031, 454.62884521484375)","(-0.17654065787792206, 17.78087615966797, 459.3157043457031)","(-10.222416877746582, 120.87394714355469, 33.352725982666016)","(-12.907708168029785, 124.19962310791016, 34.563194274902344)",POINT (0.4712165594100952 0.4249722361564636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
