,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,32,30,578495294013,3520393620,1,1,"(0.4502619504928589, 0.25229743123054504)","(0.4847702085971832, 0.3034016788005829)",1,1,3.1286163330078125,3.0420074462890625,"(-43.42790985107422, -29.54950714111328, 665.420166015625)","(17.95856475830078, -28.980093002319336, 664.3218994140625)","(-18.8054141998291, 154.0735626220703, 45.436370849609375)","(-6.881934642791748, 144.74005126953125, 42.03925323486328)",POINT (0.4675160795450211 0.277849555015564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495310681,3520410288,1,1,"(0.39771196246147156, 0.2445029616355896)","(0.433564692735672, 0.29994770884513855)",1,1,3.1318817138671875,3.0478515625,"(-43.58953857421875, -29.532833099365234, 665.9290161132812)","(17.834381103515625, -28.98244857788086, 664.9879150390625)","(-36.9627571105957, 155.4971160888672, 45.954532623291016)","(-24.574735641479492, 145.37088012695312, 42.26888656616211)",POINT (0.4156383275985718 0.2722253352403641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495327347,3520426954,1,1,"(0.40400469303131104, 0.25378334522247314)","(0.4381597936153412, 0.28955546021461487)",1,1,3.13775634765625,3.0358428955078125,"(-43.60447311401367, -29.521270751953125, 665.8776245117188)","(17.79446792602539, -28.96566390991211, 664.5502319335938)","(-34.78845977783203, 153.8021697998047, 45.33761978149414)","(-22.98700523376465, 147.26889038085938, 42.95967102050781)",POINT (0.4210822433233261 0.271669402718544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495344023,3520443629,1,1,"(0.4011552929878235, 0.24261803925037384)","(0.44066962599754333, 0.2905534505844116)",1,1,3.117706298828125,3.0526580810546875,"(-43.61289978027344, -29.511810302734375, 665.8148193359375)","(17.78162384033203, -28.96040153503418, 664.404541015625)","(-35.77299880981445, 155.8413848876953, 46.07978820800781)","(-22.11981964111328, 147.08660888671875, 42.893367767333984)",POINT (0.4209124594926834 0.2665857449173927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495360689,3520460295,1,1,"(0.3973286747932434, 0.2484259158372879)","(0.4383895993232727, 0.31264057755470276)",1,1,3.13153076171875,3.0592193603515625,"(-43.626914978027344, -29.500438690185547, 665.6895751953125)","(17.762434005737305, -28.95403289794922, 664.2713012695312)","(-37.09519577026367, 154.7806396484375, 45.69375991821289)","(-22.907604217529297, 143.0526885986328, 41.425086975097656)",POINT (0.4178591370582581 0.2805332466959953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495377357,3520476962,1,1,"(0.4091653525829315, 0.2627076208591461)","(0.44043904542922974, 0.2999461591243744)",1,1,3.1463165283203125,3.035400390625,"(-43.64327621459961, -29.50664520263672, 665.4651489257812)","(17.736549377441406, -28.952186584472656, 664.15087890625)","(-33.00532913208008, 152.1722869873047, 44.74435043334961)","(-22.199472427368164, 145.37115478515625, 42.26898193359375)",POINT (0.4248021990060806 0.2813268899917602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495394025,3520493629,1,1,"(0.4100605547428131, 0.23042966425418854)","(0.4460535943508148, 0.3102826774120331)",1,1,3.09625244140625,3.0402374267578125,"(-43.66693878173828, -29.519447326660156, 665.338623046875)","(17.71834373474121, -28.9554443359375, 664.3226928710938)","(-32.696006774902344, 158.06741333007812, 46.89003372192383)","(-20.259498596191406, 143.48333740234375, 41.58182907104492)",POINT (0.428057074546814 0.2703561708331108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495410691,3520510295,1,1,"(0.40145090222358704, 0.22897732257843018)","(0.44058024883270264, 0.3123414218425751)",1,1,3.093841552734375,3.029388427734375,"(-43.70513153076172, -29.551982879638672, 665.456787109375)","(17.698972702026367, -28.97132110595703, 664.8736572265625)","(-35.67085647583008, 158.33267211914062, 46.986568450927734)","(-22.150680541992188, 143.10731506347656, 41.44499969482422)",POINT (0.4210155755281448 0.2706593722105026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495427359,3520526962,1,1,"(0.4068029522895813, 0.22697564959526062)","(0.440433144569397, 0.30374255776405334)",1,1,3.0767974853515625,3.033599853515625,"(-43.74639129638672, -29.575977325439453, 665.6860961914062)","(17.686813354492188, -28.9805908203125, 665.130615234375)","(-33.82158279418945, 158.6982421875, 47.11966323852539)","(-22.201515197753906, 144.67779541015625, 42.01659393310547)",POINT (0.4236180484294891 0.265359103679657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495444026,3520543629,1,1,"(0.4041127860546112, 0.2265162616968155)","(0.4339229464530945, 0.3105100989341736)",1,1,3.07470703125,3.017913818359375,"(-43.775421142578125, -29.602632522583008, 665.8551025390625)","(17.664390563964844, -28.99187469482422, 665.2909545898438)","(-34.75111389160156, 158.78213500976562, 47.150184631347656)","(-24.45094871520996, 143.4417724609375, 41.5667610168457)",POINT (0.4190178662538528 0.2685131803154945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495460698,3520560300,1,1,"(0.40603217482566833, 0.22993452847003937)","(0.43756988644599915, 0.3005172908306122)",1,1,3.0892791748046875,3.0101776123046875,"(-43.79592514038086, -29.616161346435547, 665.9636840820312)","(17.65397071838379, -28.990480422973633, 665.3280029296875)","(-34.08790588378906, 158.15785217285156, 46.92293930053711)","(-23.190839767456055, 145.26683044433594, 42.231040954589844)",POINT (0.4218010306358337 0.2652259096503258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495477365,3520576967,1,1,"(0.4046279788017273, 0.2507553696632385)","(0.4371960163116455, 0.2952529788017273)",1,1,3.106475830078125,3.0086669921875,"(-43.80168533325195, -29.631885528564453, 666.0244140625)","(17.651397705078125, -28.99368667602539, 665.327880859375)","(-34.57310104370117, 154.35519409179688, 45.53889465332031)","(-23.32001304626465, 146.22830200195312, 42.580928802490234)",POINT (0.4209119975566864 0.2730041742324829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495494033,3520593634,1,1,"(0.40329715609550476, 0.2499861866235733)","(0.43861833214759827, 0.3040108382701874)",1,1,3.099472045898437,2.9980621337890625,"(-43.78701400756836, -29.629419326782227, 665.97705078125)","(17.66295051574707, -28.993906021118164, 665.388671875)","(-35.0329475402832, 154.4956817626953, 45.59004592895508)","(-22.828580856323242, 144.6287841796875, 41.99880599975586)",POINT (0.4209577441215515 0.2769985124468803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495510699,3520610300,1,1,"(0.40134790539741516, 0.19201339781284332)","(0.44707390666007996, 0.3200654983520508)",1,1,3.006454467773437,2.9872283935546875,"(-43.761653900146484, -29.631744384765625, 665.8944091796875)","(17.671812057495117, -28.995254516601562, 665.3029174804688)","(-35.70643615722656, 165.08363342285156, 49.44371795654297)","(-19.906965255737305, 141.6966094970703, 40.93156814575195)",POINT (0.4242109060287476 0.256039448082447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495527367,3520626967,1,1,"(0.39975830912590027, 0.23458479344844818)","(0.44255223870277405, 0.31202393770217896)",1,1,3.062103271484375,2.979248046875,"(-43.70663833618164, -29.62387466430664, 665.6790771484375)","(17.69881248474121, -28.98966407775879, 665.0692138671875)","(-36.25570297241211, 157.3085479736328, 46.61383056640625)","(-21.469316482543945, 143.16531372070312, 41.466121673583984)",POINT (0.4211552739143372 0.2733043655753136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495544034,3520643634,1,1,"(0.39388006925582886, 0.2459348738193512)","(0.4428319036960602, 0.3148632049560547)",1,1,3.0843963623046875,2.987640380859375,"(-43.66453170776367, -29.624549865722656, 665.7711181640625)","(17.733150482177734, -28.99221420288086, 664.8346557617188)","(-38.28676223754883, 155.235595703125, 45.859352111816406)","(-21.372684478759766, 142.64675903320312, 41.27737045288086)",POINT (0.4183559864759445 0.2803990393877029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495560701,3520660300,1,1,"(0.4302707016468048, 0.24516746401786804)","(0.45987334847450256, 0.3101073205471039)",1,1,3.078521728515625,2.989990234375,"(-43.61870193481445, -29.617630004882812, 666.2095336914062)","(17.84583282470703, -28.990983963012695, 665.1828002929688)","(-25.712886810302734, 155.37574768066406, 45.91036605834961)","(-15.484421730041504, 143.51535034179688, 41.59352493286133)",POINT (0.4450720250606537 0.277637392282486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495577368,3520676967,1,1,"(0.4248637855052948, 0.24487769603729248)","(0.4538412094116211, 0.3196292519569397)",1,1,3.0662841796875,2.9951324462890625,"(-43.56723403930664, -29.60051918029785, 666.10546875)","(17.88054656982422, -28.999431610107422, 665.4503173828125)","(-27.58112144470215, 155.42868041992188, 45.92961883544922)","(-17.568679809570312, 141.7762908935547, 40.96056365966797)",POINT (0.439352497458458 0.2822534739971161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495594040,3520693638,1,1,"(0.41923779249191284, 0.22627662122249603)","(0.4616493582725525, 0.31475701928138733)",1,1,3.0240936279296875,2.98651123046875,"(-43.51713943481445, -29.57158660888672, 665.8896484375)","(17.905237197875977, -28.990392684936523, 665.4129028320312)","(-29.525041580200195, 158.82591247558594, 47.16607666015625)","(-14.870781898498535, 142.66615295410156, 41.284427642822266)",POINT (0.4404435753822327 0.2705168202519417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495610707,3520710305,1,1,"(0.42227452993392944, 0.24767938256263733)","(0.46459323167800903, 0.30595842003822327)",1,1,3.054306030273437,2.9619293212890625,"(-43.481727600097656, -29.55977439880371, 665.7955322265625)","(17.918012619018555, -28.980104446411133, 665.1307373046875)","(-28.47576904296875, 154.9169921875, 45.74337387084961)","(-13.853586196899414, 144.27308654785156, 41.86930847167969)",POINT (0.4434338808059692 0.2768189013004303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495627375,3520726972,1,1,"(0.4183138906955719, 0.22820653021335602)","(0.4633893072605133, 0.30056747794151306)",1,1,3.001983642578125,2.976837158203125,"(-43.45741271972656, -29.54507064819336, 665.8726806640625)","(17.932619094848633, -28.96747589111328, 664.7630615234375)","(-29.84426498413086, 158.47344970703125, 47.03781509399414)","(-14.269579887390137, 145.25767517089844, 42.22769546508789)",POINT (0.4408515989780426 0.2643870040774345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495644042,3520743639,1,1,"(0.4173988401889801, 0.22563612461090088)","(0.46215781569480896, 0.28444135189056396)",1,1,3.004791259765625,2.955352783203125,"(-43.436561584472656, -29.54861068725586, 665.9247436523438)","(17.956998825073242, -28.966026306152344, 664.651611328125)","(-30.160444259643555, 158.94290161132812, 47.20866394042969)","(-14.69507884979248, 148.20289611816406, 43.29964828491211)",POINT (0.4397783279418945 0.2550387382507324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495660709,3520760305,1,1,"(0.41483625769615173, 0.23200270533561707)","(0.46480152010917664, 0.29560723900794983)",1,1,3.006988525390625,2.955841064453125,"(-43.416709899902344, -29.533859252929688, 665.97705078125)","(17.99225425720215, -28.96133804321289, 664.661865234375)","(-31.045875549316406, 157.78012084960938, 46.78547286987305)","(-13.781610488891602, 146.16358947753906, 42.55738830566406)",POINT (0.4398188889026642 0.2638049721717834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495677377,3520776972,1,1,"(0.4081757366657257, 0.25116634368896484)","(0.45728781819343567, 0.31804585456848145)",1,1,3.047958374023437,2.9819793701171875,"(-43.409610748291016, -29.53833770751953, 666.0394897460938)","(18.016857147216797, -28.9675235748291, 664.78271484375)","(-33.347259521484375, 154.28013610839844, 45.51156997680664)","(-16.37779998779297, 142.06549072265625, 41.06578063964844)",POINT (0.4327317774295807 0.2846060991287231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495694043,3520793638,1,1,"(0.42000219225883484, 0.25040653347969055)","(0.449558824300766, 0.2958289384841919)",1,1,3.0274658203125,2.9604949951171875,"(-43.39209747314453, -29.523096084594727, 666.09130859375)","(18.05293846130371, -28.973709106445312, 665.0615234375)","(-29.26091957092285, 154.41891479492188, 45.56207275390625)","(-19.048362731933594, 146.12310791015625, 42.542659759521484)",POINT (0.4347805082798004 0.2731177359819412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495710711,3520810305,1,1,"(0.41695016622543335, 0.24955181777477264)","(0.45597195625305176, 0.30155250430107117)",1,1,3.023345947265625,2.958114624023437,"(-43.38393783569336, -29.516986846923828, 666.0679321289062)","(18.072891235351562, -28.981311798095703, 665.281005859375)","(-30.31547737121582, 154.5749969482422, 45.618919372558594)","(-16.832468032836914, 145.07777404785156, 42.16218948364258)",POINT (0.4364610612392426 0.2755521610379219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495727381,3520826975,1,1,"(0.4180182218551636, 0.24312977492809296)","(0.4548288881778717, 0.27117180824279785)",1,1,3.016876220703125,2.9206085205078125,"(-43.36809539794922, -29.49468421936035, 666.0451049804688)","(18.093402862548828, -28.98281478881836, 665.4884643554688)","(-29.94643783569336, 155.74790954589844, 46.04582214355469)","(-17.227418899536133, 150.62640380859375, 44.18170928955078)",POINT (0.4364235550165176 0.2571507915854454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495744049,3520843642,1,1,"(0.43207448720932007, 0.22925139963626862)","(0.4779016077518463, 0.3063512444496155)",1,1,2.996185302734375,2.9768218994140625,"(-43.27210235595703, -29.46084213256836, 665.4901123046875)","(18.138538360595703, -28.965106964111328, 664.93505859375)","(-25.089641571044922, 158.28262329101562, 46.96834945678711)","(-9.255199432373047, 144.2013397216797, 41.84320068359375)",POINT (0.4549880474805832 0.267801322042942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578495760715,3520860308,1,1,"(0.5593555569648743, 0.18194803595542908)","(0.6287978887557983, 0.16064776480197906)",1,1,3.0736236572265625,2.870468139648437,"(-42.915828704833984, -29.35818862915039, 665.9688720703125)","(18.514339447021484, -28.83807945251465, 665.2075805664062)","(18.88918113708496, 166.92196655273438, 50.112815856933594)","(42.883262634277344, 170.81216430664062, 51.52874755859375)",POINT (0.5940767228603363 0.1712979003787041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578495777382,3520876974,1,1,"(0.6784642338752747, 0.13707244396209717)","(0.7185667753219604, 0.17065457999706268)",1,1,3.029449462890625,2.857940673828125,"(-42.54231262207031, -29.310270309448242, 665.7953491210938)","(18.766860961914062, -28.814739227294922, 665.3772583007812)","(60.04426193237305, 175.1178741455078, 53.095924377441406)","(73.90069580078125, 168.98452758789062, 50.863563537597656)",POINT (0.6985155045986176 0.1538635119795799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578495794050,3520893642,1,1,"(0.6866651773452759, 0.12190543115139008)","(0.7239786982536316, 0.15177612006664276)",1,1,2.9981689453125,2.8715972900390625,"(-42.527427673339844, -29.312084197998047, 665.982421875)","(18.778812408447266, -28.824079513549805, 665.2540283203125)","(62.87786865234375, 177.887939453125, 54.10409927368164)","(75.7706527709961, 172.43243408203125, 52.11849594116211)",POINT (0.7053219377994537 0.1368407756090164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578495810717,3520910308,1,1,"(0.6825429797172546, 0.12588277459144592)","(0.7148628234863281, 0.15586678683757782)",1,1,2.996322631835937,2.8490753173828125,"(-42.53999328613281, -29.319765090942383, 665.8079223632812)","(18.766651153564453, -28.84691047668457, 665.279296875)","(61.45355987548828, 177.1615447998047, 53.83970260620117)","(72.62086486816406, 171.68536376953125, 51.84651184082031)",POINT (0.6987029016017914 0.1408747807145119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578495827384,3520926975,1,1,"(0.6805450320243835, 0.15107804536819458)","(0.7138084173202515, 0.15450169146060944)",1,1,3.036895751953125,2.8443603515625,"(-42.56229782104492, -29.311019897460938, 665.5336303710938)","(18.750812530517578, -28.84064292907715, 665.243408203125)","(60.7631950378418, 172.5599365234375, 52.164878845214844)","(72.2565689086914, 171.9346466064453, 51.937355041503906)",POINT (0.6971767246723175 0.152789868414402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578495844051,3520943641,1,1,"(0.6859248876571655, 0.1280663162469864)","(0.7123844027519226, 0.1369400918483734)",1,1,2.9991912841796875,2.835845947265625,"(-42.618106842041016, -29.324188232421875, 665.6373901367188)","(18.718551635742188, -28.85921859741211, 665.1353149414062)","(62.62209701538086, 176.76272583007812, 53.694583892822266)","(71.76453399658203, 175.14205932617188, 53.10467529296875)",POINT (0.6991546452045441 0.1325032040476799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578495860724,3520960314,1,1,"(0.6836689114570618, 0.14004479348659515)","(0.7202612161636353, 0.1389317661523819)",1,1,3.0145721435546875,2.85223388671875,"(-42.699615478515625, -29.350921630859375, 666.08349609375)","(18.666088104248047, -28.869890213012695, 664.9790649414062)","(61.842586517333984, 174.5750274658203, 52.898311614990234)","(74.48616790771484, 174.7782745361328, 52.97235107421875)",POINT (0.7019650638103485 0.1394882798194885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578495877392,3520976981,1,1,"(0.6881950497627258, 0.13958057761192322)","(0.7245824933052063, 0.1403501033782959)",1,1,2.9947509765625,2.8451385498046875,"(-42.751285552978516, -29.368593215942383, 665.9783935546875)","(18.60895538330078, -28.88951301574707, 665.1168212890625)","(63.406497955322266, 174.65980529785156, 52.92917251586914)","(75.97926330566406, 174.51925659179688, 52.87803268432617)",POINT (0.7063887715339661 0.1399653404951096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578495894059,3520993647,1,1,"(0.6792564988136292, 0.1257118433713913)","(0.7157418727874756, 0.15001580119132996)",1,1,2.9994354248046875,2.8691558837890625,"(-42.77422332763672, -29.36447525024414, 665.531005859375)","(18.56693458557129, -28.89312744140625, 665.3026123046875)","(60.31798553466797, 177.19273376464844, 53.85111999511719)","(72.92462921142578, 172.75393676757812, 52.23552703857422)",POINT (0.6974991858005524 0.1378638222813606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578495910726,3521010314,1,1,"(0.6860308051109314, 0.13844747841358185)","(0.7135557532310486, 0.16281914710998535)",1,1,3.0080718994140625,2.82427978515625,"(-42.902320861816406, -29.370038986206055, 665.9954833984375)","(18.535749435424805, -28.85195541381836, 665.3289184570312)","(62.658695220947266, 174.8667449951172, 53.00450897216797)","(72.16926574707031, 170.4155731201172, 51.384429931640625)",POINT (0.69979327917099 0.1506333127617836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,30,578495927393,3521026980,1,1,"(0.6738035678863525, 0.042887795716524124)","(0.6756185293197632, 0.4301256537437439)",1,1,2.9657440185546875,2.8211669921875,"(-42.971595764160156, -29.29167938232422, 666.356689453125)","(18.534000396728516, -28.76836395263672, 665.5372314453125)","(58.433860778808594, 192.31947326660156, 59.35675048828125)","(59.06098175048828, 121.59558868408203, 33.61536407470703)",POINT (0.6747110486030579 0.236506724730134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
