,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,32,3,578848100479,3873189308,1,1,"(0.6471054553985596, 0.27257445454597473)","(0.6805853843688965, 0.2818625569343567)",1,1,3.1722412109375,3.0133514404296875,"(-21.33195686340332, -30.35878562927246, 708.1689453125)","(39.98407745361328, -28.90091896057129, 704.9000854492188)","(49.209007263183594, 150.37022399902344, 44.08848190307617)","(60.777156829833984, 148.67385864257812, 43.47109603881836)",POINT (0.663845419883728 0.2772185057401657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848117147,3873205975,1,1,"(0.6516136527061462, 0.2544415593147278)","(0.6845320463180542, 0.260134756565094)",1,1,3.129547119140625,3.0111846923828125,"(-21.338708877563477, -30.377044677734375, 708.1682739257812)","(39.97295379638672, -28.9060115814209, 704.860107421875)","(50.766700744628906, 153.68197631835938, 45.29384994506836)","(62.140830993652344, 152.64218139648438, 44.91541290283203)",POINT (0.6680728495121002 0.2572881579399109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848133814,3873222642,1,1,"(0.64627605676651, 0.2508426308631897)","(0.6883062720298767, 0.2684817612171173)",1,1,3.122543334960937,3.00048828125,"(-21.350513458251953, -30.397506713867188, 708.0567626953125)","(39.94886016845703, -28.915267944335938, 704.7113647460938)","(48.92240524291992, 154.33924865722656, 45.533119201660156)","(63.444915771484375, 151.11769104003906, 44.36058044433594)",POINT (0.6672911643981934 0.2596621960401535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848150481,3873239308,1,1,"(0.6560515761375427, 0.27457115054130554)","(0.6843884587287903, 0.26377275586128235)",1,1,3.1453094482421875,2.98291015625,"(-21.3510799407959, -30.408428192138672, 708.1676635742188)","(39.94609832763672, -28.914230346679688, 704.69775390625)","(52.30012512207031, 150.0055694580078, 43.95576477050781)","(62.09122085571289, 151.9777374267578, 44.673587799072266)",POINT (0.6702200174331665 0.269171953201294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848167148,3873255975,1,1,"(0.652506411075592, 0.2735731601715088)","(0.6878315210342407, 0.24642333388328552)",1,1,3.1524810791015625,2.968536376953125,"(-21.37859344482422, -30.43051528930664, 708.15234375)","(39.91922378540039, -28.91887664794922, 704.5218505859375)","(51.07516098022461, 150.1878204345703, 44.02210998535156)","(63.28089904785156, 155.14639282226562, 45.826873779296875)",POINT (0.6701689660549164 0.2599982470273972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848183815,3873272642,1,1,"(0.6124294400215149, 0.2704278826713562)","(0.6492898464202881, 0.26425015926361084)",1,1,3.1390380859375,2.953399658203125,"(-21.479747772216797, -30.460145950317383, 708.6173095703125)","(39.83744812011719, -28.929244995117188, 704.6143798828125)","(37.22755432128906, 150.76226806640625, 44.23118209838867)","(49.9637565612793, 151.89056396484375, 44.641815185546875)",POINT (0.6308596432209015 0.2673390209674835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848200486,3873289313,1,1,"(0.6246402263641357, 0.26906704902648926)","(0.6557317972183228, 0.2592485249042511)",1,1,3.1251678466796875,2.9603271484375,"(-21.481191635131836, -30.484046936035156, 708.6173095703125)","(39.83326721191406, -28.948829650878906, 704.794189453125)","(41.44669723510742, 151.0108184814453, 44.321632385253906)","(52.189613342285156, 152.8040313720703, 44.9743766784668)",POINT (0.6401860117912292 0.2641577869653702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848217154,3873305980,1,1,"(0.6195383667945862, 0.24770623445510864)","(0.6583455204963684, 0.25381430983543396)",1,1,3.0858306884765625,2.9192047119140625,"(-21.49189567565918, -30.507343292236328, 708.699951171875)","(39.824493408203125, -28.965290069580078, 704.9056396484375)","(39.68387222290039, 154.91207885742188, 45.74161911010742)","(53.09272384643555, 153.79652404785156, 45.335540771484375)",POINT (0.6389419436454773 0.2507602721452713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848233821,3873322647,1,1,"(0.621044933795929, 0.2662201225757599)","(0.654276967048645, 0.25092023611068726)",1,1,3.124969482421875,2.92852783203125,"(-21.49772071838379, -30.518102645874023, 708.7550659179688)","(39.817108154296875, -28.96986961364746, 705.0305786132812)","(40.204429626464844, 151.53077697753906, 44.51087951660156)","(51.686920166015625, 154.32508850097656, 45.527950286865234)",POINT (0.637660950422287 0.2585701793432236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848250488,3873339313,1,1,"(0.613057017326355, 0.26335933804512024)","(0.6558715105056763, 0.23889510333538055)",1,1,3.119735717773437,2.9099273681640625,"(-21.508792877197266, -30.537561416625977, 708.7543334960938)","(39.78876495361328, -28.983089447021484, 705.0753173828125)","(37.44439697265625, 152.05325317382812, 44.7010612487793)","(52.237892150878906, 156.5213165283203, 46.32734298706055)",POINT (0.6344642639160156 0.2511272206902504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848267155,3873355980,1,1,"(0.6104497313499451, 0.28639841079711914)","(0.6554341912269592, 0.26540642976760864)",1,1,3.126815795898437,2.97601318359375,"(-21.51494789123535, -30.534725189208984, 708.7261962890625)","(39.77130889892578, -28.96835708618164, 705.0775146484375)","(36.543521881103516, 147.84547424316406, 43.169551849365234)","(52.086795806884766, 151.6793670654297, 44.56499099731445)",POINT (0.6329419612884521 0.2759024202823639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848283823,3873372647,1,1,"(0.6178950071334839, 0.2412872314453125)","(0.6571784019470215, 0.254740834236145)",1,1,3.0833282470703125,2.9247589111328125,"(-21.538043975830078, -30.556854248046875, 708.655517578125)","(39.726444244384766, -28.978408813476562, 704.84814453125)","(39.11604309082031, 156.08444213867188, 46.168277740478516)","(52.68946838378906, 153.6273193359375, 45.27392578125)",POINT (0.6375367045402527 0.2480140328407288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848300489,3873389313,1,1,"(0.6195942759513855, 0.2518301010131836)","(0.6565457582473755, 0.26558077335357666)",1,1,3.065216064453125,2.924041748046875,"(-21.559621810913086, -30.545583724975586, 708.66796875)","(39.694068908691406, -28.94706153869629, 704.6729736328125)","(39.70319747924805, 154.15890502929688, 45.46746826171875)","(52.47085952758789, 151.64752197265625, 44.55342483520508)",POINT (0.6380700170993805 0.2587054371833801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848317156,3873405980,1,1,"(0.6136629581451416, 0.25533559918403625)","(0.656394362449646, 0.26656582951545715)",1,1,3.0728302001953125,2.9183349609375,"(-21.61339569091797, -30.55524444580078, 708.7752685546875)","(39.63753128051758, -28.937986373901367, 704.4589233398438)","(37.653778076171875, 153.5186767578125, 45.234439849853516)","(52.418548583984375, 151.46762084960938, 44.48794937133789)",POINT (0.6350286602973938 0.2609507143497467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848333826,3873422649,1,1,"(0.627256453037262, 0.27168089151382446)","(0.6623239517211914, 0.23672246932983398)",1,1,3.105255126953125,2.894744873046875,"(-21.67498207092285, -30.547199249267578, 708.8546142578125)","(39.6169548034668, -28.92166519165039, 704.8338623046875)","(42.35068130493164, 150.533447265625, 44.14786148071289)","(54.467384338378906, 156.91812133789062, 46.471717834472656)",POINT (0.6447902023792267 0.2542016804218292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848350493,3873439316,1,1,"(0.6234848499298096, 0.23254817724227905)","(0.6581857204437256, 0.2620498538017273)",1,1,3.049911499023437,2.9358062744140625,"(-21.72163963317871, -30.57094383239746, 708.9765625)","(39.602256774902344, -28.931640625, 705.3468017578125)","(41.0474853515625, 157.68051147460938, 46.74919891357422)","(53.03750991821289, 152.29241943359375, 44.78810501098633)",POINT (0.6408352851867676 0.2472990155220032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848367161,3873455983,1,1,"(0.6185504198074341, 0.25139594078063965)","(0.6569494605064392, 0.271299809217453)",1,1,3.0706329345703125,2.92852783203125,"(-21.740901947021484, -30.589143753051758, 708.9056396484375)","(39.576988220214844, -28.930631637573242, 705.4462890625)","(39.342506408691406, 154.2382049560547, 45.49631881713867)","(52.61034393310547, 150.60302734375, 44.173240661621094)",POINT (0.6377499401569366 0.2613478749990463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848383827,3873472649,1,1,"(0.5718691349029541, 0.27626779675483704)","(0.6185820698738098, 0.3031017482280731)",1,1,3.0667877197265625,2.941619873046875,"(-21.913192749023438, -30.641372680664062, 708.9634399414062)","(39.38703155517578, -28.954853057861328, 704.8755493164062)","(23.212947845458984, 149.6956787109375, 43.84300231933594)","(39.35343933105469, 144.79481506347656, 42.05921936035156)",POINT (0.595225602388382 0.2896847724914551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578848400495,3873489316,1,1,"(0.3919368088245392, 0.3126662075519562)","(0.46538567543029785, 0.32870814204216003)",1,1,3.059234619140625,2.9429473876953125,"(-22.317197799682617, -30.70174789428711, 709.2700805664062)","(38.9181022644043, -29.04533576965332, 704.8338012695312)","(-38.95821762084961, 143.04800415039062, 41.42341995239258)","(-13.579769134521484, 140.1181640625, 40.357017517089844)",POINT (0.4286612421274185 0.3206871747970581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848417162,3873505983,1,1,"(0.3720400929450989, 0.33225101232528687)","(0.4224724769592285, 0.319132924079895)",1,1,3.055999755859375,2.9441375732421875,"(-22.468128204345703, -30.766443252563477, 709.0792236328125)","(38.69868469238281, -29.100727081298828, 704.571044921875)","(-45.833038330078125, 139.47109985351562, 40.121543884277344)","(-28.407377243041992, 141.866943359375, 40.9935188293457)",POINT (0.3972562849521637 0.3256919682025909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848433828,3873522649,1,1,"(0.3575456142425537, 0.3138544261455536)","(0.4032694399356842, 0.33224767446517944)",1,1,3.036041259765625,2.9322509765625,"(-22.482379913330078, -30.806232452392578, 709.1200561523438)","(38.68749237060547, -29.127666473388672, 704.738037109375)","(-50.841243743896484, 142.83099365234375, 41.344425201416016)","(-35.04249954223633, 139.47169494628906, 40.121768951416016)",POINT (0.380407527089119 0.3230510503053665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848450495,3873539316,1,1,"(0.36462974548339844, 0.32046329975128174)","(0.4086105227470398, 0.32651033997535706)",1,1,3.045989990234375,2.905853271484375,"(-22.517982482910156, -30.86675262451172, 709.270263671875)","(38.68037796020508, -29.169239044189453, 704.958740234375)","(-48.39349365234375, 141.6239776611328, 40.905120849609375)","(-33.197025299072266, 140.51954650878906, 40.50316619873047)",POINT (0.3866201341152191 0.3234868198633194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848467169,3873555989,1,1,"(0.363052099943161, 0.31486761569976807)","(0.40434563159942627, 0.30864253640174866)",1,1,3.04852294921875,2.90069580078125,"(-22.5488224029541, -30.902854919433594, 709.3795776367188)","(38.67552947998047, -29.232994079589844, 705.096923828125)","(-48.9386100769043, 142.64596557617188, 41.27705764770508)","(-34.670658111572266, 143.78286743164062, 41.6909294128418)",POINT (0.3836988657712936 0.3117550760507584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848483836,3873572656,1,1,"(0.35936295986175537, 0.33239227533340454)","(0.40397560596466064, 0.3264264762401581)",1,1,3.04534912109375,2.9441070556640625,"(-22.584930419921875, -30.964942932128906, 709.3634643554688)","(38.674198150634766, -29.322189331054688, 705.3868408203125)","(-50.21331787109375, 139.44529724121094, 40.112144470214844)","(-34.79850769042969, 140.53488159179688, 40.508705139160156)",POINT (0.381669282913208 0.3294093757867813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578848500503,3873589322,1,1,"(0.35994642972946167, 0.3080998957157135)","(0.41095879673957825, 0.3431788682937622)",1,1,3.0081024169921875,2.9576416015625,"(-22.6195068359375, -31.029205322265625, 709.4166259765625)","(38.66242980957031, -29.366287231445312, 705.4852905273438)","(-50.01169967651367, 143.88198852539062, 41.72694396972656)","(-32.385650634765625, 137.47525024414062, 39.3951301574707)",POINT (0.38545261323452 0.3256393820047378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848517170,3873605989,1,1,"(0.37531766295433044, 0.32573843002319336)","(0.4068770706653595, 0.34103089570999146)",1,1,3.0592041015625,2.926422119140625,"(-22.65487289428711, -31.08142852783203, 709.3583984375)","(38.639408111572266, -29.388362884521484, 705.51611328125)","(-44.7005500793457, 140.66053771972656, 40.55443572998047)","(-33.79597854614258, 137.8675537109375, 39.53792190551758)",POINT (0.391097366809845 0.3333846628665924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578848533837,3873622655,1,1,"(0.3744262456893921, 0.3254222273826599)","(0.40588292479515076, 0.34184885025024414)",1,1,3.030181884765625,2.9121551513671875,"(-22.6771297454834, -31.111967086791992, 709.176513671875)","(38.607513427734375, -29.415782928466797, 705.40869140625)","(-45.008575439453125, 140.71827697753906, 40.575496673583984)","(-34.139495849609375, 137.7181854248047, 39.483497619628906)",POINT (0.3901545852422714 0.333635538816452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578848550503,3873639322,1,1,"(0.36581552028656006, 0.32372599840164185)","(0.40531477332115173, 0.3454972505569458)",1,1,3.010360717773437,2.923324584960937,"(-22.692562103271484, -31.141733169555664, 709.0640258789062)","(38.57260513305664, -29.44858169555664, 705.1910400390625)","(-47.98378372192383, 141.02806091308594, 40.68825912475586)","(-34.33580017089844, 137.05184936523438, 39.241004943847656)",POINT (0.3855651468038559 0.3346116244792938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578848567171,3873655989,1,1,"(0.360696017742157, 0.32385432720184326)","(0.41181817650794983, 0.3058905005455017)",1,1,3.0267486572265625,2.8929595947265625,"(-22.721830368041992, -31.187713623046875, 709.2431640625)","(38.53826141357422, -29.48887825012207, 705.043701171875)","(-49.75270462036133, 141.00465393066406, 40.679683685302734)","(-32.08869934082031, 144.28549194335938, 41.87385559082031)",POINT (0.3862570971250534 0.3148724138736725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848583837,3873672655,1,1,"(0.3624124825000763, 0.3268814980983734)","(0.4040115773677826, 0.3201233446598053)",1,1,3.0412139892578125,2.893646240234375,"(-22.745718002319336, -31.232587814331055, 709.4366455078125)","(38.51264953613281, -29.524276733398438, 705.032958984375)","(-49.15962219238281, 140.45175170898438, 40.47848892211914)","(-34.78607940673828, 141.68605041503906, 40.92771911621094)",POINT (0.3832120299339294 0.3235024213790894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848600508,3873689325,1,1,"(0.3547746241092682, 0.3375438451766968)","(0.4069976210594177, 0.34793686866760254)",1,1,3.0453338623046875,2.9609832763671875,"(-22.767536163330078, -31.24435806274414, 709.6018676757812)","(38.493919372558594, -29.524763107299805, 705.0897827148438)","(-51.798702239990234, 138.50442504882812, 39.769710540771484)","(-33.75431442260742, 136.6062774658203, 39.07884216308594)",POINT (0.380886122584343 0.3427403569221497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578848617175,3873705992,1,1,"(0.3610677123069763, 0.33802464604377747)","(0.4106229841709137, 0.32820597290992737)",1,1,3.0534820556640625,2.9347076416015625,"(-22.780101776123047, -31.243946075439453, 709.6704711914062)","(38.486244201660156, -29.514944076538086, 705.1871337890625)","(-49.624267578125, 138.41661071777344, 39.73772430419922)","(-32.50166320800781, 140.20986938476562, 40.390403747558594)",POINT (0.385845348238945 0.3331153094768524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578848633842,3873722658,1,1,"(0.4046138823032379, 0.3168914020061493)","(0.4444177448749542, 0.30555620789527893)",1,1,3.0466766357421875,2.9109344482421875,"(-22.690486907958984, -31.175411224365234, 709.1900634765625)","(38.584075927734375, -29.437929153442383, 705.3276977539062)","(-34.57798385620117, 142.27633666992188, 41.14253234863281)","(-20.824729919433594, 144.3465576171875, 41.896060943603516)",POINT (0.4245158135890961 0.3112238049507141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848650509,3873739325,1,1,"(0.39784252643585205, 0.3262607157230377)","(0.43000662326812744, 0.31894612312316895)",1,1,3.045639038085937,2.918304443359375,"(-22.688682556152344, -31.176719665527344, 709.2175903320312)","(38.57876968383789, -29.431529998779297, 705.3426513671875)","(-36.91765594482422, 140.5651397705078, 40.519737243652344)","(-25.80414390563965, 141.90106201171875, 41.00593566894531)",POINT (0.4139245748519898 0.3226034194231033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848667177,3873755992,1,1,"(0.4011225998401642, 0.336518794298172)","(0.4390592873096466, 0.32036092877388)",1,1,3.061798095703125,2.896514892578125,"(-22.688251495361328, -31.175121307373047, 709.2452392578125)","(38.583099365234375, -29.418041229248047, 705.397705078125)","(-35.78430938720703, 138.691650390625, 39.837825775146484)","(-22.676210403442383, 141.64266967773438, 40.91191101074219)",POINT (0.4200909435749054 0.328439861536026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848683843,3873772658,1,1,"(0.40613648295402527, 0.33112025260925293)","(0.43852922320365906, 0.32649973034858704)",1,1,3.06561279296875,2.9095001220703125,"(-22.6960506439209, -31.191234588623047, 709.2589721679688)","(38.5733642578125, -29.425106048583984, 705.3436889648438)","(-34.05186080932617, 139.67762756347656, 40.19668960571289)","(-22.859363555908203, 140.52151489257812, 40.50381851196289)",POINT (0.4223328530788422 0.32880999147892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848700510,3873789325,1,1,"(0.40247777104377747, 0.3343713581562042)","(0.4417770504951477, 0.35226869583129883)",1,1,3.059173583984375,2.9477081298828125,"(-22.690935134887695, -31.19255256652832, 709.245361328125)","(38.58576202392578, -29.42331886291504, 705.4111328125)","(-35.3160514831543, 139.08384704589844, 39.980587005615234)","(-21.73716926574707, 135.8151397705078, 38.790870666503906)",POINT (0.4221274107694626 0.3433200269937515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848717178,3873805992,1,1,"(0.3995106518268585, 0.3329261541366577)","(0.4380277693271637, 0.323390394449234)",1,1,3.075592041015625,2.9120330810546875,"(-22.696514129638672, -31.204450607299805, 709.3145141601562)","(38.59849548339844, -29.427364349365234, 705.506103515625)","(-36.34125900268555, 139.34780883789062, 40.07664489746094)","(-23.032625198364258, 141.08937072753906, 40.71054458618164)",POINT (0.4187692105770111 0.3281582742929459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578848733851,3873822665,1,1,"(0.39971792697906494, 0.34474533796310425)","(0.4402720630168915, 0.3341130018234253)",1,1,3.059722900390625,2.8956451416015625,"(-22.68917465209961, -31.158437728881836, 709.4259643554688)","(38.664588928222656, -29.406261444091797, 705.9690551757812)","(-36.2696533203125, 137.18917846679688, 39.290985107421875)","(-22.25716209411621, 139.13104248046875, 39.99775314331055)",POINT (0.4199949949979782 0.3394291698932648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
