,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,44,28,162572533798,3410865341,1,1,"(0.3017178773880005, 0.23824849724769592)","(0.3124801218509674, 0.2526106536388397)",1,1,3.1114959716796875,3.3568572998046875,"(-68.78175354003906, -4.897927284240723, 606.0289306640625)","(6.944187164306641, -12.45059585571289, 614.2949829101562)","(-70.13113403320312, 156.63943481445312, 46.37025451660156)","(-66.41251373291016, 154.01634216308594, 45.41558074951172)",POINT (0.307098999619484 0.2454295754432678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,28,162572550465,3410882008,1,1,"(0.26427218317985535, 0.2342926561832428)","(0.27975043654441833, 0.23052090406417847)",1,1,3.13836669921875,3.3621063232421875,"(-68.80880737304688, -4.865159034729004, 606.1375732421875)","(6.881211757659912, -12.417526245117188, 614.348388671875)","(-83.069580078125, 157.3618927001953, 46.633243560791016)","(-77.72144317626953, 158.05075073242188, 46.88398361206055)",POINT (0.2720113098621368 0.2324067801237106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,28,162572567132,3410898674,1,1,"(0.2528286576271057, 0.20130620896816254)","(0.2695775032043457, 0.1967257857322693)",1,1,3.1258697509765625,3.3567352294921875,"(-68.81727600097656, -4.789186000823975, 606.3228759765625)","(6.852947235107422, -12.370256423950195, 614.36962890625)","(-87.02360534667969, 163.3864288330078, 48.82603073120117)","(-81.23644256591797, 164.22299194335938, 49.13046646118164)",POINT (0.2612030804157257 0.1990159973502159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572583799,3410915341,1,1,"(0.26470446586608887, 0.18450915813446045)","(0.2716844975948334, 0.1754302829504013)",1,1,3.105804443359375,3.3409423828125,"(-68.74897766113281, -4.768771648406982, 606.3164672851562)","(6.9368486404418945, -12.365233421325684, 614.3782958984375)","(-82.92021942138672, 166.45419311523438, 49.94258117675781)","(-80.50843048095703, 168.11233520507812, 50.54606628417969)",POINT (0.2681944817304611 0.1799697205424309),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572600467,3410932008,1,1,"(0.2591058313846588, 0.17322762310504913)","(0.2729145586490631, 0.1842832714319229)",1,1,3.105209350585937,3.343719482421875,"(-68.68310546875, -4.769266128540039, 606.2266845703125)","(7.010474681854248, -12.373281478881836, 614.4395751953125)","(-84.85469055175781, 168.51461791992188, 50.6924934387207)","(-80.08341217041016, 166.49546813964844, 49.957557678222656)",POINT (0.266010195016861 0.178755447268486),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572617133,3410948674,1,1,"(0.2591649293899536, 0.17264460027217865)","(0.2732488811016083, 0.19247759878635406)",1,1,3.09613037109375,3.3581085205078125,"(-68.59365844726562, -4.775053977966309, 606.0792236328125)","(7.071145057678223, -12.39044189453125, 614.57421875)","(-84.83425903320312, 168.62109375, 50.731285095214844)","(-79.9678955078125, 164.99887084960938, 49.41289138793945)",POINT (0.2662069052457809 0.1825610995292664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572633801,3410965341,1,1,"(0.26490864157676697, 0.18132494390010834)","(0.2725851833820343, 0.19758528470993042)",1,1,3.1080474853515625,3.369613647460937,"(-68.57040405273438, -4.793132305145264, 606.32373046875)","(7.14226770401001, -12.417093276977539, 614.5519409179688)","(-82.84965515136719, 167.03573608398438, 50.15424346923828)","(-80.19722747802734, 164.0659942626953, 49.073368072509766)",POINT (0.2687469124794006 0.1894551143050194),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572650472,3410982012,1,1,"(0.26093026995658875, 0.1791122853755951)","(0.26766902208328247, 0.18883541226387024)",1,1,3.0958251953125,3.356307983398437,"(-68.4864730834961, -4.808290958404541, 606.20654296875)","(7.221846580505371, -12.44528579711914, 614.55029296875)","(-84.22428894042969, 167.4398651123047, 50.30130386352539)","(-81.8958740234375, 165.66404724121094, 49.654991149902344)",POINT (0.2642996460199356 0.1839738488197327),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572667139,3410998678,1,1,"(0.25812265276908875, 0.16130582988262177)","(0.2712896466255188, 0.18869680166244507)",1,1,3.069122314453125,3.319808959960937,"(-68.42202758789062, -4.822797775268555, 606.2828369140625)","(7.281968116760254, -12.45793342590332, 614.5594482421875)","(-85.19438171386719, 170.6919708251953, 51.484989166259766)","(-80.64486694335938, 165.68939208984375, 49.664188385009766)",POINT (0.2647061496973038 0.1750013157725334),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572683806,3411015345,1,1,"(0.2629551291465759, 0.1735123097896576)","(0.26748040318489075, 0.19516144692897797)",1,1,3.112289428710937,3.3643341064453125,"(-68.36097717285156, -4.827717304229736, 606.37939453125)","(7.3649468421936035, -12.487293243408203, 614.599853515625)","(-83.524658203125, 168.46261596679688, 50.673583984375)","(-81.96104431152344, 164.50869750976562, 49.234466552734375)",POINT (0.2652177661657333 0.1843368783593178),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572700474,3411032012,1,1,"(0.26403680443763733, 0.17441749572753906)","(0.2728329300880432, 0.20230156183242798)",1,1,3.1016845703125,3.386993408203125,"(-68.27833557128906, -4.835568428039551, 606.3128662109375)","(7.432914733886719, -12.516500473022461, 614.6394653320312)","(-83.15090942382812, 168.29730224609375, 50.613407135009766)","(-80.11161804199219, 163.20465087890625, 48.75984573364258)",POINT (0.2684348672628403 0.1883595287799835),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572717140,3411048678,1,1,"(0.258588045835495, 0.17680414021015167)","(0.276126503944397, 0.1844063252210617)",1,1,3.095733642578125,3.340560913085937,"(-68.21401977539062, -4.826424598693848, 606.4105834960938)","(7.5001420974731445, -12.52496337890625, 614.7325439453125)","(-85.03358459472656, 167.86141967773438, 50.45475387573242)","(-78.97360229492188, 166.4729766845703, 49.94942855834961)",POINT (0.267357274889946 0.1806052327156067),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572733808,3411065345,1,1,"(0.2656646966934204, 0.16225305199623108)","(0.26759734749794006, 0.1947845220565796)",1,1,3.090316772460937,3.3741455078125,"(-68.15961456298828, -4.820056915283203, 606.432373046875)","(7.571340560913086, -12.524890899658203, 614.8040771484375)","(-82.58843231201172, 170.51898193359375, 51.42203903198242)","(-81.92064666748047, 164.57754516601562, 49.259498596191406)",POINT (0.2666310220956802 0.1785187870264053),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572750475,3411082012,1,1,"(0.2596856653690338, 0.17289534211158752)","(0.2725992500782013, 0.19360953569412231)",1,1,3.10772705078125,3.3506622314453125,"(-68.08827209472656, -4.808863639831543, 606.4267578125)","(7.619563102722168, -12.520793914794922, 614.8240356445312)","(-84.65434265136719, 168.57530212402344, 50.714595794677734)","(-80.19235229492188, 164.7921142578125, 49.3376350402832)",POINT (0.2661424577236176 0.1832524389028549),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572767142,3411098678,1,1,"(0.2593993842601776, 0.16574756801128387)","(0.2739855945110321, 0.18756750226020813)",1,1,3.1064605712890625,3.3382110595703125,"(-68.04035949707031, -4.798656463623047, 606.5308837890625)","(7.676586151123047, -12.529487609863281, 614.8018188476562)","(-84.75325012207031, 169.8807373046875, 51.189781188964844)","(-79.7133560180664, 165.8956298828125, 49.739288330078125)",POINT (0.2666924893856049 0.176657535135746),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572783813,3411115349,1,1,"(0.260526180267334, 0.1793697625398636)","(0.2731482982635498, 0.18437036871910095)",1,1,3.097625732421875,3.33538818359375,"(-67.98258972167969, -4.780360698699951, 606.543212890625)","(7.737514972686768, -12.540257453918457, 614.8738403320312)","(-84.36392211914062, 167.39285278320312, 50.28418731689453)","(-80.00264739990234, 166.47955322265625, 49.9517707824707)",POINT (0.2668372392654419 0.1818700656294823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572800481,3411132016,1,1,"(0.3398984968662262, 0.15251965820789337)","(0.37232622504234314, 0.19926734268665314)",1,1,3.035064697265625,3.358612060546875,"(-67.6627197265625, -4.7831902503967285, 606.548583984375)","(8.01053524017334, -12.564659118652344, 614.9826049804688)","(-56.93876647949219, 172.29666137695312, 52.069053649902344)","(-45.73416519165039, 163.75880432128906, 48.96154022216797)",POINT (0.3561123609542847 0.1758935004472732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162572817147,3411148682,1,1,"(0.33433768153190613, 0.13669228553771973)","(0.3518364429473877, 0.20093056559562683)",1,1,3.0172271728515625,3.361541748046875,"(-67.58841705322266, -4.766791820526123, 606.408203125)","(8.041743278503418, -12.567806243896484, 614.8984375)","(-58.86017608642578, 175.1873321533203, 53.12113571166992)","(-52.81391143798828, 163.45504760742188, 48.8509635925293)",POINT (0.3430870622396469 0.1688114255666733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162572833815,3411165349,1,1,"(0.3329092264175415, 0.1411425769329071)","(0.3493615388870239, 0.19759757816791534)",1,1,3.020248413085937,3.3504180908203125,"(-67.59713745117188, -4.767366409301758, 606.333251953125)","(8.047211647033691, -12.55907917022705, 614.9086303710938)","(-59.353736877441406, 174.37451171875, 52.82533645629883)","(-53.66905975341797, 164.0637664794922, 49.07252502441406)",POINT (0.3411353826522827 0.1693700775504112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162572850481,3411182015,1,1,"(0.3365341126918793, 0.16465036571025848)","(0.3483034670352936, 0.2005702555179596)",1,1,3.0562286376953125,3.3474273681640625,"(-67.58922576904297, -4.754830360412598, 606.2932739257812)","(8.066041946411133, -12.560094833374023, 614.761962890625)","(-58.10125732421875, 170.08114624023438, 51.262657165527344)","(-54.03464126586914, 163.52084350585938, 48.87494659423828)",POINT (0.3424187898635864 0.182610310614109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162572867149,3411198682,1,1,"(0.3348354697227478, 0.13623452186584473)","(0.35343873500823975, 0.17320547997951508)",1,1,3.007781982421875,3.296371459960937,"(-67.60671997070312, -4.739080905914307, 606.206298828125)","(8.053749084472656, -12.540176391601562, 614.7098388671875)","(-58.68818283081055, 175.2709197998047, 53.151580810546875)","(-52.26028060913086, 168.51866149902344, 50.69398880004883)",POINT (0.3441371023654938 0.1547200009226799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162572883816,3411215349,1,1,"(0.3369802236557007, 0.1400773674249649)","(0.3535357713699341, 0.18455655872821808)",1,1,3.0277557373046875,3.32147216796875,"(-67.6346206665039, -4.723369598388672, 606.304443359375)","(8.046712875366211, -12.518453598022461, 614.6474609375)","(-57.947113037109375, 174.56906127929688, 52.896175384521484)","(-52.22673797607422, 166.44552612304688, 49.93940734863281)",POINT (0.3452579975128174 0.1623169630765915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162572900483,3411232015,1,1,"(0.334086149930954, 0.1384917050600052)","(0.3540557622909546, 0.19726108014583588)",1,1,3.037689208984375,3.3480682373046875,"(-67.66731262207031, -4.717098236083984, 606.3806762695312)","(8.021656036376953, -12.503339767456055, 614.5122680664062)","(-58.94708251953125, 174.85867309570312, 53.0015754699707)","(-52.047080993652344, 164.12522888183594, 49.094886779785156)",POINT (0.3440709561109543 0.1678763926029205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162572917154,3411248686,1,1,"(0.3347758948802948, 0.16432568430900574)","(0.35015857219696045, 0.19367048144340515)",1,1,3.076751708984375,3.351181030273437,"(-67.69947052001953, -4.7052903175354, 606.39453125)","(8.014629364013672, -12.48519515991211, 614.6900024414062)","(-58.70874786376953, 170.1404266357422, 51.28427505493164)","(-53.3936767578125, 164.78102111816406, 49.33355712890625)",POINT (0.3424672335386276 0.1789980828762054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162572933822,3411265353,1,1,"(0.33469587564468384, 0.15368282794952393)","(0.35567161440849304, 0.1681032031774521)",1,1,3.054534912109375,3.302032470703125,"(-67.72346496582031, -4.69685173034668, 606.2958984375)","(7.9995036125183105, -12.467620849609375, 614.5755615234375)","(-58.73640441894531, 172.08421325683594, 51.99174499511719)","(-51.48876190185547, 169.4505157470703, 51.03316879272461)",POINT (0.3451837450265884 0.160893015563488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162572950488,3411282019,1,1,"(0.33204925060272217, 0.13639365136623383)","(0.3553142547607422, 0.1712823361158371)",1,1,3.0301513671875,3.308929443359375,"(-67.7425765991211, -4.691122531890869, 606.1878051757812)","(7.980228424072266, -12.457540512084961, 614.4818725585938)","(-59.6508903503418, 175.2418670654297, 53.1410026550293)","(-51.61223220825195, 168.86988830566406, 50.82182312011719)",POINT (0.3436817526817322 0.1538379937410355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162572967156,3411298686,1,1,"(0.33449336886405945, 0.14090344309806824)","(0.35095831751823425, 0.19391688704490662)",1,1,3.0409088134765625,3.344390869140625,"(-67.75389099121094, -4.693377494812012, 606.0293579101562)","(7.956389427185059, -12.452018737792969, 614.3258666992188)","(-58.806373596191406, 174.41819763183594, 52.84123611450195)","(-53.117313385009766, 164.73599243164062, 49.31721878051758)",POINT (0.3427258431911468 0.1674101650714874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162572983823,3411315353,1,1,"(0.32806387543678284, 0.14332495629787445)","(0.35165297985076904, 0.19287405908107758)",1,1,3.045028686523437,3.3554840087890625,"(-67.76902770996094, -4.694073677062988, 605.9428100585938)","(7.93550968170166, -12.44782543182373, 614.2637939453125)","(-61.027923583984375, 173.97593688964844, 52.680267333984375)","(-52.8773078918457, 164.92645263671875, 49.38650894165039)",POINT (0.3398584276437759 0.168099507689476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162573000490,3411332019,1,1,"(0.4149530827999115, 0.14684398472309113)","(0.45052069425582886, 0.1950598657131195)",1,1,3.045318603515625,3.3448944091796875,"(-67.53382873535156, -4.691650390625, 605.950927734375)","(8.165303230285645, -12.470605850219727, 614.4358520507812)","(-31.005525588989258, 173.333251953125, 52.446319580078125)","(-18.71600914001465, 164.52725219726562, 49.241207122802734)",POINT (0.4327368885278702 0.1709519252181053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162573017157,3411348686,1,1,"(0.4227772355079651, 0.14047545194625854)","(0.4593277871608734, 0.14610062539577484)",1,1,3.056747436523437,3.255889892578125,"(-67.40261840820312, -4.67923641204834, 605.947509765625)","(8.223535537719727, -12.478167533874512, 614.4345703125)","(-28.302085876464844, 174.49635314941406, 52.869728088378906)","(-15.67293930053711, 173.468994140625, 52.49576187133789)",POINT (0.4410525113344192 0.1432880386710167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162573033825,3411365353,1,1,"(0.420779824256897, 0.12247825413942337)","(0.4455350935459137, 0.14998477697372437)",1,1,2.993682861328125,3.27001953125,"(-67.47388458251953, -4.672921180725098, 605.9637451171875)","(8.176794052124023, -12.459640502929688, 614.393798828125)","(-28.992233276367188, 177.7833251953125, 54.06603240966797)","(-20.438663482666016, 172.75962829589844, 52.23755645751953)",POINT (0.4331574589014053 0.1362315155565739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162573050498,3411382026,1,1,"(0.4249161183834076, 0.10268619656562805)","(0.44779935479164124, 0.1147511824965477)",1,1,2.980682373046875,3.200668334960937,"(-67.49754333496094, -4.679875373840332, 605.927490234375)","(8.183369636535645, -12.455158233642578, 614.3831787109375)","(-27.563032150268555, 181.3980712890625, 55.381710052490234)","(-19.65630340576172, 179.19456481933594, 54.57969665527344)",POINT (0.4363577365875244 0.1087186895310879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162573067166,3411398693,1,1,"(0.42261403799057007, 0.10648166388273239)","(0.4420613944530487, 0.16380853950977325)",1,1,2.979354858398437,3.2868804931640625,"(-67.51460266113281, -4.6852874755859375, 605.788818359375)","(8.160454750061035, -12.444162368774414, 614.2794799804688)","(-28.358448028564453, 180.70486450195312, 55.129417419433594)","(-21.638906478881836, 170.23489379882812, 51.31861877441406)",POINT (0.4323377162218094 0.1351451016962528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162573083833,3411415360,1,1,"(0.4274236559867859, 0.11187940835952759)","(0.4474684000015259, 0.15507593750953674)",1,1,2.9755096435546875,3.271148681640625,"(-67.53602600097656, -4.678547382354736, 605.7738647460938)","(8.150199890136719, -12.431564331054688, 614.185791015625)","(-26.696630477905273, 179.71905517578125, 54.77061462402344)","(-19.77065086364746, 171.82977294921875, 51.899112701416016)",POINT (0.4374460279941559 0.1334776729345322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,28,162573100500,3411432026,1,1,"(0.4266681671142578, 0.1243179440498352)","(0.4455932676792145, 0.18792949616909027)",1,1,2.9923095703125,3.325180053710937,"(-67.54520416259766, -4.670579433441162, 605.7510986328125)","(8.146288871765137, -12.422454833984375, 614.1650390625)","(-26.957653045654297, 177.44732666015625, 53.94373321533203)","(-20.41854476928711, 165.8295135498047, 49.71521759033203)",POINT (0.4361307173967362 0.1561237201094627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162573117167,3411448693,1,1,"(0.42974257469177246, 0.10313939303159714)","(0.44376057386398315, 0.1908043473958969)",1,1,2.9553985595703125,3.32830810546875,"(-67.54362487792969, -4.665627479553223, 605.657958984375)","(8.145164489746094, -12.408512115478516, 614.1646728515625)","(-25.895366668701172, 181.3153076171875, 55.351593017578125)","(-21.05179786682129, 165.30445861816406, 49.52412414550781)",POINT (0.4367515742778778 0.146971870213747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162573133835,3411465360,1,1,"(0.42819270491600037, 0.12243342399597168)","(0.44813627004623413, 0.1803785115480423)",1,1,2.9728546142578125,3.287322998046875,"(-67.55567932128906, -4.660055160522461, 605.7491455078125)","(8.143453598022461, -12.399629592895508, 614.26953125)","(-26.43088722229004, 177.79150390625, 54.06901550292969)","(-19.53988265991211, 167.20860290527344, 50.217166900634766)",POINT (0.4381644874811172 0.151405967772007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162573150501,3411482026,1,1,"(0.4287387430667877, 0.1429603397846222)","(0.451443612575531, 0.15940605103969574)",1,1,3.00732421875,3.23858642578125,"(-67.5417709350586, -4.652708053588867, 605.751953125)","(8.15527057647705, -12.399126052856445, 614.3004760742188)","(-26.24221420288086, 174.0425262451172, 52.70453643798828)","(-18.397109985351562, 171.0389404296875, 51.611289978027344)",POINT (0.4400911778211594 0.151183195412159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162573167169,3411498693,1,1,"(0.42476311326026917, 0.13193568587303162)","(0.44901230931282043, 0.1885790377855301)",1,1,2.991973876953125,3.3015594482421875,"(-67.537353515625, -4.655926704406738, 605.82568359375)","(8.169388771057129, -12.408002853393555, 614.3416748046875)","(-27.615907669067383, 176.05604553222656, 53.43735885620117)","(-19.2371883392334, 165.71087646484375, 49.67205047607422)",POINT (0.4368877112865448 0.1602573618292808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,28,162573183839,3411515363,1,1,"(0.4252127707004547, 0.13594400882720947)","(0.45169180631637573, 0.16576024889945984)",1,1,2.9881744384765625,3.272323608398437,"(-67.51526641845703, -4.656423568725586, 605.820068359375)","(8.189061164855957, -12.411524772644043, 614.2786865234375)","(-27.46053123474121, 175.32395935058594, 53.170921325683594)","(-18.31135368347168, 169.87843322753906, 51.18889617919922)",POINT (0.4384522885084152 0.1508521288633347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
