,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,15,17,933877215159,2335701124,1,1,"(0.48041781783103943, 0.18079793453216553)","(0.4405154585838318, 0.13844239711761475)",1,1,2.9704132080078125,2.99835205078125,"(-53.127525329589844, 8.779505729675293, 592.0457763671875)","(14.087514877319336, 6.887567520141602, 590.3533935546875)","(-8.385791778564453, 167.13198852539062, 50.18928146362305)","(-22.17306137084961, 174.86767578125, 53.004844665527344)",POINT (0.4604666382074356 0.1596201658248901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877231826,2335717791,1,1,"(0.4858399033546448, 0.18112319707870483)","(0.4383990168571472, 0.14216947555541992)",1,1,2.9442901611328125,2.981674194335937,"(-53.105308532714844, 8.786996841430664, 592.0298461914062)","(14.100711822509766, 6.901825428009033, 590.3338623046875)","(-6.512316703796387, 167.07260131835938, 50.167640686035156)","(-22.90435791015625, 174.18699645996094, 52.757080078125)",POINT (0.462119460105896 0.1616463363170624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877248492,2335734457,1,1,"(0.48588988184928894, 0.17838576436042786)","(0.4390958845615387, 0.14736507833003998)",1,1,2.9494781494140625,2.9865264892578125,"(-53.08640670776367, 8.787662506103516, 592.081787109375)","(14.117591857910156, 6.905796527862549, 590.3331298828125)","(-6.495064735412598, 167.5725555419922, 50.349639892578125)","(-22.663564682006836, 173.23806762695312, 52.411720275878906)",POINT (0.4624928832054138 0.1628754213452339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877265159,2335751124,1,1,"(0.48445481061935425, 0.17890776693820953)","(0.43738916516304016, 0.14870335161685944)",1,1,2.947021484375,2.9882049560546875,"(-53.068695068359375, 8.787219047546387, 592.0948486328125)","(14.13552188873291, 6.908200740814209, 590.3031005859375)","(-6.990915298461914, 167.4772186279297, 50.31491470336914)","(-23.25328254699707, 172.99363708496094, 52.322757720947266)",POINT (0.4609219878911972 0.1638055592775345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877281830,2335767795,1,1,"(0.48631879687309265, 0.17965823411941528)","(0.431369811296463, 0.15700246393680573)",1,1,2.9561309814453125,3.002349853515625,"(-53.052703857421875, 8.791220664978027, 592.166015625)","(14.155778884887695, 6.908196449279785, 590.2833251953125)","(-6.346855163574219, 167.3401336669922, 50.265045166015625)","(-25.333118438720703, 171.47792053222656, 51.77107620239258)",POINT (0.4588443040847778 0.1683303490281105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877298496,2335784461,1,1,"(0.4810674488544464, 0.173073410987854)","(0.43453606963157654, 0.15615712106227875)",1,1,2.93231201171875,2.997589111328125,"(-53.03968048095703, 8.799596786499023, 592.2174072265625)","(14.16830825805664, 6.9221320152282715, 590.3406982421875)","(-8.161334037780762, 168.5427703857422, 50.702762603759766)","(-24.239091873168945, 171.63230895996094, 51.827247619628906)",POINT (0.4578017592430115 0.1646152660250664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877315164,2335801128,1,1,"(0.4811957776546478, 0.18268097937107086)","(0.4340554475784302, 0.15832774341106415)",1,1,2.9281158447265625,2.984893798828125,"(-53.013858795166016, 8.807738304138184, 592.2216796875)","(14.194940567016602, 6.9326677322387695, 590.3106689453125)","(-8.116982460021973, 166.7880859375, 50.064109802246094)","(-24.405160903930664, 171.23587036132812, 51.68299102783203)",POINT (0.457625612616539 0.1705043613910675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877331830,2335817795,1,1,"(0.4791504442691803, 0.17664235830307007)","(0.4348645806312561, 0.1768130213022232)",1,1,2.924407958984375,2.9818878173828125,"(-53.00493240356445, 8.838064193725586, 592.341064453125)","(14.21948528289795, 6.990933418273926, 590.4544067382812)","(-8.823695182800293, 167.8909454345703, 50.46553421020508)","(-24.125593185424805, 167.8597869873047, 50.45418167114258)",POINT (0.4570075124502182 0.1767276898026466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877348498,2335834462,1,1,"(0.4782240390777588, 0.1686406433582306)","(0.43804627656936646, 0.13150346279144287)",1,1,2.9422607421875,2.973480224609375,"(-53.01115417480469, 8.895244598388672, 592.537109375)","(14.270044326782227, 7.067752838134766, 590.6543579101562)","(-9.143808364868164, 169.3523712158203, 50.99740982055664)","(-23.02622413635254, 176.13499450683594, 53.46608352661133)",POINT (0.4581351578235626 0.1500720530748367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877515168,2336001131,1,1,"(0.38818255066871643, 0.4224938154220581)","(0.47240185737609863, 0.3703364431858063)",1,1,2.23809814453125,2.526962280273437,"(-52.99281311035156, 9.211790084838867, 592.6477661132812)","(14.34142780303955, 7.309897422790527, 590.8065185546875)","(-40.255409240722656, 122.98945617675781, 34.122650146484375)","(-11.155522346496582, 132.5153045654297, 37.58982467651367)",POINT (0.4302922040224075 0.3964151293039322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,17,933877531835,2336017798,1,1,"(0.4819163978099823, 0.27781784534454346)","(0.4607617259025574, 0.32513517141342163)",1,1,2.7598876953125,2.960418701171875,"(-53.01024627685547, 9.188685417175293, 592.4879150390625)","(14.294733047485352, 7.295116424560547, 590.8176879882812)","(-7.867995738983154, 149.41261291503906, 43.73991775512695)","(-15.177469253540039, 140.77069091796875, 40.59458541870117)",POINT (0.4713390618562698 0.3014765083789825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,17,933877548507,2336034470,1,1,"(0.49014344811439514, 0.1647317260503769)","(0.4465175271034241, 0.16263161599636078)",1,1,2.869537353515625,2.9538116455078125,"(-53.020751953125, 9.171370506286621, 592.23974609375)","(14.26584529876709, 7.283013343811035, 590.770263671875)","(-5.025341987609863, 170.0662841796875, 51.25726318359375)","(-20.099199295043945, 170.44984436035156, 51.3968620300293)",POINT (0.4683304876089096 0.1636816710233688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877565174,2336051137,1,1,"(0.5000143051147461, 0.1403234302997589)","(0.4409721791744232, 0.11588653922080994)",1,1,2.90631103515625,3.0023345947265625,"(-53.06361389160156, 9.16861629486084, 592.2223510742188)","(14.228105545043945, 7.283056259155273, 590.7914428710938)","(-1.6147133111953735, 174.5241241455078, 52.87980651855469)","(-22.0152587890625, 178.98721313476562, 54.504215240478516)",POINT (0.4704932421445847 0.1281049847602844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,17,933877581842,2336067804,1,1,"(0.4968780279159546, 0.1784941703081131)","(0.45173484086990356, 0.19471533596515656)",1,1,2.849853515625,2.926513671875,"(-53.13018798828125, 9.156986236572266, 592.4083251953125)","(14.183481216430664, 7.278404712677002, 590.7931518554688)","(-2.6983795166015625, 167.55274963378906, 50.3424186706543)","(-18.296499252319336, 164.5901641845703, 49.26414108276367)",POINT (0.4743064343929291 0.1866047531366348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877598508,2336084470,1,1,"(0.4934515058994293, 0.22994422912597656)","(0.45352980494499207, 0.18119417130947113)",1,1,2.967636108398437,2.946990966796875,"(-53.16553497314453, 9.147722244262695, 592.4033203125)","(14.131681442260742, 7.264172554016113, 590.6699829101562)","(-3.8823187351226807, 158.1560821533203, 46.922306060791016)","(-17.67628288269043, 167.05963134765625, 50.16293716430664)",POINT (0.4734906554222107 0.2055692002177238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,17,933877615175,2336101137,1,1,"(0.4962579309940338, 0.2168198823928833)","(0.45711493492126465, 0.17959469556808472)",1,1,2.981063842773437,2.9853515625,"(-53.2071647644043, 9.133172988891602, 592.3570556640625)","(14.094035148620605, 7.265225410461426, 590.7099609375)","(-2.91264271736145, 160.55308532714844, 47.79473876953125)","(-16.437522888183594, 167.35174560546875, 50.26925277709961)",POINT (0.4766864329576492 0.198207288980484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877631841,2336117803,1,1,"(0.48858585953712463, 0.1699834018945694)","(0.4532988369464874, 0.17765992879867554)",1,1,2.907440185546875,2.9845123291015625,"(-53.25446319580078, 9.099395751953125, 592.2406616210938)","(14.03887939453125, 7.249577045440674, 590.615478515625)","(-5.563525199890137, 169.10714721679688, 50.90816116333008)","(-17.756093978881836, 167.70510864257812, 50.39789962768555)",POINT (0.470942348241806 0.1738216653466225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877648509,2336134471,1,1,"(0.4914419949054718, 0.21252092719078064)","(0.4518701434135437, 0.17901016771793365)",1,1,3.01953125,3.0003662109375,"(-53.33183670043945, 9.0859375, 592.3553466796875)","(13.977165222167969, 7.239805221557617, 590.5796508789062)","(-4.576656341552734, 161.3382110595703, 48.08052444458008)","(-18.249732971191406, 167.45851135253906, 50.30812072753906)",POINT (0.4716560691595078 0.1957655474543572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877665178,2336151140,1,1,"(0.494880735874176, 0.17182940244674683)","(0.4502456486225128, 0.16215947270393372)",1,1,2.951995849609375,2.998504638671875,"(-53.37784957885742, 9.043624877929688, 592.3084716796875)","(13.929892539978027, 7.223597526550293, 590.639404296875)","(-3.3884949684143066, 168.76998901367188, 50.78544998168945)","(-18.81104278564453, 170.53607177734375, 51.42824172973633)",POINT (0.4725631922483444 0.1669944375753403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877681846,2336167807,1,1,"(0.4979251027107239, 0.21327106654644012)","(0.45097050070762634, 0.15814267098903656)",1,1,3.034149169921875,3.009750366210937,"(-53.41646957397461, 9.02813720703125, 592.1842041015625)","(13.876118659973145, 7.215094566345215, 590.5740966796875)","(-2.336580753326416, 161.2012176513672, 48.03063201904297)","(-18.560590744018555, 171.2696990966797, 51.69525146484375)",POINT (0.4744478017091751 0.1857068687677383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877698512,2336184474,1,1,"(0.49979665875434875, 0.18025453388690948)","(0.44951188564300537, 0.15923158824443817)",1,1,2.9562530517578125,3.0113983154296875,"(-53.49066162109375, 8.997625350952148, 592.2706298828125)","(13.817806243896484, 7.19589376449585, 590.5091552734375)","(-1.68992280960083, 167.23123168945312, 50.22543716430664)","(-19.064565658569336, 171.07078552246094, 51.62290573120117)",POINT (0.4746542721986771 0.1697430610656738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877715179,2336201140,1,1,"(0.49708476662635803, 0.17859850823879242)","(0.45165809988975525, 0.1621047705411911)",1,1,2.946151733398437,3.03057861328125,"(-53.540489196777344, 8.992008209228516, 592.3611450195312)","(13.77059555053711, 7.181532382965088, 590.57861328125)","(-2.6269407272338867, 167.53369140625, 50.33548355102539)","(-18.3230037689209, 170.54605102539062, 51.43191146850586)",POINT (0.4743714332580566 0.1703516393899918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877731846,2336217807,1,1,"(0.5036818981170654, 0.19508200883865356)","(0.4494677186012268, 0.15751224756240845)",1,1,2.9707794189453125,3.0408935546875,"(-53.58123779296875, 8.957240104675293, 592.2260131835938)","(13.72153091430664, 7.154191017150879, 590.4549560546875)","(-0.3474568724632263, 164.52320861816406, 49.239742279052734)","(-19.07984733581543, 171.38482666015625, 51.7371711730957)",POINT (0.4765748083591461 0.176297128200531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877748512,2336234473,1,1,"(0.5047906637191772, 0.21631555259227753)","(0.45256033539772034, 0.15126655995845795)",1,1,3.0171356201171875,3.04302978515625,"(-53.60487365722656, 8.937860488891602, 592.0743408203125)","(13.676637649536133, 7.155961036682129, 590.3893432617188)","(0.03562435135245323, 160.6451873779297, 47.8282470703125)","(-18.011255264282227, 172.5255126953125, 52.15235900878906)",POINT (0.4786754995584488 0.1837910562753677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877765179,2336251140,1,1,"(0.46964994072914124, 0.15770424902439117)","(0.43226006627082825, 0.15914440155029297)",1,1,2.9785919189453125,3.0561981201171875,"(-53.745941162109375, 8.915623664855957, 592.346435546875)","(13.53580379486084, 7.126743316650391, 590.4716796875)","(-12.106362342834473, 171.34974670410156, 51.724449157714844)","(-25.0255069732666, 171.08673095703125, 51.628665924072266)",POINT (0.4509550034999847 0.1584243252873421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877781846,2336267807,1,1,"(0.4261889159679413, 0.15394671261310577)","(0.38168078660964966, 0.15172362327575684)",1,1,2.9492950439453125,3.048431396484375,"(-53.938804626464844, 8.932361602783203, 592.3333740234375)","(13.311723709106445, 7.164949893951416, 590.6248779296875)","(-27.123241424560547, 172.03602600097656, 51.97420883178711)","(-42.501930236816406, 172.44203186035156, 52.12200164794922)",POINT (0.4039348512887955 0.1528351679444313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877798518,2336284479,1,1,"(0.43193966150283813, 0.14270257949829102)","(0.38586634397506714, 0.1426544487476349)",1,1,2.962005615234375,3.047607421875,"(-53.970970153808594, 8.891706466674805, 592.3078002929688)","(13.274907112121582, 7.155014514923096, 590.6072998046875)","(-25.1362247467041, 174.08963012695312, 52.72163009643555)","(-41.05571746826172, 174.09840393066406, 52.7248420715332)",POINT (0.4089030027389526 0.142678514122963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877815185,2336301146,1,1,"(0.43105751276016235, 0.15478046238422394)","(0.38196641206741333, 0.15681152045726776)",1,1,2.981842041015625,3.0692138671875,"(-54.00288009643555, 8.90929889678955, 592.2628173828125)","(13.251596450805664, 7.155752182006836, 590.5889892578125)","(-25.441038131713867, 171.88375854492188, 51.918766021728516)","(-42.40324020385742, 171.51278686523438, 51.78377151489258)",POINT (0.4065119624137878 0.1557959914207458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877831852,2336317813,1,1,"(0.4301898777484894, 0.15812604129314423)","(0.382487952709198, 0.1505507081747055)",1,1,2.997421264648437,3.0595855712890625,"(-54.044071197509766, 8.893293380737305, 592.3350219726562)","(13.216583251953125, 7.159505367279053, 590.62890625)","(-25.740806579589844, 171.27272033691406, 51.696372985839844)","(-42.22303009033203, 172.65625, 52.199951171875)",POINT (0.4063389152288437 0.1543383747339249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877848519,2336334479,1,1,"(0.4307410717010498, 0.1484023928642273)","(0.3837176561355591, 0.1502826064825058)",1,1,2.977935791015625,3.0563201904296875,"(-54.072669982910156, 8.909040451049805, 592.2811279296875)","(13.191705703735352, 7.1768035888671875, 590.6585693359375)","(-25.550376892089844, 173.04861450195312, 52.342742919921875)","(-41.79814910888672, 172.70521545410156, 52.21778106689453)",POINT (0.4072293639183044 0.1493424996733666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877865186,2336351146,1,1,"(0.4291307330131531, 0.1498383730649948)","(0.38570722937583923, 0.15310177206993103)",1,1,2.975494384765625,3.062774658203125,"(-54.092708587646484, 8.904465675354004, 592.238037109375)","(13.168224334716797, 7.176259994506836, 590.64990234375)","(-26.106782913208008, 172.78634643554688, 52.247291564941406)","(-41.11069869995117, 172.19032287597656, 52.03036880493164)",POINT (0.4074189811944962 0.1514700725674629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877881853,2336367813,1,1,"(0.4325108230113983, 0.16027942299842834)","(0.3871256113052368, 0.1508759707212448)",1,1,2.9886932373046875,3.067169189453125,"(-54.113502502441406, 8.941933631896973, 592.32373046875)","(13.154167175292969, 7.203521251678467, 590.620849609375)","(-24.938873291015625, 170.87942504882812, 51.55322265625)","(-40.6206169128418, 172.5968475341797, 52.17831802368164)",POINT (0.4098182171583176 0.1555776968598366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877898519,2336384479,1,1,"(0.42922094464302063, 0.163055419921875)","(0.3825892210006714, 0.1320338398218155)",1,1,2.981536865234375,3.029281616210937,"(-54.129356384277344, 8.943737030029297, 592.2422485351562)","(13.135282516479492, 7.207973003387451, 590.6408081054688)","(-26.075603485107422, 170.3724365234375, 51.36870193481445)","(-42.188045501708984, 176.03811645507812, 53.43083572387695)",POINT (0.405905082821846 0.1475446298718452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877915186,2336401146,1,1,"(0.42932602763175964, 0.1673034280538559)","(0.38439077138900757, 0.1489175260066986)",1,1,2.9707489013671875,3.049896240234375,"(-54.134765625, 8.970580101013184, 592.2708740234375)","(13.129640579223633, 7.227112293243408, 590.5833129882812)","(-26.039308547973633, 169.59658813476562, 51.08631896972656)","(-41.5655632019043, 172.9545440673828, 52.30849075317383)",POINT (0.4068583995103836 0.1581104770302772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877931858,2336417818,1,1,"(0.43029478192329407, 0.16676825284957886)","(0.385356605052948, 0.1396961659193039)",1,1,2.988143920898437,3.040023803710937,"(-54.142845153808594, 8.980013847351074, 592.23974609375)","(13.115829467773438, 7.231117248535156, 590.5548706054688)","(-25.704574584960938, 169.6943359375, 51.121910095214844)","(-41.231842041015625, 174.63868713378906, 52.921485900878906)",POINT (0.407825693488121 0.1532322093844414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877948525,2336434484,1,1,"(0.43158385157585144, 0.16637471318244934)","(0.3868418037891388, 0.13587361574172974)",1,1,2.9774627685546875,3.048797607421875,"(-54.16120529174805, 8.99764633178711, 592.236572265625)","(13.107183456420898, 7.2449727058410645, 590.603271484375)","(-25.259166717529297, 169.76622009277344, 51.148040771484375)","(-40.71866226196289, 175.33682250976562, 53.17560958862305)",POINT (0.4092128276824951 0.1511241644620895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877965192,2336451151,1,1,"(0.4314901530742645, 0.17041707038879395)","(0.3859504759311676, 0.14628900587558746)",1,1,2.984954833984375,3.04949951171875,"(-54.1710205078125, 9.004782676696777, 592.2147827148438)","(13.099966049194336, 7.250982761383057, 590.58447265625)","(-25.29153060913086, 169.02792358398438, 50.87934494018555)","(-41.02665710449219, 173.4346160888672, 52.48324203491211)",POINT (0.4087203145027161 0.1583530381321907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877981858,2336467817,1,1,"(0.4297884404659271, 0.16134454309940338)","(0.3843514323234558, 0.13707564771175385)",1,1,2.9933319091796875,3.036041259765625,"(-54.17648696899414, 9.014277458190918, 592.2032470703125)","(13.092937469482422, 7.265118598937988, 590.623046875)","(-25.8795223236084, 170.68492126464844, 51.4824104309082)","(-41.579158782958984, 175.1173095703125, 53.09565353393555)",POINT (0.4070699363946915 0.1492100954055786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933877998525,2336484484,1,1,"(0.42630723118782043, 0.15987823903560638)","(0.38421547412872314, 0.13795214891433716)",1,1,2.986175537109375,3.03857421875,"(-54.19054412841797, 9.01700496673584, 592.181640625)","(13.0834321975708, 7.273120880126953, 590.6041870117188)","(-27.082365036010742, 170.95269775390625, 51.579898834228516)","(-41.626129150390625, 174.95721435546875, 53.037418365478516)",POINT (0.4052613526582718 0.1489151939749718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,17,933878015191,2336501150,1,1,"(0.4314452111721039, 0.15323495864868164)","(0.3874412178993225, 0.14428697526454926)",1,1,2.9800567626953125,3.029052734375,"(-54.19910430908203, 9.021778106689453, 592.1703491210938)","(13.07951545715332, 7.291957855224609, 590.5849609375)","(-25.307058334350586, 172.166015625, 52.021507263183594)","(-40.51154327392578, 173.80023193359375, 52.6163330078125)",POINT (0.4094432145357132 0.1487609669566154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
