,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,43,31,77359231558,8309353018,1,1,"(0.6736782193183899, 0.14851947128772736)","(0.654818058013916, 0.10296531021595001)",1,1,2.55535888671875,2.475677490234375,"(-87.95266723632812, -21.994644165039062, 608.6251220703125)","(-27.119096755981445, -26.445602416992188, 610.7489013671875)","(58.39054870605469, 173.0272216796875, 52.33502197265625)","(51.87388229370117, 181.34710693359375, 55.36315155029297)",POINT (0.664248138666153 0.1257423907518387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359248225,8309369684,1,1,"(0.6746822595596313, 0.1552952229976654)","(0.6569929122924805, 0.09550441056489944)",1,1,2.6006317138671875,2.450958251953125,"(-87.80064392089844, -21.96862030029297, 608.7528076171875)","(-26.990676879882812, -26.50682830810547, 611.0706176757812)","(58.73748779296875, 171.7897186279297, 51.884578704833984)","(52.625362396240234, 182.70973205566406, 55.85908889770508)",POINT (0.6658375859260559 0.1253998167812824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359264893,8309386352,1,1,"(0.6753278374671936, 0.15623126924037933)","(0.6535434722900391, 0.10977816581726074)",1,1,2.576263427734375,2.478607177734375,"(-87.65484619140625, -21.923038482666016, 608.6758422851562)","(-26.865699768066406, -26.531997680664062, 611.0806884765625)","(58.96052932739258, 171.61878967285156, 51.822322845458984)","(51.433502197265625, 180.10281372070312, 54.910316467285156)",POINT (0.6644356548786163 0.13300471752882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359281559,8309403018,1,1,"(0.6698386073112488, 0.14353324472904205)","(0.6641178131103516, 0.11580988764762878)",1,1,2.5693817138671875,2.4810333251953125,"(-87.54611206054688, -21.873188018798828, 608.7793579101562)","(-26.76628875732422, -26.551605224609375, 611.0472412109375)","(57.063880920410156, 173.93789672851562, 52.66641616821289)","(55.087181091308594, 179.00120544433594, 54.50931930541992)",POINT (0.6669782102108002 0.1296715661883354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359298225,8309419684,1,1,"(0.6771292090415955, 0.14519579708576202)","(0.6568620204925537, 0.10586882382631302)",1,1,2.580902099609375,2.4967803955078125,"(-87.42472839355469, -21.822582244873047, 608.854736328125)","(-26.635726928710938, -26.571863174438477, 610.9857177734375)","(59.58298110961914, 173.63426208496094, 52.55591583251953)","(52.580142974853516, 180.8168182373047, 55.170143127441406)",POINT (0.6669956147670746 0.1255323104560375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359314893,8309436351,1,1,"(0.6698793768882751, 0.1591668725013733)","(0.6548281908035278, 0.10955391824245453)",1,1,2.5926513671875,2.501556396484375,"(-87.26819610595703, -21.808021545410156, 608.7604370117188)","(-26.49755859375, -26.615859985351562, 610.8831787109375)","(57.07798767089844, 171.08262634277344, 51.62720489501953)","(51.87739181518555, 180.14376831054688, 54.92518615722656)",POINT (0.6623537838459015 0.1343603953719139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359331566,8309453024,1,1,"(0.6746572852134705, 0.14818470180034637)","(0.6574743986129761, 0.0931013897061348)",1,1,2.59857177734375,2.489959716796875,"(-87.10780334472656, -21.773365020751953, 608.5807495117188)","(-26.40037727355957, -26.668949127197266, 611.295166015625)","(58.728851318359375, 173.08836364746094, 52.35722351074219)","(52.79173278808594, 183.1486053466797, 56.01884841918945)",POINT (0.6660658419132233 0.1206430457532406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359348234,8309469691,1,1,"(0.6679971218109131, 0.14556215703487396)","(0.6521683931350708, 0.10970187187194824)",1,1,2.595443725585937,2.4959869384765625,"(-87.01280975341797, -21.741241455078125, 608.6708984375)","(-26.26593780517578, -26.66887664794922, 611.0881958007812)","(56.4276008605957, 173.56736755371094, 52.531517028808594)","(50.958370208740234, 180.11676025390625, 54.91532516479492)",POINT (0.6600827574729919 0.1276320144534111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359364900,8309486357,1,1,"(0.6611753106117249, 0.30513593554496765)","(0.6312520503997803, 0.2731320261955261)",1,1,2.5566558837890625,2.31158447265625,"(-86.88373565673828, -21.619834899902344, 609.195068359375)","(-26.228958129882812, -26.600749969482422, 611.578369140625)","(54.070491790771484, 144.42330932617188, 41.92397689819336)","(43.73124694824219, 150.26840209960938, 44.05142593383789)",POINT (0.6462136805057526 0.2891339808702469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,31,77359514904,8309636356,1,1,"(0.6325898766517639, 0.17707309126853943)","(0.6216631531715393, 0.1396377980709076)",1,1,2.457504272460937,2.428497314453125,"(-87.23233032226562, -21.437841415405273, 608.6292724609375)","(-26.423229217529297, -26.527729034423828, 611.344970703125)","(44.19350814819336, 167.81228637695312, 50.4368896484375)","(40.418033599853516, 174.64935302734375, 52.92536544799805)",POINT (0.6271265149116516 0.1583554446697235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77359531572,8309653024,1,1,"(0.6357830166816711, 0.07224393635988235)","(0.6063408851623535, 0.04647587612271309)",1,1,2.5550537109375,2.4923858642578125,"(-87.24497985839844, -21.45827865600586, 608.5196533203125)","(-26.44493293762207, -26.526893615722656, 611.1463623046875)","(45.29679489135742, 186.9579315185547, 57.40536117553711)","(35.123817443847656, 191.66415405273438, 59.11824417114258)",POINT (0.6210619509220123 0.0593599062412977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359548240,8309669691,1,1,"(0.6295549869537354, 0.125947505235672)","(0.6119785904884338, 0.11712075769901276)",1,1,2.52337646484375,2.446441650390625,"(-87.25375366210938, -21.45892333984375, 608.4323120117188)","(-26.461956024169922, -26.520221710205078, 610.8758544921875)","(43.14486312866211, 177.1497039794922, 53.8354377746582)","(37.07178497314453, 178.7617950439453, 54.42219543457031)",POINT (0.6207667887210846 0.1215341314673424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359564907,8309686358,1,1,"(0.6293328404426575, 0.1489715874195099)","(0.6085596680641174, 0.11900649964809418)",1,1,2.526458740234375,2.4247283935546875,"(-87.24853515625, -21.455364227294922, 608.3379516601562)","(-26.466732025146484, -26.516332626342773, 610.781982421875)","(43.068115234375, 172.9446563720703, 52.30492401123047)","(35.890445709228516, 178.41737365722656, 54.29684066772461)",POINT (0.6189462542533875 0.133989043533802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359581575,8309703025,1,1,"(0.6236639618873596, 0.15849752724170685)","(0.6131242513656616, 0.12991377711296082)",1,1,2.5073394775390625,2.4282989501953125,"(-87.21479034423828, -21.42056655883789, 608.2406005859375)","(-26.445133209228516, -26.49951171875, 610.8045043945312)","(41.109371185302734, 171.20486450195312, 51.67170715332031)","(37.467628479003906, 176.42530822753906, 53.57176208496094)",POINT (0.6183941066265106 0.1442056521773338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77359598250,8309719700,1,1,"(0.6297705769538879, 0.14551132917404175)","(0.6168309450149536, 0.12459653615951538)",1,1,2.475982666015625,2.4423370361328125,"(-87.1935043334961, -21.390661239624023, 608.1404418945312)","(-26.424518585205078, -26.49728012084961, 610.8268432617188)","(43.21936798095703, 173.57662963867188, 52.53491973876953)","(38.74837875366211, 177.3964385986328, 53.92524719238281)",POINT (0.6233007609844208 0.1350539326667786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359614917,8309736366,1,1,"(0.6304901242256165, 0.15128624439239502)","(0.6137790679931641, 0.10552087426185608)",1,1,2.518310546875,2.427886962890625,"(-87.15692138671875, -21.365806579589844, 608.076171875)","(-26.402109146118164, -26.495407104492188, 610.82861328125)","(43.46797180175781, 172.52191162109375, 52.15107727050781)","(37.693885803222656, 180.88035583496094, 55.193267822265625)",POINT (0.6221345961093903 0.1284035593271256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359631584,8309753033,1,1,"(0.6231593489646912, 0.1495901495218277)","(0.6098449230194092, 0.11131402850151062)",1,1,2.522064208984375,2.439666748046875,"(-87.10963439941406, -21.35254669189453, 608.0042724609375)","(-26.352962493896484, -26.49175262451172, 610.5947265625)","(40.93499755859375, 172.83169555664062, 52.26377868652344)","(36.334564208984375, 179.82229614257812, 54.80819320678711)",POINT (0.6165021359920502 0.1304520890116692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359648251,8309769699,1,1,"(0.6253289580345154, 0.14347577095031738)","(0.6087429523468018, 0.11694087833166122)",1,1,2.5139923095703125,2.4272613525390625,"(-87.07152557373047, -21.348209381103516, 607.8980712890625)","(-26.324451446533203, -26.49399757385254, 610.3900756835938)","(41.68467330932617, 173.94839477539062, 52.670249938964844)","(35.953765869140625, 178.79464721679688, 54.43414306640625)",POINT (0.6170359551906586 0.1302083246409893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359664918,8309786366,1,1,"(0.6264469623565674, 0.15773430466651917)","(0.6125600934028625, 0.11481282114982605)",1,1,2.5264129638671875,2.43292236328125,"(-87.0201416015625, -21.3424015045166, 607.742431640625)","(-26.300296783447266, -26.490982055664062, 610.2783813476562)","(42.07096481323242, 171.34426879882812, 51.7224235534668)","(37.2726936340332, 179.1833038330078, 54.575592041015625)",POINT (0.619503527879715 0.1362735629081726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359681585,8309803032,1,1,"(0.6275848150253296, 0.17222701013088226)","(0.6136218905448914, 0.1124296709895134)",1,1,2.542266845703125,2.4229888916015625,"(-86.97484588623047, -21.340654373168945, 607.6591796875)","(-26.271242141723633, -26.495407104492188, 610.084716796875)","(42.46412658691406, 168.69735717773438, 50.75904083251953)","(37.63957977294922, 179.6185760498047, 54.7340087890625)",POINT (0.6206033527851105 0.1423283405601978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77359698253,8309819700,1,1,"(0.6264915466308594, 0.17481406033039093)","(0.6181021928787231, 0.1031450480222702)",1,1,2.5684051513671875,2.425140380859375,"(-86.96629333496094, -21.332557678222656, 607.5980224609375)","(-26.264896392822266, -26.488492965698242, 610.0333251953125)","(42.086360931396484, 168.22488403320312, 50.58702850341797)","(39.18764877319336, 181.3142547607422, 55.35121154785156)",POINT (0.6222968697547913 0.1389795541763306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,31,77359714920,8309836366,1,1,"(0.5532100796699524, 0.1492203027009964)","(0.5478477478027344, 0.08547985553741455)",1,1,2.532440185546875,2.4290008544921875,"(-87.16770935058594, -21.32416343688965, 607.669921875)","(-26.447463989257812, -26.477346420288086, 610.08056640625)","(16.765771865844727, 172.8992462158203, 52.288368225097656)","(14.912972450256348, 184.5405731201172, 56.5255012512207)",POINT (0.5505289137363434 0.1173500791192055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359731591,8309853037,1,1,"(0.5494593381881714, 0.11800816655158997)","(0.5336722135543823, 0.08379173278808594)",1,1,2.48468017578125,2.439300537109375,"(-87.23600006103516, -21.33230209350586, 607.7257690429688)","(-26.496097564697266, -26.467302322387695, 610.0557861328125)","(15.469783782958984, 178.59971618652344, 54.363216400146484)","(10.0149564743042, 184.848876953125, 56.63772201538086)",POINT (0.5415657758712769 0.100899949669838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359748259,8309869704,1,1,"(0.5483331680297852, 0.1090969368815422)","(0.535966694355011, 0.08870705217123032)",1,1,2.4898681640625,2.447845458984375,"(-87.1977767944336, -21.336355209350586, 607.6722412109375)","(-26.47892189025879, -26.463716506958008, 610.0364990234375)","(15.08068561553955, 180.2272186279297, 54.955570220947266)","(10.80774974822998, 183.951171875, 56.310970306396484)",POINT (0.5421499311923981 0.0989019945263863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359764925,8309886370,1,1,"(0.5448831915855408, 0.1402202695608139)","(0.5340116024017334, 0.0862300917506218)",1,1,2.5262908935546875,2.4578094482421875,"(-87.18254089355469, -21.3382625579834, 607.6551513671875)","(-26.4644775390625, -26.462688446044922, 610.0479736328125)","(13.888633728027344, 174.54298400878906, 52.88663864135742)","(10.132220268249512, 184.403564453125, 56.475616455078125)",POINT (0.5394473969936371 0.1132251806557178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359781593,8309903037,1,1,"(0.5547927618026733, 0.12500393390655518)","(0.5461584329605103, 0.09498313069343567)",1,1,2.5153961181640625,2.498504638671875,"(-87.13853454589844, -21.350107192993164, 607.572021484375)","(-26.43535614013672, -26.474567413330078, 610.02978515625)","(17.3126277923584, 177.322021484375, 53.89816665649414)","(14.329238891601562, 182.804931640625, 55.89378356933594)",POINT (0.5504755973815918 0.1099935322999954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359798260,8309919704,1,1,"(0.5505900382995605, 0.11907527595758438)","(0.5371206402778625, 0.08402886986732483)",1,1,2.507186889648437,2.477874755859375,"(-87.11048126220703, -21.362531661987305, 607.6220092773438)","(-26.38987159729004, -26.494857788085938, 610.0748291015625)","(15.860471725463867, 178.4048309326172, 54.29225540161133)","(11.206473350524902, 184.8055877685547, 56.6219596862793)",POINT (0.5438553392887115 0.1015520729124546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359814927,8309936370,1,1,"(0.5552764534950256, 0.11494214832782745)","(0.5301049947738647, 0.08861633390188217)",1,1,2.5081939697265625,2.4868927001953125,"(-87.06786346435547, -21.380592346191406, 607.6017456054688)","(-26.338253021240234, -26.517488479614258, 610.0790405273438)","(17.479753494262695, 179.15968322753906, 54.566986083984375)","(8.782391548156738, 183.96774291992188, 56.31700897216797)",POINT (0.5426907241344452 0.1017792411148548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359831593,8309953036,1,1,"(0.549227237701416, 0.12403392046689987)","(0.5360965132713318, 0.08960270881652832)",1,1,2.52459716796875,2.471771240234375,"(-86.99846649169922, -21.388084411621094, 607.5359497070312)","(-26.28028106689453, -26.52294158935547, 609.94921875)","(15.389607429504395, 177.4991912841797, 53.96263885498047)","(10.852607727050781, 183.78759765625, 56.251441955566406)",POINT (0.5426618754863739 0.1068183146417141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359848261,8309969703,1,1,"(0.5502088069915771, 0.12510311603546143)","(0.5363715887069702, 0.08371921628713608)",1,1,2.5089874267578125,2.4659576416015625,"(-86.93708801269531, -21.385353088378906, 607.4248657226562)","(-26.235836029052734, -26.553693771362305, 610.0045166015625)","(15.72876262664795, 177.3039093017578, 53.891563415527344)","(10.947657585144043, 184.86215209960938, 56.64250183105469)",POINT (0.5432901978492737 0.1044111661612988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359864933,8309986375,1,1,"(0.5435224771499634, 0.1290525496006012)","(0.5328437685966492, 0.08735240250825882)",1,1,2.5218658447265625,2.470062255859375,"(-86.8922119140625, -21.37179946899414, 607.427001953125)","(-26.193500518798828, -26.55968475341797, 610.0185546875)","(13.418450355529785, 176.58261108398438, 53.6290283203125)","(9.728673934936523, 184.19859313964844, 56.40102767944336)",POINT (0.5381831228733063 0.10820247605443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359881601,8310003042,1,1,"(0.54851233959198, 0.12252071499824524)","(0.5309275984764099, 0.08527405560016632)",1,1,2.4870758056640625,2.4644927978515625,"(-86.83262634277344, -21.360763549804688, 607.42236328125)","(-26.114639282226562, -26.56362533569336, 609.7670288085938)","(15.142589569091797, 177.7755584716797, 54.0632209777832)","(9.066606521606445, 184.57818603515625, 56.539154052734375)",POINT (0.539719969034195 0.1038973852992058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359898267,8310019708,1,1,"(0.5441710948944092, 0.13566870987415314)","(0.532347559928894, 0.08797085285186768)",1,1,2.5067291259765625,2.44940185546875,"(-86.76655578613281, -21.345569610595703, 607.3557739257812)","(-26.060348510742188, -26.567838668823242, 609.771240234375)","(13.642584800720215, 175.37425231933594, 53.189205169677734)","(9.5572509765625, 184.0856475830078, 56.359901428222656)",POINT (0.5382593274116516 0.1118197813630104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359914935,8310036375,1,1,"(0.5496010780334473, 0.1372223198413849)","(0.534156858921051, 0.08212907612323761)",1,1,2.53277587890625,2.4586944580078125,"(-86.71541595458984, -21.342851638793945, 607.2745971679688)","(-26.033802032470703, -26.579416275024414, 609.9901123046875)","(15.518762588500977, 175.0905303955078, 53.085933685302734)","(10.182409286499023, 185.1525421142578, 56.74824142456055)",POINT (0.5418789684772491 0.1096756979823112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359931601,8310053041,1,1,"(0.5351730585098267, 0.12440074980258942)","(0.5331138372421265, 0.08911389857530594)",1,1,2.4914703369140625,2.4390106201171875,"(-86.6941909790039, -21.339107513427734, 607.2274169921875)","(-26.019115447998047, -26.572933197021484, 609.9500732421875)","(10.533527374267578, 177.4322052001953, 53.938232421875)","(9.822021484375, 183.8768768310547, 56.28390884399414)",POINT (0.5341434478759766 0.1067573241889477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359948269,8310069708,1,1,"(0.4994421899318695, 0.10552268475294113)","(0.48221662640571594, 0.08448491990566254)",1,1,2.4816131591796875,2.4611358642578125,"(-86.7990951538086, -21.336925506591797, 607.18798828125)","(-26.08819007873535, -26.560691833496094, 609.5628051757812)","(-1.812400221824646, 180.88003540039062, 55.193138122558594)","(-7.764264106750488, 184.72227478027344, 56.591636657714844)",POINT (0.4908294081687927 0.0950038023293018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359964936,8310086375,1,1,"(0.49128785729408264, 0.11412696540355682)","(0.4720953404903412, 0.08005154132843018)",1,1,2.4754180908203125,2.444442749023437,"(-86.84829711914062, -21.337921142578125, 607.1853637695312)","(-26.14043617248535, -26.553483963012695, 609.6309204101562)","(-4.629922866821289, 179.3085479736328, 54.621219635009766)","(-11.261412620544434, 185.53199768066406, 56.8863525390625)",POINT (0.4816915988922119 0.0970892533659935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359981606,8310103044,1,1,"(0.4835260510444641, 0.11350441724061966)","(0.46870025992393494, 0.08842150121927261)",1,1,2.445526123046875,2.4347686767578125,"(-86.81472778320312, -21.3394775390625, 607.09912109375)","(-26.114084243774414, -26.56659698486328, 609.48876953125)","(-7.311822891235352, 179.42227172851562, 54.662574768066406)","(-12.434502601623535, 184.00332641601562, 56.3299446105957)",POINT (0.4761131554841995 0.1009629592299461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,31,77359998273,8310119711,1,1,"(0.49243712425231934, 0.11422354727983475)","(0.4654183089733124, 0.09291981160640717)",1,1,2.4611968994140625,2.441650390625,"(-86.78775787353516, -21.33704376220703, 607.01123046875)","(-26.089445114135742, -26.570980072021484, 609.4083251953125)","(-4.232825756072998, 179.29092407226562, 54.61476516723633)","(-13.568490028381348, 183.18177795410156, 56.0308952331543)",POINT (0.4789277166128159 0.103571679443121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
