,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,27,24,239653698293,6286376372,1,1,"(0.3953062891960144, 0.2811681032180786)","(0.37259554862976074, 0.31615006923675537)",1,1,3.2862701416015625,3.2616729736328125,"(-71.08572387695312, 28.014198303222656, 553.4371337890625)","(-7.92896842956543, 30.237319946289062, 556.2706298828125)","(-36.00947952270508, 149.18496704101562, 43.657108306884766)","(-43.87957000732422, 142.7772674560547, 41.32492446899414)",POINT (0.3839509189128876 0.298659086227417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239653714959,6286393038,1,1,"(0.3935248553752899, 0.2745162844657898)","(0.37545329332351685, 0.32390180230140686)",1,1,3.2593231201171875,3.2626190185546875,"(-71.05799102783203, 28.00914192199707, 553.566162109375)","(-7.902723789215088, 30.21314811706543, 556.323486328125)","(-36.62680435180664, 150.4033966064453, 44.10055160522461)","(-42.8892707824707, 141.3573760986328, 40.808101654052734)",POINT (0.3844890743494034 0.2992090433835983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239653731634,6286409712,1,1,"(0.39661651849746704, 0.27505922317504883)","(0.3786362409591675, 0.3271031677722931)",1,1,3.299713134765625,3.246810913085937,"(-71.03314208984375, 27.991275787353516, 553.6416625976562)","(-7.869333744049072, 30.19709014892578, 556.4779663085938)","(-35.5554313659668, 150.30393981933594, 44.06437301635742)","(-41.78624725341797, 140.77096557617188, 40.59471893310547)",POINT (0.3876263797283173 0.301081195473671),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239653748301,6286426379,1,1,"(0.3998340368270874, 0.26382800936698914)","(0.37778526544570923, 0.3260686695575714)",1,1,3.304046630859375,3.2547149658203125,"(-71.00415802001953, 27.943065643310547, 553.7520751953125)","(-7.823005199432373, 30.13440704345703, 556.411376953125)","(-34.44044494628906, 152.36117553710938, 44.81315612792969)","(-42.08115005493164, 140.96047973632812, 40.663612365722656)",POINT (0.3888096511363983 0.2949483394622803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239653764968,6286443045,1,1,"(0.39803966879844666, 0.25662821531295776)","(0.3754745423793793, 0.3234233856201172)",1,1,3.2960205078125,3.277252197265625,"(-70.95137786865234, 27.90679359436035, 553.6578369140625)","(-7.779481887817383, 30.077598571777344, 556.463623046875)","(-35.062255859375, 153.6799774169922, 45.29313659667969)","(-42.881893157958984, 141.44500732421875, 40.84000015258789)",POINT (0.386757105588913 0.2900258004665375),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239653781635,6286459712,1,1,"(0.3955933749675751, 0.26595500111579895)","(0.3736516237258911, 0.3150929808616638)",1,1,3.316757202148437,3.274169921875,"(-70.90859985351562, 27.890451431274414, 553.6852416992188)","(-7.73954963684082, 30.025474548339844, 556.3974609375)","(-35.90999221801758, 151.9715576171875, 44.671382904052734)","(-43.51361846923828, 142.97088623046875, 41.395416259765625)",POINT (0.3846224993467331 0.2905239909887314),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239653798302,6286476378,1,1,"(0.3955308496952057, 0.25923052430152893)","(0.37841933965682983, 0.3110949397087097)",1,1,3.317489624023437,3.25921630859375,"(-70.87126159667969, 27.899911880493164, 553.764404296875)","(-7.706151008605957, 30.035770416259766, 556.5523681640625)","(-35.93165969848633, 153.2032928466797, 45.119693756103516)","(-41.861419677734375, 143.70321655273438, 41.661949157714844)",POINT (0.3869750946760178 0.2851627320051193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239653814969,6286493045,1,1,"(0.3944888114929199, 0.26724326610565186)","(0.38111090660095215, 0.3231169283390045)",1,1,3.33160400390625,3.268768310546875,"(-70.8241958618164, 27.904178619384766, 553.791748046875)","(-7.67338752746582, 30.0436954498291, 556.8280029296875)","(-36.29275894165039, 151.735595703125, 44.585472106933594)","(-40.9286994934082, 141.5011444091797, 40.86043930053711)",POINT (0.387799859046936 0.2951800972223282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239653831637,6286509712,1,1,"(0.3949267566204071, 0.26462769508361816)","(0.3803043067455292, 0.3267459273338318)",1,1,3.332061767578125,3.288314819335937,"(-70.780029296875, 27.902467727661133, 553.7314453125)","(-7.643618583679199, 30.051074981689453, 556.8631591796875)","(-36.14099884033203, 152.21469116210938, 44.75986099243164)","(-41.20820236206055, 140.83641052246094, 40.61851119995117)",POINT (0.3876155316829681 0.295686811208725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239653848304,6286526379,1,1,"(0.40122583508491516, 0.2672586739063263)","(0.37800315022468567, 0.32096004486083984)",1,1,3.33428955078125,3.268096923828125,"(-70.78688049316406, 27.902565002441406, 553.9052124023438)","(-7.612527847290039, 30.048038482666016, 556.8809814453125)","(-33.958126068115234, 151.7327880859375, 44.58440399169922)","(-42.00564193725586, 141.89622497558594, 41.00423812866211)",POINT (0.3896144926548004 0.2941093593835831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239653864972,6286543047,1,1,"(0.3995077908039093, 0.2720102071762085)","(0.3739241659641266, 0.3103969395160675)",1,1,3.3348388671875,3.275634765625,"(-70.75454711914062, 27.935260772705078, 553.9642333984375)","(-7.578019142150879, 30.036399841308594, 556.6588134765625)","(-34.553504943847656, 150.8624267578125, 44.26767349243164)","(-43.419158935546875, 143.83106994628906, 41.708492279052734)",POINT (0.3867159783840179 0.291203573346138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239653881640,6286559714,1,1,"(0.3985413908958435, 0.26525795459747314)","(0.37366509437561035, 0.3095308840274811)",1,1,3.3346405029296875,3.2953033447265625,"(-70.73084259033203, 27.97980499267578, 554.0579833984375)","(-7.548592567443848, 30.050294876098633, 556.642333984375)","(-34.888397216796875, 152.0992431640625, 44.71784591674805)","(-43.508949279785156, 143.98971557617188, 41.766204833984375)",POINT (0.3861032426357269 0.2873944193124771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239653898306,6286576380,1,1,"(0.40413326025009155, 0.2671503722667694)","(0.380237340927124, 0.3067740499973297)",1,1,3.3465118408203125,3.288665771484375,"(-70.68583679199219, 28.020919799804688, 554.0512084960938)","(-7.509952545166016, 30.075374603271484, 556.8152465820312)","(-32.95060729980469, 151.7526092529297, 44.59166717529297)","(-41.231414794921875, 144.49468994140625, 41.95001220703125)",POINT (0.3921853005886078 0.2869622111320496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239653914974,6286593047,1,1,"(0.40544378757476807, 0.27027592062950134)","(0.38581517338752747, 0.32124677300453186)",1,1,3.3302459716796875,3.29132080078125,"(-70.58712768554688, 28.02654266357422, 553.968017578125)","(-7.445134162902832, 30.06362533569336, 556.8170166015625)","(-32.496463775634766, 151.18011474609375, 44.38324737548828)","(-39.29848861694336, 141.8437042236328, 40.98511505126953)",POINT (0.3956294804811478 0.2957613468170166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239653931641,6286609714,1,1,"(0.4071587026119232, 0.2788892984390259)","(0.3790522515773773, 0.3262889087200165)",1,1,3.359161376953125,3.3112945556640625,"(-70.57748413085938, 28.074941635131836, 554.2844848632812)","(-7.397499084472656, 30.09440040588379, 556.7318115234375)","(-31.902172088623047, 149.6023712158203, 43.80906295776367)","(-41.64209747314453, 140.92013549804688, 40.64894104003906)",POINT (0.3931054770946503 0.3025891035795212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239653948308,6286626380,1,1,"(0.41187584400177, 0.2703947126865387)","(0.3822479546070099, 0.3240920901298523)",1,1,3.3513946533203125,3.3003692626953125,"(-70.53276824951172, 28.11233139038086, 554.450927734375)","(-7.343181133270264, 30.152080535888672, 556.8707885742188)","(-30.26750946044922, 151.15835571289062, 44.37532424926758)","(-40.534671783447266, 141.322509765625, 40.795448303222656)",POINT (0.39706189930439 0.2972434014081955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239653964975,6286643047,1,1,"(0.4072421193122864, 0.2788001596927643)","(0.37914806604385376, 0.32980820536613464)",1,1,3.342315673828125,3.29632568359375,"(-70.43099975585938, 28.167282104492188, 554.4547729492188)","(-7.24638557434082, 30.207523345947266, 556.907470703125)","(-31.87327766418457, 149.61871337890625, 43.81495666503906)","(-41.60888671875, 140.27549743652344, 40.4143180847168)",POINT (0.3931950926780701 0.3043041825294495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239653981645,6286659716,1,1,"(0.4124486744403839, 0.2838635742664337)","(0.38250017166137695, 0.32084980607032776)",1,1,3.36700439453125,3.3171844482421875,"(-70.33587646484375, 28.24877166748047, 554.4952392578125)","(-7.135056018829346, 30.260345458984375, 557.15087890625)","(-30.06901741027832, 148.69122314453125, 43.47743606567383)","(-40.44725799560547, 141.91641235351562, 41.0115852355957)",POINT (0.3974744230508804 0.3023566901683807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239653998312,6286676383,1,1,"(0.406497597694397, 0.27589938044548035)","(0.3786666691303253, 0.32542434334754944)",1,1,3.39337158203125,3.3095855712890625,"(-70.19756317138672, 28.285400390625, 554.56005859375)","(-7.016135215759277, 30.286100387573242, 557.1531982421875)","(-32.13127517700195, 150.1500244140625, 44.00843048095703)","(-41.77570724487305, 141.07847595214844, 40.706634521484375)",POINT (0.3925821334123612 0.3006618618965149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239654014979,6286693049,1,1,"(0.40532737970352173, 0.26940134167671204)","(0.38291260600090027, 0.32049381732940674)",1,1,3.378158569335937,3.316879272460937,"(-70.04885864257812, 28.341453552246094, 554.731689453125)","(-6.870944023132324, 30.33916473388672, 557.46630859375)","(-32.536808013916016, 151.34030151367188, 44.44158935546875)","(-40.30433654785156, 141.98162841796875, 41.035308837890625)",POINT (0.394119992852211 0.2949475795030594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239654031646,6286709716,1,1,"(0.4044588804244995, 0.27335453033447266)","(0.3827722668647766, 0.3234454393386841)",1,1,3.384918212890625,3.33074951171875,"(-69.88863372802734, 28.418550491333008, 554.8208618164062)","(-6.7155632972717285, 30.373245239257812, 557.591064453125)","(-32.837764739990234, 150.61618041992188, 44.178070068359375)","(-40.35296630859375, 141.4409637451172, 40.83854293823242)",POINT (0.3936155736446381 0.2983999848365784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239654048312,6286726382,1,1,"(0.4090248942375183, 0.28000563383102417)","(0.3859718441963196, 0.31700384616851807)",1,1,3.39434814453125,3.315704345703125,"(-69.73977661132812, 28.483871459960938, 554.958251953125)","(-6.553609848022461, 30.404373168945312, 557.8876953125)","(-31.255481719970703, 149.3979034423828, 43.73460388183594)","(-39.24420928955078, 142.6208953857422, 41.267967224121094)",POINT (0.397498369216919 0.2985047399997711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239654064980,6286743049,1,1,"(0.4103657901287079, 0.27800723910331726)","(0.37709560990333557, 0.32234588265419006)",1,1,3.400146484375,3.34014892578125,"(-69.58149719238281, 28.521886825561523, 555.1856689453125)","(-6.37608528137207, 30.404930114746094, 557.805908203125)","(-30.790809631347656, 149.76393127441406, 43.86788558959961)","(-42.32014846801758, 141.6423797607422, 40.91183090209961)",POINT (0.3937307000160217 0.3001765608787537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239654081647,6286759716,1,1,"(0.40540412068367004, 0.2691013813018799)","(0.37847718596458435, 0.32325759530067444)",1,1,3.405914306640625,3.3472137451171875,"(-69.40093994140625, 28.56275749206543, 555.3298950195312)","(-6.214385986328125, 30.408527374267578, 558.05029296875)","(-32.51020812988281, 151.39524841308594, 44.46158218383789)","(-41.841373443603516, 141.4753875732422, 40.851036071777344)",POINT (0.3919406533241272 0.2961794883012772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239654098314,6286776382,1,1,"(0.40734726190567017, 0.27039995789527893)","(0.37752169370651245, 0.3115479350090027)",1,1,3.4220428466796875,3.348968505859375,"(-69.24343872070312, 28.585628509521484, 555.5047607421875)","(-6.047895431518555, 30.387819290161133, 558.1751098632812)","(-31.836841583251953, 151.15736389160156, 44.37506103515625)","(-42.17249298095703, 143.62025451660156, 41.6317138671875)",POINT (0.3924344778060913 0.2909739464521408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239654114989,6286793057,1,1,"(0.4084378182888031, 0.28269338607788086)","(0.38143157958984375, 0.30672165751457214)",1,1,3.421859741210937,3.362945556640625,"(-69.05648803710938, 28.626102447509766, 555.4758911132812)","(-5.869470596313477, 30.395387649536133, 558.403564453125)","(-31.458919525146484, 148.9055633544922, 43.55545425415039)","(-40.81756591796875, 144.5042724609375, 41.95354080200195)",POINT (0.3949346989393234 0.2947075217962265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239654131657,6286809724,1,1,"(0.4043899178504944, 0.2863464951515198)","(0.37903305888175964, 0.3176332414150238)",1,1,3.42852783203125,3.3618927001953125,"(-68.86627960205078, 28.692401885986328, 555.640380859375)","(-5.684955596923828, 30.39862823486328, 558.579833984375)","(-32.86166763305664, 148.23643493652344, 43.31188201904297)","(-41.64873504638672, 142.50559997558594, 41.22603225708008)",POINT (0.391711488366127 0.3019898682832718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239654148323,6286826390,1,1,"(0.41063156723976135, 0.2799389958381653)","(0.37839627265930176, 0.3189477324485779)",1,1,3.4268951416015625,3.3740234375,"(-68.69352722167969, 28.75524139404297, 555.9573974609375)","(-5.4963178634643555, 30.416015625, 558.7910766601562)","(-30.698705673217773, 149.41012573242188, 43.7390022277832)","(-41.869415283203125, 142.2648162841797, 41.13840866088867)",POINT (0.3945139199495316 0.2994433641433716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239654164991,6286843057,1,1,"(0.4078328013420105, 0.2683158814907074)","(0.3782382905483246, 0.32010555267333984)",1,1,3.4243927001953125,3.39532470703125,"(-68.50711822509766, 28.818317413330078, 556.1911010742188)","(-5.305019378662109, 30.432018280029297, 558.9681396484375)","(-31.6685733795166, 151.53912353515625, 44.51396179199219)","(-41.92416763305664, 142.05274963378906, 41.0611686706543)",POINT (0.3930355459451675 0.2942107170820236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239654181658,6286859724,1,1,"(0.40586569905281067, 0.2794758975505829)","(0.37935176491737366, 0.32172465324401855)",1,1,3.4448394775390625,3.3935699462890625,"(-68.30915832519531, 28.894580841064453, 556.30419921875)","(-5.118619918823242, 30.455169677734375, 559.2139892578125)","(-32.350242614746094, 149.4949188232422, 43.76995086669922)","(-41.538291931152344, 141.7561798095703, 40.953224182128906)",POINT (0.3926087319850922 0.3006002753973007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239654198325,6286876390,1,1,"(0.4109436869621277, 0.279082328081131)","(0.3791775405406952, 0.3217765688896179)",1,1,3.437164306640625,3.4059600830078125,"(-68.12477111816406, 28.942567825317383, 556.4322509765625)","(-4.929503440856934, 30.46056365966797, 559.3041381835938)","(-30.590543746948242, 149.5670166015625, 43.79618453979492)","(-41.59867477416992, 141.74667358398438, 40.94976043701172)",POINT (0.3950606137514114 0.3004294484853744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239654214992,6286893057,1,1,"(0.4098057448863983, 0.26920458674430847)","(0.38060590624809265, 0.31611621379852295)",1,1,3.4253692626953125,3.405914306640625,"(-67.9410400390625, 28.982545852661133, 556.646728515625)","(-4.740073204040527, 30.470943450927734, 559.601806640625)","(-30.98488426208496, 151.37632751464844, 44.454734802246094)","(-41.10369873046875, 142.78347778320312, 41.327152252197266)",POINT (0.3952058255672455 0.2926604002714157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239654231660,6286909724,1,1,"(0.4112894535064697, 0.26657021045684814)","(0.38126805424690247, 0.3136953115463257)",1,1,3.454376220703125,3.40740966796875,"(-67.77100372314453, 29.02353286743164, 556.8055419921875)","(-4.570289611816406, 30.469852447509766, 559.692138671875)","(-30.470722198486328, 151.85888671875, 44.63032913208008)","(-40.874244689941406, 143.2269287109375, 41.48851776123047)",POINT (0.3962787538766861 0.2901327610015869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239654248330,6286926394,1,1,"(0.4085712134838104, 0.2733480930328369)","(0.37816473841667175, 0.31846386194229126)",1,1,3.4571533203125,3.42059326171875,"(-67.60542297363281, 29.069929122924805, 556.8945922851562)","(-4.413823127746582, 30.469573974609375, 559.8160400390625)","(-31.41269302368164, 150.61737060546875, 44.178466796875)","(-41.94964599609375, 142.3534393310547, 41.170692443847656)",POINT (0.3933679759502411 0.2959059774875641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239654264997,6286943061,1,1,"(0.4113398790359497, 0.2777787744998932)","(0.38144347071647644, 0.3173530697822571)",1,1,3.4531707763671875,3.4183807373046875,"(-67.45350646972656, 29.118940353393555, 556.9627685546875)","(-4.271274566650391, 30.46314239501953, 559.9224243164062)","(-30.453243255615234, 149.80580139160156, 43.883056640625)","(-40.813438415527344, 142.55691528320312, 41.244720458984375)",POINT (0.3963916748762131 0.2975659221410751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,24,239654281665,6286959728,1,1,"(0.4100914001464844, 0.26706674695014954)","(0.38610780239105225, 0.3179285228252411)",1,1,3.4591217041015625,3.429061889648437,"(-67.31301879882812, 29.16458511352539, 557.045166015625)","(-4.146095275878906, 30.479785919189453, 560.3074951171875)","(-30.885892868041992, 151.7679443359375, 44.59720230102539)","(-39.19707489013672, 142.45150756835938, 41.20634841918945)",POINT (0.3980996012687683 0.2924976348876953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239654298331,6286976394,1,1,"(0.41056007146835327, 0.27600398659706116)","(0.383665531873703, 0.3068346083164215)",1,1,3.4624481201171875,3.4272918701171875,"(-67.21793365478516, 29.21432876586914, 557.36328125)","(-4.0149006843566895, 30.48072052001953, 560.36181640625)","(-30.723480224609375, 150.13088989257812, 44.00138854980469)","(-40.043434143066406, 144.4835968017578, 41.94596481323242)",POINT (0.3971128016710281 0.2914192974567413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239654314999,6286993061,1,1,"(0.4086276590824127, 0.27309277653694153)","(0.3812492787837982, 0.3141006529331207)",1,1,3.4736328125,3.4448699951171875,"(-67.08490753173828, 29.233821868896484, 557.3914794921875)","(-3.907241106033325, 30.46919059753418, 560.224609375)","(-31.39313316345215, 150.66412353515625, 44.19551467895508)","(-40.88072967529297, 143.1526641845703, 41.461544036865234)",POINT (0.3949384689331055 0.2935967147350311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239654331666,6287009728,1,1,"(0.404855877161026, 0.26829057931900024)","(0.3859863579273224, 0.3095771372318268)",1,1,3.4764404296875,3.4496002197265625,"(-66.96554565429688, 29.284597396850586, 557.4345092773438)","(-3.799722671508789, 30.501333236694336, 560.6781005859375)","(-32.7001953125, 151.54376220703125, 44.51564025878906)","(-39.239173889160156, 143.98123168945312, 41.76314926147461)",POINT (0.3954211175441742 0.2889338582754135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,24,239654348333,6287026394,1,1,"(0.41330575942993164, 0.27450764179229736)","(0.3746918737888336, 0.32250651717185974)",1,1,3.479339599609375,3.445404052734375,"(-66.9033203125, 29.326934814453125, 557.6946411132812)","(-3.697817325592041, 30.47494125366211, 560.4364013671875)","(-29.771995544433594, 150.40496826171875, 44.10116958618164)","(-43.15312576293945, 141.6129608154297, 40.90111541748047)",POINT (0.3939988166093826 0.2985070794820786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
