,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,22,21,331916827390,1578635845,1,1,"(0.5675214529037476, 0.18929138779640198)","(0.558295488357544, 0.2392079085111618)",1,1,3.338043212890625,3.33453369140625,"(15.350678443908691, -59.259864807128906, 704.15380859375)","(76.87565612792969, -63.652191162109375, 703.4617919921875)","(21.71071434020996, 165.58078002929688, 49.624671936035156)","(18.522911071777344, 156.46417236328125, 46.306522369384766)",POINT (0.5629084706306458 0.2142496481537819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,331916844058,1578652512,1,1,"(0.5675768256187439, 0.19079363346099854)","(0.5549055933952332, 0.23772281408309937)",1,1,3.319000244140625,3.317962646484375,"(15.279804229736328, -59.27602005004883, 704.5541381835938)","(76.82925415039062, -63.65252685546875, 703.905517578125)","(21.72985076904297, 165.30641174316406, 49.524837493896484)","(17.351627349853516, 156.7354278564453, 46.40522766113281)",POINT (0.5612412095069885 0.214258223772049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,331916860731,1578669185,1,1,"(0.5682399868965149, 0.1694418489933014)","(0.5548101663589478, 0.2410680204629898)",1,1,3.3073272705078125,3.325912475585937,"(15.186887741088867, -59.24372100830078, 704.3670043945312)","(76.72613525390625, -63.61823654174805, 703.9163818359375)","(21.958982467651367, 169.20603942871094, 50.94415283203125)","(17.31865119934082, 156.1244659423828, 46.18286895751953)",POINT (0.5615250766277313 0.2052549347281456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331916877398,1578685851,1,1,"(0.5662937760353088, 0.1834508627653122)","(0.5578479766845703, 0.25389790534973145)",1,1,3.31707763671875,3.333465576171875,"(15.052165985107422, -59.292572021484375, 704.9080200195312)","(76.60540771484375, -63.64942169189453, 704.3787231445312)","(21.28652572631836, 166.64747619628906, 50.01296615600586)","(18.368289947509766, 153.78126525878906, 45.32999801635742)",POINT (0.5620708763599396 0.2186743840575218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331916894065,1578702518,1,1,"(0.5699090957641602, 0.17329300940036774)","(0.5576977133750916, 0.24073968827724457)",1,1,3.314422607421875,3.315414428710937,"(14.874716758728027, -59.27914047241211, 704.9848022460938)","(76.43852233886719, -63.63121795654297, 704.7268676757812)","(22.535690307617188, 168.50267028808594, 50.68818664550781)","(18.31637191772461, 156.18443298339844, 46.20466995239258)",POINT (0.5638034045696259 0.2070163488388062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331916910733,1578719185,1,1,"(0.5744308829307556, 0.17093531787395477)","(0.5626371502876282, 0.2536957859992981)",1,1,3.2962646484375,3.3396759033203125,"(14.660207748413086, -59.286956787109375, 705.15869140625)","(76.2175064086914, -63.60370635986328, 704.9361572265625)","(24.098093032836914, 168.93328857421875, 50.844879150390625)","(20.02306365966797, 153.81817626953125, 45.343421936035156)",POINT (0.5685340166091919 0.2123155519366264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331916927399,1578735851,1,1,"(0.5753061771392822, 0.15893858671188354)","(0.5555577278137207, 0.25126925110816956)",1,1,3.2918853759765625,3.351165771484375,"(14.423591613769531, -59.28847122192383, 705.5267333984375)","(75.98593139648438, -63.56598663330078, 705.2440185546875)","(24.400535583496094, 171.12432861328125, 51.64236831665039)","(17.576934814453125, 154.26133728027344, 45.504791259765625)",POINT (0.5654319524765015 0.2051039189100266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331916944067,1578752518,1,1,"(0.5737700462341309, 0.1802767813205719)","(0.5581939220428467, 0.2392992526292801)",1,1,3.3217010498046875,3.323822021484375,"(14.164729118347168, -59.3039436340332, 705.8128051757812)","(75.736328125, -63.542476654052734, 705.755859375)","(23.869760513305664, 167.22715759277344, 50.22395324707031)","(18.487804412841797, 156.447509765625, 46.300445556640625)",POINT (0.5659819841384888 0.209788016974926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331916960734,1578769185,1,1,"(0.5673403739929199, 0.19779621064662933)","(0.5588829517364502, 0.26628953218460083)",1,1,3.2942352294921875,3.3538818359375,"(13.906811714172363, -59.28398513793945, 706.0988159179688)","(75.47490692138672, -63.457618713378906, 706.1685791015625)","(21.64814567565918, 164.02749633789062, 49.059326171875)","(18.72589111328125, 151.51809692382812, 44.50624084472656)",POINT (0.5631116628646851 0.2320428714156151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,331916977403,1578785853,1,1,"(0.5610347390174866, 0.19171936810016632)","(0.5629785060882568, 0.2507009208202362)",1,1,3.2923736572265625,3.3078765869140625,"(13.636052131652832, -59.275184631347656, 706.55126953125)","(75.20330047607422, -63.37390899658203, 706.5438232421875)","(19.46941375732422, 165.13731384277344, 49.46330261230469)","(20.1409969329834, 154.36514282226562, 45.5424919128418)",POINT (0.5620066225528717 0.2212101444602013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,331916994072,1578802522,1,1,"(0.564690351486206, 0.1966520994901657)","(0.5577271580696106, 0.25601014494895935)",1,1,3.2989044189453125,3.33563232421875,"(13.358097076416016, -59.239715576171875, 706.9903564453125)","(74.96104431152344, -63.268577575683594, 707.26318359375)","(20.73248863220215, 164.23643493652344, 49.13535690307617)","(18.326528549194336, 153.39549255371094, 45.1895866394043)",POINT (0.5612087547779083 0.2263311222195625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,331917010739,1578819188,1,1,"(0.5674341917037964, 0.18761318922042847)","(0.5584474205970764, 0.24959100782871246)",1,1,3.30126953125,3.317626953125,"(13.06390380859375, -59.20753860473633, 707.2235107421875)","(74.65797424316406, -63.144371032714844, 707.5297241210938)","(21.680559158325195, 165.88729858398438, 49.73622131347656)","(18.575407028198242, 154.56785583496094, 45.61631774902344)",POINT (0.5629408061504364 0.2186020985245705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917027404,1578835853,1,1,"(0.5688483715057373, 0.20852130651474)","(0.5655577182769775, 0.24151937663555145)",1,1,3.2905426025390625,3.288055419921875,"(12.747903823852539, -59.13134002685547, 707.345947265625)","(74.35287475585938, -63.03253936767578, 708.0714721679688)","(22.169185638427734, 162.06869506835938, 48.34638977050781)","(21.032194137573242, 156.04202270507812, 46.15285110473633)",POINT (0.5672030448913574 0.2250203415751457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,331917044074,1578852522,1,1,"(0.5665647983551025, 0.2029617577791214)","(0.562619149684906, 0.25825273990631104)",1,1,3.301666259765625,3.31292724609375,"(12.387544631958008, -59.12720489501953, 707.774658203125)","(73.99954986572266, -62.93777847290039, 708.4484252929688)","(21.380165100097656, 163.0840606689453, 48.715946197509766)","(20.016845703125, 152.98590087890625, 45.0405387878418)",POINT (0.5645919740200043 0.2306072488427162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,331917060740,1578869188,1,1,"(0.5743910670280457, 0.20603354275226593)","(0.5578000545501709, 0.23983509838581085)",1,1,3.294158935546875,3.314697265625,"(11.99620532989502, -59.11978530883789, 708.0521850585938)","(73.62432861328125, -62.86243438720703, 708.72021484375)","(24.08434295654297, 162.52305603027344, 48.51173782348633)","(18.35171890258789, 156.3496551513672, 46.26480484008789)",POINT (0.5660955607891083 0.2229343205690384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,331917077408,1578885855,1,1,"(0.570626437664032, 0.20023003220558167)","(0.5493510365486145, 0.2550475001335144)",1,1,3.2916259765625,3.3178863525390625,"(11.562531471252441, -59.14484786987305, 708.3585205078125)","(73.19126892089844, -62.819480895996094, 709.0582275390625)","(22.783559799194336, 163.58299255371094, 48.89750671386719)","(15.432382583618164, 153.5712890625, 45.253604888916016)",POINT (0.5599887371063232 0.227638766169548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,331917094075,1578902522,1,1,"(0.5748067498207092, 0.193865567445755)","(0.5604687929153442, 0.26163250207901)",1,1,3.3015594482421875,3.3374786376953125,"(11.103964805603027, -59.191402435302734, 708.70703125)","(72.7352294921875, -62.784271240234375, 709.432861328125)","(24.22797393798828, 164.74537658691406, 49.32060241699219)","(19.273866653442383, 152.36863708496094, 44.81585693359375)",POINT (0.5676377713680267 0.2277490347623825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,331917110743,1578919189,1,1,"(0.5645787119865417, 0.18899503350257874)","(0.5666401386260986, 0.24407903850078583)",1,1,3.3221588134765625,3.3048095703125,"(10.590815544128418, -59.272979736328125, 708.904052734375)","(72.22465515136719, -62.78601837158203, 709.733154296875)","(20.693912506103516, 165.63491821289062, 49.64437484741211)","(21.406200408935547, 155.5745391845703, 45.98271560668945)",POINT (0.5656094253063202 0.2165370360016823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917127416,1578935861,1,1,"(0.5673383474349976, 0.17567241191864014)","(0.5649296045303345, 0.26789650321006775)",1,1,3.304183959960937,3.3546142578125,"(10.04589557647705, -59.393009185791016, 709.240966796875)","(71.6611328125, -62.788211822509766, 709.8587646484375)","(21.64745330810547, 168.06809997558594, 50.53002166748047)","(20.815174102783203, 151.22457885742188, 44.399478912353516)",POINT (0.566133975982666 0.2217844575643539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,21,331917144083,1578952528,1,1,"(0.5733577013015747, 0.1763242483139038)","(0.5572628378868103, 0.24874089658260345)",1,1,3.2933349609375,3.3362579345703125,"(9.44140625, -59.56892013549805, 709.6338500976562)","(71.06913757324219, -62.83548355102539, 710.2322387695312)","(23.727296829223633, 167.9490509033203, 50.486663818359375)","(18.166107177734375, 154.72311401367188, 45.672813415527344)",POINT (0.5653102695941925 0.2125325724482536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,21,331917160751,1578969195,1,1,"(0.5683534145355225, 0.19156064093112946)","(0.5684992074966431, 0.2441687136888504)",1,1,3.3318023681640625,3.323959350585937,"(8.79880142211914, -59.79924774169922, 710.0967407226562)","(70.41861724853516, -62.92498016357422, 710.5596923828125)","(21.998186111450195, 165.1663360595703, 49.47382354736328)","(22.048551559448242, 155.5581512451172, 45.97676086425781)",POINT (0.5684263110160828 0.2178646773099899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917177417,1578985861,1,1,"(0.5118603706359863, 0.3747085630893707)","(0.5181575417518616, 0.4295744001865387)",1,1,3.347198486328125,3.367782592773437,"(8.0853910446167, -60.213134765625, 710.4363403320312)","(69.55897521972656, -63.1531982421875, 710.759521484375)","(2.4784202575683594, 131.71678161621094, 37.2992057800293)","(4.654242038726807, 121.69627380371094, 33.652008056640625)",POINT (0.515008956193924 0.4021414816379547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331917194085,1579002528,1,1,"(0.5141840577125549, 0.43157702684402466)","(0.5268180966377258, 0.48178863525390625)",1,1,3.347015380859375,3.38262939453125,"(7.393267631530762, -60.48676300048828, 710.8429565429688)","(68.88893127441406, -63.23717498779297, 710.9320068359375)","(3.2812929153442383, 121.33052062988281, 33.51887512207031)","(7.646660327911377, 112.1600341796875, 30.181106567382812)",POINT (0.5205010771751404 0.4566828310489654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917210752,1579019195,1,1,"(0.5104877352714539, 0.44119396805763245)","(0.5211342573165894, 0.4903721511363983)",1,1,3.358154296875,3.386337280273437,"(6.7009124755859375, -60.66374969482422, 711.304931640625)","(68.2376708984375, -63.287384033203125, 711.171142578125)","(2.0041284561157227, 119.57411193847656, 32.87960433959961)","(5.682779312133789, 110.5923843383789, 29.610490798950195)",POINT (0.5158109962940216 0.4657830595970154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917227419,1579035861,1,1,"(0.5136405229568481, 0.43343546986579895)","(0.5182855725288391, 0.5035056471824646)",1,1,3.3378448486328125,3.356475830078125,"(6.03770637512207, -60.83100509643555, 711.806884765625)","(67.60140991210938, -63.334808349609375, 711.576171875)","(3.093477964401245, 120.99109649658203, 33.39536666870117)","(4.698485374450684, 108.1937026977539, 28.737503051757812)",POINT (0.5159630477428436 0.4684705585241318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917244086,1579052528,1,1,"(0.5154973864555359, 0.4473770558834076)","(0.5150583386421204, 0.5002241730690002)",1,1,3.366439819335937,3.3670196533203125,"(5.3978495597839355, -61.01544189453125, 712.392333984375)","(66.9825439453125, -63.404991149902344, 711.9896240234375)","(3.7350833415985107, 118.44482421875, 32.468631744384766)","(3.5833797454833984, 108.79301452636719, 28.955644607543945)",POINT (0.5152778625488281 0.4738006144762039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917260758,1579069199,1,1,"(0.5115895867347717, 0.43064749240875244)","(0.5134972333908081, 0.49391618371009827)",1,1,3.3612518310546875,3.362457275390625,"(4.799187660217285, -61.17466354370117, 712.85009765625)","(66.38758850097656, -63.484413146972656, 712.4271850585938)","(2.384838342666626, 121.50028991699219, 33.58067321777344)","(3.043980836868286, 109.94507598876953, 29.374961853027344)",POINT (0.5125434100627899 0.4622818380594254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917277425,1579085866,1,1,"(0.5185874700546265, 0.43401387333869934)","(0.5245380997657776, 0.4995996057987213)",1,1,3.35540771484375,3.357040405273437,"(4.216445446014404, -61.33280944824219, 713.3074340820312)","(65.82546997070312, -63.62904357910156, 713.05517578125)","(4.802788734436035, 120.88546752929688, 33.35688400268555)","(6.858891010284424, 108.90708923339844, 28.997156143188477)",POINT (0.521562784910202 0.4668067395687103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917294095,1579102535,1,1,"(0.5121876001358032, 0.4443121552467346)","(0.5091388821601868, 0.4949195981025696)",1,1,3.361053466796875,3.3551025390625,"(3.6557602882385254, -61.501502990722656, 713.77783203125)","(65.25468444824219, -63.781410217285156, 713.4710693359375)","(2.591477632522583, 119.00462341308594, 32.67231369018555)","(1.5380796194076538, 109.76182556152344, 29.308244705200195)",POINT (0.510663241147995 0.4696158766746521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917310761,1579119201,1,1,"(0.49548494815826416, 0.473582923412323)","(0.4994974434375763, 0.5294384956359863)",1,1,3.3831024169921875,3.356414794921875,"(3.0582633018493652, -61.76270294189453, 714.2203369140625)","(64.62637329101562, -64.05159759521484, 714.0684814453125)","(-3.1797256469726562, 113.65868377685547, 30.726612091064453)","(-1.7932941913604736, 103.4573974609375, 27.013643264770508)",POINT (0.4974911957979202 0.5015107095241547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917327427,1579135866,1,1,"(0.4939134418964386, 0.47735264897346497)","(0.4957175850868225, 0.5423219799995422)",1,1,3.382843017578125,3.358154296875,"(2.452458381652832, -62.067909240722656, 714.8318481445312)","(64.037353515625, -64.34800720214844, 714.686767578125)","(-3.7227091789245605, 112.9701919555664, 30.476024627685547)","(-3.099322557449341, 101.10441589355469, 26.157197952270508)",POINT (0.4948155134916306 0.5098373144865036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917344095,1579152534,1,1,"(0.48665955662727356, 0.4719502627849579)","(0.4977984130382538, 0.5347774624824524)",1,1,3.3717498779296875,3.354217529296875,"(1.822793960571289, -62.401893615722656, 715.18896484375)","(63.41501998901367, -64.67597961425781, 715.2831420898438)","(-6.229118824005127, 113.95687103271484, 30.835119247436523)","(-2.3803420066833496, 102.48231506347656, 26.658727645874023)",POINT (0.4922289848327637 0.5033638626337051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917360761,1579169199,1,1,"(0.4916514456272125, 0.4637778401374817)","(0.4951010048389435, 0.5314408540725708)",1,1,3.389144897460937,3.3616485595703125,"(1.1748077869415283, -62.83557891845703, 715.7430419921875)","(62.778289794921875, -65.03897094726562, 715.966064453125)","(-4.504295349121094, 115.44947052001953, 31.37835121154785)","(-3.312391757965088, 103.09171295166016, 26.880544662475586)",POINT (0.493376225233078 0.4976093471050262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917377428,1579185866,1,1,"(0.5013052821159363, 0.48832809925079346)","(0.4951297342777252, 0.5382874608039856)",1,1,3.3942413330078125,3.381454467773437,"(0.5023897290229797, -63.29888916015625, 716.2406005859375)","(62.1031494140625, -65.41120910644531, 716.4981079101562)","(-1.16864812374115, 110.96568298339844, 29.746414184570312)","(-3.3024494647979736, 101.84125518798828, 26.42543601989746)",POINT (0.4982175081968308 0.5133077800273895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917394100,1579202537,1,1,"(0.49160894751548767, 0.47860339283943176)","(0.4958442747592926, 0.5320630073547363)",1,1,3.3723907470703125,3.3697509765625,"(-0.1685120314359665, -63.769798278808594, 716.7371215820312)","(61.44564437866211, -65.79530334472656, 717.2015991210938)","(-4.518976211547852, 112.74176788330078, 30.392879486083984)","(-3.055562973022461, 102.97806549072266, 26.83917808532715)",POINT (0.4937266111373901 0.505333200097084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917410767,1579219204,1,1,"(0.49283382296562195, 0.4658547043800354)","(0.5043778419494629, 0.5331228375434875)",1,1,3.3690185546875,3.375244140625,"(-0.8356680870056152, -64.22203063964844, 717.3330078125)","(60.782371520996094, -66.13285064697266, 717.9019165039062)","(-4.095755577087402, 115.07014465332031, 31.240339279174805)","(-0.10700482130050659, 102.7845230102539, 26.768659591674805)",POINT (0.4986058324575424 0.4994887709617615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917427435,1579235871,1,1,"(0.4886489808559418, 0.47465550899505615)","(0.5024755001068115, 0.5369371771812439)",1,1,3.386688232421875,3.3678131103515625,"(-1.490675926208496, -64.63809204101562, 717.8709106445312)","(60.129493713378906, -66.40528869628906, 718.6600952148438)","(-5.541721343994141, 113.46280670166016, 30.6552734375)","(-0.7643063068389893, 102.08787536621094, 26.515182495117188)",POINT (0.4955622404813766 0.50579634308815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917444102,1579252538,1,1,"(0.49832701683044434, 0.4833546578884125)","(0.504794180393219, 0.5368549823760986)",1,1,3.374374389648437,3.35211181640625,"(-2.1467947959899902, -65.07646942138672, 718.565185546875)","(59.48444366455078, -66.6707992553711, 719.5023193359375)","(-2.197701930999756, 111.87401580810547, 30.076990127563477)","(0.03685997053980827, 102.1028823852539, 26.520610809326172)",POINT (0.5015605986118317 0.5101048201322556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917460769,1579269204,1,1,"(0.4898323118686676, 0.4849930703639984)","(0.5061620473861694, 0.5383031964302063)",1,1,3.362335205078125,3.3679962158203125,"(-2.7799715995788574, -65.51789093017578, 719.2027587890625)","(58.8513069152832, -66.90656280517578, 720.32861328125)","(-5.132842540740967, 111.57478332519531, 29.968093872070312)","(0.5094873905181885, 101.83837127685547, 26.424360275268555)",POINT (0.4979971796274185 0.5116481333971024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917477436,1579285871,1,1,"(0.4958133399486542, 0.48796147108078003)","(0.4963145852088928, 0.5521630644798279)",1,1,3.36724853515625,3.342864990234375,"(-3.416928291320801, -65.95257568359375, 719.8544311523438)","(58.23252487182617, -67.12156677246094, 721.1378784179688)","(-3.066263437271118, 111.03263854980469, 29.770788192749023)","(-2.893071174621582, 99.30705261230469, 25.5030460357666)",POINT (0.4960639625787735 0.520062267780304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917494104,1579302538,1,1,"(0.5487127900123596, 0.27720627188682556)","(0.5615443587303162, 0.35300570726394653)",1,1,3.3599853515625,3.3757781982421875,"(-3.8708879947662354, -66.07939147949219, 720.7655029296875)","(57.73911666870117, -66.99479675292969, 722.392822265625)","(15.211858749389648, 149.5242919921875, 43.780574798583984)","(19.645462036132812, 135.68052673339844, 38.741859436035156)",POINT (0.5551285743713379 0.315105989575386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,21,331917510775,1579319209,1,1,"(0.5902382135391235, 0.05152346193790436)","(0.5971893072128296, -0.0008848844445310533)",1,1,3.376739501953125,3.376373291015625,"(-4.332272529602051, -66.22126770019531, 721.9227905273438)","(57.1443977355957, -66.81298828125, 723.227783203125)","(29.559934616088867, 190.74227905273438, 58.782718658447266)","(31.96170425415039, 200.31394958496094, 62.26654052734375)",POINT (0.5937137603759766 0.0253192887466867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331917527443,1579335876,1,1,"(0.5831473469734192, 0.041779469698667526)","(0.571817934513092, 0.02981771156191826)",1,1,3.3847198486328125,3.423828125,"(-4.954221248626709, -66.65509033203125, 722.4615478515625)","(56.547542572021484, -66.97543334960938, 724.239501953125)","(27.10985565185547, 192.52188110351562, 59.43043518066406)","(23.195262908935547, 194.70652770996094, 60.2255973815918)",POINT (0.5774826407432556 0.0357985906302929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331917544102,1579352535,1,1,"(0.6161588430404663, -0.022963332012295723)","(0.5903064608573914, 0.07919275015592575)",1,1,3.444305419921875,3.39312744140625,"(-5.519317626953125, -67.14099884033203, 723.563232421875)","(56.03221893310547, -67.1782455444336, 725.0486450195312)","(38.51615905761719, 204.3463134765625, 63.73417663574219)","(29.58350372314453, 185.68882751464844, 56.943458557128906)",POINT (0.6032326519489288 0.028114709071815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331917560769,1579369201,1,1,"(0.6672526001930237, -0.010488376952707767)","(0.6478970050811768, 0.139212504029274)",1,1,3.4005889892578125,3.33343505859375,"(-5.978148460388184, -67.54457092285156, 724.163330078125)","(55.58265686035156, -67.3633804321289, 726.082275390625)","(56.17033004760742, 202.06793212890625, 62.904876708984375)","(49.48249816894531, 174.72703552246094, 52.953609466552734)",POINT (0.6575748026371002 0.0643620635382831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331917577436,1579385868,1,1,"(0.6571142077445984, 0.07435677200555801)","(0.6559727787971497, 0.15156607329845428)",1,1,3.347885131835937,3.251678466796875,"(-6.539155006408691, -67.93877410888672, 724.9351196289062)","(55.06095886230469, -67.55076599121094, 726.9512329101562)","(52.66727828979492, 186.57205200195312, 57.264896392822266)","(52.27287673950195, 172.47080993652344, 52.13243865966797)",POINT (0.656543493270874 0.1129614226520062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331917594104,1579402535,1,1,"(0.6613338589668274, 0.07284019142389297)","(0.6498266458511353, 0.15553376078605652)",1,1,3.2984161376953125,3.308334350585937,"(-7.059557914733887, -68.308837890625, 725.7378540039062)","(54.56974792480469, -67.71214294433594, 727.8176879882812)","(54.125267028808594, 186.84906005859375, 57.36568069458008)","(50.14924240112305, 171.74615478515625, 51.86872482299805)",POINT (0.6555802524089813 0.1141869761049748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331917610771,1579419202,1,1,"(0.6637710332870483, 0.09551757574081421)","(0.6502556800842285, 0.1341385692358017)",1,1,3.338241577148437,3.3173065185546875,"(-7.528960227966309, -68.72840881347656, 726.5716552734375)","(54.10110855102539, -67.95697784423828, 728.6354370117188)","(54.96738815307617, 182.70733642578125, 55.85821533203125)","(50.29747772216797, 175.65371704101562, 53.29092025756836)",POINT (0.6570133566856384 0.114828072488308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331917627438,1579435868,1,1,"(0.6739742755889893, 0.08325332403182983)","(0.6614967584609985, 0.1202748566865921)",1,1,3.320297241210937,3.2989654541015625,"(-7.962043285369873, -69.188720703125, 727.5243530273438)","(53.67536926269531, -68.25336456298828, 729.5950927734375)","(58.492862701416016, 184.9472198486328, 56.67350769042969)","(54.181583404541016, 178.1857452392578, 54.21247482299805)",POINT (0.6677355170249939 0.101764090359211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331917644111,1579452541,1,1,"(0.6651241779327393, 0.08135780692100525)","(0.6557756662368774, 0.11767522245645523)",1,1,3.3366851806640625,3.302734375,"(-8.379806518554688, -69.69490051269531, 728.4213256835938)","(53.26112747192383, -68.6143798828125, 730.630615234375)","(55.4349250793457, 185.29344177246094, 56.799461364746094)","(52.20476150512695, 178.66053771972656, 54.38529586791992)",POINT (0.6604499220848083 0.0995165146887302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331917660779,1579469208,1,1,"(0.6699387431144714, 0.07807362079620361)","(0.6557180881500244, 0.1332043558359146)",1,1,3.3189697265625,3.338119506835937,"(-8.759883880615234, -70.1765365600586, 729.5408935546875)","(52.87553405761719, -68.93812561035156, 731.677734375)","(57.09846496582031, 185.89321899414062, 57.0178337097168)","(52.18486785888672, 175.8243408203125, 53.35303497314453)",POINT (0.6628284156322479 0.1056389883160591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,21,331917677444,1579485873,1,1,"(0.6646570563316345, 0.07274999469518661)","(0.6560201048851013, 0.11453680694103241)",1,1,3.3265533447265625,3.343597412109375,"(-9.13436508178711, -70.588134765625, 730.722412109375)","(52.506893157958984, -69.23574829101562, 732.828125)","(55.27350616455078, 186.8655548095703, 57.37165069580078)","(52.28924560546875, 179.2337188720703, 54.59392166137695)",POINT (0.6603385806083679 0.0936434008181095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
