,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,43,18,78426993309,9377082139,1,1,"(0.6244227290153503, 0.3509633541107178)","(0.6033313274383545, 0.2981080412864685)",1,1,2.6419830322265625,2.47137451171875,"(-65.02578735351562, -33.51352310180664, 597.8902587890625)","(-4.697186470031738, -39.76079559326172, 599.2263793945312)","(41.37152862548828, 136.0535430908203, 38.87764358520508)","(34.083946228027344, 145.70684814453125, 42.39117431640625)",POINT (0.6138770282268524 0.3245356976985931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427009976,9377098805,1,1,"(0.620018720626831, 0.4032844305038452)","(0.5983384251594543, 0.26842591166496277)",1,1,2.6874237060546875,2.3964080810546875,"(-65.27093505859375, -33.03852081298828, 597.6764526367188)","(-4.959299087524414, -39.32721710205078, 598.73583984375)","(39.849849700927734, 126.4977798461914, 35.3996467590332)","(32.3587532043457, 151.12789916992188, 44.3642692565918)",POINT (0.6091785728931427 0.335855171084404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427026643,9377115472,1,1,"(0.6292695999145508, 0.34682998061180115)","(0.5934104323387146, 0.23596489429473877)",1,1,2.613037109375,2.366668701171875,"(-65.53792572021484, -32.57984161376953, 597.3991088867188)","(-5.214410305023193, -38.83884048461914, 598.3050537109375)","(43.04624938964844, 136.80844116210938, 39.152374267578125)","(30.655994415283203, 157.05648803710938, 46.52210998535156)",POINT (0.6113400161266327 0.29139743745327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78427043310,9377132138,1,1,"(0.6251437067985535, 0.3805287778377533)","(0.601363480091095, 0.23433950543403625)",1,1,2.678466796875,2.353546142578125,"(-65.7989501953125, -32.050514221191406, 597.0718994140625)","(-5.477144241333008, -38.28155517578125, 597.578369140625)","(41.62065887451172, 130.65379333496094, 36.91231918334961)","(33.403987884521484, 157.3533477783203, 46.630104064941406)",POINT (0.6132535934448242 0.3074341416358948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427059977,9377148805,1,1,"(0.6273348331451416, 0.36174604296684265)","(0.5932931303977966, 0.24091015756130219)",1,1,2.6621551513671875,2.389068603515625,"(-66.02987670898438, -31.46489143371582, 596.47900390625)","(-5.715043544769287, -37.66352844238281, 596.6168212890625)","(42.37772750854492, 134.084228515625, 38.160892486572266)","(30.615480422973633, 156.15328979492188, 46.193359375)",POINT (0.6103139817714691 0.3013281002640724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427076645,9377165472,1,1,"(0.6222655773162842, 0.3697049617767334)","(0.5957245230674744, 0.24052567780017853)",1,1,2.6563873291015625,2.377288818359375,"(-66.22779846191406, -30.79058837890625, 595.922607421875)","(-5.918085098266602, -36.99540710449219, 595.5802612304688)","(40.626190185546875, 132.63063049316406, 37.631805419921875)","(31.45559310913086, 156.22352600097656, 46.218929290771484)",POINT (0.6089950501918793 0.305115319788456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427093311,9377182138,1,1,"(0.5983274579048157, 0.3521672487258911)","(0.5792763829231262, 0.2757948935031891)",1,1,2.650634765625,2.426239013671875,"(-66.46749877929688, -30.099924087524414, 595.2687377929688)","(-6.13847541809082, -36.234169006347656, 594.3514404296875)","(32.354976654052734, 135.8336639404297, 38.797603607177734)","(25.772354125976562, 149.7820587158203, 43.874427795410156)",POINT (0.588801920413971 0.3139810711145401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427109982,9377198808,1,1,"(0.5185039639472961, 0.2944430410861969)","(0.4906020760536194, 0.22359812259674072)",1,1,2.5435333251953125,2.3667144775390625,"(-66.81393432617188, -29.307950973510742, 594.2523803710938)","(-6.498375415802002, -35.4190673828125, 593.0560913085938)","(4.773926258087158, 146.376220703125, 42.634803771972656)","(-4.866873741149902, 159.3151092529297, 47.344181060791016)",POINT (0.5045530200004578 0.2590205818414688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78427126648,9377215474,1,1,"(0.5069326162338257, 0.3037499189376831)","(0.48805364966392517, 0.24127896130084991)",1,1,2.564910888671875,2.41107177734375,"(-66.86074829101562, -28.55445671081543, 593.143798828125)","(-6.575630187988281, -34.58134460449219, 591.568359375)","(0.7757229208946228, 144.67645263671875, 42.0161247253418)","(-5.7474236488342285, 156.0859375, 46.16886901855469)",POINT (0.4974931329488754 0.2725144401192665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78427143316,9377232141,1,1,"(0.5085626840591431, 0.3313683569431305)","(0.4805324077606201, 0.20661725103855133)",1,1,2.609725952148437,2.3705291748046875,"(-66.76670837402344, -27.816791534423828, 591.986328125)","(-6.494178771972656, -33.766632080078125, 589.975830078125)","(1.338953971862793, 139.63229370117188, 40.18022155761719)","(-8.346206665039062, 162.4164581298828, 48.47293472290039)",POINT (0.4945475459098816 0.2689928039908409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78427159983,9377248808,1,1,"(0.5054013729095459, 0.32756343483924866)","(0.4709748923778534, 0.2786175310611725)",1,1,2.62786865234375,2.43255615234375,"(-66.62147521972656, -27.147293090820312, 590.6594848632812)","(-6.34450101852417, -32.97447967529297, 588.3742065429688)","(0.24664492905139923, 140.3272247314453, 40.433109283447266)","(-11.648571014404297, 149.2665557861328, 43.68678283691406)",POINT (0.4881881326436996 0.3030904829502106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427176650,9377265474,1,1,"(0.5132913589477539, 0.3745947778224945)","(0.4837416112422943, 0.2553417980670929)",1,1,2.6864166259765625,2.440460205078125,"(-66.39755249023438, -26.563262939453125, 589.2845458984375)","(-6.147109031677246, -32.31794357299805, 586.5820922851562)","(2.972830057144165, 131.73756408691406, 37.30677795410156)","(-7.237345218658447, 153.51754760742188, 45.23403549194336)",POINT (0.4985164850950241 0.3149682879447937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427193317,9377282141,1,1,"(0.505896270275116, 0.3527261018753052)","(0.4789281189441681, 0.2260134220123291)",1,1,2.641143798828125,2.388900756835937,"(-66.10514831542969, -26.141345977783203, 587.891845703125)","(-5.859061241149902, -31.82219696044922, 584.8873291015625)","(0.4176509380340576, 135.73158264160156, 38.76047897338867)","(-8.900521278381348, 158.87399291992188, 47.18360137939453)",POINT (0.492412194609642 0.2893697619438171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78427209985,9377298808,1,1,"(0.5017114281654358, 0.32275691628456116)","(0.4784218370914459, 0.23941801488399506)",1,1,2.6361541748046875,2.3917999267578125,"(-65.74713134765625, -25.841875076293945, 586.1785888671875)","(-5.54453706741333, -31.42105484008789, 582.9122314453125)","(-1.028296947479248, 141.20506286621094, 40.75265121459961)","(-9.07545280456543, 156.4258270263672, 46.29254150390625)",POINT (0.4900666326284409 0.2810874655842781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78427226651,9377315474,1,1,"(0.5005950927734375, 0.3744078278541565)","(0.47331172227859497, 0.2663310170173645)",1,1,2.681381225585937,2.454925537109375,"(-65.41581726074219, -25.664276123046875, 584.7238159179688)","(-5.227804183959961, -31.25086212158203, 580.9493408203125)","(-1.41404390335083, 131.77171325683594, 37.3192138671875)","(-10.841126441955566, 151.51051330566406, 44.503517150878906)",POINT (0.4869534075260162 0.3203694224357605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427243325,9377332147,1,1,"(0.49751630425453186, 0.3674297630786896)","(0.46593451499938965, 0.2442769557237625)",1,1,2.6852264404296875,2.4045867919921875,"(-65.04349517822266, -25.608642578125, 583.2462158203125)","(-4.892799377441406, -31.21805191040039, 578.9625244140625)","(-2.477839946746826, 133.04617309570312, 37.78303527832031)","(-13.390131950378418, 155.53839111328125, 45.96955871582031)",POINT (0.4817254096269608 0.305853359401226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427259992,9377348814,1,1,"(0.5029095411300659, 0.39942601323127747)","(0.4759575128555298, 0.2205667346715927)",1,1,2.7334747314453125,2.386138916015625,"(-64.69498443603516, -25.706174850463867, 581.886474609375)","(-4.5750627517700195, -31.337894439697266, 577.2288818359375)","(-0.6143297553062439, 127.20246887207031, 35.656124114990234)","(-9.9269437789917, 159.86874389648438, 47.545711517333984)",POINT (0.4894335269927978 0.3099963739514351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427276659,9377365480,1,1,"(0.5022647976875305, 0.36641237139701843)","(0.4651992917060852, 0.25444385409355164)",1,1,2.702377319335937,2.4337158203125,"(-64.35763549804688, -25.88256072998047, 580.5123291015625)","(-4.286464214324951, -31.515329360961914, 575.560302734375)","(-0.8371148109436035, 133.2319793701172, 37.85065841674805)","(-13.644171714782715, 153.68153381347656, 45.29370880126953)",POINT (0.4837320446968079 0.310428112745285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427293326,9377382147,1,1,"(0.5010895729064941, 0.34255459904670715)","(0.4681287407875061, 0.2878085970878601)",1,1,2.6399688720703125,2.482574462890625,"(-64.1142578125, -26.142963409423828, 579.333740234375)","(-4.083468437194824, -31.72138786315918, 574.2738037109375)","(-1.2431834936141968, 137.5892791748047, 39.43661880493164)","(-12.631978034973145, 147.58790588378906, 43.07582092285156)",POINT (0.4846091568470001 0.3151815980672836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427309993,9377398813,1,1,"(0.4965845048427582, 0.36174044013023376)","(0.4736340641975403, 0.23800112307071686)",1,1,2.664703369140625,2.428192138671875,"(-63.954566955566406, -26.471691131591797, 578.183349609375)","(-3.9417667388916016, -31.92011260986328, 572.8553466796875)","(-2.7997872829437256, 134.08523559570312, 38.161258697509766)","(-10.729747772216797, 156.68458557128906, 46.38672637939453)",POINT (0.4851092845201492 0.2998707816004753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427326660,9377415480,1,1,"(0.5021200776100159, 0.3356001079082489)","(0.4736641049385071, 0.2909655272960663)",1,1,2.64471435546875,2.49053955078125,"(-63.893157958984375, -26.852367401123047, 577.2528686523438)","(-3.8800241947174072, -32.09867477416992, 571.5966186523438)","(-0.8871198296546936, 138.85943603515625, 39.89889907836914)","(-10.719369888305664, 147.01133728027344, 42.8659782409668)",POINT (0.4878920912742615 0.3132828176021576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427343328,9377432147,1,1,"(0.5055689215660095, 0.32994595170021057)","(0.4745655655860901, 0.24172243475914001)",1,1,2.625595092773437,2.4316558837890625,"(-63.903324127197266, -27.24751091003418, 576.2368774414062)","(-3.923243761062622, -32.26750183105469, 570.4679565429688)","(0.3045576810836792, 139.89208984375, 40.274749755859375)","(-10.407888412475586, 156.00494384765625, 46.139339447021484)",POINT (0.4900672435760498 0.2858341932296753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,18,78427359995,9377448814,1,1,"(0.5046178698539734, 0.3716546893119812)","(0.4672844111919403, 0.23234766721725464)",1,1,2.697250366210937,2.409530639648437,"(-64.01627349853516, -27.64847183227539, 575.5879516601562)","(-4.024866580963135, -32.429927825927734, 569.2537231445312)","(-0.02406226471066475, 132.2745361328125, 37.502193450927734)","(-12.923705101013184, 157.7171173095703, 46.76251983642578)",POINT (0.4859511405229568 0.3020011782646179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427376669,9377465487,1,1,"(0.4980413317680359, 0.3846156895160675)","(0.4668521285057068, 0.25512057542800903)",1,1,2.7262420654296875,2.4428253173828125,"(-64.16409301757812, -27.961185455322266, 574.9408569335938)","(-4.18572998046875, -32.59394454956055, 568.4995727539062)","(-2.2964236736297607, 129.90737915039062, 36.64060592651367)","(-13.073077201843262, 153.5579376220703, 45.248756408691406)",POINT (0.4824467301368713 0.3198681324720383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427393336,9377482154,1,1,"(0.5026668310165405, 0.34481382369995117)","(0.46250584721565247, 0.2594623267650604)",1,1,2.674423217773437,2.4444122314453125,"(-64.3312759399414, -28.212026596069336, 574.38671875)","(-4.361725807189941, -32.723793029785156, 567.7015380859375)","(-0.6981884241104126, 137.17666625976562, 39.28641128540039)","(-14.574833869934082, 152.76498413085938, 44.960121154785156)",POINT (0.4825863391160965 0.3021380752325058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427410003,9377498820,1,1,"(0.5009410977363586, 0.3670292794704437)","(0.4725237786769867, 0.26808100938796997)",1,1,2.6824493408203125,2.443588256835937,"(-64.48707580566406, -28.31391143798828, 574.0000610351562)","(-4.526273727416992, -32.74669647216797, 567.1382446289062)","(-1.2944928407669067, 133.11932373046875, 37.80965805053711)","(-11.113388061523438, 151.19091796875, 44.38716506958008)",POINT (0.4867324382066727 0.3175551444292068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427426671,9377515488,1,1,"(0.5068333148956299, 0.3493390679359436)","(0.4745888113975525, 0.24959856271743774)",1,1,2.667510986328125,2.45556640625,"(-64.59465026855469, -28.356605529785156, 573.5127563476562)","(-4.660436630249023, -32.71483612060547, 566.567138671875)","(0.7414402961730957, 136.35018920898438, 38.98561096191406)","(-10.39985466003418, 154.56646728515625, 45.61580276489258)",POINT (0.4907110631465912 0.2994688153266907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427443338,9377532154,1,1,"(0.5001275539398193, 0.3581925332546234)","(0.47632133960723877, 0.2395283579826355)",1,1,2.667388916015625,2.429534912109375,"(-64.68684387207031, -28.32343864440918, 573.336669921875)","(-4.746927261352539, -32.618080139160156, 566.1304931640625)","(-1.575578212738037, 134.73321533203125, 38.39710998535156)","(-9.801237106323242, 156.40567016601562, 46.28521728515625)",POINT (0.488224446773529 0.2988604456186295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427460005,9377548821,1,1,"(0.5089938044548035, 0.40187302231788635)","(0.46279338002204895, 0.33584287762641907)",1,1,2.7434539794921875,2.55340576171875,"(-64.72361755371094, -28.297773361206055, 573.1055908203125)","(-4.7843499183654785, -32.52289581298828, 565.864013671875)","(1.4879263639450073, 126.75553894042969, 35.49348831176758)","(-14.475479125976562, 138.81507873535156, 39.88276672363281)",POINT (0.4858935922384262 0.3688579499721527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427476672,9377565487,1,1,"(0.5081821084022522, 0.35898491740226746)","(0.46526989340782166, 0.2558758556842804)",1,1,2.6934967041015625,2.443588256835937,"(-64.71049499511719, -28.33495330810547, 572.9322509765625)","(-4.766854286193848, -32.503753662109375, 565.6781005859375)","(1.2074649333953857, 134.58848571777344, 38.34442901611328)","(-13.619789123535156, 153.42001342773438, 45.19852066040039)",POINT (0.4867260009050369 0.3074303865432739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427493339,9377582154,1,1,"(0.5071536302566528, 0.39644095301628113)","(0.4674828350543976, 0.28078728914260864)",1,1,2.757110595703125,2.486068725585937,"(-64.66998291015625, -28.462228775024414, 572.7822875976562)","(-4.7189483642578125, -32.60099792480469, 565.47509765625)","(0.8520994186401367, 127.74766540527344, 35.854549407958984)","(-12.85515308380127, 148.87025451660156, 43.54257583618164)",POINT (0.4873182326555252 0.3386141210794449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427510009,9377598823,1,1,"(0.5135583281517029, 0.3739054203033447)","(0.47710275650024414, 0.3008389472961426)",1,1,2.712509155273437,2.5328826904296875,"(-64.61378479003906, -28.679048538208008, 572.7393798828125)","(-4.6398491859436035, -32.77672576904297, 565.5118408203125)","(3.065077304840088, 131.8634796142578, 37.352561950683594)","(-9.531232833862305, 145.20809936523438, 42.209617614746094)",POINT (0.4953305423259735 0.3373721837997436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427526675,9377615489,1,1,"(0.5059967637062073, 0.365151971578598)","(0.46702083945274353, 0.3275254964828491)",1,1,2.7161865234375,2.570907592773437,"(-64.53289794921875, -28.989412307739258, 572.7193603515625)","(-4.554599761962891, -33.04869842529297, 565.5403442382812)","(0.45238155126571655, 133.46217346191406, 37.934471130371094)","(-13.014791488647461, 140.33416748046875, 40.43566131591797)",POINT (0.4865088015794754 0.3463387340307236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427543343,9377632156,1,1,"(0.50909024477005, 0.3916972577571869)","(0.4728267192840576, 0.3293619155883789)",1,1,2.77197265625,2.60589599609375,"(-64.4758529663086, -29.345245361328125, 572.8533325195312)","(-4.474867820739746, -33.38810729980469, 565.7097778320312)","(1.5212515592575073, 128.61404418945312, 36.169891357421875)","(-11.008712768554688, 139.99874877929688, 40.31359100341797)",POINT (0.4909584820270538 0.3605295866727829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427560010,9377648823,1,1,"(0.5078223943710327, 0.3845682442188263)","(0.4786229431629181, 0.30290088057518005)",1,1,2.777450561523437,2.558197021484375,"(-64.42243194580078, -29.74464988708496, 572.9673461914062)","(-4.405453681945801, -33.787025451660156, 565.9149169921875)","(1.0831784009933472, 129.91604614257812, 36.643760681152344)","(-9.005960464477539, 144.83151245117188, 42.07257843017578)",POINT (0.4932226687669754 0.3437345623970032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427576677,9377665489,1,1,"(0.5110694169998169, 0.381034255027771)","(0.4785305857658386, 0.2611162066459656)",1,1,2.743896484375,2.4671783447265625,"(-64.38949584960938, -30.172618865966797, 573.30029296875)","(-4.352994918823242, -34.20897674560547, 566.3240966796875)","(2.2051165103912354, 130.56146240234375, 36.87873458862305)","(-9.037867546081543, 152.46292114257812, 44.85021209716797)",POINT (0.4948000013828278 0.3210752308368683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427593344,9377682156,1,1,"(0.5074949264526367, 0.3967987596988678)","(0.47479596734046936, 0.2823130190372467)",1,1,2.7690582275390625,2.4911346435546875,"(-64.36909484863281, -30.602445602416992, 573.4825439453125)","(-4.320423126220703, -34.63398742675781, 566.7431030273438)","(0.9700383543968201, 127.68233489990234, 35.830711364746094)","(-10.32828140258789, 148.59158325195312, 43.44115447998047)",POINT (0.491145446896553 0.3395558893680572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427610011,9377698822,1,1,"(0.5111599564552307, 0.3766871690750122)","(0.4759647250175476, 0.3255005180835724)",1,1,2.75213623046875,2.571273803710937,"(-64.40069580078125, -31.063859939575195, 573.869873046875)","(-4.323388576507568, -35.05635070800781, 567.179443359375)","(2.236391067504883, 131.3554229736328, 37.16767501831055)","(-9.924449920654297, 140.7039794921875, 40.570281982421875)",POINT (0.4935623407363892 0.3510938435792923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427626678,9377715489,1,1,"(0.5060044527053833, 0.33207714557647705)","(0.4714787006378174, 0.2678861618041992)",1,1,2.707672119140625,2.4638671875,"(-64.44793701171875, -31.506591796875, 574.1790771484375)","(-4.3448920249938965, -35.44857406616211, 567.58056640625)","(0.45502960681915283, 139.50283813476562, 40.13312530517578)","(-11.47448444366455, 151.22647094726562, 44.40016174316406)",POINT (0.4887415766716003 0.2999816536903381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78427643351,9377732161,1,1,"(0.5052828192710876, 0.3701801002025604)","(0.46783018112182617, 0.3238908350467682)",1,1,2.753448486328125,2.57269287109375,"(-64.55122375488281, -31.93897247314453, 574.61669921875)","(-4.4185895919799805, -35.83527374267578, 568.2228393554688)","(0.20568513870239258, 132.54385375976562, 37.600242614746094)","(-12.735136985778809, 140.9979705810547, 40.67728805541992)",POINT (0.4865565001964569 0.3470354676246643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
