,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,49,30,441469975612,1973415635,1,1,"(0.4365050196647644, 0.3225878179073334)","(0.4447384476661682, 0.33458706736564636)",1,1,3.208648681640625,3.1856231689453125,"(-29.878116607666016, -46.37018585205078, 634.24853515625)","(31.426734924316406, -45.8433837890625, 632.414306640625)","(-21.732603073120117, 141.5980682373047, 40.89570999145508)","(-18.879425048828125, 139.40013122558594, 40.095767974853516)",POINT (0.4406217336654663 0.3285874426364899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441469992279,1973432302,1,1,"(0.44090694189071655, 0.3228771388530731)","(0.45021095871925354, 0.335322767496109)",1,1,3.2202911376953125,3.1865234375,"(-29.853782653808594, -46.400299072265625, 634.541748046875)","(31.44487762451172, -45.852745056152344, 632.2572021484375)","(-20.207191467285156, 141.54507446289062, 40.87641143798828)","(-16.98299789428711, 139.26539611816406, 40.04665756225586)",POINT (0.445558950304985 0.3290999531745911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470008946,1973448968,1,1,"(0.4443935751914978, 0.3332398533821106)","(0.45552510023117065, 0.34306690096855164)",1,1,3.2167510986328125,3.1896514892578125,"(-29.83629608154297, -46.40717315673828, 634.5880737304688)","(31.471397399902344, -45.8575325012207, 632.2996826171875)","(-18.998924255371094, 139.6468963623047, 40.185611724853516)","(-15.141447067260742, 137.8468780517578, 39.5303955078125)",POINT (0.4499593377113342 0.3381533771753311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470025620,1973465642,1,1,"(0.44465553760528564, 0.3448399305343628)","(0.45446881651878357, 0.3389219343662262)",1,1,3.2260894775390625,3.1962127685546875,"(-29.800296783447266, -46.42015075683594, 634.5020751953125)","(31.521373748779297, -45.885719299316406, 632.4730834960938)","(-18.908151626586914, 137.52210998535156, 39.412200927734375)","(-15.507493019104004, 138.60614013671875, 39.80668640136719)",POINT (0.4495621770620346 0.3418809324502945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470042288,1973482309,1,1,"(0.43633171916007996, 0.33784186840057373)","(0.4554423689842224, 0.33851197361946106)",1,1,3.221954345703125,3.19561767578125,"(-29.748638153076172, -46.41984176635742, 634.238525390625)","(31.578258514404297, -45.90715789794922, 632.7124633789062)","(-21.79265785217285, 138.80397033691406, 39.87872314453125)","(-15.170113563537598, 138.68121337890625, 39.83405303955078)",POINT (0.4458870440721512 0.3381769210100174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470058955,1973498976,1,1,"(0.433694064617157, 0.3414437472820282)","(0.45271286368370056, 0.3345857262611389)",1,1,3.2202911376953125,3.2152557373046875,"(-29.71323013305664, -46.421180725097656, 634.0865478515625)","(31.62158203125, -45.92072677612305, 632.7977905273438)","(-22.706716537475586, 138.1442108154297, 39.638572692871094)","(-16.11600112915039, 139.40040588378906, 40.09578323364258)",POINT (0.4432034641504288 0.3380147367715836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470075622,1973515642,1,1,"(0.4373932480812073, 0.3302358388900757)","(0.454721599817276, 0.34324365854263306)",1,1,3.2244873046875,3.205078125,"(-29.696876525878906, -46.43580627441406, 634.2882080078125)","(31.641542434692383, -45.91022491455078, 632.7291870117188)","(-21.4247989654541, 140.1971435546875, 40.385868072509766)","(-15.419892311096191, 137.8144989013672, 39.51862335205078)",POINT (0.4460574239492416 0.3367397487163544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470092289,1973532309,1,1,"(0.44178009033203125, 0.34312841296195984)","(0.45281484723091125, 0.345707505941391)",1,1,3.2303619384765625,3.211822509765625,"(-29.680891036987305, -46.4467887878418, 634.446533203125)","(31.652759552001953, -45.89762878417969, 632.5059814453125)","(-19.90460777282715, 137.83563232421875, 39.52623748779297)","(-16.080665588378906, 137.3632049560547, 39.35432434082031)",POINT (0.4472974687814712 0.3444179594516754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470108956,1973548975,1,1,"(0.4624325931072235, 0.3396785855293274)","(0.4797520041465759, 0.33965328335762024)",1,1,3.2282867431640625,3.21270751953125,"(-29.586023330688477, -46.442562103271484, 634.3875732421875)","(31.792755126953125, -45.92991256713867, 632.7149658203125)","(-12.747760772705078, 138.467529296875, 39.75626754760742)","(-6.745933532714844, 138.47216796875, 39.75794219970703)",POINT (0.4710922986268997 0.3396659344434738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470125623,1973565642,1,1,"(0.47125765681266785, 0.3680518865585327)","(0.4870651960372925, 0.3344792127609253)",1,1,3.233795166015625,3.198211669921875,"(-29.475351333618164, -46.43129348754883, 634.1744995117188)","(31.857425689697266, -45.93751525878906, 632.509521484375)","(-9.689547538757324, 133.27035522460938, 37.86466979980469)","(-4.2116618156433105, 139.41990661621094, 40.1029052734375)",POINT (0.4791614264249802 0.351265549659729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470142291,1973582309,1,1,"(0.48392754793167114, 0.3517945110797882)","(0.4930797517299652, 0.3390379250049591)",1,1,3.2319488525390625,3.2158355712890625,"(-29.456310272216797, -46.43618392944336, 634.3995361328125)","(31.88005828857422, -45.94501495361328, 632.3963623046875)","(-5.298970699310303, 136.2482452392578, 38.948509216308594)","(-2.127399444580078, 138.58486938476562, 39.79901885986328)",POINT (0.4885036498308182 0.3454162180423737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470158959,1973598977,1,1,"(0.48685842752456665, 0.35567381978034973)","(0.49438372254371643, 0.3351993262767792)",1,1,3.252426147460937,3.20947265625,"(-29.433128356933594, -46.42626953125, 634.5350341796875)","(31.921222686767578, -45.94203186035156, 632.4367065429688)","(-4.28330659866333, 135.5376739501953, 38.68985366821289)","(-1.6755183935165405, 139.2880096435547, 40.05487823486328)",POINT (0.4906210750341415 0.3454365730285644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470175627,1973615644,1,1,"(0.4855070412158966, 0.34857895970344543)","(0.49595460295677185, 0.3392540216445923)",1,1,3.252914428710937,3.20306396484375,"(-29.415626525878906, -46.411373138427734, 634.5814208984375)","(31.964153289794922, -45.93844985961914, 632.5877685546875)","(-4.751619815826416, 136.83724975585938, 39.16286087036133)","(-1.1311511993408203, 138.54527282714844, 39.784645080566406)",POINT (0.4907308220863342 0.3439164906740189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470192294,1973632311,1,1,"(0.48621803522109985, 0.35091742873191833)","(0.49479228258132935, 0.34150901436805725)",1,1,3.2486114501953125,3.205307006835937,"(-29.38008689880371, -46.391510009765625, 634.4505615234375)","(32.00695037841797, -45.9498405456543, 632.7611083984375)","(-4.5052266120910645, 136.40890502929688, 39.00697326660156)","(-1.5339348316192627, 138.13223266601562, 39.634281158447266)",POINT (0.4905051589012146 0.3462132215499878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470208961,1973648977,1,1,"(0.48097488284111023, 0.34973934292793274)","(0.4929041862487793, 0.33669236302375793)",1,1,3.2449951171875,3.213851928710937,"(-29.349645614624023, -46.375606536865234, 634.296875)","(32.034324645996094, -45.941444396972656, 632.6698608398438)","(-6.322175025939941, 136.6246795654297, 39.0855598449707)","(-2.1882317066192627, 139.01449584960938, 39.955421447753906)",POINT (0.4869395345449448 0.3432158529758453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470225628,1973665644,1,1,"(0.47584202885627747, 0.3515736162662506)","(0.49261680245399475, 0.34421926736831665)",1,1,3.2506103515625,3.2183990478515625,"(-29.321887969970703, -46.37254333496094, 634.1212768554688)","(32.04202651977539, -45.960243225097656, 632.6014404296875)","(-8.1008882522583, 136.2886962890625, 38.9632682800293)","(-2.2878260612487793, 137.63580322265625, 39.453556060791016)",POINT (0.4842294156551361 0.3478964418172836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470242296,1973682311,1,1,"(0.4754998981952667, 0.34894827008247375)","(0.48842549324035645, 0.3450779318809509)",1,1,3.2529296875,3.220611572265625,"(-29.297588348388672, -46.39040756225586, 634.1009521484375)","(32.06190490722656, -45.98788833618164, 632.53271484375)","(-8.219457626342773, 136.7695770263672, 39.138309478759766)","(-3.740272283554077, 137.47850036621094, 39.39636993408203)",POINT (0.4819626957178116 0.3470131009817123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470258962,1973698977,1,1,"(0.4748258590698242, 0.3460455536842346)","(0.4870581030845642, 0.35184845328330994)",1,1,3.2478179931640625,3.2201080322265625,"(-29.278202056884766, -46.41193389892578, 634.0806884765625)","(32.077301025390625, -46.016639709472656, 632.3963623046875)","(-8.453027725219727, 137.30128479003906, 39.331787109375)","(-4.214107036590576, 136.23834228515625, 38.944976806640625)",POINT (0.4809419810771942 0.3489470034837723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470275630,1973715644,1,1,"(0.4792691171169281, 0.35183995962142944)","(0.4874156415462494, 0.35233134031295776)",1,1,3.238433837890625,3.2229461669921875,"(-29.271888732910156, -46.4390869140625, 634.237548828125)","(32.089881896972656, -46.03970718383789, 632.328125)","(-6.913283824920654, 136.2399139404297, 38.945499420166016)","(-4.090213775634766, 136.14990234375, 38.91274642944336)",POINT (0.4833423793315888 0.3520856499671936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470292304,1973732318,1,1,"(0.47869598865509033, 0.35851767659187317)","(0.4905499517917633, 0.35144904255867004)",1,1,3.2492828369140625,3.198348999023437,"(-29.250904083251953, -46.45128631591797, 634.3956298828125)","(32.11168670654297, -46.04997634887695, 632.3483276367188)","(-7.1118903160095215, 135.01673889160156, 38.500308990478516)","(-3.0040602684020996, 136.31150817871094, 38.971588134765625)",POINT (0.4846229702234268 0.3549833595752716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470308971,1973748984,1,1,"(0.48430103063583374, 0.349513977766037)","(0.4923141896724701, 0.3480760157108307)",1,1,3.2471466064453125,3.2057647705078125,"(-29.237455368041992, -46.475067138671875, 634.531005859375)","(32.14004135131836, -46.074363708496094, 632.5017700195312)","(-5.169545650482178, 136.6659393310547, 39.10064697265625)","(-2.3926901817321777, 136.92935180664062, 39.19645309448242)",POINT (0.4883076101541519 0.3487949967384338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470325638,1973765651,1,1,"(0.4889819324016571, 0.3575100302696228)","(0.4992913007736206, 0.35079747438430786)",1,1,3.2575836181640625,3.1975250244140625,"(-29.224807739257812, -46.47150802612305, 634.576904296875)","(32.174800872802734, -46.09291076660156, 632.8092041015625)","(-3.547436475753784, 135.20130920410156, 38.567508697509766)","(0.02513192780315876, 136.43087768554688, 39.01496505737305)",POINT (0.4941366165876388 0.3541537523269653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470342306,1973782318,1,1,"(0.4834699332714081, 0.3533077836036682)","(0.49954545497894287, 0.3526740074157715)",1,1,3.24505615234375,3.18939208984375,"(-29.19135284423828, -46.47003936767578, 634.490234375)","(32.210609436035156, -46.10284423828125, 632.93896484375)","(-5.457553863525391, 135.97105407714844, 38.84762954711914)","(0.11320739984512329, 136.08712768554688, 38.889923095703125)",POINT (0.4915076941251755 0.3529908955097198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470358972,1973798984,1,1,"(0.48465532064437866, 0.34357982873916626)","(0.49819067120552063, 0.3458283245563507)",1,1,3.2567138671875,3.193450927734375,"(-29.18299102783203, -46.46369171142578, 634.60205078125)","(32.24146270751953, -46.1131591796875, 633.0919799804688)","(-5.0467705726623535, 137.7529296875, 39.496192932128906)","(-0.3562765121459961, 137.341064453125, 39.34629440307617)",POINT (0.4914229959249496 0.3447040766477585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470375640,1973815651,1,1,"(0.48104533553123474, 0.3486119508743286)","(0.4965645372867584, 0.3513960838317871)",1,1,3.2646026611328125,3.207382202148437,"(-29.163860321044922, -46.43956756591797, 634.5596923828125)","(32.25133514404297, -46.108489990234375, 633.0684814453125)","(-6.297756195068359, 136.83119201660156, 39.160701751708984)","(-0.9197840094566345, 136.3212127685547, 38.97509765625)",POINT (0.4888049364089966 0.3500040173530579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470392307,1973832318,1,1,"(0.47987470030784607, 0.3483934998512268)","(0.49592921137809753, 0.342823326587677)",1,1,3.28167724609375,3.2147674560546875,"(-29.14285659790039, -46.41349411010742, 634.449462890625)","(32.261104583740234, -46.10783386230469, 633.0675659179688)","(-6.703426361083984, 136.8712158203125, 39.17523193359375)","(-1.1399532556533813, 137.89149475097656, 39.5466423034668)",POINT (0.4879019558429718 0.3456084132194519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470408973,1973848984,1,1,"(0.4787222743034363, 0.34670376777648926)","(0.495409220457077, 0.33999571204185486)",1,1,3.260406494140625,3.2196502685546875,"(-29.13348388671875, -46.396034240722656, 634.4055786132812)","(32.265708923339844, -46.098915100097656, 633.1112060546875)","(-7.102787017822266, 137.18072509765625, 39.28788757324219)","(-1.3201521635055542, 138.40943908691406, 39.735137939453125)",POINT (0.4870657473802566 0.3433497399091721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470425647,1973865657,1,1,"(0.47954800724983215, 0.34488362073898315)","(0.4972867965698242, 0.34209275245666504)",1,1,3.2631072998046875,3.217681884765625,"(-29.12899398803711, -46.37671661376953, 634.3612060546875)","(32.26609802246094, -46.080875396728516, 633.0444946289062)","(-6.8166327476501465, 137.5141143798828, 39.40926742553711)","(-0.6694979071617126, 138.0253143310547, 39.59535217285156)",POINT (0.4884174019098282 0.3434881865978241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470442314,1973882324,1,1,"(0.4772331118583679, 0.35357415676116943)","(0.49391353130340576, 0.34516051411628723)",1,1,3.2784423828125,3.224960327148437,"(-29.121444702148438, -46.383514404296875, 634.3843994140625)","(32.273521423339844, -46.0838623046875, 633.0213012695312)","(-7.618838787078857, 135.9222412109375, 38.82992935180664)","(-1.8384476900100708, 137.46337890625, 39.39085388183594)",POINT (0.4855733215808868 0.3493673354387283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470458981,1973898990,1,1,"(0.5100823640823364, 0.35074013471603394)","(0.5253388285636902, 0.34175825119018555)",1,1,3.2743377685546875,3.21905517578125,"(-29.026765823364258, -46.38720703125, 634.5714111328125)","(32.353668212890625, -46.05548095703125, 632.635498046875)","(3.7646305561065674, 136.44137573242188, 39.01880645751953)","(9.05156421661377, 138.08657836914062, 39.61766815185547)",POINT (0.5177105963230133 0.3462491929531097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470475648,1973915657,1,1,"(0.5042387843132019, 0.343805730342865)","(0.5141154527664185, 0.34002378582954407)",1,1,3.2954864501953125,3.218856811523437,"(-29.013927459716797, -46.39223098754883, 634.6398315429688)","(32.365142822265625, -46.075321197509766, 632.767822265625)","(1.7396284341812134, 137.71153259277344, 39.481178283691406)","(5.1622395515441895, 138.404296875, 39.733272552490234)",POINT (0.5091771185398102 0.3419147580862045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470492315,1973932323,1,1,"(0.5085587501525879, 0.34274032711982727)","(0.5167234539985657, 0.3499999940395355)",1,1,3.278717041015625,3.2239227294921875,"(-29.011472702026367, -46.39866638183594, 634.6400146484375)","(32.3818359375, -46.078887939453125, 632.83251953125)","(3.236649751663208, 137.90670776367188, 39.5521354675293)","(6.066003799438477, 136.57693481445312, 39.06818771362305)",POINT (0.5126411020755768 0.3463701605796814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470508982,1973948990,1,1,"(0.5132712125778198, 0.34933939576148987)","(0.5222784876823425, 0.3556678891181946)",1,1,3.30059814453125,3.24810791015625,"(-29.001880645751953, -46.405738830566406, 634.6182861328125)","(32.4099235534668, -46.109458923339844, 633.05322265625)","(4.86969518661499, 136.69793701171875, 39.11222839355469)","(7.9910454750061035, 135.5387420654297, 38.690303802490234)",POINT (0.5177748501300812 0.3525036424398422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470525650,1973965657,1,1,"(0.5144615769386292, 0.34274935722351074)","(0.5229590535163879, 0.35691651701927185)",1,1,3.2898101806640625,3.256072998046875,"(-28.985157012939453, -46.39872741699219, 634.5751953125)","(32.4456901550293, -46.12187194824219, 633.2054443359375)","(5.2821855545043945, 137.90505981445312, 39.551536560058594)","(8.226866722106934, 135.31002807617188, 38.60707473754883)",POINT (0.5187103152275085 0.3498329371213913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470542316,1973982323,1,1,"(0.5139340162277222, 0.34133318066596985)","(0.5223931074142456, 0.34869447350502014)",1,1,3.3032684326171875,3.2476959228515625,"(-28.966964721679688, -46.411773681640625, 634.6883544921875)","(32.46630096435547, -46.12968826293945, 633.004150390625)","(5.099379062652588, 138.16444396972656, 39.64600372314453)","(8.030766487121582, 136.8160858154297, 39.155174255371094)",POINT (0.5181635618209839 0.345013827085495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470558988,1973998994,1,1,"(0.5108210444450378, 0.3423393964767456)","(0.5186665654182434, 0.34707993268966675)",1,1,3.3001861572265625,3.256378173828125,"(-28.922988891601562, -46.37683868408203, 634.4241943359375)","(32.48406982421875, -46.11637878417969, 632.8687744140625)","(4.0206193923950195, 137.9801483154297, 39.5788688659668)","(6.739363193511963, 137.11181640625, 39.2628288269043)",POINT (0.5147438049316406 0.3447096645832062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470575655,1974015661,1,1,"(0.5075448751449585, 0.3480885326862335)","(0.5194888114929199, 0.3444492220878601)",1,1,3.311141967773437,3.24310302734375,"(-28.89348602294922, -46.357513427734375, 634.1814575195312)","(32.48584747314453, -46.09852600097656, 632.53564453125)","(2.8852930068969727, 136.9270782470703, 39.19557189941406)","(7.024302005767822, 137.59368896484375, 39.43822479248047)",POINT (0.5135168433189392 0.3462688773870468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470592322,1974032327,1,1,"(0.5105351209640503, 0.3425533175468445)","(0.5137362480163574, 0.35262399911880493)",1,1,3.3152313232421875,3.2394561767578125,"(-28.87434196472168, -46.34349822998047, 634.1385498046875)","(32.49907684326172, -46.073570251464844, 632.333740234375)","(3.9215457439422607, 137.94094848632812, 39.56465148925781)","(5.0308451652526855, 136.09629821777344, 38.89324188232422)",POINT (0.5121356844902039 0.3475886583328247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441470608989,1974048994,1,1,"(0.47215208411216736, 0.37418779730796814)","(0.4857504367828369, 0.3702718913555145)",1,1,3.30731201171875,3.257965087890625,"(-28.928730010986328, -46.359291076660156, 634.33447265625)","(32.476890563964844, -46.13023376464844, 632.8482666015625)","(-9.379598617553711, 132.14642333984375, 37.45560836791992)","(-4.667272090911865, 132.86370849609375, 37.716670989990234)",POINT (0.4789512604475021 0.3722298443317413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
