,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,35,6,339080875307,9747843544,1,1,"(0.488753080368042, 0.13165801763534546)","(0.5002952218055725, 0.06226077675819397)",1,1,2.608383178710937,2.628768920898437,"(-41.66863250732422, 17.6280460357666, 636.0096435546875)","(18.587221145629883, 17.699161529541016, 634.7211303710938)","(-3.626734733581543, 176.5709228515625, 53.624759674072266)","(0.37303298711776733, 189.28248596191406, 58.25144958496094)",POINT (0.4945241510868072 0.0969593971967697),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339080891974,9747860210,1,1,"(0.4884847402572632, 0.1206628829240799)","(0.5026423931121826, 0.12728187441825867)",1,1,2.57281494140625,2.7278594970703125,"(-41.97969055175781, 17.639747619628906, 635.7324829101562)","(18.248794555664062, 17.758914947509766, 634.772705078125)","(-3.719728708267212, 178.5849151611328, 54.35782241821289)","(1.186410903930664, 177.37249755859375, 53.91653060913086)",POINT (0.4955635666847229 0.1239723786711693),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339080908641,9747876877,1,1,"(0.4890366792678833, 0.1345517933368683)","(0.4989994168281555, 0.14770936965942383)",1,1,2.6135711669921875,2.7835235595703125,"(-42.34260177612305, 17.667564392089844, 636.090576171875)","(17.9277400970459, 17.795602798461914, 635.257568359375)","(-3.5284712314605713, 176.04086303710938, 53.43185806274414)","(-0.07602367550134659, 173.6307830810547, 52.55467224121094)",POINT (0.4940180480480194 0.1411305814981461),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,6,339080925313,9747893548,1,1,"(0.491279274225235, 0.11350095272064209)","(0.5033711791038513, 0.0840512365102768)",1,1,2.5801544189453125,2.677490234375,"(-42.65068817138672, 17.65282440185547, 635.8585205078125)","(17.578834533691406, 17.796104431152344, 634.7181396484375)","(-2.751319646835327, 179.8967742919922, 54.835296630859375)","(1.4389585256576538, 185.29110717773438, 56.79868698120117)",POINT (0.4973252266645432 0.0987760946154594),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339080941980,9747910215,1,1,"(0.4892708659172058, 0.14890269935131073)","(0.5049396753311157, 0.08694399893283844)",1,1,2.617645263671875,2.6961669921875,"(-42.982704162597656, 17.661237716674805, 635.9944458007812)","(17.270557403564453, 17.835346221923828, 635.24658203125)","(-3.447317361831665, 173.41220092773438, 52.475093841552734)","(1.9824860095977783, 184.76126098632812, 56.60580825805664)",POINT (0.4971052706241608 0.1179233491420746),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339080958648,9747926882,1,1,"(0.4896984100341797, 0.12751971185207367)","(0.5003911852836609, 0.11436600238084793)",1,1,2.597991943359375,2.7440338134765625,"(-43.29460144042969, 17.646289825439453, 635.9298095703125)","(16.944665908813477, 17.831439971923828, 634.8719482421875)","(-3.2991580963134766, 177.3289337158203, 53.900691986083984)","(0.40630075335502625, 179.7383270263672, 54.77761459350586)",POINT (0.4950447976589203 0.1209428571164608),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339080975314,9747943548,1,1,"(0.4862179756164551, 0.156265527009964)","(0.502062201499939, 0.07248207181692123)",1,1,2.642120361328125,2.6693267822265625,"(-43.60257339477539, 17.631488800048828, 636.114013671875)","(16.650270462036133, 17.841955184936523, 635.2319946289062)","(-4.505231857299805, 172.0635223388672, 51.98423385620117)","(0.9853504300117493, 187.41026306152344, 57.5699577331543)",POINT (0.494140088558197 0.1143737994134426),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339080991981,9747960214,1,1,"(0.4884219169616699, 0.13458122313022614)","(0.5035701394081116, 0.10770249366760254)",1,1,2.5912322998046875,2.7371978759765625,"(-43.87493133544922, 17.5751953125, 635.761962890625)","(16.346744537353516, 17.814029693603516, 634.8448486328125)","(-3.7415084838867188, 176.0354766845703, 53.42989730834961)","(1.5079184770584106, 180.95887756347656, 55.22187423706055)",POINT (0.4959960281848908 0.1211418583989143),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081008648,9747976881,1,1,"(0.49160516262054443, 0.13664597272872925)","(0.5020525455474854, 0.04821858927607536)",1,1,2.588043212890625,2.6238250732421875,"(-44.160400390625, 17.53384780883789, 635.9495849609375)","(16.08413314819336, 17.80803680419922, 634.8682861328125)","(-2.6383893489837646, 175.65728759765625, 53.2922248840332)","(0.9820165038108826, 191.8546142578125, 59.1876106262207)",POINT (0.4968288540840149 0.0924322810024023),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081025316,9747993548,1,1,"(0.4926098585128784, 0.13129226863384247)","(0.5051588416099548, 0.06994311511516571)",1,1,2.5945587158203125,2.677719116210937,"(-44.40525817871094, 17.502321243286133, 636.118408203125)","(15.854308128356934, 17.81656265258789, 635.1242065429688)","(-2.2902255058288574, 176.63790893554688, 53.649169921875)","(2.0584654808044434, 187.8753204345703, 57.7392463684082)",POINT (0.4988843500614166 0.1006176918745041),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081041983,9748010215,1,1,"(0.5178508162498474, 0.11608193069696426)","(0.5294932723045349, 0.039057016372680664)",1,1,2.611907958984375,2.6748199462890625,"(-44.528411865234375, 17.49448013305664, 635.7857055664062)","(15.687614440917969, 17.820056915283203, 635.0531005859375)","(6.4566755294799805, 179.42401123046875, 54.66321563720703)","(10.491217613220215, 193.53277587890625, 59.79841232299805)",POINT (0.5236720442771912 0.0775694735348225),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081058655,9748026886,1,1,"(0.5105012059211731, 0.12289535254240036)","(0.5231949090957642, 0.03684132173657417)",1,1,2.6114959716796875,2.670516967773437,"(-44.725181579589844, 17.49509620666504, 635.8488159179688)","(15.482625007629395, 17.822664260864258, 634.972900390625)","(3.909777879714966, 178.17599487304688, 54.208980560302734)","(8.308602333068848, 193.93862915039062, 59.946083068847656)",POINT (0.5168480575084686 0.0798683371394873),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081075322,9748043553,1,1,"(0.5116574764251709, 0.09329601377248764)","(0.5290360450744629, 0.03927861526608467)",1,1,2.61248779296875,2.679183959960937,"(-44.907630920410156, 17.48711395263672, 635.8345947265625)","(15.304591178894043, 17.841373443603516, 635.0147094726562)","(4.310471057891846, 183.59774780273438, 56.182308197021484)","(10.332777976989746, 193.49215698242188, 59.78364944458008)",POINT (0.5203467607498169 0.0662873145192862),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081091990,9748060220,1,1,"(0.5122216939926147, 0.10674189776182175)","(0.5249853134155273, 0.054647400975227356)",1,1,2.6147003173828125,2.707977294921875,"(-45.09068298339844, 17.514965057373047, 636.0010986328125)","(15.13985824584961, 17.892118453979492, 635.177734375)","(4.505979537963867, 181.13482666015625, 55.28594207763672)","(8.92904281616211, 190.67706298828125, 58.75899887084961)",POINT (0.518603503704071 0.0806946493685246),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081108657,9748076887,1,1,"(0.5139939188957214, 0.1185523197054863)","(0.5250712037086487, 0.07513213157653809)",1,1,2.603363037109375,2.721420288085937,"(-45.25290298461914, 17.577354431152344, 636.0796508789062)","(14.989771842956543, 17.95197105407715, 635.050537109375)","(5.120126724243164, 178.9715118408203, 54.49853515625)","(8.958808898925781, 186.92486572265625, 57.3932991027832)",POINT (0.5195325613021851 0.0968422256410122),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081125324,9748093553,1,1,"(0.5179933905601501, 0.11980464309453964)","(0.522011399269104, 0.04217628017067909)",1,1,2.627288818359375,2.6687774658203125,"(-45.37221908569336, 17.614530563354492, 635.7340087890625)","(14.853826522827148, 17.991466522216797, 634.75537109375)","(6.506075859069824, 178.74212646484375, 54.4150276184082)","(7.898474216461182, 192.96141052246094, 59.59040832519531)",POINT (0.5200023949146271 0.0809904616326094),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081141991,9748110220,1,1,"(0.5141698718070984, 0.09885507076978683)","(0.5294172167778015, 0.03767196089029312)",1,1,2.602264404296875,2.687774658203125,"(-45.504905700683594, 17.683181762695312, 635.8283081054688)","(14.733049392700195, 18.07318878173828, 635.0836181640625)","(5.181119441986084, 182.5794677734375, 55.81172561645508)","(10.464848518371582, 193.7864532470703, 59.89075469970703)",POINT (0.52179354429245 0.06826351583004),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081158659,9748126887,1,1,"(0.5135802030563354, 0.1221865564584732)","(0.5190697908401489, 0.05097915977239609)",1,1,2.632904052734375,2.679901123046875,"(-45.63294982910156, 17.80746078491211, 635.8095703125)","(14.626861572265625, 18.188535690307617, 634.7313232421875)","(4.976743221282959, 178.3058319091797, 54.25625228881836)","(6.87912130355835, 191.34896850585938, 59.0035514831543)",POINT (0.5163249969482422 0.0865828581154346),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081175331,9748143559,1,1,"(0.507871150970459, 0.1005139946937561)","(0.5310160517692566, 0.026538586243987083)",1,1,2.6190643310546875,2.6699981689453125,"(-45.714988708496094, 17.860015869140625, 635.5603637695312)","(14.503198623657227, 18.245283126831055, 634.76953125)","(2.9983832836151123, 182.27560424804688, 55.701148986816406)","(11.018926620483398, 195.82577514648438, 60.632965087890625)",POINT (0.5194436013698578 0.0635262904688716),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081191998,9748160225,1,1,"(0.5181788206100464, 0.12367802858352661)","(0.5317697525024414, 0.048977985978126526)",1,1,2.6290283203125,2.6805572509765625,"(-45.835662841796875, 17.972911834716797, 635.623291015625)","(14.408071517944336, 18.320104598999023, 634.4390869140625)","(6.57036018371582, 178.0326385498047, 54.156795501708984)","(11.280107498168945, 191.7155303955078, 59.1369743347168)",POINT (0.5249742865562439 0.0863280072808266),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081208664,9748176891,1,1,"(0.518783450126648, 0.11282119154930115)","(0.52361661195755, 0.08091266453266144)",1,1,2.6406402587890625,2.7413482666015625,"(-45.928531646728516, 18.026611328125, 635.2694091796875)","(14.308319091796875, 18.36654281616211, 634.187744140625)","(6.779885292053223, 180.0212860107422, 54.88063049316406)","(8.454758644104004, 185.8660125732422, 57.0079345703125)",POINT (0.521200031042099 0.0968669280409813),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081225332,9748193558,1,1,"(0.5192356109619141, 0.09568942338228226)","(0.5231109857559204, 0.057828303426504135)",1,1,2.6154937744140625,2.7395477294921875,"(-46.03887176513672, 18.09665298461914, 635.2319946289062)","(14.21383285522461, 18.40935516357422, 634.3358764648438)","(6.936582088470459, 183.1593475341797, 56.02274703979492)","(8.279523849487305, 190.0944061279297, 58.546932220458984)",POINT (0.5211732983589172 0.0767588634043932),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081241999,9748210225,1,1,"(0.5123748183250427, 0.1191532164812088)","(0.5187211632728577, 0.05778535082936287)",1,1,2.64495849609375,2.723129272460937,"(-46.12596130371094, 18.192970275878906, 634.779296875)","(14.114856719970703, 18.457721710205078, 633.7615966796875)","(4.559040546417236, 178.86143493652344, 54.45847702026367)","(6.758278846740723, 190.10227966308594, 58.5497932434082)",POINT (0.5155479907989502 0.0884692836552858),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081258667,9748226892,1,1,"(0.5124392509460449, 0.10661082714796066)","(0.5348448753356934, 0.07765363156795502)",1,1,2.6416778564453125,2.744613647460937,"(-46.23487854003906, 18.310665130615234, 634.685546875)","(14.015753746032715, 18.591594696044922, 633.9102783203125)","(4.581389427185059, 181.15884399414062, 55.2946662902832)","(12.345752716064453, 186.46298217773438, 57.22517013549805)",POINT (0.5236420631408691 0.0921322293579578),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081275334,9748243559,1,1,"(0.5146870613098145, 0.10310620069503784)","(0.5368956327438354, 0.055286381393671036)",1,1,2.64288330078125,2.6952667236328125,"(-46.317081451416016, 18.486164093017578, 634.4591674804688)","(13.919939994812012, 18.74337387084961, 633.2921142578125)","(5.360324859619141, 181.80078125, 55.5283317565918)","(13.056414604187012, 190.5600128173828, 58.716400146484375)",POINT (0.525791347026825 0.0791962910443544),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081292002,9748260226,1,1,"(0.5773805975914001, 0.11743544042110443)","(0.5878021121025085, 0.07182527333498001)",1,1,2.65093994140625,2.751571655273437,"(-46.25519561767578, 18.733274459838867, 634.2203979492188)","(13.94874095916748, 18.92953109741211, 633.1243896484375)","(27.085927963256836, 179.17608642578125, 54.57298278808594)","(30.697385787963867, 187.53054809570312, 57.61378860473633)",POINT (0.5825913548469543 0.0946303568780422),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081308673,9748276897,1,1,"(0.5624481439590454, 0.1210712343454361)","(0.5831003785133362, 0.04767291247844696)",1,1,2.706451416015625,2.7191619873046875,"(-46.324180603027344, 19.016162872314453, 633.9271240234375)","(13.871671676635742, 19.168319702148438, 632.8280029296875)","(21.91128921508789, 178.5101318359375, 54.33056640625)","(29.06803321838379, 191.95457458496094, 59.22397994995117)",POINT (0.5727742612361908 0.0843720734119415),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081325341,9748293564,1,1,"(0.5726972222328186, 0.09789004176855087)","(0.5850467681884766, 0.05519816651940346)",1,1,2.6686248779296875,2.72882080078125,"(-46.43492889404297, 19.278512954711914, 633.6300659179688)","(13.760225296020508, 19.427661895751953, 632.2347412109375)","(25.462947845458984, 182.75625610351562, 55.876060485839844)","(29.74254035949707, 190.576171875, 58.72230529785156)",POINT (0.5788719952106476 0.0765441041439772),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081342007,9748310230,1,1,"(0.5698899626731873, 0.12559765577316284)","(0.5874137878417969, 0.07103004306554794)",1,1,2.6825103759765625,2.7553253173828125,"(-46.53874969482422, 19.59004020690918, 633.076416015625)","(13.65125846862793, 19.740901947021484, 632.2386474609375)","(24.49013328552246, 177.68099975585938, 54.02885818481445)","(30.562795639038086, 187.67623901367188, 57.66677474975586)",POINT (0.5786518752574921 0.0983138494193554),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081358675,9748326897,1,1,"(0.5698292851448059, 0.101812943816185)","(0.5828073620796204, 0.04897421598434448)",1,1,2.6815643310546875,2.746932983398437,"(-46.69050598144531, 19.8665828704834, 632.9189453125)","(13.516851425170898, 19.97698211669922, 631.3822021484375)","(24.46914291381836, 182.0376739501953, 55.61454391479492)","(28.96651268005371, 191.71621704101562, 59.137203216552734)",POINT (0.5763183236122131 0.0753935799002647),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081375342,9748343564,1,1,"(0.5732871294021606, 0.12452149391174316)","(0.5877330303192139, 0.062121760100126266)",1,1,2.683456420898437,2.7272491455078125,"(-46.824066162109375, 20.186424255371094, 632.3060302734375)","(13.352025985717773, 20.318490982055664, 631.035888671875)","(25.667404174804688, 177.87811279296875, 54.10055923461914)","(30.673404693603516, 189.3079833984375, 58.26066207885742)",POINT (0.5805100798606873 0.0933216270059347),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081392009,9748360230,1,1,"(0.5660474300384521, 0.10308600962162018)","(0.5801247954368591, 0.05085664615035057)",1,1,2.699493408203125,2.7348175048828125,"(-46.95112228393555, 20.444761276245117, 631.7952270507812)","(13.225905418395996, 20.589893341064453, 630.3359985351562)","(23.158580780029297, 181.80450439453125, 55.529640197753906)","(28.036888122558594, 191.3714141845703, 59.01170349121094)",POINT (0.5730861127376556 0.0769713278859854),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081408676,9748376897,1,1,"(0.5709401369094849, 0.11708856374025345)","(0.5829501152038574, 0.09885382652282715)",1,1,2.68792724609375,2.805511474609375,"(-47.100486755371094, 20.72560691833496, 631.394287109375)","(13.106683731079102, 20.899473190307617, 629.9999389648438)","(24.854084014892578, 179.2396240234375, 54.59613800048828)","(29.015995025634766, 182.5797119140625, 55.811824798583984)",POINT (0.5769451260566711 0.1079711951315403),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081425344,9748393564,1,1,"(0.5665964484214783, 0.12217725813388824)","(0.5875455737113953, 0.08241135627031326)",1,1,2.701644897460937,2.82147216796875,"(-47.16035461425781, 20.94920539855957, 630.7279052734375)","(12.993078231811523, 21.097898483276367, 628.9955444335938)","(23.348854064941406, 178.30752563476562, 54.25684356689453)","(30.60846519470215, 185.5915069580078, 56.90796661376953)",POINT (0.5770710110664368 0.1022943072021008),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081442016,9748410236,1,1,"(0.5735316276550293, 0.13200493156909943)","(0.5870976448059082, 0.04091334342956543)",1,1,2.7356109619140625,2.7732696533203125,"(-47.208465576171875, 21.129215240478516, 629.9319458007812)","(12.979869842529297, 21.285781860351562, 628.4819946289062)","(25.752113342285156, 176.50738525390625, 53.601654052734375)","(30.45325469970703, 193.19273376464844, 59.67464828491211)",POINT (0.5803146362304688 0.0864591374993324),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081458683,9748426902,1,1,"(0.5758010149002075, 0.13856612145900726)","(0.5788282752037048, 0.08273853361606598)",1,1,2.763916015625,2.826263427734375,"(-47.2021484375, 21.30191421508789, 629.466552734375)","(13.013073921203613, 21.42760467529297, 627.4666137695312)","(26.538555145263672, 175.30555725097656, 53.16425323486328)","(27.587596893310547, 185.5315704345703, 56.886199951171875)",POINT (0.5773146450519562 0.1106523275375366),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081475349,9748443568,1,1,"(0.5664830207824707, 0.1281026005744934)","(0.5803701281547546, 0.10839913040399551)",1,1,2.7494354248046875,2.86846923828125,"(-47.13670349121094, 21.386375427246094, 628.4039916992188)","(13.035778045654297, 21.562950134277344, 627.0956420898438)","(23.30950927734375, 177.22216796875, 53.861846923828125)","(28.121904373168945, 180.83128356933594, 55.17544174194336)",POINT (0.5734265744686127 0.1182508654892445),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081492018,9748460236,1,1,"(0.5884487628936768, 0.10117530077695847)","(0.599534273147583, 0.0821385607123375)",1,1,2.730621337890625,2.81292724609375,"(-47.04057693481445, 21.490652084350586, 627.931884765625)","(13.145598411560059, 21.607210159301758, 626.1575927734375)","(30.92145538330078, 182.15447998046875, 55.657039642333984)","(34.76299285888672, 185.6414794921875, 56.92617416381836)",POINT (0.5939915180206299 0.091656930744648),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081508684,9748476902,1,1,"(0.5970221757888794, 0.10570074617862701)","(0.6083611845970154, 0.10440348088741302)",1,1,2.7218017578125,2.858627319335937,"(-46.90751647949219, 21.62004852294922, 627.0152587890625)","(13.260643005371094, 21.698034286499023, 625.4166259765625)","(33.8924560546875, 181.32554626464844, 55.35530471801758)","(37.82185745239258, 181.56314086914062, 55.44184494018555)",POINT (0.6026916801929474 0.10505211353302),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081525352,9748493569,1,1,"(0.5976397395133972, 0.13255341351032257)","(0.6165803074836731, 0.08764439821243286)",1,1,2.7704010009765625,2.873764038085937,"(-46.83807373046875, 21.72167205810547, 626.1038818359375)","(13.304304122924805, 21.756319046020508, 625.02490234375)","(34.10645294189453, 176.4069061279297, 53.56508255004883)","(40.67006301879883, 184.63294982910156, 56.55912780761719)",POINT (0.6071100234985352 0.1100989058613777),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081542019,9748510236,1,1,"(0.6008670926094055, 0.12471774965524673)","(0.6090275049209595, 0.053925979882478714)",1,1,2.800811767578125,2.79815673828125,"(-46.8013916015625, 21.805936813354492, 625.7261962890625)","(13.369009017944336, 21.857152938842773, 624.0416259765625)","(35.224857330322266, 177.84217834472656, 54.087486267089844)","(38.052738189697266, 190.8092041015625, 58.80708694458008)",POINT (0.6049472987651825 0.0893218647688627),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081558686,9748526902,1,1,"(0.6032716631889343, 0.14904238283634186)","(0.6146936416625977, 0.06587929278612137)",1,1,2.8247833251953125,2.8401336669921875,"(-46.77168273925781, 21.9454345703125, 625.2157592773438)","(13.413532257080078, 21.97146987915039, 623.9315795898438)","(36.058135986328125, 173.3865966796875, 52.465782165527344)","(40.016265869140625, 188.61968994140625, 58.01020812988281)",POINT (0.608982652425766 0.1074608378112316),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081575358,9748543574,1,1,"(0.5969749689102173, 0.12212087959051132)","(0.6086893081665039, 0.10690492391586304)",1,1,2.79541015625,2.925811767578125,"(-46.714046478271484, 22.03656768798828, 624.8206787109375)","(13.458902359008789, 22.071521759033203, 623.3275756835938)","(33.8760986328125, 178.31784057617188, 54.260597229003906)","(37.93555450439453, 181.10498046875, 55.2750244140625)",POINT (0.6028321385383606 0.1145129017531872),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081592025,9748560241,1,1,"(0.5979464054107666, 0.14078356325626373)","(0.6106334328651428, 0.09307485073804855)",1,1,2.8571014404296875,2.8931121826171875,"(-46.65298080444336, 22.110750198364258, 624.09814453125)","(13.50933837890625, 22.204952239990234, 622.8851318359375)","(34.212730407714844, 174.89938354492188, 53.01641082763672)","(38.60926818847656, 183.63824462890625, 56.19709777832031)",POINT (0.6042899191379547 0.1169292069971561),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081608692,9748576907,1,1,"(0.5887919068336487, 0.1529804766178131)","(0.609634280204773, 0.13046373426914215)",1,1,2.8189849853515625,2.960601806640625,"(-46.59282302856445, 22.25067901611328, 623.617919921875)","(13.541707992553711, 22.33022117614746, 622.5723876953125)","(31.040361404418945, 172.66525268554688, 52.20322036743164)","(38.26301193237305, 176.78970336914062, 53.70439147949219)",POINT (0.5992130935192108 0.1417221054434776),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,6,339081625358,9748593573,1,1,"(0.6024312973022461, 0.1117565780878067)","(0.6093388199806213, 0.0813264548778534)",1,1,2.8254547119140625,2.8880157470703125,"(-46.555572509765625, 22.302257537841797, 623.3287353515625)","(13.60924243927002, 22.42229461669922, 621.9695434570312)","(35.76689147949219, 180.21629333496094, 54.951595306396484)","(38.16061782836914, 185.7902374267578, 56.98030471801758)",POINT (0.6058850586414337 0.09654151648283),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081642026,9748610240,1,1,"(0.5992659330368042, 0.1514541506767273)","(0.6188583374023438, 0.10730917751789093)",1,1,2.8436431884765625,2.9168853759765625,"(-46.49766159057617, 22.436111450195312, 623.0451049804688)","(13.66259765625, 22.56783103942871, 621.8184814453125)","(34.670005798339844, 172.94483947753906, 52.30499267578125)","(41.459468841552734, 181.0309295654297, 55.24810028076172)",POINT (0.609062135219574 0.1293816640973091),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,6,339081658693,9748626907,1,1,"(0.5828805565834045, 0.16270622611045837)","(0.598730742931366, 0.12531808018684387)",1,1,2.8719635009765625,2.9482574462890625,"(-46.43521499633789, 22.446582794189453, 622.4781494140625)","(13.707784652709961, 22.612747192382812, 621.1537475585938)","(28.99187469482422, 170.88377380371094, 51.55483627319336)","(34.48453140258789, 177.73220825195312, 54.04746627807617)",POINT (0.5908056497573853 0.1440121531486511),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,6,339081675360,9748643573,1,1,"(0.48802465200424194, 0.19151738286018372)","(0.5013488531112671, 0.18870124220848083)",1,1,2.853271484375,2.9875946044921875,"(-46.55162048339844, 22.43588638305664, 622.1806640625)","(13.569167137145996, 22.658893585205078, 620.82861328125)","(-3.8791723251342773, 165.60641479492188, 49.63401412963867)","(0.7381572127342224, 166.12225341796875, 49.82176971435547)",POINT (0.4946867525577545 0.1901093125343323),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,6,339081692027,9748660240,1,1,"(0.499970406293869, 0.206498920917511)","(0.5024760961532593, 0.15872585773468018)",1,1,2.8925933837890625,2.9651031494140625,"(-46.476600646972656, 22.49551010131836, 622.039794921875)","(13.698378562927246, 22.711345672607422, 620.227294921875)","(0.26046404242515564, 162.86221313476562, 48.63523483276367)","(1.128782033920288, 171.61288452148438, 51.82019805908203)",POINT (0.5012232512235641 0.1826123893260956),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,6,339081708698,9748676910,1,1,"(0.4921935796737671, 0.17693091928958893)","(0.49575716257095337, 0.19997279345989227)",1,1,2.81988525390625,3.0286865234375,"(-46.31283950805664, 22.576290130615234, 621.426513671875)","(13.844503402709961, 22.75499725341797, 619.97705078125)","(-2.434483528137207, 168.27822875976562, 50.60650634765625)","(-1.1995720863342285, 164.0576171875, 49.07035446166992)",POINT (0.4939753711223602 0.1884518563747406),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,6,339081725365,9748693577,1,1,"(0.48698481917381287, 0.15125735104084015)","(0.49922773241996765, 0.17242197692394257)",1,1,2.7952423095703125,2.961410522460937,"(-46.137054443359375, 22.62325668334961, 621.0625610351562)","(14.001140594482422, 22.827821731567383, 619.4710693359375)","(-4.2395124435424805, 172.9808807373047, 52.318138122558594)","(0.003106724703684449, 169.1041259765625, 50.90713119506836)",POINT (0.4931062757968903 0.1618396639823914),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,6,339081742033,9748710244,1,1,"(0.4959469735622406, 0.19464972615242004)","(0.4972851872444153, 0.1987578272819519)",1,1,2.853912353515625,3.02899169921875,"(-45.97382736206055, 22.730796813964844, 620.494384765625)","(14.176595687866211, 22.862314224243164, 619.124267578125)","(-1.1338021755218506, 165.03265380859375, 49.42518615722656)","(-0.6700674295425415, 164.28016662597656, 49.151309967041016)",POINT (0.4966160804033279 0.196703776717186),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,6,339081758700,9748726911,1,1,"(0.4906523525714874, 0.18080420792102814)","(0.5028034448623657, 0.19954711198806763)",1,1,2.8427276611328125,3.01739501953125,"(-45.80775451660156, 22.84676742553711, 620.3450927734375)","(14.364622116088867, 22.931468963623047, 618.9044189453125)","(-2.9685754776000977, 167.56875610351562, 50.34825897216797)","(1.2422232627868652, 164.13558959960938, 49.098716735839844)",POINT (0.4967278987169266 0.1901756599545479),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,6,339081775367,9748743577,1,1,"(0.4938943684101105, 0.15929728746414185)","(0.49635469913482666, 0.1805516630411148)",1,1,2.808074951171875,2.971435546875,"(-45.65196990966797, 22.943145751953125, 620.03369140625)","(14.53434944152832, 22.9936580657959, 618.5165405273438)","(-1.8451007604599, 171.50819396972656, 51.78213119506836)","(-0.9925033450126648, 167.61500549316406, 50.3651123046875)",POINT (0.4951245337724686 0.1699244752526283),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
