,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,40,16,2635447115,2721314556,1,1,"(0.3060256242752075, 0.16794076561927795)","(0.3216685950756073, 0.15934252738952637)",1,1,3.307159423828125,3.3724365234375,"(-44.527469635009766, -69.31409454345703, 696.8482666015625)","(13.92166519165039, -74.66942596435547, 697.386962890625)","(-66.94849395751953, 169.92495727539062, 51.205848693847656)","(-61.52762985229492, 171.49990844726562, 51.77910232543945)",POINT (0.3138471096754074 0.1636416465044022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635463783,2721331223,1,1,"(0.30656757950782776, 0.17141443490982056)","(0.31876370310783386, 0.15731710195541382)",1,1,3.303497314453125,3.3567047119140625,"(-44.54079818725586, -69.32861328125, 696.8471069335938)","(13.921143531799316, -74.65841674804688, 697.3602294921875)","(-66.76068878173828, 169.28868103027344, 50.974281311035156)","(-62.53428649902344, 171.87091064453125, 51.91413497924805)",POINT (0.3126656413078308 0.1643657684326172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635480450,2721347890,1,1,"(0.3025060296058655, 0.16742224991321564)","(0.31389328837394714, 0.1483525037765503)",1,1,3.2967987060546875,3.367034912109375,"(-44.51865768432617, -69.3235092163086, 696.7958984375)","(13.95168685913086, -74.62863159179688, 697.3190307617188)","(-68.16815948486328, 170.0199432373047, 51.24041748046875)","(-64.22205352783203, 173.51296997070312, 52.511783599853516)",POINT (0.3081996589899063 0.157887376844883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635497117,2721364556,1,1,"(0.3057364523410797, 0.17759372293949127)","(0.31462398171424866, 0.1384574919939041)",1,1,3.32568359375,3.3484344482421875,"(-44.485958099365234, -69.32502746582031, 696.7595825195312)","(13.989774703979492, -74.61468505859375, 697.3042602539062)","(-67.04869079589844, 168.15682983398438, 50.56229019165039)","(-63.96884536743164, 175.32545471191406, 53.17146682739258)",POINT (0.3101802170276642 0.1580256074666977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635513785,2721381224,1,1,"(0.29683181643486023, 0.1802310049533844)","(0.3252372443675995, 0.14301270246505737)",1,1,3.2981414794921875,3.3357086181640625,"(-44.44004440307617, -69.31700897216797, 696.7119140625)","(14.034343719482422, -74.59010314941406, 697.2483520507812)","(-70.13449096679688, 167.6737518310547, 50.38645935058594)","(-60.29094696044922, 174.49105834960938, 52.8677864074707)",POINT (0.3110345304012299 0.1616218537092209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635530456,2721397894,1,1,"(0.3054039776325226, 0.16967196762561798)","(0.3247600197792053, 0.14560280740261078)",1,1,3.295272827148437,3.3372039794921875,"(-44.36341857910156, -69.30338287353516, 696.6814575195312)","(14.108809471130371, -74.55770111083984, 697.2451782226562)","(-67.16390991210938, 169.60784912109375, 51.0904541015625)","(-60.45633316040039, 174.01661682128906, 52.69513702392578)",POINT (0.315081998705864 0.1576373875141144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635547124,2721414561,1,1,"(0.30611661076545715, 0.15137246251106262)","(0.32460492849349976, 0.1413082629442215)",1,1,3.2809295654296875,3.33416748046875,"(-44.294464111328125, -69.29611206054688, 696.63671875)","(14.195333480834961, -74.53852844238281, 697.1336669921875)","(-66.91696166992188, 172.9597930908203, 52.310447692871094)","(-60.51008605957031, 174.8032684326172, 52.98139953613281)",POINT (0.3153607696294784 0.1463403627276421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635563790,2721431227,1,1,"(0.3994492292404175, 0.11982719600200653)","(0.4350074827671051, 0.11874440312385559)",1,1,3.2897186279296875,3.3272247314453125,"(-43.921722412109375, -69.22330474853516, 696.5917358398438)","(14.514161109924316, -74.49613189697266, 697.3472290039062)","(-34.573795318603516, 178.7379913330078, 54.413543701171875)","(-22.251550674438477, 178.93630981445312, 54.485748291015625)",POINT (0.4172283560037613 0.1192857995629311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635580458,2721447894,1,1,"(0.5211402773857117, 0.16149571537971497)","(0.5442454218864441, 0.13584856688976288)",1,1,3.29205322265625,3.325347900390625,"(-43.46820831298828, -69.21693420410156, 696.7056884765625)","(14.919661521911621, -74.50249481201172, 697.2214965820312)","(7.596609592437744, 171.10549926757812, 51.635555267333984)","(15.60338306427002, 175.80332946777344, 53.34541320800781)",POINT (0.5326928496360779 0.1486721411347389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635597125,2721464561,1,1,"(0.5270161628723145, 0.14754211902618408)","(0.5411853790283203, 0.13657210767269135)",1,1,3.281845092773437,3.31414794921875,"(-43.29109573364258, -69.18215942382812, 696.4449462890625)","(15.093888282775879, -74.51022338867188, 697.3070068359375)","(9.632823944091797, 173.66139221191406, 52.565834045410156)","(14.542959213256836, 175.67079162597656, 53.29717254638672)",POINT (0.5341007709503174 0.1420571133494377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635613792,2721481227,1,1,"(0.5368772149085999, 0.13816393911838531)","(0.54804527759552, 0.15229269862174988)",1,1,3.2686767578125,3.3197479248046875,"(-43.21455764770508, -69.18567657470703, 696.4954223632812)","(15.198103904724121, -74.51318359375, 697.3157958984375)","(13.050020217895508, 175.3792266845703, 53.19104766845703)","(16.920181274414062, 172.79122924804688, 52.24909973144531)",POINT (0.5424612462520599 0.1452283188700676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635630459,2721497894,1,1,"(0.5415292382240295, 0.12422056496143341)","(0.5511594414710999, 0.13841602206230164)",1,1,3.2630157470703125,3.2982330322265625,"(-43.13751220703125, -69.2163314819336, 696.46630859375)","(15.28872299194336, -74.55083465576172, 697.3121948242188)","(14.662124633789062, 177.93324279785156, 54.12065124511719)","(17.999332427978516, 175.3330535888672, 53.17424392700195)",POINT (0.5463443398475647 0.1313182935118675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635647127,2721514561,1,1,"(0.5418390035629272, 0.13240022957324982)","(0.5492101907730103, 0.12679462134838104)",1,1,3.27325439453125,3.309188842773437,"(-43.05582046508789, -69.23461151123047, 696.3550415039062)","(15.379560470581055, -74.59269714355469, 697.2811279296875)","(14.769471168518066, 176.43496704101562, 53.57530975341797)","(17.32386589050293, 177.46176147460938, 53.94904708862305)",POINT (0.5455245971679688 0.1295974254608154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635663800,2721531234,1,1,"(0.5385510921478271, 0.1394740343093872)","(0.552861750125885, 0.14501407742500305)",1,1,3.2699127197265625,3.329330444335937,"(-42.98928451538086, -69.27186584472656, 696.431640625)","(15.45366382598877, -74.63605499267578, 697.3181762695312)","(13.630086898803711, 175.13925170898438, 53.10371398925781)","(18.589262008666992, 174.12448120117188, 52.73432159423828)",POINT (0.5457064211368561 0.1422440558671951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635680468,2721547901,1,1,"(0.546812117099762, 0.15801866352558136)","(0.5505126118659973, 0.14711646735668182)",1,1,3.2606353759765625,3.327499389648437,"(-42.937355041503906, -69.31629943847656, 696.4918823242188)","(15.516542434692383, -74.70266723632812, 697.341064453125)","(16.492847442626953, 171.74241638183594, 51.867313385009766)","(17.775190353393555, 173.7393798828125, 52.59416198730469)",POINT (0.5486623644828796 0.1525675654411316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635697135,2721564568,1,1,"(0.5354282855987549, 0.1457277238368988)","(0.5525912046432495, 0.1397251933813095)",1,1,3.2494049072265625,3.2875518798828125,"(-42.88681411743164, -69.34893798828125, 696.444580078125)","(15.575292587280273, -74.74382019042969, 697.2576904296875)","(12.547940254211426, 173.99375915527344, 52.686744689941406)","(18.495519638061523, 175.09324645996094, 53.08694839477539)",POINT (0.5440097451210022 0.1427264586091042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635713802,2721581234,1,1,"(0.5418358445167542, 0.1464630514383316)","(0.5552909970283508, 0.12322670966386795)",1,1,3.266586303710937,3.30072021484375,"(-42.848876953125, -69.41959381103516, 696.50439453125)","(15.616132736206055, -74.81415557861328, 697.28271484375)","(14.768390655517578, 173.8590545654297, 52.637752532958984)","(19.43106460571289, 178.11529541015625, 54.186912536621094)",POINT (0.5485634207725525 0.1348448805510998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635730469,2721597901,1,1,"(0.5358378887176514, 0.15017998218536377)","(0.5522364974021912, 0.1442728191614151)",1,1,3.268890380859375,3.2941131591796875,"(-42.81275177001953, -69.47836303710938, 696.4821166992188)","(15.658519744873047, -74.87688446044922, 697.3477783203125)","(12.689863204956055, 173.17822265625, 52.389949798583984)","(18.372587203979492, 174.26025390625, 52.783782958984375)",POINT (0.5440371930599213 0.1472264006733894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635747135,2721614567,1,1,"(0.5346305966377258, 0.13547161221504211)","(0.5530441403388977, 0.13171035051345825)",1,1,3.2396240234375,3.2832794189453125,"(-42.77403259277344, -69.53684997558594, 696.5814819335938)","(15.694467544555664, -74.94682312011719, 697.506591796875)","(12.271493911743164, 175.87237548828125, 53.37055587768555)","(18.652462005615234, 176.56134033203125, 53.621299743652344)",POINT (0.5438373684883118 0.1335909813642502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635763803,2721631234,1,1,"(0.5429067611694336, 0.1479881852865219)","(0.5537700057029724, 0.1465635895729065)",1,1,3.2481689453125,3.305419921875,"(-42.75476837158203, -69.58727264404297, 696.66455078125)","(15.72026538848877, -74.99821472167969, 697.506103515625)","(15.139490127563477, 173.5797119140625, 52.536067962646484)","(18.904010772705078, 173.84063720703125, 52.63105773925781)",POINT (0.548338383436203 0.1472758874297142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635780474,2721647905,1,1,"(0.5393492579460144, 0.16341684758663177)","(0.5511468648910522, 0.15777458250522614)",1,1,3.259979248046875,3.28704833984375,"(-42.712890625, -69.64805603027344, 696.6563110351562)","(15.762601852416992, -75.05677032470703, 697.5305786132812)","(13.906694412231445, 170.75360107421875, 51.50748062133789)","(17.994983673095703, 171.78712463378906, 51.88361358642578)",POINT (0.5452480614185333 0.160595715045929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635797141,2721664571,1,1,"(0.5389606952667236, 0.12506695091724396)","(0.5532875657081604, 0.1301417052745819)",1,1,3.237884521484375,3.2834625244140625,"(-42.6660270690918, -69.71438598632812, 696.68994140625)","(15.809419631958008, -75.11357116699219, 697.5414428710938)","(13.772027969360352, 177.77821350097656, 54.06421661376953)","(18.736812591552734, 176.84866333007812, 53.725868225097656)",POINT (0.546124130487442 0.1276043280959129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635813808,2721681238,1,1,"(0.5411128997802734, 0.13677848875522614)","(0.548331618309021, 0.1394636034965515)",1,1,3.2360076904296875,3.2734375,"(-42.608978271484375, -69.74809265136719, 696.7116088867188)","(15.864694595336914, -75.16627502441406, 697.6195678710938)","(14.517861366271973, 175.6329803466797, 53.283416748046875)","(17.019392013549805, 175.1411590576172, 53.10440444946289)",POINT (0.5447222590446472 0.1381210461258888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635830475,2721697904,1,1,"(0.5380060076713562, 0.1376308649778366)","(0.5468743443489075, 0.12259883433580399)",1,1,3.2327423095703125,3.259246826171875,"(-42.54486846923828, -69.77215576171875, 696.8143310546875)","(15.929210662841797, -75.21199798583984, 697.7777099609375)","(13.441204071044922, 175.4768524169922, 53.22660827636719)","(16.514402389526367, 178.2303009033203, 54.22875213623047)",POINT (0.5424401760101318 0.1301148496568203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635847144,2721714572,1,1,"(0.5349434018135071, 0.13437986373901367)","(0.554904043674469, 0.13644719123840332)",1,1,3.225692749023437,3.2742462158203125,"(-42.483787536621094, -69.77696228027344, 696.7816162109375)","(15.978718757629395, -75.23856353759766, 697.7886962890625)","(12.379889488220215, 176.07235717773438, 53.44332504272461)","(19.29698371887207, 175.6936492919922, 53.305545806884766)",POINT (0.544923722743988 0.1354135274887085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635863811,2721731238,1,1,"(0.5345539450645447, 0.12979735434055328)","(0.5514217615127563, 0.14490723609924316)",1,1,3.2342987060546875,3.271331787109375,"(-42.431453704833984, -69.77082824707031, 696.78857421875)","(16.035980224609375, -75.24777221679688, 697.8121337890625)","(12.244937896728516, 176.91172790527344, 53.74885940551758)","(18.09025001525879, 174.14405822753906, 52.741455078125)",POINT (0.5429878532886505 0.1373522952198982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635880477,2721747904,1,1,"(0.6091878414154053, 0.12992818653583527)","(0.6274463534355164, 0.10583125054836273)",1,1,3.246307373046875,3.259872436523437,"(-42.23561477661133, -69.76848602294922, 696.97509765625)","(16.200468063354492, -75.25166320800781, 697.9525146484375)","(38.10830307006836, 176.88778686523438, 53.74008560180664)","(44.43555450439453, 181.3016357421875, 55.34664535522461)",POINT (0.6183170974254608 0.117879718542099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635897145,2721764572,1,1,"(0.6520754098892212, 0.15588176250457764)","(0.663344144821167, 0.13193319737911224)",1,1,3.250762939453125,3.26318359375,"(-42.05852508544922, -69.7630615234375, 696.916748046875)","(16.328651428222656, -75.26705169677734, 698.02685546875)","(52.97040939331055, 172.1338348388672, 52.00984191894531)","(56.87543869018555, 176.52052307128906, 53.6064338684082)",POINT (0.6577097773551941 0.1439074799418449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635913816,2721781242,1,1,"(0.6281136274337769, 0.11509960889816284)","(0.6394445300102234, 0.12415377050638199)",1,1,3.22412109375,3.25823974609375,"(-42.047027587890625, -69.7490463256836, 696.986083984375)","(16.3599796295166, -75.25045776367188, 698.1197509765625)","(44.666778564453125, 179.60394287109375, 54.72871780395508)","(48.593360900878906, 177.94549560546875, 54.125099182128906)",POINT (0.6337790787220001 0.1196266897022724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635930483,2721797909,1,1,"(0.6344749331474304, 0.11312142014503479)","(0.6479467153549194, 0.11516253650188446)",1,1,3.2129058837890625,3.2241668701171875,"(-42.03667449951172, -69.73287963867188, 697.027587890625)","(16.38519859313965, -75.23039245605469, 698.132080078125)","(46.87119674682617, 179.96629333496094, 54.86061477661133)","(51.5396728515625, 179.5924072265625, 54.72453308105469)",POINT (0.6412108242511749 0.1141419783234596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635947150,2721814575,1,1,"(0.6314403414726257, 0.14359937608242035)","(0.6466322541236877, 0.14835985004901886)",1,1,3.247055053710937,3.2719268798828125,"(-42.012691497802734, -69.68294525146484, 697.0435791015625)","(16.413494110107422, -75.20208740234375, 698.1299438476562)","(45.819610595703125, 174.38360595703125, 52.82865905761719)","(51.084144592285156, 173.51161193847656, 52.51128005981445)",POINT (0.6390362977981567 0.1459796130657196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,16,2635963817,2721831242,1,1,"(0.6357613205909729, 0.14064781367778778)","(0.6507209539413452, 0.11366469413042068)",1,1,3.23638916015625,3.231796264648437,"(-41.97672653198242, -69.61102294921875, 696.9267578125)","(16.44012451171875, -75.17340087890625, 698.14208984375)","(47.31697082519531, 174.9242401123047, 53.025455474853516)","(52.50103759765625, 179.86679077148438, 54.82436752319336)",POINT (0.6432411372661591 0.1271562539041042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635980485,2721847909,1,1,"(0.6373153328895569, 0.13970519602298737)","(0.6482329964637756, 0.11852739006280899)",1,1,3.237289428710937,3.2274322509765625,"(-41.939353942871094, -69.54252624511719, 696.931640625)","(16.47491455078125, -75.11550903320312, 698.0994873046875)","(47.85552215576172, 175.09689331054688, 53.088294982910156)","(51.63888168334961, 178.97607421875, 54.50019836425781)",POINT (0.6427741646766663 0.1291162930428982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2635997151,2721864575,1,1,"(0.7056113481521606, 0.11519131809473038)","(0.7169546484947205, 0.12404236197471619)",1,1,3.230621337890625,3.256378173828125,"(-41.75714874267578, -69.4668960571289, 696.927490234375)","(16.633333206176758, -75.04244232177734, 698.2120361328125)","(71.52257537841797, 179.58714294433594, 54.722625732421875)","(75.45343780517578, 177.9658660888672, 54.132564544677734)",POINT (0.7112829983234406 0.1196168400347233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2636013819,2721881242,1,1,"(0.7132353186607361, 0.13445797562599182)","(0.724740743637085, 0.12241226434707642)",1,1,3.257415771484375,3.22698974609375,"(-41.645084381103516, -69.35357666015625, 696.8056030273438)","(16.692955017089844, -74.96979522705078, 698.2496337890625)","(74.16456604003906, 176.0580596923828, 53.438087463378906)","(78.15159606933594, 178.26446533203125, 54.241214752197266)",POINT (0.7189880311489105 0.1284351199865341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2636030486,2721897909,1,1,"(0.7141274809837341, 0.13187569379806519)","(0.7331134080886841, 0.11701009422540665)",1,1,3.247955322265625,3.2308502197265625,"(-41.66632843017578, -69.2728042602539, 696.8037109375)","(16.69215965270996, -74.87035369873047, 698.12939453125)","(74.47372436523438, 176.5310516357422, 53.61027526855469)","(81.05304718017578, 179.25401306152344, 54.60134506225586)",POINT (0.7236204445362091 0.1244428940117359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2636047157,2721914579,1,1,"(0.713342010974884, 0.14044257998466492)","(0.7273757457733154, 0.12286850810050964)",1,1,3.243637084960937,3.2353668212890625,"(-41.68597412109375, -69.1593017578125, 696.7598876953125)","(16.677968978881836, -74.75668334960938, 698.1026000976562)","(74.20154571533203, 174.96182250976562, 53.039146423339844)","(79.06473541259766, 178.18092346191406, 54.21075439453125)",POINT (0.7203588783740997 0.1316555440425873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2636063824,2721931246,1,1,"(0.7129263281822205, 0.14173924922943115)","(0.7321329116821289, 0.12399137020111084)",1,1,3.2376251220703125,3.2269287109375,"(-41.721710205078125, -69.04932403564453, 696.5940551757812)","(16.65033721923828, -74.63211059570312, 698.0239868164062)","(74.05748748779297, 174.72434997558594, 52.952640533447266)","(80.71327209472656, 177.9752197265625, 54.13592529296875)",POINT (0.7225296199321747 0.132865309715271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2636080490,2721947912,1,1,"(0.717301070690155, 0.1283041536808014)","(0.7305038571357727, 0.11226387321949005)",1,1,3.2249755859375,3.2164459228515625,"(-41.77027893066406, -68.9461898803711, 696.6142578125)","(16.618816375732422, -74.51068115234375, 698.0521240234375)","(75.57349395751953, 177.1852569580078, 53.84837341308594)","(80.14871978759766, 180.1233673095703, 54.917781829833984)",POINT (0.7239024639129639 0.1202840134501457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,16,2636097159,2721964580,1,1,"(0.7071569561958313, 0.13498033583164215)","(0.7271775007247925, 0.1188453808426857)",1,1,3.213851928710937,3.2193145751953125,"(-41.801612854003906, -68.85812377929688, 696.489013671875)","(16.58061981201172, -74.41658782958984, 697.9194946289062)","(72.05819702148438, 175.96237182617188, 53.40329360961914)","(78.99604034423828, 178.91781616210938, 54.47900390625)",POINT (0.7171672284603119 0.1269128583371639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
