,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,17,10,167371591233,2785971039,1,1,"(0.5105961561203003, 0.1365819126367569)","(0.5207455158233643, 0.10803379863500595)",1,1,3.2786102294921875,3.416534423828125,"(-44.6322021484375, 31.303537368774414, 601.50146484375)","(13.451969146728516, 34.57052993774414, 601.5970458984375)","(3.94266939163208, 175.6689910888672, 53.29652786254883)","(7.459824085235596, 180.89820861816406, 55.19979476928711)",POINT (0.5156708359718323 0.1223078556358814),,,,,,,,,,,,
0,17,10,167371607900,2785987705,1,1,"(0.5099261999130249, 0.11572366952896118)","(0.5186402201652527, 0.061312105506658554)",1,1,3.2393951416015625,3.3336181640625,"(-44.68891906738281, 31.300281524658203, 601.38232421875)","(13.384145736694336, 34.573890686035156, 601.5987548828125)","(3.7105038166046143, 179.48963928222656, 54.68709182739258)","(6.73024320602417, 189.45626831054688, 58.31467056274414)",POINT (0.5142832100391388 0.0885178875178099),,,,,,,,,,,,
0,17,10,167371624573,2786004378,1,1,"(0.5087330937385559, 0.13168665766716003)","(0.5216236114501953, 0.07738436013460159)",1,1,3.2660675048828125,3.3585662841796875,"(-44.761634826660156, 31.294004440307617, 601.4027099609375)","(13.291836738586426, 34.586151123046875, 601.69189453125)","(3.2970714569091797, 176.565673828125, 53.622886657714844)","(7.764087677001953, 186.51231384277344, 57.243133544921875)",POINT (0.5151783525943756 0.1045355089008808),,,,,,,,,,,,
0,17,10,167371641241,2786021045,1,1,"(0.5117773413658142, 0.12711447477340698)","(0.5200513601303101, 0.054517947137355804)",1,1,3.26611328125,3.3356170654296875,"(-44.841346740722656, 31.304290771484375, 601.482666015625)","(13.236448287963867, 34.59430694580078, 601.5643310546875)","(4.351998329162598, 177.40316772460938, 53.92766189575195)","(7.2192535400390625, 190.7007598876953, 58.76767349243164)",POINT (0.5159143507480621 0.0908162109553814),,,,,,,,,,,,
0,17,10,167371657908,2786037712,1,1,"(0.5076671838760376, 0.1313767433166504)","(0.5184412598609924, 0.055476199835538864)",1,1,3.25604248046875,3.3406219482421875,"(-44.89415740966797, 31.278980255126953, 601.3446655273438)","(13.160447120666504, 34.60187911987305, 601.6664428710938)","(2.9276750087738037, 176.6224365234375, 53.64356231689453)","(6.6612958908081055, 190.52525329589844, 58.7037353515625)",POINT (0.513054221868515 0.0934264715760946),,,,,,,,,,,,
0,17,10,167371674575,2786054378,1,1,"(0.509836733341217, 0.1320466697216034)","(0.5206385254859924, 0.06488699465990067)",1,1,3.278549194335937,3.35125732421875,"(-44.949493408203125, 31.284801483154297, 601.3659057617188)","(13.095226287841797, 34.61568832397461, 601.7193603515625)","(3.679511308670044, 176.49972534179688, 53.598880767822266)","(7.422724723815918, 188.8014678955078, 58.076332092285156)",POINT (0.5152376294136047 0.098466832190752),,,,,,,,,,,,
0,17,10,167371691241,2786071044,1,1,"(0.5096084475517273, 0.12609350681304932)","(0.5209468007087708, 0.06258006393909454)",1,1,3.2618408203125,3.3414306640625,"(-45.015411376953125, 31.26571273803711, 601.386474609375)","(13.050186157226562, 34.59443283081055, 601.6011962890625)","(3.6003968715667725, 177.59017944335938, 53.99574661254883)","(7.529545307159424, 189.2239990234375, 58.230140686035156)",POINT (0.515277624130249 0.0943367853760719),,,,,,,,,,,,
0,17,10,167371707910,2786087712,1,1,"(0.507493257522583, 0.13089147210121155)","(0.5174115896224976, 0.10856287181377411)",1,1,3.2437896728515625,3.41021728515625,"(-45.0522575378418, 31.265846252441406, 601.3609619140625)","(13.019603729248047, 34.596805572509766, 601.50146484375)","(2.8674044609069824, 176.71133422851562, 53.6759033203125)","(6.304461479187012, 180.80130004882812, 55.16451644897461)",POINT (0.5124524235725403 0.1197271719574928),,,,,,,,,,,,
0,17,10,167371724576,2786104378,1,1,"(0.5064632296562195, 0.13266943395137787)","(0.5187413692474365, 0.07155212759971619)",1,1,3.258697509765625,3.3538360595703125,"(-45.07819747924805, 31.2391414642334, 601.2785034179688)","(12.983283996582031, 34.58302307128906, 601.523193359375)","(2.5104830265045166, 176.38563537597656, 53.557373046875)","(6.765289783477783, 187.58059692382812, 57.6319694519043)",POINT (0.512602299451828 0.102110780775547),,,,,,,,,,,,
0,17,10,167371741244,2786121045,1,1,"(0.5057546496391296, 0.1419493556022644)","(0.516284167766571, 0.1105196475982666)",1,1,3.254974365234375,3.4089813232421875,"(-45.08470916748047, 31.233081817626953, 601.1856689453125)","(12.965962409973145, 34.5750732421875, 601.4530029296875)","(2.2649192810058594, 174.68585205078125, 52.93866729736328)","(5.913787841796875, 180.44285583496094, 55.03406524658203)",POINT (0.5110194087028503 0.1262345016002655),,,,,,,,,,,,
0,17,10,167371757914,2786137715,1,1,"(0.5024631023406982, 0.1321975290775299)","(0.5222801566123962, 0.05163644626736641)",1,1,3.249130249023437,3.3216094970703125,"(-45.089813232421875, 31.21448516845703, 601.083740234375)","(12.942317962646484, 34.5581169128418, 601.3945922851562)","(1.1242966651916504, 176.4720916748047, 53.58881759643555)","(7.991605281829834, 191.2285614013672, 58.95976257324219)",POINT (0.5123716294765472 0.0919169876724482),,,,,,,,,,,,
0,17,10,167371774581,2786154381,1,1,"(0.5069776773452759, 0.14057624340057373)","(0.5183989405632019, 0.08433175832033157)",1,1,3.264495849609375,3.369293212890625,"(-45.089874267578125, 31.220264434814453, 601.0132446289062)","(12.94221305847168, 34.55513000488281, 601.3343505859375)","(2.6887435913085938, 174.93736267089844, 53.03022003173828)","(6.646627426147461, 185.23973083496094, 56.779964447021484)",POINT (0.5126883089542389 0.1124540008604526),,,,,,,,,,,,
0,17,10,167371791247,2786171047,1,1,"(0.5037955641746521, 0.13235224783420563)","(0.5222549438476562, 0.052758701145648956)",1,1,3.2314453125,3.2946929931640625,"(-45.09722900390625, 31.21572494506836, 600.9724731445312)","(12.936014175415039, 34.54768371582031, 601.2847900390625)","(1.5860323905944824, 176.44375610351562, 53.57852554321289)","(7.98289155960083, 191.0229949951172, 58.88492202758789)",POINT (0.5130252540111542 0.0925554744899273),,,,,,,,,,,,
0,17,10,167371807915,2786187714,1,1,"(0.5000572800636292, 0.1336948722600937)","(0.5174136161804199, 0.06293939799070358)",1,1,3.2242889404296875,3.320526123046875,"(-45.10524368286133, 31.229114532470703, 600.970703125)","(12.943363189697266, 34.55133056640625, 601.3046875)","(0.2905538082122803, 176.1978302001953, 53.48897933959961)","(6.305176258087158, 189.158203125, 58.20618438720703)",POINT (0.5087354481220245 0.0983171351253986),,,,,,,,,,,,
0,17,10,167371824582,2786204381,1,1,"(0.5053058862686157, 0.1479925811290741)","(0.5202643275260925, 0.10195400565862656)",1,1,3.226303100585937,3.3413848876953125,"(-45.149967193603516, 31.229768753051758, 600.9739990234375)","(12.956599235534668, 34.54564666748047, 601.3241577148438)","(2.109407901763916, 173.5789031982422, 52.535789489746094)","(7.293046474456787, 182.01185607910156, 55.60511016845703)",POINT (0.5127851068973541 0.1249732933938503),,,,,,,,,,,,
0,17,10,167371841249,2786221047,1,1,"(0.6010395288467407, 0.350097119808197)","(0.4814111590385437, 0.9215773344039917)",1,1,2.6216583251953125,3.0950164794921875,"(-45.243064880371094, 31.301681518554688, 601.3043212890625)","(12.98592758178711, 34.58192443847656, 601.472900390625)","(35.284610748291016, 136.55914306640625, 39.061729431152344)","(-6.170989990234375, 31.880401611328125, 0.9617109894752502)",POINT (0.5412253439426422 0.6358372271060944),,,,,,,,,,,,1
0,17,10,167372007931,2786387724,1,1,"(0.5097641944885254, 0.46363866329193115)","(0.46310433745384216, 0.4517911970615387)",1,1,2.933929443359375,3.10308837890625,"(-45.249916076660156, 30.80261993408203, 600.8717041015625)","(12.925701141357422, 34.15321731567383, 601.5264282226562)","(3.6543781757354736, 115.76158142089844, 31.492029190063477)","(-12.514962196350098, 117.93172454833984, 32.281829833984375)",POINT (0.4864342659711838 0.4577149301767349),,,,,,,,,,,1,
0,17,10,167372024597,2786404390,1,1,"(0.4769158959388733, 0.3713049590587616)","(0.48775824904441833, 0.334936261177063)",1,1,3.180572509765625,3.3226470947265625,"(-45.218162536621094, 30.80453109741211, 600.765380859375)","(12.94388198852539, 34.14337158203125, 601.4555053710938)","(-7.728755474090576, 132.6744842529297, 37.64781188964844)","(-3.9714839458465576, 139.336181640625, 40.07242965698242)",POINT (0.4823370724916458 0.3531206101179123),,,,,,,,,,,1,
0,17,10,167372041265,2786421057,1,1,"(0.4721692204475403, 0.3262473940849304)","(0.49487465620040894, 0.25944191217422485)",1,1,3.3279571533203125,3.3913116455078125,"(-45.18204879760742, 30.80788230895996, 600.7398681640625)","(12.979429244995117, 34.1339111328125, 601.3541259765625)","(-9.373665809631348, 140.927734375, 40.651710510253906)","(-1.5053956508636475, 153.16458129882812, 45.105560302734375)",POINT (0.4835219383239746 0.2928446531295776),,,,,,,,,,1,1,
0,17,10,167372057932,2786437724,1,1,"(0.4593767523765564, 0.2882523834705353)","(0.49310243129730225, 0.2271306961774826)",1,1,3.362518310546875,3.409393310546875,"(-45.15132141113281, 30.8226318359375, 600.7945556640625)","(12.997949600219727, 34.130916595458984, 601.29345703125)","(-13.806717872619629, 147.8873291015625, 43.18479919433594)","(-2.1195437908172607, 159.08306884765625, 47.259727478027344)",POINT (0.4762395918369293 0.2576915398240089),,,,,,,,,,1,1,
0,17,10,167372074600,2786454391,1,1,"(0.4595606029033661, 0.300812304019928)","(0.49039795994758606, 0.25765079259872437)",1,1,3.2608184814453125,3.3113250732421875,"(-45.12223815917969, 30.822734832763672, 600.849609375)","(13.029319763183594, 34.12933349609375, 601.4127197265625)","(-13.743000030517578, 145.58670043945312, 42.34747314453125)","(-3.0567455291748047, 153.49266052246094, 45.22499465942383)",POINT (0.4749792814254761 0.2792315483093262),,,,,,,,,,1,1,
0,17,10,167372091267,2786471058,1,1,"(0.45577341318130493, 0.29213622212409973)","(0.49272266030311584, 0.3148784637451172)",1,1,3.239608764648437,3.3199462890625,"(-45.09321594238281, 30.81298828125, 600.9346923828125)","(13.060046195983887, 34.1119270324707, 601.3814697265625)","(-15.055398941040039, 147.1759033203125, 42.92587661743164)","(-2.2511343955993652, 143.01019287109375, 41.4096794128418)",POINT (0.4742480367422104 0.3035073429346085),,,,,,,,,,,1,
0,17,10,167372107933,2786487724,1,1,"(0.455831378698349, 0.27151647210121155)","(0.4887668192386627, 0.31181955337524414)",1,1,3.0995635986328125,3.299774169921875,"(-45.08094787597656, 30.806285858154297, 601.0671997070312)","(13.083209991455078, 34.09766387939453, 601.4508056640625)","(-15.035317420959473, 150.95286560058594, 44.300575256347656)","(-3.621973991394043, 143.57049560546875, 41.613624572753906)",POINT (0.4722990989685059 0.2916680127382278),,,,,,,,,,1,1,
0,17,10,167372124601,2786504391,1,1,"(0.4652853310108185, 0.37220001220703125)","(0.4875499904155731, 0.31658366322517395)",1,1,3.249969482421875,3.3202667236328125,"(-45.05686950683594, 30.77998161315918, 600.9595947265625)","(13.097413063049316, 34.06956100463867, 601.4102783203125)","(-11.75916862487793, 132.51052856445312, 37.588104248046875)","(-4.043647766113281, 142.69784545898438, 41.296016693115234)",POINT (0.4764176607131958 0.3443918377161026),,,,,,,,,,,1,
0,17,10,167372141273,2786521063,1,1,"(0.46038320660591125, 0.3354165554046631)","(0.49332720041275024, 0.31870150566101074)",1,1,3.163803100585937,3.31829833984375,"(-45.03282928466797, 30.74432373046875, 601.0443115234375)","(13.11471939086914, 34.01744842529297, 601.438720703125)","(-13.45793628692627, 139.24819946289062, 40.04045867919922)","(-2.0416393280029297, 142.30992126464844, 41.15478515625)",POINT (0.4768552035093308 0.3270590305328369),,,,,,,,,,,1,
0,17,10,167372157940,2786537729,1,1,"(0.46051010489463806, 0.37325507402420044)","(0.49372103810310364, 0.29332199692726135)",1,1,3.182235717773437,3.2711334228515625,"(-44.987545013427734, 30.712505340576172, 600.9093017578125)","(13.139243125915527, 33.99390411376953, 601.49853515625)","(-13.413966178894043, 132.31727600097656, 37.517765045166016)","(-1.9051638841629028, 146.95872497558594, 42.84684753417969)",POINT (0.4771155714988708 0.3332885354757309),,,,,,,,,,,1,
0,17,10,167372174607,2786554396,1,1,"(0.46052050590515137, 0.3739420473575592)","(0.4922003746032715, 0.32764315605163574)",1,1,3.2178192138671875,3.326156616210937,"(-44.96308898925781, 30.695999145507812, 601.0343627929688)","(13.167366981506348, 33.96477127075195, 601.5374755859375)","(-13.410370826721191, 132.1914520263672, 37.47196578979492)","(-2.4321250915527344, 140.67205810546875, 40.55869674682617)",POINT (0.4763604402542114 0.3507926017045975),,,,,,,,,,,1,
0,17,10,167372191274,2786571062,1,1,"(0.4523131847381592, 0.3503410220146179)","(0.4910569190979004, 0.337678462266922)",1,1,3.1898345947265625,3.353302001953125,"(-44.918548583984375, 30.689321517944336, 601.07080078125)","(13.202320098876953, 33.95177459716797, 601.5865478515625)","(-16.254499435424805, 136.5144805908203, 39.04545211791992)","(-2.82837176322937, 138.83387756347656, 39.889625549316406)",POINT (0.4716850519180298 0.34400974214077),,,,,,,,,,,1,
0,17,10,167372207941,2786587729,1,1,"(0.46010246872901917, 0.38857224583625793)","(0.4906670153141022, 0.33198878169059753)",1,1,3.236358642578125,3.3362274169921875,"(-44.88670349121094, 30.672744750976562, 601.0555419921875)","(13.237512588500977, 33.93514633178711, 601.6656494140625)","(-13.555228233337402, 129.51162719726562, 36.49659729003906)","(-2.9634971618652344, 139.8760528564453, 40.26897048950195)",POINT (0.4753847420215607 0.3602805137634277),,,,,,,,,,,1,
0,17,10,167372224609,2786604396,1,1,"(0.4624597728252411, 0.3353060185909271)","(0.4906212389469147, 0.2846619188785553)",1,1,3.159881591796875,3.2869110107421875,"(-44.87615203857422, 30.65875244140625, 601.1171875)","(13.254108428955078, 33.90834045410156, 601.60498046875)","(-12.738332748413086, 139.26846313476562, 40.047794342041016)","(-2.9793753623962402, 148.5449981689453, 43.424190521240234)",POINT (0.4765405058860779 0.3099839687347412),,,,,,,,,,,1,
0,17,10,167372241275,2786621062,1,1,"(0.4796432554721832, 0.3952990770339966)","(0.5205655097961426, 0.3320583999156952)",1,1,3.2554168701171875,3.3444366455078125,"(-44.74060821533203, 30.648242950439453, 601.20556640625)","(13.400531768798828, 33.8782958984375, 601.7296142578125)","(-6.783629417419434, 128.2794647216797, 36.04811477661133)","(7.3974223136901855, 139.86331176757812, 40.26432418823242)",POINT (0.5001043826341629 0.3636787384748459),,,,,,,,,,,1,
0,17,10,167372257943,2786637729,1,1,"(0.596632719039917, 0.3664766848087311)","(0.6292761564254761, 0.31822311878204346)",1,1,3.2300262451171875,3.37432861328125,"(-44.33323669433594, 30.621065139770508, 601.1698608398438)","(13.788324356079102, 33.83396911621094, 601.6046142578125)","(33.757503509521484, 133.5588836669922, 37.96968460083008)","(45.06965255737305, 142.39755249023438, 41.18669128417969)",POINT (0.6129544377326965 0.3423499017953873),,,,,,,,,,,1,
0,17,10,167372274613,2786654399,1,1,"(0.5708328485488892, 0.38482338190078735)","(0.6016325950622559, 0.3287215530872345)",1,1,3.26123046875,3.3943023681640625,"(-44.32025909423828, 30.629125595092773, 601.151611328125)","(13.792252540588379, 33.832359313964844, 601.62451171875)","(24.816892623901367, 130.19830322265625, 36.74652099609375)","(35.49013900756836, 140.47454833984375, 40.48678207397461)",POINT (0.5862327218055725 0.3567724674940109),,,,,,,,,,,1,
0,17,10,167372291282,2786671067,1,1,"(0.59455406665802, 0.3739258348941803)","(0.6160694360733032, 0.3163292706012726)",1,1,3.247802734375,3.38079833984375,"(-44.320281982421875, 30.621932983398438, 601.161376953125)","(13.7910795211792, 33.82683181762695, 601.6243896484375)","(33.03718185424805, 132.19439697265625, 37.47307586669922)","(40.49300765991211, 142.74444580078125, 41.312965393066406)",POINT (0.6053117513656616 0.3451275527477264),,,,,,,,,,,1,
0,17,10,167372307948,2786687733,1,1,"(0.5877447128295898, 0.3815198540687561)","(0.6178833246231079, 0.3108178675174713)",1,1,3.261444091796875,3.411376953125,"(-44.329856872558594, 30.622570037841797, 601.170654296875)","(13.779321670532227, 33.82354736328125, 601.6551513671875)","(30.67748260498047, 130.80340576171875, 36.9667854309082)","(41.1215934753418, 143.75396728515625, 41.680389404296875)",POINT (0.6028140187263489 0.3461688607931137),,,,,,,,,,,1,
0,17,10,167372324615,2786704399,1,1,"(0.5881513357162476, 0.3754085600376129)","(0.6190099716186523, 0.32049235701560974)",1,1,3.259490966796875,3.40985107421875,"(-44.36180114746094, 30.630647659301758, 601.27734375)","(13.757058143615723, 33.845584869384766, 601.786376953125)","(30.818397521972656, 131.92282104492188, 37.37423324584961)","(41.512027740478516, 141.9818878173828, 41.03541564941406)",POINT (0.60358065366745 0.3479504585266113),,,,,,,,,,,1,
0,17,10,167372341282,2786721066,1,1,"(0.5884785652160645, 0.38453930616378784)","(0.6192710995674133, 0.3111366629600525)",1,1,3.2772369384765625,3.412826538085937,"(-44.388160705566406, 30.63364028930664, 601.3238525390625)","(13.739642143249512, 33.85669708251953, 601.8470458984375)","(30.931764602661133, 130.25033569335938, 36.7654914855957)","(41.60251235961914, 143.69558715820312, 41.65914535522461)",POINT (0.6038748323917389 0.3478379845619202),,,,,,,,,,,1,
0,17,10,167372357950,2786737733,1,1,"(0.5921692848205566, 0.3690356910228729)","(0.6144894957542419, 0.3190632164478302)",1,1,3.275146484375,3.420394897460937,"(-44.41470718383789, 30.636306762695312, 601.330810546875)","(13.71751594543457, 33.864418029785156, 601.787353515625)","(32.210750579833984, 133.0901336669922, 37.79911804199219)","(39.94552230834961, 142.24368286132812, 41.13068389892578)",POINT (0.6033293902873993 0.3440494537353516),,,,,,,,,,,1,
