,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,45,6,79568471514,9947263933,1,1,"(0.5246484875679016, 0.18185798823833466)","(0.4632135331630707, 0.2561105787754059)",1,1,2.7426910400390625,3.273345947265625,"(-48.69578552246094, 19.55345916748047, 578.8367919921875)","(11.373115539550781, 18.035888671875, 583.779541015625)","(6.8970046043396, 166.9384002685547, 50.11881637573242)","(-14.330307960510254, 153.3771514892578, 45.18288803100586)",POINT (0.4939310103654862 0.2189842835068703),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79568488182,9947280600,1,1,"(0.5238454341888428, 0.19069413840770721)","(0.46102041006088257, 0.2529221773147583)",1,1,2.749008178710937,3.2846832275390625,"(-48.685157775878906, 19.55927085876465, 578.8104858398438)","(11.37956428527832, 18.03955078125, 583.8173828125)","(6.619551181793213, 165.3245849609375, 49.531436920166016)","(-15.088082313537598, 153.95947265625, 45.394859313964844)",POINT (0.4924329221248627 0.2218081578612328),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79568504849,9947297267,1,1,"(0.5217427015304565, 0.18621958792209625)","(0.46894124150276184, 0.238070547580719)",1,1,2.751708984375,3.262359619140625,"(-48.68003845214844, 19.552719116210938, 578.7837524414062)","(11.382831573486328, 18.031742095947266, 583.845703125)","(5.893002510070801, 166.1417999267578, 49.828887939453125)","(-12.351239204406738, 156.67190551757812, 46.38212585449219)",POINT (0.4953419715166092 0.2121450677514076),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79568521516,9947313933,1,1,"(0.5267001390457153, 0.19181053340435028)","(0.4673842489719391, 0.2577928602695465)",1,1,2.766571044921875,3.2821197509765625,"(-48.680423736572266, 19.561424255371094, 578.7924194335938)","(11.384012222290039, 18.033756256103516, 583.8172607421875)","(7.605930328369141, 165.1206817626953, 49.457244873046875)","(-12.889213562011719, 153.06988525390625, 45.07112121582031)",POINT (0.4970421940088272 0.2248016968369484),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79568538183,9947330600,1,1,"(0.5362278819084167, 0.2587560713291168)","(0.4680527448654175, 0.23634189367294312)",1,1,2.8270263671875,3.231475830078125,"(-48.70182800292969, 19.550010681152344, 578.8076171875)","(11.369400024414062, 18.023460388183594, 583.80859375)","(10.89797592163086, 152.8939666748047, 45.007080078125)","(-12.658242225646973, 156.98760986328125, 46.49705123901367)",POINT (0.5021403133869171 0.24754898250103),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79568554851,9947347267,1,1,"(0.5270648002624512, 0.19042116403579712)","(0.4630628526210785, 0.2508595585823059)",1,1,2.7502593994140625,3.2782440185546875,"(-48.71290588378906, 19.539690017700195, 578.8057250976562)","(11.353548049926758, 18.02033233642578, 583.75244140625)","(7.731912136077881, 165.3744354248047, 49.54957962036133)","(-14.382364273071289, 154.33616638183594, 45.53197479248047)",POINT (0.4950638264417648 0.2206403613090515),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79568571517,9947363933,1,1,"(0.5348018407821655, 0.2789917588233948)","(0.4721904397010803, 0.25004199147224426)",1,1,2.894287109375,3.293441772460937,"(-48.724884033203125, 19.536834716796875, 578.785400390625)","(11.3382568359375, 18.01725959777832, 583.7149658203125)","(10.405263900756836, 149.19818115234375, 43.66191864013672)","(-11.228564262390137, 154.48550415039062, 45.58632278442383)",POINT (0.5034961402416229 0.2645168751478195),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79568588187,9947380602,1,1,"(0.5258282423019409, 0.2637694180011749)","(0.4525574743747711, 0.24138589203357697)",1,1,2.85888671875,3.28662109375,"(-48.73120880126953, 19.542240142822266, 578.6719970703125)","(11.322420120239258, 18.024154663085938, 583.6591796875)","(7.304646015167236, 151.9783477783203, 44.6738166809082)","(-18.012250900268555, 156.06642150878906, 46.16172409057617)",POINT (0.489192858338356 0.252577655017376),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79568604854,9947397269,1,1,"(0.52666175365448, 0.2063722163438797)","(0.4550779163837433, 0.22161060571670532)",1,1,2.77044677734375,3.245223999023437,"(-48.73394012451172, 19.545379638671875, 578.5965576171875)","(11.322700500488281, 18.022510528564453, 583.715576171875)","(7.592653751373291, 162.46119689941406, 48.489261627197266)","(-17.141372680664062, 159.67808532714844, 47.47629928588867)",POINT (0.4908698350191116 0.2139914110302925),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79568621521,9947413935,1,1,"(0.5293777585029602, 0.25511884689331055)","(0.4524453282356262, 0.2653745412826538)",1,1,2.8446502685546875,3.35235595703125,"(-48.74101257324219, 19.55141830444336, 578.5288696289062)","(11.305581092834473, 18.023475646972656, 583.6594848632812)","(8.531099319458008, 153.55825805664062, 45.24885940551758)","(-18.05099105834961, 151.68521118164062, 44.56706619262695)",POINT (0.4909115433692932 0.2602466940879822),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79568638188,9947430602,1,1,"(0.5232053399085999, 0.1728314906358719)","(0.45567643642425537, 0.2295534610748291)",1,1,2.74005126953125,3.264373779296875,"(-48.75597381591797, 19.561769485473633, 578.4989624023438)","(11.295408248901367, 18.032947540283203, 583.659912109375)","(6.3983917236328125, 168.5869598388672, 50.71883773803711)","(-16.934555053710938, 158.22744750976562, 46.948280334472656)",POINT (0.4894408881664276 0.2011924758553505),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79568654856,9947447269,1,1,"(0.5260498523712158, 0.29840877652168274)","(0.45553112030029297, 0.22862182557582855)",1,1,2.9009246826171875,3.2484588623046875,"(-48.761695861816406, 19.558013916015625, 578.507568359375)","(11.292372703552246, 18.03653335571289, 583.6787719726562)","(7.381213188171387, 145.6519317626953, 42.37117385864258)","(-16.98478126525879, 158.39759826660156, 47.010231018066406)",POINT (0.4907904863357544 0.2635153010487556),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79568671522,9947463935,1,1,"(0.5232502222061157, 0.20162445306777954)","(0.44684919714927673, 0.21291494369506836)",1,1,2.77191162109375,3.2173004150390625,"(-48.76531982421875, 19.55797576904297, 578.52587890625)","(11.2930908203125, 18.039165496826172, 583.6600952148438)","(6.413888931274414, 163.3282928466797, 48.80488586425781)","(-19.98458480834961, 161.2662353515625, 48.054325103759766)",POINT (0.4850497096776962 0.207269698381424),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79568688190,9947480602,1,1,"(0.527375340461731, 0.20132510364055634)","(0.4579375386238098, 0.23921513557434082)",1,1,2.7501678466796875,3.2937164306640625,"(-48.7704963684082, 19.567312240600586, 578.506103515625)","(11.287138938903809, 18.051189422607422, 583.6694946289062)","(7.839221954345703, 163.3829803466797, 48.82475280761719)","(-16.15329933166504, 156.46286010742188, 46.30604553222656)",POINT (0.4926564395427704 0.2202701196074486),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79568704858,9947497269,1,1,"(0.5185639262199402, 0.19420762360095978)","(0.4553043842315674, 0.27253252267837524)",1,1,2.703964233398437,3.33087158203125,"(-48.76332092285156, 19.560497283935547, 578.4794921875)","(11.298215866088867, 18.0429744720459, 583.6221923828125)","(4.794648170471191, 164.6829071044922, 49.297855377197266)","(-17.063125610351562, 150.37789916992188, 44.09126663208008)",POINT (0.4869341552257538 0.2333700731396675),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79568721530,9947513940,1,1,"(0.5155021548271179, 0.17168082296848297)","(0.4554816782474518, 0.24302752315998077)",1,1,2.7093505859375,3.249786376953125,"(-48.75215530395508, 19.563438415527344, 578.5181274414062)","(11.312143325805664, 18.03182029724121, 583.6688232421875)","(3.7367446422576904, 168.797119140625, 50.79533004760742)","(-17.001869201660156, 155.76658630371094, 46.05261993408203)",POINT (0.4854919165372848 0.2073541730642319),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79568738197,9947530607,1,1,"(0.5291383266448975, 0.2598586678504944)","(0.4504817724227905, 0.21204759180545807)",1,1,2.8310699462890625,3.219818115234375,"(-48.744590759277344, 19.55939292907715, 578.5289306640625)","(11.32268238067627, 18.009626388549805, 583.658935546875)","(8.448386192321777, 152.69259643554688, 44.93375778198242)","(-18.729463577270508, 161.4246826171875, 48.11196517944336)",POINT (0.489810049533844 0.2359531298279762),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79568754865,9947547274,1,1,"(0.5204919576644897, 0.1997411996126175)","(0.4578879475593567, 0.21121543645858765)",1,1,2.729583740234375,3.226547241210937,"(-48.73299026489258, 19.573795318603516, 578.6056518554688)","(11.344156265258789, 18.003177642822266, 583.6864013671875)","(5.460834503173828, 163.67227172851562, 48.93004608154297)","(-16.170433044433594, 161.57662963867188, 48.167320251464844)",POINT (0.4891899526119232 0.2054783180356026),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79568771531,9947563940,1,1,"(0.5243611335754395, 0.19795522093772888)","(0.45075559616088867, 0.18411843478679657)",1,1,2.7269439697265625,3.140533447265625,"(-48.722877502441406, 19.580333709716797, 578.654052734375)","(11.361576080322266, 17.991329193115234, 583.7332763671875)","(6.797743320465088, 163.9984588623047, 49.04875183105469)","(-18.634845733642578, 166.52554321289062, 49.968563079833984)",POINT (0.4875583648681641 0.1910368278622627),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79568788199,9947580607,1,1,"(0.5215254426002502, 0.1853608936071396)","(0.4561324119567871, 0.20099884271621704)",1,1,2.725570678710937,3.1745147705078125,"(-48.71698760986328, 19.592763900756836, 578.6920166015625)","(11.373623847961426, 17.995603561401367, 583.7987670898438)","(5.817938327789307, 166.2986297607422, 49.88597106933594)","(-16.77701759338379, 163.44256591796875, 48.846439361572266)",POINT (0.4888289272785187 0.1931798681616783),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79568804866,9947597274,1,1,"(0.5270400047302246, 0.24198496341705322)","(0.4582086205482483, 0.22184117138385773)",1,1,2.81451416015625,3.218719482421875,"(-48.71676254272461, 19.59441375732422, 578.6832275390625)","(11.372044563293457, 17.99098777770996, 583.7232666015625)","(7.723360061645508, 155.95700073242188, 46.12188720703125)","(-16.059627532958984, 159.635986328125, 47.4609489440918)",POINT (0.4926243126392364 0.2319130674004555),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79568821533,9947613940,1,1,"(0.5256378650665283, 0.21120408177375793)","(0.45776841044425964, 0.21046419441699982)",1,1,2.7436065673828125,3.1685333251953125,"(-48.72112274169922, 19.601551055908203, 578.6724853515625)","(11.362264633178711, 18.009326934814453, 583.6295776367188)","(7.23886251449585, 161.57872009277344, 48.168052673339844)","(-16.211748123168945, 161.71385192871094, 48.21721267700195)",POINT (0.491703137755394 0.2108341380953789),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79568838200,9947630607,1,1,"(0.5248340964317322, 0.1746094822883606)","(0.4535202980041504, 0.19638864696025848)",1,1,2.701278686523437,3.137969970703125,"(-48.73274612426758, 19.588937759399414, 578.5491943359375)","(11.342743873596191, 18.020252227783203, 583.5548706054688)","(6.961158275604248, 168.26223754882812, 50.60067367553711)","(-17.67957878112793, 164.28457641601562, 49.15287780761719)",POINT (0.4891771972179413 0.1854990646243095),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79568854873,9947647279,1,1,"(0.5196265578269958, 0.18983232975006104)","(0.4544486701488495, 0.21852724254131317)",1,1,2.687362670898437,3.187850952148437,"(-48.735260009765625, 19.573406219482422, 578.4177856445312)","(11.327545166015625, 18.024494171142578, 583.50830078125)","(5.16182279586792, 165.48199462890625, 49.58871841430664)","(-17.358797073364258, 160.2412567138672, 47.68122482299805)",POINT (0.4870376139879227 0.2041797861456871),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79568871539,9947663945,1,1,"(0.5304628014564514, 0.19616106152534485)","(0.45311617851257324, 0.24620895087718964)",1,1,2.715301513671875,3.238372802734375,"(-48.74441146850586, 19.55046844482422, 578.3326416015625)","(11.305803298950195, 18.000120162963867, 583.3771362304688)","(8.906012535095215, 164.3261260986328, 49.16803741455078)","(-17.81920623779297, 155.185546875, 45.84111404418945)",POINT (0.4917894899845123 0.2211850062012672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79568888207,9947680612,1,1,"(0.5212661027908325, 0.1858007162809372)","(0.45373499393463135, 0.23895172774791718)",1,1,2.6831817626953125,3.227325439453125,"(-48.75038528442383, 19.55443572998047, 578.3034057617188)","(11.303190231323242, 17.99864387512207, 583.358154296875)","(5.7283220291137695, 166.2183074951172, 49.85670471191406)","(-17.605379104614258, 156.51097106933594, 46.32352828979492)",POINT (0.4875005483627319 0.2123762220144272),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79568904874,9947697279,1,1,"(0.5260385274887085, 0.1963454931974411)","(0.44608932733535767, 0.2596209943294525)",1,1,2.6896209716796875,3.272125244140625,"(-48.76646423339844, 19.55608558654785, 578.33837890625)","(11.294960021972656, 17.984350204467773, 583.3394165039062)","(7.3773193359375, 164.2924346923828, 49.15576934814453)","(-20.247159957885742, 152.7360076904297, 44.94955825805664)",POINT (0.4860639274120331 0.2279832437634468),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79568921541,9947713945,1,1,"(0.5252122282981873, 0.17549914121627808)","(0.4596065282821655, 0.2019720822572708)",1,1,2.650726318359375,3.0881805419921875,"(-48.7637939453125, 19.56570816040039, 578.3108520507812)","(11.297941207885742, 17.989532470703125, 583.3768310546875)","(7.091804027557373, 168.09976196289062, 50.5415153503418)","(-15.576614379882812, 163.2648162841797, 48.78175354003906)",POINT (0.4924093782901764 0.1887356117367744),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79568938208,9947730612,1,1,"(0.5197149515151978, 0.22260090708732605)","(0.4539225995540619, 0.21031060814857483)",1,1,2.699493408203125,3.1325836181640625,"(-48.774452209472656, 19.586259841918945, 578.298095703125)","(11.289617538452148, 18.028369903564453, 583.3868408203125)","(5.192365646362305, 159.4972381591797, 47.41044616699219)","(-17.540550231933594, 161.7418975830078, 48.22747039794922)",POINT (0.4868187755346298 0.2164557576179504),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79568954875,9947747278,1,1,"(0.5178807377815247, 0.20016326010227203)","(0.4583158791065216, 0.2497796267271042)",1,1,2.6780242919921875,3.2099609375,"(-48.780853271484375, 19.603885650634766, 578.3343505859375)","(11.292088508605957, 18.06470489501953, 583.461669921875)","(4.558601379394531, 163.5951690673828, 48.902000427246094)","(-16.022579193115234, 154.5334014892578, 45.603759765625)",POINT (0.4880983084440231 0.2249714434146881),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79568971547,9947763950,1,1,"(0.5310778021812439, 0.16973720490932465)","(0.4450165331363678, 0.19919845461845398)",1,1,2.661605834960937,3.0646514892578125,"(-48.78636169433594, 19.62654685974121, 578.370361328125)","(11.293971061706543, 18.08961296081543, 583.44287109375)","(9.118517875671387, 169.15211486816406, 50.92451095581055)","(-20.61782455444336, 163.77137756347656, 48.96612548828125)",POINT (0.4880471676588058 0.1844678297638893),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79568988215,9947780617,1,1,"(0.5190908312797546, 0.18186640739440918)","(0.45224517583847046, 0.19534550607204437)",1,1,2.664215087890625,3.078231811523437,"(-48.80486297607422, 19.645828247070312, 578.4517822265625)","(11.286596298217773, 18.104949951171875, 583.5178833007812)","(4.97672176361084, 166.93685913085938, 50.11823272705078)","(-18.120161056518555, 164.47509765625, 49.22221755981445)",POINT (0.4856680035591126 0.1886059567332268),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79569004882,9947797283,1,1,"(0.5209943056106567, 0.17872819304466248)","(0.450787216424942, 0.20174750685691833)",1,1,2.6751708984375,3.056976318359375,"(-48.814579010009766, 19.661651611328125, 578.4876098632812)","(11.282366752624512, 18.11447525024414, 583.5369873046875)","(5.634411811828613, 167.510009765625, 50.326881408691406)","(-18.62391471862793, 163.30581665039062, 48.79669189453125)",POINT (0.4858907610177994 0.1902378499507904),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79569021549,9947813950,1,1,"(0.5124037861824036, 0.1861010193824768)","(0.44755274057388306, 0.1990908682346344)",1,1,2.652328491210937,3.0565185546875,"(-48.83208465576172, 19.659521102905273, 578.53076171875)","(11.273614883422852, 18.109560012817383, 583.583984375)","(2.666156053543091, 166.16346740722656, 49.83677291870117)","(-19.74150276184082, 163.79103088378906, 48.97327423095703)",POINT (0.4799782633781433 0.1925959438085556),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79569038217,9947830617,1,1,"(0.5236907601356506, 0.19300462305545807)","(0.4526224136352539, 0.20067593455314636)",1,1,2.665374755859375,3.0714263916015625,"(-48.840579986572266, 19.65926170349121, 578.558349609375)","(11.268750190734863, 18.106658935546875, 583.593994140625)","(6.56611967086792, 164.90260314941406, 49.377838134765625)","(-17.989797592163086, 163.50152587890625, 48.867958068847656)",POINT (0.4881565868854523 0.1968402788043022),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79569054883,9947847283,1,1,"(0.5249789953231812, 0.17754647135734558)","(0.45705336332321167, 0.24013465642929077)",1,1,2.667449951171875,3.149017333984375,"(-48.86536407470703, 19.632888793945312, 578.66796875)","(11.250102996826172, 18.07789421081543, 583.5855712890625)","(7.0112481117248535, 167.72581481933594, 50.40541458129883)","(-16.458799362182617, 156.294921875, 46.24490737915039)",POINT (0.4910161793231964 0.2088405638933182),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79569071551,9947863950,1,1,"(0.5217241644859314, 0.1838909089565277)","(0.46363285183906555, 0.2192060798406601)",1,1,2.6403045654296875,3.1123809814453125,"(-48.861759185791016, 19.62114715576172, 578.65966796875)","(11.249756813049316, 18.064205169677734, 583.5386962890625)","(5.8865838050842285, 166.56710815429688, 49.98369216918945)","(-14.185422897338867, 160.1172637939453, 47.636138916015625)",POINT (0.4926785081624985 0.2015484943985939),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,6,79569088218,9947880617,1,1,"(0.49190858006477356, 0.1865428388118744)","(0.4383200705051422, 0.2643088400363922)",1,1,2.6742401123046875,3.19879150390625,"(-48.92530822753906, 19.580923080444336, 578.3222045898438)","(11.157848358154297, 18.037109375, 583.371826171875)","(-4.415440559387207, 166.082763671875, 49.807373046875)","(-22.931629180908203, 151.8798370361328, 44.63794708251953)",POINT (0.4651143252849579 0.2254258394241333),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79569104890,9947897288,1,1,"(0.4854282736778259, 0.2700466513633728)","(0.4256398677825928, 0.29213419556617737)",1,1,2.7484588623046875,3.2352447509765625,"(-49.021427154541016, 19.54013442993164, 578.4396362304688)","(11.058489799499512, 18.019241333007812, 583.3841552734375)","(-6.654560089111328, 150.8319091796875, 44.25651168823242)","(-27.312959671020508, 146.7979278564453, 42.78824234008789)",POINT (0.4555340707302094 0.2810904234647751),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
