,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,14,33,237491880150,4124618168,1,1,"(0.4317033886909485, 0.26491817831993103)","(0.4465748071670532, 0.20704440772533417)",1,1,3.257781982421875,3.625534057617188,"(-16.239564895629883, 98.68962097167969, 498.10369873046875)","(48.236236572265625, 99.07191467285156, 491.6956787109375)","(-22.876413345336914, 157.51995849609375, 46.69080352783203)","(-17.697656631469727, 168.17274475097656, 50.56809997558594)",POINT (0.4391390979290008 0.2359812930226326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237491896816,4124634834,1,1,"(0.4407687187194824, 0.24294818937778473)","(0.3954884707927704, 0.1550026386976242)",1,1,3.261703491210937,3.64471435546875,"(-13.887544631958008, 97.73370361328125, 505.4737548828125)","(50.887290954589844, 98.24626159667969, 498.88360595703125)","(-19.719562530517578, 161.56398010253906, 48.16268539428711)","(-35.487735748291016, 177.75204467773438, 54.05465316772461)",POINT (0.4181285947561264 0.1989754140377045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,33,237491913484,4124651501,1,1,"(0.4350265860557556, 0.2531995475292206)","(0.4245719313621521, 0.18339130282402039)",1,1,3.2343292236328125,3.649627685546875,"(-11.068204879760742, 96.74703216552734, 513.0822143554688)","(53.53840637207031, 97.481689453125, 506.25390625)","(-21.719165802001953, 159.67701721191406, 47.47590637207031)","(-25.35984230041504, 172.5265655517578, 52.15275192260742)",POINT (0.4297992587089539 0.2182954251766205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237491930151,4124668168,1,1,"(0.4195326864719391, 0.2659364640712738)","(0.4245411157608032, 0.18513262271881104)",1,1,3.2733917236328125,3.6293792724609375,"(-7.7892537117004395, 95.82369995117188, 520.3724365234375)","(56.82685089111328, 96.81229400634766, 513.503173828125)","(-27.11467742919922, 157.33253479003906, 46.62257385253906)","(-25.370590209960938, 172.20603942871094, 52.03610610961914)",POINT (0.4220369011163712 0.2255345433950424),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,14,33,237491946822,4124684840,1,1,"(0.528592586517334, 0.2786638140678406)","(0.5292554497718811, 0.18709133565425873)",1,1,3.28155517578125,3.6800537109375,"(-4.014927864074707, 94.95748901367188, 527.55224609375)","(60.6077880859375, 96.11906433105469, 520.69580078125)","(10.863821029663086, 154.98983764648438, 45.76991271972656)","(11.094656944274902, 171.84548950195312, 51.90488052368164)",POINT (0.5289240181446075 0.2328775748610496),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237491963490,4124701507,1,1,"(0.5087981224060059, 0.22944743931293488)","(0.49629509449005127, 0.1902339607477188)",1,1,3.2564239501953125,3.6666412353515625,"(-0.28385835886001587, 94.06922149658203, 534.40625)","(64.31541442871094, 95.36419677734375, 527.4046630859375)","(3.9707067012786865, 164.04904174804688, 49.06719207763672)","(-0.38329893350601196, 171.2670440673828, 51.69434356689453)",POINT (0.5025466084480286 0.2098407000303268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,33,237491980155,4124718172,1,1,"(0.5141968727111816, 0.24922607839107513)","(0.5171306133270264, 0.19206702709197998)",1,1,3.232330322265625,3.674224853515625,"(3.441483497619629, 93.13853454589844, 540.9464721679688)","(68.03440856933594, 94.49457550048828, 533.9176025390625)","(5.85072660446167, 160.4084014892578, 47.742088317871094)","(6.872359275817871, 170.92962646484375, 51.57152557373047)",POINT (0.515663743019104 0.2206465527415276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237491996822,4124734838,1,1,"(0.5140668749809265, 0.2540799379348755)","(0.5124474167823792, 0.19621428847312927)",1,1,3.2761993408203125,3.659698486328125,"(7.223514556884766, 92.01504516601562, 547.5045776367188)","(71.79542541503906, 93.3658447265625, 540.114990234375)","(5.805457592010498, 159.5149688720703, 47.41691207885742)","(5.2415032386779785, 170.16624450683594, 51.29366683959961)",POINT (0.5132571458816528 0.2251471132040024),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237492013489,4124751505,1,1,"(0.5058984756469727, 0.2533702254295349)","(0.4998960494995117, 0.19921062886714935)",1,1,3.29425048828125,3.6761474609375,"(11.114728927612305, 90.77020263671875, 553.9391479492188)","(75.69970703125, 92.01835632324219, 546.2130737304688)","(2.9609434604644775, 159.64559936523438, 47.46445083618164)","(0.8706670999526978, 169.61471557617188, 51.09292984008789)",POINT (0.5028972625732422 0.2262904271483421),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237492030156,4124768172,1,1,"(0.506690263748169, 0.2174556404352188)","(0.5102903842926025, 0.2051885575056076)",1,1,3.25677490234375,3.707733154296875,"(15.101405143737793, 89.5742416381836, 560.068359375)","(79.65975952148438, 90.66033935546875, 551.9603881835938)","(3.2366535663604736, 166.25636291503906, 49.87057113647461)","(4.490352630615234, 168.5143585205078, 50.69243621826172)",POINT (0.5084903240203857 0.2113220989704132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,33,237492046822,4124784838,1,1,"(0.5160107612609863, 0.2614145278930664)","(0.5062689185142517, 0.18573817610740662)",1,1,3.274810791015625,3.631881713867188,"(19.16951560974121, 88.49347686767578, 566.2438354492188)","(83.72698211669922, 89.39884948730469, 557.8160400390625)","(6.482405185699463, 158.16488647460938, 46.9255256652832)","(3.089932918548584, 172.09458923339844, 51.99549865722656)",POINT (0.511139839887619 0.2235763520002365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237492063492,4124801507,1,1,"(0.5134387612342834, 0.23280999064445496)","(0.5038776397705078, 0.17907580733299255)",1,1,3.2910308837890625,3.6549224853515625,"(23.249183654785156, 87.41622924804688, 572.1289672851562)","(87.80783081054688, 88.12187194824219, 563.4862670898438)","(5.586711406707764, 163.43011474609375, 48.84190368652344)","(2.2572078704833984, 173.3209228515625, 52.44184112548828)",POINT (0.5086582005023956 0.2059428989887238),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,33,237492080164,4124818179,1,1,"(0.5012027621269226, 0.2329789251089096)","(0.5078626275062561, 0.19135446846485138)",1,1,3.2660675048828125,3.6761627197265625,"(27.27724838256836, 86.2375259399414, 578.025634765625)","(91.81016540527344, 86.7371826171875, 569.1509399414062)","(1.3257144689559937, 163.3989715576172, 48.83064651489258)","(3.6449153423309326, 171.060791015625, 51.61923599243164)",POINT (0.5045326948165894 0.2121666967868805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,33,237492096831,4124834845,1,1,"(0.5150173306465149, 0.24457289278507233)","(0.49453702569007874, 0.18295319378376007)",1,1,3.2459259033203125,3.65509033203125,"(31.27225112915039, 85.04537963867188, 583.9227294921875)","(95.78648376464844, 85.30641174316406, 574.50830078125)","(6.136431694030762, 161.26490783691406, 48.053871154785156)","(-0.9955300688743591, 172.60720825195312, 52.182106018066406)",POINT (0.5047771781682968 0.2137630432844162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237492113497,4124851512,1,1,"(0.4972430467605591, 0.23591433465480804)","(0.5050768256187439, 0.17389364540576935)",1,1,3.285995483398437,3.646087646484375,"(35.20466613769531, 83.7371826171875, 589.5250854492188)","(99.70438385009766, 83.87144470214844, 579.9356689453125)","(-0.053181640803813934, 162.85865783691406, 48.633949279785156)","(2.6748080253601074, 174.27476501464844, 52.78908157348633)",POINT (0.5011599361896515 0.2049039900302887),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,33,237493413560,4126151552,1,1,"(0.2629009187221527, 0.3191351592540741)","(0.34013935923576355, 0.21568112075328827)",1,1,3.2777252197265625,3.649002075195313,"(176.21156311035156, -5.420450210571289, 808.1492919921875)","(236.234130859375, 4.297804832458496, 781.4144897460938)","(-81.65938568115234, 147.540283203125, 43.05849075317383)","(-54.762237548828125, 166.58297729492188, 49.989498138427734)",POINT (0.3015201389789581 0.2674081400036812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237493430226,4126168218,1,1,"(0.3494071960449219, 0.2931135296821594)","(0.30501753091812134, 0.20755665004253387)",1,1,3.2881622314453125,3.6295013427734375,"(175.1810302734375, -3.609387159347534, 807.8695068359375)","(235.3074951171875, 5.993515968322754, 781.4622802734375)","(-51.53486633300781, 152.33009338378906, 44.801841735839844)","(-66.99290466308594, 168.07846069335938, 50.533782958984375)",POINT (0.3272123634815216 0.2503350898623466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237493446893,4126184885,1,1,"(0.31834450364112854, 0.33461108803749084)","(0.3250053822994232, 0.1936074197292328)",1,1,3.2509002685546875,3.663787841796875,"(173.82391357421875, -1.6242327690124512, 807.3338623046875)","(234.0703582763672, 7.892314910888672, 781.21435546875)","(-62.35197830200195, 144.69163513183594, 42.02173614501953)","(-60.03242874145508, 170.6460723876953, 51.46833801269531)",POINT (0.3216749429702759 0.2641092538833618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237493463560,4126201552,1,1,"(0.308976948261261, 0.309739351272583)","(0.3330231308937073, 0.20404013991355896)",1,1,3.2137908935546875,3.7086181640625,"(172.20884704589844, 0.5239797234535217, 806.8074951171875)","(232.50994873046875, 9.963356018066406, 780.7422485351562)","(-65.61410522460938, 149.26976013183594, 43.68802261352539)","(-57.2403678894043, 168.72573852539062, 50.769386291503906)",POINT (0.3210000395774841 0.256889745593071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237493480227,4126218218,1,1,"(0.33383840322494507, 0.30760088562965393)","(0.3414939343929291, 0.152159184217453)",1,1,3.259368896484375,3.643585205078125,"(170.201904296875, 2.7915706634521484, 805.8817138671875)","(230.6707305908203, 12.096403121948242, 780.2979736328125)","(-56.95647048950195, 149.6634063720703, 43.83127975463867)","(-54.290531158447266, 178.27542114257812, 54.245174407958984)",POINT (0.3376661688089371 0.2298800349235535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237493496894,4126234885,1,1,"(0.3326878249645233, 0.29947009682655334)","(0.36886849999427795, 0.14725391566753387)",1,1,3.2154998779296875,3.668701171875,"(167.8469696044922, 5.116318702697754, 804.986083984375)","(228.39627075195312, 14.240633010864258, 779.504638671875)","(-57.35712432861328, 151.16001892089844, 44.375980377197266)","(-44.75773620605469, 179.17832946777344, 54.573848724365234)",POINT (0.3507781624794006 0.2233620062470436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237493513561,4126251552,1,1,"(0.34095168113708496, 0.3560003936290741)","(0.3575665354728699, 0.2481781542301178)",1,1,3.2561187744140625,3.717620849609375,"(165.07177734375, 7.472332954406738, 803.7986450195312)","(225.78347778320312, 16.4527587890625, 778.7921752929688)","(-54.4793586730957, 140.75453186035156, 40.58869552612305)","(-48.6934814453125, 160.60128784179688, 47.81231689453125)",POINT (0.3492591083049774 0.302089273929596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237493530232,4126268223,1,1,"(0.32992082834243774, 0.2934243977069855)","(0.36357536911964417, 0.15865415334701538)",1,1,3.20123291015625,3.6605072021484375,"(161.96543884277344, 9.867115020751953, 802.6782836914062)","(222.79505920410156, 18.751033782958984, 777.9595947265625)","(-58.3206901550293, 152.27284240722656, 44.781036376953125)","(-46.60099411010742, 177.07989501953125, 53.810054779052734)",POINT (0.346748098731041 0.2260392755270004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237493546900,4126284890,1,1,"(0.3557431995868683, 0.3170722424983978)","(0.3346107304096222, 0.19197016954421997)",1,1,3.236114501953125,3.6807861328125,"(158.481201171875, 12.330245018005371, 801.2711181640625)","(219.4658203125, 21.177412033081055, 777.037109375)","(-49.32843780517578, 147.9199981689453, 43.19676971435547)","(-56.687503814697266, 170.94744873046875, 51.57803726196289)",POINT (0.3451769649982452 0.2545212060213089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237493563567,4126301557,1,1,"(0.35915136337280273, 0.3267650008201599)","(0.32755225896835327, 0.19068489968776703)",1,1,3.2252960205078125,3.65576171875,"(154.64889526367188, 14.864683151245117, 799.8427734375)","(215.8585205078125, 23.699718475341797, 776.3505859375)","(-48.141597747802734, 146.1358642578125, 42.54734802246094)","(-59.14552307128906, 171.1840362548828, 51.66408920288086)",POINT (0.343351811170578 0.2587249502539635),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237493580234,4126318223,1,1,"(0.3456154763698578, 0.30206215381622314)","(0.3539106845855713, 0.17835088074207306)",1,1,3.2423248291015625,3.66448974609375,"(150.49923706054688, 17.41716957092285, 798.2926635742188)","(211.8536834716797, 26.26178741455078, 775.353759765625)","(-52.85528564453125, 150.68292236328125, 44.20233154296875)","(-49.966583251953125, 173.45436096191406, 52.49040985107422)",POINT (0.3497630804777145 0.2402065172791481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237493596900,4126334890,1,1,"(0.364228755235672, 0.30640456080436707)","(0.34260493516921997, 0.1977851539850235)",1,1,3.229721069335937,3.672653198242188,"(146.06500244140625, 20.03616714477539, 796.8059692382812)","(207.5107421875, 28.899778366088867, 774.1907348632812)","(-46.373470306396484, 149.8835906982422, 43.911407470703125)","(-53.90363693237305, 169.87709045410156, 51.18843460083008)",POINT (0.353416845202446 0.2520948573946953),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237493613568,4126351557,1,1,"(0.3308018743991852, 0.32111042737960815)","(0.3353129029273987, 0.19005867838859558)",1,1,3.200225830078125,3.644744873046875,"(141.33262634277344, 22.793987274169922, 795.2060546875)","(202.9369659423828, 31.687002182006836, 773.1141357421875)","(-58.01388931274414, 147.1767120361328, 42.9261589050293)","(-56.4429931640625, 171.29930114746094, 51.706050872802734)",POINT (0.3330573886632919 0.2555845528841019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237493630234,4126368223,1,1,"(0.3549824357032776, 0.31219571828842163)","(0.35346508026123047, 0.17845827341079712)",1,1,3.2344512939453125,3.637649536132813,"(136.36871337890625, 25.67755126953125, 793.5826416015625)","(198.04043579101562, 34.60171127319336, 771.7491455078125)","(-49.593353271484375, 148.817626953125, 43.523406982421875)","(-50.121761322021484, 173.4345703125, 52.48329162597656)",POINT (0.354223757982254 0.2453269958496094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237493646902,4126384890,1,1,"(0.349243700504303, 0.30925336480140686)","(0.35181471705436707, 0.18295589089393616)",1,1,3.20098876953125,3.654693603515625,"(131.09901428222656, 28.68727684020996, 791.5157470703125)","(192.9058837890625, 37.54498291015625, 770.214599609375)","(-51.59178924560547, 149.35923767089844, 43.72052764892578)","(-50.696475982666016, 172.60670471191406, 52.18193817138672)",POINT (0.350529208779335 0.2461046278476715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237493663574,4126401562,1,1,"(0.4064021110534668, 0.3535896837711334)","(0.42140790820121765, 0.17403088510036469)",1,1,3.1998748779296875,3.657958984375,"(125.72785186767578, 31.730831146240234, 789.3599243164062)","(187.6717987060547, 40.48526382446289, 768.5943603515625)","(-31.68721580505371, 141.19827270507812, 40.75022888183594)","(-26.4616641998291, 174.24951171875, 52.779876708984375)",POINT (0.4139050096273422 0.263810284435749),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237493680240,4126418228,1,1,"(0.3983110189437866, 0.3139864206314087)","(0.3717452883720398, 0.18265247344970703)",1,1,3.1895751953125,3.632232666015625,"(120.02601623535156, 34.69683074951172, 786.8914184570312)","(182.16607666015625, 43.39330291748047, 766.89794921875)","(-34.50481033325195, 148.48802185058594, 43.403419494628906)","(-43.75595474243164, 172.6625518798828, 52.20228958129883)",POINT (0.3850281536579132 0.2483194470405579),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237493696907,4126434895,1,1,"(0.40236392617225647, 0.32780879735946655)","(0.37597379088401794, 0.205430805683136)",1,1,3.2165679931640625,3.678131103515625,"(114.21890258789062, 37.53379821777344, 784.41748046875)","(176.45425415039062, 46.20045471191406, 764.8872680664062)","(-33.09345626831055, 145.94375610351562, 42.47738265991211)","(-42.283424377441406, 168.46975708007812, 50.676239013671875)",POINT (0.3891688585281372 0.2666198015213013),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237493713574,4126451562,1,1,"(0.3722729980945587, 0.2924940288066864)","(0.3727235496044159, 0.16766738891601562)",1,1,3.1873016357421875,3.644287109375,"(108.2030029296875, 40.334449768066406, 781.661376953125)","(170.64346313476562, 48.985164642333984, 762.9566040039062)","(-43.572181701660156, 152.444091796875, 44.8433723449707)","(-43.415279388427734, 175.4208526611328, 53.206180572509766)",POINT (0.3724982738494873 0.230080708861351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237493730241,4126468228,1,1,"(0.39337533712387085, 0.30215659737586975)","(0.37238723039627075, 0.1852242797613144)",1,1,3.223846435546875,3.621734619140625,"(102.1083755493164, 42.98478698730469, 778.7069091796875)","(164.5983123779297, 51.618629455566406, 760.3680419921875)","(-36.22359848022461, 150.66551208496094, 44.19601821899414)","(-43.53239822387695, 172.18914794921875, 52.029972076416016)",POINT (0.3828812837600708 0.2436904385685921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,33,237493746908,4126484895,1,1,"(0.3977583050727844, 0.3149527609348297)","(0.4086397588253021, 0.18489521741867065)",1,1,3.210357666015625,3.654144287109375,"(96.01284790039062, 45.496578216552734, 775.8594360351562)","(158.68560791015625, 54.17155456542969, 758.4940185546875)","(-34.69729232788086, 148.31016540527344, 43.33869552612305)","(-30.90799331665039, 172.24972534179688, 52.05203628540039)",POINT (0.4031990319490433 0.2499239891767502),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237493763574,4126501561,1,1,"(0.3928835690021515, 0.3326508402824402)","(0.37458866834640503, 0.1865980476140976)",1,1,3.1957244873046875,3.673736572265625,"(89.90835571289062, 47.85548400878906, 772.7557373046875)","(152.712158203125, 56.54100799560547, 756.096923828125)","(-36.39483642578125, 145.05245971679688, 42.153011322021484)","(-42.765777587890625, 171.936279296875, 51.93796157836914)",POINT (0.3837361186742783 0.2596244439482689),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237493780245,4126518232,1,1,"(0.3597056269645691, 0.31945574283599854)","(0.37870970368385315, 0.2235444039106369)",1,1,3.2073974609375,3.651077270507813,"(83.89022827148438, 50.135162353515625, 769.4798583984375)","(146.7620849609375, 58.897315979003906, 753.5030517578125)","(-47.948570251464844, 147.4812774658203, 43.03703308105469)","(-41.3306999206543, 165.13560485839844, 49.462703704833984)",POINT (0.3692076653242111 0.2715000733733177),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,33,237493796913,4126534899,1,1,"(0.38954105973243713, 0.2846865952014923)","(0.3933032751083374, 0.19326065480709076)",1,1,3.2402496337890625,3.63458251953125,"(78.09625244140625, 52.31361389160156, 766.4711303710938)","(141.05137634277344, 61.195438385009766, 751.0416259765625)","(-37.558834075927734, 153.88119506835938, 45.3664436340332)","(-36.248695373535156, 170.7099151611328, 51.4915657043457)",POINT (0.3914221674203873 0.2389736250042915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
