,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,22,7,332464946416,2126738364,1,1,"(0.47730088233947754, 0.2181503176689148)","(0.4716731607913971, 0.21089981496334076)",1,1,3.38348388671875,3.42095947265625,"(-31.730939865112305, -17.716798782348633, 625.7908935546875)","(29.50826072692871, -13.596871376037598, 628.5204467773438)","(-9.462782859802246, 160.31008911132812, 47.7062873840332)","(-11.407299995422363, 161.63429260253906, 48.18826675415039)",POINT (0.4744870215654373 0.2145250663161278),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332464963084,2126755031,1,1,"(0.47853195667266846, 0.20484846830368042)","(0.4701034426689148, 0.20402146875858307)",1,1,3.383056640625,3.425567626953125,"(-31.436519622802734, -17.63951873779297, 625.8521118164062)","(29.807209014892578, -13.555118560791016, 628.7227172851562)","(-9.037409782409668, 162.73948669433594, 48.59054183959961)","(-11.949674606323242, 162.89053344726562, 48.64547348022461)",POINT (0.4743176996707916 0.2044349685311317),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332464979751,2126771697,1,1,"(0.48447585105895996, 0.21591578423976898)","(0.471384197473526, 0.20125766098499298)",1,1,3.37921142578125,3.428558349609375,"(-31.138031005859375, -17.54595947265625, 625.5654296875)","(30.10334587097168, -13.547285079956055, 628.3458862304688)","(-6.983641147613525, 160.7181854248047, 47.85483932495117)","(-11.507133483886719, 163.39527893066406, 48.829254150390625)",POINT (0.477930024266243 0.208586722612381),,,,,,,,,,,,,,,,,,,,,,,
0,22,7,332464996418,2126788364,1,1,"(0.4778396189212799, 0.20935851335525513)","(0.4772985577583313, 0.19701430201530457)",1,1,3.3624420166015625,3.41790771484375,"(-30.81561279296875, -17.481576919555664, 625.8346557617188)","(30.43088722229004, -13.540586471557617, 628.732421875)","(-9.276634216308594, 161.91578674316406, 48.29072952270508)","(-9.463576316833496, 164.1702880859375, 49.11130905151367)",POINT (0.4775690883398056 0.2031864076852798),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465013086,2126805031,1,1,"(0.48314693570137024, 0.21240836381912231)","(0.47441136837005615, 0.20604433119297028)",1,1,3.389434814453125,3.4326324462890625,"(-30.508827209472656, -17.43553924560547, 625.5491943359375)","(30.74339485168457, -13.553383827209473, 628.3536376953125)","(-7.442816734313965, 161.35877990722656, 48.087989807128906)","(-10.461170196533203, 162.5210723876953, 48.51104736328125)",POINT (0.4787791520357132 0.2092263475060463),,,,,,,,,,,,,,,,,,,,,,,
0,22,7,332465029753,2126821698,1,1,"(0.47374022006988525, 0.2107865959405899)","(0.4714137315750122, 0.21604759991168976)",1,1,3.37298583984375,3.438446044921875,"(-30.189645767211914, -17.34555435180664, 625.75244140625)","(31.059894561767578, -13.565205574035645, 628.674560546875)","(-10.693071365356445, 161.65496826171875, 48.19579315185547)","(-11.496933937072754, 160.69410705566406, 47.846092224121094)",POINT (0.4725769758224487 0.2134170979261398),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332465046430,2126838374,1,1,"(0.4821045696735382, 0.20878596603870392)","(0.4737476408481598, 0.20667295157909393)",1,1,3.35052490234375,3.427337646484375,"(-29.87514877319336, -17.273754119873047, 625.5310668945312)","(31.382625579833984, -13.577670097351074, 628.5134887695312)","(-7.802978992462158, 162.0203399658203, 48.32878875732422)","(-10.690512657165527, 162.40626525878906, 48.469268798828125)",POINT (0.477926105260849 0.2077294588088989),,,,,,,,,,,,,,,,,,,,,,,
0,22,7,332465063096,2126855040,1,1,"(0.5020004510879517, 0.19976797699928284)","(0.4980693459510803, 0.19233126938343048)",1,1,3.3875732421875,3.4344024658203125,"(-29.533376693725586, -17.142349243164062, 625.85595703125)","(31.697513580322266, -13.545194625854492, 628.7464599609375)","(-0.9284380078315735, 163.6673583984375, 48.928287506103516)","(-2.286750555038452, 165.0255889892578, 49.422603607177734)",POINT (0.500034898519516 0.1960496231913567),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465079764,2126871707,1,1,"(0.5058936476707458, 0.17791293561458588)","(0.5003334283828735, 0.18946370482444763)",1,1,3.3609771728515625,3.436752319335937,"(-29.300472259521484, -17.01141357421875, 625.8765869140625)","(31.95256233215332, -13.495309829711914, 628.84375)","(0.41674327850341797, 167.6588897705078, 50.38105773925781)","(-1.5044537782669067, 165.54930114746094, 49.613243103027344)",POINT (0.5031135380268097 0.1836883202195168),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465096431,2126888374,1,1,"(0.502022922039032, 0.19388027489185333)","(0.5018780827522278, 0.18436983227729797)",1,1,3.3779449462890625,3.4252166748046875,"(-29.081100463867188, -16.77843475341797, 626.004638671875)","(32.18452453613281, -13.361164093017578, 628.8977661132812)","(-0.9206737279891968, 164.74269104003906, 49.319610595703125)","(-0.9707282185554504, 166.47962951660156, 49.95185852050781)",POINT (0.5019505023956299 0.1891250535845756),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465113099,2126905041,1,1,"(0.5009760856628418, 0.19221989810466766)","(0.500295102596283, 0.19583480060100555)",1,1,3.365020751953125,3.4237518310546875,"(-28.898508071899414, -16.501930236816406, 626.1616821289062)","(32.37994384765625, -13.210399627685547, 629.02294921875)","(-1.2823877334594727, 165.04592895507812, 49.43001937866211)","(-1.5177006721496582, 164.3857421875, 49.189666748046875)",POINT (0.5006355941295624 0.1940273493528366),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465129766,2126921708,1,1,"(0.5026236772537231, 0.19722837209701538)","(0.4946553111076355, 0.18784260749816895)",1,1,3.3896942138671875,3.4249267578125,"(-28.730430603027344, -16.224231719970703, 626.4151611328125)","(32.55602264404297, -13.041973114013672, 629.1705932617188)","(-0.7130995392799377, 164.13119506835938, 49.09706497192383)","(-3.466386079788208, 165.84536743164062, 49.72101593017578)",POINT (0.4986394941806793 0.1925354897975922),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465146433,2126938374,1,1,"(0.49311789870262146, 0.19014312326908112)","(0.4987116754055023, 0.18109536170959473)",1,1,3.3690948486328125,3.4148406982421875,"(-28.579387664794922, -15.974906921386719, 626.7440185546875)","(32.71196746826172, -12.898216247558594, 629.4618530273438)","(-3.997598886489868, 165.42523193359375, 49.56803894042969)","(-2.0648081302642822, 167.0776824951172, 50.16950225830078)",POINT (0.4959147870540619 0.1856192424893379),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465163102,2126955043,1,1,"(0.49980783462524414, 0.1945124864578247)","(0.49400824308395386, 0.18688331544399261)",1,1,3.3756561279296875,3.4336700439453125,"(-28.47426414489746, -15.7338228225708, 627.1346435546875)","(32.84270477294922, -12.748146057128906, 629.8237915039062)","(-1.6860554218292236, 164.62721252441406, 49.27762222290039)","(-3.689966917037964, 166.02056884765625, 49.784786224365234)",POINT (0.496908038854599 0.1906979009509087),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465179770,2126971710,1,1,"(0.501706600189209, 0.1903710663318634)","(0.4967469871044159, 0.1905297487974167)",1,1,3.353057861328125,3.43402099609375,"(-28.35673713684082, -15.578095436096191, 627.12255859375)","(32.941009521484375, -12.662314414978027, 630.06787109375)","(-1.0299930572509766, 165.38357543945312, 49.55293655395508)","(-2.7436649799346924, 165.35459899902344, 49.54239273071289)",POINT (0.4992267936468124 0.19045040756464),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465196437,2126988377,1,1,"(0.4986558258533478, 0.19713592529296875)","(0.4947756826877594, 0.19156111776828766)",1,1,3.359832763671875,3.400253295898437,"(-28.28322982788086, -15.425070762634277, 627.8605346679688)","(33.0428581237793, -12.572189331054688, 630.2782592773438)","(-2.084106683731079, 164.14808654785156, 49.103233337402344)","(-3.4247934818267822, 165.16624450683594, 49.473819732666016)",POINT (0.4967157542705536 0.1943485215306282),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465213105,2127005044,1,1,"(0.49938124418258667, 0.20017151534557343)","(0.49049386382102966, 0.19352643191814423)",1,1,3.343490600585937,3.4195556640625,"(-28.21280288696289, -15.319519996643066, 627.8994140625)","(33.126441955566406, -12.52159309387207, 630.666259765625)","(-1.8334530591964722, 163.59365844726562, 48.901432037353516)","(-4.904274940490723, 164.80731201171875, 49.343170166015625)",POINT (0.4949375540018082 0.1968489736318588),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465229770,2127021710,1,1,"(0.4946673512458801, 0.19408202171325684)","(0.49751317501068115, 0.19134587049484253)",1,1,3.3386688232421875,3.3975067138671875,"(-28.166231155395508, -15.198017120361328, 628.3626708984375)","(33.1713981628418, -12.444866180419922, 630.9505615234375)","(-3.462221145629883, 164.70584106445312, 49.30623245239258)","(-2.478914976119995, 165.20555114746094, 49.488128662109375)",POINT (0.4960902631282806 0.1927139461040497),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465246438,2127038377,1,1,"(0.4953021705150604, 0.18344636261463165)","(0.48690515756607056, 0.21154245734214783)",1,1,3.39251708984375,3.364120483398437,"(-28.151824951171875, -15.043157577514648, 628.736328125)","(33.22051239013672, -12.350898742675781, 631.3880615234375)","(-3.242865800857544, 166.64828491210938, 50.01323699951172)","(-6.144265651702881, 161.51690673828125, 48.14556884765625)",POINT (0.4911036640405655 0.1974944099783897),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465413115,2127205049,1,1,"(0.6560669541358948, 0.5595484972000122)","(0.4937474727630615, 0.16998162865638733)",1,1,2.403289794921875,3.42755126953125,"(-27.62267303466797, -14.35406494140625, 628.9764404296875)","(33.76388931274414, -12.154134750366211, 632.9758911132812)","(52.305419921875, 97.95821380615234, 25.012069702148438)","(-3.7800590991973877, 169.10745239257812, 50.90827560424805)",POINT (0.5749072134494781 0.3647650629281998),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332465429787,2127221721,1,1,"(0.6336990594863892, 0.40022388100624084)","(0.5058050155639648, 0.15324391424655914)",1,1,2.785491943359375,3.400146484375,"(-27.514774322509766, -14.281667709350586, 629.0637817382812)","(33.89484405517578, -12.146591186523438, 633.0284423828125)","(44.57675552368164, 127.05675506591797, 35.60307312011719)","(0.3861313462257385, 172.1643829345703, 52.02091598510742)",POINT (0.569752037525177 0.2767338976264),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332465446455,2127238388,1,1,"(0.5241990685462952, 0.2563205659389496)","(0.5137458443641663, 0.13029256463050842)",1,1,3.291259765625,3.387176513671875,"(-27.422061920166016, -14.166749000549316, 629.389404296875)","(33.98778533935547, -12.111291885375977, 632.795654296875)","(6.741728782653809, 153.3387908935547, 45.16897201538086)","(3.129908561706543, 176.35614013671875, 53.54655456542969)",POINT (0.5189724564552307 0.193306565284729),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465463124,2127255057,1,1,"(0.557293176651001, 0.19797714054584503)","(0.51240473985672, 0.18372440338134766)",1,1,3.191879272460937,3.3415069580078125,"(-27.27770233154297, -14.011960983276367, 628.9295654296875)","(34.10235595703125, -12.059503555297852, 632.9739379882812)","(18.176576614379883, 163.99444580078125, 49.047306060791016)","(2.666487693786621, 166.59751892089844, 49.99475860595703)",POINT (0.5348489582538605 0.1908507719635963),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465479791,2127271723,1,1,"(0.5183625817298889, 0.11455034464597702)","(0.5126466155052185, 0.21098774671554565)",1,1,3.3874969482421875,3.3261871337890625,"(-27.187528610229492, -13.908291816711426, 628.7613525390625)","(34.191261291503906, -11.979776382446289, 632.799560546875)","(4.725076675415039, 179.23123168945312, 54.593055725097656)","(2.750077247619629, 161.6182403564453, 48.18242645263672)",POINT (0.5155045986175537 0.1627690456807613),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465496457,2127288389,1,1,"(0.5127513408660889, 0.08553706854581833)","(0.516940176486969, 0.21266613900661469)",1,1,3.39288330078125,3.33038330078125,"(-27.099233627319336, -13.740217208862305, 628.4503173828125)","(34.22478103637695, -11.887112617492676, 632.7491455078125)","(2.7862565517425537, 184.53013610839844, 56.521697998046875)","(4.233606338500977, 161.3116912841797, 48.07086181640625)",POINT (0.5148457586765289 0.1491016037762165),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465513124,2127305056,1,1,"(0.5171115398406982, 0.11690037697553635)","(0.5204980969429016, 0.2017524689435959)",1,1,3.382537841796875,3.319091796875,"(-27.0729923248291, -13.567516326904297, 628.2551879882812)","(34.235984802246094, -11.772218704223633, 632.7391967773438)","(4.292814254760742, 178.80203247070312, 54.43680953979492)","(5.462955951690674, 163.304931640625, 48.79635238647461)",POINT (0.5188048183917999 0.1593264229595661),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465529791,2127321723,1,1,"(0.5153191089630127, 0.1831987500190735)","(0.5209454298019409, 0.19744513928890228)",1,1,3.3165283203125,3.327880859375,"(-27.060951232910156, -13.441020965576172, 627.8949584960938)","(34.237972259521484, -11.657382011413574, 632.8145141601562)","(3.6734907627105713, 166.6935272216797, 50.02969741821289)","(5.617518424987793, 164.09161376953125, 49.08266830444336)",POINT (0.5181322693824768 0.1903219446539879),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465546459,2127338390,1,1,"(0.5172188878059387, 0.20078381896018982)","(0.5210884809494019, 0.20081265270709991)",1,1,3.3267974853515625,3.346954345703125,"(-27.066387176513672, -13.325544357299805, 627.6861572265625)","(34.20375061035156, -11.540258407592773, 632.6648559570312)","(4.32991361618042, 163.48182678222656, 48.860748291015625)","(5.666953086853027, 163.4765625, 48.858829498291016)",POINT (0.5191536843776703 0.2007982358336449),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465563131,2127355062,1,1,"(0.5158271789550781, 0.2033645212650299)","(0.522485077381134, 0.19289082288742065)",1,1,3.3179473876953125,3.352142333984375,"(-27.09412956237793, -13.173032760620117, 627.3892822265625)","(34.16114807128906, -11.359350204467773, 632.6917114257812)","(3.8490488529205322, 163.01051330566406, 48.689170837402344)","(6.149522304534912, 164.9233856201172, 49.38542175292969)",POINT (0.5191561281681061 0.1981276720762253),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465579798,2127371728,1,1,"(0.5234969258308411, 0.19726186990737915)","(0.5252141356468201, 0.1886041909456253)",1,1,3.3336944580078125,3.37060546875,"(-27.118602752685547, -13.098739624023438, 627.1354370117188)","(34.11311340332031, -11.209498405456543, 632.7510986328125)","(6.499107837677002, 164.12510681152344, 49.09482192993164)","(7.092482566833496, 165.70628356933594, 49.6703987121582)",POINT (0.5243555307388306 0.1929330304265022),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465596466,2127388395,1,1,"(0.5159710049629211, 0.21801994740962982)","(0.5262196660041809, 0.17451761662960052)",1,1,3.315277099609375,3.361236572265625,"(-27.125892639160156, -12.925695419311523, 627.025634765625)","(34.08045959472656, -11.015043258666992, 632.9542846679688)","(3.8987362384796143, 160.3339080810547, 47.714935302734375)","(7.439900875091553, 168.27902221679688, 50.60674285888672)",POINT (0.521095335483551 0.1962687820196152),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465613133,2127405062,1,1,"(0.5263925790786743, 0.2243121862411499)","(0.5308801531791687, 0.2069040983915329)",1,1,3.316436767578125,3.371566772460937,"(-27.109378814697266, -12.829315185546875, 626.8304443359375)","(34.031005859375, -10.810861587524414, 632.8251953125)","(7.4996418952941895, 159.1846923828125, 47.29670715332031)","(9.050204277038574, 162.3640594482422, 48.45389938354492)",POINT (0.5286363661289215 0.2156081423163414),,,,,,,,,,,,,,,,,,,,,,1,
0,22,7,332465629800,2127421728,1,1,"(0.5281603336334229, 0.2148493528366089)","(0.5242910981178284, 0.20465362071990967)",1,1,3.3388671875,3.3829498291015625,"(-27.16019058227539, -12.6568603515625, 626.9453125)","(33.999267578125, -10.572461128234863, 632.71826171875)","(8.110451698303223, 160.91294860839844, 47.92576599121094)","(6.7735443115234375, 162.77508544921875, 48.60348129272461)",POINT (0.5262257158756256 0.2097514867782593),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465646467,2127438395,1,1,"(0.5254123210906982, 0.2105797976255417)","(0.5285811424255371, 0.2174660563468933)",1,1,3.3389434814453125,3.4127349853515625,"(-27.176273345947266, -12.458124160766602, 626.7476806640625)","(33.974334716796875, -10.308539390563965, 632.6107788085938)","(7.160942077636719, 161.69271850585938, 48.209571838378906)","(8.255855560302734, 160.43505859375, 47.75178909301758)",POINT (0.5269967317581177 0.2140229269862175),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332465663135,2127455062,1,1,"(0.5323952436447144, 0.214717835187912)","(0.5251015424728394, 0.2039220929145813)",1,1,3.364410400390625,3.409820556640625,"(-27.190946578979492, -12.239120483398438, 626.4520263671875)","(33.96403503417969, -10.038336753845215, 632.5774536132812)","(9.573708534240723, 160.9369659423828, 47.93449401855469)","(7.0535712242126465, 162.90867614746094, 48.6521110534668)",POINT (0.5287483930587769 0.2093199640512466),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465679801,2127471728,1,1,"(0.5331037640571594, 0.2101159542798996)","(0.5249401330947876, 0.20310655236244202)",1,1,3.3896942138671875,3.421737670898437,"(-27.195194244384766, -12.017488479614258, 626.1029663085938)","(33.94217300415039, -9.759947776794434, 632.31201171875)","(9.818537712097168, 161.77745056152344, 48.240386962890625)","(6.997783184051514, 163.0576171875, 48.70634460449219)",POINT (0.5290219485759735 0.2066112533211708),,,,,,,,,,,,,,,,,,,,,1,,
0,22,7,332465696473,2127488399,1,1,"(0.5267028212547302, 0.21476368606090546)","(0.5279038548469543, 0.21231085062026978)",1,1,3.40045166015625,3.4507293701171875,"(-27.15847396850586, -11.820751190185547, 625.7684936523438)","(33.95532989501953, -9.485794067382812, 632.3126220703125)","(7.606839656829834, 160.9285888671875, 47.93143081665039)","(8.021831512451172, 161.37655639648438, 48.09451675415039)",POINT (0.5273033380508423 0.2135372683405876),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332465713139,2127505065,1,1,"(0.5279297232627869, 0.21158559620380402)","(0.5338113307952881, 0.21581903100013733)",1,1,3.40313720703125,3.4580535888671875,"(-27.114173889160156, -11.644420623779297, 625.41357421875)","(33.983428955078125, -9.24189567565918, 632.087890625)","(8.030769348144531, 161.50904846191406, 48.14265441894531)","(10.063014030456543, 160.73585510253906, 47.86128616333008)",POINT (0.5308705270290375 0.2137023136019707),,,,,,,,,,,,,,,,,,,,,1,1,
0,22,7,332465729805,2127521730,1,1,"(0.5271366238594055, 0.21508453786373138)","(0.535224199295044, 0.2040172517299652)",1,1,3.4239501953125,3.480316162109375,"(-27.059295654296875, -11.453277587890625, 625.3421020507812)","(34.02427673339844, -9.010788917541504, 631.6063232421875)","(7.756746768951416, 160.87001037597656, 47.910091400146484)","(10.551192283630371, 162.89129638671875, 48.64577865600586)",POINT (0.5311804115772247 0.2095508947968483),,,,,,,,,,,,,,,,,,,,,1,,
