,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,45,5,79273818886,9652620255,1,1,"(0.42487117648124695, 0.48611682653427124)","(0.3729601502418518, 0.44132205843925476)",1,1,2.849334716796875,3.180892944335937,"(-34.848995208740234, -2.234342336654663, 608.8121337890625)","(24.903942108154297, -5.998175144195557, 613.890869140625)","(-27.578563690185547, 111.36954498291016, 29.893362045288086)","(-45.51512908935547, 119.55071258544922, 32.87113571166992)",POINT (0.3989156633615494 0.463719442486763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79273835553,9652636922,1,1,"(0.4145657420158386, 0.45695218443870544)","(0.3656875193119049, 0.43489378690719604)",1,1,2.800811767578125,3.1902618408203125,"(-34.81382751464844, -2.2314810752868652, 608.816162109375)","(24.941333770751953, -6.032364845275879, 613.8985595703125)","(-31.139341354370117, 116.69607543945312, 31.832111358642578)","(-48.02800369262695, 120.72474670410156, 33.298404693603516)",POINT (0.3901266306638718 0.4459229856729507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79273852221,9652653589,1,1,"(0.41493603587150574, 0.4761144518852234)","(0.3785434663295746, 0.4273701310157776)",1,1,2.8277740478515625,3.167724609375,"(-34.772830963134766, -2.2215781211853027, 608.99560546875)","(24.99387550354004, -6.046658039093018, 614.1558837890625)","(-31.011402130126953, 113.19633483886719, 30.558326721191406)","(-43.585968017578125, 122.09886169433594, 33.79853057861328)",POINT (0.3967397511005402 0.4517422914505005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79273868888,9652670256,1,1,"(0.4295283257961273, 0.4756411015987396)","(0.37224340438842773, 0.4418148398399353)",1,1,2.813629150390625,3.174789428710937,"(-34.7431526184082, -2.196631908416748, 609.1431884765625)","(25.04865264892578, -6.018111705780029, 614.3507080078125)","(-25.969396591186523, 113.28279876708984, 30.589763641357422)","(-45.762786865234375, 119.4607162475586, 32.83835983276367)",POINT (0.4008858650922775 0.4587279707193375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79273885556,9652686923,1,1,"(0.4166339635848999, 0.4771313965320587)","(0.36880019307136536, 0.4323822259902954)",1,1,2.83660888671875,3.1567840576171875,"(-34.717124938964844, -2.133021593093872, 609.2709350585938)","(25.079021453857422, -5.972658157348633, 614.2750244140625)","(-30.424726486206055, 113.01061248779297, 30.490705490112305)","(-46.952510833740234, 121.1834487915039, 33.46536636352539)",POINT (0.3927170783281326 0.4547568112611771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79273902222,9652703589,1,1,"(0.4224972724914551, 0.49780067801475525)","(0.36389485001564026, 0.37322476506233215)",1,1,2.8390045166015625,3.01739501953125,"(-34.68717575073242, -2.0977017879486084, 609.1193237304688)","(25.090267181396484, -5.94768762588501, 614.0953979492188)","(-28.398813247680664, 109.23564147949219, 29.116724014282227)","(-48.647430419921875, 131.98779296875, 37.3978385925293)",POINT (0.3931960612535477 0.4355127215385437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79273918894,9652720260,1,1,"(0.4273275136947632, 0.4900275766849518)","(0.36082449555397034, 0.4442497491836548)",1,1,2.8267059326171875,3.196517944335937,"(-34.69754409790039, -2.072871685028076, 609.09716796875)","(25.094512939453125, -5.917691230773926, 614.19921875)","(-26.729829788208008, 110.65528869628906, 29.63344955444336)","(-49.70830154418945, 119.0159912109375, 32.676517486572266)",POINT (0.3940760046243668 0.4671386629343033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79273935560,9652736926,1,1,"(0.4292910099029541, 0.4854167103767395)","(0.3740706741809845, 0.4341106712818146)",1,1,2.848129272460937,3.150909423828125,"(-34.751190185546875, -2.0201616287231445, 609.2547607421875)","(25.049053192138672, -5.820247650146484, 614.4029541015625)","(-26.05140495300293, 111.49740600585938, 29.939945220947266)","(-45.13142013549805, 120.86779022216797, 33.3504753112793)",POINT (0.4016808420419693 0.459763690829277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79273952228,9652753593,1,1,"(0.4191723167896271, 0.4806739389896393)","(0.3614877462387085, 0.3869647979736328)",1,1,2.8238677978515625,3.0719757080078125,"(-34.8115234375, -1.9448951482772827, 609.0015869140625)","(24.96466827392578, -5.7374677658081055, 614.2406005859375)","(-29.547664642333984, 112.36361694335938, 30.255197525024414)","(-49.4791374206543, 129.47833251953125, 36.48448944091797)",POINT (0.3903300315141678 0.433819368481636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79273968895,9652770260,1,1,"(0.4512299597263336, 0.480529248714447)","(0.3927777409553528, 0.4162943959236145)",1,1,2.799530029296875,3.143402099609375,"(-34.904083251953125, -1.8944454193115234, 609.23974609375)","(24.898075103759766, -5.646599769592285, 614.424072265625)","(-18.47093963623047, 112.3900375366211, 30.26483917236328)","(-38.66766357421875, 124.12169647216797, 34.53477096557617)",POINT (0.4220038503408432 0.4484118223190308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79273985562,9652786926,1,1,"(0.44590744376182556, 0.49632808566093445)","(0.4055826961994171, 0.41915997862815857)",1,1,2.8282012939453125,3.141342163085937,"(-34.99264907836914, -1.8782522678375244, 609.2817993164062)","(24.815784454345703, -5.553227424621582, 614.4299926757812)","(-20.31000518798828, 109.50458526611328, 29.21461296081543)","(-34.24323654174805, 123.59834289550781, 34.34431457519531)",POINT (0.4257450699806213 0.4577440321445465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79274002229,9652803593,1,1,"(0.4528627097606659, 0.5109447836875916)","(0.4081009328365326, 0.42605528235435486)",1,1,2.77215576171875,3.133331298828125,"(-35.200538635253906, -1.8903194665908813, 609.125)","(24.609716415405273, -5.487514972686768, 614.5697021484375)","(-17.90677833557129, 106.83502197265625, 28.24302101135254)","(-33.37310791015625, 122.3389892578125, 33.88594055175781)",POINT (0.4304818212985992 0.4685000330209732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274018897,9652820260,1,1,"(0.4782080054283142, 0.5215396881103516)","(0.40978312492370605, 0.4381118416786194)",1,1,2.7806396484375,3.1334991455078125,"(-35.417152404785156, -1.8970439434051514, 609.3592529296875)","(24.439455032348633, -5.403708457946777, 614.6988525390625)","(-9.149333000183105, 104.90000915527344, 27.538726806640625)","(-32.7918701171875, 120.13701629638672, 33.08453369140625)",POINT (0.4439955651760101 0.4798257648944855),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274218914,9653020271,1,1,"(0.519197940826416, 0.7286685109138489)","(0.46133098006248474, 0.4176764488220215)",1,1,2.3199005126953125,3.0285186767578125,"(-37.039180755615234, -2.1703925132751465, 610.69970703125)","(22.991945266723633, -5.057837963104248, 615.5858764648438)","(5.013708114624023, 67.07069396972656, 13.769912719726562)","(-14.980772018432617, 123.86927795410156, 34.44292068481445)",POINT (0.4902644604444504 0.5731724798679352),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274235581,9653036938,1,1,"(0.4813673496246338, 0.5515556335449219)","(0.44738689064979553, 0.38987651467323303)",1,1,2.736297607421875,3.0514068603515625,"(-37.072235107421875, -2.2157182693481445, 610.6962890625)","(22.974483489990234, -5.09867000579834, 615.5242309570312)","(-8.057710647583008, 99.41801452636719, 25.543376922607422)","(-19.798824310302734, 128.94656372070312, 36.29093551635742)",POINT (0.4643771201372147 0.4707160741090774),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274252247,9653053603,1,1,"(0.4882339835166931, 0.4314156174659729)","(0.4517335295677185, 0.4032931327819824)",1,1,2.8759307861328125,3.084014892578125,"(-37.068603515625, -2.2369027137756348, 610.666015625)","(22.983489990234375, -5.1209716796875, 615.796630859375)","(-5.6851019859313965, 121.3599853515625, 33.52962112426758)","(-18.296939849853516, 126.49617767333984, 35.399070739746094)",POINT (0.4699837565422058 0.4173543751239777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79274268913,9653070269,1,1,"(0.48986658453941345, 0.4991534948348999)","(0.45019522309303284, 0.3445368707180023)",1,1,2.7815399169921875,2.9432373046875,"(-37.02667999267578, -2.236961841583252, 610.8265991210938)","(23.01427459716797, -5.129092216491699, 615.563232421875)","(-5.121009349822998, 108.98855590820312, 29.02680778503418)","(-18.828462600708008, 137.2272491455078, 39.304832458496094)",POINT (0.4700309038162231 0.4218451827764511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79274285581,9653086936,1,1,"(0.5013028383255005, 0.5444579720497131)","(0.45233672857284546, 0.4220540523529053)",1,1,2.793182373046875,3.10723876953125,"(-36.9938850402832, -2.236858367919922, 610.9655151367188)","(23.065114974975586, -5.151580333709717, 615.507568359375)","(-1.169498085975647, 100.71431732177734, 26.015201568603516)","(-18.088516235351562, 123.06974029541016, 34.151954650878906)",POINT (0.476819783449173 0.4832560122013092),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274302252,9653103607,1,1,"(0.504668116569519, 0.5313618779182434)","(0.46097394824028015, 0.40932226181030273)",1,1,2.791168212890625,3.084564208984375,"(-36.92985534667969, -2.211623191833496, 610.85791015625)","(23.135730743408203, -5.157514572143555, 615.8394165039062)","(-0.006713646464049816, 103.10613250732422, 26.88576316833496)","(-15.104143142700195, 125.39505004882812, 34.998294830322266)",POINT (0.4828210324048996 0.4703420698642731),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274318919,9653120273,1,1,"(0.496345579624176, 0.5225233435630798)","(0.4513809382915497, 0.41645005345344543)",1,1,2.761260986328125,3.114242553710937,"(-36.83033752441406, -2.1936731338500977, 610.9210205078125)","(23.218509674072266, -5.159534454345703, 615.70751953125)","(-2.8823466300964355, 104.72037506103516, 27.473299026489258)","(-18.418766021728516, 124.09324645996094, 34.52446746826172)",POINT (0.4738632589578628 0.4694866985082626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274335586,9653136940,1,1,"(0.5012165307998657, 0.5214957594871521)","(0.4485817849636078, 0.41645824909210205)",1,1,2.770126342773437,3.11572265625,"(-36.77143859863281, -2.1469740867614746, 610.9690551757812)","(23.2850399017334, -5.157667636871338, 615.54541015625)","(-1.1993083953857422, 104.90805053710938, 27.541614532470703)","(-19.385944366455078, 124.09175872802734, 34.523929595947266)",POINT (0.4748991578817368 0.4689770042896271),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274352253,9653153606,1,1,"(0.5016237497329712, 0.5325455665588379)","(0.4536503553390503, 0.4235525131225586)",1,1,2.790512084960937,3.1273956298828125,"(-36.68987274169922, -2.1228582859039307, 610.6778564453125)","(23.36376953125, -5.149055004119873, 615.8028564453125)","(-1.0586103200912476, 102.88994598388672, 26.807096481323242)","(-17.634624481201172, 122.79609680175781, 34.05228805541992)",POINT (0.4776370525360107 0.4780490398406982),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274368920,9653170273,1,1,"(0.4930335283279419, 0.5421175956726074)","(0.4478705823421478, 0.42056840658187866)",1,1,2.809661865234375,3.133758544921875,"(-36.611488342285156, -2.0890917778015137, 610.7288208007812)","(23.419836044311523, -5.132352828979492, 615.6512451171875)","(-4.026755332946777, 101.1417465209961, 26.170785903930664)","(-19.63170623779297, 123.34109497070312, 34.25071716308594)",POINT (0.4704520553350449 0.481343001127243),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274385588,9653186940,1,1,"(0.5013747811317444, 0.5367835164070129)","(0.45133739709854126, 0.4179820716381073)",1,1,2.81439208984375,3.1348114013671875,"(-36.58561706542969, -2.0692338943481445, 610.9498901367188)","(23.471040725708008, -5.125490188598633, 615.5841064453125)","(-1.1446325778961182, 102.1159439086914, 26.525379180908203)","(-18.43381690979004, 123.81346130371094, 34.42261505126953)",POINT (0.4763560891151428 0.4773827940225601),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274402255,9653203607,1,1,"(0.5056610107421875, 0.5225316286087036)","(0.44987019896507263, 0.4122968316078186)",1,1,2.8297119140625,3.1502685546875,"(-36.5345458984375, -2.0501673221588135, 610.6852416992188)","(23.531267166137695, -5.101583480834961, 615.9058837890625)","(0.33636391162872314, 104.7188491821289, 27.4727783203125)","(-18.940765380859375, 124.8517837524414, 34.8005485534668)",POINT (0.4777656048536301 0.4674142301082611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274418922,9653220273,1,1,"(0.49861472845077515, 0.5269097089767456)","(0.44781720638275146, 0.3945852220058441)",1,1,2.829498291015625,3.1240234375,"(-36.46256637573242, -2.0356955528259277, 610.5060424804688)","(23.575458526611328, -5.094700813293457, 615.6715087890625)","(-2.098308801651001, 103.91926574707031, 27.181724548339844)","(-19.65013313293457, 128.08657836914062, 35.977909088134766)",POINT (0.4732159674167633 0.4607474654912949),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274435592,9653236943,1,1,"(0.49300894141197205, 0.5272620916366577)","(0.44677412509918213, 0.4123552739620209)",1,1,2.8504180908203125,3.1413726806640625,"(-36.40657043457031, -2.0486130714416504, 610.5955810546875)","(23.608930587768555, -5.106108665466309, 615.3856811523438)","(-4.035237789154053, 103.85491180419922, 27.158306121826172)","(-20.010547637939453, 124.84110260009766, 34.79666519165039)",POINT (0.4698915332555771 0.4698086827993393),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,5,79274452260,9653253610,1,1,"(0.46435675024986267, 0.7778933644294739)","(0.42540284991264343, 0.6131632924079895)",1,1,2.889404296875,3.1202850341796875,"(-36.33251190185547, -2.29482364654541, 610.6673583984375)","(23.480058670043945, -5.343112945556641, 615.24853515625)","(-13.93530559539795, 58.080406188964844, 10.497760772705078)","(-27.39485740661621, 88.16617584228516, 21.448070526123047)",POINT (0.444879800081253 0.6955283284187317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274468926,9653270276,1,1,"(0.4819609820842743, 0.6928905844688416)","(0.4418696165084839, 0.5754669904708862)",1,1,2.854965209960937,3.1521453857421875,"(-36.27665710449219, -2.312770128250122, 610.372802734375)","(23.600112915039062, -5.347222328186035, 615.3976440429688)","(-7.852589130401611, 73.60504150390625, 16.148277282714844)","(-21.705156326293945, 95.05091094970703, 23.95390510559082)",POINT (0.4619152992963791 0.6341787874698639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274485593,9653286942,1,1,"(0.47963979840278625, 0.7258294820785522)","(0.43330374360084534, 0.5869413018226624)",1,1,2.8686065673828125,3.150863647460937,"(-36.210845947265625, -2.300657272338867, 610.1417236328125)","(23.653579711914062, -5.351597785949707, 615.068603515625)","(-8.65462875366211, 67.58918762207031, 13.958688735961914)","(-24.664897918701172, 92.95526885986328, 23.19118309020996)",POINT (0.4564717710018158 0.6563853919506073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274502261,9653303610,1,1,"(0.46856239438056946, 0.7102388739585876)","(0.42892420291900635, 0.5735325813293457)",1,1,2.8675994873046875,3.1431427001953125,"(-36.18665313720703, -2.272576332092285, 610.4554443359375)","(23.748788833618164, -5.326676368713379, 615.23974609375)","(-12.482148170471191, 70.4366226196289, 14.995031356811523)","(-26.178150177001953, 95.4041976928711, 24.08249282836914)",POINT (0.4487432986497879 0.6418857276439667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274518928,9653320276,1,1,"(0.47628435492515564, 0.7247750163078308)","(0.42813166975975037, 0.5834887027740479)",1,1,2.8865509033203125,3.1808013916015625,"(-36.128692626953125, -2.2627570629119873, 610.4514770507812)","(23.800949096679688, -5.323609352111816, 614.9839477539062)","(-9.814013481140137, 67.78179168701172, 14.028761863708496)","(-26.45197868347168, 93.58586120605469, 23.42066192626953)",POINT (0.452208012342453 0.6541318595409393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274535596,9653336943,1,1,"(0.47470882534980774, 0.7174590229988098)","(0.4327097535133362, 0.5890999436378479)",1,1,2.912704467773437,3.1999053955078125,"(-36.051727294921875, -2.244743585586548, 609.972412109375)","(23.859256744384766, -5.315623760223389, 615.0323486328125)","(-10.35839557647705, 69.11795043945312, 14.515066146850586)","(-24.870126724243164, 92.56104278564453, 23.04768180847168)",POINT (0.453709289431572 0.6532794833183289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274552262,9653353609,1,1,"(0.47305798530578613, 0.713486909866333)","(0.4383045434951782, 0.5759203433990479)",1,1,2.9135894775390625,3.1800079345703125,"(-36.01313400268555, -2.2365002632141113, 609.8731689453125)","(23.907581329345703, -5.300741672515869, 615.070556640625)","(-10.928805351257324, 69.8433837890625, 14.779155731201172)","(-22.93698501586914, 94.96810913085938, 23.923778533935547)",POINT (0.4556812644004822 0.6447036266326904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274568937,9653370283,1,1,"(0.47551339864730835, 0.7169291377067566)","(0.4241122901439667, 0.593860924243927)",1,1,2.944244384765625,3.2119293212890625,"(-35.984031677246094, -2.228631019592285, 610.0316772460938)","(23.970542907714844, -5.294915199279785, 614.8460693359375)","(-10.080384254455566, 69.21473693847656, 14.550277709960938)","(-27.84078598022461, 91.69149780273438, 22.73122787475586)",POINT (0.4498128443956375 0.6553950309753418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274585603,9653386949,1,1,"(0.47427207231521606, 0.7047382593154907)","(0.4363471269607544, 0.5838055610656738)",1,1,2.9468231201171875,3.217926025390625,"(-35.95244598388672, -2.223717212677002, 610.211181640625)","(24.004560470581055, -5.295805931091309, 614.7906494140625)","(-10.509306907653809, 71.44122314453125, 15.360685348510742)","(-23.61332893371582, 93.52798461914062, 23.39962387084961)",POINT (0.4553095996379852 0.6442719101905823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274602272,9653403617,1,1,"(0.4680422246456146, 0.7053090929985046)","(0.4473925232887268, 0.5953447222709656)",1,1,2.9465789794921875,3.2277069091796875,"(-35.914546966552734, -2.216265916824341, 610.173828125)","(24.02129554748535, -5.296117305755615, 614.8416748046875)","(-12.661870956420898, 71.33697509765625, 15.32274055480957)","(-19.796855926513672, 91.42051696777344, 22.63251495361328)",POINT (0.4577173739671707 0.6503269076347351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274618938,9653420283,1,1,"(0.4682113230228424, 0.7169666886329651)","(0.44513624906539917, 0.5875945687294006)",1,1,2.9403228759765625,3.2451934814453125,"(-35.859046936035156, -2.2087862491607666, 609.8995361328125)","(24.0535945892334, -5.294783115386963, 614.9129028320312)","(-12.603446006774902, 69.2078628540039, 14.547823905944824)","(-20.57647705078125, 92.83596801757812, 23.147750854492188)",POINT (0.4566737860441208 0.6522806286811829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274635605,9653436949,1,1,"(0.45479142665863037, 0.6891169548034668)","(0.42958584427833557, 0.5533732771873474)",1,1,2.9864501953125,3.249603271484375,"(-35.83913040161133, -2.1622543334960938, 609.788330078125)","(24.04566192626953, -5.247995853424072, 614.883056640625)","(-17.24036407470703, 74.29423522949219, 16.39912986755371)","(-25.949527740478516, 99.08604431152344, 25.422561645507812)",POINT (0.442188635468483 0.6212451159954071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274652272,9653453616,1,1,"(0.4673371911048889, 0.7045630216598511)","(0.4278377592563629, 0.5660077333450317)",1,1,3.00128173828125,3.2644500732421875,"(-35.805091857910156, -2.1368236541748047, 609.7718505859375)","(24.075109481811523, -5.215807914733887, 614.72412109375)","(-12.90548038482666, 71.4732437133789, 15.372330665588379)","(-26.553516387939453, 96.77848815917969, 24.582727432250977)",POINT (0.4475874751806259 0.6352853775024414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274668940,9653470283,1,1,"(0.4626879096031189, 0.7048140168190002)","(0.42624521255493164, 0.5613746047019958)",1,1,3.0201873779296875,3.2641143798828125,"(-35.793636322021484, -2.126098871231079, 609.8455810546875)","(24.11871337890625, -5.2234086990356445, 614.61669921875)","(-14.511926651000977, 71.4273910522461, 15.355645179748535)","(-27.103796005249023, 97.62470245361328, 24.890687942504883)",POINT (0.4444665610790253 0.633094310760498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274685607,9653486950,1,1,"(0.46876439452171326, 0.7073440551757812)","(0.4263699948787689, 0.5708422064781189)",1,1,3.0144500732421875,3.2764129638671875,"(-35.7783088684082, -2.1023688316345215, 609.9304809570312)","(24.15484619140625, -5.213345527648926, 614.6139526367188)","(-12.412351608276367, 70.96530151367188, 15.187488555908203)","(-27.060680389404297, 95.89556121826172, 24.261371612548828)",POINT (0.4475671947002411 0.6390931308269501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274702280,9653503622,1,1,"(0.4641580283641815, 0.709199845790863)","(0.4208908677101135, 0.5671359300613403)",1,1,3.0217742919921875,3.292098999023437,"(-35.75469970703125, -2.080981731414795, 609.9850463867188)","(24.164608001708984, -5.205320358276367, 614.477294921875)","(-14.003952026367188, 70.62638854980469, 15.064090728759766)","(-28.953861236572266, 96.57247161865234, 24.5076961517334)",POINT (0.4425244480371475 0.6381678879261017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274718947,9653520289,1,1,"(0.4606874883174896, 0.6616470813751221)","(0.41929304599761963, 0.5519737005233765)",1,1,3.0081939697265625,3.3143463134765625,"(-35.72080993652344, -2.0482888221740723, 610.0399780273438)","(24.17917251586914, -5.15966796875, 614.5913696289062)","(-15.203125953674316, 79.31126403808594, 18.225160598754883)","(-29.50594711303711, 99.34165954589844, 25.51561164855957)",POINT (0.4399902671575546 0.6068103909492493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79274735615,9653536956,1,1,"(0.4592037796974182, 0.6799825429916382)","(0.42454883456230164, 0.568536639213562)",1,1,3.0098419189453125,3.3064117431640625,"(-35.712440490722656, -2.0514931678771973, 609.99951171875)","(24.199745178222656, -5.165073871612549, 614.5693359375)","(-15.715781211853027, 75.96253967285156, 17.006258010864258)","(-27.689943313598633, 96.31666564941406, 24.414613723754883)",POINT (0.4418763071298599 0.6242595911026001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274752280,9653553622,1,1,"(0.4621504843235016, 0.6762986779212952)","(0.4208410978317261, 0.564644455909729)",1,1,3.029815673828125,3.30401611328125,"(-35.71715545654297, -2.045577049255371, 609.9161376953125)","(24.2072696685791, -5.149317741394043, 614.6732177734375)","(-14.697613716125488, 76.63534545898438, 17.25120735168457)","(-28.97104263305664, 97.02750396728516, 24.673309326171875)",POINT (0.4414957910776138 0.6204715669155121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274768948,9653570289,1,1,"(0.46043115854263306, 0.674933135509491)","(0.4221794903278351, 0.5600408315658569)",1,1,3.0038299560546875,3.3082733154296875,"(-35.739437103271484, -2.0524678230285645, 609.7998046875)","(24.195005416870117, -5.150465965270996, 614.642578125)","(-15.291706085205078, 76.88472747802734, 17.341995239257812)","(-28.50860595703125, 97.86830139160156, 24.979347229003906)",POINT (0.4413053244352341 0.617486983537674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274785614,9653586955,1,1,"(0.4680546820163727, 0.6820996999740601)","(0.42580145597457886, 0.5578254461288452)",1,1,3.0288238525390625,3.298095703125,"(-35.758079528808594, -2.0474348068237305, 609.67333984375)","(24.182172775268555, -5.1420207023620605, 614.6221313476562)","(-12.657580375671387, 75.57586669921875, 16.865554809570312)","(-27.257129669189453, 98.27290344238281, 25.126617431640625)",POINT (0.4469280689954758 0.6199625730514526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274802282,9653603622,1,1,"(0.4675947427749634, 0.6770738363265991)","(0.41903650760650635, 0.562380313873291)",1,1,3.037689208984375,3.329742431640625,"(-35.78252410888672, -2.044778823852539, 609.5360107421875)","(24.138141632080078, -5.133416175842285, 614.5516357421875)","(-12.816490173339844, 76.49376678466797, 17.199684143066406)","(-29.594581604003906, 97.44102478027344, 24.82383918762207)",POINT (0.4433156251907349 0.6197270750999451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274818949,9653620289,1,1,"(0.45500656962394714, 0.6634413599967957)","(0.4283508360385895, 0.562394380569458)",1,1,3.018417358398437,3.3373565673828125,"(-35.806129455566406, -2.0366060733795166, 609.5537719726562)","(24.1025447845459, -5.127584457397461, 614.6588134765625)","(-17.16602325439453, 78.98355102539062, 18.105876922607422)","(-26.376249313354492, 97.4384536743164, 24.82291603088379)",POINT (0.4416787028312683 0.6129178702831268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274835620,9653636959,1,1,"(0.4615996479988098, 0.6685991287231445)","(0.4304902255535126, 0.5619192123413086)",1,1,3.016098022460937,3.309539794921875,"(-35.83900451660156, -2.0253806114196777, 609.6740112304688)","(24.066635131835938, -5.124212265014648, 614.619384765625)","(-14.88794231414795, 78.04155731201172, 17.763017654418945)","(-25.63703727722168, 97.52521514892578, 24.85453224182129)",POINT (0.4460449367761612 0.6152591705322266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274852287,9653653626,1,1,"(0.43852493166923523, 0.666763186454773)","(0.3934289216995239, 0.5558720827102661)",1,1,3.013427734375,3.308624267578125,"(-35.95899963378906, -2.0022037029266357, 609.7742919921875)","(23.989471435546875, -5.101351737976074, 614.634765625)","(-22.8608455657959, 78.37686920166016, 17.88507080078125)","(-38.442649841308594, 98.6296615600586, 25.25646209716797)",POINT (0.4159769266843796 0.6113176345825195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,5,79274868955,9653670293,1,1,"(0.45351165533065796, 0.6646431684494019)","(0.40146687626838684, 0.55584716796875)",1,1,2.989990234375,3.3150787353515625,"(-35.98937225341797, -2.001338005065918, 609.6464233398438)","(23.941444396972656, -5.099055290222168, 614.5755615234375)","(-17.682558059692383, 78.76405334472656, 18.026023864746094)","(-35.665340423583984, 98.63421630859375, 25.25811767578125)",POINT (0.4274892657995224 0.6102451682090759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,5,79274885622,9653686960,1,1,"(0.4497377574443817, 0.6636084318161011)","(0.41008099913597107, 0.556848406791687)",1,1,2.9702301025390625,3.3050537109375,"(-35.99864959716797, -1.9889509677886963, 609.5940551757812)","(23.915756225585938, -5.103479862213135, 614.49365234375)","(-18.986536026000977, 78.95304107666016, 18.094770431518555)","(-32.688941955566406, 98.45135498046875, 25.191570281982422)",POINT (0.4299093782901764 0.610228419303894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
