,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,56,33,59735007885,1511291674,1,1,"(0.5839443206787109, 0.33537623286247253)","(0.5987314581871033, 0.383766770362854)",1,1,2.7426300048828125,3.315826416015625,"(-32.70598220825195, 55.359352111816406, 635.60302734375)","(35.05529022216797, 51.44392776489258, 637.3597412109375)","(27.385229110717773, 138.9003448486328, 39.91372299194336)","(32.49456787109375, 130.0624237060547, 36.69706344604492)",POINT (0.5913378894329071 0.3595715016126633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735024552,1511308341,1,1,"(0.5875265598297119, 0.3439405560493469)","(0.6027211546897888, 0.3910735249519348)",1,1,2.7469024658203125,3.315887451171875,"(-32.64997863769531, 55.41490173339844, 635.5191650390625)","(35.10932159423828, 51.48674774169922, 637.331298828125)","(28.62298011779785, 137.33615112304688, 39.34449005126953)","(33.87308883666992, 128.72796630859375, 36.211280822753906)",POINT (0.5951238572597504 0.3675070405006409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735041219,1511325007,1,1,"(0.5853825807571411, 0.3459739089012146)","(0.5999033451080322, 0.4023756980895996)",1,1,2.7498931884765625,3.33148193359375,"(-32.601539611816406, 55.45628356933594, 635.3900146484375)","(35.14385986328125, 51.5352668762207, 637.1477661132812)","(27.882192611694336, 136.9647979736328, 39.20928955078125)","(32.899478912353516, 126.66374969482422, 35.460044860839844)",POINT (0.5926429629325867 0.3741748034954071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735057886,1511341674,1,1,"(0.5844124555587769, 0.34397608041763306)","(0.6055545806884766, 0.39040207862854004)",1,1,2.7761688232421875,3.315093994140625,"(-32.57042694091797, 55.487709045410156, 635.190673828125)","(35.166236877441406, 51.58802032470703, 636.89697265625)","(27.546981811523438, 137.3296661376953, 39.34212875366211)","(34.852108001708984, 128.8505859375, 36.25594711303711)",POINT (0.5949835181236267 0.3671890795230866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735074554,1511358341,1,1,"(0.5837835669517517, 0.3448116183280945)","(0.5931425094604492, 0.3957638740539551)",1,1,2.7903289794921875,3.31475830078125,"(-32.54218292236328, 55.5164794921875, 634.9030151367188)","(35.18614959716797, 51.64207077026367, 636.6475830078125)","(27.329683303833008, 137.1770782470703, 39.28654861450195)","(30.563432693481445, 127.8713150024414, 35.89955520629883)",POINT (0.5884630382061005 0.3702877461910248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735091221,1511375007,1,1,"(0.5893974304199219, 0.3283848464488983)","(0.600287914276123, 0.399383544921875)",1,1,2.7624969482421875,3.301132202148437,"(-32.520668029785156, 55.575538635253906, 634.7705688476562)","(35.21807098388672, 51.70095443725586, 636.553466796875)","(29.2694091796875, 140.1772003173828, 40.37853240966797)","(33.0323486328125, 127.21023559570312, 35.65890884399414)",POINT (0.5948426723480225 0.3638841956853867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735107888,1511391674,1,1,"(0.5756188035011292, 0.3380727469921112)","(0.6042932271957397, 0.3874666094779968)",1,1,2.7350311279296875,3.290756225585937,"(-32.47969055175781, 55.6121826171875, 634.6173095703125)","(35.262237548828125, 51.74890899658203, 636.5030517578125)","(24.508541107177734, 138.40782165527344, 39.734561920166016)","(34.41628646850586, 129.3866729736328, 36.45117950439453)",POINT (0.5899560153484344 0.362769678235054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735124556,1511408341,1,1,"(0.5830144286155701, 0.32527902722358704)","(0.6033214330673218, 0.38283196091651917)",1,1,2.7243194580078125,3.27716064453125,"(-32.42163848876953, 55.64518737792969, 634.4674072265625)","(35.31154251098633, 51.776573181152344, 636.2295532226562)","(27.06392478942871, 140.7444305419922, 40.58501434326172)","(34.08051681518555, 130.23316955566406, 36.759159088134766)",POINT (0.5931679308414459 0.3540554940700531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735141230,1511425015,1,1,"(0.5657784938812256, 0.3633696436882019)","(0.5780231356620789, 0.4265977740287781)",1,1,2.704574584960937,3.2648468017578125,"(-32.383148193359375, 55.63810729980469, 634.3152465820312)","(35.328880310058594, 51.77647399902344, 635.98046875)","(21.10847282409668, 133.7876739501953, 38.052982330322266)","(25.339303970336914, 122.23990631103516, 33.849910736083984)",POINT (0.5719008147716522 0.39498370885849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735157898,1511441682,1,1,"(0.5777643918991089, 0.37339141964912415)","(0.5913827419281006, 0.4291151463985443)",1,1,2.69970703125,3.2766876220703125,"(-32.27857971191406, 55.66638946533203, 634.19140625)","(35.41944885253906, 51.817718505859375, 636.0387573242188)","(25.249910354614258, 131.95733642578125, 37.38676834106445)","(29.95537567138672, 121.78013610839844, 33.68258285522461)",POINT (0.5845735669136047 0.4012532830238342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735174565,1511458349,1,1,"(0.5783027410507202, 0.35519641637802124)","(0.587948739528656, 0.43182650208473206)",1,1,2.6697540283203125,3.2567138671875,"(-32.160091400146484, 55.68885040283203, 633.9132080078125)","(35.52729415893555, 51.82453155517578, 635.757080078125)","(25.435928344726562, 135.2804412841797, 38.59619140625)","(28.76885414123535, 121.2849349975586, 33.50236129760742)",POINT (0.5831257402896881 0.3935114592313766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735191232,1511475015,1,1,"(0.5687326192855835, 0.37656113505363464)","(0.5973146557807922, 0.41552644968032837)",1,1,2.669540405273437,3.21160888671875,"(-32.04557800292969, 55.72599792480469, 633.8580322265625)","(35.644832611083984, 51.86396026611328, 635.7904052734375)","(22.12919044494629, 131.37844848632812, 37.17601776123047)","(32.00502014160156, 124.26192474365234, 34.58588790893555)",POINT (0.5830236375331879 0.3960437923669815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735207899,1511491682,1,1,"(0.5779839754104614, 0.3297886550426483)","(0.591679573059082, 0.43066853284835815)",1,1,2.62579345703125,3.2245025634765625,"(-31.927335739135742, 55.735103607177734, 633.5577392578125)","(35.75508117675781, 51.88353729248047, 635.6444091796875)","(25.325767517089844, 139.92080688476562, 40.28522491455078)","(30.057958602905273, 121.49644470214844, 33.57927703857422)",POINT (0.5848317742347717 0.3802285939455032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735224567,1511508349,1,1,"(0.5752406120300293, 0.3524254262447357)","(0.6040032505989075, 0.3956455886363983)",1,1,2.64813232421875,3.1612091064453125,"(-31.838953018188477, 55.78257751464844, 633.6559448242188)","(35.85542297363281, 51.89722442626953, 635.6558837890625)","(24.37786102294922, 135.7864990234375, 38.780460357666016)","(34.31609344482422, 127.8929214477539, 35.90740966796875)",POINT (0.5896219313144684 0.374035507440567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735241233,1511525015,1,1,"(0.5757972598075867, 0.34451183676719666)","(0.5894847512245178, 0.429099440574646)",1,1,2.617919921875,3.190399169921875,"(-31.764137268066406, 55.8020133972168, 633.4854736328125)","(35.923988342285156, 51.91212463378906, 635.51513671875)","(24.570207595825195, 137.2318115234375, 39.3065185546875)","(29.299591064453125, 121.78302764892578, 33.68355941772461)",POINT (0.5826410055160522 0.3868056386709213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735257901,1511541682,1,1,"(0.5796215534210205, 0.3610331118106842)","(0.5991153120994568, 0.435452938079834)",1,1,2.6212921142578125,3.1637725830078125,"(-31.70433807373047, 55.80875778198242, 633.2460327148438)","(35.95819091796875, 51.91102600097656, 635.4881591796875)","(25.89159393310547, 134.2144317626953, 38.208248138427734)","(32.627201080322266, 120.62262725830078, 33.26124954223633)",POINT (0.5893684327602386 0.3982430249452591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735274571,1511558352,1,1,"(0.5741256475448608, 0.3750828802585602)","(0.5973740220069885, 0.4229559600353241)",1,1,2.6199493408203125,3.1504364013671875,"(-31.692604064941406, 55.820762634277344, 633.1583251953125)","(35.96300506591797, 51.90519332885742, 635.374267578125)","(23.992626190185547, 131.64842224121094, 37.27431106567383)","(32.02552795410156, 122.905029296875, 34.092002868652344)",POINT (0.5857498347759247 0.3990194201469421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735291238,1511575018,1,1,"(0.5796806812286377, 0.37836790084838867)","(0.5958730578422546, 0.4275810420513153)",1,1,2.5876007080078125,3.14697265625,"(-31.704700469970703, 55.82383346557617, 633.1790771484375)","(35.9508056640625, 51.89057922363281, 635.3311157226562)","(25.912031173706055, 131.04844665527344, 37.055973052978516)","(31.50691795349121, 122.0603256225586, 33.78453063964844)",POINT (0.5877768695354462 0.402974471449852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59735307905,1511591685,1,1,"(0.5837430953979492, 0.371102899312973)","(0.5929200053215027, 0.4428597390651703)",1,1,2.54815673828125,3.129745483398437,"(-31.741077423095703, 55.8314208984375, 633.2197875976562)","(35.92146301269531, 51.88267135620117, 635.312744140625)","(27.315710067749023, 132.37533569335938, 37.538818359375)","(30.486560821533203, 119.26988983154297, 32.76884460449219)",POINT (0.588331550359726 0.4069813191890717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59735324573,1511608352,1,1,"(0.5823944211006165, 0.35316357016563416)","(0.6033946871757507, 0.3987535238265991)",1,1,2.5415191650390625,3.080184936523437,"(-31.808979034423828, 55.830772399902344, 633.30224609375)","(35.85785675048828, 51.851341247558594, 635.2296752929688)","(26.849695205688477, 135.6516876220703, 38.73139953613281)","(34.10581588745117, 127.32528686523438, 35.70083236694336)",POINT (0.5928945541381836 0.3759585469961166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735341239,1511625018,1,1,"(0.5864788293838501, 0.3666759431362152)","(0.5951963067054749, 0.4123314619064331)",1,1,2.521469116210937,3.110595703125,"(-31.888080596923828, 55.809818267822266, 633.0936279296875)","(35.76008605957031, 51.840293884277344, 635.19482421875)","(28.26097297668457, 133.18385314941406, 37.83312225341797)","(31.273067474365234, 124.84546661376953, 34.79822540283203)",POINT (0.5908375680446625 0.3895037025213242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735357907,1511641685,1,1,"(0.580589234828949, 0.36400359869003296)","(0.6012767553329468, 0.40104201436042786)",1,1,2.52398681640625,3.0684967041015625,"(-31.99502944946289, 55.80242156982422, 633.170166015625)","(35.67198944091797, 51.84680938720703, 635.2269287109375)","(26.2259521484375, 133.67190551757812, 38.01078796386719)","(33.3740234375, 126.90731811523438, 35.548736572265625)",POINT (0.5909329950809479 0.3825228065252304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735374574,1511658352,1,1,"(0.580521285533905, 0.3792094886302948)","(0.5976691842079163, 0.41040074825286865)",1,1,2.5350799560546875,3.082977294921875,"(-32.10730743408203, 55.778526306152344, 633.157958984375)","(35.5496826171875, 51.8380126953125, 635.14892578125)","(26.202486038208008, 130.894775390625, 36.999942779541016)","(32.12751388549805, 125.19808197021484, 34.92658996582031)",POINT (0.5890952348709106 0.3948051184415817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735391241,1511675018,1,1,"(0.5838384032249451, 0.39406347274780273)","(0.5956787467002869, 0.41797518730163574)",1,1,2.497222900390625,3.0646514892578125,"(-32.23124694824219, 55.75834655761719, 633.255615234375)","(35.44697952270508, 51.82038116455078, 635.07080078125)","(27.3486385345459, 128.18185424804688, 36.012630462646484)","(31.43977165222168, 123.81470489501953, 34.423091888427734)",POINT (0.589758574962616 0.4060193300247192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59735407914,1511691691,1,1,"(0.5791388154029846, 0.3927747905254364)","(0.6059299111366272, 0.4000692367553711)",1,1,2.50689697265625,3.0517120361328125,"(-32.319786071777344, 55.70341491699219, 633.0906982421875)","(35.33687210083008, 51.80646514892578, 635.1265869140625)","(25.724807739257812, 128.417236328125, 36.098243713378906)","(34.98179244995117, 127.08499908447266, 35.61334991455078)",POINT (0.5925343632698059 0.3964220136404038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735424582,1511708358,1,1,"(0.5778633952140808, 0.3976989686489105)","(0.5930688977241516, 0.4258368909358978)",1,1,2.525238037109375,3.0744171142578125,"(-32.438907623291016, 55.66086196899414, 633.1907348632812)","(35.23180389404297, 51.768463134765625, 635.0030517578125)","(25.28412437438965, 127.51788330078125, 35.77095031738281)","(30.538005828857422, 122.37886810302734, 33.900482177734375)",POINT (0.5854661464691162 0.4117679297924042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,33,59735441248,1511725024,1,1,"(0.57254558801651, 0.36950671672821045)","(0.5882137417793274, 0.4225977063179016)",1,1,2.506195068359375,3.0520172119140625,"(-32.54902267456055, 55.61420440673828, 633.1142578125)","(35.119361877441406, 51.745445251464844, 634.9931640625)","(23.446685791015625, 132.66683959960938, 37.64496994018555)","(28.86040496826172, 122.97047424316406, 34.11576843261719)",POINT (0.5803796648979187 0.396052211523056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735457916,1511741691,1,1,"(0.5753464698791504, 0.3598218262195587)","(0.5927801132202148, 0.41600486636161804)",1,1,2.518417358398437,3.0507965087890625,"(-32.68989944458008, 55.59528350830078, 633.27783203125)","(34.99225616455078, 51.723846435546875, 634.9599609375)","(24.414461135864258, 134.43565368652344, 38.28877639770508)","(30.438213348388672, 124.17455291748047, 34.554080963134766)",POINT (0.5840632915496826 0.3879133462905884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735474583,1511758358,1,1,"(0.5794419646263123, 0.34667322039604187)","(0.6033791899681091, 0.4198704659938812)",1,1,2.4728240966796875,3.0485382080078125,"(-32.82880401611328, 55.583988189697266, 633.3311767578125)","(34.871925354003906, 51.74590301513672, 635.263671875)","(25.829565048217773, 136.83706665039062, 39.162845611572266)","(34.1004638671875, 123.46855926513672, 34.297080993652344)",POINT (0.5914105772972107 0.3832718431949616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735491250,1511775024,1,1,"(0.5742409825325012, 0.37798041105270386)","(0.5961492657661438, 0.4183245301246643)",1,1,2.485504150390625,3.0359649658203125,"(-32.95619201660156, 55.550621032714844, 633.185302734375)","(34.73039245605469, 51.74952697753906, 635.0316162109375)","(24.032485961914062, 131.11923217773438, 37.08168411254883)","(31.602346420288086, 123.75090789794922, 34.399845123291016)",POINT (0.5851951241493225 0.3981524705886841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735507917,1511791691,1,1,"(0.5703016519546509, 0.40744203329086304)","(0.5945876836776733, 0.41873425245285034)",1,1,2.503997802734375,3.024200439453125,"(-33.08319854736328, 55.554779052734375, 633.1273193359375)","(34.593875885009766, 51.75395965576172, 634.77587890625)","(22.671342849731445, 125.73845672607422, 35.12324523925781)","(31.06279182434082, 123.67607879638672, 34.37260818481445)",POINT (0.5824446678161621 0.4130881428718567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735524585,1511808358,1,1,"(0.5710048675537109, 0.3443630337715149)","(0.6017597317695618, 0.39609143137931824)",1,1,2.494049072265625,2.985992431640625,"(-33.198055267333984, 55.534812927246094, 633.048828125)","(34.48386764526367, 51.773529052734375, 634.8104248046875)","(22.914318084716797, 137.2589874267578, 39.3164176940918)","(33.5409049987793, 127.81149291992188, 35.877777099609375)",POINT (0.5863822996616364 0.3702272325754166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735541253,1511825026,1,1,"(0.5691072344779968, 0.36610618233680725)","(0.5900788307189941, 0.42633676528930664)",1,1,2.5045623779296875,3.0089111328125,"(-33.31298065185547, 55.53186798095703, 632.9251708984375)","(34.381011962890625, 51.80696105957031, 634.8419189453125)","(22.258636474609375, 133.2878875732422, 37.871063232421875)","(29.50485610961914, 122.28758239746094, 33.867225646972656)",POINT (0.5795930325984955 0.396221473813057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735557921,1511841693,1,1,"(0.5639543533325195, 0.3596568703651428)","(0.6028174757957458, 0.40745770931243896)",1,1,2.485946655273437,2.963714599609375,"(-33.408302307128906, 55.543212890625, 632.8248291015625)","(34.273765563964844, 51.829524993896484, 634.7426147460938)","(20.47818946838379, 134.46578979492188, 38.29972457885742)","(33.906368255615234, 125.735595703125, 35.1221923828125)",POINT (0.5833859145641327 0.3835572898387909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735574587,1511858359,1,1,"(0.5762863159179688, 0.3669855296611786)","(0.5970411896705627, 0.41648194193840027)",1,1,2.463729858398437,2.999740600585937,"(-33.512969970703125, 55.575721740722656, 632.8792724609375)","(34.18562316894531, 51.869544982910156, 634.7727661132812)","(24.73918914794922, 133.12728881835938, 37.81260681152344)","(31.91053009033203, 124.08744812011719, 34.522300720214844)",POINT (0.5866637527942657 0.3917337357997894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735591255,1511875026,1,1,"(0.56703120470047, 0.3877521753311157)","(0.5896515846252441, 0.39898681640625)",1,1,2.4687957763671875,2.9798736572265625,"(-33.59115982055664, 55.592308044433594, 632.805419921875)","(34.08860778808594, 51.878501892089844, 634.4921875)","(21.54132080078125, 129.33453369140625, 36.43215560913086)","(29.35724449157715, 127.28268432617188, 35.68531799316406)",POINT (0.5783413946628571 0.3933694958686829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735607922,1511891693,1,1,"(0.5705928206443787, 0.3445904552936554)","(0.5951080918312073, 0.4099249839782715)",1,1,2.4950103759765625,2.966033935546875,"(-33.68619155883789, 55.617034912109375, 632.8170166015625)","(34.01710510253906, 51.939144134521484, 634.7000732421875)","(22.771936416625977, 137.2174530029297, 39.30128860473633)","(31.242599487304688, 125.28497314453125, 34.95820999145508)",POINT (0.582850456237793 0.3772577196359634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735624589,1511908359,1,1,"(0.5785272121429443, 0.3647332787513733)","(0.5959873795509338, 0.40434733033180237)",1,1,2.47882080078125,2.940826416015625,"(-33.77142333984375, 55.65305709838867, 632.87548828125)","(33.93904113769531, 51.96768569946289, 634.640380859375)","(25.513477325439453, 133.5386199951172, 37.96234893798828)","(31.546396255493164, 126.30367279052734, 35.32894515991211)",POINT (0.5872572958469391 0.3845403045415878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735641256,1511925026,1,1,"(0.5786891579627991, 0.35592302680015564)","(0.5910903811454773, 0.41417422890663147)",1,1,2.444976806640625,2.9414215087890625,"(-33.85635757446289, 55.70227813720703, 633.0887451171875)","(33.858543395996094, 51.9971923828125, 634.5814208984375)","(25.569429397583008, 135.14772033691406, 38.547943115234375)","(29.85436248779297, 124.50890350341797, 34.67574691772461)",POINT (0.5848897695541382 0.3850486278533936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735657924,1511941693,1,1,"(0.5809084177017212, 0.33883780241012573)","(0.5949429273605347, 0.4026722311973572)",1,1,2.463531494140625,2.933685302734375,"(-33.94413375854492, 55.7659912109375, 633.1015625)","(33.77946853637695, 52.061885833740234, 634.85888671875)","(26.336261749267578, 138.26812744140625, 39.68363571166992)","(31.185510635375977, 126.60961151123047, 35.44028091430664)",POINT (0.5879256725311279 0.3707550168037415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735674597,1511958366,1,1,"(0.5831250548362732, 0.3690200448036194)","(0.5969210267066956, 0.3807511031627655)",1,1,2.443466186523437,2.9207916259765625,"(-34.03907775878906, 55.840576171875, 633.1551513671875)","(33.672271728515625, 52.103126525878906, 634.7344970703125)","(27.10215950012207, 132.75572204589844, 37.67732620239258)","(31.869014739990234, 130.61317443847656, 36.897579193115234)",POINT (0.5900230407714844 0.3748855739831924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735691265,1511975033,1,1,"(0.5752032399177551, 0.3877250850200653)","(0.6019691228866577, 0.3996511697769165)",1,1,2.420440673828125,2.90478515625,"(-34.12676239013672, 55.8929328918457, 633.256591796875)","(33.58137512207031, 52.18775939941406, 634.8320922851562)","(24.36496353149414, 129.3394775390625, 36.43397903442383)","(33.61325454711914, 127.16134643554688, 35.64116287231445)",POINT (0.5885861814022064 0.3936881273984909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735707932,1511991700,1,1,"(0.5791378617286682, 0.38850873708724976)","(0.5997839570045471, 0.40139883756637573)",1,1,2.435043334960937,2.904693603515625,"(-34.2049560546875, 55.91080093383789, 633.159912109375)","(33.498191833496094, 52.250511169433594, 634.84033203125)","(25.724472045898438, 129.19638061523438, 36.38179397583008)","(32.85822677612305, 126.84217834472656, 35.52494430541992)",POINT (0.5894609093666077 0.3949537873268127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735724599,1512008366,1,1,"(0.5770865678787231, 0.3802223205566406)","(0.5978488922119141, 0.3851601183414459)",1,1,2.4318084716796875,2.878631591796875,"(-34.27064895629883, 55.942955017089844, 633.263427734375)","(33.43181610107422, 52.30156326293945, 634.936279296875)","(25.015701293945312, 130.70977783203125, 36.93266296386719)","(32.189605712890625, 129.80795288085938, 36.60442352294922)",POINT (0.5874677300453186 0.3826912194490433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735741266,1512025033,1,1,"(0.5770241022109985, 0.3398062288761139)","(0.601320743560791, 0.4052564203739166)",1,1,2.4482574462890625,2.9080810546875,"(-34.32666778564453, 55.970123291015625, 633.392822265625)","(33.39667510986328, 52.351959228515625, 635.1634521484375)","(24.994121551513672, 138.0912322998047, 39.619319915771484)","(33.389225006103516, 126.13761901855469, 35.26856231689453)",POINT (0.5891724228858948 0.3725313246250153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735757934,1512041700,1,1,"(0.5735085606575012, 0.3827618360519409)","(0.6022759079933167, 0.3920195698738098)",1,1,2.393524169921875,2.873199462890625,"(-34.35603332519531, 55.974700927734375, 633.3009033203125)","(33.353050231933594, 52.358577728271484, 635.0555419921875)","(23.779420852661133, 130.24595642089844, 36.76387023925781)","(33.71925354003906, 128.55514526367188, 36.14850997924805)",POINT (0.5878922343254089 0.3873907029628754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735774600,1512058366,1,1,"(0.5661758780479431, 0.3596937656402588)","(0.6002637147903442, 0.39701879024505615)",1,1,2.4249267578125,2.883453369140625,"(-34.382965087890625, 55.97768020629883, 633.2086791992188)","(33.31915283203125, 52.3538703918457, 634.9696044921875)","(21.24579620361328, 134.4590301513672, 38.29732131958008)","(33.02400207519531, 127.64210510253906, 35.816184997558594)",POINT (0.5832197964191437 0.3783562779426575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735791273,1512075038,1,1,"(0.5695122480392456, 0.3812624514102936)","(0.5892753601074219, 0.4196009933948517)",1,1,2.4665985107421875,2.914093017578125,"(-34.404884338378906, 55.98335647583008, 633.2281494140625)","(33.29510498046875, 52.342594146728516, 634.8602294921875)","(22.398595809936523, 130.519775390625, 36.86361312866211)","(29.227230072021484, 123.51776885986328, 34.31501770019531)",POINT (0.5793938040733337 0.4004317224025726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735807940,1512091705,1,1,"(0.575707733631134, 0.36277976632118225)","(0.5969939827919006, 0.3944474458694458)",1,1,2.431365966796875,2.865325927734375,"(-34.412322998046875, 55.95226287841797, 633.0933227539062)","(33.28046417236328, 52.323387145996094, 634.8614501953125)","(24.53927993774414, 133.89541625976562, 38.0921745300293)","(31.89421272277832, 128.1117401123047, 35.98706817626953)",POINT (0.5863508582115173 0.378613606095314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735824607,1512108371,1,1,"(0.5734717845916748, 0.38759031891822815)","(0.594972550868988, 0.3864362835884094)",1,1,2.3910064697265625,2.8698883056640625,"(-34.436607360839844, 55.94611740112305, 633.11083984375)","(33.260894775390625, 52.30767822265625, 634.8636474609375)","(23.766708374023438, 129.36412048339844, 36.442840576171875)","(31.19575309753418, 129.5748748779297, 36.51960372924805)",POINT (0.5842221677303314 0.3870133012533188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735841274,1512125038,1,1,"(0.5656214356422424, 0.37625205516815186)","(0.5970933437347412, 0.3970504701137543)",1,1,2.4049224853515625,2.886199951171875,"(-34.453819274902344, 55.9208984375, 633.0211181640625)","(33.24369812011719, 52.29285430908203, 634.8876953125)","(21.054195404052734, 131.43487548828125, 37.19662857055664)","(31.928537368774414, 127.63632202148438, 35.81406021118164)",POINT (0.5813573896884918 0.3866512626409531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735857942,1512141705,1,1,"(0.5755387544631958, 0.34502995014190674)","(0.6006436347961426, 0.3932337462902069)",1,1,2.4104766845703125,2.8545684814453125,"(-34.480552673339844, 55.899566650390625, 633.154052734375)","(33.231407165527344, 52.27085494995117, 634.8883056640625)","(24.480899810791016, 137.13722229003906, 39.271976470947266)","(33.15525436401367, 128.33340454101562, 36.06775665283203)",POINT (0.5880911946296692 0.3691318482160568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735874608,1512158371,1,1,"(0.571656346321106, 0.366272509098053)","(0.5995667576789856, 0.38719841837882996)",1,1,2.405975341796875,2.8479766845703125,"(-34.50248718261719, 55.87935256958008, 633.1510009765625)","(33.211875915527344, 52.24842071533203, 634.890869140625)","(23.139421463012695, 133.25753784179688, 37.85993576049805)","(32.783180236816406, 129.43569946289062, 36.46889877319336)",POINT (0.5856115520000458 0.3767354637384415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735891276,1512175038,1,1,"(0.571263313293457, 0.35331475734710693)","(0.5957216620445251, 0.39989009499549866)",1,1,2.3988037109375,2.8734893798828125,"(-34.54883575439453, 55.85958480834961, 633.1460571289062)","(33.184783935546875, 52.23311996459961, 634.9383544921875)","(23.003620147705078, 135.62408447265625, 38.721336364746094)","(31.45461082458496, 127.11771392822266, 35.6252555847168)",POINT (0.5834924876689911 0.3766024261713028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,33,59735907943,1512191705,1,1,"(0.5757534503936768, 0.3368231952190399)","(0.598102867603302, 0.4102725684642792)",1,1,2.4029998779296875,2.8830718994140625,"(-34.5999755859375, 55.863929748535156, 633.2291870117188)","(33.14569854736328, 52.222408294677734, 634.9195556640625)","(24.555082321166992, 138.6360626220703, 39.817562103271484)","(32.27737808227539, 125.22149658203125, 34.93507766723633)",POINT (0.5869281589984894 0.3735478818416596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
