,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,52,16,418168669069,7113021257,1,1,"(0.737867534160614, 0.16449974477291107)","(0.7600266933441162, 0.16293205320835114)",1,1,3.2823638916015625,3.1580352783203125,"(-88.47047424316406, -18.624557495117188, 713.3272094726562)","(-25.403587341308594, -23.773479461669922, 711.474609375)","(82.7005386352539, 170.55528259277344, 51.43519973754883)","(90.3794937133789, 170.8424072265625, 51.539798736572266)",POINT (0.7489471137523651 0.1637158989906311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418168685735,7113037923,1,1,"(0.7282468676567078, 0.17292077839374542)","(0.7514684200286865, 0.16678617894649506)",1,1,3.2751617431640625,3.146209716796875,"(-88.43903350830078, -18.630538940429688, 713.3071899414062)","(-25.366302490234375, -23.790515899658203, 711.3935546875)","(79.36660766601562, 169.01278686523438, 50.873783111572266)","(87.4137191772461, 170.13645935058594, 51.282806396484375)",POINT (0.7398576438426971 0.1698534786701202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418168702403,7113054590,1,1,"(0.733622670173645, 0.16599436104297638)","(0.7512853145599365, 0.1553688496351242)",1,1,3.257598876953125,3.1540069580078125,"(-88.44059753417969, -18.63220977783203, 713.3648681640625)","(-25.359203338623047, -23.787952423095703, 711.3101806640625)","(81.2295150756836, 170.28147888183594, 51.33564758300781)","(87.35029602050781, 172.22779846191406, 52.0439567565918)",POINT (0.7424539923667908 0.1606816053390503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418168719070,7113071257,1,1,"(0.730193555355072, 0.16773967444896698)","(0.7527427673339844, 0.16694939136505127)",1,1,3.2622222900390625,3.14849853515625,"(-88.42991638183594, -18.641883850097656, 713.367919921875)","(-25.355697631835938, -23.79825210571289, 711.3665771484375)","(80.04121398925781, 169.96180725097656, 51.21923065185547)","(87.85535430908203, 170.1065673828125, 51.271915435791016)",POINT (0.7414681613445282 0.1673445329070091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418168735737,7113087923,1,1,"(0.704241156578064, 0.17179031670093536)","(0.7424089312553406, 0.14707224071025848)",1,1,3.24224853515625,3.119110107421875,"(-88.51741027832031, -18.636104583740234, 713.3724975585938)","(-25.470916748046875, -23.773723602294922, 711.3573608398438)","(71.04774475097656, 169.21983337402344, 50.94921875)","(84.27428436279297, 173.7474822998047, 52.59712219238281)",POINT (0.7233250439167023 0.1594312787055969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418168752411,7113104597,1,1,"(0.48612314462661743, 0.1670190989971161)","(0.524518609046936, 0.1647297441959381)",1,1,3.2474822998046875,3.168853759765625,"(-89.06459045410156, -18.609058380126953, 713.4805908203125)","(-26.071876525878906, -23.717472076416016, 711.505615234375)","(-4.538124084472656, 170.09381103515625, 51.26723098754883)","(8.767312049865723, 170.5131378173828, 51.4199104309082)",POINT (0.5053208768367767 0.1658744215965271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418168769079,7113121264,1,1,"(0.3076939284801483, 0.14892587065696716)","(0.33587414026260376, 0.18275479972362518)",1,1,3.20062255859375,3.1642303466796875,"(-89.56227111816406, -18.591886520385742, 713.5440673828125)","(-26.68756866455078, -23.628496170043945, 711.343017578125)","(-66.370361328125, 173.40794372558594, 52.47356414794922)","(-56.604888916015625, 167.21144104003906, 50.218257904052734)",POINT (0.321784034371376 0.1658403351902962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418168785745,7113137930,1,1,"(0.295327365398407, 0.19256223738193512)","(0.319113165140152, 0.19982457160949707)",1,1,3.2236480712890625,3.1674957275390625,"(-89.67857360839844, -18.630027770996094, 713.5694580078125)","(-26.729995727539062, -23.631874084472656, 711.2277221679688)","(-70.65583038330078, 165.41500854492188, 49.564395904541016)","(-62.41318130493164, 164.08477783203125, 49.080162048339844)",POINT (0.3072202652692795 0.1961934044957161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418168802413,7113154597,1,1,"(0.3004077970981598, 0.1816190779209137)","(0.3223380446434021, 0.1867508888244629)",1,1,3.173568725585937,3.1335601806640625,"(-89.69772338867188, -18.639291763305664, 713.534912109375)","(-26.71935272216797, -23.6300106048584, 711.200439453125)","(-68.89527130126953, 167.4194793701172, 50.29396057128906)","(-61.2956428527832, 166.4794921875, 49.95180130004883)",POINT (0.3113729208707809 0.1841849833726883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418168819080,7113171264,1,1,"(0.30175185203552246, 0.18157242238521576)","(0.3184422552585602, 0.19303302466869354)",1,1,3.1866607666015625,3.129745483398437,"(-89.74459838867188, -18.64984893798828, 713.43505859375)","(-26.733718872070312, -23.62418556213379, 711.143798828125)","(-68.42951202392578, 167.42803955078125, 50.29704284667969)","(-62.64567947387695, 165.3287811279297, 49.532989501953125)",POINT (0.3100970536470413 0.1873027235269546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418168835747,7113187930,1,1,"(0.2996869385242462, 0.19754645228385925)","(0.3192206919193268, 0.19858494400978088)",1,1,3.186264038085937,3.12127685546875,"(-89.74922180175781, -18.654003143310547, 713.3167724609375)","(-26.730955123901367, -23.626239776611328, 711.143798828125)","(-69.14507293701172, 164.50205993652344, 49.23204803466797)","(-62.375919342041016, 164.3118438720703, 49.162803649902344)",POINT (0.3094538152217865 0.1980656981468201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418168852414,7113204597,1,1,"(0.2964779734611511, 0.18693767488002777)","(0.3213462233543396, 0.1913495808839798)",1,1,3.1540985107421875,3.102508544921875,"(-89.76521301269531, -18.652584075927734, 713.3125)","(-26.726768493652344, -23.62935447692871, 711.0321655273438)","(-70.25709533691406, 166.44525146484375, 49.939414978027344)","(-61.639347076416016, 165.6371307373047, 49.64523696899414)",POINT (0.3089120984077454 0.1891436278820038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418168869082,7113221264,1,1,"(0.2932153344154358, 0.18512392044067383)","(0.32714980840682983, 0.20026281476020813)",1,1,3.134872436523437,3.1018829345703125,"(-89.75173950195312, -18.63861083984375, 713.1708984375)","(-26.718870162963867, -23.623714447021484, 711.0045166015625)","(-71.38772583007812, 166.77749633789062, 50.06028747558594)","(-59.62819290161133, 164.00448608398438, 49.050994873046875)",POINT (0.3101825714111328 0.192693367600441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418168885753,7113237935,1,1,"(0.29544371366500854, 0.19110992550849915)","(0.32753318548202515, 0.2051604986190796)",1,1,3.134063720703125,3.095733642578125,"(-89.74159240722656, -18.6348876953125, 713.1448364257812)","(-26.70035171508789, -23.621715545654297, 710.9512329101562)","(-70.61550903320312, 165.6810302734375, 49.66121292114258)","(-59.495330810546875, 163.1073760986328, 48.724456787109375)",POINT (0.3114884495735168 0.1981352120637894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418168902421,7113254602,1,1,"(0.2883231043815613, 0.1641821414232254)","(0.34006744623184204, 0.20521631836891174)",1,1,3.1017303466796875,3.070526123046875,"(-89.71957397460938, -18.607179641723633, 713.0344848632812)","(-26.691791534423828, -23.61262321472168, 710.9793701171875)","(-73.08306121826172, 170.6134490966797, 51.45640563964844)","(-55.15175247192383, 163.09715270996094, 48.72073745727539)",POINT (0.3141952753067017 0.1846992298960686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418168919087,7113271268,1,1,"(0.2972436547279358, 0.17370842397212982)","(0.3435250520706177, 0.20290814340114594)",1,1,3.087921142578125,3.07879638671875,"(-89.6933364868164, -18.59362030029297, 712.8680419921875)","(-26.67841148376465, -23.62035369873047, 710.9520874023438)","(-69.99176025390625, 168.8684844970703, 50.821353912353516)","(-53.95356750488281, 163.51992797851562, 48.87466049194336)",POINT (0.3203843533992767 0.1883082836866379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418168935755,7113287935,1,1,"(0.2953893542289734, 0.19245824217796326)","(0.3414880335330963, 0.19777177274227142)",1,1,3.10296630859375,3.0600738525390625,"(-89.66546630859375, -18.579315185546875, 712.787841796875)","(-26.64780044555664, -23.612051010131836, 710.7590942382812)","(-70.63434600830078, 165.43406677246094, 49.57129669189453)","(-54.65946960449219, 164.46078491210938, 49.217037200927734)",POINT (0.3184386938810348 0.1951150074601173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418168952422,7113304602,1,1,"(0.29813840985298157, 0.18917140364646912)","(0.3404800295829773, 0.19929328560829163)",1,1,3.085784912109375,3.0437774658203125,"(-89.66285705566406, -18.57141876220703, 712.7890625)","(-26.62783432006836, -23.60869789123535, 710.5927124023438)","(-69.68169403076172, 166.03611755371094, 49.790435791015625)","(-55.0087776184082, 164.1820831298828, 49.11560821533203)",POINT (0.3193092197179794 0.1942323446273804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418168969090,7113321269,1,1,"(0.25273895263671875, 0.19199371337890625)","(0.2942982614040375, 0.20450007915496826)",1,1,3.0760955810546875,3.050384521484375,"(-89.71983337402344, -18.56926727294922, 712.71533203125)","(-26.709375381469727, -23.60034942626953, 710.6422729492188)","(-85.41426849365234, 165.51913452148438, 49.602325439453125)","(-71.012451171875, 163.2283172607422, 48.76856994628906)",POINT (0.2735186070203781 0.1982468962669373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418168985756,7113337935,1,1,"(0.23452620208263397, 0.20135639607906342)","(0.2731628119945526, 0.19938957691192627)",1,1,3.076995849609375,3.04437255859375,"(-89.76126861572266, -18.573688507080078, 712.6166381835938)","(-26.7546443939209, -23.58306884765625, 710.2750854492188)","(-91.72565460205078, 163.80419921875, 48.978023529052734)","(-78.33665466308594, 164.16444396972656, 49.10919952392578)",POINT (0.2538445070385933 0.2003729864954948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418169002424,7113354602,1,1,"(0.23891668021678925, 0.1964978128671646)","(0.2748592793941498, 0.2041061520576477)",1,1,3.071380615234375,3.038299560546875,"(-89.76126098632812, -18.574371337890625, 712.6165771484375)","(-26.733707427978516, -23.589115142822266, 710.193359375)","(-90.20419311523438, 164.6941375732422, 49.301971435546875)","(-77.74876403808594, 163.3004913330078, 48.79477310180664)",POINT (0.2568879798054695 0.2003019824624062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418169019093,7113371271,1,1,"(0.23377320170402527, 0.19635942578315735)","(0.2746771275997162, 0.19954758882522583)",1,1,3.063583374023437,3.0277099609375,"(-89.77239990234375, -18.56850814819336, 712.584228515625)","(-26.75286865234375, -23.583953857421875, 710.1917724609375)","(-91.9865951538086, 164.71949768066406, 49.31117248535156)","(-77.8118896484375, 164.13551330566406, 49.098628997802734)",POINT (0.2542251646518707 0.1979535073041916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418169035760,7113387937,1,1,"(0.2421584278345108, 0.19587095081806183)","(0.2788710296154022, 0.19987180829048157)",1,1,3.061630249023437,3.013900756835937,"(-89.76058959960938, -18.571697235107422, 712.5006713867188)","(-26.752559661865234, -23.588233947753906, 710.219970703125)","(-89.080810546875, 164.8089599609375, 49.34376907348633)","(-76.35855102539062, 164.07611083984375, 49.077056884765625)",POINT (0.2605147287249565 0.1978713795542717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418169052427,7113404604,1,1,"(0.23944154381752014, 0.200887069106102)","(0.27911871671676636, 0.20402957499027252)",1,1,3.05126953125,2.9988555908203125,"(-89.77719116210938, -18.577049255371094, 712.6116943359375)","(-26.755603790283203, -23.581893920898438, 710.1912841796875)","(-90.02230834960938, 163.89013671875, 49.00938034057617)","(-76.27271270751953, 163.31451416015625, 48.799896240234375)",POINT (0.2592801302671432 0.2024583220481873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418169069095,7113421271,1,1,"(0.23835115134716034, 0.19551853835582733)","(0.27977773547172546, 0.19840657711029053)",1,1,3.041244506835937,3.011962890625,"(-89.77676391601562, -18.591148376464844, 712.641357421875)","(-26.757381439208984, -23.591630935668945, 710.2750854492188)","(-90.4001693725586, 164.87350463867188, 49.36727523803711)","(-76.04434204101562, 164.34449768066406, 49.17474365234375)",POINT (0.2590644434094429 0.1969625577330589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418169085762,7113437937,1,1,"(0.24328434467315674, 0.1984436959028244)","(0.2724011540412903, 0.1975102424621582)",1,1,3.005462646484375,2.9956817626953125,"(-89.76077270507812, -18.59222412109375, 712.6459350585938)","(-26.737895965576172, -23.59558868408203, 710.3046875)","(-88.69063568115234, 164.33770751953125, 49.17224884033203)","(-78.60059356689453, 164.50868225097656, 49.234500885009766)",POINT (0.2578427493572235 0.1979769691824913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418169102429,7113454604,1,1,"(0.24233222007751465, 0.19635653495788574)","(0.2785162925720215, 0.2108810544013977)",1,1,2.9967041015625,2.995346069335937,"(-89.7463150024414, -18.60572052001953, 712.56298828125)","(-26.733863830566406, -23.61063575744629, 710.4166259765625)","(-89.02058410644531, 164.7200164794922, 49.31138610839844)","(-76.48147583007812, 162.05950927734375, 48.3431510925293)",POINT (0.2604242563247681 0.2036187946796417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418169119096,7113471270,1,1,"(0.24506331980228424, 0.19660888612270355)","(0.27480772137641907, 0.19960083067417145)",1,1,3.0120086669921875,2.9832000732421875,"(-89.74644470214844, -18.604581832885742, 712.7078857421875)","(-26.71775245666504, -23.60501480102539, 710.3898315429688)","(-88.07415771484375, 164.6737823486328, 49.29459762573242)","(-77.76663208007812, 164.125732421875, 49.095157623291016)",POINT (0.2599355205893516 0.1981048583984375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418169135763,7113487937,1,1,"(0.2489078789949417, 0.20359252393245697)","(0.28695148229599, 0.2159898728132248)",1,1,3.0265045166015625,2.981430053710937,"(-89.73648071289062, -18.62928581237793, 712.8270874023438)","(-26.714519500732422, -23.632360458374023, 710.669677734375)","(-86.74187469482422, 163.39459228515625, 48.8289680480957)","(-73.55838012695312, 161.12374877929688, 48.00246810913086)",POINT (0.2679296806454658 0.2097911983728409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418169152438,7113504611,1,1,"(0.3314282298088074, 0.2136770486831665)","(0.37201741337776184, 0.20048759877681732)",1,1,3.000640869140625,2.9500274658203125,"(-89.45999145507812, -18.633968353271484, 712.8760986328125)","(-26.47003173828125, -23.658390045166016, 710.7457275390625)","(-58.14555740356445, 161.54737854003906, 48.15669250488281)","(-44.079933166503906, 163.9633026123047, 49.03602981567383)",POINT (0.3517228215932846 0.2070823237299919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418169169104,7113521277,1,1,"(0.42338278889656067, 0.21166720986366272)","(0.45422670245170593, 0.19343410432338715)",1,1,3.002777099609375,2.978378295898437,"(-89.15248107910156, -18.632369995117188, 712.7303466796875)","(-26.22547721862793, -23.692646026611328, 710.8216552734375)","(-26.279932022094727, 161.91555786132812, 48.29059600830078)","(-15.591404914855957, 165.2553253173828, 49.5062141418457)",POINT (0.4388047456741333 0.2025506570935249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,16,418169185772,7113537944,1,1,"(0.4396011531352997, 0.19234387576580048)","(0.47850263118743896, 0.1821768879890442)",1,1,3.0089874267578125,2.935394287109375,"(-89.03945922851562, -18.61957550048828, 712.8194580078125)","(-26.100492477416992, -23.683446884155273, 710.5242309570312)","(-20.659677505493164, 165.4550323486328, 49.578880310058594)","(-7.178891658782959, 167.3173065185547, 50.25676727294922)",POINT (0.4590518921613693 0.1872603818774223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418169202439,7113554611,1,1,"(0.44712790846824646, 0.18341639637947083)","(0.4743942618370056, 0.17975349724292755)",1,1,2.975250244140625,2.9499969482421875,"(-89.03048706054688, -18.63644790649414, 712.880859375)","(-26.061447143554688, -23.715335845947266, 710.5831298828125)","(-18.0513916015625, 167.09027099609375, 50.17411804199219)","(-8.602598190307617, 167.76119995117188, 50.41834259033203)",POINT (0.460761085152626 0.1815849468111992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418169219106,7113571277,1,1,"(0.44244101643562317, 0.19930396974086761)","(0.4712514877319336, 0.1801539659500122)",1,1,2.9832305908203125,2.9427947998046875,"(-89.0059814453125, -18.62859344482422, 712.9168701171875)","(-26.019302368164062, -23.715900421142578, 710.67041015625)","(-19.675573348999023, 164.18014526367188, 49.11484146118164)","(-9.69167709350586, 167.68785095214844, 50.39162826538086)",POINT (0.4568462520837784 0.1897289678454399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418169235773,7113587944,1,1,"(0.4495692253112793, 0.19358058273792267)","(0.48062482476234436, 0.16737312078475952)",1,1,2.981063842773437,2.9392547607421875,"(-88.98954772949219, -18.635841369628906, 712.9510498046875)","(-25.997665405273438, -23.736644744873047, 710.867919921875)","(-17.205385208129883, 165.22848510742188, 49.49647521972656)","(-6.443483352661133, 170.0289306640625, 51.24372863769531)",POINT (0.4650970250368118 0.1804768517613411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418169252441,7113604611,1,1,"(0.44863301515579224, 0.2069581151008606)","(0.48827221989631653, 0.18831917643547058)",1,1,2.95672607421875,2.93487548828125,"(-88.93399047851562, -18.627197265625, 712.7913818359375)","(-25.97503662109375, -23.741474151611328, 710.925537109375)","(-17.529823303222656, 162.7781219482422, 48.60457229614258)","(-3.7933859825134277, 166.1922149658203, 49.847267150878906)",POINT (0.4684526175260544 0.1976386457681656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418169269107,7113621277,1,1,"(0.4451134204864502, 0.20989654958248138)","(0.4861433804035187, 0.17107126116752625)",1,1,2.9825592041015625,2.9293975830078125,"(-88.91272735595703, -18.63140106201172, 712.7978515625)","(-25.955242156982422, -23.747692108154297, 710.7599487304688)","(-18.749488830566406, 162.2398681640625, 48.40871047973633)","(-4.531094551086426, 169.3515625, 50.99711227416992)",POINT (0.4656284004449844 0.1904839053750038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418169285780,7113637949,1,1,"(0.4423711895942688, 0.18906068801879883)","(0.4848703145980835, 0.18039746582508087)",1,1,2.96826171875,2.9044189453125,"(-88.88069915771484, -18.61220932006836, 712.8062744140625)","(-25.911819458007812, -23.728065490722656, 710.5115356445312)","(-19.69977569580078, 166.056396484375, 49.79781723022461)","(-4.972252368927002, 167.64324951171875, 50.375389099121094)",POINT (0.4636207520961762 0.1847290769219398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,16,418169302447,7113654616,1,1,"(0.44056692719459534, 0.19104138016700745)","(0.4831206202507019, 0.1808512657880783)",1,1,2.965560913085937,2.906158447265625,"(-88.8450927734375, -18.617210388183594, 712.72998046875)","(-25.8857421875, -23.739063262939453, 710.625244140625)","(-20.32500648498535, 165.693603515625, 49.66573715209961)","(-5.578602313995361, 167.5601348876953, 50.34511184692383)",POINT (0.4618437737226486 0.1859463229775429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
