,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,30,31,482793996,12366572951,1,1,"(0.5802685022354126, 0.36395883560180664)","(0.5906358361244202, 0.4073715806007385)",1,1,3.313217163085937,2.976547241210937,"(-45.15491485595703, -17.655529022216797, 602.002197265625)","(17.98965835571289, -20.710254669189453, 604.26416015625)","(26.115137100219727, 133.68008422851562, 38.013771057128906)","(29.697317123413086, 125.75132751464844, 35.127925872802734)",POINT (0.5854521691799164 0.3856652081012726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,482810663,12366589618,1,1,"(0.5888077020645142, 0.3734590411186218)","(0.6008968353271484, 0.37612587213516235)",1,1,3.2542724609375,2.94854736328125,"(-44.673580169677734, -17.57878875732422, 602.5147705078125)","(18.484600067138672, -20.748947143554688, 604.7938232421875)","(29.065641403198242, 131.94497680664062, 37.38229751586914)","(33.24274444580078, 131.45794677734375, 37.20496368408203)",POINT (0.5948522686958313 0.3747924566268921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,482827331,12366606285,1,1,"(0.6456888914108276, 0.4426039755344391)","(0.6585627198219299, 0.34211835265159607)",1,1,3.232574462890625,2.904327392578125,"(-43.960941314697266, -17.466251373291016, 602.8759765625)","(19.124685287475586, -20.825279235839844, 605.7713623046875)","(48.71954345703125, 119.31658935546875, 32.78587341308594)","(53.167781829833984, 137.66896057128906, 39.46561050415039)",POINT (0.6521258056163788 0.3923611640930176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,482843997,12366622951,1,1,"(0.6466600298881531, 0.4277218282222748)","(0.6509428024291992, 0.28988903760910034)",1,1,3.264266967773437,2.869720458984375,"(-43.42424774169922, -17.4000186920166, 603.1511840820312)","(19.634788513183594, -20.86989974975586, 606.3230590820312)","(49.05508804321289, 122.03460693359375, 33.77518081665039)","(50.53488540649414, 147.2079620361328, 42.937522888183594)",POINT (0.6488014161586761 0.3588054329156876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,482860666,12366639619,1,1,"(0.6531370282173157, 0.425289511680603)","(0.649731457233429, 0.29529404640197754)",1,1,3.2772674560546875,2.9347381591796875,"(-42.92828369140625, -17.293148040771484, 603.6737060546875)","(20.13947105407715, -20.909439086914062, 606.3864135742188)","(51.29307174682617, 122.47885131835938, 33.936851501464844)","(50.116363525390625, 146.22079467773438, 42.57822799682617)",POINT (0.6514342427253723 0.3602917790412903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,482877334,12366656287,1,1,"(0.6420493721961975, 0.39964741468429565)","(0.6520255208015442, 0.2927141487598419)",1,1,3.2743072509765625,2.920883178710937,"(-42.39326858520508, -17.2122745513916, 603.937744140625)","(20.65607261657715, -20.95197296142578, 606.6612548828125)","(47.46200942993164, 127.16202545166016, 35.64142990112305)","(50.90900802612305, 146.69198608398438, 42.749732971191406)",POINT (0.6470374464988708 0.3461807817220688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,482894001,12366672953,1,1,"(0.6468592882156372, 0.41346821188926697)","(0.6453250050544739, 0.29079943895339966)",1,1,3.30126953125,2.914154052734375,"(-41.84526824951172, -17.131542205810547, 604.029052734375)","(21.190391540527344, -21.00931167602539, 606.6992797851562)","(49.12394714355469, 124.63785552978516, 34.72266387939453)","(48.593814849853516, 147.0416717529297, 42.877017974853516)",POINT (0.6460921466350555 0.3521338254213333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,482910669,12366689621,1,1,"(0.652288556098938, 0.3842596709728241)","(0.6524565815925598, 0.29887089133262634)",1,1,3.27435302734375,2.9552001953125,"(-41.29738235473633, -17.057048797607422, 604.231689453125)","(21.713258743286133, -21.09842872619629, 606.828857421875)","(50.99990463256836, 129.97239685058594, 36.66429901123047)","(51.05795669555664, 145.56752014160156, 42.34048843383789)",POINT (0.6523725688457489 0.3415652811527252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,482927334,12366706285,1,1,"(0.657436728477478, 0.3881951570510864)","(0.6529542207717896, 0.32104232907295227)",1,1,3.2941131591796875,2.989974975585937,"(-40.75617218017578, -17.012435913085938, 604.3712158203125)","(22.245750427246094, -21.180227279663086, 607.1211547851562)","(52.778709411621094, 129.25364685058594, 36.40264129638672)","(51.22990036010742, 141.5181884765625, 40.86664962768555)",POINT (0.6551954746246338 0.3546187430620194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,482944001,12366722952,1,1,"(0.6548001170158386, 0.3924589455127716)","(0.6399347186088562, 0.3227561116218567)",1,1,3.301864624023437,3.021881103515625,"(-40.210384368896484, -16.948715209960938, 604.4803466796875)","(22.786434173583984, -21.27684783935547, 607.197021484375)","(51.86772918701172, 128.4748992919922, 36.11924743652344)","(46.731319427490234, 141.20521545410156, 40.75270462036133)",POINT (0.6473674178123474 0.3576075285673142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,482960668,12366739618,1,1,"(0.6559956669807434, 0.4132453501224518)","(0.6436182856559753, 0.3266562521457672)",1,1,3.3406982421875,3.0174713134765625,"(-39.669700622558594, -16.860057830810547, 604.4950561523438)","(23.294830322265625, -21.355594635009766, 607.1414794921875)","(52.2807731628418, 124.67855072021484, 34.73750305175781)","(48.004085540771484, 140.49290466308594, 40.493446350097656)",POINT (0.6498069763183594 0.3699508011341095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,482977335,12366756285,1,1,"(0.6584411859512329, 0.4176730513572693)","(0.6438277959823608, 0.3322035074234009)",1,1,3.37127685546875,3.006256103515625,"(-39.1971435546875, -16.81368064880371, 604.613037109375)","(23.768957138061523, -21.452417373657227, 607.2205200195312)","(53.12577819824219, 123.86988067626953, 34.443180084228516)","(48.07648849487305, 139.47976684570312, 40.124691009521484)",POINT (0.6511344909667969 0.3749382793903351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,482994002,12366772952,1,1,"(0.6573081016540527, 0.4094378352165222)","(0.6407415270805359, 0.3282383978366852)",1,1,3.3303375244140625,2.988525390625,"(-38.734825134277344, -16.721101760864258, 604.6492309570312)","(24.21951675415039, -21.536745071411133, 607.1881103515625)","(52.7342643737793, 125.37394714355469, 34.99058532714844)","(47.01008987426758, 140.20394897460938, 40.388267517089844)",POINT (0.6490248143672943 0.3688381165266037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,483010676,12366789625,1,1,"(0.6565508842468262, 0.3942509889602661)","(0.6366177201271057, 0.3385053277015686)",1,1,3.341415405273437,3.0343475341796875,"(-38.28093719482422, -16.640756607055664, 604.4988403320312)","(24.64544677734375, -21.610363006591797, 607.1569213867188)","(52.472633361816406, 128.1476287841797, 36.000091552734375)","(45.585205078125, 138.32884216308594, 39.70576858520508)",POINT (0.6465843021869659 0.3663781583309174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,483027343,12366806292,1,1,"(0.6592831015586853, 0.4149818420410156)","(0.6362639665603638, 0.33947959542274475)",1,1,3.376373291015625,3.0390777587890625,"(-37.90333557128906, -16.54726791381836, 604.4210205078125)","(25.016674041748047, -21.655189514160156, 607.0980834960938)","(53.416690826416016, 124.36140441894531, 34.622039794921875)","(45.46299362182617, 138.15089416503906, 39.641021728515625)",POINT (0.6477735340595245 0.3772307187318802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483044010,12366822958,1,1,"(0.6565175652503967, 0.4108390510082245)","(0.6409486532211304, 0.33385467529296875)",1,1,3.3818511962890625,3.03009033203125,"(-37.56336212158203, -16.440828323364258, 604.1956787109375)","(25.33541488647461, -21.701906204223633, 607.063720703125)","(52.46110534667969, 125.1180191040039, 34.897464752197266)","(47.0816650390625, 139.17822265625, 40.01488494873047)",POINT (0.6487331092357635 0.3723468631505966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,483060677,12366839625,1,1,"(0.6622035503387451, 0.40595728158950806)","(0.6433069109916687, 0.3300180435180664)",1,1,3.3638458251953125,3.00958251953125,"(-37.29267120361328, -16.317665100097656, 604.0125732421875)","(25.595829010009766, -21.709489822387695, 606.8196411132812)","(54.4257698059082, 126.0096206665039, 35.22196578979492)","(47.896507263183594, 139.87890625, 40.27000045776367)",POINT (0.6527552306652069 0.3679876625537872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,483077343,12366856290,1,1,"(0.658664345741272, 0.3958233892917633)","(0.6387113332748413, 0.34530913829803467)",1,1,3.368515014648437,3.011993408203125,"(-37.11475372314453, -16.22118377685547, 603.7384643554688)","(25.757892608642578, -21.687477111816406, 606.5104370117188)","(53.20287322998047, 127.8604507446289, 35.89559555053711)","(46.30860137939453, 137.08619689941406, 39.25351333618164)",POINT (0.6486878395080566 0.370566263794899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,483094009,12366872956,1,1,"(0.6590079069137573, 0.38748490810394287)","(0.6427992582321167, 0.34575626254081726)",1,1,3.31121826171875,3.0447540283203125,"(-37.00447082519531, -16.11069107055664, 603.26416015625)","(25.846847534179688, -21.663082122802734, 606.432373046875)","(53.32159423828125, 129.38333129882812, 36.44993591308594)","(47.72110366821289, 137.00454711914062, 39.223785400390625)",POINT (0.650903582572937 0.3666205853223801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,483110679,12366889625,1,1,"(0.6525019407272339, 0.403342068195343)","(0.6559651494026184, 0.3328719139099121)",1,1,3.327301025390625,3.006866455078125,"(-37.00876235961914, -16.06439971923828, 602.7874755859375)","(25.825428009033203, -21.6468505859375, 606.15869140625)","(51.0736198425293, 126.48726654052734, 35.395809173583984)","(52.2702522277832, 139.35769653320312, 40.08024215698242)",POINT (0.6542335450649261 0.3681069910526276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,483127344,12366906290,1,1,"(0.6595474481582642, 0.38853326439857483)","(0.6511052250862122, 0.3107021749019623)",1,1,3.3039093017578125,2.964019775390625,"(-37.13433837890625, -16.056175231933594, 602.5205078125)","(25.70246124267578, -21.623281478881836, 605.6390380859375)","(53.5080451965332, 129.19187927246094, 36.38019943237305)","(50.591007232666016, 143.40670776367188, 41.55398178100586)",POINT (0.6553263366222382 0.3496177196502686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,483144018,12366922963,1,1,"(0.6623113751411438, 0.429586261510849)","(0.6416923403739929, 0.3411845564842224)",1,1,3.3641510009765625,2.9991912841796875,"(-37.353477478027344, -16.086910247802734, 602.12158203125)","(25.481428146362305, -21.616853713989258, 605.1678466796875)","(54.46303176879883, 121.694091796875, 33.6512336730957)","(47.338619232177734, 137.83950805664062, 39.52767562866211)",POINT (0.6520018577575684 0.3853854089975357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483160686,12366939630,1,1,"(0.6620209217071533, 0.38292399048805237)","(0.6471771001815796, 0.32558897137641907)",1,1,3.28271484375,2.970550537109375,"(-37.67051696777344, -16.15988540649414, 601.671142578125)","(25.160961151123047, -21.599781036376953, 604.8768310546875)","(54.362667083740234, 130.21636962890625, 36.7530517578125)","(49.2337646484375, 140.68783569335938, 40.56438064575195)",POINT (0.6545990109443665 0.3542564809322357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,483177353,12366956297,1,1,"(0.6581180691719055, 0.3825250566005707)","(0.6454849243164062, 0.3445906639099121)",1,1,3.2678680419921875,2.99169921875,"(-38.096214294433594, -16.222206115722656, 601.3394775390625)","(24.742807388305664, -21.56158447265625, 604.3101806640625)","(53.014129638671875, 130.28921508789062, 36.77959060668945)","(48.64906311035156, 137.21742248535156, 39.301265716552734)",POINT (0.6518014967441559 0.3635578602552414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,483194020,12366972963,1,1,"(0.6623753309249878, 0.3960535526275635)","(0.6531233787536621, 0.3306398093700409)",1,1,3.2808380126953125,2.956405639648437,"(-38.57493209838867, -16.325897216796875, 600.6893310546875)","(24.260208129882812, -21.513566970825195, 603.8695678710938)","(54.485111236572266, 127.81840515136719, 35.88028335571289)","(51.2883415222168, 139.76535034179688, 40.22865676879883)",POINT (0.657749354839325 0.3633466809988022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,483210687,12366989630,1,1,"(0.6617750525474548, 0.40156495571136475)","(0.6506729125976562, 0.35621631145477295)",1,1,3.2812957763671875,2.9864654541015625,"(-39.12739562988281, -16.430904388427734, 600.2615356445312)","(23.728984832763672, -21.466197967529297, 603.3626708984375)","(54.27769470214844, 126.81183624267578, 35.513916015625)","(50.441650390625, 135.0941619873047, 38.528438568115234)",POINT (0.6562239825725555 0.3788906335830688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483227354,12367006296,1,1,"(0.6703645586967468, 0.3995780050754547)","(0.6553757190704346, 0.3349796533584595)",1,1,3.2744903564453125,2.9461822509765625,"(-39.68721008300781, -16.587968826293945, 599.7221069335938)","(23.20169448852539, -21.443435668945312, 602.8145751953125)","(57.24559020996094, 127.17472839355469, 35.645992279052734)","(52.06657409667969, 138.97274780273438, 39.94013595581055)",POINT (0.6628701388835907 0.3672788292169571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,31,483244022,12367022964,1,1,"(0.6953742504119873, 0.41919055581092834)","(0.6752710342407227, 0.3297478258609772)",1,1,3.2895050048828125,2.91949462890625,"(-40.19976043701172, -16.777667999267578, 598.9186401367188)","(22.690168380737305, -21.45403289794922, 602.6580200195312)","(65.8870849609375, 123.5927505493164, 34.34226608276367)","(58.94090270996094, 139.9282684326172, 40.287933349609375)",POINT (0.685322642326355 0.3744691908359528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483260689,12367039630,1,1,"(0.6934444308280945, 0.4211294949054718)","(0.6650592684745789, 0.32309019565582275)",1,1,3.2939453125,2.9028472900390625,"(-40.8323974609375, -16.967681884765625, 598.4801025390625)","(22.06861114501953, -21.44827651977539, 601.71484375)","(65.22028350830078, 123.23861694335938, 34.21340560913086)","(55.412498474121094, 141.14419555664062, 40.73048782348633)",POINT (0.6792518496513367 0.3721098452806473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483277361,12367056301,1,1,"(0.6930684447288513, 0.4050110876560211)","(0.673984944820404, 0.32946836948394775)",1,1,3.244049072265625,2.9143218994140625,"(-41.481956481933594, -17.172988891601562, 597.9091796875)","(21.438032150268555, -21.473838806152344, 601.0147705078125)","(65.09037017822266, 126.18242645263672, 35.2849006652832)","(58.49652862548828, 139.97930908203125, 40.3065071105957)",POINT (0.6835266947746277 0.3672397285699844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483294027,12367072967,1,1,"(0.6963750720024109, 0.4130309820175171)","(0.6758869886398315, 0.3335690200328827)",1,1,3.265731811523437,2.90020751953125,"(-42.08450698852539, -17.350563049316406, 597.34375)","(20.841962814331055, -21.46778106689453, 600.3919677734375)","(66.23289489746094, 124.71768951416016, 34.75178146362305)","(59.15373992919922, 139.23037719726562, 40.033905029296875)",POINT (0.6861310303211212 0.3733000010251999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483310694,12367089634,1,1,"(0.6961382627487183, 0.3982701599597931)","(0.6671410202980042, 0.3289293050765991)",1,1,3.26190185546875,2.89068603515625,"(-42.66100311279297, -17.537511825561523, 596.671875)","(20.28549575805664, -21.472824096679688, 599.6382446289062)","(66.15107727050781, 127.41355895996094, 35.73299026489258)","(56.131805419921875, 140.07777404785156, 40.34233856201172)",POINT (0.6816396415233612 0.3635997325181961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483327362,12367106301,1,1,"(0.6902766227722168, 0.40545761585235596)","(0.6768304109573364, 0.34100788831710815)",1,1,3.251083374023437,2.910263061523437,"(-43.232635498046875, -17.67477035522461, 596.0699462890625)","(19.709449768066406, -21.424392700195312, 599.253662109375)","(64.12574005126953, 126.10087585449219, 35.25516128540039)","(59.479732513427734, 137.87176513671875, 39.5394287109375)",POINT (0.6835535168647766 0.3732327520847321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483344031,12367122970,1,1,"(0.6933866739273071, 0.42687976360321045)","(0.6696516275405884, 0.3512651324272156)",1,1,3.2804718017578125,2.931884765625,"(-43.8062629699707, -17.803081512451172, 595.4581909179688)","(19.150197982788086, -21.364879608154297, 598.520751953125)","(65.20033264160156, 122.18840789794922, 33.831153869628906)","(56.999267578125, 135.99842834472656, 38.857547760009766)",POINT (0.6815191507339478 0.389072448015213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483360698,12367139636,1,1,"(0.6897310614585876, 0.40515100955963135)","(0.6741002202033997, 0.33586975932121277)",1,1,3.236328125,2.9041748046875,"(-44.38678741455078, -17.93690299987793, 594.9044189453125)","(18.576072692871094, -21.29776382446289, 597.978271484375)","(63.93721389770508, 126.15687561035156, 35.27555465698242)","(58.53638458251953, 138.8101806640625, 39.880985260009766)",POINT (0.6819156408309937 0.3705103844404221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483377365,12367156303,1,1,"(0.6889190673828125, 0.4104596972465515)","(0.6664566397666931, 0.34933507442474365)",1,1,3.24371337890625,2.9278106689453125,"(-44.95846939086914, -18.062780380249023, 594.3220825195312)","(18.018081665039062, -21.21828842163086, 597.2874145507812)","(63.65665054321289, 125.18733978271484, 34.922603607177734)","(55.895320892333984, 136.35092163085938, 38.985862731933594)",POINT (0.6776878535747528 0.3798973858356476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483394033,12367172970,1,1,"(0.6882676482200623, 0.3868269622325897)","(0.6706601977348328, 0.35046863555908203)",1,1,3.1939697265625,2.9410858154296875,"(-45.49391174316406, -18.161121368408203, 593.685546875)","(17.479419708251953, -21.146705627441406, 596.8814697265625)","(63.43156814575195, 129.50350952148438, 36.493648529052734)","(57.347747802734375, 136.14390563964844, 38.910518646240234)",POINT (0.6794639229774475 0.3686477988958359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483410703,12367189640,1,1,"(0.6914081573486328, 0.40161338448524475)","(0.6762004494667053, 0.34060579538345337)",1,1,3.2457275390625,2.9282379150390625,"(-45.999534606933594, -18.274322509765625, 593.113525390625)","(16.97226333618164, -21.066448211669922, 596.2374877929688)","(64.5167236328125, 126.802978515625, 35.51069641113281)","(59.26205062866211, 137.94520568847656, 39.56614303588867)",POINT (0.6838043034076691 0.3711095899343491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483427371,12367206307,1,1,"(0.6874676942825317, 0.4061877131462097)","(0.6752316355705261, 0.3527315557003021)",1,1,3.220458984375,2.947601318359375,"(-46.490447998046875, -18.389148712158203, 592.7081298828125)","(16.509654998779297, -21.02153205871582, 595.8477783203125)","(63.15515899658203, 125.96753692626953, 35.20663833618164)","(58.927303314208984, 135.73062133789062, 38.76008224487305)",POINT (0.6813496649265289 0.3794596344232559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483444038,12367222974,1,1,"(0.6874325275421143, 0.4066796898841858)","(0.6715913414955139, 0.3773977756500244)",1,1,3.225921630859375,2.976287841796875,"(-46.92683029174805, -18.510177612304688, 592.2326049804688)","(16.075359344482422, -21.00663185119629, 595.3184204101562)","(63.143001556396484, 125.877685546875, 35.17394256591797)","(57.66949462890625, 131.22564697265625, 37.12041091918945)",POINT (0.6795119345188141 0.3920387327671051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483460705,12367239640,1,1,"(0.6838715076446533, 0.40767890214920044)","(0.672777533531189, 0.3583203852176666)",1,1,3.229949951171875,2.9481964111328125,"(-47.31914138793945, -18.658592224121094, 591.7547607421875)","(15.680712699890137, -21.031206130981445, 594.8864135742188)","(61.912601470947266, 125.6951904296875, 35.10751724243164)","(58.079349517822266, 134.70986938476562, 38.38861846923828)",POINT (0.6783245205879211 0.3829996436834335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483477372,12367256307,1,1,"(0.6833555698394775, 0.4058696925640106)","(0.674568235874176, 0.3512924313545227)",1,1,3.234130859375,2.9253082275390625,"(-47.65878677368164, -18.788583755493164, 591.2854614257812)","(15.35635757446289, -21.075176239013672, 594.5389404296875)","(61.73432922363281, 126.0256118774414, 35.227806091308594)","(58.69807052612305, 135.9934539794922, 38.855751037597656)",POINT (0.6789619028568268 0.3785810619592667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483494041,12367272975,1,1,"(0.6807650923728943, 0.39240261912345886)","(0.6787562370300293, 0.36096394062042236)",1,1,3.190093994140625,2.9370880126953125,"(-47.943939208984375, -18.91529083251953, 590.7927856445312)","(15.061819076538086, -21.140195846557617, 594.10302734375)","(60.83926773071289, 128.48519897460938, 36.12300109863281)","(60.1451416015625, 134.22705078125, 38.212886810302734)",POINT (0.6797606647014618 0.3766832798719406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483510708,12367289642,1,1,"(0.6872809529304504, 0.412369042634964)","(0.6690983176231384, 0.3519538342952728)",1,1,3.252182006835937,2.925140380859375,"(-48.195777893066406, -19.051448822021484, 590.3157958984375)","(14.817824363708496, -21.200424194335938, 593.6458740234375)","(63.09065246582031, 124.83859252929688, 34.795745849609375)","(56.808082580566406, 135.8726348876953, 38.811805725097656)",POINT (0.6781896352767944 0.3821614384651184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483527374,12367306307,1,1,"(0.6891786456108093, 0.38994139432907104)","(0.6740918159484863, 0.3631752133369446)",1,1,3.2021484375,2.9647674560546875,"(-48.42768096923828, -19.187427520751953, 590.01904296875)","(14.598835945129395, -21.265270233154297, 593.27490234375)","(63.74634552001953, 128.93470764160156, 36.286617279052734)","(58.53346252441406, 133.8231964111328, 38.06587600708008)",POINT (0.6816352307796478 0.3765583038330078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483544048,12367322981,1,1,"(0.6919942498207092, 0.4066995084285736)","(0.672347903251648, 0.3602273762226105)",1,1,3.203155517578125,2.95037841796875,"(-48.641876220703125, -19.297149658203125, 589.675537109375)","(14.378798484802246, -21.315942764282227, 592.84619140625)","(64.71920013427734, 125.87405395507812, 35.172645568847656)","(57.9308967590332, 134.361572265625, 38.2618408203125)",POINT (0.6821710765361786 0.383463442325592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483560716,12367339648,1,1,"(0.6896079778671265, 0.38955962657928467)","(0.6761252284049988, 0.36576804518699646)",1,1,3.2017822265625,2.9550018310546875,"(-48.83700942993164, -19.42377471923828, 589.3439331054688)","(14.194832801818848, -21.358078002929688, 592.5521240234375)","(63.89469528198242, 129.00442504882812, 36.311988830566406)","(59.23606491088867, 133.3496551513672, 37.89352798461914)",POINT (0.6828666031360626 0.3776638358831406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483577383,12367356315,1,1,"(0.6836456060409546, 0.39424270391464233)","(0.6756284236907959, 0.37273678183555603)",1,1,3.2202911376953125,2.982177734375,"(-49.01415252685547, -19.53328514099121, 589.1138916015625)","(14.030510902404785, -21.410255432128906, 592.2385864257812)","(61.83454513549805, 128.1491241455078, 36.000701904296875)","(59.06439208984375, 132.076904296875, 37.43029022216797)",POINT (0.6796370148658752 0.3834897428750992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483594050,12367372981,1,1,"(0.6811797618865967, 0.39818423986434937)","(0.6734029650688171, 0.3629037141799927)",1,1,3.231597900390625,2.956527709960937,"(-49.154510498046875, -19.633991241455078, 588.7531127929688)","(13.894585609436035, -21.470380783081055, 592.0894165039062)","(60.98255157470703, 127.42925262451172, 35.73870086669922)","(58.295467376708984, 133.872802734375, 38.083892822265625)",POINT (0.6772913634777069 0.380543977022171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483610717,12367389648,1,1,"(0.6852556467056274, 0.38571855425834656)","(0.6756775975227356, 0.3630610406398773)",1,1,3.2015838623046875,2.96044921875,"(-49.243080139160156, -19.7324275970459, 588.57470703125)","(13.801748275756836, -21.526960372924805, 591.7335815429688)","(62.39085388183594, 129.70594787597656, 36.56735610961914)","(59.08139419555664, 133.8440399169922, 38.073490142822266)",POINT (0.6804666221141815 0.3743897974491119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483627384,12367406315,1,1,"(0.6814566254615784, 0.40865570306777954)","(0.6732890605926514, 0.3750718832015991)",1,1,3.2334442138671875,2.97015380859375,"(-49.273170471191406, -19.800525665283203, 588.26953125)","(13.769216537475586, -21.552955627441406, 591.6095581054688)","(61.07819366455078, 125.51679229736328, 35.042579650878906)","(58.25609588623047, 131.6504364013672, 37.27503204345703)",POINT (0.6773728430271149 0.3918637931346893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,31,483644052,12367422981,1,1,"(0.6888151168823242, 0.4178893268108368)","(0.6732344031333923, 0.37529510259628296)",1,1,3.264312744140625,2.993682861328125,"(-49.27422332763672, -19.83336067199707, 588.12451171875)","(13.765265464782715, -21.58966827392578, 591.44384765625)","(63.62076187133789, 123.83039855957031, 34.42875671386719)","(58.23720932006836, 131.6096649169922, 37.26018524169922)",POINT (0.6810247600078583 0.3965922147035599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
