,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,24,31,155978357367,5238980292,1,1,"(0.5871744751930237, 0.278095006942749)","(0.5499255657196045, 0.24012470245361328)",1,1,3.3231964111328125,3.360809326171875,"(-53.18389892578125, 31.376808166503906, 515.3851318359375)","(9.888298988342285, 38.94562530517578, 524.2175903320312)","(30.479869842529297, 149.74786376953125, 43.861976623535156)","(17.57177734375, 156.70294189453125, 46.3934326171875)",POINT (0.5685500204563141 0.2591098546981812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978490713,5239113634,1,1,"(0.5788230895996094, 0.20451493561267853)","(0.56074458360672, 0.1431630700826645)",1,1,3.172103881835937,3.311996459960937,"(-53.204856872558594, 31.538909912109375, 515.7727661132812)","(9.87464714050293, 39.03680419921875, 524.439208984375)","(27.585798263549805, 163.22564697265625, 48.7674674987793)","(21.320934295654297, 174.46353149414062, 52.8577766418457)",POINT (0.5697838366031647 0.1738390028476715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155978507380,5239130300,1,1,"(0.608150064945221, 0.22339515388011932)","(0.5611136555671692, 0.18524417281150818)",1,1,2.9944305419921875,3.3054656982421875,"(-53.203392028808594, 31.53377914428711, 515.7659912109375)","(9.862195014953613, 39.046485900878906, 524.5543212890625)","(37.74868392944336, 159.76730346679688, 47.508785247802734)","(21.448843002319336, 166.75547790527344, 50.05225372314453)",POINT (0.5846318602561951 0.2043196633458138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155978524048,5239146968,1,1,"(0.5751657485961914, 0.2108500897884369)","(0.5621708631515503, 0.18592612445354462)",1,1,3.188949584960937,3.3064117431640625,"(-53.221641540527344, 31.545413970947266, 515.87548828125)","(9.83908462524414, 39.04533386230469, 524.6006469726562)","(26.318397521972656, 162.06520080566406, 48.34514617919922)","(21.81519317626953, 166.6305694580078, 50.00679397583008)",POINT (0.5686683058738708 0.1983881071209908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155978540715,5239163634,1,1,"(0.5719104409217834, 0.2509392499923706)","(0.5598124265670776, 0.18244467675685883)",1,1,3.1975555419921875,3.3113250732421875,"(-53.24385452270508, 31.56744384765625, 515.9010620117188)","(9.803817749023438, 39.08365249633789, 524.731201171875)","(25.190317153930664, 154.72201538085938, 45.672447204589844)","(20.997915267944336, 167.2682647705078, 50.238887786865234)",POINT (0.5658614337444305 0.2166919633746147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,155978557381,5239180300,1,1,"(0.5743674635887146, 0.23874670267105103)","(0.5638234615325928, 0.19232290983200073)",1,1,3.141204833984375,3.3134918212890625,"(-53.28932189941406, 31.59881591796875, 516.1627807617188)","(9.777143478393555, 39.10358428955078, 524.7774047851562)","(26.041799545288086, 156.95535278320312, 46.48530578613281)","(22.38787078857422, 165.4588623046875, 49.58031463623047)",POINT (0.5690954625606537 0.2155348062515259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,155978574049,5239196967,1,1,"(0.580054521560669, 0.23150265216827393)","(0.5616867542266846, 0.19570298492908478)",1,1,3.1945953369140625,3.3135223388671875,"(-53.31626892089844, 31.62664794921875, 516.2788696289062)","(9.765615463256836, 39.12224197387695, 524.723876953125)","(28.01253890991211, 158.28224182128906, 46.9682731628418)","(21.64744758605957, 164.8397216796875, 49.35499954223633)",POINT (0.5708706378936768 0.2136028185486794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,155978590716,5239213634,1,1,"(0.5760652422904968, 0.22534653544425964)","(0.5640375018119812, 0.18341070413589478)",1,1,3.1938934326171875,3.2999267578125,"(-53.32234191894531, 31.6396427154541, 516.2937622070312)","(9.744291305541992, 39.13349914550781, 524.762939453125)","(26.6301326751709, 159.4098663330078, 47.378692626953125)","(22.46206283569336, 167.09130859375, 50.174495697021484)",POINT (0.570051372051239 0.2043786197900772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155978607387,5239230304,1,1,"(0.5763501524925232, 0.21867990493774414)","(0.5591245889663696, 0.1841242015361786)",1,1,3.15899658203125,3.3081207275390625,"(-53.34855651855469, 31.67458724975586, 516.431640625)","(9.731658935546875, 39.157432556152344, 524.854736328125)","(26.72884178161621, 160.63099670410156, 47.82315444946289)","(20.759553909301758, 166.9606170654297, 50.126914978027344)",POINT (0.5677373707294464 0.2014020532369614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155978624054,5239246971,1,1,"(0.5850200057029724, 0.23587806522846222)","(0.5612087249755859, 0.2012820839881897)",1,1,3.183074951171875,3.3222198486328125,"(-53.35011291503906, 31.68688201904297, 516.4850463867188)","(9.728114128112793, 39.164363861083984, 524.885498046875)","(29.73324966430664, 157.48080444335938, 46.676544189453125)","(21.481779098510742, 163.8177947998047, 48.98301696777344)",POINT (0.5731143653392792 0.218580074608326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,155978640722,5239263638,1,1,"(0.575937807559967, 0.22993995249271393)","(0.5662257671356201, 0.19133543968200684)",1,1,3.24853515625,3.3182830810546875,"(-53.34946823120117, 31.707244873046875, 516.5838623046875)","(9.721468925476074, 39.18132400512695, 524.9393310546875)","(26.585952758789062, 158.5684814453125, 47.07243728637695)","(23.220365524291992, 165.6397247314453, 49.64617156982422)",POINT (0.5710817873477936 0.2106376960873604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155978657388,5239280304,1,1,"(0.5725750923156738, 0.23940372467041016)","(0.5598034262657166, 0.18790072202682495)",1,1,3.2129364013671875,3.2887115478515625,"(-53.36085510253906, 31.726173400878906, 516.701171875)","(9.718281745910645, 39.196876525878906, 525.1142578125)","(25.420625686645508, 156.8350067138672, 46.441505432128906)","(20.994794845581055, 166.2688751220703, 49.875144958496094)",POINT (0.5661892592906952 0.2136522233486176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978674056,5239296971,1,1,"(0.5681696534156799, 0.24017168581485748)","(0.5620715022087097, 0.21153247356414795)",1,1,3.202117919921875,3.30682373046875,"(-53.32664489746094, 31.702062606811523, 516.6402587890625)","(9.718117713928223, 39.18762969970703, 525.099853515625)","(23.894006729125977, 156.6943359375, 46.39030075073242)","(21.78078269958496, 161.94021606445312, 48.299652099609375)",POINT (0.5651205778121948 0.2258520796895027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978690722,5239313637,1,1,"(0.5768804550170898, 0.2965753674507141)","(0.5647110939025879, 0.22127223014831543)",1,1,3.205810546875,3.298370361328125,"(-53.329132080078125, 31.70244598388672, 516.7955932617188)","(9.72946834564209, 39.14556121826172, 525.0153198242188)","(26.912626266479492, 146.36279296875, 42.62993240356445)","(22.695478439331055, 160.15615844726562, 47.65031051635742)",POINT (0.5707957744598389 0.2589237987995148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978707391,5239330304,1,1,"(0.5645904541015625, 0.2546702027320862)","(0.5633352398872375, 0.22140954434871674)",1,1,3.1737823486328125,3.277618408203125,"(-53.272804260253906, 31.66672134399414, 516.5357666015625)","(9.754085540771484, 39.1187744140625, 524.96923828125)","(22.65369987487793, 154.03860473632812, 45.4237060546875)","(22.218704223632812, 160.13101196289062, 47.641151428222656)",POINT (0.5639628469944 0.2380398735404015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978724058,5239346971,1,1,"(0.5738018751144409, 0.29603949189186096)","(0.5622277855873108, 0.2383807897567749)",1,1,3.2300262451171875,3.287933349609375,"(-53.26040267944336, 31.674806594848633, 516.6648559570312)","(9.78312873840332, 39.1083869934082, 525.1213989257812)","(25.84577178955078, 146.46095275878906, 42.66566848754883)","(21.834932327270508, 157.02236938476562, 46.50969314575195)",POINT (0.5680148303508759 0.2672101408243179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978740728,5239363640,1,1,"(0.5679745078086853, 0.2627386748790741)","(0.5640375018119812, 0.2190171182155609)",1,1,3.13360595703125,3.3000946044921875,"(-53.22626495361328, 31.696563720703125, 516.745849609375)","(9.817665100097656, 39.11566162109375, 525.326904296875)","(23.826387405395508, 152.56069946289062, 44.88580322265625)","(22.462060928344727, 160.56924438476562, 47.800655364990234)",POINT (0.5660060048103333 0.2408778965473175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978757395,5239380307,1,1,"(0.5622149109840393, 0.24623891711235046)","(0.5637447834014893, 0.23378071188926697)",1,1,3.1731719970703125,3.321319580078125,"(-53.20843505859375, 31.738231658935547, 516.9217529296875)","(9.844185829162598, 39.11760711669922, 525.4259033203125)","(21.830472946166992, 155.58299255371094, 45.98581314086914)","(22.36062240600586, 157.86497497558594, 46.81639099121094)",POINT (0.5629798471927643 0.2400098145008087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978774063,5239396974,1,1,"(0.5742673277854919, 0.2677895724773407)","(0.5652511715888977, 0.2205846607685089)",1,1,3.14984130859375,3.2721710205078125,"(-53.17286682128906, 31.765670776367188, 516.9202880859375)","(9.877962112426758, 39.10853958129883, 525.32568359375)","(26.00707244873047, 151.63552856445312, 44.549049377441406)","(22.882638931274414, 160.2821044921875, 47.69612121582031)",POINT (0.5697592496871948 0.2441871166229248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978790729,5239413640,1,1,"(0.5710896253585815, 0.27671903371810913)","(0.5661380887031555, 0.22337095439434052)",1,1,3.244369506835937,3.306869506835937,"(-53.149620056152344, 31.789165496826172, 516.9097900390625)","(9.893415451049805, 39.11714172363281, 525.4169311523438)","(24.905874252319336, 149.9999237060547, 43.9537239074707)","(23.189990997314453, 159.77175903320312, 47.510379791259766)",POINT (0.5686138570308685 0.2500449940562248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978807398,5239430308,1,1,"(0.5730770230293274, 0.2676745057106018)","(0.5675126910209656, 0.2219378501176834)",1,1,3.22979736328125,3.3095703125,"(-53.11907196044922, 31.812522888183594, 516.876708984375)","(9.903340339660645, 39.12343215942383, 525.401123046875)","(25.594572067260742, 151.65660095214844, 44.556697845458984)","(23.66634750366211, 160.03424072265625, 47.60593032836914)",POINT (0.5702948570251465 0.2448061779141426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978824064,5239446974,1,1,"(0.5656948685646057, 0.267726868391037)","(0.5633554458618164, 0.22712013125419617)",1,1,3.19622802734375,3.3124542236328125,"(-53.13269805908203, 31.85232925415039, 517.061767578125)","(9.90667724609375, 39.129180908203125, 525.4547119140625)","(23.036418914794922, 151.6470184326172, 44.55321502685547)","(22.225706100463867, 159.0850067138672, 47.260440826416016)",POINT (0.5645251572132111 0.2474234998226166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978840732,5239463641,1,1,"(0.5706855058670044, 0.25576281547546387)","(0.5638236999511719, 0.22991786897182465)",1,1,3.177154541015625,3.3247222900390625,"(-53.111392974853516, 31.879207611083984, 516.95361328125)","(9.903935432434082, 39.1552619934082, 525.53125)","(24.76583480834961, 153.83848571777344, 45.350860595703125)","(22.387983322143555, 158.5725555419922, 47.07390594482422)",POINT (0.5672546029090881 0.2428403422236443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978874069,5239496978,1,1,"(0.5680952668190002, 0.2640010714530945)","(0.5645197033882141, 0.21287833154201508)",1,1,3.2054901123046875,3.30340576171875,"(-53.218685150146484, 32.00025177001953, 517.2968139648438)","(9.830583572387695, 39.23021697998047, 525.8169555664062)","(23.868234634399414, 152.32948303222656, 44.801631927490234)","(22.629175186157227, 161.69369506835938, 48.20989227294922)",POINT (0.5663074851036072 0.2384397014975548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978890737,5239513645,1,1,"(0.5658521056175232, 0.27372804284095764)","(0.5637349486351013, 0.21374674141407013)",1,1,3.2022247314453125,3.335296630859375,"(-53.281227111816406, 32.04117965698242, 517.4297485351562)","(9.764122009277344, 39.26762771606445, 525.8794555664062)","(23.090892791748047, 150.54776000976562, 44.15314483642578)","(22.357194900512695, 161.53463745117188, 48.152008056640625)",POINT (0.5647935271263123 0.2437373921275139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978907403,5239530311,1,1,"(0.575445830821991, 0.2783733606338501)","(0.5622978806495667, 0.22741270065307617)",1,1,3.27496337890625,3.3121490478515625,"(-53.36522674560547, 32.07732391357422, 517.498291015625)","(9.6861572265625, 39.31297302246094, 525.958740234375)","(26.415464401245117, 149.69686889648438, 43.843441009521484)","(21.85921287536621, 159.0314178466797, 47.24091720581055)",POINT (0.5688718557357788 0.2528930306434631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978924071,5239546978,1,1,"(0.569987416267395, 0.2910999357700348)","(0.5616730451583862, 0.22806158661842346)",1,1,3.317611694335937,3.337158203125,"(-53.4374885559082, 32.10107421875, 517.5094604492188)","(9.612298011779785, 39.35467529296875, 526.0752563476562)","(24.5239200592041, 147.36575317382812, 42.99494552612305)","(21.642677307128906, 158.91253662109375, 47.19769287109375)",POINT (0.5658302307128906 0.2595807611942291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978940738,5239563645,1,1,"(0.5686906576156616, 0.2426801323890686)","(0.5608577728271484, 0.22095881402492523)",1,1,3.1566925048828125,3.3203277587890625,"(-53.525821685791016, 32.13328552246094, 517.6015625)","(9.511871337890625, 39.40788269042969, 526.085693359375)","(24.074541091918945, 156.23486328125, 46.22307205200195)","(21.36014747619629, 160.21359252929688, 47.67119216918945)",POINT (0.564774215221405 0.2318194732069969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978957405,5239580311,1,1,"(0.5771939158439636, 0.2737181484699249)","(0.5642833709716797, 0.23174892365932465)",1,1,3.185791015625,3.364120483398437,"(-53.622039794921875, 32.17884826660156, 517.63671875)","(9.42605209350586, 39.46091842651367, 526.1568603515625)","(27.021240234375, 150.54957580566406, 44.15378189086914)","(22.547239303588867, 158.2371368408203, 46.95185089111328)",POINT (0.5707386434078217 0.2527335360646248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978974073,5239596978,1,1,"(0.5744435787200928, 0.26552814245224)","(0.5632816553115845, 0.23255150020122528)",1,1,3.170883178710937,3.3571319580078125,"(-53.726646423339844, 32.21632385253906, 517.8463134765625)","(9.326799392700195, 39.50783920288086, 526.2130126953125)","(26.068153381347656, 152.0497589111328, 44.69979476928711)","(22.200132369995117, 158.0901336669922, 46.89832305908203)",POINT (0.5688626170158386 0.2490398213267326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155978990739,5239613644,1,1,"(0.568102240562439, 0.29746508598327637)","(0.5615889430046082, 0.23619286715984344)",1,1,3.2451934814453125,3.35113525390625,"(-53.80786895751953, 32.24897003173828, 517.7637329101562)","(9.24814510345459, 39.573455810546875, 526.3529052734375)","(23.870622634887695, 146.1998291015625, 42.57060241699219)","(21.613550186157227, 157.4231414794922, 46.65556335449219)",POINT (0.5648455917835236 0.2668289765715599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155979007411,5239630315,1,1,"(0.580937922000885, 0.2881481945514679)","(0.5615100860595703, 0.23925180733203888)",1,1,3.1960601806640625,3.348602294921875,"(-53.91088104248047, 32.28801345825195, 517.927734375)","(9.154239654541016, 39.60646057128906, 526.3011474609375)","(28.318666458129883, 147.90638732910156, 43.19178771972656)","(21.586223602294922, 156.86282348632812, 46.45164108276367)",POINT (0.5712240040302277 0.2637000009417534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155979024078,5239646982,1,1,"(0.5706181526184082, 0.2626132667064667)","(0.5589056015014648, 0.22956065833568573)",1,1,3.174468994140625,3.34735107421875,"(-53.97461700439453, 32.305030822753906, 517.8199462890625)","(9.075928688049316, 39.65293884277344, 526.3413696289062)","(24.74251937866211, 152.58367919921875, 44.89413833618164)","(20.683685302734375, 158.63795471191406, 47.09773254394531)",POINT (0.5647618770599365 0.2460869625210762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155979040744,5239663648,1,1,"(0.5757721066474915, 0.28506916761398315)","(0.5627458095550537, 0.2182239145040512)",1,1,3.216644287109375,3.3271636962890625,"(-54.07305145263672, 32.3632698059082, 518.0672607421875)","(8.991313934326172, 39.69345474243164, 526.4049072265625)","(26.528533935546875, 148.4704132080078, 43.39702224731445)","(22.01442527770996, 160.7145233154297, 47.8535270690918)",POINT (0.5692589581012726 0.2516465410590172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155979057412,5239680315,1,1,"(0.5707643032073975, 0.2861533761024475)","(0.5645480155944824, 0.2287147492170334)",1,1,3.2663726806640625,3.3336334228515625,"(-54.156951904296875, 32.41750717163086, 518.1203002929688)","(8.920205116271973, 39.75299835205078, 526.4756469726562)","(24.79313850402832, 148.27182006835938, 43.324745178222656)","(22.63898277282715, 158.79290771484375, 47.15413284301758)",POINT (0.5676561594009399 0.2574340626597404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155979074079,5239696982,1,1,"(0.5783188343048096, 0.2826552987098694)","(0.557324230670929, 0.23436278104782104)",1,1,3.28729248046875,3.3411407470703125,"(-54.237186431884766, 32.473541259765625, 518.23486328125)","(8.851750373840332, 39.79839324951172, 526.4078979492188)","(27.41107940673828, 148.91256713867188, 43.5579719543457)","(20.135671615600586, 157.7583465576172, 46.77757263183594)",POINT (0.5678215324878693 0.2585090398788452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155979090748,5239713649,1,1,"(0.5750313401222229, 0.27313271164894104)","(0.5600929856300354, 0.21382597088813782)",1,1,3.20574951171875,3.2928466796875,"(-54.29716110229492, 32.52503967285156, 518.2559814453125)","(8.78400993347168, 39.86101531982422, 526.4786376953125)","(26.271841049194336, 150.65679931640625, 44.19283676147461)","(21.09514808654785, 161.52011108398438, 48.146728515625)",POINT (0.5675621628761292 0.2434793412685394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155979107414,5239730315,1,1,"(0.5667213201522827, 0.2730303704738617)","(0.5610731840133667, 0.22784899175167084)",1,1,3.2560577392578125,3.35247802734375,"(-54.37076950073242, 32.575191497802734, 518.3195190429688)","(8.722583770751953, 39.926937103271484, 526.60302734375)","(23.392112731933594, 150.67555236816406, 44.19966125488281)","(21.434791564941406, 158.9514923095703, 47.211849212646484)",POINT (0.5638972520828247 0.2504396811127663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155979124082,5239746982,1,1,"(0.5802097916603088, 0.27297869324684143)","(0.5633932948112488, 0.23929639160633087)",1,1,3.224334716796875,3.3463897705078125,"(-54.43257141113281, 32.645469665527344, 518.376220703125)","(8.666215896606445, 39.98282241821289, 526.6426391601562)","(28.06636619567871, 150.68504333496094, 44.20307540893555)","(22.23882484436035, 156.8546600341797, 46.44865036010742)",POINT (0.5718015432357788 0.2561375424265862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,155979140756,5239763656,1,1,"(0.5808862447738647, 0.27313870191574097)","(0.5615025162696838, 0.23065228760242462)",1,1,3.2026824951171875,3.3142547607421875,"(-54.48796844482422, 32.70843505859375, 518.4730224609375)","(8.62229061126709, 40.03612518310547, 526.627685546875)","(28.300765991210938, 150.6557159423828, 44.19244384765625)","(21.58359718322754, 158.43800354003906, 47.02495574951172)",POINT (0.5711943805217743 0.2518954947590828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
