,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,32,31,577958792453,2983908205,1,1,"(0.4315849840641022, 0.1708149015903473)","(0.47760009765625, 0.11297675967216492)",1,1,3.0308380126953125,2.7878570556640625,"(-42.28204345703125, -27.553489685058594, 690.7005004882812)","(19.101335525512695, -24.303741455078125, 688.0863037109375)","(-25.25876235961914, 168.9552764892578, 50.85285949707031)","(-9.359393119812012, 179.51864624023438, 54.69763946533203)",POINT (0.4545925408601761 0.1418958306312561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577958809121,2983924872,1,1,"(0.4304194152355194, 0.16030190885066986)","(0.48211926221847534, 0.13088379800319672)",1,1,3.01666259765625,2.816986083984375,"(-42.258140563964844, -27.58956527709961, 690.7298583984375)","(19.11081314086914, -24.33321762084961, 688.1507568359375)","(-25.66150665283203, 170.87533569335938, 51.55170822143555)","(-7.7979021072387695, 176.24815368652344, 53.507293701171875)",POINT (0.4562693387269974 0.1455928534269333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577958825792,2983941543,1,1,"(0.4313693344593048, 0.157262921333313)","(0.4808872938156128, 0.15140241384506226)",1,1,3.012908935546875,2.8728179931640625,"(-42.238670349121094, -27.593935012817383, 690.772216796875)","(19.134204864501953, -24.336477279663086, 688.21484375)","(-25.33328628540039, 171.4303436279297, 51.75376510620117)","(-8.223578453063965, 172.50071716308594, 52.143306732177734)",POINT (0.4561283141374588 0.1543326675891876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577958842460,2983958210,1,1,"(0.4386247992515564, 0.17838746309280396)","(0.4809080958366394, 0.17626148462295532)",1,1,3.0556793212890625,2.9134979248046875,"(-42.222496032714844, -27.609495162963867, 690.7345581054688)","(19.161155700683594, -24.348087310791016, 688.23974609375)","(-22.82634162902832, 167.57223510742188, 50.349510192871094)","(-8.216399192810059, 167.9605255126953, 50.49086380004883)",POINT (0.4597664475440979 0.1773244738578796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577958859127,2983974877,1,1,"(0.43189990520477295, 0.19638760387897491)","(0.4722973704338074, 0.1765659600496292)",1,1,3.083847045898437,2.939056396484375,"(-42.22289276123047, -27.603654861450195, 690.7611083984375)","(19.165447235107422, -24.34463119506836, 688.2914428710938)","(-25.149965286254883, 164.28475952148438, 49.1529655456543)","(-11.191617012023926, 167.90492248535156, 50.47055435180664)",POINT (0.4520986378192902 0.1864767819643021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577958875794,2983991543,1,1,"(0.3472895324230194, 0.1478819102048874)","(0.3891485035419464, 0.12689507007598877)",1,1,3.044891357421875,2.8818511962890625,"(-42.39525604248047, -27.609630584716797, 690.7120361328125)","(18.984172821044922, -24.350719451904297, 688.2886962890625)","(-54.384979248046875, 173.14366149902344, 52.377342224121094)","(-39.92164993286133, 176.9766387939453, 53.77242660522461)",POINT (0.3682190179824829 0.1373884901404381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577958892461,2984008210,1,1,"(0.3581034541130066, 0.17709983885288239)","(0.3892156183719635, 0.1695384830236435)",1,1,3.076644897460937,2.957427978515625,"(-42.402381896972656, -27.61622428894043, 690.7774047851562)","(18.948789596557617, -24.355663299560547, 688.512939453125)","(-50.648502349853516, 167.80738830566406, 50.43512725830078)","(-39.89844512939453, 169.18836975097656, 50.93777084350586)",POINT (0.373659536242485 0.1733191609382629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577958909129,2984024877,1,1,"(0.3573538064956665, 0.17050141096115112)","(0.37714219093322754, 0.1527707427740097)",1,1,3.082122802734375,2.9360504150390625,"(-42.35922622680664, -27.622966766357422, 690.5972900390625)","(18.98151397705078, -24.36251449584961, 688.2890625)","(-50.90752410888672, 169.01254272460938, 50.87370681762695)","(-44.070133209228516, 172.25079345703125, 52.052371978759766)",POINT (0.367247998714447 0.1616360768675804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577958925795,2984041543,1,1,"(0.3570699095726013, 0.17520864307880402)","(0.36968332529067993, 0.17465907335281372)",1,1,3.1083526611328125,2.971771240234375,"(-42.320884704589844, -27.609272003173828, 690.6153564453125)","(19.012939453125, -24.350061416625977, 688.012451171875)","(-51.005611419677734, 168.15281677246094, 50.56081008911133)","(-46.64736557006836, 168.25318908691406, 50.59733963012695)",POINT (0.3633766174316406 0.1749338582158089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577958942463,2984058210,1,1,"(0.349249929189682, 0.1591050773859024)","(0.37186241149902344, 0.18026183545589447)",1,1,3.1090850830078125,2.9902801513671875,"(-42.28319549560547, -27.60493278503418, 690.5673828125)","(19.03363800048828, -24.34835433959961, 687.8675537109375)","(-53.707618713378906, 171.0939178466797, 51.631256103515625)","(-45.894432067871094, 167.22991943359375, 50.224910736083984)",POINT (0.3605561703443527 0.1696834564208984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577958959132,2984074879,1,1,"(0.3433104455471039, 0.15204265713691711)","(0.3704867660999298, 0.15021912753582)",1,1,3.095809936523437,2.9701690673828125,"(-42.24400329589844, -27.58268165588379, 690.6388549804688)","(19.05915641784668, -24.336315155029297, 687.7874755859375)","(-55.75985336303711, 172.38375854492188, 52.10078048706055)","(-46.3697624206543, 172.71681213378906, 52.22201919555664)",POINT (0.3568986058235168 0.1511308923363686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577958975800,2984091546,1,1,"(0.3389573097229004, 0.15031178295612335)","(0.3865230977535248, 0.17076466977596283)",1,1,3.1087188720703125,3.012908935546875,"(-42.2194938659668, -27.584884643554688, 690.695068359375)","(19.084861755371094, -24.34217071533203, 687.890625)","(-57.26397705078125, 172.6998748779297, 52.21585464477539)","(-40.82878875732422, 168.9644317626953, 50.856239318847656)",POINT (0.3627402037382126 0.1605382263660431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577958992467,2984108213,1,1,"(0.34763413667678833, 0.14943774044513702)","(0.38589009642601013, 0.17657631635665894)",1,1,3.127227783203125,3.033432006835937,"(-42.19102096557617, -27.563079833984375, 690.7381591796875)","(19.15043830871582, -24.33796501159668, 688.122314453125)","(-54.26591110229492, 172.8594970703125, 52.27397155761719)","(-41.04751968383789, 167.90301513671875, 50.469905853271484)",POINT (0.3667621165513992 0.163007028400898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959009134,2984124879,1,1,"(0.35276320576667786, 0.17437180876731873)","(0.38120436668395996, 0.17454132437705994)",1,1,3.1746826171875,3.0467987060546875,"(-42.163108825683594, -27.564725875854492, 690.6891479492188)","(19.203414916992188, -24.34569549560547, 688.0015869140625)","(-52.49367904663086, 168.30564880371094, 50.61643981933594)","(-42.66655731201172, 168.27468872070312, 50.60517120361328)",POINT (0.3669837862253189 0.1744565665721893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959025801,2984141546,1,1,"(0.34852486848831177, 0.14485816657543182)","(0.36766669154167175, 0.15043674409389496)",1,1,3.151519775390625,3.0228424072265625,"(-42.11846160888672, -27.5325870513916, 690.60205078125)","(19.250167846679688, -24.33312225341797, 687.8025512695312)","(-53.9581413269043, 173.6959228515625, 52.578365325927734)","(-47.34416580200195, 172.67709350585938, 52.20748519897461)",POINT (0.3580957800149918 0.1476474553346634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959042468,2984158212,1,1,"(0.3515966236591339, 0.17230607569217682)","(0.37345534563064575, 0.19864007830619812)",1,1,3.1569366455078125,3.091537475585937,"(-42.095909118652344, -27.52593231201172, 690.472412109375)","(19.267822265625, -24.33342933654785, 687.683837890625)","(-52.89677810668945, 168.68292236328125, 50.75376892089844)","(-45.344032287597656, 163.8733673095703, 49.003238677978516)",POINT (0.3625259846448898 0.1854730769991875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577959059135,2984174879,1,1,"(0.35054001212120056, 0.17213459312915802)","(0.38535940647125244, 0.16162218153476715)",1,1,3.147216796875,2.9990386962890625,"(-42.07535934448242, -27.46790885925293, 690.4483642578125)","(19.30370330810547, -24.321720123291016, 687.8128662109375)","(-53.26185989379883, 168.71424865722656, 50.76514434814453)","(-41.23087692260742, 170.63417053222656, 51.464012145996094)",POINT (0.3679497092962265 0.1668783873319626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959209147,2984324886,1,1,"(0.3793858587741852, 0.12876668572425842)","(0.42112627625465393, 0.29314756393432617)",1,1,3.117950439453125,2.9288330078125,"(-41.97932052612305, -27.4388370513916, 690.1824340820312)","(19.453163146972656, -24.336618423461914, 687.4771118164062)","(-43.29488754272461, 176.63482666015625, 53.648006439208984)","(-28.872514724731445, 146.61282348632812, 42.72087478637695)",POINT (0.4002560675144196 0.2109571248292923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577959225817,2984341556,1,1,"(0.3830755949020386, 0.15956702828407288)","(0.4166627526283264, 0.08217539638280869)",1,1,3.1271209716796875,2.9188690185546875,"(-41.998779296875, -27.51148796081543, 690.0079345703125)","(19.39923858642578, -24.38519287109375, 687.4678955078125)","(-42.019996643066406, 171.00955200195312, 51.60059356689453)","(-30.4147891998291, 185.14410400390625, 56.7451286315918)",POINT (0.3998691737651825 0.1208712123334408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577959242485,2984358223,1,1,"(0.38120391964912415, 0.16804750263690948)","(0.4119720757007599, 0.09809279441833496)",1,1,3.115020751953125,2.86083984375,"(-42.019866943359375, -27.56532859802246, 689.6875)","(19.344364166259766, -24.470745086669922, 687.4188842773438)","(-42.66670608520508, 169.460693359375, 51.036861419677734)","(-32.03553009033203, 182.2370147705078, 55.687034606933594)",POINT (0.396587997674942 0.1330701485276222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577959259151,2984374889,1,1,"(0.3782729506492615, 0.1469392031431198)","(0.4181341826915741, 0.09646493941545486)",1,1,3.0867462158203125,2.894760131835937,"(-42.050941467285156, -27.59992218017578, 689.5247192382812)","(19.29375457763672, -24.530406951904297, 687.3694458007812)","(-43.67942810058594, 173.31585693359375, 52.43997573852539)","(-29.9063663482666, 182.5343017578125, 55.795249938964844)",POINT (0.3982035666704178 0.1217020712792873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577959275819,2984391556,1,1,"(0.37597525119781494, 0.18221499025821686)","(0.414848655462265, 0.08763134479522705)",1,1,3.1265411376953125,2.8909149169921875,"(-42.09706497192383, -27.641645431518555, 689.7439575195312)","(19.265897750854492, -24.552724838256836, 687.3836059570312)","(-44.47334289550781, 166.87319946289062, 50.09508514404297)","(-31.041597366333008, 184.1476287841797, 56.38249206542969)",POINT (0.39541195333004 0.134923167526722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577959292485,2984408222,1,1,"(0.37453410029411316, 0.18293827772140503)","(0.40947023034095764, 0.13032136857509613)",1,1,3.129241943359375,2.9249725341796875,"(-42.133888244628906, -27.679670333862305, 689.8718872070312)","(19.23928451538086, -24.557693481445312, 687.136962890625)","(-44.97129821777344, 166.74110412597656, 50.04696273803711)","(-32.89997482299805, 176.35086059570312, 53.54468536376953)",POINT (0.3920021653175354 0.1566298231482506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959309153,2984424889,1,1,"(0.37881022691726685, 0.1476183831691742)","(0.40755146741867065, 0.14186963438987732)",1,1,3.11212158203125,2.9121856689453125,"(-42.168148040771484, -27.726469039916992, 689.893798828125)","(19.208595275878906, -24.565677642822266, 686.9822998046875)","(-43.4937858581543, 173.19180297851562, 52.394859313964844)","(-33.562957763671875, 174.2417449951172, 52.77701187133789)",POINT (0.3931808471679688 0.1447440087795258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959325820,2984441556,1,1,"(0.3787185549736023, 0.14879664778709412)","(0.4128316044807434, 0.15374013781547546)",1,1,3.116317749023437,2.948822021484375,"(-42.18533706665039, -27.73739242553711, 689.9180908203125)","(19.184906005859375, -24.56953239440918, 686.8531494140625)","(-43.52545928955078, 172.97662353515625, 52.31650924682617)","(-31.738548278808594, 172.07373046875, 51.98796463012695)",POINT (0.3957750797271728 0.1512683928012848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959342491,2984458226,1,1,"(0.3858197331428528, 0.1766349822282791)","(0.41555044054985046, 0.11767962574958801)",1,1,3.1546173095703125,2.894683837890625,"(-42.18415069580078, -27.746891021728516, 689.9183349609375)","(19.188852310180664, -24.57786750793457, 686.9049072265625)","(-41.07182312011719, 167.89230346679688, 50.465999603271484)","(-30.79910659790039, 178.6597137451172, 54.38502883911133)",POINT (0.4006850868463516 0.1471573039889336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959359158,2984474893,1,1,"(0.4352629482746124, 0.1662878841161728)","(0.4652900993824005, 0.11897561699151993)",1,1,3.139495849609375,2.907211303710937,"(-42.04053497314453, -27.74448013305664, 689.4078369140625)","(19.269868850708008, -24.587491989135742, 687.2008056640625)","(-23.987943649291992, 169.78207397460938, 51.153804779052734)","(-13.61280345916748, 178.4230194091797, 54.29891586303711)",POINT (0.4502765238285065 0.1426317505538464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959375826,2984491560,1,1,"(0.4227461516857147, 0.1072353944182396)","(0.4607199430465698, 0.1275758445262909)",1,1,3.067108154296875,2.91864013671875,"(-42.033355712890625, -27.755699157714844, 689.3562622070312)","(19.26565170288086, -24.598222732543945, 687.1492919921875)","(-28.312814712524414, 180.5672149658203, 55.07930374145508)","(-15.191909790039062, 176.85231018066406, 53.72719192504883)",POINT (0.4417330473661423 0.1174056194722652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577959392492,2984508226,1,1,"(0.42642807960510254, 0.1663869172334671)","(0.4613436758518219, 0.15358862280845642)",1,1,3.148712158203125,2.9647979736328125,"(-42.04289627075195, -27.75082778930664, 689.3677978515625)","(19.258087158203125, -24.591991424560547, 687.1363525390625)","(-27.040618896484375, 169.7639923095703, 51.147220611572266)","(-14.976397514343262, 172.10140991210938, 51.998016357421875)",POINT (0.4438858777284622 0.1599877700209618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959409160,2984524893,1,1,"(0.42938774824142456, 0.16538727283477783)","(0.46353578567504883, 0.13559496402740479)",1,1,3.1467437744140625,2.9432830810546875,"(-42.045555114746094, -27.746658325195312, 689.3677368164062)","(19.252805709838867, -24.587627410888672, 687.0844116210938)","(-26.017974853515625, 169.94654846191406, 51.213687896728516)","(-14.218964576721191, 175.38772583007812, 53.194122314453125)",POINT (0.4464617669582367 0.1504911184310913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959425827,2984541560,1,1,"(0.42963331937789917, 0.17392289638519287)","(0.4660252630710602, 0.10606901347637177)",1,1,3.19012451171875,2.923980712890625,"(-42.0483512878418, -27.740306854248047, 689.38037109375)","(19.250858306884766, -24.58384132385254, 687.1102905273438)","(-25.933120727539062, 168.3876495361328, 50.64626693725586)","(-13.35877799987793, 180.78025817871094, 55.156837463378906)",POINT (0.4478292912244797 0.1399959549307823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959442494,2984558226,1,1,"(0.4292292594909668, 0.1646673083305359)","(0.46132463216781616, 0.11603222787380219)",1,1,3.19744873046875,2.9414520263671875,"(-42.05109786987305, -27.741130828857422, 689.393310546875)","(19.253070831298828, -24.591346740722656, 687.0714111328125)","(-26.072744369506836, 170.07801818847656, 51.2615852355957)","(-14.982972145080566, 178.96060180664062, 54.4945182800293)",POINT (0.4452769458293915 0.140349768102169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959459161,2984574893,1,1,"(0.4295015037059784, 0.16728942096233368)","(0.46425023674964905, 0.10336077213287354)",1,1,3.1903228759765625,2.91845703125,"(-42.03440856933594, -27.734539031982422, 689.328857421875)","(19.262603759765625, -24.58881187438965, 687.1101684570312)","(-25.978668212890625, 169.59915161132812, 51.0872688293457)","(-13.972100257873535, 181.27487182617188, 55.33687973022461)",POINT (0.4468758702278137 0.1353250965476036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577959475832,2984591563,1,1,"(0.4287627637386322, 0.14130665361881256)","(0.4676923155784607, 0.10630707442760468)",1,1,3.17864990234375,2.9453277587890625,"(-42.01690673828125, -27.740917205810547, 689.3447265625)","(19.274967193603516, -24.598495483398438, 687.0313720703125)","(-26.23391342163086, 174.3445587158203, 52.814422607421875)","(-12.782763481140137, 180.7367706298828, 55.14103698730469)",POINT (0.4482275396585464 0.1238068640232086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577959492499,2984608230,1,1,"(0.43307653069496155, 0.16127470135688782)","(0.46667933464050293, 0.0969284325838089)",1,1,3.2053985595703125,2.901885986328125,"(-41.99750518798828, -27.72245979309082, 689.4267578125)","(19.29615020751953, -24.58656120300293, 686.899658203125)","(-24.743408203125, 170.69766235351562, 51.487064361572266)","(-13.13278579711914, 182.44964599609375, 55.764461517333984)",POINT (0.4498779326677322 0.1291015669703484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577959509167,2984624897,1,1,"(0.4331417679786682, 0.14007340371608734)","(0.46670371294021606, 0.10972189158201218)",1,1,3.16937255859375,2.934234619140625,"(-41.98268127441406, -27.721435546875, 689.5609741210938)","(19.321510314941406, -24.589130401611328, 686.7808227539062)","(-24.720857620239258, 174.56979370117188, 52.896400451660156)","(-13.124369621276855, 180.1130828857422, 54.91401672363281)",POINT (0.4499227404594421 0.1248976476490498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577959525833,2984641563,1,1,"(0.43716636300086975, 0.16396580636501312)","(0.457344114780426, 0.14600558578968048)",1,1,3.192779541015625,3.004867553710937,"(-41.95656967163086, -27.689712524414062, 689.854736328125)","(19.37000846862793, -24.57292938232422, 686.7254638671875)","(-23.33026695251465, 170.2061767578125, 51.30816650390625)","(-16.358356475830078, 173.48635864257812, 52.50205993652344)",POINT (0.4472552388906479 0.1549856960773468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,31,577959542502,2984658231,1,1,"(0.4274309277534485, 0.1404007077217102)","(0.46137455105781555, 0.12439370900392532)",1,1,3.1533966064453125,2.952545166015625,"(-41.92499923706055, -27.67862892150879, 689.9515380859375)","(19.416614532470703, -24.577651977539062, 686.853271484375)","(-26.69409942626953, 174.510009765625, 52.87466812133789)","(-14.965729713439941, 177.4334716796875, 53.93872833251953)",POINT (0.444402739405632 0.1323972083628178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,31,577959559168,2984674897,1,1,"(0.43258801102638245, 0.18409155309200287)","(0.46402716636657715, 0.1282033622264862)",1,1,3.21331787109375,2.9664306640625,"(-41.86482238769531, -27.65488052368164, 689.69482421875)","(19.461856842041016, -24.57568359375, 687.0594482421875)","(-24.912199020385742, 166.53045654296875, 49.970306396484375)","(-14.04918384552002, 176.73768615722656, 53.68548583984375)",POINT (0.4483075886964798 0.1561474576592445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
