,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,13,22,407657222628,1814076311,1,1,"(0.6754200458526611, 0.36402544379234314)","(0.6675891876220703, 0.34893107414245605)",1,1,2.3752593994140625,2.3267059326171875,"(-56.92118835449219, 2.0727624893188477, 570.66748046875)","(4.199203968048096, -7.60760498046875, 569.377685546875)","(58.99241638183594, 133.6679229736328, 38.00933074951172)","(56.28664779663086, 136.42469787597656, 39.012752532958984)",POINT (0.6715046167373657 0.3564782589673996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657239295,1814092977,1,1,"(0.6773617267608643, 0.35776135325431824)","(0.6657818555831909, 0.3548373281955719)",1,1,2.361602783203125,2.33392333984375,"(-56.893096923828125, 2.066127061843872, 570.6539306640625)","(4.222321510314941, -7.616361141204834, 569.33251953125)","(59.6633186340332, 134.8119659423828, 38.42573928833008)","(55.662174224853516, 135.34600830078125, 38.620140075683594)",POINT (0.6715717911720276 0.3562993407249451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657255962,1814109644,1,1,"(0.6728051900863647, 0.35699325799942017)","(0.6691380143165588, 0.37545856833457947)",1,1,2.3602752685546875,2.3558349609375,"(-56.864253997802734, 2.0605828762054443, 570.6136474609375)","(4.253242492675781, -7.633800029754639, 569.314453125)","(58.088905334472656, 134.95225524902344, 38.47679138183594)","(56.821800231933594, 131.57980346679688, 37.24932861328125)",POINT (0.6709716022014618 0.3662259131669998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657272630,1814126311,1,1,"(0.6716367602348328, 0.35478436946868896)","(0.6666951179504395, 0.37424927949905396)",1,1,2.353378295898437,2.359527587890625,"(-56.85214614868164, 2.057681083679199, 570.7347412109375)","(4.279683589935303, -7.656705856323242, 569.35888671875)","(57.6851692199707, 135.35568237304688, 38.623653411865234)","(55.97771072387695, 131.80067443847656, 37.32971954345703)",POINT (0.6691659390926361 0.3645168244838715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657289296,1814142977,1,1,"(0.671725869178772, 0.35816046595573425)","(0.6709039211273193, 0.3713819682598114)",1,1,2.3569793701171875,2.3632049560546875,"(-56.83333206176758, 2.0582046508789062, 570.7841186523438)","(4.3007330894470215, -7.671712398529053, 569.3587036132812)","(57.715965270996094, 134.73907470703125, 38.39923858642578)","(57.43197250366211, 132.32435607910156, 37.52031326293945)",POINT (0.6713148951530457 0.3647712171077728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657305964,1814159644,1,1,"(0.6709399819374084, 0.35602307319641113)","(0.6719581484794617, 0.37325841188430786)",1,1,2.351776123046875,2.355316162109375,"(-56.813655853271484, 2.0612800121307373, 570.8426513671875)","(4.322368621826172, -7.6827287673950195, 569.3853759765625)","(57.44443893432617, 135.12942504882812, 38.54132843017578)","(57.79623794555664, 131.9816131591797, 37.3956413269043)",POINT (0.6714490652084351 0.3646407425403595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657322631,1814176311,1,1,"(0.675773024559021, 0.3568607568740845)","(0.6724703907966614, 0.37022092938423157)",1,1,2.333358764648437,2.34246826171875,"(-56.8009147644043, 2.057919979095459, 570.8909301757812)","(4.335097789764404, -7.691863059997559, 569.37646484375)","(59.1143684387207, 134.97645568847656, 38.48562240600586)","(57.97321701049805, 132.53639221191406, 37.59751892089844)",POINT (0.6741217076778412 0.363540843129158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657339298,1814192977,1,1,"(0.6754001379013062, 0.36545050144195557)","(0.671654224395752, 0.3638320565223694)",1,1,2.374420166015625,2.351531982421875,"(-56.785186767578125, 2.0510826110839844, 570.8751831054688)","(4.347762584686279, -7.690027236938477, 569.38525390625)","(58.98552322387695, 133.4076385498047, 37.91462326049805)","(57.691219329833984, 133.70323181152344, 38.022216796875)",POINT (0.673527181148529 0.3646412789821625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657355969,1814209648,1,1,"(0.6583001613616943, 0.3531487286090851)","(0.6536737084388733, 0.3625747859477997)",1,1,2.347076416015625,2.3294677734375,"(-56.82933044433594, 2.062906265258789, 570.84912109375)","(4.3094482421875, -7.6740641593933105, 569.3855590820312)","(53.07704162597656, 135.65440368652344, 38.732364654541016)","(51.47849655151367, 133.932861328125, 38.105777740478516)",POINT (0.6559869349002838 0.3578617572784424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657372636,1814226315,1,1,"(0.6512669920921326, 0.3485468626022339)","(0.6543907523155212, 0.3678669333457947)",1,1,2.325531005859375,2.3697967529296875,"(-56.828636169433594, 2.066215991973877, 570.7297973632812)","(4.28626012802124, -7.6723175048828125, 569.403564453125)","(50.64690399169922, 136.494873046875, 39.03826904296875)","(51.72624969482422, 132.96630859375, 37.753997802734375)",POINT (0.6528288722038269 0.3582068979740143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657389303,1814242981,1,1,"(0.6585223078727722, 0.34931349754333496)","(0.6488667130470276, 0.37005117535591125)",1,1,2.325424194335937,2.3537139892578125,"(-56.82598876953125, 2.0754613876342773, 570.7486572265625)","(4.292047500610352, -7.672094821929932, 569.4215698242188)","(53.1538200378418, 136.3548583984375, 38.98731231689453)","(49.81755447387695, 132.5673828125, 37.60881423950195)",POINT (0.6536945104598999 0.3596823364496231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657405970,1814259648,1,1,"(0.6510392427444458, 0.3638502061367035)","(0.6486998200416565, 0.3674710988998413)",1,1,2.344085693359375,2.355743408203125,"(-56.818111419677734, 2.0927693843841553, 570.7406616210938)","(4.299773216247559, -7.6616315841674805, 569.4214477539062)","(50.568214416503906, 133.6999053955078, 38.02101516723633)","(49.75988006591797, 133.03860473632812, 37.780330657958984)",POINT (0.6498695313930511 0.3656606525182724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657422638,1814276315,1,1,"(0.6524771451950073, 0.3531312346458435)","(0.653130829334259, 0.37251824140548706)",1,1,2.3331756591796875,2.352935791015625,"(-56.818084716796875, 2.112730026245117, 570.7401123046875)","(4.302182197570801, -7.643001079559326, 569.457275390625)","(51.065059661865234, 135.6575927734375, 38.73355484008789)","(51.290916442871094, 132.11680603027344, 37.44484329223633)",POINT (0.6528039872646332 0.3628247380256653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657439304,1814292981,1,1,"(0.6533746719360352, 0.35142990946769714)","(0.6543927192687988, 0.37065860629081726)",1,1,2.3308563232421875,2.34259033203125,"(-56.8176155090332, 2.1252779960632324, 570.7586669921875)","(4.304644584655762, -7.630837917327881, 569.4124755859375)","(51.375152587890625, 135.96832275390625, 38.84663009643555)","(51.72692108154297, 132.4564666748047, 37.56838607788086)",POINT (0.653883695602417 0.3610442578792572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657455972,1814309648,1,1,"(0.6496281027793884, 0.35849660634994507)","(0.6561506390571594, 0.37012410163879395)",1,1,2.3448028564453125,2.36602783203125,"(-56.8193473815918, 2.1241073608398438, 570.7492065429688)","(4.303475379943848, -7.630655288696289, 569.39453125)","(50.08065414428711, 134.6776885986328, 38.37689208984375)","(52.33434295654297, 132.55409240722656, 37.603912353515625)",POINT (0.6528893709182739 0.3643103539943695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657472639,1814326315,1,1,"(0.6526398062705994, 0.36621561646461487)","(0.6537359952926636, 0.3726390600204468)",1,1,2.349761962890625,2.36737060546875,"(-56.824180603027344, 2.1225743293762207, 570.72998046875)","(4.300224304199219, -7.62973690032959, 569.4125366210938)","(51.121253967285156, 133.26791381835938, 37.86378860473633)","(51.50002670288086, 132.09474182128906, 37.43678283691406)",POINT (0.6531879007816315 0.3694273382425308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657489312,1814342987,1,1,"(0.6534925103187561, 0.3553060293197632)","(0.6500213146209717, 0.37112703919410706)",1,1,2.345809936523437,2.350555419921875,"(-56.827171325683594, 2.1190896034240723, 570.7476806640625)","(4.298203468322754, -7.635880947113037, 569.3676147460938)","(51.415889739990234, 135.26039123535156, 38.58898162841797)","(50.21649932861328, 132.3708953857422, 37.53728485107422)",POINT (0.6517569124698639 0.3632165342569351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657505979,1814359654,1,1,"(0.6489205956459045, 0.360581636428833)","(0.6546592116355896, 0.3655509948730469)",1,1,2.347640991210937,2.3557281494140625,"(-56.81868362426758, 2.1159961223602295, 570.6943969726562)","(4.3033857345581055, -7.643492698669434, 569.3316650390625)","(49.8361701965332, 134.296875, 38.238277435302734)","(51.81901168823242, 133.38931274414062, 37.90791702270508)",POINT (0.6517899036407471 0.3630663156509399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657522646,1814376320,1,1,"(0.6510913968086243, 0.3655206859111786)","(0.6562056541442871, 0.36869680881500244)",1,1,2.3297576904296875,2.3519287109375,"(-56.80623245239258, 2.122143268585205, 570.65966796875)","(4.307604789733887, -7.646841049194336, 569.2957763671875)","(50.58623123168945, 133.39483642578125, 37.90994644165039)","(52.35335922241211, 132.81475830078125, 37.69883346557617)",POINT (0.6536485254764557 0.3671087473630905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657539313,1814392987,1,1,"(0.6516477465629578, 0.3596188724040985)","(0.6558449268341064, 0.36853405833244324)",1,1,2.34429931640625,2.343719482421875,"(-56.79336929321289, 2.1250548362731934, 570.634765625)","(4.3177409172058105, -7.6515703201293945, 569.3135986328125)","(50.77845764160156, 134.47271728515625, 38.30229949951172)","(52.22870635986328, 132.84446716308594, 37.709651947021484)",POINT (0.6537463366985321 0.3640764653682709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657555980,1814409654,1,1,"(0.649958074092865, 0.3623359501361847)","(0.6557602286338806, 0.36850959062576294)",1,1,2.3278045654296875,2.35784912109375,"(-56.77191925048828, 2.1248350143432617, 570.5926513671875)","(4.335140705108643, -7.663726329803467, 569.277587890625)","(50.19464111328125, 133.9764862060547, 38.12165451049805)","(52.19943618774414, 132.8489532470703, 37.71126174926758)",POINT (0.6528591513633728 0.3654227703809738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657572648,1814426321,1,1,"(0.6479375958442688, 0.3611691892147064)","(0.6546245217323303, 0.3590998649597168)",1,1,2.349578857421875,2.3247833251953125,"(-56.75873947143555, 2.1278278827667236, 570.6221923828125)","(4.350194931030273, -7.676244735717773, 569.2237548828125)","(49.496517181396484, 134.1895751953125, 38.199214935302734)","(51.807037353515625, 134.5675048828125, 38.336788177490234)",POINT (0.6512810587882996 0.3601345270872116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657589314,1814442987,1,1,"(0.6854006052017212, 0.3600032329559326)","(0.683483898639679, 0.38017037510871887)",1,1,2.3662109375,2.3651275634765625,"(-56.64030075073242, 2.095397472381592, 570.56103515625)","(4.442457675933838, -7.686720371246338, 569.3841552734375)","(62.440948486328125, 134.40252685546875, 38.2767219543457)","(61.77867126464844, 130.71926879882812, 36.936119079589844)",POINT (0.6844422519207001 0.3700868040323257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407657605982,1814459654,1,1,"(0.6678541302680969, 0.36839428544044495)","(0.6766536235809326, 0.38122284412384033)",1,1,2.364532470703125,2.361724853515625,"(-56.611244201660156, 2.104590654373169, 570.5661010742188)","(4.454985618591309, -7.692544937133789, 569.3749389648438)","(56.37818908691406, 132.87001037597656, 37.71892166137695)","(59.41862869262695, 130.52703857421875, 36.86616134643555)",POINT (0.6722538769245148 0.3748085647821426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407657622650,1814476322,1,1,"(0.6760054230690002, 0.30521461367607117)","(0.6780340075492859, 0.37373968958854675)",1,1,2.368011474609375,2.375152587890625,"(-56.682586669921875, 2.021257162094116, 570.5680541992188)","(4.460779190063477, -7.692047595977783, 569.3929443359375)","(59.194671630859375, 144.408935546875, 41.918785095214844)","(59.895591735839844, 131.8937530517578, 37.36359786987305)",POINT (0.6770197153091431 0.339477151632309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657639318,1814492989,1,1,"(0.669794499874115, 0.2983540892601013)","(0.6770113110542297, 0.3783456087112427)",1,1,2.3558807373046875,2.3714141845703125,"(-56.683311462402344, 2.0276973247528076, 570.5859985351562)","(4.457470893859863, -7.68644905090332, 569.4107666015625)","(57.048641204833984, 145.6619110107422, 42.37482452392578)","(59.542205810546875, 131.0525360107422, 37.05743408203125)",POINT (0.6734029054641724 0.338349848985672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657655985,1814509656,1,1,"(0.6702142953872681, 0.2961004674434662)","(0.6753224730491638, 0.37224242091178894)",1,1,2.385467529296875,2.3649139404296875,"(-56.69127655029297, 2.034987449645996, 570.5662231445312)","(4.453712463378906, -7.678420543670654, 569.4197998046875)","(57.193687438964844, 146.07351684570312, 42.524620056152344)","(58.95867919921875, 132.1671905517578, 37.46311950683594)",POINT (0.6727683842182159 0.3341714441776276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657672652,1814526322,1,1,"(0.6689531207084656, 0.2965390384197235)","(0.677119791507721, 0.3779803216457367)",1,1,2.361358642578125,2.358627319335937,"(-56.691978454589844, 2.035029411315918, 570.5296630859375)","(4.446431636810303, -7.671718120574951, 569.410888671875)","(56.757930755615234, 145.993408203125, 42.495479583740234)","(59.57971954345703, 131.1192626953125, 37.081668853759766)",POINT (0.6730364561080933 0.3372596800327301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657689319,1814542989,1,1,"(0.673697829246521, 0.29854899644851685)","(0.6734042763710022, 0.3740532696247101)",1,1,2.37591552734375,2.365631103515625,"(-56.698509216308594, 2.0316920280456543, 570.5286254882812)","(4.43825626373291, -7.674609661102295, 569.43798828125)","(58.3973388671875, 145.62631225585938, 42.361873626708984)","(58.295902252197266, 131.83645629882812, 37.3427734375)",POINT (0.6735510528087616 0.3363011330366135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657705986,1814559656,1,1,"(0.6628798842430115, 0.3591725826263428)","(0.6790050268173218, 0.3629454970359802)",1,1,2.376937866210937,2.3519439697265625,"(-56.63685989379883, 2.100278854370117, 570.4881591796875)","(4.430970668792725, -7.678186893463135, 569.4111328125)","(54.65945053100586, 134.5542449951172, 38.33192443847656)","(60.23111343383789, 133.8651580810547, 38.081138610839844)",POINT (0.6709424555301666 0.3610590398311615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657722653,1814576322,1,1,"(0.6668780446052551, 0.36027613282203674)","(0.6782445907592773, 0.3641466200351715)",1,1,2.3854522705078125,2.364242553710937,"(-56.64986801147461, 2.0994656085968018, 570.5776977539062)","(4.426173210144043, -7.679566383361816, 569.4381713867188)","(56.040916442871094, 134.35269165039062, 38.258575439453125)","(59.968353271484375, 133.64578247070312, 38.00127410888672)",POINT (0.6725613176822662 0.3622113764286041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657739320,1814592989,1,1,"(0.6675366759300232, 0.352632611989975)","(0.674448549747467, 0.364936888217926)",1,1,2.379486083984375,2.353424072265625,"(-56.650901794433594, 2.100019931793213, 570.54052734375)","(4.421304702758789, -7.676356315612793, 569.4471435546875)","(56.26849365234375, 135.74868774414062, 38.76667022705078)","(58.65671920776367, 133.50146484375, 37.948726654052734)",POINT (0.6709926128387451 0.3587847501039505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657755992,1814609660,1,1,"(0.6708501577377319, 0.3593953549861908)","(0.676961362361908, 0.3689185678958893)",1,1,2.379989624023437,2.381561279296875,"(-56.64988708496094, 2.10599684715271, 570.605224609375)","(4.429965972900391, -7.668286323547363, 569.4918212890625)","(57.413387298583984, 134.51353454589844, 38.31715393066406)","(59.52495574951172, 132.77426147460938, 37.684085845947266)",POINT (0.67390576004982 0.36415696144104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657772658,1814626326,1,1,"(0.6694750785827637, 0.35408931970596313)","(0.6746553182601929, 0.3638193905353546)",1,1,2.39794921875,2.380096435546875,"(-56.63719940185547, 2.108325958251953, 570.643798828125)","(4.4385576248168945, -7.66227912902832, 569.53662109375)","(56.938270568847656, 135.48260498046875, 38.66984558105469)","(58.728172302246094, 133.70555114746094, 38.0230598449707)",POINT (0.6720651984214783 0.3589543551206589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657789326,1814642993,1,1,"(0.6738837361335754, 0.3669825494289398)","(0.6744059920310974, 0.37091752886772156)",1,1,2.412994384765625,2.382415771484375,"(-56.62870788574219, 2.1175005435943604, 570.7095947265625)","(4.447260856628418, -7.658283233642578, 569.53662109375)","(58.4615592956543, 133.12783813476562, 37.812782287597656)","(58.64201354980469, 132.40916442871094, 37.55121612548828)",POINT (0.6741448640823364 0.3689500391483307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407657805993,1814659660,1,1,"(0.6686658263206482, 0.3620609641075134)","(0.6753039360046387, 0.37437787652015686)",1,1,2.4005126953125,2.38763427734375,"(-56.607521057128906, 2.1118576526641846, 570.72265625)","(4.468836784362793, -7.668702602386475, 569.5452270507812)","(56.658653259277344, 134.02670288085938, 38.13994216918945)","(58.95228958129883, 131.7771759033203, 37.3211784362793)",POINT (0.6719848811626434 0.3682194203138351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407657822660,1814676326,1,1,"(0.6697521209716797, 0.36559584736824036)","(0.6748889088630676, 0.37378057837486267)",1,1,2.4049224853515625,2.4110565185546875,"(-56.58583068847656, 2.108071804046631, 570.7266235351562)","(4.483090400695801, -7.676194190979004, 569.5902099609375)","(57.03397750854492, 133.38111877441406, 37.90492248535156)","(58.808868408203125, 131.88629150390625, 37.36085891723633)",POINT (0.6723205149173737 0.3696882128715515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407657839327,1814692993,1,1,"(0.6488752961158752, 0.3526169955730438)","(0.6583205461502075, 0.3571817874908447)",1,1,2.3897705078125,2.385650634765625,"(-56.65747833251953, 2.129082679748535, 570.7044067382812)","(4.402914524078369, -7.661425590515137, 569.5726318359375)","(49.82051467895508, 135.75152587890625, 38.76772689819336)","(53.084110260009766, 134.91781616210938, 38.464290618896484)",POINT (0.6535979211330414 0.3548993915319443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657855995,1814709660,1,1,"(0.5643337368965149, 0.3032420873641968)","(0.5698529481887817, 0.3338371813297272)",1,1,2.380615234375,2.389801025390625,"(-56.890174865722656, 2.1545159816741943, 570.64306640625)","(4.107842922210693, -7.616086959838867, 569.5491943359375)","(20.609270095825195, 144.76918029785156, 42.04990768432617)","(22.516319274902344, 139.181396484375, 40.016117095947266)",POINT (0.5670933425426483 0.318539634346962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407657872659,1814726324,1,1,"(0.5596939325332642, 0.3105698525905609)","(0.5671868920326233, 0.32502901554107666)",1,1,2.390777587890625,2.407577514648437,"(-56.938995361328125, 2.152125835418701, 570.63427734375)","(4.027878284454346, -7.602361679077148, 569.541015625)","(19.006092071533203, 143.43087768554688, 41.56279754638672)","(21.59511375427246, 140.79010009765625, 40.60158920288086)",POINT (0.5634404122829437 0.3177994340658188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
