,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,36,28,343017425185,1832820281,1,1,"(0.8334026336669922, 0.41830164194107056)","(0.8565760254859924, 0.382803350687027)",1,1,2.955780029296875,2.9200439453125,"(-98.71516418457031, 12.609742164611816, 460.19329833984375)","(-39.62605667114258, 7.635107040405273, 478.277099609375)","(113.57936096191406, 123.75508880615234, 34.40137481689453)","(121.58636474609375, 130.23838806152344, 36.76108169555664)",POINT (0.8449893295764923 0.4005524963140488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017441851,1832836947,1,1,"(0.8066582083702087, 0.4124264717102051)","(0.8515904545783997, 0.3901512324810028)",1,1,2.943023681640625,2.9235382080078125,"(-98.65869903564453, 12.533021926879883, 459.5859375)","(-39.694175720214844, 7.648270606994629, 478.06353759765625)","(104.3385009765625, 124.82809448242188, 34.79196548461914)","(119.86372375488281, 128.89637756347656, 36.27267837524414)",POINT (0.8291243314743042 0.4012888520956039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017458519,1832853614,1,1,"(0.8690480589866638, 0.4254225194454193)","(0.8445101976394653, 0.38677680492401123)",1,1,2.9894256591796875,2.92236328125,"(-99.19380950927734, 12.587020874023438, 460.98431396484375)","(-39.80682373046875, 7.671893119812012, 477.883056640625)","(125.89578247070312, 122.45453643798828, 33.928062438964844)","(117.4173355102539, 129.51268005371094, 36.49697494506836)",POINT (0.8567791283130646 0.4060996621847153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017475187,1832870282,1,1,"(0.7099569439888, 0.4315697252750397)","(0.6992182731628418, 0.36788102984428406)",1,1,2.9543609619140625,2.93048095703125,"(-99.98413848876953, 12.641359329223633, 461.0609130859375)","(-40.40805435180664, 7.736087799072266, 477.37164306640625)","(70.92578887939453, 121.33185577392578, 33.51936340332031)","(67.21530151367188, 132.96372985839844, 37.75307846069336)",POINT (0.7045876085758209 0.3997253775596619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017491854,1832886948,1,1,"(0.5383037328720093, 0.35126712918281555)","(0.5450786352157593, 0.36016955971717834)",1,1,3.022705078125,2.9460601806640625,"(-100.81105041503906, 12.570332527160645, 460.9775390625)","(-41.34186553955078, 7.907143592834473, 477.34063720703125)","(11.615243911743164, 135.998046875, 38.857479095458984)","(13.956154823303223, 134.3721466064453, 38.26565933227539)",POINT (0.5416911840438843 0.355718344449997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017508521,1832903615,1,1,"(0.3897559940814972, 0.39601245522499084)","(0.408250629901886, 0.3853839635848999)",1,1,2.951141357421875,2.934310913085937,"(-101.5079345703125, 12.520586967468262, 460.96258544921875)","(-42.14033508300781, 7.974072456359863, 476.775634765625)","(-39.71174621582031, 127.8259048461914, 35.88306427001953)","(-33.32138442993164, 129.76705932617188, 36.58958053588867)",POINT (0.3990033119916916 0.3906982094049454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017525189,1832920282,1,1,"(0.37798240780830383, 0.38802987337112427)","(0.36835700273513794, 0.3749922811985016)",1,1,2.9751434326171875,2.9500885009765625,"(-101.91366577148438, 12.47540283203125, 460.939453125)","(-42.47810363769531, 8.032842636108398, 476.96185302734375)","(-43.77981185913086, 129.28382873535156, 36.41366958618164)","(-47.10563659667969, 131.66497802734375, 37.28031921386719)",POINT (0.3731697052717209 0.3815110772848129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017541855,1832936948,1,1,"(0.36108288168907166, 0.39525726437568665)","(0.3613728880882263, 0.37269267439842224)",1,1,2.9751129150390625,2.9415740966796875,"(-102.034912109375, 12.390947341918945, 460.75750732421875)","(-42.59895324707031, 8.025239944458008, 476.80535888671875)","(-49.61902618408203, 127.96382904052734, 35.933258056640625)","(-49.51883316040039, 132.08494567871094, 37.43323516845703)",POINT (0.361227884888649 0.3839749693870544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017558526,1832953618,1,1,"(0.3638642132282257, 0.3911832571029663)","(0.3578968048095703, 0.366532564163208)",1,1,2.976791381835937,2.932968139648437,"(-102.22073364257812, 12.305444717407227, 460.5595703125)","(-42.73516845703125, 8.027983665466309, 476.58203125)","(-48.65801239013672, 128.7078857421875, 36.20409393310547)","(-50.71990203857422, 133.2100067138672, 37.84273910522461)",POINT (0.360880509018898 0.3788579106330872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017575193,1832970285,1,1,"(0.36695536971092224, 0.38096627593040466)","(0.3499937355518341, 0.38073602318763733)",1,1,2.9568023681640625,2.950286865234375,"(-102.5040283203125, 12.251045227050781, 460.7712707519531)","(-42.85063934326172, 8.027084350585938, 476.221435546875)","(-47.589935302734375, 130.5738983154297, 36.88322067260742)","(-53.45060348510742, 130.61593627929688, 36.898563385009766)",POINT (0.3584745526313782 0.380851149559021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017591860,1832986951,1,1,"(0.36690375208854675, 0.40727460384368896)","(0.3532739579677582, 0.3775971531867981)",1,1,2.999725341796875,2.9459991455078125,"(-102.69087219238281, 12.208372116088867, 460.7176208496094)","(-42.984947204589844, 8.03194522857666, 476.1256408691406)","(-47.6077766418457, 125.76902770996094, 35.134403228759766)","(-52.31721878051758, 131.189208984375, 37.10721969604492)",POINT (0.3600888550281525 0.3924358785152435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017608527,1833003618,1,1,"(0.35690659284591675, 0.38294336199760437)","(0.35620179772377014, 0.37698712944984436)",1,1,2.9652557373046875,2.9538116455078125,"(-102.8145751953125, 12.150552749633789, 460.6020812988281)","(-43.11513137817383, 8.037874221801758, 475.99554443359375)","(-51.06203842163086, 130.21279907226562, 36.751827239990234)","(-51.305572509765625, 131.30064392089844, 37.147705078125)",POINT (0.3565541952848434 0.3799652457237244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017625195,1833020285,1,1,"(0.37275493144989014, 0.3921111524105072)","(0.3609512150287628, 0.3695757985115051)",1,1,3.015045166015625,2.9513397216796875,"(-103.09263610839844, 12.100811004638672, 461.0787353515625)","(-43.258949279785156, 8.030830383300781, 476.0276184082031)","(-45.58604431152344, 128.53843688964844, 36.14236068725586)","(-49.664527893066406, 132.65420532226562, 37.64042663574219)",POINT (0.3668530732393265 0.3808434754610062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017641861,1833036951,1,1,"(0.3804088830947876, 0.3820887506008148)","(0.35498735308647156, 0.37614649534225464)",1,1,2.995758056640625,2.9486846923828125,"(-103.31130981445312, 12.085834503173828, 461.410400390625)","(-43.333038330078125, 8.014174461364746, 475.5335998535156)","(-42.94141387939453, 130.36888122558594, 36.80864334106445)","(-51.72519302368164, 131.45416259765625, 37.20362091064453)",POINT (0.3676981180906296 0.3791176229715347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017658529,1833053618,1,1,"(0.37600743770599365, 0.3957017660140991)","(0.35123440623283386, 0.378848135471344)",1,1,3.0022735595703125,2.964019775390625,"(-103.3972396850586, 12.051321983337402, 461.2778015136719)","(-43.43260955810547, 8.00234603881836, 475.77386474609375)","(-44.462215423583984, 127.88263702392578, 35.90372848510742)","(-53.02192687988281, 130.96075439453125, 37.024009704589844)",POINT (0.3636209219694138 0.3872749507427216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017675196,1833070285,1,1,"(0.36118268966674805, 0.3727325201034546)","(0.35347703099250793, 0.36949262022972107)",1,1,2.9921112060546875,2.971542358398437,"(-103.36270141601562, 11.979089736938477, 460.8115234375)","(-43.522010803222656, 7.992072105407715, 475.6358642578125)","(-49.58454132080078, 132.0776824951172, 37.430572509765625)","(-52.247047424316406, 132.66940307617188, 37.64594268798828)",POINT (0.357329860329628 0.3711125701665878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017691870,1833086958,1,1,"(0.33245202898979187, 0.36990606784820557)","(0.35421624779701233, 0.38424354791641235)",1,1,2.990020751953125,2.976669311523437,"(-103.2764663696289, 11.923530578613281, 460.16021728515625)","(-43.60221862792969, 7.997021198272705, 475.814697265625)","(-59.511714935302734, 132.59388732910156, 37.618465423583984)","(-51.99163055419922, 129.975341796875, 36.66537857055664)",POINT (0.3433341383934021 0.377074807882309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017708537,1833103625,1,1,"(0.3558298647403717, 0.37511497735977173)","(0.35178452730178833, 0.379957914352417)",1,1,2.9963836669921875,2.9830322265625,"(-103.52554321289062, 11.922801971435547, 460.79644775390625)","(-43.67414093017578, 7.998215675354004, 475.6275634765625)","(-51.43408203125, 131.64256286621094, 37.27217102050781)","(-52.831844329833984, 130.75807189941406, 36.95022201538086)",POINT (0.35380719602108 0.3775364458560944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017725204,1833120291,1,1,"(0.34144365787506104, 0.37717491388320923)","(0.3514972925186157, 0.3737751841545105)",1,1,2.98712158203125,2.979232788085937,"(-103.52322387695312, 11.903786659240723, 460.54193115234375)","(-43.740692138671875, 8.003849029541016, 475.7578430175781)","(-56.40487289428711, 131.26634216308594, 37.135250091552734)","(-52.931095123291016, 131.8872528076172, 37.36124038696289)",POINT (0.3464704751968384 0.3754750490188599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017741871,1833136958,1,1,"(0.37899863719940186, 0.3800489604473114)","(0.3524470031261444, 0.3765505254268646)",1,1,3.018417358398437,2.9664764404296875,"(-103.86767578125, 11.931249618530273, 461.4290771484375)","(-43.80455780029297, 8.014881134033203, 475.63507080078125)","(-43.42868423461914, 130.7414093017578, 36.944252014160156)","(-52.602943420410156, 131.38037109375, 37.17676544189453)",POINT (0.3657228201627731 0.378299742937088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017775206,1833170292,1,1,"(0.5034691095352173, 0.5367529392242432)","(0.5001845955848694, 0.5307492017745972)",1,1,2.9845733642578125,2.969635009765625,"(-103.16366577148438, 11.600508689880371, 460.9283447265625)","(-43.38580322265625, 7.700756072998047, 475.7186279296875)","(-0.4209969937801361, 102.12152099609375, 26.527416229248047)","(-1.5558819770812988, 103.21800994873047, 26.926538467407227)",POINT (0.5018268525600433 0.5337510704994202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017791873,1833186958,1,1,"(0.525573194026947, 0.5762993097305298)","(0.5027986764907837, 0.5595182180404663)",1,1,3.084991455078125,2.9575653076171875,"(-103.15385437011719, 11.477014541625977, 461.26873779296875)","(-43.326416015625, 7.568679332733154, 475.677490234375)","(7.216544151306152, 94.89889526367188, 23.89860725402832)","(-0.6526347398757935, 97.96375274658203, 25.014074325561523)",POINT (0.5141859352588654 0.567908763885498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017808540,1833203625,1,1,"(0.5295346975326538, 0.5896885395050049)","(0.5231010317802429, 0.5573715567588806)",1,1,3.0226593017578125,2.944854736328125,"(-103.18145751953125, 11.43511962890625, 461.00128173828125)","(-43.34625244140625, 7.563124179840088, 475.76373291015625)","(8.585331916809082, 92.45354461669922, 23.008514404296875)","(6.362334728240967, 98.35579681396484, 25.15683364868164)",POINT (0.5263178646564484 0.5735300481319427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017825209,1833220293,1,1,"(0.5538122653961182, 0.5962881445884705)","(0.5222629308700562, 0.5760349035263062)",1,1,3.0504913330078125,2.9790496826171875,"(-103.40536499023438, 11.465438842773438, 461.63446044921875)","(-43.358802795410156, 7.5671305656433105, 475.8515319824219)","(16.973854064941406, 91.24818420410156, 22.569883346557617)","(6.072751045227051, 94.94718933105469, 23.916168212890625)",POINT (0.5380375981330872 0.5861615240573883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017841876,1833236960,1,1,"(0.5554973483085632, 0.5537511110305786)","(0.5225088596343994, 0.5654760599136353)",1,1,2.981185913085937,2.94927978515625,"(-103.4248046875, 11.45008659362793, 461.465576171875)","(-43.35748291015625, 7.563583850860596, 475.77520751953125)","(17.55608558654785, 99.01701354980469, 25.39752197265625)","(6.157718181610107, 96.87561798095703, 24.618074417114258)",POINT (0.5390031039714813 0.5596135854721069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017858544,1833253627,1,1,"(0.545347273349762, 0.6062308549880981)","(0.5222892165184021, 0.5651512742042542)",1,1,3.061996459960937,2.966293334960937,"(-103.36824035644531, 11.457229614257812, 461.06597900390625)","(-43.3746337890625, 7.6039557456970215, 475.8111572265625)","(14.048959732055664, 89.43229675292969, 21.908924102783203)","(6.081828594207764, 96.9349365234375, 24.639644622802734)",POINT (0.533818244934082 0.5856910645961761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017875210,1833270293,1,1,"(0.5576010346412659, 0.5617741346359253)","(0.5226308107376099, 0.5718362331390381)",1,1,2.9759979248046875,2.965118408203125,"(-103.46542358398438, 11.486067771911621, 461.3109130859375)","(-43.3995361328125, 7.6313557624816895, 475.8712158203125)","(18.28295135498047, 97.55172729492188, 24.86414337158203)","(6.199859142303467, 95.71402740478516, 24.19527816772461)",POINT (0.5401159226894379 0.5668051838874817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017891878,1833286960,1,1,"(0.5423043966293335, 0.6146833300590515)","(0.515699028968811, 0.5717673897743225)",1,1,3.0666046142578125,2.956787109375,"(-103.44354248046875, 11.517404556274414, 461.0771484375)","(-43.389991760253906, 7.655911445617676, 475.744873046875)","(12.997591972351074, 87.8885726928711, 21.347028732299805)","(3.804752826690674, 95.7265853881836, 24.19986915588379)",POINT (0.5290017127990723 0.593225359916687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017908547,1833303629,1,1,"(0.5300179719924927, 0.6353104710578918)","(0.5150348544120789, 0.583122968673706)",1,1,3.0508270263671875,2.986083984375,"(-103.38484954833984, 11.552650451660156, 460.7372131347656)","(-43.40755081176758, 7.681247234344482, 475.8056335449219)","(8.752321243286133, 84.12129211425781, 19.97585105895996)","(3.575277328491211, 93.65263366699219, 23.445009231567383)",POINT (0.5225264132022858 0.609216719865799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,343017925213,1833320295,1,1,"(0.52655029296875, 0.6211287975311279)","(0.5163173675537109, 0.5638502836227417)",1,1,3.028549194335937,2.949066162109375,"(-103.37056732177734, 11.564071655273438, 460.5788879394531)","(-43.427032470703125, 7.698873043060303, 475.764892578125)","(7.554137706756592, 86.71138000488281, 20.9185848236084)","(4.018411636352539, 97.17253875732422, 24.72616958618164)",POINT (0.5214338302612305 0.5924895405769348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017941881,1833336962,1,1,"(0.5031226873397827, 0.5469992160797119)","(0.4965447187423706, 0.543769121170044)",1,1,3.0662078857421875,2.964141845703125,"(-103.51866149902344, 11.529372215270996, 460.8681640625)","(-43.55774688720703, 7.721426010131836, 475.683349609375)","(-0.5406994223594666, 100.25019836425781, 25.846248626708984)","(-2.81354022026062, 100.84010314941406, 26.0610294342041)",POINT (0.4998337030410767 0.5453841686248779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017958554,1833353635,1,1,"(0.5173418521881104, 0.5239830613136292)","(0.4959133267402649, 0.554945707321167)",1,1,3.012786865234375,2.987579345703125,"(-103.59013366699219, 11.497016906738281, 461.0086669921875)","(-43.57426452636719, 7.710414886474609, 475.4775695800781)","(4.372387409210205, 104.45374298095703, 27.376333236694336)","(-3.031705379486084, 98.79885864257812, 25.318037033081055)",POINT (0.5066275894641876 0.5394643843173981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017975219,1833370299,1,1,"(0.5150125026702881, 0.52012699842453)","(0.5006808638572693, 0.5317596793174744)",1,1,2.990997314453125,2.9598846435546875,"(-103.63518524169922, 11.416460037231445, 460.9807434082031)","(-43.60655212402344, 7.626236915588379, 475.5377197265625)","(3.567530632019043, 105.15802001953125, 27.632625579833984)","(-1.3843951225280762, 103.03349304199219, 26.85930633544922)",POINT (0.5078466832637787 0.5259433388710022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343017991888,1833386968,1,1,"(0.512205183506012, 0.5173704624176025)","(0.4955974817276001, 0.5260510444641113)",1,1,2.990951538085937,2.9481658935546875,"(-103.68324279785156, 11.394903182983398, 460.97442626953125)","(-43.621002197265625, 7.597005367279053, 475.42193603515625)","(2.5975353717803955, 105.66148376464844, 27.815841674804688)","(-3.140834331512451, 104.07606506347656, 27.238849639892578)",POINT (0.503901332616806 0.5217107534408569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343018008556,1833403635,1,1,"(0.5027422308921814, 0.5249278545379639)","(0.49464306235313416, 0.547027051448822)",1,1,3.0338287353515625,2.9868316650390625,"(-103.65946960449219, 11.322769165039062, 460.71661376953125)","(-43.654361724853516, 7.55931282043457, 475.3404235839844)","(-0.6721444725990295, 104.2812271118164, 27.31344985961914)","(-3.470604419708252, 100.24508666992188, 25.84444808959961)",POINT (0.4986926466226578 0.5359774529933929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343018025220,1833420299,1,1,"(0.5129196643829346, 0.5300686955451965)","(0.49713197350502014, 0.5499072074890137)",1,1,2.9808502197265625,2.96575927734375,"(-103.78507995605469, 11.306550979614258, 460.86968994140625)","(-43.698707580566406, 7.542845726013184, 475.2578125)","(2.8444149494171143, 103.3423080444336, 26.97175407409668)","(-2.610624313354492, 99.71907806396484, 25.652973175048828)",POINT (0.5050258189439774 0.5399879515171051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343018041890,1833436968,1,1,"(0.5217897891998291, 0.5741970539093018)","(0.4957742393016815, 0.5514160990715027)",1,1,3.0171051025390625,2.9769439697265625,"(-103.89474487304688, 11.291677474975586, 460.99560546875)","(-43.761993408203125, 7.51292085647583, 475.2106628417969)","(5.909278392791748, 95.28284454345703, 24.038347244262695)","(-3.0797641277313232, 99.44348907470703, 25.552698135375977)",POINT (0.5087820142507553 0.5628065764904022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343018058555,1833453633,1,1,"(0.5173384547233582, 0.5611489415168762)","(0.5020189881324768, 0.5426851511001587)",1,1,3.026123046875,2.97503662109375,"(-103.94642639160156, 11.272787094116211, 460.9286804199219)","(-43.84026336669922, 7.533984184265137, 475.3784484863281)","(4.371209144592285, 97.66590881347656, 24.905719757080078)","(-0.9220418930053711, 101.03807830810547, 26.133087158203125)",POINT (0.5096787214279175 0.5519170463085175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343018075222,1833470299,1,1,"(0.5165929794311523, 0.5898497700691223)","(0.49302127957344055, 0.5559939742088318)",1,1,3.0520172119140625,2.975250244140625,"(-104.03048706054688, 11.259394645690918, 460.9635009765625)","(-43.887290954589844, 7.543880939483643, 475.14361572265625)","(4.113638401031494, 92.42408752441406, 22.997827529907227)","(-4.0309739112854, 98.60740661621094, 25.24835205078125)",POINT (0.5048071295022964 0.572921872138977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343018091896,1833486973,1,1,"(0.49062275886535645, 0.5593836903572083)","(0.4958076477050781, 0.5414025783538818)",1,1,3.04498291015625,2.959579467773437,"(-103.95218658447266, 11.210061073303223, 460.4892578125)","(-43.96884536743164, 7.571324348449707, 475.38739013671875)","(-4.859730243682861, 97.9883041381836, 25.023088455200195)","(-3.0682222843170166, 101.27232360839844, 26.218339920043945)",POINT (0.4932152032852173 0.550393134355545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,343018108564,1833503640,1,1,"(0.5005934834480286, 0.548088014125824)","(0.49986520409584045, 0.5580349564552307)",1,1,3.0379791259765625,2.98040771484375,"(-104.14741516113281, 11.18814468383789, 460.9200439453125)","(-44.056739807128906, 7.580089569091797, 475.28533935546875)","(-1.4146006107330322, 100.05132293701172, 25.773895263671875)","(-1.6662311553955078, 98.23464965820312, 25.112693786621094)",POINT (0.5002293437719345 0.5530614852905273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
