,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,9,17,180186562840,6352603743,1,1,"(0.512530505657196, 0.10470378398895264)","(0.511907160282135, 0.04496656358242035)",1,1,3.265411376953125,3.2439422607421875,"(-59.68918228149414, -15.713764190673828, 692.7471923828125)","(8.747447967529297, -14.543661117553711, 695.7767333984375)","(2.709942579269409, 181.02960205078125, 55.24758529663086)","(2.494563102722168, 191.93980407714844, 59.21860122680664)",POINT (0.5122188329696655 0.0748351737856865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180186579503,6352620406,1,1,"(0.5061035752296448, 0.11341182887554169)","(0.5154666900634766, 0.04956920072436333)",1,1,3.2742156982421875,3.27935791015625,"(-59.69892120361328, -15.745706558227539, 693.0147705078125)","(8.778019905090332, -14.595603942871094, 695.7091064453125)","(0.489284873008728, 179.43917846679688, 54.668731689453125)","(3.724483013153076, 191.0991973876953, 58.91260528564453)",POINT (0.5107851326465607 0.0814905147999525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180186596170,6352637072,1,1,"(0.48392897844314575, 0.15301184356212616)","(0.4874887466430664, 0.0005447991425171494)",1,1,3.3350830078125,3.275299072265625,"(-59.762451171875, -15.800780296325684, 693.66259765625)","(8.773460388183594, -14.710392951965332, 696.6301879882812)","(-7.172598361968994, 172.20675659179688, 52.036354064941406)","(-5.94260311126709, 200.05282592773438, 62.171504974365234)",POINT (0.4857088625431061 0.0767783213523216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180186612837,6352653739,1,1,"(0.4333004355430603, 0.25158390402793884)","(0.44979825615882874, 0.07712969183921814)",1,1,3.2527008056640625,3.301010131835937,"(-59.725189208984375, -15.754727363586426, 692.9697265625)","(8.686930656433105, -14.804153442382812, 695.41552734375)","(-24.66604232788086, 154.20388793945312, 45.48382568359375)","(-18.96563148498535, 186.0656280517578, 57.08053970336914)",POINT (0.4415493458509445 0.1643567979335785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,17,180186629505,6352670406,1,1,"(0.44217973947525024, 0.2798764109611511)","(0.45362043380737305, 0.07069803774356842)",1,1,3.2980499267578125,3.336944580078125,"(-59.70758819580078, -15.743509292602539, 692.7994995117188)","(8.711150169372559, -14.80824089050293, 695.1212158203125)","(-21.598024368286133, 149.03662109375, 43.603118896484375)","(-17.64497184753418, 187.24029541015625, 57.508079528808594)",POINT (0.4479000866413116 0.1752872243523598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,17,180186646171,6352687072,1,1,"(0.4327654540538788, 0.2405693382024765)","(0.45761480927467346, 0.04344681650400162)",1,1,3.2955780029296875,3.288116455078125,"(-59.7202262878418, -15.834700584411621, 692.9588623046875)","(8.72471809387207, -14.872623443603516, 695.4002685546875)","(-24.850889205932617, 156.2155303955078, 46.21601486206055)","(-16.264820098876953, 192.21737670898438, 59.319602966308594)",POINT (0.4451901316642761 0.1420080773532391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,17,180186662839,6352703739,1,1,"(0.4273277223110199, 0.26188158988952637)","(0.46079254150390625, 0.07466752827167511)",1,1,3.330535888671875,3.347564697265625,"(-59.722434997558594, -15.827863693237305, 692.9984741210938)","(8.722729682922363, -14.883594512939453, 695.5205078125)","(-26.729753494262695, 152.32313537597656, 44.799293518066406)","(-15.166821479797363, 186.5153045654297, 57.24424362182617)",POINT (0.4440601319074631 0.1682745590806007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,17,180186679505,6352720405,1,1,"(0.44024601578712463, 0.23256950080394745)","(0.46418407559394836, 0.08203006535768509)",1,1,3.2870330810546875,3.3350372314453125,"(-59.719703674316406, -15.849390983581543, 692.9332275390625)","(8.714944839477539, -14.914032936096191, 695.5880126953125)","(-22.26616668701172, 157.67660522460938, 46.747806549072266)","(-13.99497127532959, 185.170654296875, 56.75477600097656)",POINT (0.4522150456905365 0.1572997830808163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,17,180186696179,6352737078,1,1,"(0.4442334473133087, 0.23704496026039124)","(0.46004486083984375, 0.05050794035196304)",1,1,3.319091796875,3.319488525390625,"(-59.716670989990234, -15.859833717346191, 692.8794555664062)","(8.722885131835938, -14.924423217773438, 695.6680297851562)","(-20.88840675354004, 156.85922241210938, 46.45029067993164)","(-15.425166130065918, 190.92774963378906, 58.850196838378906)",POINT (0.4521391540765762 0.1437764503061771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,17,180186712847,6352753746,1,1,"(0.4401152729988098, 0.24792388081550598)","(0.46277177333831787, 0.03925700858235359)",1,1,3.335113525390625,3.3160858154296875,"(-59.72718811035156, -15.874578475952148, 692.7828369140625)","(8.723294258117676, -14.958812713623047, 695.5618286132812)","(-22.31133270263672, 154.87234497070312, 45.72709274291992)","(-14.482962608337402, 192.98257446289062, 59.598121643066406)",POINT (0.4514435231685638 0.1435904446989298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,17,180186729522,6352770420,1,1,"(0.4509393870830536, 0.2762146294116974)","(0.45838871598243713, 0.06650955229997635)",1,1,3.339599609375,3.37249755859375,"(-59.732704162597656, -15.852554321289062, 692.6205444335938)","(8.726240158081055, -14.970724105834961, 695.4554443359375)","(-18.571334838867188, 149.70538330078125, 43.84654235839844)","(-15.997418403625488, 188.00527954101562, 57.78651809692383)",POINT (0.4546640515327454 0.1713620908558369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,17,180186746180,6352787078,1,1,"(0.4497416019439697, 0.3048799932003021)","(0.4605565369129181, 0.039563972502946854)",1,1,3.37994384765625,3.33416748046875,"(-59.739627838134766, -15.858148574829102, 692.4306640625)","(8.725589752197266, -14.986324310302734, 695.402587890625)","(-18.985210418701172, 144.4700469970703, 41.94102096557617)","(-15.248356819152832, 192.92652893066406, 59.577701568603516)",POINT (0.4551490694284439 0.1722219828516245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,17,180186762856,6352803753,1,1,"(0.45322245359420776, 0.3182958662509918)","(0.4587303102016449, -0.03569876402616501)",1,1,3.3880767822265625,3.1830596923828125,"(-59.7301025390625, -15.869346618652344, 692.244873046875)","(8.718709945678711, -14.986152648925781, 695.2691650390625)","(-17.78248405456543, 142.01980590820312, 41.04922866821289)","(-15.87938117980957, 206.67225646972656, 64.58075714111328)",POINT (0.4559763818979263 0.1412985511124134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,17,180186779514,6352820411,1,1,"(0.4628807008266449, 0.338736891746521)","(0.45926645398139954, 0.08200624585151672)",1,1,3.344879150390625,3.391876220703125,"(-59.72853088378906, -15.883258819580078, 691.853759765625)","(8.711353302001953, -14.99226188659668, 694.6168212890625)","(-14.445305824279785, 138.2865447998047, 39.690391540527344)","(-15.694128036499023, 185.1750030517578, 56.75638198852539)",POINT (0.4610735774040222 0.2103715687990189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180186796182,6352837078,1,1,"(0.43605557084083557, 0.5532039403915405)","(0.4419305622577667, 0.4179805815219879)",1,1,3.44366455078125,3.424346923828125,"(-59.64121627807617, -16.245819091796875, 692.5164794921875)","(8.490894317626953, -15.256519317626953, 694.811279296875)","(-23.71407699584961, 99.11698150634766, 25.433799743652344)","(-21.68411636352539, 123.81372833251953, 34.422691345214844)",POINT (0.4389930665493012 0.4855922609567642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180186812849,6352853745,1,1,"(0.44516894221305847, 0.6792796850204468)","(0.44331249594688416, 0.5898929238319397)",1,1,3.417343139648437,3.406005859375,"(-59.4446907043457, -16.468746185302734, 692.847900390625)","(8.43903923034668, -15.366023063659668, 695.0516357421875)","(-20.5651798248291, 76.09090423583984, 17.053041458129883)","(-21.20660972595215, 92.41619110107422, 22.994970321655273)",POINT (0.4442407190799713 0.6345863044261932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180186829518,6352870413,1,1,"(0.44860875606536865, 0.6243962049484253)","(0.46186843514442444, 0.5502563118934631)",1,1,3.391571044921875,3.377410888671875,"(-59.54172897338867, -16.52330780029297, 692.8976440429688)","(8.542112350463867, -15.432083129882812, 694.8883056640625)","(-19.376638412475586, 86.1146469116211, 20.701351165771484)","(-14.795079231262207, 99.65530395507812, 25.629772186279297)",POINT (0.4552385956048966 0.5873262584209442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180186846185,6352887080,1,1,"(0.44215673208236694, 0.658561646938324)","(0.46542274951934814, 0.5941516160964966)",1,1,3.347991943359375,3.4126129150390625,"(-59.58882141113281, -16.581804275512695, 692.9027099609375)","(8.579216003417969, -15.47280502319336, 694.7943725585938)","(-21.60596466064453, 79.8747787475586, 18.43027114868164)","(-13.566959381103516, 91.63841247558594, 22.711904525756836)",POINT (0.4537897408008575 0.6263566315174103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180186862853,6352903747,1,1,"(0.4490055739879608, 0.6528268456459045)","(0.4512431025505066, 0.5795071721076965)",1,1,3.3613739013671875,3.4144439697265625,"(-59.59748840332031, -16.59160614013672, 692.82080078125)","(8.609633445739746, -15.475759506225586, 694.59423828125)","(-19.23950958251953, 80.92214965820312, 18.81147575378418)","(-18.466398239135742, 94.31304168701172, 23.685359954833984)",POINT (0.4501243382692337 0.6161670088768005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180186879519,6352920413,1,1,"(0.4564778804779053, 0.6465330719947815)","(0.4576875865459442, 0.5794711709022522)",1,1,3.322357177734375,3.4092254638671875,"(-59.60271453857422, -16.6026611328125, 692.631591796875)","(8.649740219116211, -15.48159408569336, 694.5665893554688)","(-16.657636642456055, 82.07162475585938, 19.22981834411621)","(-16.23965835571289, 94.3196029663086, 23.687746047973633)",POINT (0.4570827335119247 0.6130021214485168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180186896187,6352937080,1,1,"(0.4444830119609833, 0.6594691276550293)","(0.45812201499938965, 0.5838755369186401)",1,1,3.375335693359375,3.3785552978515625,"(-59.62451171875, -16.60809326171875, 692.681396484375)","(8.671696662902832, -15.482942581176758, 694.5924072265625)","(-20.802173614501953, 79.70903778076172, 18.369916915893555)","(-16.089555740356445, 93.51522064208984, 23.39495086669922)",POINT (0.4513025134801865 0.6216723322868347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180186912853,6352953746,1,1,"(0.4480495750904083, 0.697725236415863)","(0.4601391553878784, 0.5915896892547607)",1,1,3.43212890625,3.4087371826171875,"(-59.63658142089844, -16.61129379272461, 692.5709838867188)","(8.68001937866211, -15.480390548706055, 694.6585693359375)","(-19.56983757019043, 72.72206115722656, 15.826886177062988)","(-15.392580032348633, 92.10631561279297, 22.882173538208008)",POINT (0.4540943652391434 0.6446574628353119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180186929521,6352970413,1,1,"(0.44390782713890076, 0.6671938896179199)","(0.4519081115722656, 0.5875951647758484)",1,1,3.3187713623046875,3.387786865234375,"(-59.655418395996094, -16.6260929107666, 692.4878540039062)","(8.684004783630371, -15.488349914550781, 694.5519409179688)","(-21.000911712646484, 78.29820251464844, 17.856422424316406)","(-18.236623764038086, 92.83587646484375, 23.147706985473633)",POINT (0.4479079693555832 0.6273945271968842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180186946188,6352987080,1,1,"(0.43329063057899475, 0.67087322473526)","(0.450946569442749, 0.5809205174446106)",1,1,3.398895263671875,3.417510986328125,"(-59.6353759765625, -16.61402130126953, 692.2091674804688)","(8.672033309936523, -15.482294082641602, 694.7384033203125)","(-24.669437408447266, 77.62622833251953, 17.611848831176758)","(-18.568857192993164, 94.05488586425781, 23.59140968322754)",POINT (0.4421186000108719 0.6258968710899353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,17,180186962860,6353003751,1,1,"(0.4461100697517395, 0.6352755427360535)","(0.4589858949184418, 0.5462507605552673)",1,1,3.422637939453125,3.40771484375,"(-59.576576232910156, -16.581680297851562, 691.7621459960938)","(8.620869636535645, -15.472722053527832, 694.5669555664062)","(-20.23998260498047, 84.12767028808594, 19.978160858154297)","(-15.791058540344238, 100.38687896728516, 25.89603614807129)",POINT (0.4525479823350906 0.5907631516456604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180186979527,6353020418,1,1,"(0.43625542521476746, 0.64621901512146)","(0.4708399772644043, 0.5531517863273621)",1,1,3.400741577148437,3.396759033203125,"(-59.57941436767578, -16.603309631347656, 691.4674072265625)","(8.636347770690918, -15.482412338256836, 694.5399169921875)","(-23.64501190185547, 82.12899780273438, 19.2507266998291)","(-11.695181846618652, 99.1264877319336, 25.437318801879883)",POINT (0.4535477012395859 0.599685400724411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180186996195,6353037085,1,1,"(0.4446563720703125, 0.6532947421073914)","(0.46611565351486206, 0.5557873845100403)",1,1,3.37969970703125,3.37640380859375,"(-59.589752197265625, -16.61959457397461, 691.3853759765625)","(8.650858879089355, -15.489982604980469, 694.4732666015625)","(-20.742273330688477, 80.8366928100586, 18.780385971069336)","(-13.327559471130371, 98.64512634277344, 25.26209831237793)",POINT (0.4553860127925873 0.6045410633087158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180187012861,6353053751,1,1,"(0.44369977712631226, 0.6502217054367065)","(0.46499237418174744, 0.5544074177742004)",1,1,3.424072265625,3.3611602783203125,"(-59.621849060058594, -16.597461700439453, 691.580078125)","(8.667028427124023, -15.479541778564453, 694.3929443359375)","(-21.07279396057129, 81.39794921875, 18.984636306762695)","(-13.715672492980957, 98.89717864990234, 25.35382080078125)",POINT (0.4543460756540298 0.6023145616054535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,17,180187029529,6353070418,1,1,"(0.45133960247039795, 0.6472160816192627)","(0.4642651677131653, 0.536618173122406)",1,1,3.42889404296875,3.370635986328125,"(-59.628021240234375, -16.582183837890625, 691.6461181640625)","(8.688663482666016, -15.473249435424805, 694.379150390625)","(-18.43305206298828, 81.94688415527344, 19.184438705444336)","(-13.966951370239258, 102.1461410522461, 26.53635597229004)",POINT (0.4578023850917816 0.5919171273708344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180187046196,6353087085,1,1,"(0.4455336034297943, 0.6460019946098328)","(0.4597339332103729, 0.5379541516304016)",1,1,3.41943359375,3.3970489501953125,"(-59.62149429321289, -16.559104919433594, 691.7012329101562)","(8.709623336791992, -15.460986137390137, 694.325439453125)","(-20.439176559448242, 82.16863250732422, 19.2651309967041)","(-15.532599449157715, 101.9021224975586, 26.447568893432617)",POINT (0.4526337683200836 0.5919780731201172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180187062863,6353103751,1,1,"(0.4446347951889038, 0.6428443789482117)","(0.46322721242904663, 0.5362236499786377)",1,1,3.420318603515625,3.377655029296875,"(-59.609642028808594, -16.544591903686523, 691.7034301757812)","(8.7218017578125, -15.457185745239258, 694.404541015625)","(-20.74973487854004, 82.74532318115234, 19.475067138671875)","(-14.325584411621094, 102.21818542480469, 26.56261444091797)",POINT (0.4539310038089752 0.5895340144634247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180187079538,6353120426,1,1,"(0.4444745182991028, 0.6422463059425354)","(0.46909767389297485, 0.5200229287147522)",1,1,3.4130859375,3.371734619140625,"(-59.609230041503906, -16.530620574951172, 691.6903076171875)","(8.719882011413574, -15.446271896362305, 694.3515625)","(-20.805112838745117, 82.85454559326172, 19.514802932739258)","(-12.29719352722168, 105.17704010009766, 27.639514923095703)",POINT (0.4567860960960388 0.5811346173286438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180187096203,6353137090,1,1,"(0.4512358605861664, 0.6300423741340637)","(0.469084769487381, 0.5117242932319641)",1,1,3.40777587890625,3.3325347900390625,"(-59.62487030029297, -16.521690368652344, 691.7540283203125)","(8.71961784362793, -15.441062927246094, 694.3247680664062)","(-18.468894958496094, 85.08343505859375, 20.32603645324707)","(-12.301651000976562, 106.69268035888672, 28.191171646118164)",POINT (0.4601603150367737 0.5708833336830139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180187112878,6353153765,1,1,"(0.4515812397003174, 0.6298362612724304)","(0.4658164381980896, 0.5265479683876038)",1,1,3.3792724609375,3.348785400390625,"(-59.653831481933594, -16.520906448364258, 691.8560791015625)","(8.71214485168457, -15.439316749572754, 694.33837890625)","(-18.349557876586914, 85.12107849121094, 20.33972930908203)","(-13.430935859680176, 103.98532104492188, 27.205772399902344)",POINT (0.4586988389492035 0.5781921148300171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180187129545,6353170431,1,1,"(0.45428842306137085, 0.6420488357543945)","(0.46805238723754883, 0.5278762578964233)",1,1,3.4034576416015625,3.359359741210937,"(-59.61641311645508, -16.522720336914062, 691.715087890625)","(8.731800079345703, -15.45312786102295, 694.8309326171875)","(-17.414154052734375, 82.89061737060547, 19.527908325195312)","(-12.658365249633789, 103.74273681640625, 27.11747932434082)",POINT (0.4611704051494598 0.5849625468254089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180187146204,6353187090,1,1,"(0.4972732961177826, 0.6297587156295776)","(0.5153496861457825, 0.545049250125885)",1,1,3.395980834960937,3.393051147460937,"(-59.55733871459961, -16.540374755859375, 692.0225219726562)","(8.799572944641113, -15.417577743530273, 693.858154296875)","(-2.5617988109588623, 85.13526153564453, 20.34488296508789)","(3.68406081199646, 100.60630798339844, 25.97593116760254)",POINT (0.5063114911317825 0.5874039828777313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180187162880,6353203765,1,1,"(0.4925449788570404, 0.6264060139656067)","(0.5345243811607361, 0.5346502065658569)",1,1,3.34613037109375,3.3236846923828125,"(-59.55096435546875, -16.57489013671875, 692.2115478515625)","(8.815452575683594, -15.44845962524414, 694.4021606445312)","(-4.195559501647949, 85.74755859375, 20.56781005859375)","(10.309409141540527, 102.50555419921875, 26.66716957092285)",POINT (0.5135346800088882 0.5805281102657318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,17,180187179546,6353220431,1,1,"(0.5015972852706909, 0.6242495775222778)","(0.5164962410926819, 0.5469623804092407)",1,1,3.35186767578125,3.341522216796875,"(-59.551597595214844, -16.592662811279297, 691.9700927734375)","(8.812477111816406, -15.458301544189453, 694.3489379882812)","(-1.0677580833435059, 86.14142608642578, 20.711135864257812)","(4.0802130699157715, 100.25690460205078, 25.848724365234375)",POINT (0.5090467631816864 0.5856059789657593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
