,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,40,30,3679562715,3765400707,1,1,"(0.4491514563560486, 0.19297251105308533)","(0.4527195990085602, 0.1688883751630783)",1,1,3.2222900390625,3.225311279296875,"(-43.386932373046875, -38.89350891113281, 674.9937133789062)","(15.190315246582031, -41.23952102661133, 675.9185791015625)","(-17.35015106201172, 165.33985900878906, 49.53702163696289)","(-16.113666534423828, 169.75140380859375, 51.14266586303711)",POINT (0.4509355276823044 0.1809304431080818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679579391,3765417382,1,1,"(0.4411831200122833, 0.18473076820373535)","(0.457777202129364, 0.1591765582561493)",1,1,3.2158355712890625,3.2391815185546875,"(-43.460426330566406, -38.93580627441406, 674.74267578125)","(15.087210655212402, -41.29753875732422, 675.4685668945312)","(-20.11147117614746, 166.84951782226562, 50.08649444580078)","(-14.361010551452637, 171.53030395507812, 51.7901611328125)",POINT (0.4494801610708237 0.1719536632299423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679596058,3765434049,1,1,"(0.416912704706192, 0.15888458490371704)","(0.42782625555992126, 0.15250129997730255)",1,1,3.20635986328125,3.236923217773437,"(-43.64026641845703, -38.93783187866211, 674.63037109375)","(14.910561561584473, -41.2812614440918, 675.2874145507812)","(-28.522066116333008, 171.58380126953125, 51.80961227416992)","(-24.740116119384766, 172.75302124023438, 52.2352180480957)",POINT (0.4223694801330566 0.1556929424405098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679612726,3765450716,1,1,"(0.3607535660266876, 0.1497529149055481)","(0.3682229220867157, 0.1348751187324524)",1,1,3.207626342773437,3.2320709228515625,"(-43.95269012451172, -38.9315299987793, 674.5252075195312)","(14.586137771606445, -41.28041076660156, 675.4526977539062)","(-47.98326110839844, 173.25645446777344, 52.41840744018555)","(-45.394840240478516, 175.98162841796875, 53.41032028198242)",POINT (0.3644882440567017 0.1423140168190002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679629392,3765467382,1,1,"(0.3342917561531067, 0.1653890758752823)","(0.3484874665737152, 0.1525707095861435)",1,1,3.21923828125,3.2439727783203125,"(-44.1880989074707, -38.9539680480957, 674.278076171875)","(14.330022811889648, -41.264671325683594, 675.2760009765625)","(-57.15324020385742, 170.39236450195312, 51.375972747802734)","(-52.23390197753906, 172.74032592773438, 52.23054504394531)",POINT (0.341389611363411 0.1589798927307129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679646060,3765484049,1,1,"(0.336745023727417, 0.1734071522951126)","(0.34743496775627136, 0.16375119984149933)",1,1,3.2259674072265625,3.242279052734375,"(-44.38895797729492, -38.964202880859375, 673.98486328125)","(14.148523330688477, -41.21451950073242, 674.6913452148438)","(-56.30309295654297, 168.92367553710938, 50.8414306640625)","(-52.598636627197266, 170.69236755371094, 51.48517990112305)",POINT (0.3420899957418442 0.168579176068306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679662727,3765500716,1,1,"(0.33106866478919983, 0.17147718369960785)","(0.3470170497894287, 0.16717088222503662)",1,1,3.198638916015625,3.2375030517578125,"(-44.591732025146484, -38.986568450927734, 673.7678833007812)","(13.949416160583496, -41.176612854003906, 674.3606567382812)","(-58.270164489746094, 169.27719116210938, 50.970069885253906)","(-52.74345779418945, 170.0659942626953, 51.25717544555664)",POINT (0.3390428572893143 0.1693240329623222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679679393,3765517382,1,1,"(0.33710989356040955, 0.17438343167304993)","(0.34816083312034607, 0.16962140798568726)",1,1,3.2144775390625,3.230087280273437,"(-44.81124496459961, -39.04061508178711, 673.5350341796875)","(13.734827041625977, -41.17438507080078, 674.2816162109375)","(-56.176658630371094, 168.74485778808594, 50.77632522583008)","(-52.34710693359375, 169.6171112060547, 51.093807220458984)",POINT (0.3426353633403778 0.1720024198293686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679696061,3765534049,1,1,"(0.33080121874809265, 0.19578753411769867)","(0.35166284441947937, 0.18488472700119019)",1,1,3.23028564453125,3.25946044921875,"(-45.036285400390625, -39.07050323486328, 673.4420166015625)","(13.517943382263184, -41.14537811279297, 674.1781005859375)","(-58.36284637451172, 164.82424926757812, 49.349342346191406)","(-51.133522033691406, 166.82131958007812, 50.07621383666992)",POINT (0.341232031583786 0.1903361305594444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,3679712732,3765550720,1,1,"(0.3327378034591675, 0.18107910454273224)","(0.3600232005119324, 0.15483270585536957)",1,1,3.2179718017578125,3.24139404296875,"(-45.23207473754883, -39.06317138671875, 673.212158203125)","(13.31534194946289, -41.109561920166016, 673.9985961914062)","(-57.69173812866211, 167.5183868408203, 50.32998275756836)","(-48.23634719848633, 172.32595825195312, 52.079795837402344)",POINT (0.3463805019855499 0.1679559051990509),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679729399,3765567386,1,1,"(0.3325488567352295, 0.1887986809015274)","(0.35555413365364075, 0.1467990130186081)",1,1,3.2252197265625,3.244735717773437,"(-45.41339874267578, -38.99427795410156, 672.9730834960938)","(13.140357971191406, -41.01783752441406, 673.5786743164062)","(-57.75721740722656, 166.10440063476562, 49.815269470214844)","(-49.785064697265625, 173.7975311279297, 52.61536407470703)",POINT (0.3440514951944351 0.1677988469600678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679746066,3765584053,1,1,"(0.33689820766448975, 0.17907418310642242)","(0.3481868803501129, 0.18140298128128052)",1,1,3.2142486572265625,3.2395782470703125,"(-45.605125427246094, -38.90155792236328, 672.8442993164062)","(12.979394912719727, -40.87755584716797, 673.397216796875)","(-56.25001525878906, 167.8856201171875, 50.46360397338867)","(-52.33806610107422, 167.4590606689453, 50.308349609375)",POINT (0.3425425440073013 0.1802385821938515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679762734,3765600720,1,1,"(0.339664489030838, 0.20025473833084106)","(0.35944968461990356, 0.14985844492912292)",1,1,3.255462646484375,3.2532501220703125,"(-45.790157318115234, -38.82013702392578, 672.6798706054688)","(12.80961799621582, -40.81475830078125, 673.6543579101562)","(-55.29138946533203, 164.0059814453125, 49.051509857177734)","(-48.43508529663086, 173.23712158203125, 52.41136932373047)",POINT (0.3495570868253708 0.175056591629982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679779400,3765617386,1,1,"(0.3314400315284729, 0.18770436942577362)","(0.35480251908302307, 0.17058609426021576)",1,1,3.2313690185546875,3.24932861328125,"(-45.95991516113281, -38.772090911865234, 672.302978515625)","(12.626737594604492, -40.70831298828125, 673.234619140625)","(-58.14147186279297, 166.30484008789062, 49.888240814208984)","(-50.04551696777344, 169.4404296875, 51.029476165771484)",POINT (0.343121275305748 0.1791452318429947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679796068,3765634053,1,1,"(0.3429190218448639, 0.18881557881832123)","(0.346168577671051, 0.17568936944007874)",1,1,3.237701416015625,3.27337646484375,"(-46.16010665893555, -38.785316467285156, 671.9727172851562)","(12.436629295349121, -40.646602630615234, 672.7412109375)","(-54.1635627746582, 166.10130310058594, 49.814125061035156)","(-53.0374870300293, 168.50563049316406, 50.68926239013672)",POINT (0.3445437997579575 0.1822524741292),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,3679812735,3765650720,1,1,"(0.3416562080383301, 0.18173810839653015)","(0.3514862656593323, 0.16417226195335388)",1,1,3.2433624267578125,3.2576904296875,"(-46.34162139892578, -38.854942321777344, 671.5317993164062)","(12.243396759033203, -40.66180419921875, 672.3985595703125)","(-54.60120391845703, 167.39768981933594, 50.28599166870117)","(-51.19470977783203, 170.615234375, 51.457115173339844)",POINT (0.3465712368488312 0.172955185174942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679829402,3765667386,1,1,"(0.33259254693984985, 0.1785053312778473)","(0.3544580638408661, 0.14822286367416382)",1,1,3.224105834960937,3.26025390625,"(-46.516761779785156, -38.939056396484375, 671.143310546875)","(12.051956176757812, -40.698543548583984, 672.1439208984375)","(-57.742069244384766, 167.9898223876953, 50.50153732299805)","(-50.16487121582031, 173.53672790527344, 52.52039337158203)",POINT (0.343525305390358 0.1633640974760056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679846074,3765684057,1,1,"(0.3346985876560211, 0.17889286577701569)","(0.3594534397125244, 0.171441450715065)",1,1,3.2305145263671875,3.27423095703125,"(-46.70746994018555, -39.062538146972656, 670.9271240234375)","(11.875596046447754, -40.742916107177734, 671.652587890625)","(-57.012264251708984, 167.91883850097656, 50.4757080078125)","(-48.43380355834961, 169.28372192382812, 50.972469329833984)",POINT (0.3470760136842728 0.1751671582460403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679862741,3765700724,1,1,"(0.34152716398239136, 0.186670184135437)","(0.354704350233078, 0.1745334267616272)",1,1,3.261215209960937,3.274627685546875,"(-46.878456115722656, -39.15993881225586, 670.6024780273438)","(11.730884552001953, -40.76205062866211, 671.4085693359375)","(-54.645912170410156, 166.49427795410156, 49.95721435546875)","(-50.07953643798828, 168.71737670898438, 50.766326904296875)",POINT (0.3481157571077347 0.1806018054485321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679879408,3765717390,1,1,"(0.3454645872116089, 0.18477694690227509)","(0.35400110483169556, 0.1734219193458557)",1,1,3.242904663085937,3.2570953369140625,"(-47.0308723449707, -39.253623962402344, 670.317626953125)","(11.580341339111328, -40.78773498535156, 671.1267700195312)","(-53.28144836425781, 166.84104919433594, 50.083431243896484)","(-50.32323455810547, 168.9209747314453, 50.84042739868164)",POINT (0.3497328460216522 0.1790994331240654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679896075,3765734057,1,1,"(0.33042559027671814, 0.19068296253681183)","(0.3517701327800751, 0.18309451639652252)",1,1,3.2499237060546875,3.275482177734375,"(-47.151981353759766, -39.286067962646484, 669.8873291015625)","(11.44405746459961, -40.768638610839844, 670.5225830078125)","(-58.493003845214844, 165.75921630859375, 49.689701080322266)","(-51.096343994140625, 167.1492156982422, 50.195594787597656)",POINT (0.3410978615283966 0.1868887394666672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,3679912743,3765750724,1,1,"(0.3331698477268219, 0.18803352117538452)","(0.35762491822242737, 0.1739465445280075)",1,1,3.240203857421875,3.23712158203125,"(-47.29837417602539, -39.33153533935547, 669.7162475585938)","(11.329130172729492, -40.7578125, 670.2535400390625)","(-57.542022705078125, 166.24453735351562, 49.86629104614258)","(-49.06745147705078, 168.82489013671875, 50.80546569824219)",POINT (0.3453973829746246 0.180990032851696),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679929410,3765767391,1,1,"(0.34259602427482605, 0.18473057448863983)","(0.3514036536216736, 0.1858101189136505)",1,1,3.23846435546875,3.280517578125,"(-47.362281799316406, -39.329349517822266, 669.044677734375)","(11.227998733520508, -40.720794677734375, 669.9224243164062)","(-54.2755126953125, 166.8495330810547, 50.086517333984375)","(-51.22333908081055, 166.6518096923828, 50.0145149230957)",POINT (0.3469998389482498 0.1852703467011452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,30,3679946077,3765784057,1,1,"(0.3955850899219513, 0.18095757067203522)","(0.4173816740512848, 0.1592053920030594)",1,1,3.2398223876953125,3.2568511962890625,"(-47.28684616088867, -39.31581115722656, 668.7939453125)","(11.296895027160645, -40.66419219970703, 669.3753051757812)","(-35.91284942626953, 167.5406494140625, 50.338035583496094)","(-28.359540939331055, 171.5250244140625, 51.788246154785156)",POINT (0.406483381986618 0.1700814813375473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679962744,3765800724,1,1,"(0.4247054159641266, 0.18619172275066376)","(0.43058139085769653, 0.17036986351013184)",1,1,3.2096710205078125,3.2479400634765625,"(-47.2276496887207, -39.27394485473633, 668.465087890625)","(11.346702575683594, -40.614830017089844, 669.0889892578125)","(-25.821605682373047, 166.5819091796875, 49.98908615112305)","(-23.785356521606445, 169.4800262451172, 51.04391860961914)",POINT (0.4276434034109116 0.1782807931303978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679979417,3765817396,1,1,"(0.42073410749435425, 0.19426055252552032)","(0.43080848455429077, 0.17614415287971497)",1,1,3.2251434326171875,3.244384765625,"(-47.22172546386719, -39.18553924560547, 667.9052124023438)","(11.354724884033203, -40.488311767578125, 668.7054443359375)","(-27.197811126708984, 165.10394287109375, 49.45115280151367)","(-23.70665740966797, 168.4223175048828, 50.658939361572266)",POINT (0.4257712960243225 0.1852023527026176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3679996083,3765834062,1,1,"(0.4252932071685791, 0.19904589653015137)","(0.4288981258869171, 0.16348473727703094)",1,1,3.23797607421875,3.2393798828125,"(-47.17494201660156, -39.07825469970703, 667.4891357421875)","(11.41200065612793, -40.3765869140625, 668.431884765625)","(-25.61791229248047, 164.22740173339844, 49.1320915222168)","(-24.368677139282227, 170.74118041992188, 51.502933502197266)",POINT (0.4270956665277481 0.1812653169035912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680012751,3765850729,1,1,"(0.42222511768341064, 0.1799929291009903)","(0.42498618364334106, 0.1742703765630722)",1,1,3.207855224609375,3.249420166015625,"(-47.082366943359375, -38.94767761230469, 667.0675659179688)","(11.506892204284668, -40.22453308105469, 667.971923828125)","(-26.681123733520508, 167.71734619140625, 50.402347564697266)","(-25.72430419921875, 168.76556396484375, 50.78388977050781)",POINT (0.4236056506633758 0.1771316528320312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680029417,3765867395,1,1,"(0.4172230362892151, 0.17599421739578247)","(0.4297972619533539, 0.16183127462863922)",1,1,3.2181549072265625,3.2515411376953125,"(-46.969688415527344, -38.836463928222656, 666.736572265625)","(11.633506774902344, -40.110923767089844, 667.4261474609375)","(-28.41451644897461, 168.44979858398438, 50.66893768310547)","(-24.057086944580078, 171.0440673828125, 51.613155364990234)",POINT (0.4235101491212845 0.1689127460122108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680046085,3765884062,1,1,"(0.42649856209754944, 0.2093331217765808)","(0.43056946992874146, 0.177176833152771)",1,1,3.235336303710937,3.2588348388671875,"(-46.81431579589844, -38.67871856689453, 666.2129516601562)","(11.792189598083496, -39.958152770996094, 666.9896850585938)","(-25.200218200683594, 162.34304809570312, 48.446319580078125)","(-23.789485931396484, 168.23316955566406, 50.590118408203125)",POINT (0.4285340160131454 0.1932549774646759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680062752,3765900729,1,1,"(0.4162198305130005, 0.1830032765865326)","(0.4286971688270569, 0.17157390713691711)",1,1,3.231552124023437,3.2464752197265625,"(-46.62171936035156, -38.550010681152344, 665.7951049804688)","(11.976627349853516, -39.859764099121094, 666.67626953125)","(-28.762178421020508, 167.16595458984375, 50.20165252685547)","(-24.438316345214844, 169.25949096679688, 50.96360778808594)",POINT (0.4224584996700287 0.1772885918617248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680079419,3765917396,1,1,"(0.4247620701789856, 0.19735585153102875)","(0.4271232783794403, 0.17466925084590912)",1,1,3.2237701416015625,3.2452850341796875,"(-46.419189453125, -38.38593292236328, 665.2922973632812)","(12.178873062133789, -39.74330139160156, 666.311767578125)","(-25.80196189880371, 164.53697204589844, 49.24477767944336)","(-24.983726501464844, 168.6925048828125, 50.75725555419922)",POINT (0.425942674279213 0.1860125511884689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680096086,3765934062,1,1,"(0.42024654150009155, 0.19671118259429932)","(0.43228718638420105, 0.17674151062965393)",1,1,3.227386474609375,3.2602691650390625,"(-46.20823287963867, -38.2188720703125, 664.8534545898438)","(12.392452239990234, -39.62531280517578, 665.9865112304688)","(-27.36676788330078, 164.65504455566406, 49.28776931762695)","(-23.19424057006836, 168.3129119873047, 50.61912155151367)",POINT (0.4262668639421463 0.1867263466119766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680112759,3765950734,1,1,"(0.4132336378097534, 0.19359636306762695)","(0.426862895488739, 0.16341567039489746)",1,1,3.2181396484375,3.218963623046875,"(-45.99258804321289, -38.0617561340332, 664.5262451171875)","(12.606197357177734, -39.51995086669922, 665.5240478515625)","(-29.796993255615234, 165.22560119628906, 49.495399475097656)","(-25.07394790649414, 170.75381469726562, 51.507564544677734)",POINT (0.4200482666492462 0.1785060167312622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680129426,3765967401,1,1,"(0.41744184494018555, 0.2054193913936615)","(0.42921632528305054, 0.17102386057376862)",1,1,3.2348785400390625,3.2173309326171875,"(-45.77281188964844, -37.88712692260742, 664.2855224609375)","(12.836200714111328, -39.37915802001953, 665.1860961914062)","(-28.338695526123047, 163.05995178222656, 48.70722198486328)","(-24.258405685424805, 169.36021423339844, 51.000308990478516)",POINT (0.423329085111618 0.1882216259837151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680146092,3765984067,1,1,"(0.4172213673591614, 0.1903812438249588)","(0.42804378271102905, 0.1703260838985443)",1,1,3.2260284423828125,3.2403717041015625,"(-45.54484558105469, -37.70122146606445, 663.9232788085938)","(13.064123153686523, -39.27103042602539, 664.822021484375)","(-28.415103912353516, 165.8145294189453, 49.709774017333984)","(-24.66474723815918, 169.488037109375, 51.04684829711914)",POINT (0.4226325750350952 0.1803536638617516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680162760,3766000734,1,1,"(0.44149351119995117, 0.19272096455097198)","(0.4542073607444763, 0.18479298055171967)",1,1,3.199859619140625,3.2519989013671875,"(-45.24789810180664, -37.514739990234375, 663.5225219726562)","(13.336755752563477, -39.13294219970703, 664.4705810546875)","(-20.003910064697266, 165.3859405517578, 49.55379104614258)","(-15.59809398651123, 166.838134765625, 50.082332611083984)",POINT (0.4478504359722138 0.1887569725513458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680179427,3766017401,1,1,"(0.46076518297195435, 0.19862879812717438)","(0.46171802282333374, 0.16333454847335815)",1,1,3.22003173828125,3.220245361328125,"(-44.954917907714844, -37.350196838378906, 663.2186279296875)","(13.611907005310059, -39.03486633300781, 664.043701171875)","(-13.325562477111816, 164.3037872314453, 49.15993881225586)","(-12.995386123657227, 170.76870727539062, 51.51291275024414)",POINT (0.461241602897644 0.1809816733002663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680196094,3766034067,1,1,"(0.4573817551136017, 0.19930697977542877)","(0.47042548656463623, 0.18652483820915222)",1,1,3.2332916259765625,3.216766357421875,"(-44.75419616699219, -37.18798065185547, 662.768310546875)","(13.81928539276123, -38.892601013183594, 663.6707763671875)","(-14.498047828674316, 164.17958068847656, 49.11469650268555)","(-9.977919578552246, 166.52088928222656, 49.966888427734375)",POINT (0.463903620839119 0.1929159089922905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,30,3680212761,3766050734,1,1,"(0.46516966819763184, 0.18585681915283203)","(0.4659959375858307, 0.17144660651683807)",1,1,3.205963134765625,3.2451629638671875,"(-44.56303787231445, -37.04951095581055, 662.3663330078125)","(14.009766578674316, -38.80320739746094, 663.4067993164062)","(-11.799250602722168, 166.64324951171875, 50.01140213012695)","(-11.512927055358887, 169.2827911376953, 50.972129821777344)",POINT (0.4655828028917313 0.178651712834835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
