,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,2,18,169579049714,2276668002,1,1,"(0.4929015636444092, 0.6215227246284485)","(0.47504472732543945, 0.6528242230415344)",1,1,2.5456085205078125,2.8307037353515625,"(-62.76639175415039, -65.85771942138672, 738.3094482421875)","(1.5046663284301758, -71.74864959716797, 734.5333251953125)","(-4.07234525680542, 86.63943481445312, 20.892375946044922)","(-10.242330551147461, 80.92262268066406, 18.811641693115234)",POINT (0.4839731454849243 0.6371734738349915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,169579066381,2276684668,1,1,"(0.4855768382549286, 0.5704794526100159)","(0.4719613492488861, 0.5624005198478699)",1,1,2.449859619140625,2.7201385498046875,"(-62.41728973388672, -65.69457244873047, 737.7486572265625)","(1.8412226438522339, -71.74414825439453, 734.5307006835938)","(-6.603226661682129, 95.96182250976562, 24.285459518432617)","(-11.307732582092285, 97.43733978271484, 24.822500228881836)",POINT (0.4787690937519074 0.5664399862289429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169579083048,2276701335,1,1,"(0.48882368206977844, 0.574264407157898)","(0.4816940128803253, 0.5776442289352417)",1,1,2.486053466796875,2.7157440185546875,"(-62.059085845947266, -65.54196166992188, 736.9814453125)","(2.1583786010742188, -71.72078704833984, 734.4537353515625)","(-5.481352806091309, 95.27056121826172, 24.03383445739746)","(-7.944834232330322, 94.65328216552734, 23.80919075012207)",POINT (0.4852588474750519 0.5759543180465698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169579099715,2276718001,1,1,"(0.4850097894668579, 0.5620746612548828)","(0.4769311845302582, 0.6013984680175781)",1,1,2.42559814453125,2.73846435546875,"(-61.761199951171875, -65.40544128417969, 736.6851196289062)","(2.476719856262207, -71.62322235107422, 733.6638793945312)","(-6.7991509437561035, 97.49686431884766, 24.844127655029297)","(-9.59052848815918, 90.31488800048828, 22.2301025390625)",POINT (0.480970486998558 0.5817365646362305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169579116380,2276734666,1,1,"(0.48146602511405945, 0.5891308784484863)","(0.47505080699920654, 0.6339386701583862)",1,1,2.4658203125,2.776336669921875,"(-61.49300003051758, -65.27977752685547, 736.4797973632812)","(2.7541141510009766, -71.5599594116211, 733.4107055664062)","(-8.023612976074219, 92.55538177490234, 23.04562759399414)","(-10.240236282348633, 84.37184143066406, 20.067039489746094)",POINT (0.478258416056633 0.6115347743034363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,18,169579133048,2276751333,1,1,"(0.5047561526298523, 0.5975008010864258)","(0.49327588081359863, 0.5610427856445312)",1,1,2.500839233398437,2.673614501953125,"(-61.23981857299805, -65.18598937988281, 736.3424072265625)","(3.0168819427490234, -71.52863311767578, 733.42333984375)","(0.02371663972735405, 91.02671813964844, 22.489238739013672)","(-3.943005323410034, 97.68531036376953, 24.912748336791992)",POINT (0.4990160167217255 0.5792717933654785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169579149714,2276767999,1,1,"(0.49836301803588867, 0.6089509725570679)","(0.4857915937900543, 0.5797404050827026)",1,1,2.5109100341796875,2.7170562744140625,"(-60.96620178222656, -65.05647277832031, 736.0607299804688)","(3.297044515609741, -71.45489501953125, 732.975341796875)","(-2.1852810382843018, 88.93550109863281, 21.728097915649414)","(-6.529024124145508, 94.27043914794922, 23.669828414916992)",POINT (0.4920773059129715 0.5943456888198853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169579166389,2276784673,1,1,"(0.4886855483055115, 0.5663531422615051)","(0.47477561235427856, 0.5636439323425293)",1,1,2.463607788085937,2.67755126953125,"(-60.722511291503906, -64.97291564941406, 735.8488159179688)","(3.5726318359375, -71.37479400634766, 732.4537353515625)","(-5.52907657623291, 96.7154312133789, 24.55974578857422)","(-10.335308074951172, 97.21025085449219, 24.73982048034668)",POINT (0.481730580329895 0.5649985373020172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169579183056,2276801340,1,1,"(0.47733888030052185, 0.584672212600708)","(0.4746708273887634, 0.5880679488182068)",1,1,2.4779510498046875,2.699066162109375,"(-60.45063018798828, -64.82159423828125, 735.1854248046875)","(3.8406982421875, -71.26515197753906, 732.0055541992188)","(-9.449639320373535, 93.36969757080078, 23.342029571533203)","(-10.371520042419434, 92.74951934814453, 23.116281509399414)",POINT (0.4760048538446426 0.5863700807094574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169579199723,2276818006,1,1,"(0.4932730197906494, 0.5815638899803162)","(0.48167502880096436, 0.5882264971733093)",1,1,2.460311889648437,2.7035064697265625,"(-60.193389892578125, -64.654541015625, 734.5244140625)","(4.0973663330078125, -71.15170288085938, 731.412841796875)","(-3.943993330001831, 93.93739318847656, 23.548595428466797)","(-7.951388359069824, 92.72056579589844, 23.105701446533203)",POINT (0.4874740242958069 0.5848951935768127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169579216390,2276834673,1,1,"(0.4827869236469269, 0.5948221683502197)","(0.47822487354278564, 0.5697723627090454)",1,1,2.4860076904296875,2.7128448486328125,"(-59.9444580078125, -64.49159240722656, 734.11474609375)","(4.315186023712158, -71.04303741455078, 731.1742553710938)","(-7.567208290100098, 91.51593780517578, 22.667299270629883)","(-9.14350700378418, 96.0909423828125, 24.332483291625977)",POINT (0.4805058985948563 0.5822972655296326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169579233058,2276851340,1,1,"(0.4799840748310089, 0.5721346735954285)","(0.46265101432800293, 0.6006361246109009)",1,1,2.46051025390625,2.715667724609375,"(-59.712196350097656, -64.32035064697266, 733.72216796875)","(4.543431282043457, -70.8781509399414, 730.7125854492188)","(-8.535649299621582, 95.65951538085938, 24.17543601989746)","(-14.524679183959961, 90.45411682128906, 22.280805587768555)",POINT (0.4713175445795059 0.5863853991031647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169579249724,2276868006,1,1,"(0.46937865018844604, 0.5843423008918762)","(0.47403594851493835, 0.556449830532074)",1,1,2.4867095947265625,2.6938934326171875,"(-59.490169525146484, -64.05419921875, 732.8142700195312)","(4.734878063201904, -70.72318267822266, 730.666748046875)","(-12.200094223022461, 93.42993927001953, 23.363937377929688)","(-10.590903282165527, 98.52415466308594, 25.218063354492188)",POINT (0.4717072993516922 0.5703960657119751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,18,169579266392,2276884673,1,1,"(0.44744381308555603, 0.40130162239074707)","(0.4674467444419861, 0.4423673152923584)",1,1,2.450439453125,2.7437896728515625,"(-59.34784698486328, -63.8232421875, 733.0203857421875)","(4.821101665496826, -70.4139633178711, 730.2503662109375)","(-19.779146194458008, 126.85991668701172, 35.53140640258789)","(-12.867627143859863, 119.35981750488281, 32.80161666870117)",POINT (0.4574452787637711 0.4218344688415527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579283059,2276901340,1,1,"(0.46795853972435, 0.3836139738559723)","(0.46400198340415955, 0.41175609827041626)",1,1,2.4647216796875,2.76220703125,"(-59.139892578125, -63.55471420288086, 732.6214599609375)","(5.020472526550293, -70.21524047851562, 730.2056884765625)","(-12.690796852111816, 130.09033203125, 36.70721435546875)","(-14.057883262634277, 124.95054626464844, 34.83650588989258)",POINT (0.4659802615642548 0.3976850360631943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579299728,2276918008,1,1,"(0.4713049829006195, 0.3679334223270416)","(0.45474597811698914, 0.4313056766986847)",1,1,2.4771270751953125,2.796112060546875,"(-58.939788818359375, -63.38874053955078, 731.8450927734375)","(5.189273834228516, -70.02887725830078, 729.08544921875)","(-11.534517288208008, 132.9541778564453, 37.749568939208984)","(-17.256065368652344, 121.38008117675781, 33.53693771362305)",POINT (0.4630254805088043 0.3996195495128632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579316395,2276934675,1,1,"(0.479200541973114, 0.34926581382751465)","(0.47502946853637695, 0.41899916529655457)",1,1,2.4763641357421875,2.7514801025390625,"(-58.808441162109375, -63.22428894042969, 731.5401611328125)","(5.35549259185791, -69.89582824707031, 728.558349609375)","(-8.806384086608887, 136.3635711669922, 38.99047088623047)","(-10.247598648071289, 123.62769317626953, 34.35499954223633)",POINT (0.4771150052547455 0.3841324895620346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579333063,2276951342,1,1,"(0.4671231210231781, 0.3302628993988037)","(0.4601908028125763, 0.4010871648788452)",1,1,2.4637451171875,2.7611541748046875,"(-58.66150665283203, -63.1652946472168, 731.4003295898438)","(5.518009185791016, -69.91024780273438, 728.8621215820312)","(-12.979464530944824, 139.83419799804688, 40.253692626953125)","(-15.374744415283203, 126.89908599853516, 35.54570007324219)",POINT (0.4636569619178772 0.3656750321388245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579349729,2276968008,1,1,"(0.4761374294757843, 0.34372591972351074)","(0.46879613399505615, 0.3909326493740082)",1,1,2.44842529296875,2.745391845703125,"(-58.47962951660156, -63.01464080810547, 730.5367431640625)","(5.652443885803223, -69.78115844726562, 727.67431640625)","(-9.86478042602539, 137.37533569335938, 39.35877990722656)","(-12.401396751403809, 128.75367736816406, 36.22072982788086)",POINT (0.4724667817354202 0.3673292845487595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579366397,2276984675,1,1,"(0.47685760259628296, 0.0995832234621048)","(0.47483882308006287, 0.23760123550891876)",1,1,2.425384521484375,2.8040924072265625,"(-58.25001907348633, -62.8955192565918, 730.33984375)","(5.832828521728516, -69.66161346435547, 727.6248779296875)","(-9.615949630737305, 181.9647979736328, 55.58796310424805)","(-10.313478469848633, 156.75762939453125, 46.41330337524414)",POINT (0.4758482128381729 0.1685922294855118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,169579383064,2277001342,1,1,"(0.4833027422428131, 0.11857283860445023)","(0.47690320014953613, 0.26016175746917725)",1,1,2.409698486328125,2.7716064453125,"(-58.13727951049805, -62.873348236083984, 730.2257080078125)","(5.927189826965332, -69.66411590576172, 726.9950561523438)","(-7.388978004455566, 178.49658203125, 54.32563018798828)","(-9.60019302368164, 152.6372528076172, 44.913639068603516)",POINT (0.4801029711961746 0.1893672980368137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,169579399731,2277018008,1,1,"(0.4811190962791443, 0.13079555332660675)","(0.48192816972732544, 0.24096152186393738)",1,1,2.46514892578125,2.7883758544921875,"(-58.021724700927734, -62.899497985839844, 729.768798828125)","(6.0704755783081055, -69.8125, 726.995361328125)","(-8.143482208251953, 176.26429748535156, 53.513118743896484)","(-7.863941192626953, 156.1439208984375, 46.18994140625)",POINT (0.4815236330032349 0.1858785375952721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,169579416398,2277034675,1,1,"(0.4788382947444916, 0.12092908471822739)","(0.4731847643852234, 0.26441532373428345)",1,1,2.4521636962890625,2.8157501220703125,"(-57.91376876831055, -62.94901657104492, 729.385009765625)","(6.176938056945801, -69.86164855957031, 726.1030883789062)","(-8.931554794311523, 178.06625366210938, 54.16902160644531)","(-10.884984970092773, 151.86036682128906, 44.630882263183594)",POINT (0.4760115295648575 0.1926722042262554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,169579433073,2277051349,1,1,"(0.49026408791542053, 0.08413499593734741)","(0.4799082279205322, 0.2704956531524658)",1,1,2.437103271484375,2.800521850585937,"(-57.853389739990234, -63.015071868896484, 729.06982421875)","(6.262610912322998, -70.00171661376953, 726.0895385742188)","(-4.9836626052856445, 184.78619384765625, 56.61489486694336)","(-8.561891555786133, 150.74990844726562, 44.226688385009766)",POINT (0.4850861579179764 0.1773153245449066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,169579449739,2277068015,1,1,"(0.48849526047706604, 0.10846579074859619)","(0.4690992534160614, 0.2631254196166992)",1,1,2.434310913085937,2.807235717773437,"(-57.75013732910156, -63.00128936767578, 728.4952392578125)","(6.379319190979004, -70.110595703125, 726.0712280273438)","(-5.594837665557861, 180.34251403808594, 54.99751663208008)","(-12.296640396118164, 152.09597778320312, 44.71661376953125)",POINT (0.4787972569465637 0.1857956051826477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,169579466407,2277084682,1,1,"(0.4778684675693512, 0.12932831048965454)","(0.4784129858016968, 0.27420592308044434)",1,1,2.4494781494140625,2.80230712890625,"(-57.62213897705078, -62.96558380126953, 727.9095458984375)","(6.44297456741333, -70.14163208007812, 725.4769287109375)","(-9.266663551330566, 176.53224182128906, 53.610687255859375)","(-9.078530311584473, 150.07228088378906, 43.98005294799805)",POINT (0.478140726685524 0.2017671167850494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,169579483073,2277101348,1,1,"(0.4854465126991272, 0.13115271925926208)","(0.48471981287002563, 0.25038695335388184)",1,1,2.46783447265625,2.754852294921875,"(-57.583282470703125, -62.96609878540039, 728.020263671875)","(6.488781452178955, -70.19754028320312, 725.634033203125)","(-6.648255825042725, 176.19903564453125, 53.48939514160156)","(-6.899353981018066, 154.42247009277344, 45.56342315673828)",POINT (0.4850831627845764 0.190769836306572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,169579499741,2277118015,1,1,"(0.4833124876022339, 0.11353795230388641)","(0.4773111045360565, 0.25669240951538086)",1,1,2.473388671875,2.78790283203125,"(-57.545249938964844, -62.96442794799805, 728.1155395507812)","(6.583770275115967, -70.18042755126953, 725.2105712890625)","(-7.385616302490234, 179.41615295410156, 54.660335540771484)","(-9.459224700927734, 153.2708740234375, 45.14421081542969)",POINT (0.4803117960691452 0.1851151809096336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,169579516408,2277134682,1,1,"(0.4848242998123169, 0.12340695410966873)","(0.4651118218898773, 0.26016438007354736)",1,1,2.4682769775390625,2.8041229248046875,"(-57.47138214111328, -62.928985595703125, 727.728515625)","(6.651681900024414, -70.16827392578125, 724.9042358398438)","(-6.863240718841553, 177.6136932373047, 54.00431823730469)","(-13.674409866333008, 152.63677978515625, 44.913421630859375)",POINT (0.4749680608510971 0.191785667091608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,169579533075,2277151348,1,1,"(0.48182106018066406, 0.14299529790878296)","(0.46910926699638367, 0.2507341504096985)",1,1,2.4840545654296875,2.8062896728515625,"(-57.418601989746094, -62.89368438720703, 727.3232421875)","(6.678373336791992, -70.19075012207031, 725.19384765625)","(-7.900930881500244, 174.03614807128906, 52.70219039916992)","(-12.293188095092773, 154.3590850830078, 45.540283203125)",POINT (0.4754651635885239 0.1968647241592407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,18,169579549746,2277168019,1,1,"(0.5176733136177063, 0.0633893758058548)","(0.528245210647583, 0.16314680874347687)",1,1,2.4607086181640625,2.7497100830078125,"(-57.321624755859375, -62.83137893676758, 726.95361328125)","(6.755283355712891, -70.1136474609375, 725.0638427734375)","(4.486915111541748, 188.57510375976562, 57.993953704833984)","(8.139781951904297, 170.35574340820312, 51.36262893676758)",POINT (0.5229592621326447 0.1132680922746658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579566414,2277184686,1,1,"(0.5704064965248108, 0.05825743079185486)","(0.5901347994804382, 0.12459617853164673)",1,1,2.4925079345703125,2.729965209960937,"(-57.12537384033203, -62.78539276123047, 726.9432373046875)","(6.938694000244141, -70.0560073852539, 725.0017700195312)","(22.707557678222656, 189.5124053955078, 58.3350715637207)","(29.524200439453125, 177.39651489257812, 53.92523956298828)",POINT (0.5802706480026245 0.0914268046617508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579583080,2277201352,1,1,"(0.5769334435462952, 0.053787678480148315)","(0.5895810723304749, 0.13981425762176514)",1,1,2.5279541015625,2.7211456298828125,"(-57.109867095947266, -62.78297424316406, 726.7092895507812)","(6.940797805786133, -70.05449676513672, 724.9443359375)","(24.96277618408203, 190.32875061035156, 58.63218688964844)","(29.332868576049805, 174.61712646484375, 52.913631439208984)",POINT (0.583257257938385 0.0968009680509567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579599748,2277218019,1,1,"(0.5793818831443787, 0.03489934653043747)","(0.5831509232521057, 0.1158565804362297)",1,1,2.4961395263671875,2.7106170654296875,"(-57.168312072753906, -62.79844284057617, 726.4058837890625)","(6.9271650314331055, -70.06900024414062, 725.0455932617188)","(25.808794021606445, 193.7784423828125, 59.887794494628906)","(27.111080169677734, 178.99267578125, 54.506229400634766)",POINT (0.5812664031982422 0.0753779634833336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579616415,2277234686,1,1,"(0.590259850025177, 0.034699101001024246)","(0.5687876343727112, 0.16424357891082764)",1,1,2.50213623046875,2.798431396484375,"(-57.25779342651367, -62.823360443115234, 726.4207763671875)","(6.898416519165039, -70.04020690917969, 724.755126953125)","(29.567394256591797, 193.81500244140625, 59.90111541748047)","(22.14820671081543, 170.1554412841797, 51.289710998535156)",POINT (0.5795237421989441 0.0994713399559259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579633082,2277251352,1,1,"(0.579531192779541, 0.047873545438051224)","(0.5812464952468872, 0.14182081818580627)",1,1,2.492416381835937,2.74847412109375,"(-57.30104064941406, -62.82311248779297, 726.1337890625)","(6.814100742340088, -69.97407531738281, 723.9761962890625)","(25.86039161682129, 191.40887451171875, 59.02534484863281)","(26.45307159423828, 174.25067138671875, 52.780242919921875)",POINT (0.5803888440132141 0.0948471818119288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579649749,2277268019,1,1,"(0.5810357332229614, 0.04927946627140045)","(0.5925209522247314, 0.1138915866613388)",1,1,2.4908447265625,2.6992340087890625,"(-57.37438201904297, -62.84309387207031, 725.7363891601562)","(6.746074676513672, -69.96627044677734, 723.9056396484375)","(26.380229949951172, 191.152099609375, 58.9318733215332)","(30.348669052124023, 179.3515625, 54.636837005615234)",POINT (0.5867783427238464 0.0815855264663696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579666417,2277284686,1,1,"(0.5894990563392639, 0.04113798961043358)","(0.5842019319534302, 0.12034584581851959)",1,1,2.491912841796875,2.7126617431640625,"(-57.48163604736328, -62.96026611328125, 726.010498046875)","(6.699269771575928, -70.03057098388672, 724.1820068359375)","(29.304534912109375, 192.6390380859375, 59.473079681396484)","(27.474252700805664, 178.1727752685547, 54.207786560058594)",POINT (0.586850494146347 0.0807419177144766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579683089,2277301358,1,1,"(0.584926962852478, 0.05135258287191391)","(0.5847530364990234, 0.1345314085483551)",1,1,2.4950714111328125,2.73199462890625,"(-57.52233123779297, -63.0350227355957, 725.727294921875)","(6.644107818603516, -70.10684204101562, 724.0065307617188)","(27.724761962890625, 190.7734832763672, 58.794090270996094)","(27.664670944213867, 175.5819854736328, 53.264801025390625)",POINT (0.5848399996757507 0.0929419957101345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,18,169579699756,2277318025,1,1,"(0.5886428356170654, 0.02572786621749401)","(0.5831775069236755, 0.1276136040687561)",1,1,2.4788970947265625,2.710968017578125,"(-57.54326629638672, -63.13119888305664, 725.353271484375)","(6.602391719818115, -70.16817474365234, 723.5040893554688)","(29.008695602416992, 195.4534912109375, 60.497474670410156)","(27.12027359008789, 176.8454132080078, 53.72468948364258)",POINT (0.5859101712703705 0.0766707351431251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
