,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,43,14,76242825315,7192980547,1,1,"(0.5967786312103271, 0.12603001296520233)","(0.5826656818389893, 0.09666180610656738)",1,1,2.75421142578125,2.5520477294921875,"(-93.24198150634766, -33.868743896484375, 573.93017578125)","(-33.4654541015625, -44.465301513671875, 578.3646850585938)","(31.81979751586914, 177.1346435546875, 53.82994079589844)","(26.943437576293945, 182.49835205078125, 55.78216552734375)",POINT (0.5897221565246582 0.1113459095358849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76242841982,7192997214,1,1,"(0.6078563332557678, 0.13125096261501312)","(0.5895917415618896, 0.09353797882795334)",1,1,2.746612548828125,2.5760955810546875,"(-93.23541259765625, -33.86808776855469, 573.865234375)","(-33.44767761230469, -44.48448181152344, 578.3480224609375)","(35.647457122802734, 176.18109130859375, 53.482879638671875)","(29.336565017700195, 183.06886291503906, 55.989837646484375)",POINT (0.5987240374088287 0.1123944707214832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76242858648,7193013880,1,1,"(0.5949526429176331, 0.11999674886465073)","(0.5886409878730774, 0.07385929673910141)",1,1,2.7414093017578125,2.5532379150390625,"(-93.23797607421875, -33.8723030090332, 573.835693359375)","(-33.44171142578125, -44.507476806640625, 578.3953857421875)","(31.18888282775879, 178.2365264892578, 54.23099136352539)","(29.008033752441406, 186.6629180908203, 57.2979736328125)",POINT (0.5917968153953552 0.0969280228018761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76242875315,7193030547,1,1,"(0.6054859161376953, 0.12026026844978333)","(0.5872124433517456, 0.08770395070314407)",1,1,2.74456787109375,2.5565185546875,"(-93.23751831054688, -33.87174987792969, 573.7975463867188)","(-33.43186569213867, -44.514610290527344, 578.3685302734375)","(34.82840347290039, 178.18838500976562, 54.2135124206543)","(28.51443862915039, 184.13436889648438, 56.377662658691406)",POINT (0.5963491797447205 0.1039821095764637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76242891982,7193047213,1,1,"(0.6014567613601685, 0.13162896037101746)","(0.5875829458236694, 0.08349521458148956)",1,1,2.7440643310546875,2.5243682861328125,"(-93.23162841796875, -33.873165130615234, 573.7607421875)","(-33.421966552734375, -44.53080749511719, 578.3701782226562)","(33.43621826171875, 176.112060546875, 53.4577751159668)","(28.642480850219727, 184.90304565429688, 56.65741729736328)",POINT (0.594519853591919 0.1075620874762535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76242908649,7193063880,1,1,"(0.6063933968544006, 0.1322171837091446)","(0.5909518003463745, 0.08145202696323395)",1,1,2.73193359375,2.5635986328125,"(-93.22975158691406, -33.870765686035156, 573.7423095703125)","(-33.4121208190918, -44.542274475097656, 578.343505859375)","(35.14196014404297, 176.004638671875, 53.41862487792969)","(29.80648422241211, 185.27621459960938, 56.793251037597656)",POINT (0.5986725986003876 0.1068346053361893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76242925323,7193080554,1,1,"(0.5983538031578064, 0.1366906762123108)","(0.5972774624824524, 0.09177077561616898)",1,1,2.7396392822265625,2.5777130126953125,"(-93.20733642578125, -33.856990814208984, 573.6156616210938)","(-33.40134048461914, -44.54107666015625, 578.2792358398438)","(32.364070892333984, 175.1876220703125, 53.121219635009766)","(31.992149353027344, 183.39163208007812, 56.107322692871094)",POINT (0.5978156328201294 0.1142307259142399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76242941989,7193097220,1,1,"(0.5998899936676025, 0.11947470158338547)","(0.5885981917381287, 0.09323689341545105)",1,1,2.7318115234375,2.54913330078125,"(-93.21244812011719, -33.853416442871094, 573.6332397460938)","(-33.39038848876953, -44.54168701171875, 578.215087890625)","(32.89485549926758, 178.3318634033203, 54.26569747924805)","(28.993257522583008, 183.1238555908203, 56.009864807128906)",POINT (0.5942440927028656 0.1063557974994183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76242958657,7193113887,1,1,"(0.6026751399040222, 0.12473776191473007)","(0.5872374773025513, 0.09516662359237671)",1,1,2.7367401123046875,2.5708465576171875,"(-93.20648193359375, -33.84175491333008, 573.5488891601562)","(-33.38520050048828, -44.530128479003906, 578.1504516601562)","(33.857177734375, 177.3706512451172, 53.915863037109375)","(28.523094177246094, 182.77142333984375, 55.881568908691406)",POINT (0.5949563086032867 0.1099521927535534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76242975323,7193130553,1,1,"(0.6059314608573914, 0.12662997841835022)","(0.590846836566925, 0.08821339160203934)",1,1,2.734405517578125,2.564544677734375,"(-93.21367645263672, -33.83176040649414, 573.509521484375)","(-33.38835144042969, -44.522666931152344, 578.1593627929688)","(34.9823112487793, 177.02503967285156, 53.790096282958984)","(29.770221710205078, 184.0413360595703, 56.34381866455078)",POINT (0.5983891487121582 0.1074216850101948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76242991992,7193147221,1,1,"(0.6021329164505005, 0.12321390211582184)","(0.5865877866744995, 0.0937354564666748)",1,1,2.738311767578125,2.533538818359375,"(-93.21832275390625, -33.820526123046875, 573.4324951171875)","(-33.395118713378906, -44.506019592285156, 578.139892578125)","(33.66984176635742, 177.64895629882812, 54.01715087890625)","(28.298614501953125, 183.03282165527344, 55.97669982910156)",POINT (0.5943603515625 0.1084746792912483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243008658,7193163887,1,1,"(0.6014699339866638, 0.12102922797203064)","(0.5904579758644104, 0.08605920523405075)",1,1,2.7497711181640625,2.55853271484375,"(-93.23822021484375, -33.8160285949707, 573.4550170898438)","(-33.4007453918457, -44.496028900146484, 578.0833129882812)","(33.440757751464844, 178.0479736328125, 54.162349700927734)","(29.635854721069336, 184.4347686767578, 56.48699188232422)",POINT (0.5959639549255371 0.1035442166030407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243025324,7193180553,1,1,"(0.602009654045105, 0.11873185634613037)","(0.5951484441757202, 0.08302994817495346)",1,1,2.733856201171875,2.562957763671875,"(-93.25003051757812, -33.812469482421875, 573.4420776367188)","(-33.40513610839844, -44.488380432128906, 578.0455322265625)","(33.62725830078125, 178.46754455566406, 54.3150749206543)","(31.25653076171875, 184.98802185058594, 56.688323974609375)",POINT (0.5985790491104126 0.1008809022605419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243041995,7193197224,1,1,"(0.6004257202148438, 0.12695114314556122)","(0.5930104851722717, 0.09435813128948212)",1,1,2.7598419189453125,2.5555572509765625,"(-93.2486343383789, -33.804222106933594, 573.385009765625)","(-33.40533447265625, -44.472816467285156, 577.998779296875)","(33.07997512817383, 176.96640014648438, 53.76871871948242)","(30.517824172973633, 182.91908264160156, 55.93532180786133)",POINT (0.5967181026935577 0.1106546372175217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243058662,7193213890,1,1,"(0.6007769107818604, 0.12122297286987305)","(0.5849260091781616, 0.08780687302350998)",1,1,2.74566650390625,2.553497314453125,"(-93.25529479980469, -33.799560546875, 573.3546752929688)","(-33.41084289550781, -44.46501159667969, 577.9608154296875)","(33.20132064819336, 178.0125732421875, 54.14949417114258)","(27.724445343017578, 184.11558532714844, 56.37078857421875)",POINT (0.592851459980011 0.1045149229466915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243075328,7193230556,1,1,"(0.6022645235061646, 0.1208367869257927)","(0.5868397355079651, 0.08229443430900574)",1,1,2.7327117919921875,2.5464019775390625,"(-93.2594223022461, -33.798622131347656, 573.36279296875)","(-33.40671157836914, -44.454246520996094, 577.9146728515625)","(33.71531295776367, 178.08309936523438, 54.17515563964844)","(28.38567352294922, 185.1223602294922, 56.73722839355469)",POINT (0.5945521295070648 0.1015656106173992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243091995,7193247223,1,1,"(0.5991412401199341, 0.12112271040678024)","(0.5907636284828186, 0.09415406733751297)",1,1,2.76654052734375,2.5706024169921875,"(-93.25768280029297, -33.79777908325195, 573.3349609375)","(-33.406700134277344, -44.454200744628906, 577.923583984375)","(32.63614273071289, 178.03089904785156, 54.15615463256836)","(29.74146842956543, 182.9563446044922, 55.94887924194336)",POINT (0.5949524343013763 0.1076383888721466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243108662,7193263890,1,1,"(0.5980947613716125, 0.12392005324363708)","(0.5902458429336548, 0.08392345160245895)",1,1,2.74481201171875,2.5436553955078125,"(-93.26388549804688, -33.79491424560547, 573.332763671875)","(-33.405662536621094, -44.44518280029297, 577.9053955078125)","(32.27454376220703, 177.51998901367188, 53.970184326171875)","(29.562562942504883, 184.82484436035156, 56.628944396972656)",POINT (0.5941703021526337 0.103921752423048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243125330,7193280557,1,1,"(0.600035548210144, 0.12110979110002518)","(0.5844342112541199, 0.10266051441431046)",1,1,2.76953125,2.5471649169921875,"(-93.26417541503906, -33.79401397705078, 573.3138427734375)","(-33.40454864501953, -44.43830871582031, 577.924072265625)","(32.945152282714844, 178.0332489013672, 54.15699005126953)","(27.554513931274414, 181.4027557373047, 55.383419036865234)",POINT (0.592234879732132 0.1118851527571678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243141997,7193297224,1,1,"(0.6025686860084534, 0.13009068369865417)","(0.5916360020637512, 0.10419244319200516)",1,1,2.766571044921875,2.5780487060546875,"(-93.26994323730469, -33.79913330078125, 573.3408813476562)","(-33.407955169677734, -44.43609619140625, 577.9052734375)","(33.82042694091797, 176.39300537109375, 53.560020446777344)","(30.04288101196289, 181.1229705810547, 55.28159713745117)",POINT (0.5971023440361023 0.1171415634453297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243158664,7193313890,1,1,"(0.5514280200004578, 0.18814271688461304)","(0.5530135035514832, 0.18523523211479187)",1,1,2.6513824462890625,2.487533569335937,"(-93.3484115600586, -33.97882843017578, 573.251953125)","(-33.61729431152344, -44.554420471191406, 577.81982421875)","(16.1500244140625, 165.79058837890625, 49.70100784301758)","(16.69784927368164, 166.3215789794922, 49.89432144165039)",POINT (0.5522207617759705 0.1866889744997024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,14,76243175335,7193330562,1,1,"(0.5250344276428223, 0.3829483389854431)","(0.5054687857627869, 0.22969001531600952)",1,1,2.7896881103515625,2.4005889892578125,"(-93.46087646484375, -34.20581817626953, 573.3143310546875)","(-33.895530700683594, -44.73052215576172, 577.8381958007812)","(7.030369758605957, 130.21189880371094, 36.75145721435547)","(0.26994648575782776, 158.20248413085938, 46.93922424316406)",POINT (0.5152516067028046 0.3063191771507263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243192003,7193347229,1,1,"(0.5089216828346252, 0.3987619876861572)","(0.4891188442707062, 0.3272678852081299)",1,1,2.74493408203125,2.513092041015625,"(-93.54336547851562, -34.26588821411133, 573.2884521484375)","(-33.947757720947266, -44.76597595214844, 577.6183471679688)","(1.4630073308944702, 127.32376098632812, 35.70023727416992)","(-5.379371166229248, 140.38121032714844, 40.45276641845703)",POINT (0.4990202635526657 0.3630149364471436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243208670,7193363896,1,1,"(0.5069574117660522, 0.36145415902137756)","(0.4944689869880676, 0.2859087586402893)",1,1,2.6676177978515625,2.42144775390625,"(-93.57176971435547, -34.273284912109375, 573.2420654296875)","(-33.92958068847656, -44.77581024169922, 577.6576538085938)","(0.7842976450920105, 134.1375274658203, 38.18028259277344)","(-3.530766010284424, 147.9348907470703, 43.20210266113281)",POINT (0.5007131993770599 0.3236814588308334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243225337,7193380562,1,1,"(0.5059519410133362, 0.36443638801574707)","(0.48828691244125366, 0.3408987522125244)",1,1,2.6663360595703125,2.49908447265625,"(-93.60310363769531, -34.26446533203125, 573.2704467773438)","(-33.917110443115234, -44.78154754638672, 577.7703857421875)","(0.4368699789047241, 133.59286499023438, 37.98202896118164)","(-5.66681432723999, 137.89170837402344, 39.54666519165039)",POINT (0.4971194267272949 0.3526675701141357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243242004,7193397229,1,1,"(0.506634533405304, 0.42835739254951477)","(0.5046221613883972, 0.3300420343875885)",1,1,2.7783355712890625,2.4857940673828125,"(-93.5844955444336, -34.25485610961914, 573.1427612304688)","(-33.90971374511719, -44.791805267333984, 577.9292602539062)","(0.6727343201637268, 121.91854858398438, 33.73291015625)","(-0.022596215829253197, 139.87452697753906, 40.26839065551758)",POINT (0.5056283473968506 0.3791997134685516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243258671,7193413896,1,1,"(0.5165460109710693, 0.4161286950111389)","(0.4988313913345337, 0.3247656524181366)",1,1,2.757476806640625,2.48675537109375,"(-93.61909484863281, -34.256805419921875, 573.2756958007812)","(-33.903717041015625, -44.803245544433594, 578.0321044921875)","(4.097419261932373, 124.15194702148438, 34.545814514160156)","(-2.023446798324585, 140.83819580078125, 40.61913299560547)",POINT (0.5076887011528015 0.3704471737146378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243275337,7193430562,1,1,"(0.5038379430770874, 0.4102023243904114)","(0.49422091245651245, 0.32503727078437805)",1,1,2.73260498046875,2.4770660400390625,"(-93.60903930664062, -34.25817108154297, 573.23095703125)","(-33.8729133605957, -44.81471252441406, 577.8865356445312)","(-0.2935522794723511, 125.23432159423828, 34.93976974487305)","(-3.616475820541382, 140.78858947753906, 40.60105514526367)",POINT (0.4990294277667999 0.3676197975873947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243308674,7193463898,1,1,"(0.510623574256897, 0.41761353611946106)","(0.4978509247303009, 0.26824647188186646)",1,1,2.771881103515625,2.3887939453125,"(-93.60331726074219, -34.27418899536133, 573.1851806640625)","(-33.82903289794922, -44.86152267456055, 577.761962890625)","(2.051060676574707, 123.88077545166016, 34.44710159301758)","(-2.3622312545776367, 151.1606903076172, 44.37617111206055)",POINT (0.5042372494935989 0.3429300040006638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243325341,7193480564,1,1,"(0.515022337436676, 0.41406679153442383)","(0.49154165387153625, 0.29483914375305176)",1,1,2.756195068359375,2.400619506835937,"(-93.61000061035156, -34.277244567871094, 573.15478515625)","(-33.822452545166016, -44.869834899902344, 577.7440185546875)","(3.570939302444458, 124.52852630615234, 34.68286895751953)","(-4.542216777801514, 146.30386352539062, 42.60847091674805)",POINT (0.5032819956541061 0.3544529676437378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243358675,7193513898,1,1,"(0.5173056721687317, 0.4184270203113556)","(0.4987049996852875, 0.32514455914497375)",1,1,2.7349395751953125,2.442169189453125,"(-93.66818237304688, -34.28385925292969, 573.204345703125)","(-33.852294921875, -44.87469482421875, 577.7220458984375)","(4.359894752502441, 123.73219299316406, 34.39302062988281)","(-2.0671064853668213, 140.7689971923828, 40.59393310546875)",POINT (0.5080053359270096 0.3717857897281647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243375342,7193530564,1,1,"(0.5138463377952576, 0.41237130761146545)","(0.49252989888191223, 0.2370813637971878)",1,1,2.757476806640625,2.3357086181640625,"(-93.69927215576172, -34.279869079589844, 573.1754150390625)","(-33.88102340698242, -44.86705017089844, 577.7562255859375)","(3.1646029949188232, 124.83817291259766, 34.79560852050781)","(-4.200755596160889, 156.85256958007812, 46.4478645324707)",POINT (0.5031881183385849 0.3247263357043266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243392009,7193547231,1,1,"(0.5062289834022522, 0.4018981158733368)","(0.4937944710254669, 0.3554568588733673)",1,1,2.7384796142578125,2.496856689453125,"(-93.72209167480469, -34.26109313964844, 573.130126953125)","(-33.89888381958008, -44.83296585083008, 577.7442016601562)","(0.5326200723648071, 126.7509765625, 35.49177932739258)","(-3.763819932937622, 135.23284912109375, 38.578922271728516)",POINT (0.5000117272138596 0.378677487373352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243408676,7193563897,1,1,"(0.5064651966094971, 0.41903647780418396)","(0.4870671331882477, 0.3478550910949707)",1,1,2.770370483398437,2.5031890869140625,"(-93.7471694946289, -34.25695037841797, 573.02783203125)","(-33.92375183105469, -44.81431198120117, 577.7330322265625)","(0.6142413020133972, 123.62089538574219, 34.352508544921875)","(-6.088289260864258, 136.6212158203125, 39.084251403808594)",POINT (0.4967661648988724 0.3834457844495773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243425343,7193580564,1,1,"(0.507070004940033, 0.4223099946975708)","(0.4930306375026703, 0.2929321527481079)",1,1,2.78643798828125,2.4198760986328125,"(-93.78638458251953, -34.255165100097656, 573.09228515625)","(-33.93305969238281, -44.79414749145508, 577.5459594726562)","(0.8232256174087524, 123.02301025390625, 34.13494110107422)","(-4.027759552001953, 146.6521759033203, 42.73524856567383)",POINT (0.5000503212213516 0.3576210737228394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243475353,7193630572,1,1,"(0.5101845860481262, 0.425523966550827)","(0.4927060902118683, 0.3206832706928253)",1,1,2.8026123046875,2.4669647216796875,"(-93.83052062988281, -34.20942687988281, 572.984619140625)","(-33.983238220214844, -44.73809814453125, 577.494384765625)","(1.899366021156311, 122.43602752685547, 33.92127227783203)","(-4.139880657196045, 141.5837860107422, 40.8905029296875)",POINT (0.5014453381299973 0.3731036186218262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243492020,7193647239,1,1,"(0.5104179978370667, 0.4265826344490051)","(0.4978823661804199, 0.33787843585014343)",1,1,2.7915802001953125,2.503814697265625,"(-93.82566833496094, -34.20170211791992, 572.9576416015625)","(-33.98421859741211, -44.73920440673828, 577.4942016601562)","(1.9800184965133667, 122.24267578125, 33.850921630859375)","(-2.351355791091919, 138.44332885742188, 39.74745178222656)",POINT (0.5041501820087433 0.3822305351495743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243525354,7193680572,1,1,"(0.5356432199478149, 0.44479724764823914)","(0.5160263776779175, 0.3860565721988678)",1,1,2.785125732421875,2.5524444580078125,"(-93.7310791015625, -34.218727111816406, 572.9660034179688)","(-33.91070556640625, -44.7753791809082, 577.6502685546875)","(10.695974349975586, 118.91600799560547, 32.64011764526367)","(3.9178504943847656, 129.64422607421875, 36.544864654541016)",POINT (0.5258347988128662 0.4154269099235535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243542022,7193697239,1,1,"(0.5324773192405701, 0.42691853642463684)","(0.5242328643798828, 0.39148464798927307)",1,1,2.7611236572265625,2.569320678710937,"(-93.74116516113281, -34.22568130493164, 573.0010986328125)","(-33.91080093383789, -44.770545959472656, 577.613037109375)","(9.602106094360352, 122.1812973022461, 33.82859420776367)","(6.753419399261475, 128.65284729003906, 36.18403244018555)",POINT (0.5283550918102264 0.409201592206955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243558688,7193713905,1,1,"(0.5410622358322144, 0.42452195286750793)","(0.523677408695221, 0.39688947796821594)",1,1,2.756378173828125,2.591583251953125,"(-93.7489013671875, -34.235748291015625, 573.0555419921875)","(-33.9130859375, -44.77599334716797, 577.603515625)","(12.56838607788086, 122.61903381347656, 33.98789596557617)","(6.561485767364502, 127.6657485961914, 35.82469177246094)",POINT (0.5323698222637177 0.4107057154178619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243575360,7193730576,1,1,"(0.5355219841003418, 0.4415825307369232)","(0.5267114639282227, 0.3877926468849182)",1,1,2.788436889648437,2.5775909423828125,"(-93.74851989746094, -34.257598876953125, 573.065185546875)","(-33.916259765625, -44.80002212524414, 577.6778564453125)","(10.654090881347656, 119.50314331054688, 32.85378646850586)","(7.609831809997559, 129.32713317871094, 36.4294548034668)",POINT (0.5311167240142822 0.4146875888109207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243592027,7193747243,1,1,"(0.5337709188461304, 0.4459877908229828)","(0.5239097476005554, 0.41901257634162903)",1,1,2.787628173828125,2.6339874267578125,"(-93.73091125488281, -34.277488708496094, 573.0423583984375)","(-33.910343170166016, -44.8165283203125, 577.7525634765625)","(10.049073219299316, 118.69857025146484, 32.56094741821289)","(6.641752243041992, 123.62525177001953, 34.35410690307617)",POINT (0.5288403332233429 0.4325001835823059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243608694,7193763909,1,1,"(0.5346705317497253, 0.4413240849971771)","(0.5245766043663025, 0.3292992115020752)",1,1,2.8041534423828125,2.483001708984375,"(-93.7292251586914, -34.30402374267578, 573.1005859375)","(-33.90888977050781, -44.83348846435547, 577.8084716796875)","(10.359874725341797, 119.55034637451172, 32.870948791503906)","(6.872180461883545, 140.0102081298828, 40.3177490234375)",POINT (0.5296235680580139 0.3853116482496262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243642029,7193797243,1,1,"(0.5382687449455261, 0.43238869309425354)","(0.5210844874382019, 0.38290148973464966)",1,1,2.777587890625,2.5731353759765625,"(-93.7026138305664, -34.331626892089844, 573.242431640625)","(-33.87885665893555, -44.863059997558594, 577.8126220703125)","(11.603160858154297, 121.1822738647461, 33.4649658203125)","(5.665558815002441, 130.22044372558594, 36.754608154296875)",POINT (0.529676616191864 0.4076450914144516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243708701,7193863913,1,1,"(0.5425958037376404, 0.4458937644958496)","(0.5157650113105774, 0.3994527757167816)",1,1,2.77423095703125,2.6023101806640625,"(-93.56770324707031, -34.31005859375, 573.2344970703125)","(-33.761802673339844, -44.87583923339844, 577.8800659179688)","(13.09827709197998, 118.71574401855469, 32.56721496582031)","(3.8275442123413086, 127.19757080078125, 35.65435791015625)",POINT (0.5291804075241089 0.4226732701063156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243725368,7193880580,1,1,"(0.5472586750984192, 0.42284587025642395)","(0.5204351544380188, 0.40634119510650635)",1,1,2.74847412109375,2.588287353515625,"(-93.55213165283203, -34.29576110839844, 573.3339233398438)","(-33.7392463684082, -44.86327362060547, 577.9473876953125)","(14.709424018859863, 122.9251480102539, 34.099300384521484)","(5.441193580627441, 125.93949127197266, 35.19647216796875)",POINT (0.533846914768219 0.4145935326814652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,14,76243742036,7193897247,1,1,"(0.5599331855773926, 0.42194077372550964)","(0.5595591068267822, 0.2982146739959717)",1,1,2.767333984375,2.4187469482421875,"(-93.44305419921875, -34.251914978027344, 573.384521484375)","(-33.644813537597656, -44.829376220703125, 578.0401000976562)","(19.08878517150879, 123.09044647216797, 34.159488677978516)","(18.959518432617188, 145.6873779296875, 42.38406753540039)",POINT (0.5597461462020874 0.3600777238607407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,14,76243758702,7193913913,1,1,"(0.5705553293228149, 0.4410482347011566)","(0.5521290898323059, 0.38674411177635193)",1,1,2.832733154296875,2.559112548828125,"(-93.38044738769531, -34.24037170410156, 573.451171875)","(-33.56806564331055, -44.818748474121094, 577.9178466796875)","(22.758995056152344, 119.6007308959961, 32.88929748535156)","(16.392261505126953, 129.51864624023438, 36.4991569519043)",POINT (0.5613422095775604 0.4138961732387543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
