,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,2,14,169939964870,2637572331,1,1,"(0.5071279406547546, 0.3643595576286316)","(0.5055757164955139, 0.4551398456096649)",1,1,2.3310546875,2.706298828125,"(-38.541316986083984, 29.949813842773438, 626.0977783203125)","(25.789173126220703, 28.422401428222656, 623.1953125)","(0.8432291746139526, 133.60690307617188, 37.98712921142578)","(0.3069097399711609, 117.02709197998047, 31.95256805419922)",POINT (0.5063518285751343 0.4097497016191482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169939981537,2637588998,1,1,"(0.5077464580535889, 0.40201759338378906)","(0.5045997500419617, 0.43800851702690125)",1,1,2.3709869384765625,2.6844482421875,"(-38.566402435302734, 29.94222068786621, 626.094970703125)","(25.758663177490234, 28.417076110839844, 623.1651000976562)","(1.0569548606872559, 126.72915649414062, 35.48383712768555)","(-0.030324503779411316, 120.15586853027344, 33.09138488769531)",POINT (0.5061731040477753 0.4200130552053452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169939998205,2637605665,1,1,"(0.4970802962779999, 0.3721497356891632)","(0.5133056044578552, 0.4435161054134369)",1,1,2.334686279296875,2.6897125244140625,"(-38.596710205078125, 29.9267520904541, 626.0916137695312)","(25.731258392333984, 28.397836685180664, 623.0702514648438)","(-2.628491163253784, 132.1841278076172, 37.46929168701172)","(2.9777448177337646, 119.14999389648438, 32.72528076171875)",POINT (0.5051929503679276 0.4078329205513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940014872,2637622332,1,1,"(0.5027761459350586, 0.39228928089141846)","(0.5043204426765442, 0.47011399269104004)",1,1,2.3426513671875,2.7360382080078125,"(-38.62542724609375, 29.92169189453125, 626.12109375)","(25.707216262817383, 28.393768310546875, 623.0505981445312)","(-0.6604312062263489, 128.5059051513672, 36.13054656982422)","(-0.1268286108970642, 114.29224395751953, 30.957197189331055)",POINT (0.5035482943058014 0.4312016367912292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940031542,2637639001,1,1,"(0.5007591843605042, 0.3856959342956543)","(0.49809303879737854, 0.47977590560913086)",1,1,2.331207275390625,2.761444091796875,"(-38.6490478515625, 29.9039249420166, 626.0416259765625)","(25.686302185058594, 28.382410049438477, 623.0738525390625)","(-1.3573368787765503, 129.7100830078125, 36.56880569458008)","(-2.2785592079162598, 112.52761840820312, 30.314945220947266)",POINT (0.4994261115789414 0.4327359199523926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940048209,2637655668,1,1,"(0.5041664838790894, 0.4438014030456543)","(0.5014415383338928, 0.45963358879089355)",1,1,2.41436767578125,2.711410522460937,"(-38.66553497314453, 29.895463943481445, 625.9632568359375)","(25.665781021118164, 28.380691528320312, 623.0751953125)","(-0.18002580106258392, 119.097900390625, 32.70626449584961)","(-1.1215544939041138, 116.20635223388672, 31.65386962890625)",POINT (0.5028040111064911 0.4517174959182739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940064876,2637672334,1,1,"(0.5075964331626892, 0.4245568513870239)","(0.5078198313713074, 0.49469003081321716)",1,1,2.384017944335937,2.791366577148437,"(-38.6773681640625, 29.88442039489746, 625.896484375)","(25.64865493774414, 28.369041442871094, 623.076416015625)","(1.0051062107086182, 122.61266326904297, 33.98556137084961)","(1.082303762435913, 109.80375671386719, 29.323495864868164)",POINT (0.5077081322669983 0.4596234411001205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940081543,2637689001,1,1,"(0.509924590587616, 0.4392639994621277)","(0.5087493658065796, 0.4576041102409363)",1,1,2.42352294921875,2.7087860107421875,"(-38.688331604003906, 29.88397979736328, 625.8848266601562)","(25.63863182067871, 28.36893653869629, 623.0234375)","(1.8095532655715942, 119.92658996582031, 33.00791931152344)","(1.403464674949646, 116.57701110839844, 31.788785934448242)",POINT (0.5093369781970978 0.448434054851532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940098211,2637705668,1,1,"(0.5118556618690491, 0.46042418479919434)","(0.5042678713798523, 0.4864119589328766)",1,1,2.4423065185546875,2.773544311523437,"(-38.68604278564453, 29.892858505249023, 625.9173583984375)","(25.642913818359375, 28.372486114501953, 622.99072265625)","(2.4767563343048096, 116.06195831298828, 31.60134506225586)","(-0.14498984813690186, 111.31562805175781, 29.873783111572266)",POINT (0.5080617666244507 0.4734180718660355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940114869,2637722326,1,1,"(0.5047915577888489, 0.4670675992965698)","(0.5010945796966553, 0.5023802518844604)",1,1,2.4749298095703125,2.804290771484375,"(-38.67853546142578, 29.894309997558594, 625.8642578125)","(25.647933959960938, 28.385623931884766, 622.9794921875)","(0.03595837950706482, 114.84862518310547, 31.159683227539062)","(-1.2414480447769165, 108.39922332763672, 28.812328338623047)",POINT (0.5029430687427521 0.4847239255905151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940131545,2637739001,1,1,"(0.50621497631073, 0.44762420654296875)","(0.4999326467514038, 0.48695412278175354)",1,1,2.4247589111328125,2.7686767578125,"(-38.66879653930664, 29.895671844482422, 625.876220703125)","(25.658824920654297, 28.38528823852539, 622.97900390625)","(0.5277807712554932, 118.39970397949219, 32.452186584472656)","(-1.6429270505905151, 111.21662902832031, 29.837770462036133)",POINT (0.5030738115310669 0.4672891646623612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940148212,2637755668,1,1,"(0.49875056743621826, 0.4361914396286011)","(0.5090218782424927, 0.4631028473377228)",1,1,2.43328857421875,2.7426910400390625,"(-38.65808868408203, 29.89947509765625, 625.9100341796875)","(25.676532745361328, 28.384449005126953, 622.9239501953125)","(-2.0513744354248047, 120.48775482177734, 33.212158203125)","(1.497639536857605, 115.5727310180664, 31.42325210571289)",POINT (0.5038862228393555 0.4496471434831619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940164880,2637772336,1,1,"(0.49927064776420593, 0.3837122619152069)","(0.5070343613624573, 0.47829240560531616)",1,1,2.3753814697265625,2.78045654296875,"(-38.64842224121094, 29.905532836914062, 625.922119140625)","(25.69603729248047, 28.38060760498047, 622.9224853515625)","(-1.8716634511947632, 130.0723876953125, 36.70066452026367)","(0.8108910322189331, 112.7985610961914, 30.413541793823242)",POINT (0.5031525045633316 0.4310023337602615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940181548,2637789003,1,1,"(0.5040660500526428, 0.3833978772163391)","(0.5102970004081726, 0.45973625779151917)",1,1,2.3737335205078125,2.729095458984375,"(-38.62650680541992, 29.910242080688477, 625.8701171875)","(25.716861724853516, 28.369979858398438, 622.8988037109375)","(-0.2147330790758133, 130.12979125976562, 36.72158432006836)","(1.9382199048995972, 116.18758392333984, 31.647077560424805)",POINT (0.5071815252304077 0.4215670675039291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940198215,2637805670,1,1,"(0.49539873003959656, 0.3861084282398224)","(0.5045053958892822, 0.44760602712631226)",1,1,2.347564697265625,2.7277069091796875,"(-38.604286193847656, 29.928672790527344, 625.9271240234375)","(25.73550796508789, 28.366355895996094, 622.854736328125)","(-3.2095093727111816, 129.63473510742188, 36.54143524169922)","(-0.06293575465679169, 118.40303039550781, 32.4533805847168)",POINT (0.4999520629644394 0.4168572276830673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940214882,2637822336,1,1,"(0.4929364025592804, 0.37575629353523254)","(0.5084087252616882, 0.3702501356601715)",1,1,2.330780029296875,2.619140625,"(-38.582210540771484, 29.94869613647461, 625.831298828125)","(25.761333465576172, 28.39089584350586, 622.799072265625)","(-4.060312747955322, 131.5254364013672, 37.22954559326172)","(1.2857636213302612, 132.5310516357422, 37.5955696105957)",POINT (0.5006725639104843 0.373003214597702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940231549,2637839003,1,1,"(0.510018527507782, 0.36987683176994324)","(0.5024514198303223, 0.4389703869819641)",1,1,2.3355255126953125,2.7005767822265625,"(-38.556373596191406, 29.976058959960938, 625.7250366210938)","(25.784107208251953, 28.41259765625, 622.79736328125)","(1.8420000076293945, 132.5992431640625, 37.620357513427734)","(-0.7726314663887024, 119.98020935058594, 33.027435302734375)",POINT (0.5062349736690521 0.4044236093759537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940248217,2637855670,1,1,"(0.5025779604911804, 0.3822765350341797)","(0.49739187955856323, 0.5060365200042725)",1,1,2.3357696533203125,2.823715209960937,"(-38.54084777832031, 30.002323150634766, 625.7055053710938)","(25.799463272094727, 28.425670623779297, 622.8068237304688)","(-0.7288913130760193, 130.33460998535156, 36.796077728271484)","(-2.520814895629883, 107.7314682006836, 28.56926727294922)",POINT (0.4999849200248718 0.4441565275192261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940264883,2637872336,1,1,"(0.5042333006858826, 0.4136466979980469)","(0.5048402547836304, 0.47673681378364563)",1,1,2.395126342773437,2.80548095703125,"(-38.537513732910156, 30.034992218017578, 625.7388305664062)","(25.80474090576172, 28.43906021118164, 622.7628173828125)","(-0.15693645179271698, 124.6052474975586, 34.710792541503906)","(0.05277836695313454, 113.0826644897461, 30.516944885253906)",POINT (0.5045367777347565 0.4451917558908462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940281551,2637889003,1,1,"(0.503659725189209, 0.3980034291744232)","(0.5021005272865295, 0.4517098367214203)",1,1,2.3521728515625,2.7446441650390625,"(-38.549617767333984, 30.043127059936523, 625.7479248046875)","(25.792539596557617, 28.450414657592773, 622.6883544921875)","(-0.35511112213134766, 127.46229553222656, 35.75065994262695)","(-0.8938804864883423, 117.65351867675781, 32.18060302734375)",POINT (0.5028801262378693 0.4248566329479218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940298225,2637905677,1,1,"(0.5135464072227478, 0.3960096538066864)","(0.49398690462112427, 0.4674607515335083)",1,1,2.34222412109375,2.7580108642578125,"(-38.555389404296875, 30.04078483581543, 625.7254638671875)","(25.78166389465332, 28.46268081665039, 622.6143798828125)","(3.0609800815582275, 127.82643127441406, 35.883201599121094)","(-3.69732666015625, 114.77682495117188, 31.13355255126953)",POINT (0.503766655921936 0.4317352026700974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940314892,2637922343,1,1,"(0.5049697160720825, 0.3824182152748108)","(0.5012472867965698, 0.46246588230133057)",1,1,2.3545684814453125,2.7849884033203125,"(-38.56632995605469, 30.015338897705078, 625.76708984375)","(25.77394676208496, 28.459548950195312, 622.6463012695312)","(0.09750230610370636, 130.3087158203125, 36.78670120239258)","(-1.188681721687317, 115.68907165527344, 31.465579986572266)",POINT (0.5031085014343262 0.4224420487880707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940331559,2637939010,1,1,"(0.5134177207946777, 0.39053991436958313)","(0.5004504919052124, 0.4444878399372101)",1,1,2.366943359375,2.7467193603515625,"(-38.567413330078125, 30.006351470947266, 625.7567138671875)","(25.772220611572266, 28.460845947265625, 622.6040649414062)","(3.0165047645568848, 128.8253936767578, 36.246822357177734)","(-1.4639947414398193, 118.97250366210938, 32.66069412231445)",POINT (0.5069341063499451 0.4175138771533966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940348227,2637955677,1,1,"(0.5097103714942932, 0.37485992908477783)","(0.496036171913147, 0.4845723807811737)",1,1,2.3488922119140625,2.8230743408203125,"(-38.55664825439453, 29.962444305419922, 625.7578125)","(25.793964385986328, 28.438232421875, 622.6884155273438)","(1.7355012893676758, 131.68914794921875, 37.289119720458984)","(-2.989259719848633, 111.65161895751953, 29.99607276916504)",POINT (0.5028732717037201 0.4297161549329758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940364893,2637972343,1,1,"(0.5025933980941772, 0.39960989356040955)","(0.5053409934043884, 0.48277363181114197)",1,1,2.39263916015625,2.8244171142578125,"(-38.52679443359375, 29.95446014404297, 625.7724609375)","(25.82921600341797, 28.430286407470703, 622.6865234375)","(-0.7235709428787231, 127.16888427734375, 35.64390182495117)","(0.2257966846227646, 111.98013305664062, 30.11563491821289)",POINT (0.5039671957492828 0.4411917626857758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940381561,2637989010,1,1,"(0.5075922608375549, 0.37736058235168457)","(0.505018949508667, 0.4879493713378906)",1,1,2.377426147460937,2.780120849609375,"(-38.49249267578125, 29.93021011352539, 625.7333984375)","(25.863216400146484, 28.412002563476562, 622.673095703125)","(1.0036735534667969, 131.232421875, 37.12290573120117)","(0.11452330648899078, 111.03484344482422, 29.771589279174805)",POINT (0.506305605173111 0.4326549768447876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940398228,2638005677,1,1,"(0.506317675113678, 0.4542921185493469)","(0.5066439509391785, 0.4667467474937439)",1,1,2.483383178710937,2.78533935546875,"(-38.44721984863281, 29.923782348632812, 625.651611328125)","(25.910255432128906, 28.402912139892578, 622.7233276367188)","(0.5632479190826416, 117.18190002441406, 32.00893783569336)","(0.6759994626045227, 114.9072265625, 31.181041717529297)",POINT (0.5064808130264282 0.4605194330215454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940414895,2638022343,1,1,"(0.5075160264968872, 0.3760797381401062)","(0.5111895203590393, 0.40964749455451965)",1,1,2.346893310546875,2.666259765625,"(-38.40786361694336, 29.921594619750977, 625.7000732421875)","(25.95081329345703, 28.387943267822266, 622.7416381835938)","(0.9773159027099609, 131.46636962890625, 37.2080192565918)","(2.2465953826904297, 125.33565521240234, 34.97667694091797)",POINT (0.5093527734279633 0.3928636163473129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940431566,2638039014,1,1,"(0.5005871653556824, 0.37158122658729553)","(0.5115939378738403, 0.4227381646633148)",1,1,2.374542236328125,2.70306396484375,"(-38.374794006347656, 29.91862678527832, 625.7152099609375)","(25.97295570373535, 28.383535385131836, 622.6968994140625)","(-1.4167710542678833, 132.28793334960938, 37.5070915222168)","(2.386338233947754, 122.94480895996094, 34.106468200683594)",POINT (0.5060905516147614 0.3971596956253052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940448234,2638055681,1,1,"(0.5063817501068115, 0.3541165590286255)","(0.5165023803710938, 0.3360033929347992)",1,1,2.323699951171875,2.548248291015625,"(-38.3486213684082, 29.91249656677246, 625.7399291992188)","(25.99687957763672, 28.37183380126953, 622.6952514648438)","(0.5854099988937378, 135.47764587402344, 38.66801452636719)","(4.082346439361572, 138.78578186035156, 39.8720817565918)",POINT (0.5114420652389526 0.3450599759817123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940464900,2638072347,1,1,"(0.5080558061599731, 0.39835795760154724)","(0.5102028846740723, 0.455544114112854)",1,1,2.373138427734375,2.7647247314453125,"(-38.33558654785156, 29.907466888427734, 625.774658203125)","(26.01470375061035, 28.35357093811035, 622.7037353515625)","(1.1638226509094238, 127.39755249023438, 35.72708511352539)","(1.9056977033615112, 116.95323181152344, 31.92573356628418)",POINT (0.5091293454170227 0.4269510358572006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940481568,2638089014,1,1,"(0.5113507509231567, 0.4134427011013031)","(0.5077566504478455, 0.4882705509662628)",1,1,2.4486541748046875,2.8415069580078125,"(-38.318336486816406, 29.902786254882812, 625.7439575195312)","(26.034515380859375, 28.338146209716797, 622.7462768554688)","(2.302309989929199, 124.64248657226562, 34.724403381347656)","(1.0604532957077026, 110.9761962890625, 29.750244140625)",POINT (0.5095537006855011 0.450856626033783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940498235,2638105681,1,1,"(0.5204011797904968, 0.4347134232521057)","(0.5103418827056885, 0.45713740587234497)",1,1,2.457794189453125,2.7553253173828125,"(-38.300079345703125, 29.911558151245117, 625.789306640625)","(26.058170318603516, 28.34413719177246, 622.787353515625)","(5.429471969604492, 120.75769805908203, 33.310386657714844)","(1.9537289142608643, 116.66223907470703, 31.819808959960938)",POINT (0.5153715312480927 0.4459254145622253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940514894,2638122339,1,1,"(0.5104314088821411, 0.39776521921157837)","(0.5031383633613586, 0.4795927107334137)",1,1,2.4124298095703125,2.7988739013671875,"(-38.27719497680664, 29.920154571533203, 625.82470703125)","(26.084705352783203, 28.354537963867188, 622.7854614257812)","(1.9846707582473755, 127.50579833984375, 35.766517639160156)","(-0.5352806448936462, 112.56108856201172, 30.327096939086914)",POINT (0.5067848861217499 0.438678964972496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940531569,2638139014,1,1,"(0.5120639801025391, 0.41044992208480835)","(0.5110407471656799, 0.47615912556648254)",1,1,2.413070678710937,2.782867431640625,"(-38.255760192871094, 29.935779571533203, 625.892333984375)","(26.10602569580078, 28.377246856689453, 622.8051147460938)","(2.5487494468688965, 125.18910217285156, 34.923316955566406)","(2.195209264755249, 113.18817138671875, 30.555355072021484)",POINT (0.5115523636341095 0.4433045238256454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940548233,2638155677,1,1,"(0.5031882524490356, 0.396277517080307)","(0.5079708695411682, 0.45877930521965027)",1,1,2.401596069335937,2.758636474609375,"(-38.22837448120117, 29.94220733642578, 625.917236328125)","(26.132305145263672, 28.38161849975586, 622.8248291015625)","(-0.5180167555809021, 127.77750396728516, 35.86539840698242)","(1.1344773769378662, 116.36238861083984, 31.710622787475586)",POINT (0.5055795609951019 0.4275284111499786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940564908,2638172352,1,1,"(0.5070635080337524, 0.3630131483078003)","(0.5071960687637329, 0.4654768109321594)",1,1,2.3527984619140625,2.780517578125,"(-38.202003479003906, 29.957733154296875, 625.930908203125)","(26.160858154296875, 28.40259552001953, 622.9407958984375)","(0.8209614157676697, 133.85279846191406, 38.07661056518555)","(0.8667643070220947, 115.13917541503906, 31.265432357788086)",POINT (0.5071297883987427 0.4142449796199799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940581576,2638189019,1,1,"(0.5075380206108093, 0.3648044168949127)","(0.5155802369117737, 0.4098798632621765)",1,1,2.3337860107421875,2.670166015625,"(-38.1839485168457, 29.955297470092773, 625.91162109375)","(26.1787052154541, 28.399362564086914, 622.9397583007812)","(0.9849368333816528, 133.52565002441406, 37.95756530761719)","(3.763700485229492, 125.293212890625, 34.961212158203125)",POINT (0.5115591287612915 0.3873421400785446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940598242,2638205685,1,1,"(0.5058714151382446, 0.35910141468048096)","(0.5055095553398132, 0.4763237237930298)",1,1,2.349212646484375,2.787750244140625,"(-38.162452697753906, 29.967819213867188, 625.9468383789062)","(26.20016098022461, 28.405929565429688, 622.86328125)","(0.40904974937438965, 134.56724548339844, 38.33665466308594)","(0.28402942419052124, 113.1581039428711, 30.544403076171875)",POINT (0.5056904852390289 0.4177125692367554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940614910,2638222352,1,1,"(0.5115724802017212, 0.3578405976295471)","(0.5104068517684937, 0.4430101215839386)",1,1,2.328582763671875,2.7247467041015625,"(-38.14836883544922, 29.971426010131836, 626.0247192382812)","(26.21502685546875, 28.40261459350586, 622.9046630859375)","(2.378915786743164, 134.79750061035156, 38.420501708984375)","(1.9761676788330078, 119.2424087524414, 32.75890350341797)",POINT (0.5109896659851074 0.4004253596067429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940631577,2638239019,1,1,"(0.5085282325744629, 0.35854974389076233)","(0.5074816942214966, 0.43114957213401794)",1,1,2.3424072265625,2.7010040283203125,"(-38.137542724609375, 29.989675521850586, 626.0262451171875)","(26.225156784057617, 28.409130096435547, 622.9468994140625)","(1.3270758390426636, 134.66798400878906, 38.37334060668945)","(0.9654507637023926, 121.4085693359375, 33.5473518371582)",POINT (0.5080049633979797 0.3948496580123901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940648244,2638255685,1,1,"(0.5092003345489502, 0.36594125628471375)","(0.5068737268447876, 0.4355577826499939)",1,1,2.352645874023437,2.6992645263671875,"(-38.12793731689453, 29.98546028137207, 626.0265502929688)","(26.234779357910156, 28.39863395690918, 622.9354248046875)","(1.5592986345291138, 133.31800842285156, 37.88200378417969)","(0.7553877830505371, 120.60348510742188, 33.2542610168457)",POINT (0.5080370306968689 0.4007495194673538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940664911,2638272352,1,1,"(0.5071033239364624, 0.3570095896720886)","(0.5114187598228455, 0.4461146295070648)",1,1,2.357177734375,2.712432861328125,"(-38.131500244140625, 29.979230880737305, 626.0049438476562)","(26.233165740966797, 28.38414764404297, 622.9566040039062)","(0.8347246646881104, 134.9492645263672, 38.47574234008789)","(2.325815200805664, 118.6754150390625, 32.552528381347656)",POINT (0.5092610418796539 0.4015621095895767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940681583,2638289023,1,1,"(0.504389762878418, 0.36054834723472595)","(0.5089070200920105, 0.43968716263771057)",1,1,2.35308837890625,2.7217254638671875,"(-38.14085388183594, 29.97764015197754, 625.9705200195312)","(26.22103500366211, 28.37343406677246, 622.8828125)","(-0.10287778079509735, 134.30296325683594, 38.24048614501953)","(1.457940936088562, 119.84930419921875, 32.979801177978516)",POINT (0.5066483914852142 0.4001177549362183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,14,169940698249,2638305689,1,1,"(0.5003867149353027, 0.3734053671360016)","(0.5148389935493469, 0.33892297744750977)",1,1,2.3421173095703125,2.5265045166015625,"(-38.162132263183594, 29.948043823242188, 625.8594970703125)","(26.202287673950195, 28.349185943603516, 622.8626098632812)","(-1.4860223531723022, 131.95480346679688, 37.38582229614258)","(3.507596969604492, 138.25254821777344, 39.67802429199219)",POINT (0.5076128542423248 0.3561641722917557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940714917,2638322356,1,1,"(0.4991493225097656, 0.35779106616973877)","(0.5203642249107361, 0.39625000953674316)",1,1,2.314910888671875,2.6411285400390625,"(-38.18471908569336, 29.942665100097656, 625.8248901367188)","(26.179275512695312, 28.3555908203125, 622.885986328125)","(-1.9135793447494507, 134.80653381347656, 38.423797607421875)","(5.416711330413818, 127.78253173828125, 35.867210388183594)",POINT (0.5097567737102509 0.377020537853241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,14,169940731584,2638339023,1,1,"(0.5079100131988525, 0.4309394359588623)","(0.5126295685768127, 0.4524495005607605)",1,1,2.4272918701171875,2.7487945556640625,"(-38.22640609741211, 29.925556182861328, 625.8311767578125)","(26.138916015625, 28.340530395507812, 622.8782958984375)","(1.1134650707244873, 121.44696044921875, 33.5612678527832)","(2.7441625595092773, 117.5184326171875, 32.13140869140625)",POINT (0.5102697908878326 0.4416944682598114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
