,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,26,26,2375350516,2537754954,1,1,"(0.26778534054756165, 0.15479853749275208)","(0.2719409763813019, 0.15828660130500793)",1,1,3.3121490478515625,3.0960845947265625,"(-103.50736999511719, -21.182662963867188, 649.7929077148438)","(-38.44987487792969, -23.672382354736328, 649.303466796875)","(-80.20014190673828, 172.33224487304688, 52.08201599121094)","(-78.76005554199219, 171.69334411621094, 51.84944152832031)",POINT (0.2698631584644318 0.15654256939888),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375367183,2537771621,1,1,"(0.2615134119987488, 0.1489899605512619)","(0.27601537108421326, 0.16172663867473602)",1,1,3.3176727294921875,3.109405517578125,"(-103.31443786621094, -21.145265579223633, 650.1265258789062)","(-38.28652572631836, -23.674449920654297, 649.6748046875)","(-82.37359619140625, 173.39622497558594, 52.46925735473633)","(-77.34815216064453, 171.06321716308594, 51.620140075683594)",POINT (0.268764391541481 0.155358299612999),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375383851,2537788288,1,1,"(0.2720920741558075, 0.16066353023052216)","(0.276821494102478, 0.16294950246810913)",1,1,3.305572509765625,3.104476928710937,"(-103.09756469726562, -21.082881927490234, 650.1968383789062)","(-38.09967803955078, -23.672592163085938, 650.06103515625)","(-78.70771026611328, 171.25794982910156, 51.69103240966797)","(-77.06878662109375, 170.8392333984375, 51.53858947753906)",POINT (0.2744567841291428 0.1618065163493156),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375400518,2537804955,1,1,"(0.2663261294364929, 0.14739033579826355)","(0.27270668745040894, 0.15910011529922485)",1,1,3.303192138671875,3.096466064453125,"(-102.9352798461914, -21.054677963256836, 650.459716796875)","(-37.93988800048828, -23.679685592651367, 650.3619384765625)","(-80.705810546875, 173.689208984375, 52.575931549072266)","(-78.49472045898438, 171.5443115234375, 51.795249938964844)",POINT (0.2695164084434509 0.1532452255487442),,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375417185,2537821621,1,1,"(0.2677212357521057, 0.14313341677188873)","(0.2708289623260498, 0.16118589043617249)",1,1,3.30255126953125,3.1073455810546875,"(-102.85955047607422, -21.00504493713379, 651.0260009765625)","(-37.80314636230469, -23.65114974975586, 650.519287109375)","(-80.22235870361328, 174.46896362304688, 52.85976028442383)","(-79.14542388916016, 171.16226196289062, 51.65618896484375)",POINT (0.2692750990390778 0.1521596536040306),,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375433852,2537838288,1,1,"(0.27066048979759216, 0.14977647364139557)","(0.27422747015953064, 0.16886621713638306)",1,1,3.295135498046875,3.1164703369140625,"(-102.75982666015625, -21.006067276000977, 651.36669921875)","(-37.70732116699219, -23.663806915283203, 650.706298828125)","(-79.20379638671875, 173.25213623046875, 52.41685485839844)","(-77.96772003173828, 169.75546264648438, 51.14414978027344)",POINT (0.2724439799785614 0.1593213453888893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375450519,2537854954,1,1,"(0.26929426193237305, 0.14302831888198853)","(0.2689182758331299, 0.15994998812675476)",1,1,3.31732177734375,3.1295928955078125,"(-102.65379333496094, -20.96809959411621, 651.3519287109375)","(-37.61277770996094, -23.636945724487305, 650.98876953125)","(-79.67724609375, 174.48822021484375, 52.866695404052734)","(-79.80754089355469, 171.38864135742188, 51.73859786987305)",POINT (0.2691062688827515 0.1514891535043716),,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375467191,2537871626,1,1,"(0.26432177424430847, 0.15858858823776245)","(0.2745400071144104, 0.1568276435136795)",1,1,3.334503173828125,3.107894897460937,"(-102.61373901367188, -20.994197845458984, 651.7595825195312)","(-37.55669403076172, -23.65447235107422, 651.0894165039062)","(-81.400390625, 171.63800048828125, 51.82937240600586)","(-77.85940551757812, 171.96058654785156, 51.94673538208008)",POINT (0.2694308906793594 0.157708115875721),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375483858,2537888293,1,1,"(0.2689412236213684, 0.14025013148784637)","(0.2686840295791626, 0.15683749318122864)",1,1,3.306182861328125,3.108917236328125,"(-102.56703186035156, -21.002986907958984, 651.8863525390625)","(-37.51609420776367, -23.6701602935791, 651.2945556640625)","(-79.79959106445312, 174.99708557128906, 53.052005767822266)","(-79.88871002197266, 171.95877075195312, 51.94607162475586)",POINT (0.2688126266002655 0.1485438123345375),,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375500526,2537904960,1,1,"(0.2637099027633667, 0.16305191814899445)","(0.2713265120983124, 0.1601560115814209)",1,1,3.323593139648437,3.12548828125,"(-102.51582336425781, -21.042280197143555, 652.125244140625)","(-37.484031677246094, -23.726999282836914, 651.6640625)","(-81.61243438720703, 170.82046508789062, 51.53178024291992)","(-78.9729995727539, 171.35089111328125, 51.72486877441406)",POINT (0.2675182074308395 0.1616039648652077),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375517192,2537921626,1,1,"(0.2670947015285492, 0.1549340784549713)","(0.2696695327758789, 0.16149017214775085)",1,1,3.3206939697265625,3.117919921875,"(-102.47120666503906, -21.055614471435547, 652.2630615234375)","(-37.44334030151367, -23.743362426757812, 651.845947265625)","(-80.43946838378906, 172.3074188232422, 52.072967529296875)","(-79.54719543457031, 171.1065216064453, 51.63591384887695)",POINT (0.268382117152214 0.1582121253013611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375533860,2537938293,1,1,"(0.2666540741920471, 0.1551138162612915)","(0.2663273513317108, 0.1564074158668518)",1,1,3.3072052001953125,3.11395263671875,"(-102.44761657714844, -21.080415725708008, 652.4190063476562)","(-37.393333435058594, -23.765676498413086, 651.828369140625)","(-80.59217071533203, 172.2744903564453, 52.06101608276367)","(-80.70539093017578, 172.03753662109375, 51.97481918334961)",POINT (0.266490712761879 0.1557606160640717),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375550527,2537954960,1,1,"(0.2620004117488861, 0.1601143330335617)","(0.2715400755405426, 0.16215667128562927)",1,1,3.2801513671875,3.119384765625,"(-102.47509765625, -21.07189178466797, 652.9295654296875)","(-37.356449127197266, -23.74372100830078, 652.0921630859375)","(-82.204833984375, 171.35855102539062, 51.727603912353516)","(-78.89897918701172, 170.9844512939453, 51.591468811035156)",POINT (0.2667702436447144 0.1611355021595955),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375683869,2538088298,1,1,"(0.31646910309791565, 0.4785277247428894)","(0.3567669093608856, 0.2942887842655182)",1,1,3.220062255859375,2.6449127197265625,"(-101.9417724609375, -20.82440948486328, 653.7714233398438)","(-36.777809143066406, -23.337133407592773, 652.9736938476562)","(-63.329444885253906, 113.03434753417969, 30.499385833740234)","(-49.36478042602539, 146.78164672851562, 42.78236770629883)",POINT (0.3366180062294006 0.3864082545042038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,26,2375700537,2538104965,1,1,"(0.3171479403972626, 0.2270120233297348)","(0.3010669946670532, 0.17898526787757874)",1,1,3.29852294921875,3.05291748046875,"(-101.74114990234375, -20.944976806640625, 653.4391479492188)","(-36.62272262573242, -23.433448791503906, 653.0506591796875)","(-63.09419250488281, 159.1047821044922, 47.2677001953125)","(-68.6668472290039, 167.90194702148438, 50.46950912475586)",POINT (0.3091074675321579 0.2029986456036568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,26,2375717205,2538121633,1,1,"(0.31624430418014526, 0.20248009264469147)","(0.3037448823451996, 0.17699769139289856)",1,1,3.3218231201171875,3.0709228515625,"(-101.51026916503906, -21.096647262573242, 653.1688232421875)","(-36.403594970703125, -23.558982849121094, 652.8382568359375)","(-63.40733337402344, 163.5983428955078, 48.90313720703125)","(-67.73884582519531, 168.26600646972656, 50.60201644897461)",POINT (0.3099945932626724 0.189738892018795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,26,2375733875,2538138302,1,1,"(0.3118950426578522, 0.17958559095859528)","(0.30346134305000305, 0.16581566631793976)",1,1,3.3094024658203125,3.07086181640625,"(-101.26228332519531, -21.226341247558594, 653.1641235351562)","(-36.149383544921875, -23.64147186279297, 652.7257080078125)","(-64.91451263427734, 167.79196166992188, 50.42951583862305)","(-67.83711242675781, 170.314208984375, 51.347537994384766)",POINT (0.3076781928539276 0.1727006286382675),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375750544,2538154971,1,1,"(0.3078116476535797, 0.16944697499275208)","(0.3033576011657715, 0.15301409363746643)",1,1,3.3109893798828125,3.0767974853515625,"(-100.99681091308594, -21.249528884887695, 653.1137084960938)","(-35.87479782104492, -23.642372131347656, 652.708251953125)","(-66.32958221435547, 169.64907836914062, 51.10544204711914)","(-67.87305450439453, 172.6591033935547, 52.20098876953125)",POINT (0.3055846244096756 0.1612305343151092),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375767210,2538171636,1,1,"(0.30928272008895874, 0.15397857129573822)","(0.3040884733200073, 0.13280990719795227)",1,1,3.309066772460937,3.091049194335937,"(-100.69024658203125, -21.194068908691406, 652.8900146484375)","(-35.58002853393555, -23.58305549621582, 652.5630493164062)","(-65.81977844238281, 172.48243713378906, 52.136688232421875)","(-67.61978912353516, 176.35992431640625, 53.54800033569336)",POINT (0.306685596704483 0.1433942392468452),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375783879,2538188305,1,1,"(0.2992759048938751, 0.15856292843818665)","(0.308405339717865, 0.1429843008518219)",1,1,3.329940795898437,3.094146728515625,"(-100.41133117675781, -21.09329605102539, 652.781005859375)","(-35.316246032714844, -23.44593048095703, 652.4500122070312)","(-69.28751373291016, 171.64271545410156, 51.831031799316406)","(-66.12382507324219, 174.4962615966797, 52.86970138549805)",POINT (0.3038406223058701 0.1507736146450043),,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375800546,2538204971,1,1,"(0.30351218581199646, 0.15205834805965424)","(0.304727703332901, 0.14217811822891235)",1,1,3.365234375,3.11297607421875,"(-100.15658569335938, -21.02328109741211, 652.5302734375)","(-35.07442855834961, -23.33856773376465, 652.2508544921875)","(-67.81947326660156, 172.8341522216797, 52.264739990234375)","(-67.39826965332031, 174.64393615722656, 52.92341613769531)",POINT (0.3041199445724487 0.1471182331442833),,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375817211,2538221636,1,1,"(0.304899662733078, 0.15646931529045105)","(0.3074955344200134, 0.1441604197025299)",1,1,3.367431640625,3.115447998046875,"(-99.99134826660156, -20.95687484741211, 652.4579467773438)","(-34.89789581298828, -23.22338104248047, 652.17529296875)","(-67.33867645263672, 172.02621459960938, 51.970619201660156)","(-66.43911743164062, 174.2808380126953, 52.791255950927734)",POINT (0.3061975985765457 0.1503148674964905),,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375833879,2538238303,1,1,"(0.3096425235271454, 0.1497163325548172)","(0.3051428496837616, 0.14460450410842896)",1,1,3.3440093994140625,3.107040405273437,"(-99.86394500732422, -20.929880142211914, 652.349609375)","(-34.75304412841797, -23.182476043701172, 651.8124389648438)","(-65.69510650634766, 173.26315307617188, 52.420867919921875)","(-67.25440216064453, 174.1995086669922, 52.761661529541016)",POINT (0.3073926866054535 0.1471604183316231),,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375850547,2538254971,1,1,"(0.3072398900985718, 0.1498870998620987)","(0.3031962811946869, 0.1366356760263443)",1,1,3.369384765625,3.1315155029296875,"(-99.72172546386719, -20.9425048828125, 652.0380859375)","(-34.639915466308594, -23.166038513183594, 651.801513671875)","(-66.52770233154297, 173.2318878173828, 52.40947723388672)","(-67.928955078125, 175.65914916992188, 53.29293441772461)",POINT (0.3052180856466293 0.1432613879442215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375867220,2538271643,1,1,"(0.3061548173427582, 0.14910615980625153)","(0.3051151931285858, 0.1188613623380661)",1,1,3.3895416259765625,3.0973663330078125,"(-99.62104797363281, -20.99117660522461, 651.78857421875)","(-34.54480743408203, -23.15477752685547, 651.516357421875)","(-66.90371704101562, 173.3749237060547, 52.46152877807617)","(-67.26399230957031, 178.91488647460938, 54.47795486450195)",POINT (0.305635005235672 0.1339837610721588),,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
0,26,26,2375883887,2538288310,1,1,"(0.30343589186668396, 0.1460212618112564)","(0.30522507429122925, 0.13272956013679504)",1,1,3.3868560791015625,3.1085662841796875,"(-99.55915832519531, -21.04196548461914, 651.9080200195312)","(-34.45935821533203, -23.162948608398438, 651.6314697265625)","(-67.8459243774414, 173.9399871826172, 52.6672248840332)","(-67.22590637207031, 176.3746337890625, 53.55336380004883)",POINT (0.3043304830789566 0.1393754109740257),,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375900554,2538304976,1,1,"(0.3078061044216156, 0.15952453017234802)","(0.3081100583076477, 0.14775054156780243)",1,1,3.3963775634765625,3.13287353515625,"(-99.3848876953125, -21.07386016845703, 651.33447265625)","(-34.33283233642578, -23.17802619934082, 651.1851806640625)","(-66.33147430419922, 171.46658325195312, 51.766944885253906)","(-66.22614288330078, 173.6232147216797, 52.55191421508789)",POINT (0.3079580813646316 0.1536375358700752),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375917221,2538321643,1,1,"(0.3041737675666809, 0.14127616584300995)","(0.30605658888816833, 0.1428619772195816)",1,1,3.397933959960937,3.1414794921875,"(-99.33206176757812, -21.085208892822266, 651.4862060546875)","(-34.23985290527344, -23.191646575927734, 650.994873046875)","(-67.59022521972656, 174.80917358398438, 52.98350524902344)","(-66.9377670288086, 174.51866149902344, 52.87787628173828)",POINT (0.3051151782274246 0.1420690715312958),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375933888,2538338309,1,1,"(0.3006855845451355, 0.14328937232494354)","(0.3059237003326416, 0.14319875836372375)",1,1,3.410751342773437,3.140533447265625,"(-99.23815155029297, -21.05281639099121, 651.43017578125)","(-34.15735626220703, -23.209535598754883, 651.0280151367188)","(-68.79900360107422, 174.4403839111328, 52.849342346191406)","(-66.98381042480469, 174.4569854736328, 52.855377197265625)",POINT (0.3033046424388886 0.1432440653443336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375950555,2538354976,1,1,"(0.30340829491615295, 0.13381221890449524)","(0.3088519871234894, 0.1446404755115509)",1,1,3.405517578125,3.141082763671875,"(-99.14422607421875, -20.98685073852539, 651.1165161132812)","(-34.091190338134766, -23.186717987060547, 650.787109375)","(-67.85548400878906, 176.17633056640625, 53.48118209838867)","(-65.96905517578125, 174.19288635253906, 52.75928497314453)",POINT (0.3061301410198212 0.1392263472080231),,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375967221,2538371641,1,1,"(0.2961958646774292, 0.1582288146018982)","(0.29906901717185974, 0.13756120204925537)",1,1,3.41180419921875,3.1507720947265625,"(-99.1564712524414, -20.8897647857666, 651.0365600585938)","(-34.10700988769531, -23.149696350097656, 650.6085205078125)","(-70.3548583984375, 171.70391845703125, 51.85334014892578)","(-69.35920715332031, 175.48963928222656, 53.23120880126953)",POINT (0.2976324409246445 0.1478950083255768),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2375983889,2538388309,1,1,"(0.2765922248363495, 0.16695071756839752)","(0.2749544382095337, 0.15287064015865326)",1,1,3.42041015625,3.143295288085937,"(-99.2890625, -20.808263778686523, 650.9835205078125)","(-34.25644302368164, -23.068904876708984, 650.7575073242188)","(-77.14823150634766, 170.10630798339844, 51.27186965942383)","(-77.71578979492188, 172.68539428710938, 52.21055603027344)",POINT (0.2757733315229416 0.1599106788635254),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2376000558,2538404977,1,1,"(0.26870566606521606, 0.1499951034784317)","(0.2789773941040039, 0.15362416207790375)",1,1,3.4163055419921875,3.166046142578125,"(-99.36041259765625, -20.746532440185547, 650.81396484375)","(-34.31504821777344, -22.97491455078125, 650.4574584960938)","(-79.8812255859375, 173.21209716796875, 52.40229034423828)","(-76.32170104980469, 172.54736328125, 52.16031265258789)",POINT (0.27384153008461 0.1518096327781677),,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2376017225,2538421644,1,1,"(0.2734123766422272, 0.1410558819770813)","(0.27812033891677856, 0.1255265772342682)",1,1,3.3895721435546875,3.1441650390625,"(-99.51942443847656, -20.698768615722656, 650.6395263671875)","(-34.48616027832031, -22.916748046875, 650.4860229492188)","(-78.25017547607422, 174.8494873046875, 52.998252868652344)","(-76.61869812011719, 177.6940155029297, 54.033592224121094)",POINT (0.2757663577795029 0.1332912296056747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,26,2376033892,2538438310,1,1,"(0.27074235677719116, 0.16440193355083466)","(0.27803197503089905, 0.1426510363817215)",1,1,3.448486328125,3.1403045654296875,"(-99.70491027832031, -20.7196044921875, 650.3972778320312)","(-34.68002700805664, -22.856727600097656, 650.4532470703125)","(-79.17544555664062, 170.57318115234375, 51.44178009033203)","(-76.64930725097656, 174.5572967529297, 52.89191436767578)",POINT (0.2743871659040451 0.1535264849662781),,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2376050559,2538454977,1,1,"(0.26923179626464844, 0.16741742193698883)","(0.2808728814125061, 0.159057155251503)",1,1,3.4193572998046875,3.1652069091796875,"(-99.91576385498047, -20.7630615234375, 650.2947998046875)","(-34.871360778808594, -22.820331573486328, 650.2447509765625)","(-79.69889831542969, 170.0208282470703, 51.24073791503906)","(-75.66483306884766, 171.55218505859375, 51.79812240600586)",POINT (0.2750523388385773 0.1632372885942459),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2376067226,2538471643,1,1,"(0.27292683720588684, 0.17108726501464844)","(0.2779199182987213, 0.1554877907037735)",1,1,3.438583374023437,3.16351318359375,"(-100.12049102783203, -20.84197235107422, 649.9840087890625)","(-35.08283233642578, -22.83679962158203, 650.2102661132812)","(-78.41842651367188, 169.34860229492188, 50.99610137939453)","(-76.68814849853516, 172.2059783935547, 52.03608322143555)",POINT (0.2754233777523041 0.163287527859211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2376083894,2538488311,1,1,"(0.2759847044944763, 0.1519106775522232)","(0.28105711936950684, 0.13853605091571808)",1,1,3.4143218994140625,3.1509552001953125,"(-100.32829284667969, -20.941553115844727, 649.7960205078125)","(-35.28656005859375, -22.869489669799805, 649.8834228515625)","(-77.3587646484375, 172.86122131347656, 52.274559020996094)","(-75.60098266601562, 175.31105041503906, 53.166263580322266)",POINT (0.2785209119319916 0.1452233642339706),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,26,2376100560,2538504977,1,1,"(0.2786751389503479, 0.16536656022071838)","(0.2792694568634033, 0.14710567891597748)",1,1,3.429840087890625,3.169174194335937,"(-100.506103515625, -21.04790496826172, 649.6658935546875)","(-35.4427604675293, -22.9291934967041, 649.6090698242188)","(-76.42643737792969, 170.39649963378906, 51.377437591552734)","(-76.2204818725586, 173.74134826660156, 52.59489822387695)",POINT (0.2789722979068756 0.1562361195683479),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
