,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,6,26,4015068835,4233594366,1,1,"(0.543388307094574, 0.4138459265232086)","(0.5118234157562256, 0.40118324756622314)",1,1,2.452911376953125,2.507049560546875,"(-36.89924240112305, -45.21338653564453, 629.07568359375)","(24.460479736328125, -37.1595458984375, 625.32861328125)","(15.306350708007812, 124.88219451904297, 34.81165313720703)","(4.367981910705566, 127.2016372680664, 35.65583801269531)",POINT (0.5276058614253998 0.4075145870447159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015085502,4233611032,1,1,"(0.5283157229423523, 0.4388531744480133)","(0.5024780631065369, 0.4066108763217926)",1,1,2.47723388671875,2.510101318359375,"(-36.79731750488281, -45.33287811279297, 629.0216064453125)","(24.54807472229004, -37.336097717285156, 625.0196533203125)","(10.08315658569336, 120.30160522460938, 33.14439010620117)","(1.1294702291488647, 126.20743560791016, 35.294029235839844)",POINT (0.5153968930244446 0.422732025384903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015102176,4233627706,1,1,"(0.5270772576332092, 0.44083476066589355)","(0.5009194612503052, 0.412712037563324)",1,1,2.477691650390625,2.514129638671875,"(-36.738555908203125, -45.435394287109375, 628.786376953125)","(24.6173095703125, -37.49371337890625, 625.0575561523438)","(9.653976440429688, 119.9385986328125, 33.01237869262695)","(0.5893552899360657, 125.08988952636719, 34.887237548828125)",POINT (0.5139983594417572 0.4267733991146088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015118844,4233644373,1,1,"(0.5206536054611206, 0.4496176838874817)","(0.5086802244186401, 0.3920910060405731)",1,1,2.47052001953125,2.5376739501953125,"(-36.71397399902344, -45.533477783203125, 628.658203125)","(24.6461181640625, -37.659698486328125, 625.3391723632812)","(7.427954196929932, 118.32984161376953, 32.4267578125)","(3.278744697570801, 128.8670654296875, 36.26203536987305)",POINT (0.5146669149398804 0.4208543449640274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015135510,4233661039,1,1,"(0.5251163244247437, 0.43608278036117554)","(0.4987989664077759, 0.4053593575954437)",1,1,2.462921142578125,2.5346832275390625,"(-36.738800048828125, -45.60358810424805, 628.8748779296875)","(24.623510360717773, -37.719661712646484, 625.2528076171875)","(8.97446346282959, 120.8090591430664, 33.32907485961914)","(-0.14548183977603912, 126.43669891357422, 35.377410888671875)",POINT (0.5119576454162598 0.4207210689783096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015152178,4233677706,1,1,"(0.5220310688018799, 0.4349288046360016)","(0.5083447694778442, 0.41470906138420105)",1,1,2.4691619873046875,2.549072265625,"(-36.777679443359375, -45.63426971435547, 628.9144287109375)","(24.552156448364258, -37.77956771850586, 625.7344970703125)","(7.905300617218018, 121.02042388916016, 33.40605926513672)","(3.162487268447876, 124.72411346435547, 34.7540397644043)",POINT (0.5151879191398621 0.4248189330101013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015168845,4233694373,1,1,"(0.5095279812812805, 0.424422025680542)","(0.4892441928386688, 0.38860198855400085)",1,1,2.4892120361328125,2.559326171875,"(-37.01878356933594, -45.62967300415039, 629.349609375)","(24.40610122680664, -37.73046112060547, 626.202392578125)","(3.5725088119506836, 122.94495391845703, 34.10655212402344)","(-3.456554412841797, 129.5061492919922, 36.494651794433594)",POINT (0.4993860870599747 0.4065120071172714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015185512,4233711039,1,1,"(0.4983535706996918, 0.43390244245529175)","(0.4718102216720581, 0.3801751732826233)",1,1,2.49884033203125,2.5542755126953125,"(-37.140830993652344, -45.60431671142578, 629.64404296875)","(24.238765716552734, -37.659210205078125, 626.10546875)","(-0.29981380701065063, 121.20843505859375, 33.47444152832031)","(-9.49805736541748, 131.0497283935547, 37.05638122558594)",POINT (0.4850818961858749 0.4070388078689575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015202179,4233727706,1,1,"(0.49740204215049744, 0.39505240321159363)","(0.47840550541877747, 0.38203155994415283)",1,1,2.494415283203125,2.562408447265625,"(-37.229339599609375, -45.52507400512695, 629.9644775390625)","(24.14887046813965, -37.53420639038086, 626.6561279296875)","(-0.6295652985572815, 128.3246307373047, 36.06458282470703)","(-7.212551116943359, 130.70968627929688, 36.93263244628906)",POINT (0.4879037737846374 0.3885419815778732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015218847,4233744373,1,1,"(0.4908655881881714, 0.43165385723114014)","(0.4741416573524475, 0.3895874619483948)",1,1,2.504547119140625,2.53277587890625,"(-37.306671142578125, -45.424415588378906, 629.8907470703125)","(24.035903930664062, -37.377159118652344, 626.6199951171875)","(-2.8946871757507324, 121.62030029296875, 33.62438201904297)","(-8.690144538879395, 129.32565307617188, 36.42891311645508)",POINT (0.4825036227703094 0.4106206595897675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015235516,4233761042,1,1,"(0.5014157891273499, 0.4212930500507355)","(0.4767855107784271, 0.38881394267082214)",1,1,2.490509033203125,2.5497589111328125,"(-37.421852111816406, -45.318695068359375, 630.20703125)","(23.97165298461914, -37.22916793823242, 626.9503173828125)","(0.7613476514816284, 123.51808166503906, 34.315189361572266)","(-7.773945331573486, 129.4673309326172, 36.48051452636719)",POINT (0.4891006499528885 0.4050534963607788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015252184,4233777709,1,1,"(0.4988113343715668, 0.43501460552215576)","(0.46474453806877136, 0.37808507680892944)",1,1,2.50335693359375,2.550277709960937,"(-37.47905731201172, -45.21397399902344, 629.957763671875)","(23.868507385253906, -37.05373001098633, 626.52392578125)","(-0.14118452370166779, 121.00469970703125, 33.40034866333008)","(-11.94658088684082, 131.43255615234375, 37.195777893066406)",POINT (0.4817779362201691 0.4065498411655426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015268851,4233794375,1,1,"(0.5023404955863953, 0.4282641112804413)","(0.4786476790904999, 0.3984735608100891)",1,1,2.518798828125,2.5579071044921875,"(-37.52803039550781, -45.145416259765625, 630.0626220703125)","(23.81553077697754, -36.90113067626953, 626.767578125)","(1.0817933082580566, 122.24120330810547, 33.850379943847656)","(-7.128631591796875, 127.6979751586914, 35.83648681640625)",POINT (0.4904940873384476 0.4133688360452652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015285518,4233811042,1,1,"(0.5053272843360901, 0.41759127378463745)","(0.4801461100578308, 0.37667495012283325)",1,1,2.491943359375,2.56085205078125,"(-37.56341552734375, -45.088191986083984, 629.81494140625)","(23.80141830444336, -36.85541534423828, 626.745849609375)","(2.1168265342712402, 124.1961669921875, 34.561920166015625)","(-6.609381198883057, 131.6908416748047, 37.289825439453125)",POINT (0.4927366971969604 0.3971331119537354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015302186,4233827709,1,1,"(0.5062929391860962, 0.4220083951950073)","(0.47048547863960266, 0.37608790397644043)",1,1,2.4908599853515625,2.55181884765625,"(-37.56003952026367, -45.079627990722656, 629.5726928710938)","(23.80404281616211, -36.83374786376953, 626.35400390625)","(2.451463460922241, 123.38705444335938, 34.26749801635742)","(-9.957132339477539, 131.7983856201172, 37.328914642333984)",POINT (0.4883892089128494 0.3990481495857239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015318852,4233844375,1,1,"(0.5073033571243286, 0.42827633023262024)","(0.4626521170139313, 0.3858329653739929)",1,1,2.500152587890625,2.5489044189453125,"(-37.52225875854492, -45.154136657714844, 629.2247924804688)","(23.827049255371094, -36.84465026855469, 625.5288696289062)","(2.8016061782836914, 122.23893737792969, 33.84963607788086)","(-12.671676635742188, 130.0133514404297, 36.67926788330078)",POINT (0.4849777370691299 0.4070546478033066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015335520,4233861042,1,1,"(0.4984968900680542, 0.41889020800590515)","(0.4740541875362396, 0.3838741183280945)",1,1,2.504745483398437,2.5424346923828125,"(-37.445533752441406, -45.21990966796875, 628.793212890625)","(23.883113861083984, -36.99207305908203, 625.3720703125)","(-0.25015494227409363, 123.9582290649414, 34.47533416748047)","(-8.720450401306152, 130.3721923828125, 36.80976867675781)",POINT (0.4862755388021469 0.4013821631669998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015352187,4233877709,1,1,"(0.5027120113372803, 0.42081594467163086)","(0.469407856464386, 0.4079208970069885)",1,1,2.485076904296875,2.5605926513671875,"(-37.35101318359375, -45.3082275390625, 628.1236572265625)","(24.01883888244629, -37.15850067138672, 625.209228515625)","(1.210545539855957, 123.60547637939453, 34.346988677978516)","(-10.330568313598633, 125.96749877929688, 35.206642150878906)",POINT (0.4860599339008331 0.4143684208393097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015368859,4233894380,1,1,"(0.4996581971645355, 0.4374207556247711)","(0.4657548666000366, 0.395812451839447)",1,1,2.5066680908203125,2.5516357421875,"(-37.2191047668457, -45.40930938720703, 627.7439575195312)","(24.119129180908203, -37.33479309082031, 624.4888916015625)","(0.15227970480918884, 120.56394958496094, 33.23997497558594)","(-11.596458435058594, 128.1854248046875, 36.013877868652344)",POINT (0.4827065318822861 0.4166166037321091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015385526,4233911047,1,1,"(0.4878743886947632, 0.4492000341415405)","(0.469154417514801, 0.38738420605659485)",1,1,2.4837799072265625,2.5432281494140625,"(-37.07014465332031, -45.49687576293945, 627.279541015625)","(24.26906967163086, -37.550350189208984, 624.3262939453125)","(-3.9312450885772705, 118.40633392333984, 32.45462417602539)","(-10.418403625488281, 129.72921752929688, 36.57582473754883)",POINT (0.4785144031047821 0.4182921200990677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015402194,4233927714,1,1,"(0.4889832139015198, 0.43702444434165955)","(0.47276386618614197, 0.39399704337120056)",1,1,2.4781494140625,2.54547119140625,"(-36.97098159790039, -45.61467742919922, 627.2252197265625)","(24.388050079345703, -37.751014709472656, 624.2752685546875)","(-3.5470032691955566, 120.63653564453125, 33.266395568847656)","(-9.167583465576172, 128.5179443359375, 36.13492202758789)",POINT (0.4808735400438309 0.41551074385643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015418860,4233944380,1,1,"(0.47682324051856995, 0.43730586767196655)","(0.4574927091598511, 0.40362510085105896)",1,1,2.5058746337890625,2.5302886962890625,"(-36.84944152832031, -45.676902770996094, 626.9544067382812)","(24.485076904296875, -37.88117980957031, 623.8353271484375)","(-7.76086950302124, 120.58502960205078, 33.247535705566406)","(-14.45960521697998, 126.75435638427734, 35.49306106567383)",POINT (0.4671579748392105 0.4204654842615128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015435528,4233961047,1,1,"(0.47827738523483276, 0.4256802499294281)","(0.4745333194732666, 0.3799886107444763)",1,1,2.4964752197265625,2.545013427734375,"(-36.79920959472656, -45.72863006591797, 627.11279296875)","(24.53336524963379, -38.00456237792969, 623.9635009765625)","(-7.256954193115234, 122.7145004272461, 34.022613525390625)","(-8.554413795471191, 131.0839080810547, 37.06880187988281)",POINT (0.4764053523540497 0.4028344303369522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015452195,4233977714,1,1,"(0.4823788106441498, 0.4156539738178253)","(0.47512906789779663, 0.3847382962703705)",1,1,2.4899444580078125,2.551254272460937,"(-36.79072570800781, -45.73295593261719, 627.5303955078125)","(24.55445098876953, -38.04476547241211, 624.2645874023438)","(-5.835666656494141, 124.551025390625, 34.69107437133789)","(-8.347969055175781, 130.21389770507812, 36.75214767456055)",POINT (0.4787539392709732 0.4001961350440979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015468862,4233994380,1,1,"(0.4850851595401764, 0.4285850524902344)","(0.4657858610153198, 0.3824222683906555)",1,1,2.5127410888671875,2.5206298828125,"(-36.82292938232422, -45.681854248046875, 627.8116455078125)","(24.527454376220703, -38.00968933105469, 624.1581420898438)","(-4.8978118896484375, 122.18241882324219, 33.828975677490234)","(-11.585731506347656, 130.6381072998047, 36.906620025634766)",POINT (0.4754355102777481 0.405503660440445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015485531,4234011049,1,1,"(0.4752901792526245, 0.4473804533481598)","(0.4740718603134155, 0.40714558959007263)",1,1,2.5131378173828125,2.533065795898437,"(-36.86688995361328, -45.59267044067383, 627.9595947265625)","(24.470748901367188, -37.94200897216797, 624.8943481445312)","(-8.29212474822998, 118.7396469116211, 32.575889587402344)","(-8.71432876586914, 126.10950469970703, 35.258338928222656)",POINT (0.47468101978302 0.4272630214691162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015502199,4234027716,1,1,"(0.48424968123435974, 0.44447270035743713)","(0.462039589881897, 0.3900648057460785)",1,1,2.49237060546875,2.54681396484375,"(-36.982505798339844, -45.530540466308594, 628.6053466796875)","(24.38593292236328, -37.81708908081055, 625.0538940429688)","(-5.187328815460205, 119.27225494384766, 32.769775390625)","(-12.883936882019043, 129.2382354736328, 36.39704132080078)",POINT (0.4731446355581284 0.4172687530517578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015518865,4234044382,1,1,"(0.4731425642967224, 0.43989405035972595)","(0.468587726354599, 0.3901342749595642)",1,1,2.4927215576171875,2.5339508056640625,"(-37.08039474487305, -45.42499923706055, 628.9237060546875)","(24.239078521728516, -37.664093017578125, 625.4340209960938)","(-9.036361694335938, 120.11092376708984, 33.075042724609375)","(-10.614784240722656, 129.22549438476562, 36.3924560546875)",POINT (0.4708651453256607 0.4150141626596451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015535533,4234061049,1,1,"(0.47811537981033325, 0.44942981004714966)","(0.4755060374736786, 0.3899279236793518)",1,1,2.4888458251953125,2.5262451171875,"(-37.22174072265625, -45.31829833984375, 629.1935424804688)","(24.088024139404297, -37.489410400390625, 625.89990234375)","(-7.313089370727539, 118.36425018310547, 32.43929672241211)","(-8.217324256896973, 129.26327514648438, 36.4062614440918)",POINT (0.4768107086420059 0.4196788668632507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015552200,4234077716,1,1,"(0.4731695055961609, 0.43427860736846924)","(0.4763285219669342, 0.39057183265686035)",1,1,2.478118896484375,2.525146484375,"(-37.33894348144531, -45.21038818359375, 629.4441528320312)","(23.97470474243164, -37.29554748535156, 626.14697265625)","(-9.027022361755371, 121.13951873779297, 33.449405670166016)","(-7.932305335998535, 129.14535522460938, 36.36325454711914)",POINT (0.4747490137815476 0.4124252200126648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015568867,4234094382,1,1,"(0.4707966148853302, 0.4371577501296997)","(0.4594734013080597, 0.4059220850467682)",1,1,2.4991912841796875,2.5463409423828125,"(-37.45240020751953, -45.07844543457031, 629.3203125)","(23.832176208496094, -37.10938262939453, 625.7655029296875)","(-9.849315643310547, 120.6121597290039, 33.25739669799805)","(-13.773221015930176, 126.33361053466797, 35.33991241455078)",POINT (0.465135008096695 0.421539917588234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015585534,4234111049,1,1,"(0.49184292554855347, 0.43131497502326965)","(0.4751853942871094, 0.3920670747756958)",1,1,2.504608154296875,2.516754150390625,"(-37.6046142578125, -45.03021240234375, 629.2147827148438)","(23.72185516357422, -37.03900909423828, 626.2293701171875)","(-2.55600643157959, 121.6823959350586, 33.64692306518555)","(-8.328452110290527, 128.87144470214844, 36.263648986816406)",POINT (0.4835141599178314 0.4116910248994827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,26,4015835551,4234361058,1,1,"(0.5201154947280884, 0.5207411646842957)","(0.4709406793117523, 0.4355195164680481)",1,1,2.5084686279296875,2.53961181640625,"(-36.868751525878906, -46.06256103515625, 629.4342041015625)","(24.549720764160156, -38.36604309082031, 625.062744140625)","(7.241468906402588, 105.30205535888672, 27.68505096435547)","(-9.799396514892578, 120.91221618652344, 33.36668014526367)",POINT (0.4955280870199204 0.4781303405761719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4015852218,4234377725,1,1,"(0.5114918947219849, 0.5431578755378723)","(0.4769863188266754, 0.4260895848274231)",1,1,2.5107879638671875,2.5296630859375,"(-36.92723083496094, -45.970516204833984, 629.623779296875)","(24.464553833007812, -38.22955322265625, 625.3716430664062)","(4.25309419631958, 101.19593048095703, 26.19062614440918)","(-7.70436429977417, 122.6395263671875, 33.99532699584961)",POINT (0.4942391067743301 0.4846237301826477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4015868885,4234394391,1,1,"(0.514311671257019, 0.5334729552268982)","(0.4752322733402252, 0.42323237657546997)",1,1,2.5078887939453125,2.528839111328125,"(-37.025779724121094, -45.84255599975586, 630.0983276367188)","(24.39547348022461, -38.04608154296875, 625.8543701171875)","(5.230244159698486, 102.96995544433594, 26.836238861083984)","(-8.312202453613281, 123.16285705566406, 34.18587112426758)",POINT (0.4947719722986221 0.4783526659011841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4015885559,4234411065,1,1,"(0.5237967371940613, 0.5351396203041077)","(0.4773753881454468, 0.4182206988334656)",1,1,2.524017333984375,2.5387115478515625,"(-37.1505126953125, -45.716407775878906, 630.35009765625)","(24.253204345703125, -37.841392517089844, 625.583740234375)","(8.517163276672363, 102.66465759277344, 26.72516441345215)","(-7.569530010223389, 124.08087158203125, 34.51995849609375)",POINT (0.500586062669754 0.4766801595687866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4015902226,4234427731,1,1,"(0.5215686559677124, 0.5313277840614319)","(0.4717351198196411, 0.4246819317340851)",1,1,2.5066070556640625,2.5352325439453125,"(-37.198699951171875, -45.62266540527344, 630.3199462890625)","(24.223859786987305, -37.65380096435547, 626.1278076171875)","(7.745063781738281, 103.36290740966797, 26.979206085205078)","(-9.524092674255371, 122.8973388671875, 34.0892448425293)",POINT (0.4966518878936768 0.4780048578977585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4015918893,4234444398,1,1,"(0.5220769047737122, 0.5236696600914001)","(0.4809701144695282, 0.42458948493003845)",1,1,2.519149780273437,2.55694580078125,"(-37.24303436279297, -45.51065444946289, 630.4276123046875)","(24.15209197998047, -37.48146438598633, 626.0906372070312)","(7.921187400817871, 104.765625, 27.489831924438477)","(-6.323821067810059, 122.91429901123047, 34.0953254699707)",POINT (0.5015235096216202 0.4741295725107193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4015935561,4234461065,1,1,"(0.5216594338417053, 0.520499587059021)","(0.4812856912612915, 0.43128493428230286)",1,1,2.52020263671875,2.52105712890625,"(-37.233097076416016, -45.457794189453125, 630.384033203125)","(24.13713264465332, -37.34193420410156, 625.8504638671875)","(7.776524066925049, 105.3463134765625, 27.701135635375977)","(-6.214457035064697, 121.68787384033203, 33.64899444580078)",POINT (0.5014725625514984 0.4758922606706619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4015952227,4234477731,1,1,"(0.5256534218788147, 0.5266482830047607)","(0.47175514698028564, 0.4270574450492859)",1,1,2.498626708984375,2.5451202392578125,"(-37.215980529785156, -45.45672607421875, 630.342041015625)","(24.181079864501953, -37.28253936767578, 625.4371948242188)","(9.1605806350708, 104.22003936767578, 27.291255950927734)","(-9.517156600952148, 122.46221923828125, 33.93085861206055)",POINT (0.4987042844295502 0.4768528640270233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4015968895,4234494398,1,1,"(0.528366208076477, 0.5268319249153137)","(0.4768381416797638, 0.43943458795547485)",1,1,2.5224609375,2.56500244140625,"(-37.13646697998047, -45.45616912841797, 629.776611328125)","(24.233829498291016, -37.29014205932617, 625.3245849609375)","(10.100652694702148, 104.18641662597656, 27.278972625732422)","(-7.755707263946533, 120.1950912475586, 33.105655670166016)",POINT (0.5026021748781204 0.4831332564353943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4015985562,4234511065,1,1,"(0.5219333171844482, 0.5318219065666199)","(0.46903812885284424, 0.4254476726055145)",1,1,2.513656616210937,2.565048217773437,"(-37.01829147338867, -45.541114807128906, 629.2608032226562)","(24.337512969970703, -37.38823699951172, 624.6683349609375)","(7.871428966522217, 103.27238464355469, 26.946308135986328)","(-10.458691596984863, 122.75708770751953, 34.038150787353516)",POINT (0.4954857230186462 0.4786347895860672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4016002229,4234527731,1,1,"(0.5181767344474792, 0.5016010999679565)","(0.46968570351600647, 0.43102163076400757)",1,1,2.515853881835937,2.525497436523437,"(-36.845916748046875, -45.63629913330078, 629.082763671875)","(24.506675720214844, -37.486961364746094, 624.3740234375)","(6.569620132446289, 108.80794525146484, 28.961137771606445)","(-10.234281539916992, 121.7361068725586, 33.666542053222656)",POINT (0.4939312189817429 0.4663113653659821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4016018901,4234544403,1,1,"(0.5243342518806458, 0.4908824861049652)","(0.46592605113983154, 0.43469780683517456)",1,1,2.52398681640625,2.545028686523437,"(-36.680450439453125, -45.750038146972656, 628.7938232421875)","(24.691675186157227, -37.63592529296875, 623.9944458007812)","(8.70343017578125, 110.77130126953125, 29.67572593688965)","(-11.537140846252441, 121.06275939941406, 33.42139434814453)",POINT (0.4951301515102386 0.4627901464700699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4016035569,4234561070,1,1,"(0.5229376554489136, 0.4987715482711792)","(0.46874359250068665, 0.42829620838165283)",1,1,2.5205078125,2.5383453369140625,"(-36.507957458496094, -45.81724548339844, 628.5494384765625)","(24.88549041748047, -37.80622863769531, 623.7866821289062)","(8.219449996948242, 109.32625579833984, 29.149763107299805)","(-10.56076431274414, 122.23529815673828, 33.84831237792969)",POINT (0.4958406239748001 0.463533878326416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4016052235,4234577736,1,1,"(0.5285061597824097, 0.48636308312416077)","(0.46661362051963806, 0.42465099692344666)",1,1,2.49481201171875,2.568267822265625,"(-36.328609466552734, -45.904544830322266, 628.4380493164062)","(25.091018676757812, -37.999420166015625, 623.727783203125)","(10.149157524108887, 111.5991439819336, 29.976972579956055)","(-11.298876762390137, 122.90302276611328, 34.09124755859375)",POINT (0.4975598901510239 0.4555070400238037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4016068903,4234594403,1,1,"(0.5263376235961914, 0.49683234095573425)","(0.46736934781074524, 0.4252990484237671)",1,1,2.504119873046875,2.5408172607421875,"(-36.149559020996094, -45.97576904296875, 628.4581909179688)","(25.290109634399414, -38.18268966674805, 623.9056396484375)","(9.39766788482666, 109.68146514892578, 29.279029846191406)","(-11.036989212036133, 122.7843246459961, 34.04804611206055)",POINT (0.4968534857034683 0.4610656946897507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4016085570,4234611070,1,1,"(0.5242269039154053, 0.4861854016780853)","(0.48007163405418396, 0.43426695466041565)",1,1,2.5068511962890625,2.556884765625,"(-35.982025146484375, -45.99024200439453, 628.08154296875)","(25.42736053466797, -38.312896728515625, 624.045654296875)","(8.666230201721191, 111.63166046142578, 29.9888858795166)","(-6.635182857513428, 121.14165496826172, 33.45018005371094)",POINT (0.5021492689847946 0.4602261781692505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4016102237,4234627736,1,1,"(0.5179613828659058, 0.47439810633659363)","(0.4765957295894623, 0.42181241512298584)",1,1,2.5015106201171875,2.558837890625,"(-35.8367919921875, -45.99286651611328, 627.987548828125)","(25.537376403808594, -38.377716064453125, 623.6490478515625)","(6.49500036239624, 113.790771484375, 30.77469825744629)","(-7.839702129364014, 123.42298126220703, 34.28047561645508)",POINT (0.497278556227684 0.4481052607297897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4016118904,4234644403,1,1,"(0.5132216811180115, 0.4681023061275482)","(0.48341694474220276, 0.41672682762145996)",1,1,2.51690673828125,2.5455474853515625,"(-35.754920959472656, -46.00377655029297, 628.303466796875)","(25.668256759643555, -38.44452667236328, 624.48193359375)","(4.8525238037109375, 114.94398498535156, 31.194435119628906)","(-5.475904941558838, 124.35449981689453, 34.61956024169922)",POINT (0.4983193129301071 0.4424145668745041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4016135572,4234661070,1,1,"(0.5221586227416992, 0.4798440933227539)","(0.4806905686855316, 0.43292906880378723)",1,1,2.5031280517578125,2.55523681640625,"(-35.70918273925781, -45.9547119140625, 628.550048828125)","(25.71027374267578, -38.41282653808594, 624.564208984375)","(7.949500560760498, 112.79322052001953, 30.411632537841797)","(-6.4207048416137695, 121.38672637939453, 33.539337158203125)",POINT (0.5014245957136154 0.4563865810632706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4016152243,4234677740,1,1,"(0.5152749419212341, 0.4617006778717041)","(0.48674261569976807, 0.42294326424598694)",1,1,2.4994049072265625,2.528656005859375,"(-35.70221710205078, -45.84873962402344, 628.747802734375)","(25.706405639648438, -38.32952117919922, 624.954345703125)","(5.564063549041748, 116.11658477783203, 31.621198654174805)","(-4.323441505432129, 123.21582794189453, 34.205116271972656)",POINT (0.5010087788105011 0.4423219710588455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4016168910,4234694407,1,1,"(0.514544665813446, 0.4537965953350067)","(0.4742630422115326, 0.43373560905456543)",1,1,2.501556396484375,2.540878295898437,"(-35.74127960205078, -45.72039031982422, 629.0294799804688)","(25.679445266723633, -38.18952941894531, 625.1280517578125)","(5.310984134674072, 117.56439971923828, 32.14812469482422)","(-8.648066520690918, 121.23897552490234, 33.48561096191406)",POINT (0.4944038540124893 0.4437661021947861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,26,4016185578,4234711074,1,1,"(0.44510066509246826, 0.38628342747688293)","(0.43520212173461914, 0.3559334874153137)",1,1,2.527801513671875,2.57049560546875,"(-36.01256561279297, -45.44392395019531, 629.0430908203125)","(25.391597747802734, -37.86241912841797, 625.4775390625)","(-18.7539119720459, 129.9308624267578, 36.649169921875)","(-22.184110641479492, 135.4901123046875, 38.67254638671875)",POINT (0.4401513934135437 0.3711084574460983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
