,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,14,13,235783222199,2416008666,1,1,"(0.6894735097885132, 0.0763682872056961)","(0.6676914691925049, 0.2379247546195984)",1,1,3.223968505859375,3.7545013427734375,"(16.414274215698242, -8.193658828735352, 656.3392333984375)","(78.20278930664062, -28.99298858642578, 657.0491943359375)","(66.88824462890625, 192.2261962890625, 59.32285690307617)","(59.302982330322266, 162.4886016845703, 48.499290466308594)",POINT (0.678582489490509 0.1571465209126472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783238866,2416025333,1,1,"(0.6932764053344727, 0.0644303560256958)","(0.671582043170929, 0.2451511174440384)",1,1,3.228378295898437,3.7494964599609375,"(16.484716415405273, -8.225224494934082, 656.3238525390625)","(78.2635269165039, -28.99884033203125, 656.8019409179688)","(68.2125473022461, 194.42359924316406, 60.12263870239258)","(60.65780258178711, 161.15847778320312, 48.015113830566406)",POINT (0.6824292242527008 0.1547907367348671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783255533,2416041999,1,1,"(0.6924291253089905, 0.08097881078720093)","(0.6592835187911987, 0.23267684876918793)",1,1,3.2510528564453125,3.763748168945313,"(16.53936004638672, -8.256282806396484, 656.273681640625)","(78.33969116210938, -29.00692367553711, 656.7224731445312)","(67.91749572753906, 191.37753295898438, 59.013954162597656)","(56.37501907348633, 163.45458984375, 48.85087585449219)",POINT (0.6758563220500946 0.1568278297781944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783272200,2416058666,1,1,"(0.6915311217308044, 0.06448951363563538)","(0.6690695285797119, 0.2203715443611145)",1,1,3.2476959228515625,3.7537841796875,"(16.58690643310547, -8.299449920654297, 656.1047973632812)","(78.4059066772461, -29.01412010192871, 656.6568603515625)","(67.60477447509766, 194.41268920898438, 60.11872100830078)","(59.7828483581543, 165.71963500976562, 49.67522048950195)",POINT (0.6803003251552582 0.1424305289983749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783288867,2416075332,1,1,"(0.690874457359314, 0.07557795941829681)","(0.667556643486023, 0.22900286316871643)",1,1,3.2406158447265625,3.76727294921875,"(16.634414672851562, -8.320394515991211, 655.9954833984375)","(78.45267486572266, -29.00379180908203, 656.3760375976562)","(67.37610626220703, 192.37167358398438, 59.37578201293945)","(59.256019592285156, 164.13087463378906, 49.09700393676758)",POINT (0.6792155504226685 0.1522904112935066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783305534,2416091999,1,1,"(0.6898325681686401, 0.07983093708753586)","(0.6727426052093506, 0.23682045936584473)",1,1,3.247222900390625,3.778350830078125,"(16.682723999023438, -8.321830749511719, 655.9454345703125)","(78.51771545410156, -29.001527786254883, 656.33544921875)","(67.01329803466797, 191.5888214111328, 59.09088134765625)","(61.06196212768555, 162.69189453125, 48.5732421875)",POINT (0.6812875866889954 0.1583256982266903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783322207,2416108671,1,1,"(0.6840409636497498, 0.08512873947620392)","(0.6649619936943054, 0.23354704678058624)",1,1,3.26025390625,3.75543212890625,"(16.731271743774414, -8.30937385559082, 655.8834228515625)","(78.56198120117188, -28.986061096191406, 656.1657104492188)","(64.99642944335938, 190.61366271972656, 58.735965728759766)","(58.35248565673828, 163.29443359375, 48.792545318603516)",POINT (0.6745014786720276 0.1593378931283951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783338873,2416125337,1,1,"(0.6823363900184631, 0.07529908418655396)","(0.6587885618209839, 0.2319967895746231)",1,1,3.23712158203125,3.786392211914064,"(16.763669967651367, -8.274938583374023, 655.6798095703125)","(78.602294921875, -28.95236587524414, 655.9605712890625)","(64.4028549194336, 192.42298889160156, 59.394474029541016)","(56.202667236328125, 163.57977294921875, 48.89643478393555)",POINT (0.6705624759197235 0.1536479368805885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783355540,2416142004,1,1,"(0.6831238865852356, 0.0583346001803875)","(0.6691001653671265, 0.2324444204568863)",1,1,3.2393798828125,3.761795043945313,"(16.781124114990234, -8.23457145690918, 655.5955200195312)","(78.61607360839844, -28.891178131103516, 655.7499389648438)","(64.67709350585938, 195.54562377929688, 60.53104782104492)","(59.793540954589844, 163.49737548828125, 48.866424560546875)",POINT (0.676112025976181 0.1453895103186369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783372208,2416158671,1,1,"(0.6832990050315857, 0.06432027369737625)","(0.6721053123474121, 0.22788922488689423)",1,1,3.236297607421875,3.790206909179688,"(16.777751922607422, -8.18416976928711, 655.5362548828125)","(78.64155578613281, -28.812824249267578, 655.7551879882812)","(64.7380599975586, 194.44384765625, 60.13005065917969)","(60.84003448486328, 164.33584594726562, 49.17161560058594)",POINT (0.6777021586894989 0.1461047492921352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783388874,2416175337,1,1,"(0.6835557222366333, 0.062306780368089676)","(0.6682116389274597, 0.23143139481544495)",1,1,3.2363739013671875,3.7746429443359375,"(16.762928009033203, -8.12729263305664, 655.4779052734375)","(78.64329528808594, -28.72760009765625, 655.645751953125)","(64.82746124267578, 194.81446838378906, 60.26492691040039)","(59.484100341796875, 163.68385314941406, 48.93427658081055)",POINT (0.6758836805820465 0.1468690875917673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783405542,2416192004,1,1,"(0.687235951423645, 0.06657129526138306)","(0.6758334040641785, 0.22977635264396667)",1,1,3.2498931884765625,3.7659759521484375,"(16.745410919189453, -8.066471099853516, 655.2886962890625)","(78.62176513671875, -28.63555145263672, 655.4306030273438)","(66.10904693603516, 194.02952575683594, 59.979209899902344)","(62.13828659057617, 163.98849487304688, 49.04517364501953)",POINT (0.6815346777439117 0.1481738239526749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783422209,2416208671,1,1,"(0.6853109002113342, 0.07029508799314499)","(0.672565221786499, 0.2358030527830124)",1,1,3.25042724609375,3.763137817382813,"(16.717506408691406, -8.014806747436523, 655.1948852539062)","(78.61075592041016, -28.566545486450195, 655.375244140625)","(65.43870544433594, 193.34408569335938, 59.729736328125)","(61.000186920166016, 162.87916564941406, 48.64141082763672)",POINT (0.6789380609989166 0.1530490703880787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783438876,2416225337,1,1,"(0.6874527335166931, 0.07576949894428253)","(0.668165385723114, 0.24097609519958496)",1,1,3.261138916015625,3.776763916015625,"(16.67768096923828, -7.983325004577637, 655.0779418945312)","(78.57850646972656, -28.510892868041992, 655.2105712890625)","(66.18453979492188, 192.33639526367188, 59.36298370361328)","(59.46800231933594, 161.92697143554688, 48.294822692871094)",POINT (0.6778090596199036 0.1583727970719338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783455547,2416242008,1,1,"(0.6804046034812927, 0.07228241115808487)","(0.6731488108634949, 0.22077502310276031)",1,1,3.2474365234375,3.779815673828125,"(16.629995346069336, -7.958715915679932, 654.985595703125)","(78.55445861816406, -28.474496841430664, 655.1677856445312)","(63.73012161254883, 192.978271484375, 59.59660339355469)","(61.203399658203125, 165.64535522460938, 49.648223876953125)",POINT (0.6767767071723938 0.1465287171304226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783472214,2416258674,1,1,"(0.6876745820045471, 0.06839263439178467)","(0.6703360676765442, 0.22414648532867432)",1,1,3.245391845703125,3.755783081054688,"(16.567201614379883, -7.944565296173096, 654.8463134765625)","(78.49077606201172, -28.432777404785156, 654.939697265625)","(66.26178741455078, 193.6942596435547, 59.85717010498047)","(60.223915100097656, 165.0247802734375, 49.42234420776367)",POINT (0.6790053248405457 0.1462695598602295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783488881,2416275341,1,1,"(0.6861855983734131, 0.07133734226226807)","(0.6627469062805176, 0.23169514536857605)",1,1,3.25616455078125,3.764312744140625,"(16.486818313598633, -7.944385051727295, 654.7318115234375)","(78.40899658203125, -28.405864715576172, 654.7035522460938)","(65.74327850341797, 193.15223693847656, 59.6599006652832)","(57.581077575683594, 163.63528442382812, 48.916656494140625)",POINT (0.6744662523269653 0.1515162438154221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783505548,2416292008,1,1,"(0.6833119988441467, 0.07731471955776215)","(0.6723804473876953, 0.2141810655593872)",1,1,3.261749267578125,3.752975463867188,"(16.393226623535156, -7.954826354980469, 654.60595703125)","(78.32298278808594, -28.38547134399414, 654.590576171875)","(64.74259185791016, 192.05198669433594, 59.25944900512695)","(60.93583679199219, 166.85911560058594, 50.0899772644043)",POINT (0.677846223115921 0.1457478925585747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783522214,2416308674,1,1,"(0.6851499676704407, 0.053332261741161346)","(0.6669750809669495, 0.219699427485466)",1,1,3.233123779296875,3.760025024414064,"(16.27434730529785, -7.97223424911499, 654.4339599609375)","(78.23180389404297, -28.36324119567871, 654.5514526367188)","(65.38262939453125, 196.46641540527344, 60.866153717041016)","(59.05350112915039, 165.84332275390625, 49.72034454345703)",POINT (0.6760625243186951 0.1365158446133137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235783538883,2416325342,1,1,"(0.6817062497138977, 0.06308349967002869)","(0.6539189219474792, 0.23211444914340973)",1,1,3.2386474609375,3.75128173828125,"(16.151123046875, -7.983991622924805, 654.333251953125)","(78.0963134765625, -28.335071563720703, 654.2196044921875)","(64.18341827392578, 194.6715087890625, 60.2128791809082)","(54.50688552856445, 163.55810546875, 48.88856506347656)",POINT (0.6678125858306885 0.1475989744067192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783555549,2416342008,1,1,"(0.6869091987609863, 0.06441818177700043)","(0.6655921936035156, 0.21865412592887878)",1,1,3.233749389648437,3.749038696289064,"(16.0124454498291, -8.003190994262695, 654.1857299804688)","(77.9783935546875, -28.331947326660156, 654.248779296875)","(65.9952392578125, 194.4258575439453, 60.12346267700195)","(58.57192611694336, 166.03575134277344, 49.79032516479492)",POINT (0.676250696182251 0.1415361538529396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783572216,2416358674,1,1,"(0.6908159255981445, 0.06710505485534668)","(0.6654321551322937, 0.2262643277645111)",1,1,3.2388458251953125,3.7435302734375,"(15.847402572631836, -8.024690628051758, 654.0516967773438)","(77.81624603271484, -28.324817657470703, 653.9835205078125)","(67.35572814941406, 193.9312744140625, 59.943450927734375)","(58.516197204589844, 164.63494873046875, 49.280479431152344)",POINT (0.6781240403652191 0.1466846913099289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783588889,2416375347,1,1,"(0.6848040223121643, 0.07163508981466293)","(0.6627668738365173, 0.2163504809141159)",1,1,3.2303619384765625,3.737747192382813,"(15.674617767333984, -8.039565086364746, 654.000732421875)","(77.65571594238281, -28.307220458984375, 653.9139404296875)","(65.26217651367188, 193.09742736816406, 59.63996505737305)","(57.58805847167969, 166.45977783203125, 49.94464874267578)",POINT (0.6737854480743408 0.1439927853643894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783605556,2416392013,1,1,"(0.682762622833252, 0.06474464386701584)","(0.6641140580177307, 0.22314709424972534)",1,1,3.232391357421875,3.7451019287109375,"(15.482651710510254, -8.048995018005371, 653.9266967773438)","(77.4793472290039, -28.26253890991211, 653.81103515625)","(64.55127716064453, 194.36575317382812, 60.10158157348633)","(58.057193756103516, 165.208740234375, 49.4892692565918)",POINT (0.6734383404254913 0.1439458690583706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783622223,2416408680,1,1,"(0.6852196455001831, 0.07060928642749786)","(0.6633716821670532, 0.2205296903848648)",1,1,3.225067138671875,3.750823974609375,"(15.278996467590332, -8.055107116699219, 653.7706298828125)","(77.29254150390625, -28.210954666137695, 653.662109375)","(65.40690612792969, 193.28623962402344, 59.70869064331055)","(57.79865264892578, 165.69052124023438, 49.66464614868164)",POINT (0.6742956638336182 0.1455694884061813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783638891,2416425347,1,1,"(0.6804553270339966, 0.058762550354003906)","(0.6622484922409058, 0.21504949033260345)",1,1,3.203033447265625,3.742584228515625,"(15.071976661682129, -8.056506156921387, 653.64990234375)","(77.11050415039062, -28.157215118408203, 653.6090087890625)","(63.74779510498047, 195.4668731689453, 60.50236129760742)","(57.407535552978516, 166.6992645263672, 50.031768798828125)",POINT (0.6713519096374512 0.1369060203433037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235783655557,2416442013,1,1,"(0.6867581009864807, 0.06616073101758957)","(0.6715914011001587, 0.211562842130661)",1,1,3.223129272460937,3.731124877929688,"(14.86455249786377, -8.063228607177734, 653.6234130859375)","(76.91099548339844, -28.115619659423828, 653.4744262695312)","(65.94263458251953, 194.10508728027344, 60.0067253112793)","(60.66106414794922, 167.34103393554688, 50.265403747558594)",POINT (0.6791747510433197 0.1388617865741253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235783672225,2416458680,1,1,"(0.6845245361328125, 0.0654720589518547)","(0.6653783321380615, 0.21619069576263428)",1,1,3.2074737548828125,3.731979370117188,"(14.650716781616211, -8.075421333312988, 653.5264892578125)","(76.70832824707031, -28.090396881103516, 653.4259033203125)","(65.16484069824219, 194.2318572998047, 60.05283737182617)","(58.49745559692383, 166.48919677734375, 49.95535659790039)",POINT (0.674951434135437 0.1408313773572445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783688891,2416475346,1,1,"(0.689019501209259, 0.06026572361588478)","(0.6673022508621216, 0.2176402509212494)",1,1,3.21148681640625,3.73492431640625,"(14.444540023803711, -8.088767051696777, 653.5)","(76.51465606689453, -28.06781005859375, 653.3632202148438)","(66.73014068603516, 195.19017028808594, 60.401668548583984)","(59.16743469238281, 166.22238159179688, 49.85822296142578)",POINT (0.6781608760356903 0.1389529872685671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783705563,2416492017,1,1,"(0.6876813769340515, 0.06384891271591187)","(0.6625429391860962, 0.21824997663497925)",1,1,3.2088165283203125,3.727706909179688,"(14.240591049194336, -8.100777626037598, 653.449462890625)","(76.31851959228516, -28.03984832763672, 653.216552734375)","(66.26415252685547, 194.53062438964844, 60.161582946777344)","(57.51008987426758, 166.11013793945312, 49.8173942565918)",POINT (0.6751121580600739 0.1410494446754456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783722229,2416508683,1,1,"(0.6880385875701904, 0.05892987176775932)","(0.6540663838386536, 0.22759796679019928)",1,1,3.203826904296875,3.703643798828125,"(14.034906387329102, -8.11461067199707, 653.3754272460938)","(76.12419128417969, -28.014530181884766, 653.1051025390625)","(66.38855743408203, 195.4360809326172, 60.491146087646484)","(54.55824279785156, 164.38946533203125, 49.19112777709961)",POINT (0.671052485704422 0.1432639192789793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783738896,2416525350,1,1,"(0.696731686592102, 0.0676867887377739)","(0.6667023301124573, 0.22987474501132965)",1,1,3.204437255859375,3.732223510742188,"(13.839179992675781, -8.124183654785156, 653.3009033203125)","(75.93693542480469, -27.99143409729004, 653.0648193359375)","(69.41578674316406, 193.8241729736328, 59.90451431274414)","(58.9585075378418, 163.9703826904297, 49.038578033447266)",POINT (0.6817170083522797 0.1487807668745518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783755564,2416542017,1,1,"(0.6852946877479553, 0.07717382162809372)","(0.6784511208534241, 0.22944918274879456)",1,1,3.206161499023437,3.721878051757813,"(13.689268112182617, -8.164567947387695, 653.2476806640625)","(75.81367492675781, -28.011417388916016, 653.18994140625)","(65.43303680419922, 192.07791137695312, 59.268917083740234)","(63.04985427856445, 164.04872131347656, 49.06708908081055)",POINT (0.6818729043006897 0.1533115021884441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783772230,2416558683,1,1,"(0.7564927935600281, 0.1208111122250557)","(0.7467479109764099, 0.27930888533592224)",1,1,3.192977905273437,3.7060546875,"(13.646261215209961, -8.246646881103516, 653.2139892578125)","(75.76020812988281, -28.031448364257812, 653.1309814453125)","(90.22673034667969, 184.04563903808594, 56.34538650512695)","(86.8332290649414, 154.87107849121094, 45.7266960144043)",POINT (0.751620352268219 0.200059998780489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235783788898,2416575350,1,1,"(0.7147919535636902, 0.08917699754238129)","(0.7005549073219299, 0.2502513527870178)",1,1,3.19366455078125,3.704193115234375,"(13.395827293395996, -8.21816349029541, 653.2001953125)","(75.50181579589844, -27.96448516845703, 652.9857177734375)","(75.70502471923828, 189.86851501464844, 58.46472930908203)","(70.7471694946289, 160.21966552734375, 47.6734619140625)",POINT (0.7076734304428101 0.1697141751646996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783805565,2416592017,1,1,"(0.7311090230941772, 0.11333077400922775)","(0.7089317440986633, 0.25629526376724243)",1,1,3.1862335205078125,3.708999633789064,"(13.205352783203125, -8.21360969543457, 653.1959228515625)","(75.34923553466797, -27.928071975708008, 653.0816040039062)","(81.38720703125, 185.4225311279297, 56.84654235839844)","(73.6642837524414, 159.10719299316406, 47.268516540527344)",POINT (0.7200203835964203 0.1848130188882351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783822233,2416608684,1,1,"(0.7263225317001343, 0.10268920660018921)","(0.7069456577301025, 0.2600823938846588)",1,1,3.1949462890625,3.7061767578125,"(13.007539749145508, -8.174835205078125, 653.1091918945312)","(75.1549072265625, -27.843238830566406, 652.9219970703125)","(79.72039031982422, 187.38131713867188, 57.55948257446289)","(72.97266387939453, 158.41009521484375, 47.014793395996094)",POINT (0.7166340947151184 0.181385800242424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783838904,2416625355,1,1,"(0.7281461954116821, 0.08499431610107422)","(0.7031480669975281, 0.252928227186203)",1,1,3.1838836669921875,3.710693359375,"(12.81715202331543, -8.15373706817627, 653.1044921875)","(74.98423767089844, -27.78286361694336, 652.8885498046875)","(80.35545349121094, 190.63839721679688, 58.74494552612305)","(71.65022277832031, 159.7269744873047, 47.494041442871094)",POINT (0.7156471312046051 0.1689612716436386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,13,235783855572,2416642022,1,1,"(0.7265461683273315, 0.10745060443878174)","(0.7103154063224792, 0.23564815521240234)",1,1,3.193145751953125,3.713226318359375,"(12.628398895263672, -8.109045028686523, 653.0878295898438)","(74.8057861328125, -27.690107345581055, 652.8458251953125)","(79.79825592041016, 186.50489807128906, 57.2404670715332)","(74.14612579345703, 162.9076690673828, 48.651790618896484)",POINT (0.7184307873249054 0.171549379825592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
