,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,22,36,331035020212,696855063,1,1,"(0.4624740481376648, 0.0918085053563118)","(0.46471861004829407, 0.0929427370429039)",1,1,3.2327880859375,3.22174072265625,"(45.370765686035156, -30.48748207092285, 596.108154296875)","(107.04588317871094, -30.682018280029297, 593.6699829101562)","(-14.585824966430664, 183.38475036621094, 56.10478591918945)","(-13.810269355773926, 183.17758178710938, 56.029396057128906)",POINT (0.4635963290929794 0.0923756211996078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,331035036881,696871731,1,1,"(0.4609367847442627, 0.08404602855443954)","(0.4629752039909363, 0.08762658387422562)",1,1,3.247055053710937,3.22943115234375,"(45.370445251464844, -30.507484436035156, 596.0872802734375)","(107.0383529663086, -30.696746826171875, 593.6524658203125)","(-15.116992950439453, 184.80245971679688, 56.62080001831055)","(-14.4126615524292, 184.1485137939453, 56.38277816772461)",POINT (0.4619559943675995 0.0858363062143326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,331035053546,696888396,1,1,"(0.46380797028541565, 0.09350978583097458)","(0.46126338839530945, 0.07518388330936432)",1,1,3.2548370361328125,3.2177734375,"(45.35242462158203, -30.540451049804688, 596.039794921875)","(107.01099395751953, -30.717540740966797, 593.5770263671875)","(-14.124918937683105, 183.07403564453125, 55.99170684814453)","(-15.004131317138672, 186.42098999023438, 57.209922790527344)",POINT (0.4625356793403626 0.0843468345701694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,331035070215,696905064,1,1,"(0.46512842178344727, 0.0793527290225029)","(0.46421945095062256, 0.06467700749635696)",1,1,3.2406463623046875,3.206390380859375,"(45.34440994262695, -30.570323944091797, 596.050537109375)","(107.00347900390625, -30.73106575012207, 593.5792236328125)","(-13.668669700622559, 185.6596221923828, 56.93278503417969)","(-13.982748985290527, 188.33993530273438, 57.908363342285156)",POINT (0.4646739363670349 0.0720148682594299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,331035086888,696921737,1,1,"(0.46126359701156616, 0.08408802002668381)","(0.4602678120136261, 0.1125423014163971)",1,1,3.27532958984375,3.2955474853515625,"(45.329532623291016, -30.612634658813477, 595.983642578125)","(106.97918701171875, -30.759136199951172, 593.5357055664062)","(-15.004066467285156, 184.79476928710938, 56.6180305480957)","(-15.34813117980957, 179.5979766845703, 54.72655487060547)",POINT (0.4607657045125961 0.0983151607215404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,331035103555,696938403,1,1,"(0.45704352855682373, 0.0811842754483223)","(0.4629034698009491, 0.08532598614692688)",1,1,3.279205322265625,3.2632293701171875,"(45.30843734741211, -30.65350341796875, 595.9478759765625)","(106.9583740234375, -30.790069580078125, 593.52197265625)","(-16.462196350097656, 185.3251190185547, 56.81101608276367)","(-14.437450408935547, 184.56869506835938, 56.53568649291992)",POINT (0.4599734991788864 0.0832551307976246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,331035120222,696955070,1,1,"(0.45838749408721924, 0.08857327699661255)","(0.46201539039611816, 0.07333419471979141)",1,1,3.29052734375,3.2902374267578125,"(45.292510986328125, -30.702863693237305, 595.9488525390625)","(106.94151306152344, -30.842605590820312, 593.5296630859375)","(-15.997830390930176, 183.97561645507812, 56.31985855102539)","(-14.744295120239258, 186.7588348388672, 57.33283996582031)",POINT (0.4602014422416687 0.080953735858202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,331035136890,696971737,1,1,"(0.4637737274169922, 0.08307315409183502)","(0.46763408184051514, 0.08281083405017853)",1,1,3.2835845947265625,3.2932281494140625,"(45.29110336303711, -30.741912841796875, 595.9981689453125)","(106.94740295410156, -30.88043785095215, 593.5892944335938)","(-14.136740684509277, 184.9801483154297, 56.685455322265625)","(-12.802902221679688, 185.02804565429688, 56.70291519165039)",POINT (0.4657039046287537 0.0829419940710068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,331035153556,696988403,1,1,"(0.4588736593723297, 0.08417396247386932)","(0.461645245552063, 0.09056080132722855)",1,1,3.313949584960937,3.322967529296875,"(45.2885627746582, -30.789213180541992, 596.0386962890625)","(106.94752502441406, -30.921703338623047, 593.6287841796875)","(-15.82984447479248, 184.77908325195312, 56.61231994628906)","(-14.872191429138184, 183.61260986328125, 56.1877326965332)",POINT (0.4602594524621964 0.0873673819005489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,36,331035170224,697005070,1,1,"(0.4861752986907959, 0.27227863669395447)","(0.4845462143421173, 0.27914419770240784)",1,1,3.378631591796875,3.3674774169921875,"(45.447120666503906, -31.06319808959961, 596.037353515625)","(106.94082641601562, -31.20516014099121, 593.5068969726562)","(-6.3964457511901855, 150.42425537109375, 44.108154296875)","(-6.959333896636963, 149.17034912109375, 43.65177536010742)",POINT (0.4853607565164566 0.2757114171981812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331035186891,697021737,1,1,"(0.47960996627807617, 0.44629284739494324)","(0.4753010869026184, 0.4517911374568939)",1,1,3.3979949951171875,3.39910888671875,"(45.55516052246094, -31.33097267150879, 595.94189453125)","(106.9180908203125, -31.48091697692871, 593.4219970703125)","(-8.664929389953613, 118.64287567138672, 32.540653228759766)","(-10.15375804901123, 117.63866424560547, 32.1751823425293)",POINT (0.4774555265903473 0.4490419924259186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035203558,697038403,1,1,"(0.47258707880973816, 0.445971816778183)","(0.47210001945495605, 0.45616424083709717)",1,1,3.4017486572265625,3.4135284423828125,"(45.51616668701172, -31.36665916442871, 595.8784790039062)","(107.02511596679688, -31.525493621826172, 593.4978637695312)","(-11.09151554107666, 118.70150756835938, 32.56199264526367)","(-11.259799003601074, 116.83998107910156, 31.884475708007812)",POINT (0.4723435491323471 0.4510680288076401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035220230,697055075,1,1,"(0.47631582617759705, 0.4615743160247803)","(0.4759988784790039, 0.48594754934310913)",1,1,3.3962860107421875,3.4162750244140625,"(45.53955841064453, -31.350929260253906, 595.8444213867188)","(107.08003234863281, -31.525678634643555, 593.4580688476562)","(-9.803138732910156, 115.8519058227539, 31.524858474731445)","(-9.912652969360352, 111.40045166015625, 29.9046688079834)",POINT (0.4761573523283005 0.4737609326839447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035236897,697071742,1,1,"(0.477369487285614, 0.46410202980041504)","(0.47873881459236145, 0.4703829884529114)",1,1,3.406402587890625,3.390609741210937,"(45.57163619995117, -31.348297119140625, 595.830322265625)","(107.13204956054688, -31.529495239257812, 593.3466796875)","(-9.439067840576172, 115.39025115966797, 31.356834411621094)","(-8.965923309326172, 114.24312591552734, 30.939292907714844)",POINT (0.4780541509389877 0.4672425091266632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035253564,697088408,1,1,"(0.47628656029701233, 0.46618473529815674)","(0.47182777523994446, 0.46025195717811584)",1,1,3.4058837890625,3.3791656494140625,"(45.61129379272461, -31.341964721679688, 595.8052368164062)","(107.20218658447266, -31.54110336303711, 593.4046020507812)","(-9.813257217407227, 115.00988006591797, 31.218368530273438)","(-11.35387134552002, 116.09341430664062, 31.612730026245117)",POINT (0.4740571677684784 0.4632183462381363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035270231,697105075,1,1,"(0.47498852014541626, 0.4708748161792755)","(0.47359681129455566, 0.4764377474784851)",1,1,3.40716552734375,3.428680419921875,"(45.653411865234375, -31.336763381958008, 595.7296752929688)","(107.24382019042969, -31.552701950073242, 593.3190307617188)","(-10.261763572692871, 114.1532974243164, 30.906612396240234)","(-10.742626190185547, 113.13729858398438, 30.536836624145508)",POINT (0.474292665719986 0.4736562818288803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035286899,697121742,1,1,"(0.4755261540412903, 0.46826300024986267)","(0.47477516531944275, 0.4745182991027832)",1,1,3.434722900390625,3.429473876953125,"(45.690494537353516, -31.3428955078125, 595.6948852539062)","(107.27252197265625, -31.56556510925293, 593.1738891601562)","(-10.07599925994873, 114.63029479980469, 31.080259323120117)","(-10.335476875305176, 113.48787689208984, 30.66440773010254)",POINT (0.4751506596803665 0.4713906496763229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035303565,697138408,1,1,"(0.46967488527297974, 0.4689924120903015)","(0.472350537776947, 0.47570425271987915)",1,1,3.431671142578125,3.4255523681640625,"(45.72536849975586, -31.35080337524414, 595.7197265625)","(107.33667755126953, -31.591323852539062, 593.2662963867188)","(-12.097738265991211, 114.49708557128906, 31.03173065185547)","(-11.17324161529541, 113.27125549316406, 30.58558464050293)",POINT (0.4710127115249634 0.4723483324050903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035320233,697155075,1,1,"(0.47599291801452637, 0.473256379365921)","(0.4763742685317993, 0.4782538414001465)",1,1,3.425262451171875,3.424713134765625,"(45.74467086791992, -31.365718841552734, 595.6383666992188)","(107.38069915771484, -31.626895904541016, 593.30322265625)","(-9.914713859558105, 113.71833038330078, 30.748308181762695)","(-9.782941818237305, 112.80561065673828, 30.416101455688477)",POINT (0.4761835932731628 0.4757551103830338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035336904,697171746,1,1,"(0.47430476546287537, 0.4714995324611664)","(0.47775524854660034, 0.4800311028957367)",1,1,3.417724609375,3.443603515625,"(45.76874923706055, -31.373889923095703, 595.5750732421875)","(107.41199493408203, -31.649580001831055, 593.26318359375)","(-10.498005867004395, 114.03919219970703, 30.865076065063477)","(-9.305781364440918, 112.48101043701172, 30.297988891601562)",POINT (0.4760300070047378 0.4757653176784515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035353571,697188412,1,1,"(0.4766741991043091, 0.47256743907928467)","(0.4752815365791321, 0.4701923131942749)",1,1,3.435775756835937,3.432235717773437,"(45.783973693847656, -31.390426635742188, 595.5331420898438)","(107.42838287353516, -31.681968688964844, 593.194580078125)","(-9.679309844970703, 113.84415435791016, 30.794105529785156)","(-10.16050910949707, 114.27793884277344, 30.952003479003906)",POINT (0.4759778678417206 0.4713798761367798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035370237,697205078,1,1,"(0.4785503149032593, 0.47379270195961)","(0.4728020131587982, 0.46898317337036133)",1,1,3.4521484375,3.438323974609375,"(45.81474304199219, -31.392154693603516, 595.5291748046875)","(107.44660949707031, -31.6982421875, 593.0836791992188)","(-9.031070709228516, 113.62037658691406, 30.71263885498047)","(-11.017244338989258, 114.49874877929688, 31.032381057739258)",POINT (0.4756761640310288 0.4713879376649857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035386906,697221746,1,1,"(0.47826650738716125, 0.47505611181259155)","(0.4722880423069, 0.46393945813179016)",1,1,3.4490966796875,3.42083740234375,"(45.84180450439453, -31.402116775512695, 595.446533203125)","(107.47525024414062, -31.727874755859375, 593.0313720703125)","(-9.129127502441406, 113.3896255493164, 30.628690719604492)","(-11.194839477539062, 115.41993713378906, 31.36763572692871)",POINT (0.4752772748470306 0.4694977849721909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035403572,697238412,1,1,"(0.47410768270492554, 0.4681207537651062)","(0.4767105281352997, 0.4730477035045624)",1,1,3.4427032470703125,3.43145751953125,"(45.86407470703125, -31.39493179321289, 595.4133911132812)","(107.51287841796875, -31.74089241027832, 593.0712890625)","(-10.56611156463623, 114.65626525878906, 31.08970832824707)","(-9.66676139831543, 113.75643920898438, 30.762149810791016)",POINT (0.4754091054201126 0.4705842286348343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035420240,697255079,1,1,"(0.47119948267936707, 0.4700500965118408)","(0.4757399260997772, 0.47559094429016113)",1,1,3.4554443359375,3.4187774658203125,"(45.88591003417969, -31.39655876159668, 595.41064453125)","(107.53591918945312, -31.76117706298828, 593.0936279296875)","(-11.570954322814941, 114.30390930175781, 30.961435317993164)","(-10.002116203308105, 113.29195404052734, 30.593116760253906)",POINT (0.4734697043895721 0.472820520401001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035436907,697271746,1,1,"(0.4735744595527649, 0.4729442298412323)","(0.4796702265739441, 0.47077640891075134)",1,1,3.443389892578125,3.4310760498046875,"(45.897857666015625, -31.394489288330078, 595.4383544921875)","(107.55911254882812, -31.769258499145508, 593.12744140625)","(-10.750350952148438, 113.77532958984375, 30.769062042236328)","(-8.644099235534668, 114.1712646484375, 30.913145065307617)",POINT (0.4766223430633545 0.4718603193759918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035453574,697288412,1,1,"(0.47389426827430725, 0.4842863082885742)","(0.47781801223754883, 0.4785281717777252)",1,1,3.457061767578125,3.445663452148437,"(45.89695358276367, -31.406005859375, 595.3887939453125)","(107.56454467773438, -31.789730072021484, 593.1260986328125)","(-10.639854431152344, 111.70384979248047, 30.015108108520508)","(-9.284095764160156, 112.7555160522461, 30.39783477783203)",POINT (0.475856140255928 0.4814072400331497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035470244,697305082,1,1,"(0.47542446851730347, 0.4735111594200134)","(0.48246949911117554, 0.4802553057670593)",1,1,3.452301025390625,3.443115234375,"(45.89319610595703, -31.408802032470703, 595.36962890625)","(107.55330657958984, -31.79800796508789, 593.0885620117188)","(-10.111108779907227, 113.67179870605469, 30.731355667114258)","(-7.6768927574157715, 112.44007110595703, 30.28305435180664)",POINT (0.4789469838142395 0.4768832325935364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035486912,697321749,1,1,"(0.47489526867866516, 0.4784235954284668)","(0.47866612672805786, 0.47221139073371887)",1,1,3.4746246337890625,3.42529296875,"(45.88591766357422, -31.431720733642578, 595.3505859375)","(107.55115509033203, -31.826763153076172, 593.0994873046875)","(-10.29398250579834, 112.77461242675781, 30.404815673828125)","(-8.991047859191895, 113.9091796875, 30.817766189575195)",POINT (0.4767806977033615 0.4753174930810928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035503580,697338417,1,1,"(0.47489413619041443, 0.4817464351654053)","(0.47811204195022583, 0.4691257178783417)",1,1,3.4608154296875,3.4188995361328125,"(45.883811950683594, -31.482606887817383, 595.3504638671875)","(107.52229309082031, -31.879291534423828, 593.0673217773438)","(-10.294356346130371, 112.16773223876953, 30.18393898010254)","(-9.182507514953613, 114.47274017333984, 31.022891998291016)",POINT (0.4765030890703201 0.4754360765218735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035520247,697355083,1,1,"(0.47805655002593994, 0.552486002445221)","(0.4900552034378052, 0.5425010919570923)",1,1,3.4691162109375,3.4311981201171875,"(45.89702606201172, -31.57111358642578, 595.3189697265625)","(107.46975708007812, -31.950931549072266, 592.940185546875)","(-9.201666831970215, 99.24807739257812, 25.481565475463867)","(-5.055840492248535, 101.07169342041016, 26.145309448242188)",POINT (0.4840558767318726 0.5474935472011566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035536913,697371749,1,1,"(0.4761509895324707, 0.5456607937812805)","(0.4824296832084656, 0.5355629324913025)",1,1,3.478118896484375,3.4293975830078125,"(45.8607063293457, -31.596830368041992, 595.2847900390625)","(107.477783203125, -31.975433349609375, 592.9883422851562)","(-9.860089302062988, 100.49461364746094, 25.935258865356445)","(-7.6906418800354, 102.33885955810547, 26.60650634765625)",POINT (0.4792903363704681 0.5406118631362915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035553581,697388416,1,1,"(0.47803524136543274, 0.5424410104751587)","(0.479968398809433, 0.5370798110961914)",1,1,3.47052001953125,3.453964233398437,"(45.83493423461914, -31.62169075012207, 595.259033203125)","(107.45697021484375, -31.99984359741211, 592.9448852539062)","(-9.20903205871582, 101.08267211914062, 26.149274826049805)","(-8.541072845458984, 102.06182098388672, 26.50568389892578)",POINT (0.4790018200874329 0.539760410785675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035570248,697405083,1,1,"(0.4780600666999817, 0.5439570546150208)","(0.4850179851055145, 0.5406725406646729)",1,1,3.455963134765625,3.450897216796875,"(45.816200256347656, -31.631378173828125, 595.2320556640625)","(107.45147705078125, -32.01841735839844, 592.947265625)","(-9.200467109680176, 100.8057861328125, 26.048519134521484)","(-6.796328544616699, 101.40564727783203, 26.266836166381836)",POINT (0.4815390259027481 0.5423147976398468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035586915,697421749,1,1,"(0.4826506972312927, 0.5492730736732483)","(0.4816807806491852, 0.5353825092315674)",1,1,3.485946655273437,3.4288330078125,"(45.81370544433594, -31.648590087890625, 595.222412109375)","(107.45259857177734, -32.04474639892578, 592.9466552734375)","(-7.6142683029174805, 99.83489990234375, 25.695104598999023)","(-7.949407577514648, 102.3718032836914, 26.61849594116211)",POINT (0.482165738940239 0.5423277914524078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035603587,697438421,1,1,"(0.47735294699668884, 0.5436203479766846)","(0.48249444365501404, 0.5322830677032471)",1,1,3.4764862060546875,3.454254150390625,"(45.81929016113281, -31.65968132019043, 595.28076171875)","(107.47286987304688, -32.0623664855957, 593.031982421875)","(-9.444792747497559, 100.86727905273438, 26.070890426635742)","(-7.66827392578125, 102.9378890991211, 26.824539184570312)",POINT (0.4799236953258514 0.5379517078399658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035620253,697455087,1,1,"(0.47706395387649536, 0.5481025576591492)","(0.4822017252445221, 0.5415542125701904)",1,1,3.477813720703125,3.4579315185546875,"(45.81841278076172, -31.6876277923584, 595.290771484375)","(107.49102783203125, -32.095726013183594, 593.1080322265625)","(-9.544641494750977, 100.04866027832031, 25.77297019958496)","(-7.769397735595703, 101.24464416503906, 26.208213806152344)",POINT (0.4796328395605087 0.5448283851146698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035636921,697471754,1,1,"(0.47650083899497986, 0.5376574993133545)","(0.48195797204971313, 0.5269434452056885)",1,1,3.475189208984375,3.436431884765625,"(45.827632904052734, -31.696674346923828, 595.298583984375)","(107.50048828125, -32.10418701171875, 593.09326171875)","(-9.739212036132812, 101.95632934570312, 26.46727180480957)","(-7.853639602661133, 103.9131088256836, 27.179481506347656)",POINT (0.4792294055223465 0.5323004722595215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331035653588,697488421,1,1,"(0.47456714510917664, 0.5439046621322632)","(0.48068562150001526, 0.5372837781906128)",1,1,3.4698944091796875,3.44091796875,"(45.84318161010742, -31.726896286010742, 595.3363647460938)","(107.50021362304688, -32.135833740234375, 593.052734375)","(-10.407343864440918, 100.81536865234375, 26.05198860168457)","(-8.293261528015137, 102.02456665039062, 26.49212074279785)",POINT (0.477626383304596 0.540594220161438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
