,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,36,18,343872697844,2688067179,1,1,"(0.4864758551120758, 0.2642996907234192)","(0.5061861872673035, 0.2881735563278198)",1,1,2.8621063232421875,2.841171264648437,"(-64.40731811523438, 0.9320036768913269, 513.24072265625)","(-3.523054838180542, 10.189048767089844, 519.2299194335938)","(-6.29258394241333, 151.88150024414062, 44.63856506347656)","(0.5178230404853821, 147.52125549316406, 43.05155944824219)",POINT (0.4963310211896896 0.2762366235256195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872714511,2688083846,1,1,"(0.4794369637966156, 0.27516940236091614)","(0.49889692664146423, 0.28723275661468506)",1,1,2.8638916015625,2.839691162109375,"(-64.23338317871094, 0.8942333459854126, 512.916015625)","(-3.367887496948242, 10.095829963684082, 518.724365234375)","(-8.724701881408691, 149.89630126953125, 43.915985107421875)","(-2.0007975101470947, 147.69308471679688, 43.11408615112305)",POINT (0.4891669452190399 0.2812010794878006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872731184,2688100518,1,1,"(0.48125505447387695, 0.2679113447666168)","(0.5021409392356873, 0.2894480228424072)",1,1,2.8761749267578125,2.8380279541015625,"(-64.08782958984375, 0.8286683559417725, 512.8119506835938)","(-3.2137765884399414, 9.993535041809082, 518.6072998046875)","(-8.096505165100098, 151.22189331054688, 44.3984489440918)","(-0.8799088597297668, 147.2884979248047, 42.96683883666992)",POINT (0.4916979968547821 0.278679683804512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872747850,2688117184,1,1,"(0.48902028799057007, 0.2633425295352936)","(0.5015063881874084, 0.29774436354637146)",1,1,2.885406494140625,2.86895751953125,"(-63.956748962402344, 0.762526273727417, 512.614501953125)","(-3.081904888153076, 9.881226539611816, 518.48974609375)","(-5.413422107696533, 152.05633544921875, 44.7021484375)","(-1.099151611328125, 145.77328491210938, 42.41532516479492)",POINT (0.4952633380889893 0.2805434465408325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872764517,2688133850,1,1,"(0.49672937393188477, 0.27245083451271057)","(0.5019142627716064, 0.28722143173217773)",1,1,2.8912811279296875,2.879379272460937,"(-63.87389373779297, 0.7118416428565979, 512.8242797851562)","(-2.949822425842285, 9.788106918334961, 518.6408081054688)","(-2.7497429847717285, 150.39280700683594, 44.09672164916992)","(-0.9582380056381226, 147.6951446533203, 43.114871978759766)",POINT (0.4993218183517456 0.2798361331224442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872781184,2688150517,1,1,"(0.4922817349433899, 0.267671138048172)","(0.5052208304405212, 0.29982367157936096)",1,1,2.893646240234375,2.905364990234375,"(-63.72074890136719, 0.6448519229888916, 512.6171875)","(-2.8308215141296387, 9.677116394042969, 518.47802734375)","(-4.2865071296691895, 151.2657470703125, 44.41445541381836)","(0.18426105380058289, 145.39352416992188, 42.27711868286133)",POINT (0.4987512826919556 0.2837474048137665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872797852,2688167184,1,1,"(0.4851168394088745, 0.2715590000152588)","(0.4998129606246948, 0.2941795289516449)",1,1,2.9104461669921875,2.9263916015625,"(-63.591835021972656, 0.5706286430358887, 512.525390625)","(-2.7105860710144043, 9.573297500610352, 518.271240234375)","(-6.7621612548828125, 150.55567932128906, 44.15602111816406)","(-1.6842821836471558, 146.42434692382812, 42.652313232421875)",POINT (0.4924649000167847 0.2828692644834518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872814519,2688183851,1,1,"(0.4875321388244629, 0.27399271726608276)","(0.5112053155899048, 0.2862985134124756)",1,1,2.9289093017578125,2.94207763671875,"(-63.50585174560547, 0.5184730291366577, 512.4664916992188)","(-2.6286401748657227, 9.488210678100586, 518.5555419921875)","(-5.927618980407715, 150.11119079589844, 43.99425506591797)","(2.252065896987915, 147.86370849609375, 43.176204681396484)",POINT (0.4993687272071838 0.2801456153392792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872831187,2688200518,1,1,"(0.48514020442962646, 0.2751266062259674)","(0.5003734827041626, 0.2867288589477539)",1,1,2.92559814453125,2.9613189697265625,"(-63.40700912475586, 0.45120882987976074, 512.27783203125)","(-2.5296289920806885, 9.397235870361328, 518.1692504882812)","(-6.754085540771484, 149.9041290283203, 43.91880416870117)","(-1.4906141757965088, 147.7851104736328, 43.14760208129883)",POINT (0.4927568435668945 0.2809277325868607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872847853,2688217184,1,1,"(0.48190614581108093, 0.27363723516464233)","(0.509275496006012, 0.2868537902832031)",1,1,2.9498443603515625,2.978134155273437,"(-63.33832550048828, 0.40059518814086914, 512.1724853515625)","(-2.4763989448547363, 9.321308135986328, 518.3786010742188)","(-7.871532917022705, 150.17613220214844, 44.01783752441406)","(1.5852686166763306, 147.76229858398438, 43.1392936706543)",POINT (0.4955908209085464 0.2802455127239227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872864527,2688233857,1,1,"(0.49360042810440063, 0.27889636158943176)","(0.49551987648010254, 0.2934868633747101)",1,1,2.96624755859375,3.0008544921875,"(-63.346473693847656, 0.3615403175354004, 512.394287109375)","(-2.4115803241729736, 9.2701416015625, 518.3199462890625)","(-3.830866813659668, 149.2156219482422, 43.668243408203125)","(-3.167646884918213, 146.5508575439453, 42.6983528137207)",POINT (0.4945601522922516 0.2861916124820709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872881194,2688250524,1,1,"(0.48177486658096313, 0.27375125885009766)","(0.5014109015464783, 0.2921374440193176)",1,1,2.9610137939453125,2.99249267578125,"(-63.26280975341797, 0.3248578906059265, 512.157958984375)","(-2.381293296813965, 9.216939926147461, 518.12646484375)","(-7.916894435882568, 150.15530395507812, 44.01025390625)","(-1.132154941558838, 146.79730224609375, 42.7880744934082)",POINT (0.4915928840637207 0.2829443514347076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872897858,2688267188,1,1,"(0.47764381766319275, 0.2722116708755493)","(0.4962960183620453, 0.2953985631465912)",1,1,2.9829559326171875,3.0220489501953125,"(-63.234859466552734, 0.28579288721084595, 512.1494140625)","(-2.362842559814453, 9.181333541870117, 518.0668334960938)","(-9.344284057617188, 150.4364776611328, 44.112632751464844)","(-2.8994688987731934, 146.2017059326172, 42.57128143310547)",POINT (0.486969918012619 0.2838051170110702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872914526,2688283855,1,1,"(0.48008617758750916, 0.25571107864379883)","(0.500010073184967, 0.2846775949001312)",1,1,2.9923095703125,3.016143798828125,"(-63.227622985839844, 0.26799070835113525, 512.196533203125)","(-2.354172706604004, 9.150264739990234, 518.1416625976562)","(-8.50037670135498, 153.45010375976562, 45.209468841552734)","(-1.6161746978759766, 148.1597442626953, 43.283966064453125)",POINT (0.4900481253862381 0.270194336771965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872931192,2688300521,1,1,"(0.48917850852012634, 0.27423396706581116)","(0.5031797885894775, 0.2816524803638458)",1,1,2.9860076904296875,3.03546142578125,"(-63.25719451904297, 0.2769400179386139, 512.48779296875)","(-2.352959156036377, 9.133249282836914, 518.2908325195312)","(-5.358743190765381, 150.067138671875, 43.978187561035156)","(-0.520946204662323, 148.71226501464844, 43.484989166259766)",POINT (0.4961791485548019 0.2779432237148285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872947860,2688317188,1,1,"(0.48008185625076294, 0.28368043899536133)","(0.5083976984024048, 0.28358036279678345)",1,1,2.986923217773437,3.021331787109375,"(-63.21879577636719, 0.27575984597206116, 512.36083984375)","(-2.3647124767303467, 9.117219924926758, 518.231201171875)","(-8.501871109008789, 148.3418731689453, 43.350223541259766)","(1.2819695472717285, 148.3601531982422, 43.35685729980469)",POINT (0.4942397773265839 0.2836304008960724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,18,343872964526,2688333854,1,1,"(0.45668596029281616, 0.29927319288253784)","(0.4679642617702484, 0.3270486891269684)",1,1,2.964508056640625,3.032562255859375,"(-63.39906311035156, 0.24626773595809937, 512.9232788085938)","(-2.4562244415283203, 9.042915344238281, 518.3792724609375)","(-16.58576202392578, 145.4940643310547, 42.313690185546875)","(-12.688817977905273, 140.42123413085938, 40.46736145019531)",POINT (0.4623251110315323 0.3131609410047531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343872981196,2688350523,1,1,"(0.47165581583976746, 0.2959141731262207)","(0.47998863458633423, 0.31469395756721497)",1,1,2.9453887939453125,3.034774780273437,"(-63.34804153442383, 0.26525455713272095, 512.709716796875)","(-2.4256715774536133, 8.998519897460938, 518.319580078125)","(-11.413285255432129, 146.1075439453125, 42.536983489990234)","(-8.534089088439941, 142.67767333984375, 41.288604736328125)",POINT (0.4758222252130508 0.3053040653467178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343872997868,2688367195,1,1,"(0.46441760659217834, 0.30446064472198486)","(0.47068387269973755, 0.31901416182518005)",1,1,2.956817626953125,3.031845092773437,"(-63.30998992919922, 0.283296138048172, 512.6263427734375)","(-2.380919933319092, 8.937223434448242, 518.0672607421875)","(-13.914278030395508, 144.54664611816406, 41.968875885009766)","(-11.749120712280273, 141.88864135742188, 41.00142288208008)",POINT (0.467550739645958 0.3117374032735825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873014536,2688383862,1,1,"(0.4619138836860657, 0.2980845272541046)","(0.4770314693450928, 0.3229435384273529)",1,1,2.957855224609375,3.0191192626953125,"(-63.272911071777344, 0.2831723690032959, 512.5593872070312)","(-2.3730225563049316, 8.92426872253418, 518.0968627929688)","(-14.779377937316895, 145.71115112304688, 42.392738342285156)","(-9.55585765838623, 141.17098999023438, 40.740230560302734)",POINT (0.4694726765155792 0.3105140328407288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873031202,2688400528,1,1,"(0.45981913805007935, 0.29871824383735657)","(0.4811791181564331, 0.3307737708091736)",1,1,2.949310302734375,2.9918365478515625,"(-63.25328063964844, 0.2991485297679901, 512.6683349609375)","(-2.3437843322753906, 8.890222549438477, 518.2760009765625)","(-15.503159523010254, 145.5954132080078, 42.3505973815918)","(-8.122748374938965, 139.7408905029297, 40.21973419189453)",POINT (0.4704991281032562 0.3147460073232651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873047870,2688417195,1,1,"(0.4593349099159241, 0.30765530467033386)","(0.48143985867500305, 0.324223130941391)",1,1,2.9366455078125,2.974365234375,"(-63.22475814819336, 0.3265209197998047, 512.687744140625)","(-2.309699058532715, 8.856941223144531, 518.30615234375)","(-15.670475006103516, 143.9631805419922, 41.75650405883789)","(-8.03265380859375, 140.93728637695312, 40.65517807006836)",POINT (0.4703873842954636 0.3159392178058624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873064537,2688433862,1,1,"(0.46002206206321716, 0.3068210780620575)","(0.48197075724601746, 0.31433096528053284)",1,1,2.9317169189453125,2.9651336669921875,"(-63.19982147216797, 0.3297562301158905, 512.7369384765625)","(-2.2788448333740234, 8.812517166137695, 518.3814697265625)","(-15.4330415725708, 144.11553955078125, 41.811954498291016)","(-7.849216461181641, 142.74395751953125, 41.31275177001953)",POINT (0.4709964096546173 0.3105760216712952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873081204,2688450528,1,1,"(0.47051143646240234, 0.2964117228984833)","(0.468453049659729, 0.30903804302215576)",1,1,2.9257354736328125,2.9555816650390625,"(-63.21321105957031, 0.3471206724643707, 513.0189208984375)","(-2.2137255668640137, 8.768176078796387, 518.0692138671875)","(-11.808706283569336, 146.01666259765625, 42.50394058227539)","(-12.519927978515625, 143.71063232421875, 41.66462707519531)",POINT (0.4694822430610657 0.3027248829603195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873097871,2688467195,1,1,"(0.46761277318000793, 0.2954522967338562)","(0.48205825686454773, 0.32281699776649475)",1,1,2.898056030273437,2.952911376953125,"(-63.152931213378906, 0.3481845259666443, 513.105712890625)","(-2.1937224864959717, 8.757226943969727, 518.0989990234375)","(-12.810258865356445, 146.19189453125, 42.56770706176758)","(-7.818985939025879, 141.194091796875, 40.748661041259766)",POINT (0.4748355150222778 0.3091346472501755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873114538,2688483861,1,1,"(0.4594338834285736, 0.2922316789627075)","(0.4787616729736328, 0.32569336891174316)",1,1,2.870330810546875,2.9307403564453125,"(-63.05193328857422, 0.33466386795043945, 512.8411254882812)","(-2.1202502250671387, 8.743812561035156, 518.3084716796875)","(-15.63628101348877, 146.78009033203125, 42.781803131103516)","(-8.958041191101074, 140.66876220703125, 40.55745315551758)",POINT (0.4690977782011032 0.3089625239372253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873131210,2688500533,1,1,"(0.45526912808418274, 0.3075577914714813)","(0.4759924113750458, 0.3313846290111542)",1,1,2.8863677978515625,2.9200897216796875,"(-62.97312927246094, 0.3400857746601105, 512.7671508789062)","(-2.040433406829834, 8.714083671569824, 518.2645263671875)","(-17.075300216674805, 143.98098754882812, 41.76300048828125)","(-9.914887428283691, 139.62933349609375, 40.179115295410156)",POINT (0.4656307697296143 0.3194712102413178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873147878,2688517200,1,1,"(0.4525222182273865, 0.29213613271713257)","(0.4807572662830353, 0.3285199999809265)",1,1,2.8609161376953125,2.9034576416015625,"(-62.886512756347656, 0.3536681532859802, 512.6202392578125)","(-1.9821442365646362, 8.691335678100586, 518.2946166992188)","(-18.024433135986328, 146.79754638671875, 42.78813934326172)","(-8.268509864807129, 140.1525115966797, 40.369571685791016)",POINT (0.4666397422552109 0.3103280663490295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873164544,2688533866,1,1,"(0.4961692690849304, 0.29094448685646057)","(0.5220780968666077, 0.32761311531066895)",1,1,2.8721466064453125,2.91204833984375,"(-62.7218017578125, 0.38086003065109253, 512.816650390625)","(-1.78005051612854, 8.643247604370117, 518.401123046875)","(-2.943268299102783, 147.0151824951172, 42.867366790771484)","(6.0088791847229, 140.31813049316406, 40.429874420166016)",POINT (0.509123682975769 0.3092788010835648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873181212,2688550533,1,1,"(0.4986850321292877, 0.3079259395599365)","(0.5129135251045227, 0.3172261416912079)",1,1,2.867828369140625,2.8772125244140625,"(-62.60487747192383, 0.4027077853679657, 512.8395385742188)","(-1.658756971359253, 8.627717971801758, 518.3126220703125)","(-2.0740034580230713, 143.9137420654297, 41.73854064941406)","(2.8423023223876953, 142.21519470214844, 41.12028884887695)",POINT (0.5057992786169052 0.3125760406255722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873197879,2688567200,1,1,"(0.49878278374671936, 0.2975781559944153)","(0.5175024271011353, 0.3334352672100067)",1,1,2.85308837890625,2.856964111328125,"(-62.538230895996094, 0.37636756896972656, 512.6591186523438)","(-1.6118113994598389, 8.628520965576172, 518.4176025390625)","(-2.04024338722229, 145.8036346435547, 42.42637634277344)","(4.4278693199157715, 139.2548065185547, 40.042808532714844)",POINT (0.5081426054239273 0.315506711602211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873214546,2688583866,1,1,"(0.5109095573425293, 0.2785658836364746)","(0.5168399810791016, 0.32030194997787476)",1,1,2.8383941650390625,2.8469696044921875,"(-62.52508544921875, 0.3728354573249817, 512.8564453125)","(-1.539036750793457, 8.602758407592773, 518.358154296875)","(2.1498754024505615, 149.27597045898438, 43.69023132324219)","(4.198994159698486, 141.6534423828125, 40.91581726074219)",POINT (0.5138747692108154 0.2994339168071747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873231213,2688600533,1,1,"(0.5053011178970337, 0.30510851740837097)","(0.5115670561790466, 0.32340481877326965)",1,1,2.8116455078125,2.8231964111328125,"(-62.46723937988281, 0.3780531883239746, 512.7318725585938)","(-1.5043346881866455, 8.580223083496094, 517.9865112304688)","(0.21200712025165558, 144.42831420898438, 41.925811767578125)","(2.377042770385742, 141.08673095703125, 40.70957946777344)",POINT (0.5084340870380402 0.3142566680908203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873247881,2688617200,1,1,"(0.502714991569519, 0.30093351006507874)","(0.5191406011581421, 0.32434919476509094)",1,1,2.809539794921875,2.81787109375,"(-62.43645095825195, 0.3866788148880005, 512.6334228515625)","(-1.4855952262878418, 8.587018966674805, 518.0906982421875)","(-0.6815648078918457, 145.19082641601562, 42.20334243774414)","(4.993898868560791, 140.91427612304688, 40.64675521850586)",POINT (0.5109277963638306 0.3126413524150848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873264553,2688633872,1,1,"(0.5055530071258545, 0.29557737708091736)","(0.5169041752815247, 0.3350050449371338)",1,1,2.7998809814453125,2.802474975585937,"(-62.41313171386719, 0.38097745180130005, 512.4893798828125)","(-1.4661977291107178, 8.595097541809082, 518.01611328125)","(0.2990553379058838, 146.16905212402344, 42.55937957763672)","(4.2211594581604, 138.96810913085938, 39.93846130371094)",POINT (0.5112285912036896 0.3152912110090256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873281220,2688650538,1,1,"(0.5048960447311401, 0.2931051552295685)","(0.5208308696746826, 0.3267018795013428)",1,1,2.7757110595703125,2.783233642578125,"(-62.400291442871094, 0.4000799059867859, 512.3577880859375)","(-1.4540959596633911, 8.61819839477539, 518.0167236328125)","(0.07205817103385925, 146.6205596923828, 42.7237548828125)","(5.5779337882995605, 140.4845733642578, 40.49040222167969)",POINT (0.5128634572029114 0.3099035173654556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873297887,2688667205,1,1,"(0.5079677700996399, 0.3003675639629364)","(0.5179705023765564, 0.3257826268672943)",1,1,2.754150390625,2.7578582763671875,"(-62.41376495361328, 0.4196619987487793, 512.428466796875)","(-1.4351098537445068, 8.628363609313965, 518.0616455078125)","(1.13340425491333, 145.294189453125, 42.24094772338867)","(4.589615345001221, 140.6524658203125, 40.55150604248047)",POINT (0.5129691362380981 0.3130750954151154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873314555,2688683872,1,1,"(0.5027279257774353, 0.3045245409011841)","(0.5217999815940857, 0.32379990816116333)",1,1,2.746612548828125,2.7583465576171875,"(-62.367225646972656, 0.4407613277435303, 512.215576171875)","(-1.4157358407974243, 8.632415771484375, 517.987060546875)","(-0.6770744919776917, 144.53497314453125, 41.96461486816406)","(5.912779808044434, 141.01458740234375, 40.68328857421875)",POINT (0.5122639536857605 0.3141622245311737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343873331221,2688700538,1,1,"(0.4988257586956024, 0.29521819949150085)","(0.5179135799407959, 0.3336500823497772)",1,1,2.752182006835937,2.7665252685546875,"(-62.35279083251953, 0.46485579013824463, 512.4268798828125)","(-1.3843692541122437, 8.636295318603516, 517.9420166015625)","(-2.0253875255584717, 146.23464965820312, 42.58325958251953)","(4.569944381713867, 139.215576171875, 40.02852249145508)",POINT (0.5083696693181992 0.314434140920639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
