,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,11,25,65519443955,1718298518,1,1,"(0.6464102864265442, 0.2646200954914093)","(0.6182666420936584, 0.22437992691993713)",1,1,3.04620361328125,2.6232452392578125,"(-66.12470245361328, 5.794381141662598, 689.5945434570312)","(-1.544188380241394, 4.922853469848633, 694.8389282226562)","(51.00723648071289, 152.21609497070312, 44.7603645324707)","(41.25443649291992, 159.58692932128906, 47.443138122558594)",POINT (0.6323384642601013 0.2445000112056732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519460622,1718315185,1,1,"(0.6358644366264343, 0.2395389825105667)","(0.6203318238258362, 0.22705771028995514)",1,1,3.0123291015625,2.6056060791015625,"(-66.10882568359375, 5.803494453430176, 689.5849609375)","(-1.5222007036209106, 4.9297285079956055, 694.8390502929688)","(47.352718353271484, 156.81024169921875, 46.43246841430664)","(41.9700927734375, 159.09645080566406, 47.264591217041016)",POINT (0.6280981302261353 0.2332983464002609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519477289,1718331851,1,1,"(0.6379507184028625, 0.25300732254981995)","(0.6180083155632019, 0.22230976819992065)",1,1,3.0125274658203125,2.6082763671875,"(-66.09493255615234, 5.815708160400391, 689.601318359375)","(-1.509405493736267, 4.940915584564209, 694.90576171875)","(48.07570266723633, 154.34320068359375, 45.534584045410156)","(41.16492462158203, 159.96612548828125, 47.58113479614258)",POINT (0.6279795169830322 0.2376585453748703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519493955,1718348517,1,1,"(0.6415966749191284, 0.23707546293735504)","(0.6131798624992371, 0.2673492729663849)",1,1,3.0030059814453125,2.663848876953125,"(-66.06781005859375, 5.831695079803467, 689.5802001953125)","(-1.4835318326950073, 4.949929237365723, 695.079345703125)","(49.33913803100586, 157.26145935058594, 46.59674835205078)","(39.49168014526367, 151.7161865234375, 44.57840347290039)",POINT (0.6273882687091827 0.25221236795187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519510623,1718365184,1,1,"(0.6386507153511047, 0.2409466952085495)","(0.6011950373649597, 0.24409450590610504)",1,1,2.9850006103515625,2.6466217041015625,"(-66.10224914550781, 5.8510918617248535, 689.6810913085938)","(-1.5205140113830566, 4.962950706481934, 695.0390625)","(48.318267822265625, 156.55238342285156, 46.338619232177734)","(35.338497161865234, 155.9757843017578, 46.1287841796875)",POINT (0.6199228763580322 0.2425206005573273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519527290,1718381851,1,1,"(0.5615863800048828, 0.20067459344863892)","(0.5480584502220154, 0.27504655718803406)",1,1,2.963531494140625,2.674407958984375,"(-66.24563598632812, 5.863311290740967, 689.81201171875)","(-1.6834156513214111, 4.977405071258545, 695.3447265625)","(21.6126651763916, 163.9290771484375, 49.02350997924805)","(16.924747467041016, 150.30625915527344, 44.06523132324219)",POINT (0.5548224151134491 0.2378605753183365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519543962,1718398522,1,1,"(0.5802578330039978, 0.24709400534629822)","(0.5531682968139648, 0.23903308808803558)",1,1,3.000152587890625,2.636749267578125,"(-66.19288635253906, 5.873590469360352, 689.796142578125)","(-1.652902364730835, 5.0003767013549805, 695.3981323242188)","(28.083005905151367, 155.42637634277344, 45.928775787353516)","(18.695478439331055, 156.90289306640625, 46.466224670410156)",POINT (0.5667130649089813 0.2430635467171669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519560630,1718415190,1,1,"(0.5733184218406677, 0.2691287398338318)","(0.5482863783836365, 0.17863339185714722)",1,1,3.0374298095703125,2.525375366210937,"(-66.18656921386719, 5.902116775512695, 689.8912353515625)","(-1.635369062423706, 4.989310264587402, 695.3450317382812)","(25.678218841552734, 151.39022827148438, 44.45976257324219)","(17.003725051879883, 167.9663848876953, 50.492977142333984)",POINT (0.5608024001121521 0.2238810658454895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519577297,1718431856,1,1,"(0.5742705464363098, 0.2509799301624298)","(0.5544410347938538, 0.20142565667629242)",1,1,3.012298583984375,2.557891845703125,"(-66.17976379394531, 5.926496505737305, 689.9730224609375)","(-1.615782618522644, 4.999902248382568, 695.2249755859375)","(26.008197784423828, 154.7145538330078, 45.66973114013672)","(19.136537551879883, 163.79148864746094, 48.97347640991211)",POINT (0.5643557906150818 0.2262027934193611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519593963,1718448522,1,1,"(0.57017982006073, 0.2591041326522827)","(0.5514736771583557, 0.2594265341758728)",1,1,3.0254364013671875,2.663238525390625,"(-66.17134094238281, 5.928888320922852, 689.9610595703125)","(-1.5930637121200562, 4.986749172210693, 695.2517700195312)","(24.59058952331543, 153.22645568847656, 45.12810134887695)","(18.108224868774414, 153.16741943359375, 45.1065673828125)",POINT (0.5608267486095428 0.2592653334140778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519610632,1718465190,1,1,"(0.5748042464256287, 0.25220081210136414)","(0.5527431964874268, 0.2521900534629822)",1,1,3.00238037109375,2.6578369140625,"(-66.15725708007812, 5.9465742111206055, 689.9366455078125)","(-1.5744613409042358, 4.997175693511963, 695.1849365234375)","(26.1931209564209, 154.4909210205078, 45.58834457397461)","(18.54817008972168, 154.49290466308594, 45.58904266357422)",POINT (0.5637737214565277 0.2521954327821732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519627298,1718481856,1,1,"(0.5772908926010132, 0.2526552975177765)","(0.5441961884498596, 0.285747766494751)",1,1,2.983551025390625,2.694854736328125,"(-66.15359497070312, 5.947817802429199, 689.884033203125)","(-1.5695924758911133, 4.997375965118408, 695.0650634765625)","(27.05486297607422, 154.40769958496094, 45.55801773071289)","(15.58632755279541, 148.34609985351562, 43.351810455322266)",POINT (0.5607435405254364 0.2692015320062637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519643966,1718498523,1,1,"(0.5805985927581787, 0.263134241104126)","(0.5488131642341614, 0.25966542959213257)",1,1,3.0169830322265625,2.65167236328125,"(-66.1580581665039, 5.9514479637146, 689.8693237304688)","(-1.5721080303192139, 5.005156517028809, 694.9849243164062)","(28.201099395751953, 152.48825073242188, 44.85941696166992)","(17.1862735748291, 153.1236572265625, 45.09066390991211)",POINT (0.56470587849617 0.2613998353481293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519660632,1718515189,1,1,"(0.5695310831069946, 0.2585771977901459)","(0.556391716003418, 0.26983359456062317)",1,1,3.0177001953125,2.6614990234375,"(-66.16595458984375, 5.957806587219238, 689.7871704101562)","(-1.5820343494415283, 5.018832206726074, 694.8380126953125)","(24.36580467224121, 153.32296752929688, 45.16321563720703)","(19.812530517578125, 151.2611083984375, 44.41278076171875)",POINT (0.5629613995552063 0.2642053961753845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519677303,1718531859,1,1,"(0.5703823566436768, 0.2544843256473541)","(0.5479533076286316, 0.22900532186031342)",1,1,2.9943084716796875,2.6002960205078125,"(-66.17823028564453, 5.952634811401367, 689.5970458984375)","(-1.6026418209075928, 5.0304036140441895, 694.944580078125)","(24.660789489746094, 154.07266235351562, 45.43609619140625)","(16.8883113861084, 158.7397003173828, 47.13473129272461)",POINT (0.5591678321361542 0.2417448237538338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519693970,1718548526,1,1,"(0.5757977962493896, 0.25790220499038696)","(0.5476035475730896, 0.26859742403030396)",1,1,3.0217742919921875,2.66278076171875,"(-66.18617248535156, 5.943431377410889, 689.3546142578125)","(-1.6136081218719482, 5.0335822105407715, 694.9443359375)","(26.53742027282715, 153.44662475585938, 45.20820617675781)","(16.76710319519043, 151.487548828125, 44.49519348144531)",POINT (0.5617006719112396 0.2632498145103455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519710637,1718565192,1,1,"(0.6032126545906067, 0.2625637948513031)","(0.5756410956382751, 0.26215118169784546)",1,1,3.0279083251953125,2.66143798828125,"(-66.16387176513672, 5.960357666015625, 689.4251098632812)","(-1.5872740745544434, 5.043501377105713, 694.7039184570312)","(36.037681579589844, 152.59274291992188, 44.89744186401367)","(26.483129501342773, 152.66830444335938, 44.92496871948242)",POINT (0.5894268751144409 0.2623574882745743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519727304,1718581859,1,1,"(0.5880032181739807, 0.26060351729393005)","(0.5696983337402344, 0.2533515691757202)",1,1,3.0183868408203125,2.64544677734375,"(-66.17902374267578, 5.953555107116699, 689.1016845703125)","(-1.6137371063232422, 5.051809310913086, 694.8369140625)","(30.767078399658203, 152.95181274414062, 45.02809143066406)","(24.423751831054688, 154.28016662597656, 45.51163101196289)",POINT (0.5788507759571075 0.2569775432348251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519743971,1718598525,1,1,"(0.5945837497711182, 0.2639784812927246)","(0.5671481490135193, 0.2488207221031189)",1,1,3.010162353515625,2.6487579345703125,"(-66.20985412597656, 5.958729267120361, 689.0953369140625)","(-1.629644751548767, 5.066633224487305, 694.863037109375)","(33.0474739074707, 152.3336181640625, 44.8031005859375)","(23.539997100830078, 155.11007690429688, 45.813697814941406)",POINT (0.5808659493923187 0.2563996016979218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519760639,1718615193,1,1,"(0.5954486727714539, 0.27584612369537354)","(0.5740646123886108, 0.24136413633823395)",1,1,3.0419921875,2.61474609375,"(-66.23208618164062, 5.958399772644043, 689.144287109375)","(-1.6388435363769531, 5.0695576667785645, 694.8362426757812)","(33.34718322753906, 150.15980529785156, 44.01189422607422)","(25.93680191040039, 156.47593688964844, 46.31078338623047)",POINT (0.5847566425800323 0.2586051300168037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519777306,1718631859,1,1,"(0.5959312319755554, 0.2505570352077484)","(0.5746051073074341, 0.22745731472969055)",1,1,3.0006256103515625,2.6035614013671875,"(-66.226806640625, 5.971909523010254, 689.078125)","(-1.6396054029464722, 5.089358806610107, 694.77001953125)","(33.5144157409668, 154.79200744628906, 45.69794464111328)","(26.124126434326172, 159.0232391357422, 47.23794937133789)",POINT (0.5852681696414948 0.2390071749687195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519793972,1718648525,1,1,"(0.5904937982559204, 0.2623359262943268)","(0.5705783367156982, 0.23271910846233368)",1,1,3.0323944091796875,2.62158203125,"(-66.18932342529297, 5.970639228820801, 688.8984375)","(-1.607434630393982, 5.081975936889648, 694.4907836914062)","(31.6301326751709, 152.63449096679688, 44.91260528564453)","(24.728710174560547, 158.05943298339844, 46.88713073730469)",POINT (0.5805360674858093 0.2475275173783302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519810647,1718665199,1,1,"(0.5962598323822021, 0.2720755934715271)","(0.5721672177314758, 0.24288436770439148)",1,1,3.06951904296875,2.6468963623046875,"(-66.14482116699219, 5.985881328582764, 688.8406982421875)","(-1.5666183233261108, 5.100412845611572, 694.3184204101562)","(33.62828826904297, 150.8504638671875, 44.26326370239258)","(25.2792911529541, 156.19744873046875, 46.20946502685547)",POINT (0.584213525056839 0.2574799805879593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519827313,1718681865,1,1,"(0.5973412394523621, 0.22441084682941437)","(0.5731345415115356, 0.2102874219417572)",1,1,2.980926513671875,2.600067138671875,"(-66.10565948486328, 6.001363277435303, 688.8626098632812)","(-1.5271180868148804, 5.1045660972595215, 694.2789306640625)","(34.00302505493164, 159.5812530517578, 47.441078186035156)","(25.614492416381836, 162.16827392578125, 48.38263702392578)",POINT (0.5852378904819489 0.2173491343855858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65519843981,1718698532,1,1,"(0.5961732268333435, 0.24303321540355682)","(0.5788453817367554, 0.25039055943489075)",1,1,3.0132598876953125,2.656402587890625,"(-66.07817077636719, 6.02799129486084, 689.1627197265625)","(-1.482348918914795, 5.125802993774414, 694.4657592773438)","(33.598262786865234, 156.17018127441406, 46.19953918457031)","(27.593524932861328, 154.82252502441406, 45.70903396606445)",POINT (0.5875093042850494 0.2467118874192238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519860648,1718715199,1,1,"(0.5975887179374695, 0.24204476177692413)","(0.5753064155578613, 0.26391807198524475)",1,1,3.0001678466796875,2.6483154296875,"(-65.98524475097656, 6.034609317779541, 688.8746337890625)","(-1.4018878936767578, 5.124643802642822, 694.5196533203125)","(34.08877944946289, 156.3512420654297, 46.26543045043945)","(26.367143630981445, 152.3446807861328, 44.80714797973633)",POINT (0.5864475667476654 0.2529814168810844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519877316,1718731866,1,1,"(0.59590744972229, 0.26003554463386536)","(0.5685437917709351, 0.2551566958427429)",1,1,3.039291381835937,2.6673126220703125,"(-65.91141510009766, 6.05349063873291, 688.863525390625)","(-1.3223050832748413, 5.108510971069336, 694.2537231445312)","(33.506168365478516, 153.0558319091797, 45.066009521484375)","(24.023664474487305, 153.9495086669922, 45.39125061035156)",POINT (0.5822256207466125 0.2575961202383041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519893982,1718748532,1,1,"(0.5926157832145691, 0.23727689683437347)","(0.5802268385887146, 0.2506021559238434)",1,1,3.013275146484375,2.641845703125,"(-65.84974670410156, 6.05722188949585, 688.9564208984375)","(-1.2689892053604126, 5.103652000427246, 694.373779296875)","(32.365482330322266, 157.22457885742188, 46.58326721191406)","(28.072246551513672, 154.78378295898438, 45.69491195678711)",POINT (0.5864213109016418 0.2439395263791084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519910650,1718765199,1,1,"(0.5948242545127869, 0.2527393400669098)","(0.576984167098999, 0.22015903890132904)",1,1,3.0331573486328125,2.590545654296875,"(-65.780029296875, 6.056201934814453, 688.823974609375)","(-1.2063188552856445, 5.0869340896606445, 694.5861206054688)","(33.13079071044922, 154.3922882080078, 45.55243682861328)","(26.94854164123535, 160.36007690429688, 47.72451400756836)",POINT (0.5859042108058929 0.2364491894841194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519927321,1718781870,1,1,"(0.5767226815223694, 0.2573516368865967)","(0.5593568682670593, 0.2596856653690338)",1,1,3.0346221923828125,2.6575927734375,"(-65.79362487792969, 6.046773910522461, 688.861083984375)","(-1.2193037271499634, 5.084174156188965, 694.612548828125)","(26.857938766479492, 153.54745483398438, 45.24493408203125)","(20.840038299560547, 153.11993408203125, 45.08932876586914)",POINT (0.5680397748947144 0.2585186511278152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519943988,1718798536,1,1,"(0.48297736048698425, 0.23326504230499268)","(0.4731304943561554, 0.24426409602165222)",1,1,2.9936676025390625,2.66259765625,"(-65.97886657714844, 6.0439839363098145, 688.8761596679688)","(-1.424940586090088, 5.087800025939941, 694.624755859375)","(-5.628244400024414, 157.9594268798828, 46.85075378417969)","(-9.040523529052734, 155.94471740722656, 46.117454528808594)",POINT (0.4780539274215698 0.2387645691633224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519960654,1718815202,1,1,"(0.4970064163208008, 0.2570594847202301)","(0.4720472991466522, 0.2661384046077728)",1,1,2.9821014404296875,2.697616577148437,"(-65.96991729736328, 6.003235340118408, 688.8505249023438)","(-1.4557100534439087, 5.088344573974609, 694.664306640625)","(-0.7666547298431396, 153.60096740722656, 45.264404296875)","(-9.41590690612793, 151.93797302246094, 44.65912628173828)",POINT (0.4845268577337265 0.2615989446640015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,11,25,65519977321,1718831868,1,1,"(0.4894173741340637, 0.2638150155544281)","(0.45552152395248413, 0.2805066406726837)",1,1,3.0091552734375,2.688690185546875,"(-65.94288635253906, 6.005558013916016, 688.8150024414062)","(-1.4176268577575684, 5.08240270614624, 694.63818359375)","(-3.3965418338775635, 152.36355590820312, 44.814029693603516)","(-15.142699241638184, 149.30613708496094, 43.701210021972656)",POINT (0.4724694490432739 0.2721608281135559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65519993989,1718848536,1,1,"(0.48909780383110046, 0.26466888189315796)","(0.4578462243080139, 0.2763170897960663)",1,1,2.9920196533203125,2.6953887939453125,"(-65.94026184082031, 6.003091812133789, 688.8162231445312)","(-1.3949685096740723, 5.083566665649414, 694.5848999023438)","(-3.50728702545166, 152.2071533203125, 44.75710678100586)","(-14.337109565734863, 150.0735321044922, 43.98051834106445)",POINT (0.4734720140695572 0.2704929858446121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65520010657,1718865203,1,1,"(0.49539417028427124, 0.26529619097709656)","(0.4620956480503082, 0.2856908142566681)",1,1,2.9929656982421875,2.7217254638671875,"(-65.94070434570312, 6.014739036560059, 688.8299560546875)","(-1.380342960357666, 5.096142768859863, 694.41259765625)","(-1.3253610134124756, 152.0922393798828, 44.71527099609375)","(-12.864514350891113, 148.3565216064453, 43.35560989379883)",POINT (0.4787449091672897 0.2754935026168823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65520027323,1718881869,1,1,"(0.48561814427375793, 0.2563696801662445)","(0.45672160387039185, 0.28338485956192017)",1,1,2.9929962158203125,2.68060302734375,"(-65.94539642333984, 6.0230560302734375, 688.8157348632812)","(-1.3705637454986572, 5.109703540802002, 694.35986328125)","(-4.713120460510254, 153.72732543945312, 45.31041717529297)","(-14.726828575134277, 148.7789306640625, 43.50932312011719)",POINT (0.4711698740720749 0.2698772698640823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65520043991,1718898536,1,1,"(0.49416112899780273, 0.25452104210853577)","(0.45098575949668884, 0.28352877497673035)",1,1,2.9822998046875,2.68695068359375,"(-65.94792175292969, 6.010624408721924, 688.748046875)","(-1.364493727684021, 5.104203224182129, 694.2933349609375)","(-1.7526508569717407, 154.06594848632812, 45.43362808227539)","(-16.714515686035156, 148.7525634765625, 43.49972915649414)",POINT (0.4725734442472458 0.2690249085426331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65520060661,1718915206,1,1,"(0.493945837020874, 0.2481139451265335)","(0.4603002965450287, 0.2919222414493561)",1,1,2.9779205322265625,2.6719512939453125,"(-65.93705749511719, 6.003593921661377, 688.683349609375)","(-1.348920464515686, 5.107686996459961, 694.134033203125)","(-1.8272565603256226, 155.23953247070312, 45.86079788208008)","(-13.486661911010742, 147.21511840820312, 42.94013977050781)",POINT (0.4771230667829514 0.2700180932879448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65520077329,1718931873,1,1,"(0.48509925603866577, 0.21224209666252136)","(0.458681583404541, 0.2977597415447235)",1,1,2.920440673828125,2.6916961669921875,"(-65.93560028076172, 6.005066871643066, 688.7103271484375)","(-1.3329191207885742, 5.119348526000977, 694.041259765625)","(-4.892937660217285, 161.8102264404297, 48.25235366821289)","(-14.047624588012695, 146.14584350585938, 42.550994873046875)",POINT (0.4718904197216034 0.2550009191036224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65520093996,1718948540,1,1,"(0.487050861120224, 0.2076028436422348)","(0.46020007133483887, 0.2769898772239685)",1,1,2.9017486572265625,2.6551513671875,"(-65.90779113769531, 6.0069122314453125, 688.6898193359375)","(-1.3053944110870361, 5.124786853790283, 694.014892578125)","(-4.2166361808776855, 162.66001892089844, 48.561622619628906)","(-13.521407127380371, 149.9503173828125, 43.93564987182617)",POINT (0.4736254662275314 0.2422963604331016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
