,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,21,33,172798635571,8212859979,1,1,"(0.48484233021736145, 0.03162228316068649)","(0.4813877046108246, 0.12845484912395477)",1,1,4.4589691162109375,4.5028076171875,"(-15.182947158813477, -19.045434951782227, 670.0809936523438)","(50.09979248046875, -16.38513946533203, 668.1577758789062)","(-4.981970310211182, 194.89459228515625, 60.29404830932617)","(-6.179111003875732, 177.15765380859375, 53.83834457397461)",POINT (0.483115017414093 0.0800385661423206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798652238,8212876646,1,1,"(0.4920870363712311, 0.03483586385846138)","(0.4832741320133209, 0.12756764888763428)",1,1,4.4638671875,4.5094146728515625,"(-15.231280326843262, -19.02855682373047, 670.1407470703125)","(50.06642532348633, -16.35304069519043, 668.127685546875)","(-2.471403121948242, 194.30596923828125, 60.07979965209961)","(-5.525408744812012, 177.32015991210938, 53.8974723815918)",POINT (0.487680584192276 0.0812017563730478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798668904,8212893312,1,1,"(0.523313581943512, 0.035932403057813644)","(0.5212358236312866, 0.1475517898797989)",1,1,4.4734649658203125,4.5093994140625,"(-15.152595520019531, -19.043149948120117, 670.1817626953125)","(50.13774108886719, -16.357736587524414, 668.24169921875)","(8.349739074707031, 194.1051025390625, 60.00672912597656)","(7.629706382751465, 173.65965270996094, 52.56513977050781)",POINT (0.5222747027873993 0.0917420964688063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798685572,8212909979,1,1,"(0.6167502403259277, 0.06273352354764938)","(0.610904335975647, 0.1773713380098343)",1,1,4.4941253662109375,4.53814697265625,"(-14.90958023071289, -19.012548446655273, 670.267578125)","(50.28694534301758, -16.333913803100586, 668.2062377929688)","(40.72895431518555, 189.19590759277344, 58.21992492675781)","(38.703147888183594, 168.1975555419922, 50.57714080810547)",POINT (0.6138272881507874 0.1200524307787418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798702238,8212926645,1,1,"(0.6239069104194641, 0.06093093752861023)","(0.6167376637458801, 0.17336440086364746)",1,1,4.483413696289063,4.528961181640625,"(-14.905491828918457, -19.02794647216797, 670.46630859375)","(50.325653076171875, -16.351078033447266, 668.349609375)","(43.209014892578125, 189.52610778808594, 58.34003448486328)","(40.724586486816406, 168.9315185546875, 50.844261169433594)",POINT (0.6203222870826721 0.1171476691961288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798718906,8212943312,1,1,"(0.6232092380523682, 0.07525182515382767)","(0.6175954341888428, 0.1752690225839615)",1,1,4.469085693359375,4.536773681640625,"(-14.949586868286133, -19.030113220214844, 670.278076171875)","(50.29741287231445, -16.342308044433594, 668.3411865234375)","(42.96723937988281, 186.9029083251953, 57.38534164428711)","(41.02184295654297, 168.58262634277344, 50.71731185913086)",POINT (0.6204023361206055 0.1252604238688946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798735573,8212959979,1,1,"(0.6305502653121948, 0.07649429887533188)","(0.6181256771087646, 0.1670423150062561)",1,1,4.483200073242188,4.529296875,"(-15.010427474975586, -19.05030632019043, 670.2130126953125)","(50.251182556152344, -16.350749969482422, 668.3482055664062)","(45.511173248291016, 186.6753387451172, 57.30247497558594)","(41.20559310913086, 170.0895538330078, 51.2657356262207)",POINT (0.6243379712104797 0.121768306940794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798752245,8212976650,1,1,"(0.6303549408912659, 0.07124542444944382)","(0.6086418628692627, 0.17357735335826874)",1,1,4.465179443359375,4.5335693359375,"(-15.072832107543945, -19.055683135986328, 670.371826171875)","(50.2171630859375, -16.33118438720703, 668.4534912109375)","(45.44349670410156, 187.6367645263672, 57.65245056152344)","(37.91911697387695, 168.8925018310547, 50.830055236816406)",POINT (0.6194984018802643 0.1224113889038563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798768912,8212993317,1,1,"(0.6230572462081909, 0.061092130839824677)","(0.6176878809928894, 0.17839984595775604)",1,1,4.45452880859375,4.548187255859375,"(-15.12287712097168, -19.0941162109375, 670.4562377929688)","(50.16603088378906, -16.348262786865234, 668.3984375)","(42.914581298828125, 189.49655151367188, 58.329368591308594)","(41.05388641357422, 168.0091552734375, 50.508567810058594)",POINT (0.6203725636005402 0.1197459883987904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798785579,8213009983,1,1,"(0.6285029053688049, 0.06808029860258102)","(0.619495689868927, 0.17140796780586243)",1,1,4.4670257568359375,4.528335571289063,"(-15.18026351928711, -19.089946746826172, 670.3170166015625)","(50.10812759399414, -16.31912612915039, 668.382568359375)","(44.80167770385742, 188.216552734375, 57.86341094970703)","(41.680362701416016, 169.28985595703125, 50.97475051879883)",POINT (0.623999297618866 0.1197441332042217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798802245,8213026649,1,1,"(0.6318848133087158, 0.0710073783993721)","(0.6234669089317322, 0.17536631226539612)",1,1,4.479461669921875,4.539276123046875,"(-15.253791809082031, -19.115901947021484, 670.33837890625)","(50.047786712646484, -16.332042694091797, 668.3668212890625)","(45.9736328125, 187.6803741455078, 57.668304443359375)","(43.05653381347656, 168.5648193359375, 50.71083450317383)",POINT (0.627675861120224 0.1231868453323841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798818913,8213043316,1,1,"(0.6290289759635925, 0.0782775729894638)","(0.6118115782737732, 0.18149711191654205)",1,1,4.483978271484375,4.535659790039063,"(-15.307544708251953, -19.10932159423828, 670.5346069335938)","(50.01002502441406, -16.316402435302734, 668.4215698242188)","(44.98398208618164, 186.34869384765625, 57.1835823059082)","(39.01752471923828, 167.4418182373047, 50.30207824707031)",POINT (0.6204202771186829 0.1298873424530029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798835580,8213059983,1,1,"(0.6236046552658081, 0.06792835891246796)","(0.6141944527626038, 0.1756715625524521)",1,1,4.484390258789063,4.526580810546875,"(-15.345226287841797, -19.101055145263672, 670.545166015625)","(49.969451904296875, -16.312864303588867, 668.4417724609375)","(43.10426712036133, 188.24436950683594, 57.873558044433594)","(39.8432731628418, 168.50889587402344, 50.69047164916992)",POINT (0.6188995540142059 0.12179996073246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798852248,8213076650,1,1,"(0.6214420795440674, 0.06935260444879532)","(0.6194108724594116, 0.17575350403785706)",1,1,4.482940673828125,4.542724609375,"(-15.376428604125977, -19.06692123413086, 670.5559692382812)","(49.932029724121094, -16.281513214111328, 668.3724365234375)","(42.35483169555664, 187.98348999023438, 57.77860641479492)","(41.650970458984375, 168.493896484375, 50.68498611450195)",POINT (0.6204264760017395 0.1225530542433262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798868914,8213093316,1,1,"(0.6237359046936035, 0.06682483106851578)","(0.6182204484939575, 0.17810110747814178)",1,1,4.485366821289063,4.5367279052734375,"(-15.404874801635742, -19.062517166137695, 670.592041015625)","(49.910743713378906, -16.280797958374023, 668.3260498046875)","(43.14971160888672, 188.44650268554688, 57.94716262817383)","(41.238426208496094, 168.06387329101562, 50.52849578857422)",POINT (0.6209781765937805 0.1224629692733288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798885586,8213109987,1,1,"(0.6290671229362488, 0.07824719697237015)","(0.6192295551300049, 0.18228724598884583)",1,1,4.51348876953125,4.5458984375,"(-15.428653717041016, -19.047788619995117, 670.566162109375)","(49.8917121887207, -16.267292022705078, 668.3290405273438)","(44.99720764160156, 186.35426330566406, 57.18562316894531)","(41.588134765625, 167.29708862304688, 50.249412536621094)",POINT (0.6241483390331268 0.130267221480608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798902253,8213126654,1,1,"(0.6306164860725403, 0.07477115839719772)","(0.6208975315093994, 0.18139328062534332)",1,1,4.501983642578125,4.53143310546875,"(-15.441634178161621, -19.06041717529297, 670.5155639648438)","(49.87960433959961, -16.276769638061523, 668.305908203125)","(45.53409194946289, 186.990966796875, 57.417362213134766)","(42.166133880615234, 167.4608612060547, 50.30897521972656)",POINT (0.6257570087909698 0.1280822195112705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798918919,8213143320,1,1,"(0.6310954689979553, 0.07021958380937576)","(0.6208208799362183, 0.1825018674135208)",1,1,4.4876708984375,4.51019287109375,"(-15.444243431091309, -19.063352584838867, 670.4658813476562)","(49.88444519042969, -16.27670669555664, 668.3551635742188)","(45.70010757446289, 187.82467651367188, 57.72081756591797)","(42.13958740234375, 167.25778198242188, 50.235084533691406)",POINT (0.6259581744670868 0.1263607256114483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798935587,8213159987,1,1,"(0.6294074654579163, 0.08198188990354538)","(0.6194352507591248, 0.189321368932724)",1,1,4.507568359375,4.508331298828125,"(-15.449151992797852, -19.054615020751953, 670.4658203125)","(49.885154724121094, -16.27658462524414, 668.4547729492188)","(45.115135192871094, 185.670166015625, 56.93663787841797)","(41.65940856933594, 166.00865173339844, 49.780433654785156)",POINT (0.6244213581085205 0.1356516294181347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172798952253,8213176653,1,1,"(0.6398319005966187, 0.14754925668239594)","(0.613519012928009, 0.16910701990127563)",1,1,4.43701171875,4.552703857421875,"(-15.452018737792969, -19.01306915283203, 670.4532470703125)","(49.88256072998047, -16.260961532592773, 668.479736328125)","(48.72758483886719, 173.6601104736328, 52.565330505371094)","(39.60921859741211, 169.71133422851562, 51.128108978271484)",POINT (0.6266754567623138 0.1583281382918358),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799085594,8213309990,1,1,"(0.3255753517150879, 0.3776736855506897)","(0.3644971549510956, 0.2910073697566986)",1,1,4.029083251953125,4.350616455078125,"(-16.3392276763916, -19.25809097290039, 670.9071044921875)","(48.8822021484375, -16.501195907592773, 668.738037109375)","(-60.17379379272461, 131.50790405273438, 37.22321319580078)","(-46.68596649169922, 147.3826904296875, 43.001129150390625)",POINT (0.3450362533330917 0.3343405276536942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172799102262,8213326657,1,1,"(0.34040844440460205, 0.2372051179409027)","(0.3477484881877899, 0.18754459917545319)",1,1,4.3196563720703125,4.5348968505859375,"(-16.371503829956055, -19.29966926574707, 670.8556518554688)","(48.86997604370117, -16.536190032958984, 668.5248413085938)","(-55.03357696533203, 157.2377471923828, 46.58803176879883)","(-52.489994049072266, 166.33409118652344, 49.898887634277344)",POINT (0.344078466296196 0.212374858558178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172799118929,8213343324,1,1,"(0.35719165205955505, 0.16891725361347198)","(0.34904757142066956, 0.19270206987857819)",1,1,4.4516143798828125,4.542205810546875,"(-16.387908935546875, -19.33849334716797, 670.8546142578125)","(48.87528991699219, -16.548343658447266, 668.73779296875)","(-49.21759033203125, 169.74610900878906, 51.14076232910156)","(-52.03981018066406, 165.389404296875, 49.555023193359375)",POINT (0.3531196117401123 0.1808096617460251),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799135603,8213359997,1,1,"(0.36522752046585083, 0.13469679653644562)","(0.3520410656929016, 0.2248317450284958)",1,1,4.501708984375,4.48193359375,"(-16.39866065979004, -19.36211395263672, 670.841796875)","(48.85877227783203, -16.540666580200195, 668.5797729492188)","(-46.4328727722168, 176.01431274414062, 53.422176361083984)","(-51.002464294433594, 159.50416564941406, 47.412994384765625)",POINT (0.3586342930793762 0.1797642707824707),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799152270,8213376664,1,1,"(0.36538493633270264, 0.11412708461284637)","(0.35932305455207825, 0.23027001321315765)",1,1,4.536636352539063,4.478286743164063,"(-16.40699005126953, -19.38556671142578, 670.9659423828125)","(48.868316650390625, -16.549245834350586, 668.542236328125)","(-46.37832260131836, 179.78207397460938, 54.793540954589844)","(-48.47897720336914, 158.50802612304688, 47.050418853759766)",POINT (0.3623539954423904 0.172198548913002),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799168937,8213393330,1,1,"(0.3683483898639679, 0.11524559557437897)","(0.3568395972251892, 0.23269154131412506)",1,1,4.526947021484375,4.46746826171875,"(-16.40585708618164, -19.378448486328125, 670.9535522460938)","(48.87398910522461, -16.535552978515625, 668.5046997070312)","(-45.35137939453125, 179.57720947265625, 54.71895217895508)","(-49.33958435058594, 158.06448364257812, 46.88898849487305)",POINT (0.3625939935445786 0.173968568444252),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799185604,8213409997,1,1,"(0.36602112650871277, 0.12102065980434418)","(0.35495924949645996, 0.23286478221416473)",1,1,4.516891479492188,4.443023681640625,"(-16.397064208984375, -19.380882263183594, 670.9910888671875)","(48.89048385620117, -16.538944244384766, 668.539794921875)","(-46.1578483581543, 178.51937866210938, 54.33397674560547)","(-49.9911994934082, 158.03277587890625, 46.87739944458008)",POINT (0.3604901880025864 0.1769427210092545),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799202271,8213426664,1,1,"(0.3631975054740906, 0.1297200322151184)","(0.35657674074172974, 0.23316694796085358)",1,1,4.488311767578125,4.4582366943359375,"(-16.3928279876709, -19.36600112915039, 670.9037475585938)","(48.90315246582031, -16.529438018798828, 668.5994262695312)","(-47.1363410949707, 176.92591857910156, 53.75399398803711)","(-49.43069076538086, 157.97740173339844, 46.8572883605957)",POINT (0.3598871231079102 0.181443490087986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799218937,8213443330,1,1,"(0.35928890109062195, 0.13935892283916473)","(0.35374170541763306, 0.23887106776237488)",1,1,4.4834747314453125,4.438262939453125,"(-16.370296478271484, -19.36795425415039, 670.9669189453125)","(48.92442321777344, -16.544113159179688, 668.6337890625)","(-48.49081802368164, 175.16033935546875, 53.11138916015625)","(-50.41312026977539, 156.93255615234375, 46.47701644897461)",POINT (0.3565153032541275 0.1891149953007698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172799235605,8213459997,1,1,"(0.39352622628211975, 0.12023364007472992)","(0.3850204646587372, 0.21884775161743164)",1,1,4.4950714111328125,4.461212158203125,"(-16.260528564453125, -19.33841323852539, 670.9854125976562)","(49.03010559082031, -16.53508758544922, 668.7567138671875)","(-36.62632369995117, 178.6635284423828, 54.386451721191406)","(-39.57389450073242, 160.6002655029297, 47.81195068359375)",POINT (0.3892733454704285 0.1695406958460808),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799252272,8213476664,1,1,"(0.4015565514564514, 0.1411418616771698)","(0.39496585726737976, 0.22442178428173065)",1,1,4.4466094970703125,4.454345703125,"(-16.216590881347656, -19.33487892150879, 670.987548828125)","(49.06871795654297, -16.551284790039062, 668.7263793945312)","(-33.843528747558594, 174.833740234375, 52.99251937866211)","(-36.12744903564453, 159.5792694091797, 47.44029998779297)",POINT (0.3982612043619156 0.1827818229794502),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799268944,8213493335,1,1,"(0.4024346172809601, 0.13858404755592346)","(0.3882897198200226, 0.2218634933233261)",1,1,4.465621948242188,4.447967529296875,"(-16.217815399169922, -19.330345153808594, 670.9873046875)","(49.070953369140625, -16.555810928344727, 668.763671875)","(-33.539241790771484, 175.30226135253906, 53.163047790527344)","(-38.440982818603516, 160.04786682128906, 47.61086654663086)",POINT (0.3953621685504913 0.1802237704396248),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799285610,8213510001,1,1,"(0.4068814516067505, 0.1593768447637558)","(0.39502546191215515, 0.2137138992547989)",1,1,4.434249877929688,4.443511962890625,"(-16.22772979736328, -19.346357345581055, 670.99951171875)","(49.06531524658203, -16.5798397064209, 668.8017578125)","(-31.998247146606445, 171.49362182617188, 51.77680969238281)","(-36.10677719116211, 161.54063415527344, 48.15421676635742)",POINT (0.4009534567594528 0.1865453720092773),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799302278,8213526668,1,1,"(0.4063262343406677, 0.15871982276439667)","(0.39062198996543884, 0.21906571090221405)",1,1,4.409759521484375,4.4401397705078125,"(-16.25851821899414, -19.349246978759766, 671.0478515625)","(49.036865234375, -16.577556610107422, 668.78076171875)","(-32.19065856933594, 171.61398315429688, 51.82061004638672)","(-37.63275909423828, 160.56033325195312, 47.79742431640625)",POINT (0.3984741121530533 0.1888927668333054),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799318945,8213543335,1,1,"(0.4021812081336975, 0.15793278813362122)","(0.38973793387413025, 0.21261119842529297)",1,1,4.42681884765625,4.439605712890625,"(-16.284494400024414, -19.376745223999023, 670.9969482421875)","(48.9943962097168, -16.59804916381836, 668.7120361328125)","(-33.6270637512207, 171.75814819335938, 51.87309265136719)","(-37.93911361694336, 161.74261474609375, 48.22773361206055)",POINT (0.3959595710039139 0.1852719932794571),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799335612,8213560001,1,1,"(0.39343464374542236, 0.15127752721309662)","(0.3910727798938751, 0.21650630235671997)",1,1,4.4114532470703125,4.4315948486328125,"(-16.334829330444336, -19.391281127929688, 670.9696044921875)","(48.94401550292969, -16.604045867919922, 668.6439208984375)","(-36.65806579589844, 172.97718811035156, 52.316795349121094)","(-37.47653579711914, 161.02915954589844, 47.968055725097656)",POINT (0.3922537118196487 0.1838919147849083),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799352279,8213576668,1,1,"(0.39859575033187866, 0.15840531885623932)","(0.393181174993515, 0.21519781649112701)",1,1,4.4195556640625,4.43017578125,"(-16.40384292602539, -19.42684555053711, 670.9534301757812)","(48.883155822753906, -16.618694305419922, 668.6778564453125)","(-34.86955261230469, 171.6715850830078, 51.84157180786133)","(-36.745906829833984, 161.26882934570312, 48.055267333984375)",POINT (0.3958884626626968 0.1868015676736832),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,33,172799368947,8213593335,1,1,"(0.40230032801628113, 0.1572703868150711)","(0.3893011808395386, 0.22550863027572632)",1,1,4.4245147705078125,4.42901611328125,"(-16.47165298461914, -19.45026397705078, 670.8878173828125)","(48.80374526977539, -16.62088394165039, 668.8143310546875)","(-33.585784912109375, 171.8794708251953, 51.91724395751953)","(-38.090457916259766, 159.38018798828125, 47.36786651611328)",POINT (0.3958007544279098 0.1913895085453987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,33,172799385613,8213610001,1,1,"(0.3986523747444153, 0.14975778758525848)","(0.3879678249359131, 0.23284654319286346)",1,1,4.4130706787109375,4.418212890625,"(-16.546344757080078, -19.497657775878906, 671.033203125)","(48.72312927246094, -16.633651733398438, 668.6387939453125)","(-34.84992599487305, 173.2555694580078, 52.418052673339844)","(-38.55252456665039, 158.0360870361328, 46.878658294677734)",POINT (0.3933100998401642 0.191302165389061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
