,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,45,31,78693655979,9072474892,1,1,"(0.5485404133796692, 0.3702658414840698)","(0.521697461605072, 0.30943763256073)",1,1,3.15234375,3.4659576416015625,"(-44.018646240234375, 15.395383834838867, 566.9708251953125)","(15.525912284851074, 11.375625610351562, 575.101806640625)","(15.152294158935547, 132.52818298339844, 37.59453582763672)","(5.877367973327637, 143.6376495361328, 41.6380615234375)",POINT (0.5351189374923706 0.3398517370223999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78693672646,9072491559,1,1,"(0.5503542423248291, 0.37072813510894775)","(0.5235724449157715, 0.31153449416160583)",1,1,3.167022705078125,3.477157592773437,"(-44.017791748046875, 15.408387184143066, 566.9798583984375)","(15.523537635803223, 11.388998031616211, 575.046875)","(15.779008865356445, 132.44374084472656, 37.56381607055664)","(6.525237083435059, 143.2546844482422, 41.49867630004883)",POINT (0.5369633436203003 0.3411313146352768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78693689314,9072508226,1,1,"(0.5521507859230042, 0.37529391050338745)","(0.5183958411216736, 0.30582964420318604)",1,1,3.178009033203125,3.484375,"(-44.024375915527344, 15.407102584838867, 566.9786376953125)","(15.519021034240723, 11.389143943786621, 575.047119140625)","(16.399757385253906, 131.60987854003906, 37.26028823852539)","(4.736577033996582, 144.29660034179688, 41.87788772583008)",POINT (0.5352733135223389 0.3405617773532867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78693705980,9072524892,1,1,"(0.544192910194397, 0.3894154727458954)","(0.5235045552253723, 0.3160037100315094)",1,1,3.1893768310546875,3.49200439453125,"(-44.03229904174805, 15.416994094848633, 566.9857177734375)","(15.511909484863281, 11.39652156829834, 575.0657958984375)","(13.650106430053711, 129.03076171875, 36.32157516479492)","(6.501746654510498, 142.43844604492188, 41.20156478881836)",POINT (0.5338487327098846 0.3527095913887024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78693722648,9072541559,1,1,"(0.5534951686859131, 0.3684932589530945)","(0.5332039594650269, 0.3032372295856476)",1,1,3.1466827392578125,3.4689178466796875,"(-44.03628921508789, 15.417821884155273, 566.9674682617188)","(15.507183074951172, 11.39368724822998, 575.0385131835938)","(16.864290237426758, 132.85191345214844, 37.71235656738281)","(9.853151321411133, 144.77008056640625, 42.05020523071289)",POINT (0.54334956407547 0.335865244269371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78693739315,9072558226,1,1,"(0.5452734231948853, 0.380487859249115)","(0.5241451263427734, 0.30657851696014404)",1,1,3.157699584960937,3.4884033203125,"(-44.05918884277344, 15.44024658203125, 567.01806640625)","(15.49457836151123, 11.40672492980957, 574.9932250976562)","(14.02346134185791, 130.66127014160156, 36.915061950683594)","(6.723099708557129, 144.1598358154297, 41.82813262939453)",POINT (0.5347092747688293 0.3435331881046295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78693755984,9072574894,1,1,"(0.5438272356987, 0.32793787121772766)","(0.5269951820373535, 0.3044942319393158)",1,1,3.085433959960937,3.4614715576171875,"(-44.07874298095703, 15.435864448547363, 567.0242919921875)","(15.471960067749023, 11.392131805419922, 574.911865234375)","(13.52374267578125, 140.25885009765625, 40.40822982788086)","(7.707871913909912, 144.54051208496094, 41.96664047241211)",POINT (0.5354112088680267 0.3162160515785217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78693772651,9072591561,1,1,"(0.5487481355667114, 0.39122673869132996)","(0.5233795642852783, 0.32088029384613037)",1,1,3.1711883544921875,3.4973602294921875,"(-44.10212707519531, 15.443367004394531, 567.0660400390625)","(15.453527450561523, 11.391231536865234, 574.802734375)","(15.224078178405762, 128.699951171875, 36.2011604309082)","(6.458576202392578, 141.5478057861328, 40.87737274169922)",POINT (0.5360638499259949 0.3560535162687302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78693805985,9072624894,1,1,"(0.5453130006790161, 0.38791361451148987)","(0.5217910408973694, 0.30796006321907043)",1,1,3.1760406494140625,3.50738525390625,"(-44.15568542480469, 15.43514347076416, 566.95068359375)","(15.378216743469238, 11.380243301391602, 574.769287109375)","(14.037126541137695, 129.30506896972656, 36.42140197753906)","(5.909698486328125, 143.9075164794922, 41.73627853393555)",POINT (0.5335520207881927 0.3479368388652802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78693822652,9072641561,1,1,"(0.5503450036048889, 0.37620440125465393)","(0.5292115807533264, 0.3127731382846832)",1,1,3.1578521728515625,3.483749389648437,"(-44.20044708251953, 15.431047439575195, 566.9267578125)","(15.336135864257812, 11.391172409057617, 574.927001953125)","(15.775799751281738, 131.443603515625, 37.19973373413086)","(8.473676681518555, 143.02847290039062, 41.41631317138672)",POINT (0.5397782921791077 0.3444887697696686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78693839319,9072658228,1,1,"(0.556602418422699, 0.3816726803779602)","(0.5259624123573303, 0.30455130338668823)",1,1,3.179046630859375,3.498153686523437,"(-44.264129638671875, 15.441327095031738, 566.9447021484375)","(15.280820846557617, 11.418950080871582, 574.87451171875)","(17.93790626525879, 130.4448699951172, 36.836265563964844)","(7.351023197174072, 144.53005981445312, 41.96289825439453)",POINT (0.5412824153900146 0.3431119918823242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78693855986,9072674894,1,1,"(0.5939072370529175, 0.3556060194969177)","(0.5685344934463501, 0.3350430428981781)",1,1,3.13580322265625,3.5037078857421875,"(-44.15130615234375, 15.396718978881836, 566.9520874023438)","(15.37399673461914, 11.387535095214844, 574.9710693359375)","(30.82767105102539, 135.2056121826172, 38.56901931762695)","(22.060739517211914, 138.961181640625, 39.93593215942383)",POINT (0.5812208652496338 0.3453245311975479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,31,78693872653,9072691561,1,1,"(0.6907945275306702, 0.42771008610725403)","(0.6617560386657715, 0.36249199509620667)",1,1,3.18206787109375,3.4703826904296875,"(-43.82929992675781, 15.3583984375, 566.8802490234375)","(15.628141403198242, 11.338823318481445, 574.81298828125)","(64.30467987060547, 122.03675842285156, 33.775970458984375)","(54.2711296081543, 133.94796752929688, 38.11128234863281)",POINT (0.6762752830982208 0.3951010406017304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78693889329,9072708236,1,1,"(0.6632006764411926, 0.41187477111816406)","(0.6384726166725159, 0.3489088714122772)",1,1,3.1992340087890625,3.492706298828125,"(-43.881980895996094, 15.362039566040039, 566.9000244140625)","(15.628119468688965, 11.3341703414917, 574.9227905273438)","(54.770294189453125, 124.92887115478516, 34.82859802246094)","(46.22611999511719, 136.4287567138672, 39.01421356201172)",POINT (0.6508366465568542 0.3803918212652206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78693905995,9072724902,1,1,"(0.685817301273346, 0.42562663555145264)","(0.6566177606582642, 0.3583899140357971)",1,1,3.2046356201171875,3.4843902587890625,"(-43.92444610595703, 15.373976707458496, 566.9122924804688)","(15.58424186706543, 11.343917846679688, 574.8792724609375)","(62.58492660522461, 122.41728210449219, 33.91443634033203)","(52.49576187133789, 134.69715881347656, 38.38398742675781)",POINT (0.671217530965805 0.3920082747936249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78693922663,9072741569,1,1,"(0.6805791258811951, 0.4188910722732544)","(0.6538377404212952, 0.34935715794563293)",1,1,3.1977081298828125,3.4634246826171875,"(-43.96465301513672, 15.378382682800293, 566.852294921875)","(15.546886444091797, 11.340139389038086, 574.9268188476562)","(60.77499008178711, 123.64744567871094, 34.36216735839844)","(51.53516387939453, 136.3468780517578, 38.98442077636719)",POINT (0.6672084331512451 0.3841241151094437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78693939329,9072758235,1,1,"(0.6833721995353699, 0.42583924531936646)","(0.6470021605491638, 0.3465920686721802)",1,1,3.2183837890625,3.467071533203125,"(-44.00543975830078, 15.38630485534668, 566.7117919921875)","(15.515815734863281, 11.368377685546875, 575.0010986328125)","(61.74007034301758, 122.3784408569336, 33.90034484863281)","(49.1733283996582, 136.85189819335938, 39.16819763183594)",POINT (0.6651871800422668 0.3862156569957733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78693955997,9072774902,1,1,"(0.6798198819160461, 0.4138091206550598)","(0.6514517664909363, 0.3616034984588623)",1,1,3.213851928710937,3.491317749023437,"(-44.072303771972656, 15.393604278564453, 566.85546875)","(15.466659545898438, 11.379995346069336, 574.865966796875)","(60.51264190673828, 124.57559204101562, 34.70000457763672)","(50.71076965332031, 134.11024475097656, 38.17033386230469)",POINT (0.6656358242034912 0.3877063095569611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78693972664,9072791569,1,1,"(0.6873021125793457, 0.3922865092754364)","(0.6519486308097839, 0.37012597918510437)",1,1,3.189804077148437,3.5050201416015625,"(-44.11363220214844, 15.404375076293945, 566.866943359375)","(15.42520523071289, 11.409414291381836, 574.7760009765625)","(63.09795379638672, 128.50640869140625, 36.13072204589844)","(50.88242721557617, 132.55372619628906, 37.60383224487305)",POINT (0.6696253716945648 0.3812062442302704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78693989330,9072808235,1,1,"(0.6796978712081909, 0.42468711733818054)","(0.646148145198822, 0.37347713112831116)",1,1,3.246490478515625,3.522613525390625,"(-44.155433654785156, 15.409710884094238, 566.8518676757812)","(15.378151893615723, 11.418641090393066, 574.7596435546875)","(60.47050094604492, 122.58885955810547, 33.97690963745117)","(48.87822341918945, 131.94168090820312, 37.38105773925781)",POINT (0.6629230082035065 0.3990821242332458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694005999,9072824904,1,1,"(0.6775112152099609, 0.4229419529438019)","(0.6531989574432373, 0.35537174344062805)",1,1,3.2545166015625,3.507354736328125,"(-44.189231872558594, 15.410526275634766, 566.7482299804688)","(15.339614868164062, 11.443055152893066, 574.88037109375)","(59.71495819091797, 122.9075927734375, 34.09291076660156)","(51.314453125, 135.24839782714844, 38.58460235595703)",POINT (0.6653550863265991 0.389156848192215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694022667,9072841571,1,1,"(0.6820825338363647, 0.408866822719574)","(0.6505545973777771, 0.36443790793418884)",1,1,3.2272491455078125,3.5164031982421875,"(-44.232810974121094, 15.420890808105469, 566.7959594726562)","(15.311746597290039, 11.458670616149902, 574.9552001953125)","(61.29448699951172, 125.47821807861328, 35.028560638427734)","(50.400760650634766, 133.5925750732422, 37.98195266723633)",POINT (0.6663185656070709 0.3866523653268814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694039333,9072858237,1,1,"(0.6863030195236206, 0.41924285888671875)","(0.655396044254303, 0.3583892583847046)",1,1,3.226669311523437,3.504302978515625,"(-44.273189544677734, 15.428274154663086, 566.8804931640625)","(15.276419639587402, 11.45778751373291, 574.8649291992188)","(62.752769470214844, 123.58319091796875, 34.33882522583008)","(52.073604583740234, 134.69728088378906, 38.38402557373047)",POINT (0.6708495318889618 0.3888160586357117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694056001,9072874904,1,1,"(0.6784207820892334, 0.4105735719203949)","(0.6497711539268494, 0.3553454577922821)",1,1,3.2142486572265625,3.5160369873046875,"(-44.296817779541016, 15.439094543457031, 566.8680419921875)","(15.256684303283691, 11.464173316955566, 574.8021240234375)","(60.029232025146484, 125.16651153564453, 34.91511535644531)","(50.13006591796875, 135.25320434570312, 38.586334228515625)",POINT (0.6640959680080414 0.3829595148563385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694072668,9072891571,1,1,"(0.6864093542098999, 0.4004569947719574)","(0.6490126848220825, 0.35763925313949585)",1,1,3.2343902587890625,3.5469207763671875,"(-44.319480895996094, 15.425254821777344, 566.8650512695312)","(15.232704162597656, 11.448299407958984, 574.775634765625)","(62.78950881958008, 127.01417541503906, 35.58757400512695)","(49.86798858642578, 134.83425903320312, 38.43388748168945)",POINT (0.6677110195159912 0.3790481239557266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694089335,9072908237,1,1,"(0.6852854490280151, 0.42118412256240845)","(0.6495453119277954, 0.36560937762260437)",1,1,3.2510986328125,3.542449951171875,"(-44.33062744140625, 15.425189018249512, 566.827392578125)","(15.213895797729492, 11.447714805603027, 574.7305908203125)","(62.401145935058594, 123.2286376953125, 34.209774017333984)","(50.05204391479492, 133.3786163330078, 37.90406036376953)",POINT (0.6674153804779053 0.3933967500925064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694106002,9072924904,1,1,"(0.6804099678993225, 0.4139009714126587)","(0.6494046449661255, 0.3744186758995056)",1,1,3.2473602294921875,3.5517730712890625,"(-44.3440055847168, 15.40894889831543, 566.8527221679688)","(15.195927619934082, 11.430850982666016, 574.7589111328125)","(60.7165412902832, 124.55880737304688, 34.693912506103516)","(50.00343322753906, 131.7697296142578, 37.31846237182617)",POINT (0.664907306432724 0.3941598236560822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694122670,9072941571,1,1,"(0.6848098635673523, 0.4165262281894684)","(0.6509602665901184, 0.3607789874076843)",1,1,3.241195678710937,3.54632568359375,"(-44.3497314453125, 15.402135848999023, 566.7986450195312)","(15.183387756347656, 11.435020446777344, 574.7958374023438)","(62.2368278503418, 124.07935333251953, 34.51938247680664)","(50.54092788696289, 134.26084899902344, 38.22513198852539)",POINT (0.6678850650787354 0.3886526077985764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694139341,9072958242,1,1,"(0.6860707998275757, 0.4023904800415039)","(0.6447240114212036, 0.36017200350761414)",1,1,3.2212371826171875,3.5490264892578125,"(-44.3599967956543, 15.399173736572266, 566.8150634765625)","(15.175312995910645, 11.436784744262695, 574.8057861328125)","(62.6724967956543, 126.66104888916016, 35.45906448364258)","(48.386146545410156, 134.3717041015625, 38.26551818847656)",POINT (0.6653974056243896 0.381281241774559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694156009,9072974909,1,1,"(0.6833218932151794, 0.4107351303100586)","(0.647479772567749, 0.3592141568660736)",1,1,3.238998413085937,3.5429840087890625,"(-44.35923767089844, 15.399048805236816, 566.8424682617188)","(15.177184104919434, 11.440446853637695, 574.8145751953125)","(61.72269058227539, 125.13700103759766, 34.904396057128906)","(49.338348388671875, 134.546630859375, 38.32915115356445)",POINT (0.6654008328914642 0.3849746435880661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694172676,9072991576,1,1,"(0.6825250387191772, 0.4362195134162903)","(0.6556230783462524, 0.36289921402931213)",1,1,3.262176513671875,3.54302978515625,"(-44.35614776611328, 15.401110649108887, 566.8518676757812)","(15.181159973144531, 11.426905632019043, 574.7684326171875)","(61.44735336303711, 120.48263549804688, 33.21030044555664)","(52.152069091796875, 133.8736114501953, 38.084224700927734)",POINT (0.6690740585327148 0.3995593637228012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694189343,9073008242,1,1,"(0.6823470592498779, 0.4166090190410614)","(0.6500361561775208, 0.35553178191185)",1,1,3.257553100585937,3.5465240478515625,"(-44.35209274291992, 15.414230346679688, 566.8788452148438)","(15.188825607299805, 11.427945137023926, 574.7406005859375)","(61.38588333129883, 124.06422424316406, 34.51390075683594)","(50.221622467041016, 135.2191619873047, 38.574005126953125)",POINT (0.6661916077136993 0.3860704004764557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694206010,9073024909,1,1,"(0.686491847038269, 0.40825769305229187)","(0.6585270166397095, 0.3606213927268982)",1,1,3.235702514648437,3.561614990234375,"(-44.34984588623047, 15.41450309753418, 566.87890625)","(15.187475204467773, 11.420049667358398, 574.6859741210938)","(62.817989349365234, 125.5894775390625, 35.069026947021484)","(53.15542984008789, 134.2896270751953, 38.23562240600586)",POINT (0.6725094318389893 0.384439542889595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694222678,9073041576,1,1,"(0.6829960346221924, 0.4178764224052429)","(0.6512917280197144, 0.35467609763145447)",1,1,3.25787353515625,3.5363006591796875,"(-44.33936309814453, 15.426214218139648, 566.8349609375)","(15.196927070617676, 11.43975830078125, 574.7037963867188)","(61.6100959777832, 123.83272552490234, 34.429691314697266)","(50.65544891357422, 135.37545776367188, 38.6308479309082)",POINT (0.6671438813209534 0.3862762600183487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694239344,9073058242,1,1,"(0.6873480677604675, 0.41963931918144226)","(0.6560795307159424, 0.3711768388748169)",1,1,3.228515625,3.56329345703125,"(-44.340415954589844, 15.42021656036377, 566.8353271484375)","(15.200620651245117, 11.439464569091797, 574.7218627929688)","(63.11382293701172, 123.51078796386719, 34.31245803833008)","(52.30976486206055, 132.36180114746094, 37.53398132324219)",POINT (0.671713799238205 0.3954080790281296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694256012,9073074909,1,1,"(0.6838293671607971, 0.42847877740859985)","(0.6513187885284424, 0.36028698086738586)",1,1,3.278427124023437,3.5667724609375,"(-44.339210510253906, 15.430770874023438, 566.826416015625)","(15.205089569091797, 11.453577041625977, 574.6947021484375)","(61.89804458618164, 121.8963623046875, 33.724857330322266)","(50.66481399536133, 134.3507080078125, 38.25783157348633)",POINT (0.6675740778446198 0.3943828791379929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694272684,9073091581,1,1,"(0.7112873792648315, 0.4282580316066742)","(0.688490092754364, 0.3924037516117096)",1,1,3.257553100585937,3.572265625,"(-44.26487731933594, 15.412603378295898, 566.827880859375)","(15.275382041931152, 11.460370063781738, 574.8375244140625)","(71.3854751586914, 121.93667602539062, 33.739559173583984)","(63.50843048095703, 128.48500061035156, 36.12291717529297)",POINT (0.6998887360095978 0.4103308916091919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694289351,9073108247,1,1,"(0.7013660669326782, 0.4213827848434448)","(0.6750252842903137, 0.37863627076148987)",1,1,3.236801147460937,3.548431396484375,"(-44.23505401611328, 15.434171676635742, 566.7955322265625)","(15.30495548248291, 11.473155975341797, 574.900634765625)","(67.95740509033203, 123.19235229492188, 34.19657516479492)","(58.85600280761719, 130.99945068359375, 37.03809356689453)",POINT (0.688195675611496 0.4000095278024674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694306018,9073124914,1,1,"(0.7079461216926575, 0.4254089295864105)","(0.6760826706886292, 0.3711533844470978)",1,1,3.202667236328125,3.517807006835937,"(-44.227821350097656, 15.435873031616211, 566.760498046875)","(15.306581497192383, 11.474063873291016, 574.8547973632812)","(70.23098754882812, 122.4570541381836, 33.92890930175781)","(59.22135925292969, 132.3660888671875, 37.535552978515625)",POINT (0.6920143961906433 0.3982811570167542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694322686,9073141581,1,1,"(0.706865131855011, 0.44862183928489685)","(0.6833335161209106, 0.3783702254295349)",1,1,3.2783660888671875,3.551666259765625,"(-44.211517333984375, 15.454437255859375, 566.75537109375)","(15.321908950805664, 11.475565910339355, 574.8543701171875)","(69.85749053955078, 118.21749114990234, 32.38589096069336)","(61.72669982910156, 131.0480194091797, 37.05580139160156)",POINT (0.6950993239879608 0.4134960323572159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694339352,9073158247,1,1,"(0.7073305249214172, 0.43449822068214417)","(0.680574893951416, 0.37485408782958984)",1,1,3.2415008544921875,3.5196990966796875,"(-44.2001953125, 15.445680618286133, 566.7376708984375)","(15.334224700927734, 11.457210540771484, 574.8170776367188)","(70.01827239990234, 120.79698181152344, 33.32475280761719)","(60.77353286743164, 131.69020080566406, 37.28953552246094)",POINT (0.6939527094364166 0.404676154255867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694356020,9073174914,1,1,"(0.7057300806045532, 0.4295566976070404)","(0.677043616771698, 0.3822585642337799)",1,1,3.22900390625,3.5343170166015625,"(-44.18950653076172, 15.445043563842773, 566.7660522460938)","(15.349334716796875, 11.449821472167969, 574.76123046875)","(69.46531677246094, 121.69949340820312, 33.653228759765625)","(59.55339431762695, 130.337890625, 36.79729461669922)",POINT (0.6913868486881256 0.4059076309204102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694372687,9073191581,1,1,"(0.7023137211799622, 0.4287509620189667)","(0.6752744317054749, 0.37710535526275635)",1,1,3.21319580078125,3.5070037841796875,"(-44.184574127197266, 15.433137893676758, 566.8031005859375)","(15.360336303710938, 11.429878234863281, 574.7332153320312)","(68.28484344482422, 121.8466567993164, 33.706756591796875)","(58.942100524902344, 131.279052734375, 37.139854431152344)",POINT (0.6887940764427185 0.4029281586408615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694389354,9073208247,1,1,"(0.7094005346298218, 0.4164992868900299)","(0.6769598126411438, 0.3841571807861328)",1,1,3.2028961181640625,3.526275634765625,"(-44.17406463623047, 15.4273042678833, 566.7681274414062)","(15.368135452270508, 11.428472518920898, 574.73291015625)","(70.73351287841797, 124.08425903320312, 34.52119064331055)","(59.52442932128906, 129.9911346435547, 36.67108154296875)",POINT (0.6931801736354828 0.4003282338380814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694406023,9073224916,1,1,"(0.7065276503562927, 0.43199673295021057)","(0.6818320751190186, 0.3795255422592163)",1,1,3.20001220703125,3.5164031982421875,"(-44.17669677734375, 15.420431137084961, 566.794921875)","(15.368687629699707, 11.417367935180664, 574.7146606445312)","(69.7408676147461, 121.25386810302734, 33.49100112915039)","(61.207916259765625, 130.8370361328125, 36.978973388671875)",POINT (0.6941798627376556 0.4057611376047134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694422691,9073241583,1,1,"(0.7080508470535278, 0.4142487347126007)","(0.6764350533485413, 0.36683139204978943)",1,1,3.1902618408203125,3.4741973876953125,"(-44.174442291259766, 15.4252347946167, 566.794921875)","(15.371822357177734, 11.424797058105469, 574.7236328125)","(70.26715850830078, 124.49532318115234, 34.67072677612305)","(59.34312057495117, 133.15545654296875, 37.822811126708984)",POINT (0.6922429502010345 0.3905400633811951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694439357,9073258249,1,1,"(0.7064955830574036, 0.4080706536769867)","(0.675830602645874, 0.37015560269355774)",1,1,3.147079467773437,3.468734741210937,"(-44.18617248535156, 15.432113647460938, 566.8382568359375)","(15.364636421203613, 11.429863929748535, 574.7697143554688)","(69.72979736328125, 125.62364959716797, 35.08148193359375)","(59.13425064086914, 132.54833984375, 37.60181427001953)",POINT (0.6911630928516388 0.3891131281852722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694456025,9073274916,1,1,"(0.6986681222915649, 0.4229719042778015)","(0.681506335735321, 0.38577744364738464)",1,1,3.1695098876953125,3.465240478515625,"(-44.19556427001953, 15.446720123291016, 566.8731079101562)","(15.358842849731445, 11.446664810180664, 574.8432006835938)","(67.02519226074219, 122.9021224975586, 34.090938568115234)","(61.095359802246094, 129.69520568847656, 36.563385009765625)",POINT (0.690087229013443 0.4043746739625931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694472691,9073291582,1,1,"(0.7048936486244202, 0.4349270462989807)","(0.6850154995918274, 0.37575528025627136)",1,1,3.1862030029296875,3.4611053466796875,"(-44.202980041503906, 15.45423698425293, 566.854248046875)","(15.351306915283203, 11.455557823181152, 574.8984985351562)","(69.17626953125, 120.71867370605469, 33.29621505737305)","(62.30787658691406, 131.52561950683594, 37.2296142578125)",POINT (0.6949545741081238 0.405341163277626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694489359,9073308249,1,1,"(0.7034777998924255, 0.426053524017334)","(0.6830614805221558, 0.3703925907611847)",1,1,3.142440795898437,3.467514038085937,"(-44.21580505371094, 15.464816093444824, 566.8973388671875)","(15.341821670532227, 11.461820602416992, 574.9169921875)","(68.68706512451172, 122.33931732177734, 33.88606643676758)","(61.632720947265625, 132.50503540039062, 37.58611297607422)",POINT (0.6932696402072906 0.3982230573892593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,31,78694506026,9073324916,1,1,"(0.7076706886291504, 0.4252889156341553)","(0.6821481585502625, 0.3783590793609619)",1,1,3.1479949951171875,3.4451904296875,"(-44.21976089477539, 15.463695526123047, 566.9329223632812)","(15.342155456542969, 11.465561866760254, 574.9721069335938)","(70.13582611083984, 122.47895050048828, 33.936885833740234)","(61.317142486572266, 131.050048828125, 37.05655288696289)",POINT (0.6949094235897064 0.4018239974975586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
