,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,14,7,235074152663,1706959007,1,1,"(0.45363888144493103, 0.23091377317905426)","(0.43292292952537537, 0.22554157674312592)",1,1,3.5054931640625,4.10821533203125,"(2.972343683242798, 55.832313537597656, 593.310302734375)","(67.55769348144531, 52.03706741333008, 587.0804443359375)","(-15.237699508666992, 163.7791290283203, 48.9689826965332)","(-22.45172882080078, 164.76797485351562, 49.32891082763672)",POINT (0.4432809054851532 0.2282276749610901),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074169336,1706975680,1,1,"(0.4551582336425781, 0.22868409752845764)","(0.4391050338745117, 0.21446305513381958)",1,1,3.506576538085937,4.09393310546875,"(1.757702112197876, 55.932979583740234, 592.8074340820312)","(66.35120391845703, 52.18540954589844, 586.69091796875)","(-14.70860767364502, 164.18954467773438, 49.11835479736328)","(-20.29889488220215, 166.80718994140625, 50.07113265991211)",POINT (0.4471316337585449 0.2215735763311386),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074186004,1706992347,1,1,"(0.4528081715106964, 0.2367924153804779)","(0.43381112813949585, 0.20973189175128937)",1,1,3.48699951171875,4.0658111572265625,"(0.2645224928855896, 56.00786590576172, 592.1642456054688)","(64.869873046875, 52.398197174072266, 586.2583618164062)","(-15.52698802947998, 162.69705200195312, 48.57515335083008)","(-22.14242172241211, 167.6780548095703, 50.388065338134766)",POINT (0.4433096498250961 0.2232621535658836),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074202670,1707009013,1,1,"(0.4582825303077698, 0.23493154346942902)","(0.42743009328842163, 0.21646781265735626)",1,1,3.4765625,4.067398071289063,"(-1.5047129392623901, 56.06849670410156, 591.601318359375)","(63.124000549316406, 52.67161560058594, 585.8575439453125)","(-13.620625495910645, 163.0395965576172, 48.699790954589844)","(-24.364519119262695, 166.4381866455078, 49.936771392822266)",POINT (0.4428563117980957 0.2256996780633926),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074219338,1707025680,1,1,"(0.45722755789756775, 0.2273734211921692)","(0.42840391397476196, 0.21134351193904877)",1,1,3.45916748046875,4.0449066162109375,"(-3.518519401550293, 56.14194107055664, 591.1025390625)","(61.11762237548828, 53.01398468017578, 585.430908203125)","(-13.987997055053711, 164.43080139160156, 49.2061767578125)","(-24.025409698486328, 167.3814239501953, 50.28009033203125)",POINT (0.4428157359361649 0.219358466565609),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074236004,1707042346,1,1,"(0.4482559561729431, 0.22455382347106934)","(0.42892852425575256, 0.21892479062080383)",1,1,3.457870483398437,4.036956787109375,"(-5.746888637542725, 56.2021484375, 590.3955078125)","(58.90741729736328, 53.41521453857422, 585.0467529296875)","(-17.112224578857422, 164.94979858398438, 49.39504623413086)","(-23.842731475830078, 165.98593139648438, 49.772186279296875)",POINT (0.4385922402143478 0.2217393070459366),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074252674,1707059015,1,1,"(0.45232075452804565, 0.22430424392223358)","(0.42515093088150024, 0.21593639254570007)",1,1,3.434844970703125,4.0031280517578125,"(-8.142964363098145, 56.26457977294922, 589.881103515625)","(56.53756332397461, 53.85742950439453, 584.7464599609375)","(-15.696728706359863, 164.99574279785156, 49.411773681640625)","(-25.158203125, 166.53599548339844, 49.972381591796875)",POINT (0.438735842704773 0.2201203182339668),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074269341,1707075682,1,1,"(0.4569735527038574, 0.22611095011234283)","(0.4293602406978607, 0.21258987486362457)",1,1,3.422836303710937,3.989578247070313,"(-10.672256469726562, 56.24202346801758, 589.3652954101562)","(54.032806396484375, 54.297401428222656, 584.45068359375)","(-14.076449394226074, 164.66317749023438, 49.29072189331055)","(-23.692373275756836, 167.15199279785156, 50.19658660888672)",POINT (0.4431668967008591 0.2193504124879837),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074286000,1707092340,1,1,"(0.44989436864852905, 0.21250289678573608)","(0.4368393123149872, 0.20663313567638397)",1,1,3.399642944335937,3.974197387695313,"(-13.266094207763672, 56.12232208251953, 588.856689453125)","(51.44602966308594, 54.662925720214844, 584.1766357421875)","(-16.54167366027832, 167.1680145263672, 50.20242691040039)","(-21.087900161743164, 168.24842834472656, 50.595680236816406)",POINT (0.4433668404817581 0.20956801623106),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235074302671,1707109011,1,1,"(0.4596441686153412, 0.22303761541843414)","(0.4361710548400879, 0.2035326063632965)",1,1,3.392486572265625,3.9716644287109375,"(-15.894274711608887, 55.92914581298828, 588.5958251953125)","(48.841590881347656, 54.97808074951172, 584.0025634765625)","(-13.146458625793457, 165.2288818359375, 49.496646881103516)","(-21.32061767578125, 168.8191680908203, 50.803375244140625)",POINT (0.4479076117277145 0.2132851108908653),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074319339,1707125678,1,1,"(0.49301567673683167, 0.23517587780952454)","(0.4777167737483978, 0.2097376435995102)",1,1,3.35601806640625,3.95867919921875,"(-18.358783721923828, 55.64124298095703, 588.208251953125)","(46.342864990234375, 55.24302673339844, 583.95361328125)","(-1.525315523147583, 162.99461364746094, 48.68342590332031)","(-6.85292911529541, 167.677001953125, 50.387699127197266)",POINT (0.4853662252426148 0.2224567607045174),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074336006,1707142345,1,1,"(0.48918676376342773, 0.22972756624221802)","(0.4532009959220886, 0.21192197501659393)",1,1,3.35906982421875,3.93499755859375,"(-20.849475860595703, 55.4094123840332, 588.1464233398438)","(43.86084747314453, 55.50269317626953, 583.8660888671875)","(-2.858670234680176, 163.99746704101562, 49.048439025878906)","(-15.390183448791504, 167.27493286132812, 50.2413330078125)",POINT (0.4711938798427582 0.220824770629406),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074352673,1707159011,1,1,"(0.48286759853363037, 0.24474957585334778)","(0.46394798159599304, 0.20136892795562744)",1,1,3.362518310546875,3.9321136474609375,"(-23.200490951538086, 55.18437957763672, 587.8648071289062)","(41.542259216308594, 55.74097442626953, 583.8914184570312)","(-5.059240341186523, 161.23239135742188, 48.04204559326172)","(-11.647709846496582, 169.2174072265625, 50.948368072509766)",POINT (0.4734077900648117 0.2230592519044876),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074369347,1707175685,1,1,"(0.4883338510990143, 0.22904042899608612)","(0.459034264087677, 0.18500813841819763)",1,1,3.345489501953125,3.916213989257813,"(-25.380821228027344, 54.988407135009766, 587.5435180664062)","(39.368473052978516, 56.010955810546875, 583.8646240234375)","(-3.1556873321533203, 164.12396240234375, 49.094451904296875)","(-13.358847618103027, 172.22894287109375, 52.04444122314453)",POINT (0.4736840575933456 0.2070242837071419),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235074386014,1707192352,1,1,"(0.48142996430397034, 0.23111073672771454)","(0.4605318009853363, 0.19928087294101715)",1,1,3.354949951171875,3.897186279296875,"(-27.36811065673828, 54.82856369018555, 587.280029296875)","(37.39678192138672, 56.30863952636719, 584.020263671875)","(-5.559868812561035, 163.7428741455078, 48.95576858520508)","(-12.837345123291016, 169.60177612304688, 51.08824157714844)",POINT (0.4709808826446533 0.2151958048343658),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074402680,1707209017,1,1,"(0.4802525043487549, 0.22563979029655457)","(0.4648275673389435, 0.18989863991737366)",1,1,3.336334228515625,3.908218383789064,"(-29.185462951660156, 54.71720504760742, 587.020751953125)","(35.575592041015625, 56.562965393066406, 583.966796875)","(-5.969905853271484, 164.74990844726562, 49.322303771972656)","(-11.341408729553223, 171.32875061035156, 51.71681594848633)",POINT (0.4725400358438492 0.2077692151069641),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235074419347,1707225684,1,1,"(0.4887716770172119, 0.22523580491542816)","(0.4606834650039673, 0.20021462440490723)",1,1,3.3329620361328125,3.88970947265625,"(-30.83798599243164, 54.63404083251953, 586.71923828125)","(33.93254089355469, 56.83221435546875, 583.9142456054688)","(-3.0032265186309814, 164.8242645263672, 49.34939193725586)","(-12.784526824951172, 169.42990112304688, 51.02568054199219)",POINT (0.4747275710105896 0.2127252146601677),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235074436018,1707242354,1,1,"(0.4782176911830902, 0.2515835165977478)","(0.4683259129524231, 0.191409170627594)",1,1,3.360458374023437,3.9091644287109375,"(-32.3076171875, 54.567298889160156, 586.380859375)","(32.450199127197266, 57.07649612426758, 583.78173828125)","(-6.678501129150391, 159.97445678710938, 47.58419418334961)","(-10.123161315917969, 171.0507049560547, 51.615604400634766)",POINT (0.4732718020677566 0.2214963436126709),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074452685,1707259021,1,1,"(0.4869275987148285, 0.23098306357860565)","(0.46624183654785156, 0.19931882619857788)",1,1,3.32208251953125,3.903961181640625,"(-33.611724853515625, 54.55046081542969, 586.005126953125)","(31.14365005493164, 57.372196197509766, 583.6751098632812)","(-3.6454036235809326, 163.76638793945312, 48.964332580566406)","(-10.848906517028809, 169.59478759765625, 51.085693359375)",POINT (0.47658471763134 0.2151509448885918),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074469352,1707275687,1,1,"(0.4881613254547119, 0.22364769876003265)","(0.47033292055130005, 0.184919536113739)",1,1,3.32489013671875,3.877731323242188,"(-34.75927734375, 54.552730560302734, 585.6619262695312)","(29.994163513183594, 57.65153503417969, 583.6056518554688)","(-3.215765953063965, 165.11659240722656, 49.45578384399414)","(-9.424259185791016, 172.24525451660156, 52.05038070678711)",POINT (0.479247123003006 0.2042836174368858),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235074486019,1707292354,1,1,"(0.48067507147789, 0.2450195550918579)","(0.46711045503616333, 0.1770578920841217)",1,1,3.34222412109375,3.8890228271484375,"(-35.74959182739258, 54.60759735107422, 585.1309204101562)","(28.9938907623291, 57.958553314208984, 583.3505859375)","(-5.822746753692627, 161.18270874023438, 48.02390670776367)","(-10.546429634094238, 173.69235229492188, 52.577091217041016)",POINT (0.4738927632570267 0.2110387235879898),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235074502685,1707309019,1,1,"(0.48125582933425903, 0.21367843449115753)","(0.46353110671043396, 0.1937643438577652)",1,1,3.2986602783203125,3.865402221679688,"(-36.595497131347656, 54.702880859375, 584.8140869140625)","(28.15416145324707, 58.29400634765625, 583.1074829101562)","(-5.620510101318359, 166.95162963867188, 50.12368392944336)","(-11.792887687683105, 170.6171875, 51.45784378051758)",POINT (0.4723934680223465 0.2037213891744614),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235074519352,1707325686,1,1,"(0.48743557929992676, 0.22405610978603363)","(0.46449387073516846, 0.18742558360099792)",1,1,3.3279571533203125,3.8709869384765625,"(-37.293052673339844, 54.84828567504883, 584.2469482421875)","(27.440109252929688, 58.663307189941406, 582.82421875)","(-3.4685068130493164, 165.0414276123047, 49.42839050292969)","(-11.457613945007324, 171.78396606445312, 51.882484436035156)",POINT (0.4759647250175476 0.2057408466935158),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235074536019,1707342352,1,1,"(0.48849865794181824, 0.23730988800525665)","(0.46542054414749146, 0.19174163043498993)",1,1,3.3391265869140625,3.865921020507813,"(-37.861106872558594, 55.0339469909668, 583.69287109375)","(26.869667053222656, 59.03758239746094, 582.4443359375)","(-3.098294973373413, 162.60179138183594, 48.54048538208008)","(-11.134906768798828, 170.989501953125, 51.593345642089844)",POINT (0.4769596010446548 0.2145257592201233),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074552686,1707359019,1,1,"(0.4787856340408325, 0.21855361759662628)","(0.4664992690086365, 0.19125871360301971)",1,1,3.3278350830078125,3.854660034179688,"(-38.2852668762207, 55.220176696777344, 583.1009521484375)","(26.439224243164062, 59.427249908447266, 581.9971923828125)","(-6.4807047843933105, 166.05426025390625, 49.79704666137695)","(-10.759260177612305, 171.07839965820312, 51.62569808959961)",POINT (0.4726424515247345 0.204906165599823),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235074569357,1707375690,1,1,"(0.4867043197154999, 0.22464042901992798)","(0.4732455909252167, 0.18799608945846558)",1,1,3.3220672607421875,3.861862182617188,"(-38.60452651977539, 55.45536804199219, 582.5489501953125)","(26.129539489746094, 59.79924011230469, 581.5405883789062)","(-3.723144292831421, 164.93385314941406, 49.38923645019531)","(-8.40994644165039, 171.67893981933594, 51.84428405761719)",POINT (0.4799749553203583 0.2063182592391968),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235074586024,1707392356,1,1,"(0.48520246148109436, 0.23072537779808044)","(0.464060515165329, 0.196151465177536)",1,1,3.303985595703125,3.8531341552734375,"(-38.820701599121094, 55.67021179199219, 581.9735107421875)","(25.919208526611328, 60.14459228515625, 581.0117797851562)","(-4.246152877807617, 163.81381225585938, 48.98158264160156)","(-11.60853099822998, 170.1777801513672, 51.29791259765625)",POINT (0.4746314883232117 0.2134384214878082),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074602691,1707409023,1,1,"(0.5362648367881775, 0.6359348893165588)","(0.46947962045669556, 0.5071814656257629)",1,1,2.941879272460937,3.4340057373046875,"(-38.882591247558594, 55.969940185546875, 581.6417236328125)","(25.73160743713379, 60.53863525390625, 580.6785888671875)","(13.535555839538574, 89.22722625732422, 21.834306716918945)","(-9.721390724182129, 112.92674255371094, 30.460214614868164)",POINT (0.5028722286224365 0.5715581774711609),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074719367,1707525695,1,1,"(0.5032632946968079, 0.3000050187110901)","(0.4641288220882416, 0.3317447900772095)",1,1,3.271102905273437,3.643218994140625,"(-39.004417419433594, 56.44933319091797, 577.3782958984375)","(25.832504272460938, 60.94175338745117, 576.0269775390625)","(2.0432779788970947, 151.0615692138672, 44.34014892578125)","(-11.584739685058594, 145.21925354003906, 42.21369934082031)",POINT (0.4836960583925247 0.3158749043941498),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074736034,1707542362,1,1,"(0.5056543946266174, 0.2345953732728958)","(0.46633636951446533, 0.19852925837039948)",1,1,3.3183746337890625,3.80242919921875,"(-38.9944953918457, 56.42613983154297, 576.860107421875)","(25.82357406616211, 60.903175354003906, 575.5670166015625)","(2.8759350776672363, 163.10145568847656, 48.72232437133789)","(-10.815985679626465, 169.74012756347656, 51.138572692871094)",POINT (0.4859953820705414 0.2165623158216476),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074752701,1707559029,1,1,"(0.4962301254272461, 0.2517794966697693)","(0.4675719439983368, 0.19158287346363068)",1,1,3.3264923095703125,3.82830810546875,"(-38.983604431152344, 56.41154479980469, 576.517822265625)","(25.830215454101562, 60.83753204345703, 574.9697265625)","(-0.4059235751628876, 159.93838500976562, 47.57106018066406)","(-10.385711669921875, 171.0187530517578, 51.60395812988281)",POINT (0.4819010347127914 0.2216811850667),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074769367,1707575694,1,1,"(0.489779531955719, 0.24031901359558105)","(0.4695761203765869, 0.19100816547870636)",1,1,3.3232879638671875,3.8044281005859375,"(-38.96504211425781, 56.372276306152344, 576.2048950195312)","(25.841022491455078, 60.779380798339844, 574.5192260742188)","(-2.652256488800049, 162.0479278564453, 48.33882141113281)","(-9.687803268432617, 171.12454223632812, 51.642425537109375)",POINT (0.479677826166153 0.2156635895371437),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074786033,1707592360,1,1,"(0.48911669850349426, 0.2250593900680542)","(0.4748445153236389, 0.1903078705072403)",1,1,3.3231201171875,3.831146240234375,"(-38.94126892089844, 56.320526123046875, 575.9389038085938)","(25.863487243652344, 60.71509552001953, 574.16943359375)","(-2.8830726146698, 164.85675048828125, 49.36116027832031)","(-7.853153228759766, 171.25344848632812, 51.68934631347656)",POINT (0.4819806069135666 0.2076836302876472),,,,,,,,,,,,,,,,,,,,,,,
0,14,7,235074802700,1707609026,1,1,"(0.48683831095695496, 0.24612419307231903)","(0.4737461507320404, 0.20545578002929688)",1,1,3.3643951416015625,3.83935546875,"(-38.88514709472656, 56.277381896972656, 575.7969970703125)","(25.93326759338379, 60.668182373046875, 573.9537353515625)","(-3.6764886379241943, 160.9793701171875, 47.949920654296875)","(-8.235648155212402, 168.4651641845703, 50.6745491027832)",POINT (0.4802922308444977 0.225789986550808),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074819368,1707625694,1,1,"(0.49060776829719543, 0.24699006974697113)","(0.47574982047080994, 0.2003585547208786)",1,1,3.36865234375,3.858474731445313,"(-38.7852897644043, 56.24677276611328, 575.642578125)","(26.017837524414062, 60.61720275878906, 573.6639404296875)","(-2.363831043243408, 160.8199920654297, 47.89189910888672)","(-7.537898540496826, 169.40341186523438, 51.01601028442383)",POINT (0.4831787943840027 0.2236743122339249),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074836039,1707642364,1,1,"(0.4849340617656708, 0.23634827136993408)","(0.4707900881767273, 0.1932194083929062)",1,1,3.3702545166015625,3.865737915039064,"(-38.65303039550781, 56.22062683105469, 575.575927734375)","(26.17524528503418, 60.595767974853516, 573.67041015625)","(-4.339603900909424, 162.77882385253906, 48.60484313964844)","(-9.265055656433105, 170.717529296875, 51.494285583496094)",POINT (0.477862074971199 0.2147838398814201),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074852706,1707659031,1,1,"(0.4825122356414795, 0.2408170998096466)","(0.469714879989624, 0.18948060274124146)",1,1,3.361190795898437,3.848342895507813,"(-38.447845458984375, 56.216819763183594, 575.5548095703125)","(26.381168365478516, 60.56853485107422, 573.6647338867188)","(-5.1829729080200195, 161.9562225341797, 48.305458068847656)","(-9.639472961425781, 171.4057159423828, 51.74480056762695)",POINT (0.4761135578155518 0.215148851275444),,,,,,,,,,,,,,,,,,,,,,1,
0,14,7,235074869373,1707675697,1,1,"(0.48143884539604187, 0.2236071527004242)","(0.4731375277042389, 0.18626940250396729)",1,1,3.3568878173828125,3.862579345703125,"(-38.18023681640625, 56.242210388183594, 575.6702880859375)","(26.6370906829834, 60.53083419799805, 573.5802001953125)","(-5.556770324707031, 165.12403869628906, 49.4584846496582)","(-8.447580337524414, 171.9967803955078, 51.959930419921875)",POINT (0.4772881865501404 0.2049382776021957),,,,,,,,,,,,,,,,,,,,,1,,
0,14,7,235074886042,1707692366,1,1,"(0.48321449756622314, 0.24275003373622894)","(0.4704568386077881, 0.18304158747196198)",1,1,3.3777618408203125,3.880081176757813,"(-37.8500862121582, 56.259708404541016, 575.728515625)","(26.968894958496094, 60.526092529296875, 573.7659301757812)","(-4.938435077667236, 161.60044860839844, 48.175941467285156)","(-9.38110637664795, 172.59092712402344, 52.17619323730469)",POINT (0.4768356680870056 0.2128958106040955),,,,,,,,,,,,,,,,,,,,,,,
