,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,5,17,64612137374,6388277591,1,1,"(0.44321876764297485, 0.7776157855987549)","(0.46749061346054077, 0.7527843713760376)",1,1,2.93121337890625,2.9673309326171875,"(-40.22600555419922, -45.723609924316406, 652.921142578125)","(23.845558166503906, -34.463844299316406, 648.4710693359375)","(-21.239004135131836, 58.1311149597168, 10.516197204589844)","(-12.852461814880371, 62.66624450683594, 12.166829109191895)",POINT (0.4553546905517578 0.7652000784873962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612154040,6388294257,1,1,"(0.44347137212753296, 0.7802943587303162)","(0.4595918655395508, 0.7563743591308594)",1,1,2.9419708251953125,2.982421875,"(-40.75255584716797, -46.435089111328125, 653.23779296875)","(23.310815811157227, -35.021583557128906, 649.0107421875)","(-21.15172004699707, 57.64188766479492, 10.338200569152832)","(-15.581681251525879, 62.010589599609375, 11.92818546295166)",POINT (0.4515316188335419 0.7683343589305878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612170706,6388310922,1,1,"(0.4530651569366455, 0.7714380621910095)","(0.4668203294277191, 0.754011869430542)",1,1,2.9732818603515625,2.9833221435546875,"(-41.22700500488281, -47.15345764160156, 653.6671142578125)","(22.84507179260254, -35.5886116027832, 649.4508056640625)","(-17.836828231811523, 59.259395599365234, 10.92686653137207)","(-13.084074020385742, 62.44205093383789, 12.08525276184082)",POINT (0.4599427431821823 0.7627249658107758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612187373,6388327589,1,1,"(0.45128077268600464, 0.7774001955986023)","(0.473349392414093, 0.761042594909668)",1,1,2.971786499023437,3.00518798828125,"(-41.63146209716797, -47.849708557128906, 654.141845703125)","(22.434404373168945, -36.14327621459961, 650.041259765625)","(-18.45337677001953, 58.17049789428711, 10.530513763427734)","(-10.828123092651367, 61.157989501953125, 11.617897987365723)",POINT (0.4623150825500488 0.7692213952541351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612204039,6388344255,1,1,"(0.45363256335258484, 0.7858326435089111)","(0.46741223335266113, 0.7552986741065979)",1,1,3.00189208984375,2.998886108398437,"(-41.97346496582031, -48.5108642578125, 654.5526123046875)","(22.0986328125, -36.70917510986328, 650.7890625)","(-17.640779495239258, 56.63042068481445, 9.969941139221191)","(-12.879548072814941, 62.207035064697266, 11.999744415283203)",POINT (0.460522398352623 0.7705656588077545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612220707,6388360922,1,1,"(0.44494175910949707, 0.7940455079078674)","(0.472856342792511, 0.7612311840057373)",1,1,2.999969482421875,3.050643920898437,"(-42.263275146484375, -49.11785888671875, 655.0540771484375)","(21.807281494140625, -37.26154327392578, 651.618408203125)","(-20.643672943115234, 55.13044738769531, 9.424040794372559)","(-10.998469352722168, 61.12351608276367, 11.60540771484375)",POINT (0.458899050951004 0.7776383459568024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612237374,6388377589,1,1,"(0.4531586170196533, 0.7851099371910095)","(0.4726918935775757, 0.7624437808990479)",1,1,3.01519775390625,3.055511474609375,"(-42.49674987792969, -49.71394348144531, 655.70703125)","(21.58639907836914, -37.785797119140625, 652.197021484375)","(-17.804540634155273, 56.76239776611328, 10.018057823181152)","(-11.05529499053955, 60.902069091796875, 11.524741172790527)",POINT (0.4629252552986145 0.7737768590450287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612254048,6388394262,1,1,"(0.4493417739868164, 0.7825132608413696)","(0.4659501016139984, 0.7689976692199707)",1,1,3.0171661376953125,3.05645751953125,"(-42.672035217285156, -50.22262191772461, 656.272705078125)","(21.42290496826172, -38.27277755737305, 653.0677490234375)","(-19.123363494873047, 57.23664855957031, 10.190656661987305)","(-13.384770393371582, 59.7050895690918, 11.089093208312988)",POINT (0.4576459378004074 0.7757554650306702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612270716,6388410930,1,1,"(0.41670864820480347, 0.4564063847064972)","(0.4518739581108093, 0.4259858727455139)",1,1,3.03948974609375,3.0890655517578125,"(-42.794219970703125, -50.38605499267578, 657.2420043945312)","(21.19908332824707, -38.40864562988281, 654.4073486328125)","(-30.398927688598633, 116.7957534790039, 31.86838722229004)","(-18.2484188079834, 122.35166931152344, 33.890567779541016)",POINT (0.4342913031578064 0.4411961287260056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612287383,6388427596,1,1,"(0.4427913725376129, 0.24360774457454681)","(0.4673168957233429, 0.12553006410598755)",1,1,3.0211639404296875,2.96551513671875,"(-42.80745315551758, -50.52968215942383, 658.119873046875)","(21.0589656829834, -38.490787506103516, 655.353759765625)","(-21.386686325073242, 155.66062927246094, 46.0140266418457)","(-12.912495613098145, 177.2259521484375, 53.863128662109375)",POINT (0.4550541341304779 0.1845689043402672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,64612304049,6388444262,1,1,"(0.43314042687416077, 0.24666407704353333)","(0.45798057317733765, 0.21954186260700226)",1,1,2.934799194335937,2.934326171875,"(-42.88199234008789, -50.961177825927734, 658.6905517578125)","(21.039840698242188, -38.875335693359375, 655.9488525390625)","(-24.721332550048828, 155.1024169921875, 45.81089401245117)","(-16.138423919677734, 160.055908203125, 47.613826751708984)",POINT (0.4455605000257492 0.2331029698252678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64612320717,6388460929,1,1,"(0.4329937696456909, 0.26201802492141724)","(0.46205025911331177, 0.25203096866607666)",1,1,2.984848022460937,3.0208740234375,"(-42.95960235595703, -51.464500427246094, 659.26220703125)","(21.046728134155273, -39.352760314941406, 656.9143676757812)","(-24.77200698852539, 152.2982177734375, 44.79021453857422)","(-14.732244491577148, 154.12222290039062, 45.454105377197266)",POINT (0.4475220143795013 0.257024496793747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64612337384,6388477596,1,1,"(0.44158318638801575, 0.2607176899909973)","(0.4588819444179535, 0.22142945230007172)",1,1,2.9822235107421875,2.977203369140625,"(-43.01890182495117, -51.95063400268555, 660.1400146484375)","(21.033428192138672, -39.787139892578125, 657.8358764648438)","(-21.804134368896484, 152.5356903076172, 44.876670837402344)","(-15.826977729797363, 159.71119689941406, 47.488311767578125)",POINT (0.4502325654029846 0.2410735711455345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64612354051,6388494263,1,1,"(0.43197518587112427, 0.24203099310398102)","(0.45975396037101746, 0.20525634288787842)",1,1,2.962799072265625,2.9349822998046875,"(-43.05706787109375, -52.447994232177734, 660.9138793945312)","(21.032617568969727, -40.236053466796875, 658.4593505859375)","(-25.123950958251953, 155.9486083984375, 46.11881637573242)","(-15.52568244934082, 162.66497802734375, 48.56346893310547)",POINT (0.4458645731210709 0.2236436679959297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64612370717,6388510929,1,1,"(0.43508362770080566, 0.22615031898021698)","(0.45606347918510437, 0.23519878089427948)",1,1,2.9239044189453125,2.9801025390625,"(-43.07502746582031, -52.944618225097656, 661.4603271484375)","(21.03876495361328, -40.70288848876953, 659.2756958007812)","(-24.049911499023438, 158.8489990234375, 47.17451858520508)","(-16.800832748413086, 157.19639587402344, 46.57301712036133)",POINT (0.445573553442955 0.2306745499372482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64612387389,6388527600,1,1,"(0.4404773414134979, 0.26813727617263794)","(0.462377667427063, 0.24085752665996552)",1,1,3.009918212890625,2.981201171875,"(-43.072696685791016, -53.42543411254883, 662.0477905273438)","(21.056379318237305, -41.166908264160156, 660.177978515625)","(-22.18623161315918, 151.1806182861328, 44.383453369140625)","(-14.619120597839355, 156.16290283203125, 46.19685745239258)",POINT (0.4514275044202805 0.2544974014163017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64612404055,6388544266,1,1,"(0.43012943863868713, 0.21842309832572937)","(0.4595818519592285, 0.24134288728237152)",1,1,2.94110107421875,2.9957427978515625,"(-43.044677734375, -53.904239654541016, 662.8099365234375)","(21.082130432128906, -41.622642517089844, 660.6953125)","(-25.761701583862305, 160.26026916503906, 47.68815231323242)","(-15.5851411819458, 156.07424926757812, 46.16460037231445)",POINT (0.4448556452989578 0.2298829928040504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64612420723,6388560933,1,1,"(0.4320845901966095, 0.2480987310409546)","(0.4613865911960602, 0.23163016140460968)",1,1,2.9780731201171875,2.993026733398437,"(-42.986045837402344, -54.31614303588867, 663.1613159179688)","(21.14116668701172, -42.06031036376953, 661.465576171875)","(-25.086149215698242, 154.84039306640625, 45.71553039550781)","(-14.961566925048828, 157.84817504882812, 46.810237884521484)",POINT (0.4467355906963348 0.2398644462227821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64612437390,6388577600,1,1,"(0.43608713150024414, 0.28277555108070374)","(0.45751598477363586, 0.1913798600435257)",1,1,3.024566650390625,2.920745849609375,"(-42.933773040771484, -54.68998336791992, 663.94140625)","(21.24123764038086, -42.463558197021484, 662.2825927734375)","(-23.703166961669922, 148.50714111328125, 43.410369873046875)","(-16.29895782470703, 165.19935607910156, 49.485836029052734)",POINT (0.44680155813694 0.2370777055621147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64612454057,6388594266,1,1,"(0.42476752400398254, 0.17597845196723938)","(0.4582255184650421, 0.20835323631763458)",1,1,2.840560913085937,2.9075927734375,"(-42.84838104248047, -55.009803771972656, 664.53076171875)","(21.336206436157227, -42.79901123046875, 662.6776123046875)","(-27.614381790161133, 168.01220703125, 50.509647369384766)","(-16.053802490234375, 162.09939575195312, 48.357547760009766)",POINT (0.4414965212345123 0.192165844142437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,64612470724,6388610933,1,1,"(0.42838308215141296, 0.2601933777332306)","(0.45677435398101807, 0.19601260125637054)",1,1,2.9586334228515625,2.8777618408203125,"(-42.72799301147461, -55.3077507019043, 665.0637817382812)","(21.47509002685547, -43.151737213134766, 663.372802734375)","(-26.36511993408203, 152.6314697265625, 44.91153335571289)","(-16.555206298828125, 164.35324096679688, 49.17790985107422)",POINT (0.4425787180662155 0.2281029894948006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64612487392,6388627600,1,1,"(0.43081143498420715, 0.19025838375091553)","(0.4598656892776489, 0.21044161915779114)",1,1,2.83123779296875,2.89373779296875,"(-42.578758239746094, -55.59001922607422, 665.4661254882812)","(21.648426055908203, -43.527915954589844, 664.2771606445312)","(-25.52605438232422, 165.4041748046875, 49.560401916503906)","(-15.487082481384277, 161.7179718017578, 48.218719482421875)",POINT (0.445338562130928 0.2003500014543533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612504058,6388644266,1,1,"(0.4399911165237427, 0.2855212688446045)","(0.45181772112846375, 0.21459893882274628)",1,1,2.9744873046875,2.886947631835937,"(-42.43386459350586, -55.881099700927734, 666.040771484375)","(21.83792495727539, -43.896949768066406, 664.9844970703125)","(-22.3542423248291, 148.00567626953125, 43.22786331176758)","(-18.267839431762695, 160.9586944580078, 47.942352294921875)",POINT (0.4459044188261032 0.2500601038336754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,17,64612520731,6388660938,1,1,"(0.4360131025314331, 0.25880202651023865)","(0.456145703792572, 0.19826528429985046)",1,1,2.9300079345703125,2.8443603515625,"(-42.27728271484375, -56.15898895263672, 666.382568359375)","(22.011371612548828, -44.255943298339844, 665.61083984375)","(-23.728744506835938, 152.88558959960938, 45.00401306152344)","(-16.772436141967773, 163.94180297851562, 49.0281867980957)",POINT (0.4460794031620026 0.2285336554050446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64612537398,6388677605,1,1,"(0.4348219931125641, 0.2453439086675644)","(0.45793700218200684, 0.19267448782920837)",1,1,2.864288330078125,2.8208770751953125,"(-42.1341438293457, -56.44718551635742, 666.7850341796875)","(22.154224395751953, -44.609500885009766, 666.0418701171875)","(-24.14030647277832, 155.34352111816406, 45.89863586425781)","(-16.15348243713379, 164.96287536621094, 49.39982223510742)",POINT (0.4463794976472855 0.2190091982483864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,17,64612554065,6388694271,1,1,"(0.4198755919933319, 0.1835213452577591)","(0.4456786811351776, 0.1681014448404312)",1,1,2.8080596923828125,2.8230133056640625,"(-42.03031921386719, -56.75379180908203, 667.2943725585938)","(22.26242446899414, -44.97223663330078, 666.87109375)","(-29.30466079711914, 166.63461303710938, 50.00822448730469)","(-20.389047622680664, 169.4508514404297, 51.03327560424805)",POINT (0.4327771365642548 0.1758113950490952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,64612570732,6388710938,1,1,"(0.42323461174964905, 0.12362319976091385)","(0.44978925585746765, 0.10830414295196533)",1,1,2.8121337890625,2.830535888671875,"(-41.89149856567383, -57.0467414855957, 667.6600952148438)","(22.334732055664062, -45.300453186035156, 667.33349609375)","(-28.144039154052734, 177.57420349121094, 53.98994064331055)","(-18.968727111816406, 180.3720245361328, 55.00825119018555)",POINT (0.4365119338035584 0.1159636713564396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612587400,6388727605,1,1,"(0.4268694818019867, 0.1382148116827011)","(0.44209498167037964, 0.13198311626911163)",1,1,2.8187255859375,2.831893920898437,"(-41.79277801513672, -57.43599319458008, 667.9462280273438)","(22.46030616760254, -45.72294998168945, 667.695556640625)","(-26.88810157775879, 174.9092559814453, 53.01995849609375)","(-21.627302169799805, 176.04737854003906, 53.43422317504883)",POINT (0.4344822317361832 0.1350989639759064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612604066,6388744272,1,1,"(0.4195503890514374, 0.14029072225093842)","(0.44454383850097656, 0.13019315898418427)",1,1,2.8302154541015625,2.82403564453125,"(-41.704856872558594, -57.82777404785156, 668.2940063476562)","(22.5620059967041, -46.13804626464844, 668.095947265625)","(-29.417022705078125, 174.5301055908203, 52.8819694519043)","(-20.781158447265625, 176.37429809570312, 53.5532112121582)",POINT (0.432047113776207 0.1352419406175613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612620733,6388760938,1,1,"(0.42499762773513794, 0.14939984679222107)","(0.44761335849761963, 0.12016322463750839)",1,1,2.8187255859375,2.8137969970703125,"(-41.63531494140625, -58.153953552246094, 668.67626953125)","(22.6683349609375, -46.51927185058594, 668.755126953125)","(-27.534870147705078, 172.86643981933594, 52.27643585205078)","(-19.720561981201172, 178.2061309814453, 54.21993637084961)",POINT (0.4363054931163788 0.1347815357148647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612637400,6388777605,1,1,"(0.41950589418411255, 0.12680919468402863)","(0.4494923949241638, 0.12104446440935135)",1,1,2.776123046875,2.81170654296875,"(-41.547760009765625, -58.416019439697266, 669.0988159179688)","(22.76937484741211, -46.83470916748047, 668.934814453125)","(-29.432405471801758, 176.9923095703125, 53.778167724609375)","(-19.071308135986328, 178.04519653320312, 54.161338806152344)",POINT (0.4344991445541382 0.12392682954669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612654072,6388794276,1,1,"(0.4253278374671936, 0.15090785920619965)","(0.44647637009620667, 0.12450970709323883)",1,1,2.827377319335937,2.7877960205078125,"(-41.43956756591797, -58.60694885253906, 669.4747314453125)","(22.899044036865234, -47.11137390136719, 669.37158203125)","(-27.42076873779297, 172.59103393554688, 52.17618179321289)","(-20.113431930541992, 177.41229248046875, 53.93102264404297)",POINT (0.4359021037817001 0.1377087831497192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612670740,6388810944,1,1,"(0.4225834310054779, 0.1358465999364853)","(0.44395026564598083, 0.12097665667533875)",1,1,2.773178100585937,2.776840209960937,"(-41.31736755371094, -58.70973205566406, 669.8018798828125)","(23.06167984008789, -47.34235382080078, 669.9431762695312)","(-28.36903190612793, 175.34176635742188, 53.17738342285156)","(-20.986251831054688, 178.0575714111328, 54.165855407714844)",POINT (0.4332668483257294 0.128411628305912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612687406,6388827609,1,1,"(0.4271470010280609, 0.13498489558696747)","(0.4475835859775543, 0.1076355054974556)",1,1,2.7879180908203125,2.77911376953125,"(-41.19072341918945, -58.75735855102539, 670.1927490234375)","(23.213035583496094, -47.49483871459961, 670.3292236328125)","(-26.792200088500977, 175.49916076660156, 53.234642028808594)","(-19.730844497680664, 180.494140625, 55.05270004272461)",POINT (0.4373652935028076 0.1213102005422115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612704075,6388844278,1,1,"(0.4231080114841461, 0.13730137050151825)","(0.45134440064430237, 0.10849080234766006)",1,1,2.754608154296875,2.7515106201171875,"(-41.03853225708008, -58.746734619140625, 670.4739990234375)","(23.368053436279297, -47.57119369506836, 670.5673828125)","(-28.187776565551758, 175.07608032226562, 53.08064270019531)","(-18.431386947631836, 180.3379364013672, 54.99587631225586)",POINT (0.4372262060642242 0.1228960864245892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612720742,6388860944,1,1,"(0.4213598966598511, 0.13351759314537048)","(0.4464567303657532, 0.12225022912025452)",1,1,2.770843505859375,2.7577056884765625,"(-40.899166107177734, -58.71601867675781, 670.9420166015625)","(23.531505584716797, -47.61750030517578, 671.1917724609375)","(-28.791805267333984, 175.76712036132812, 53.332210540771484)","(-20.120216369628906, 177.824951171875, 54.08121871948242)",POINT (0.4339083135128021 0.1278839111328125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612737409,6388877611,1,1,"(0.4214072823524475, 0.12838609516620636)","(0.44431379437446594, 0.12845534086227417)",1,1,2.746612548828125,2.7555389404296875,"(-40.766475677490234, -58.663963317871094, 671.2587280273438)","(23.68668556213379, -47.63941955566406, 671.579345703125)","(-28.775432586669922, 176.70433044433594, 53.6733283996582)","(-20.860641479492188, 176.69166564941406, 53.66874313354492)",POINT (0.4328605383634567 0.1284207180142403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,17,64612754075,6388894277,1,1,"(0.4177835285663605, 0.16087977588176727)","(0.43799689412117004, 0.14261111617088318)",1,1,2.7343902587890625,2.7369384765625,"(-40.63287353515625, -58.60729217529297, 671.5132446289062)","(23.79476547241211, -47.68252944946289, 671.9718017578125)","(-30.027528762817383, 170.76979064941406, 51.51333236694336)","(-23.043289184570312, 174.10630798339844, 52.72773742675781)",POINT (0.4278902113437653 0.1517454460263252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,17,64612770743,6388910944,1,1,"(0.4121468961238861, 0.16041326522827148)","(0.43974149227142334, 0.15092594921588898)",1,1,2.7034454345703125,2.735992431640625,"(-40.540225982666016, -58.5344123840332, 672.0511474609375)","(23.931581497192383, -47.680908203125, 672.4865112304688)","(-31.97512435913086, 170.85498046875, 51.54433059692383)","(-22.440488815307617, 172.5877227783203, 52.175018310546875)",POINT (0.4259441941976547 0.1556696072220802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
