,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,34,22,70622920803,1001977080,1,1,"(0.5933226346969604, 0.3089219331741333)","(0.60699862241745, 0.3558153808116913)",1,1,2.442123413085937,2.4447174072265625,"(-38.907588958740234, -66.69035339355469, 743.5653076171875)","(25.302181243896484, -59.782745361328125, 745.6630859375)","(32.61044692993164, 144.10125732421875, 41.806800842285156)","(37.34965896606445, 135.51170349121094, 38.680484771728516)",POINT (0.6001606285572052 0.3323686569929123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70622937470,1001993746,1,1,"(0.5914555191993713, 0.3098365068435669)","(0.5969177484512329, 0.3645287752151489)",1,1,2.454925537109375,2.4615478515625,"(-38.87300491333008, -66.6890869140625, 743.538818359375)","(25.32960319519043, -59.789085388183594, 745.6612548828125)","(31.96342658996582, 143.93374633789062, 41.745792388916016)","(33.85628128051758, 133.91567993164062, 38.09959030151367)",POINT (0.5941866338253021 0.3371826410293579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70622954137,1002010413,1,1,"(0.5923569202423096, 0.29318779706954956)","(0.6105071902275085, 0.3313744068145752)",1,1,2.43035888671875,2.441513061523437,"(-38.842079162597656, -66.68891143798828, 743.603759765625)","(25.356042861938477, -59.78649139404297, 745.6133422851562)","(32.27578353881836, 146.98330688476562, 42.85575866699219)","(38.56550979614258, 139.9886016845703, 40.30992889404297)",POINT (0.6014320552349091 0.3122811019420624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70622970804,1002027079,1,1,"(0.5890606641769409, 0.30081355571746826)","(0.601391077041626, 0.3490784764289856)",1,1,2.4232635498046875,2.4573516845703125,"(-38.814815521240234, -66.6727294921875, 743.5765380859375)","(25.382308959960938, -59.77510070800781, 745.595703125)","(31.13350486755371, 145.58648681640625, 42.34736633300781)","(35.40644836425781, 136.74574279785156, 39.12960433959961)",POINT (0.5952258706092834 0.3249460160732269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70622987472,1002043747,1,1,"(0.5857589840888977, 0.3086282014846802)","(0.6079444289207458, 0.37264305353164673)",1,1,2.4423370361328125,2.4935302734375,"(-38.79499053955078, -66.66954040527344, 743.59375)","(25.40550994873047, -59.775447845458984, 745.6862182617188)","(29.989376068115234, 144.15505981445312, 41.826412200927734)","(37.677425384521484, 132.42938232421875, 37.55856704711914)",POINT (0.5968517065048218 0.3406356275081634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623004140,1002060414,1,1,"(0.5818110704421997, 0.29625871777534485)","(0.5987277030944824, 0.3739088475704193)",1,1,2.413360595703125,2.48956298828125,"(-38.77204132080078, -66.67827606201172, 743.581298828125)","(25.430892944335938, -59.796180725097656, 745.715087890625)","(28.621267318725586, 146.42079162597656, 42.651058197021484)","(34.48348617553711, 132.19752502441406, 37.47420120239258)",POINT (0.5902693867683411 0.3350837826728821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623020806,1002077080,1,1,"(0.580862820148468, 0.2919561564922333)","(0.5990243554115295, 0.3317772448062897)",1,1,2.437728881835937,2.4393768310546875,"(-38.75213623046875, -66.68787384033203, 743.5682983398438)","(25.44894790649414, -59.81022644042969, 745.6524658203125)","(28.29263687133789, 147.20889282226562, 42.93789291381836)","(34.58628463745117, 139.91482543945312, 40.283050537109375)",POINT (0.5899435877799988 0.3118667006492615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623037474,1002093747,1,1,"(0.5843757390975952, 0.3198651671409607)","(0.6046624183654785, 0.38493382930755615)",1,1,2.449447631835937,2.482528686523437,"(-38.74900817871094, -66.685791015625, 743.537841796875)","(25.453418731689453, -59.81315612792969, 745.63671875)","(29.51000213623047, 142.09677124023438, 41.0772590637207)","(36.54008102416992, 130.17808532714844, 36.739158630371094)",POINT (0.5945190787315369 0.3523994982242584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623054141,1002110414,1,1,"(0.5850081443786621, 0.2901592552661896)","(0.6137375235557556, 0.34529316425323486)",1,1,2.397323608398437,2.443344116210937,"(-38.750404357910156, -66.68731689453125, 743.5223388671875)","(25.450885772705078, -59.80988311767578, 745.6058349609375)","(29.729137420654297, 147.5380401611328, 43.05766677856445)","(39.68494415283203, 137.4390869140625, 39.381988525390625)",POINT (0.5993728339672089 0.3177262097597122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623070808,1002127080,1,1,"(0.5898853540420532, 0.30276432633399963)","(0.5987161993980408, 0.3453643321990967)",1,1,2.44158935546875,2.434173583984375,"(-38.76043701171875, -66.68263244628906, 743.53662109375)","(25.441070556640625, -59.79618835449219, 745.59130859375)","(31.4193058013916, 145.22915649414062, 42.21731948852539)","(34.47950744628906, 137.42605590820312, 39.377220153808594)",POINT (0.594300776720047 0.3240643292665482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623087475,1002143747,1,1,"(0.5880166888237, 0.2892417907714844)","(0.6083669662475586, 0.39333468675613403)",1,1,2.4291229248046875,2.4872589111328125,"(-38.77166748046875, -66.68104553222656, 743.4744262695312)","(25.425670623779297, -59.789939880371094, 745.561767578125)","(30.771703720092773, 147.70611572265625, 43.11883544921875)","(37.8238410949707, 128.63926696777344, 36.1790885925293)",POINT (0.5981918275356293 0.3412882387638092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623104143,1002160414,1,1,"(0.5854746699333191, 0.28913143277168274)","(0.6014708280563354, 0.34238287806510925)",1,1,2.4231719970703125,2.428802490234375,"(-38.77409362792969, -66.6916275024414, 743.412353515625)","(25.416091918945312, -59.78834533691406, 745.5316772460938)","(29.890804290771484, 147.726318359375, 43.12620162963867)","(35.4340705871582, 137.97219848632812, 39.57596969604492)",POINT (0.5934727489948273 0.315757155418396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623120819,1002177090,1,1,"(0.5895838737487793, 0.28555431962013245)","(0.6033520698547363, 0.35892170667648315)",1,1,2.397125244140625,2.4391021728515625,"(-38.77851867675781, -66.71663665771484, 743.442626953125)","(25.414215087890625, -59.80204772949219, 745.4555053710938)","(31.314807891845703, 148.3815460205078, 43.36467361450195)","(36.08599853515625, 134.9427490234375, 38.47334671020508)",POINT (0.5964679718017578 0.3222380131483078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623137487,1002193757,1,1,"(0.5898165106773376, 0.2987161874771118)","(0.6070577502250671, 0.3426321744918823)",1,1,2.417953491210937,2.4456939697265625,"(-38.771202087402344, -66.7281494140625, 743.397705078125)","(25.42439079284668, -59.82047653198242, 745.4547119140625)","(31.39542579650879, 145.9706573486328, 42.4871940612793)","(37.37015151977539, 137.92649841308594, 39.55937576293945)",POINT (0.5984371304512024 0.3206741809844971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623154156,1002210426,1,1,"(0.5915430784225464, 0.29869115352630615)","(0.6060950756072998, 0.3465944528579712)",1,1,2.408355712890625,2.4431915283203125,"(-38.75855255126953, -66.73876190185547, 743.4296264648438)","(25.450794219970703, -59.84534454345703, 745.5137329101562)","(31.99374771118164, 145.97525024414062, 42.48884963989258)","(37.03654479980469, 137.2007293701172, 39.29521179199219)",POINT (0.5988190770149231 0.3226428031921387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623170823,1002227092,1,1,"(0.6094540953636169, 0.31280216574668884)","(0.6268130540847778, 0.39596429467201233)",1,1,2.4286651611328125,2.449371337890625,"(-38.69268798828125, -66.70794677734375, 743.3909912109375)","(25.510902404785156, -59.82942199707031, 745.5091552734375)","(38.20055389404297, 143.39051818847656, 41.548091888427734)","(44.21608352661133, 128.15760803222656, 36.00376892089844)",POINT (0.6181335747241974 0.3543832302093506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623187490,1002243759,1,1,"(0.6149694323539734, 0.3117350935935974)","(0.6321526765823364, 0.37250399589538574)",1,1,2.422103881835937,2.44854736328125,"(-38.6766471862793, -66.67912292480469, 743.316650390625)","(25.525379180908203, -59.80841827392578, 745.4927978515625)","(40.11183166503906, 143.58596801757812, 41.61927032470703)","(46.06645202636719, 132.45486450195312, 37.5678596496582)",POINT (0.6235610544681549 0.3421195447444916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623204156,1002260424,1,1,"(0.6034149527549744, 0.31875473260879517)","(0.6312761902809143, 0.3711017370223999)",1,1,2.46453857421875,2.4651641845703125,"(-38.66930389404297, -66.65718841552734, 743.28662109375)","(25.5318603515625, -59.78736114501953, 745.5386962890625)","(36.10780715942383, 142.3001708984375, 41.1512451171875)","(45.76274490356445, 132.71170043945312, 37.66133499145508)",POINT (0.6173455715179443 0.3449282348155975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623220823,1002277091,1,1,"(0.6047284603118896, 0.308977335691452)","(0.6235993504524231, 0.37099170684814453)",1,1,2.468414306640625,2.451889038085937,"(-38.67957305908203, -66.65701293945312, 743.3468017578125)","(25.5250301361084, -59.780616760253906, 745.5234985351562)","(36.56294631958008, 144.09112548828125, 41.803123474121094)","(43.1024284362793, 132.73184204101562, 37.6686897277832)",POINT (0.6141639053821564 0.3399845212697983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623237490,1002293757,1,1,"(0.6094070076942444, 0.2906128466129303)","(0.6244184970855713, 0.3165911138057709)",1,1,2.4154815673828125,2.4109649658203125,"(-38.70387268066406, -66.6407470703125, 743.359130859375)","(25.502391815185547, -59.767822265625, 745.6024780273438)","(38.18426513671875, 147.45494079589844, 43.02745819091797)","(43.38626480102539, 142.69650268554688, 41.295475006103516)",POINT (0.6169127523899078 0.3036019802093506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623254160,1002310427,1,1,"(0.611081063747406, 0.3168809711933136)","(0.6245821714401245, 0.35261428356170654)",1,1,2.4478302001953125,2.4381256103515625,"(-38.74433135986328, -66.64752197265625, 743.4307861328125)","(25.467655181884766, -59.757774353027344, 745.6356201171875)","(38.76436996459961, 142.64340209960938, 41.27617263793945)","(43.442996978759766, 136.09808349609375, 38.89386749267578)",POINT (0.6178316175937653 0.3347476273775101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623270827,1002327093,1,1,"(0.6118496656417847, 0.3258051872253418)","(0.6341595649719238, 0.3793703317642212)",1,1,2.4087066650390625,2.41424560546875,"(-38.81864547729492, -66.60816192626953, 743.4384155273438)","(25.43482780456543, -59.69410705566406, 745.8379516601562)","(39.030723571777344, 141.00872802734375, 40.68122863769531)","(46.76191711425781, 131.1971435546875, 37.11009216308594)",POINT (0.6230046153068542 0.3525877594947815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623437503,1002493764,1,1,"(0.6105016469955444, 0.3843417167663574)","(0.609332799911499, 0.38720595836639404)",1,1,2.3628387451171875,2.465728759765625,"(-38.9583740234375, -66.51678466796875, 743.7578735351562)","(25.385784149169922, -59.58338928222656, 745.7651977539062)","(38.56357955932617, 130.28652954101562, 36.778629302978516)","(38.15853500366211, 129.7618865966797, 36.58769226074219)",POINT (0.6099172234535217 0.3857738375663757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623454171,1002510432,1,1,"(0.6062880754470825, 0.3525518476963043)","(0.6429789662361145, 0.3851455748081207)",1,1,2.3687744140625,2.3994293212890625,"(-38.91516876220703, -66.54757690429688, 743.67138671875)","(25.39384651184082, -59.627254486083984, 745.7796630859375)","(37.103431701660156, 136.10951232910156, 38.898048400878906)","(49.81815719604492, 130.13926696777344, 36.72505187988281)",POINT (0.6246335208415985 0.3688487112522125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623470838,1002527098,1,1,"(0.620475709438324, 0.38392192125320435)","(0.6413586139678955, 0.3827331066131592)",1,1,2.368255615234375,2.3781280517578125,"(-38.87464904785156, -66.57843780517578, 743.5226440429688)","(25.415058135986328, -59.665802001953125, 745.808837890625)","(42.01995086669922, 130.36341857910156, 36.80665588378906)","(49.25664520263672, 130.58116149902344, 36.885902404785156)",POINT (0.6309171617031097 0.3833275139331818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623487505,1002543765,1,1,"(0.6287501454353333, 0.33072564005851746)","(0.6440181732177734, 0.3732432425022125)",1,1,2.3780059814453125,2.3726806640625,"(-38.8462028503418, -66.61196899414062, 743.525634765625)","(25.429733276367188, -59.690391540527344, 745.6845092773438)","(44.88737487792969, 140.10743713378906, 40.35319900512695)","(50.17829513549805, 132.31947326660156, 37.51850891113281)",POINT (0.6363841593265533 0.351984441280365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623504172,1002560431,1,1,"(0.6155137419700623, 0.33740413188934326)","(0.6402329206466675, 0.3798620402812958)",1,1,2.402679443359375,2.390960693359375,"(-38.81591033935547, -66.6330795288086, 743.4990234375)","(25.445402145385742, -59.710079193115234, 745.68359375)","(40.30045700073242, 138.88412475585938, 39.90794372558594)","(48.86655044555664, 131.10707092285156, 37.07728958129883)",POINT (0.6278733313083649 0.3586330860853195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623520843,1002577102,1,1,"(0.6161852478981018, 0.33386659622192383)","(0.6438205242156982, 0.3489365577697754)",1,1,2.427398681640625,2.367431640625,"(-38.801673889160156, -66.65281677246094, 743.5161743164062)","(25.457523345947266, -59.72978210449219, 745.635986328125)","(40.533145904541016, 139.53208923339844, 40.1438102722168)","(50.109798431396484, 136.77171325683594, 39.139102935791016)",POINT (0.6300028860569 0.3414015769958496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623537511,1002593769,1,1,"(0.6188216805458069, 0.3524487018585205)","(0.6308562755584717, 0.3474527597427368)",1,1,2.4681396484375,2.3818511962890625,"(-38.785892486572266, -66.66031646728516, 743.4872436523438)","(25.472288131713867, -59.73958206176758, 745.6046142578125)","(41.4467658996582, 136.12841796875, 38.904911041259766)","(45.617218017578125, 137.04351806640625, 39.238006591796875)",POINT (0.6248389780521393 0.3499507308006287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623554177,1002610435,1,1,"(0.6205616593360901, 0.3161005675792694)","(0.6299449801445007, 0.3492774963378906)",1,1,2.413360595703125,2.40576171875,"(-38.76850509643555, -66.67750549316406, 743.4127197265625)","(25.481660842895508, -59.766422271728516, 745.5425415039062)","(42.04975891113281, 142.78636169433594, 41.32820129394531)","(45.301414489746094, 136.7092742919922, 39.116329193115234)",POINT (0.6252533197402954 0.33268903195858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623570845,1002627102,1,1,"(0.623668372631073, 0.3139209449291229)","(0.6386469006538391, 0.36640140414237976)",1,1,2.419097900390625,2.39862060546875,"(-38.75722885131836, -66.69279479980469, 743.44482421875)","(25.490442276000977, -59.78296661376953, 745.5264282226562)","(43.126346588134766, 143.18557739257812, 41.473533630371094)","(48.316959381103516, 133.5726776123047, 37.97468185424805)",POINT (0.631157636642456 0.3401611745357513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623587512,1002643769,1,1,"(0.6186628341674805, 0.27996718883514404)","(0.6332730054855347, 0.36817216873168945)",1,1,2.397369384765625,2.433197021484375,"(-38.7570915222168, -66.6964111328125, 743.4140625)","(25.48666763305664, -59.79212188720703, 745.49609375)","(41.3917236328125, 149.4049530029297, 43.73719024658203)","(46.45469284057617, 133.24832153320312, 37.85667037963867)",POINT (0.6259679198265076 0.3240696787834168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623604178,1002660435,1,1,"(0.6194541454315186, 0.2965165376663208)","(0.628137469291687, 0.3997573256492615)",1,1,2.412567138671875,2.4588165283203125,"(-38.764190673828125, -66.70822143554688, 743.4139404296875)","(25.480117797851562, -59.803504943847656, 745.5576171875)","(41.66595458984375, 146.3735809326172, 42.63381576538086)","(44.67507553100586, 127.46281433105469, 35.750911712646484)",POINT (0.6237958073616028 0.3481369316577911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623620846,1002677102,1,1,"(0.6606994271278381, 0.2921234965324402)","(0.6802554726600647, 0.397564560174942)",1,1,2.434555053710937,2.4653472900390625,"(-38.68729782104492, -66.72186279296875, 743.4526977539062)","(25.5417537689209, -59.827545166015625, 745.6755981445312)","(55.95895767211914, 147.17825317382812, 42.92672348022461)","(62.73584747314453, 127.8644790649414, 35.89708709716797)",POINT (0.6704774498939514 0.3448440283536911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623637513,1002693769,1,1,"(0.653863251209259, 0.31841322779655457)","(0.669039785861969, 0.35427555441856384)",1,1,2.4801025390625,2.425384521484375,"(-38.68153762817383, -66.72409057617188, 743.4393310546875)","(25.536579132080078, -59.82583236694336, 745.630126953125)","(53.5899543762207, 142.36273193359375, 41.174015045166016)","(58.84917449951172, 135.79379272460938, 38.78310012817383)",POINT (0.661451518535614 0.3363443911075592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623654188,1002710443,1,1,"(0.6618976593017578, 0.33021798729896545)","(0.6782354116439819, 0.38029250502586365)",1,1,2.457427978515625,2.4481353759765625,"(-38.703216552734375, -66.74087524414062, 743.46728515625)","(25.516315460205078, -59.838626861572266, 745.6473388671875)","(56.37417984008789, 140.20042419433594, 40.38701629638672)","(62.03578567504883, 131.02822875976562, 37.048587799072266)",POINT (0.6700665354728699 0.3552552461624146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623670855,1002727110,1,1,"(0.657355010509491, 0.3304328918457031)","(0.667950451374054, 0.36415570974349976)",1,1,2.45758056640625,2.433334350585937,"(-38.72616195678711, -66.76039123535156, 743.510498046875)","(25.498546600341797, -59.84808349609375, 745.6792602539062)","(54.80001449584961, 140.16107177734375, 40.372684478759766)","(58.47170639038086, 133.9840087890625, 38.12441635131836)",POINT (0.6626527309417725 0.3472943007946014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623687523,1002743777,1,1,"(0.6565216183662415, 0.3041834533214569)","(0.655549168586731, 0.3739786744117737)",1,1,2.4086151123046875,2.4439239501953125,"(-38.75468444824219, -66.76184844970703, 743.49169921875)","(25.4627685546875, -59.8407096862793, 745.6819458007812)","(54.51118850708008, 144.96922302246094, 42.12269592285156)","(54.17420196533203, 132.1847381591797, 37.46952438354492)",POINT (0.6560353934764862 0.3390810638666153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70623704187,1002760441,1,1,"(0.6465386152267456, 0.3279227912425995)","(0.6612144112586975, 0.368834912776947)",1,1,2.460235595703125,2.4464874267578125,"(-38.789913177490234, -66.7547836303711, 743.380126953125)","(25.41786766052246, -59.824127197265625, 745.609375)","(51.051727294921875, 140.620849609375, 40.54004669189453)","(56.13740921020508, 133.12692260742188, 37.812477111816406)",POINT (0.6538765132427216 0.3483788520097732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
