,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,2,24,168522098412,1219747730,1,1,"(0.3646981418132782, 0.19461125135421753)","(0.345742791891098, 0.26301851868629456)",1,1,2.513290405273437,2.7723541259765625,"(-53.42601013183594, -5.793262481689453, 596.5247192382812)","(10.416810989379883, -9.2666654586792, 590.1568603515625)","(-48.36986541748047, 164.6091766357422, 49.271053314208984)","(-54.91942596435547, 152.11549377441406, 44.723731994628906)",POINT (0.3552204668521881 0.228814885020256),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522115079,1219764397,1,1,"(0.36187008023262024, 0.21126605570316315)","(0.3583146631717682, 0.2611912786960602)",1,1,2.5182037353515625,2.765350341796875,"(-53.37309265136719, -5.713283061981201, 596.5739135742188)","(10.468637466430664, -9.243257522583008, 590.1653442382812)","(-49.34703826904297, 161.56739807128906, 48.16389846801758)","(-50.575523376464844, 152.44920349121094, 44.845218658447266)",POINT (0.3600923717021942 0.2362286671996117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522131754,1219781071,1,1,"(0.3677442669868469, 0.21963520348072052)","(0.35491251945495605, 0.25975868105888367)",1,1,2.516876220703125,2.7682647705078125,"(-53.32380676269531, -5.69419002532959, 596.492431640625)","(10.510022163391113, -9.241365432739258, 590.1159057617188)","(-47.317359924316406, 160.03887939453125, 47.60761642456055)","(-51.751041412353516, 152.71084594726562, 44.94044876098633)",POINT (0.3613283932209015 0.2396969422698021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522148420,1219797737,1,1,"(0.3684730529785156, 0.21556568145751953)","(0.3488699793815613, 0.2661396265029907)",1,1,2.5139617919921875,2.7706451416015625,"(-53.286014556884766, -5.665390968322754, 596.558349609375)","(10.55246353149414, -9.2325439453125, 590.17236328125)","(-47.06553268432617, 160.78211975097656, 47.87812423706055)","(-53.83891296386719, 151.54547119140625, 44.51624298095703)",POINT (0.3586715161800384 0.2408526539802551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522165087,1219814404,1,1,"(0.36152857542037964, 0.2122829109430313)","(0.34629344940185547, 0.2605624198913574)",1,1,2.50543212890625,2.7611541748046875,"(-53.273887634277344, -5.66787052154541, 596.570556640625)","(10.563095092773438, -9.240503311157227, 590.2490234375)","(-49.46503829956055, 161.3816680908203, 48.09634780883789)","(-54.7291374206543, 152.56405639648438, 44.887027740478516)",POINT (0.3539110124111176 0.2364226654171944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522181754,1219831070,1,1,"(0.3684566617012024, 0.21091143786907196)","(0.34504368901252747, 0.2697392702102661)",1,1,2.479476928710937,2.764999389648437,"(-53.27647018432617, -5.66646146774292, 596.6201171875)","(10.56389045715332, -9.241598129272461, 590.3359375)","(-47.071205139160156, 161.63217163085938, 48.1874885559082)","(-55.160972595214844, 150.88804626464844, 44.27694320678711)",POINT (0.3567501753568649 0.240325354039669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522198422,1219847738,1,1,"(0.36426833271980286, 0.22980937361717224)","(0.3519968092441559, 0.26110395789146423)",1,1,2.479110717773437,2.75103759765625,"(-53.28150939941406, -5.695113182067871, 596.6790771484375)","(10.558049201965332, -9.259590148925781, 590.39404296875)","(-48.518375396728516, 158.18069458007812, 46.931297302246094)","(-52.75851058959961, 152.4651641845703, 44.850982666015625)",POINT (0.3581325709819794 0.2454566657543182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522215089,1219864404,1,1,"(0.3672245442867279, 0.22643348574638367)","(0.34850946068763733, 0.25865375995635986)",1,1,2.491363525390625,2.7498016357421875,"(-53.292266845703125, -5.709795951843262, 596.7373046875)","(10.548065185546875, -9.257589340209961, 590.4619140625)","(-47.496925354003906, 158.79727172851562, 47.155662536621094)","(-53.963470458984375, 152.91265869140625, 45.01384735107422)",POINT (0.3578670024871826 0.2425436228513718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522231755,1219881070,1,1,"(0.3966502845287323, 0.21559986472129822)","(0.39129531383514404, 0.25970882177352905)",1,1,2.4808502197265625,2.7334136962890625,"(-53.22611999511719, -5.701554298400879, 597.04736328125)","(10.636459350585938, -9.247574806213379, 590.6715087890625)","(-37.329593658447266, 160.77587890625, 47.87584686279297)","(-39.17988204956055, 152.71995544433594, 44.943782806396484)",POINT (0.3939727991819382 0.2376543432474136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522248423,1219897737,1,1,"(0.39411240816116333, 0.22203969955444336)","(0.38285529613494873, 0.2588881254196167)",1,1,2.475433349609375,2.713592529296875,"(-53.19755172729492, -5.697169780731201, 597.2923583984375)","(10.663004875183105, -9.24808120727539, 590.7672119140625)","(-38.20649719238281, 159.5997314453125, 47.447757720947266)","(-42.096107482910156, 152.86984252929688, 44.99830627441406)",POINT (0.388483852148056 0.24046391248703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522265092,1219914406,1,1,"(0.3968418538570404, 0.20793913304805756)","(0.3870580196380615, 0.25643762946128845)",1,1,2.475799560546875,2.7230224609375,"(-53.184791564941406, -5.707788467407227, 597.3745727539062)","(10.675298690795898, -9.248971939086914, 590.8826293945312)","(-37.263397216796875, 162.17503356933594, 48.38505935668945)","(-40.643985748291016, 153.31741333007812, 45.16115188598633)",POINT (0.391949936747551 0.232188381254673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522281759,1219931072,1,1,"(0.39767733216285706, 0.21693235635757446)","(0.3911079168319702, 0.2522326707839966)",1,1,2.4716949462890625,2.705474853515625,"(-53.14325714111328, -5.696902751922607, 597.4315795898438)","(10.715166091918945, -9.240785598754883, 591.035888671875)","(-36.974727630615234, 160.5325164794922, 47.78725051879883)","(-39.24463653564453, 154.08538818359375, 45.44070053100586)",POINT (0.3943926244974136 0.2345825135707855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522298427,1219947740,1,1,"(0.39592674374580383, 0.21145768463611603)","(0.3957746624946594, 0.24395667016506195)",1,1,2.476791381835937,2.7050933837890625,"(-53.095680236816406, -5.710275650024414, 597.5093994140625)","(10.763185501098633, -9.244056701660156, 591.3055419921875)","(-37.579593658447266, 161.53240966796875, 48.15115737915039)","(-37.632137298583984, 155.5968780517578, 45.99085998535156)",POINT (0.3958507031202316 0.227707177400589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522315094,1219964406,1,1,"(0.39447739720344543, 0.212304025888443)","(0.39484918117523193, 0.2507050931453705)",1,1,2.4742889404296875,2.687469482421875,"(-53.02781295776367, -5.695484161376953, 597.6505126953125)","(10.834929466247559, -9.23563003540039, 591.30322265625)","(-38.08038330078125, 161.37782287597656, 48.09494400024414)","(-37.951927185058594, 154.3643798828125, 45.542240142822266)",POINT (0.3946632891893387 0.2315045595169067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522331760,1219981072,1,1,"(0.3998294472694397, 0.21086201071739197)","(0.38951700925827026, 0.2562449872493744)",1,1,2.4626617431640625,2.706268310546875,"(-52.95122528076172, -5.70535945892334, 597.6934814453125)","(10.923487663269043, -9.245918273925781, 591.3682250976562)","(-36.23112487792969, 161.6411895751953, 48.19080352783203)","(-39.79432678222656, 153.3525848388672, 45.174015045166016)",POINT (0.394673228263855 0.2335534989833832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522348428,1219997739,1,1,"(0.3979596197605133, 0.2125687450170517)","(0.3973570168018341, 0.258277028799057)",1,1,2.4457550048828125,2.718109130859375,"(-52.854759216308594, -5.682338714599609, 597.8797607421875)","(11.01528263092041, -9.244951248168945, 591.616943359375)","(-36.87718200683594, 161.32948303222656, 48.07731628417969)","(-37.08539581298828, 152.98147583007812, 45.038883209228516)",POINT (0.3976583182811737 0.2354228869080544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522365095,1220014406,1,1,"(0.3984573185443878, 0.2197202444076538)","(0.3885630667209625, 0.25717902183532715)",1,1,2.4642486572265625,2.70050048828125,"(-52.75419616699219, -5.685906887054443, 597.9368286132812)","(11.129390716552734, -9.256168365478516, 591.6521606445312)","(-36.70522689819336, 160.02334594726562, 47.601951599121094)","(-40.123931884765625, 153.18199157714844, 45.111907958984375)",POINT (0.3935101926326752 0.2384496331214905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522381763,1220031073,1,1,"(0.40296027064323425, 0.22072170674800873)","(0.39724835753440857, 0.2638804316520691)",1,1,2.467880249023437,2.683013916015625,"(-52.64318084716797, -5.652557373046875, 598.0452880859375)","(11.232368469238281, -9.250245094299316, 591.8136596679688)","(-35.14933395385742, 159.84046936035156, 47.535343170166016)","(-37.12294387817383, 151.95806884765625, 44.666412353515625)",POINT (0.4001043140888214 0.2423010692000389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522398433,1220047743,1,1,"(0.3920411765575409, 0.21640893816947937)","(0.39262980222702026, 0.2641950845718384)",1,1,2.4728546142578125,2.6943817138671875,"(-52.5323486328125, -5.630483150482178, 598.163330078125)","(11.357906341552734, -9.257257461547852, 591.8092041015625)","(-38.92215347290039, 160.62811279296875, 47.82206344604492)","(-38.718772888183594, 151.9005889892578, 44.645511627197266)",POINT (0.3923354893922806 0.2403020113706589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522415101,1220064410,1,1,"(0.39532798528671265, 0.19619005918502808)","(0.39710724353790283, 0.2560167610645294)",1,1,2.4441375732421875,2.699447631835937,"(-52.416717529296875, -5.585278511047363, 598.2015380859375)","(11.461915969848633, -9.239640235900879, 592.0194702148438)","(-37.7864875793457, 164.32081604003906, 49.166107177734375)","(-37.171695709228516, 153.39425659179688, 45.189178466796875)",POINT (0.3962176144123077 0.2261034101247788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522431768,1220081077,1,1,"(0.3907729983329773, 0.22911517322063446)","(0.39463692903518677, 0.2624686360359192)",1,1,2.4749755859375,2.6998748779296875,"(-52.306217193603516, -5.530622482299805, 598.3394775390625)","(11.581024169921875, -9.232210159301758, 592.015380859375)","(-39.360355377197266, 158.3074951171875, 46.977420806884766)","(-38.02525329589844, 152.21592712402344, 44.76028060913086)",POINT (0.392704963684082 0.2457919046282768),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,24,168522448435,1220097743,1,1,"(0.3975217640399933, 0.22483466565608978)","(0.3925662040710449, 0.25308895111083984)",1,1,2.4617156982421875,2.6878662109375,"(-52.205467224121094, -5.4590044021606445, 598.396728515625)","(11.687103271484375, -9.211039543151855, 592.2055053710938)","(-37.028480529785156, 159.0892791748047, 47.26197052001953)","(-38.740753173828125, 153.92901611328125, 45.38377380371094)",POINT (0.3950439840555191 0.2389618083834648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522465102,1220114410,1,1,"(0.3967323303222656, 0.22177767753601074)","(0.3965396285057068, 0.2511803209781647)",1,1,2.439971923828125,2.7030181884765625,"(-52.086570739746094, -5.414968490600586, 598.4257202148438)","(11.792216300964355, -9.19186019897461, 592.1434936523438)","(-37.30123519897461, 159.64759826660156, 47.465171813964844)","(-37.36782455444336, 154.277587890625, 45.51063537597656)",POINT (0.3966359794139862 0.2364789992570877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522481767,1220131074,1,1,"(0.39338746666908264, 0.2201693207025528)","(0.3953406810760498, 0.25070980191230774)",1,1,2.458831787109375,2.6977081298828125,"(-51.99980163574219, -5.375104904174805, 598.4895629882812)","(11.888662338256836, -9.16991138458252, 592.2959594726562)","(-38.456974029541016, 159.94134521484375, 47.572059631347656)","(-37.78209686279297, 154.363525390625, 45.54193115234375)",POINT (0.3943640738725662 0.2354395613074303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522498434,1220147741,1,1,"(0.3991089165210724, 0.22135116159915924)","(0.3965778946876526, 0.25265055894851685)",1,1,2.472900390625,2.6944732666015625,"(-51.889747619628906, -5.330191612243652, 598.4465942382812)","(11.991349220275879, -9.150734901428223, 592.2340087890625)","(-36.48008346557617, 159.72547912597656, 47.4935302734375)","(-37.35459899902344, 154.00906372070312, 45.412906646728516)",POINT (0.3978434056043625 0.237000860273838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522515104,1220164410,1,1,"(0.39477625489234924, 0.21868842840194702)","(0.39344289898872375, 0.25959262251853943)",1,1,2.44915771484375,2.688568115234375,"(-51.811798095703125, -5.2921142578125, 598.4996948242188)","(12.07626724243164, -9.142580032348633, 592.3577880859375)","(-37.97711944580078, 160.2117919921875, 47.670562744140625)","(-38.43783950805664, 152.74118041992188, 44.951473236083984)",POINT (0.3941095769405365 0.2391405254602432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522531775,1220181081,1,1,"(0.3895300328731537, 0.2270354926586151)","(0.39070379734039307, 0.2560141980648041)",1,1,2.4558563232421875,2.6596221923828125,"(-51.736183166503906, -5.269796371459961, 598.5022583007812)","(12.14404296875, -9.120920181274414, 592.3162841796875)","(-39.78982162475586, 158.68731689453125, 47.115665435791016)","(-39.3842658996582, 153.3947296142578, 45.189334869384766)",POINT (0.3901169151067734 0.2415248453617096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522548443,1220197748,1,1,"(0.39225172996520996, 0.2047620564699173)","(0.37910211086273193, 0.2592597007751465)",1,1,2.4518280029296875,2.681869506835937,"(-51.67680358886719, -5.243256568908691, 598.30126953125)","(12.190418243408203, -9.088537216186523, 592.392578125)","(-38.84939193725586, 162.75526428222656, 48.59628677368164)","(-43.39292907714844, 152.802001953125, 44.97357940673828)",POINT (0.385676920413971 0.2320108786225319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522565112,1220214417,1,1,"(0.3943499028682709, 0.2181282341480255)","(0.3866943418979645, 0.2636163532733917)",1,1,2.44854736328125,2.6715087890625,"(-51.60719680786133, -5.222807884216309, 598.18115234375)","(12.256128311157227, -9.067022323608398, 592.4679565429688)","(-38.124427795410156, 160.31411743164062, 47.707767486572266)","(-40.769622802734375, 152.0063018798828, 44.68400192260742)",POINT (0.3905221223831177 0.2408722937107086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522581780,1220231084,1,1,"(0.39724478125572205, 0.21767279505729675)","(0.3838411867618561, 0.25469771027565)",1,1,2.4426422119140625,2.664154052734375,"(-51.55933380126953, -5.187778949737549, 598.2681884765625)","(12.310714721679688, -9.048681259155273, 592.4756469726562)","(-37.12417984008789, 160.39727783203125, 47.738094329833984)","(-41.755470275878906, 153.63519287109375, 45.276832580566406)",POINT (0.3905429840087891 0.2361852526664734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522598446,1220247750,1,1,"(0.39230117201805115, 0.2211436629295349)","(0.3837873935699463, 0.25985217094421387)",1,1,2.436187744140625,2.6503143310546875,"(-51.50653839111328, -5.150598049163818, 598.2366943359375)","(12.365721702575684, -9.028617858886719, 592.4246826171875)","(-38.83232116699219, 159.7633819580078, 47.50730514526367)","(-41.774044036865234, 152.69375610351562, 44.93422317504883)",POINT (0.3880442827939987 0.2404979169368744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522615113,1220264416,1,1,"(0.3849468529224396, 0.21672669053077698)","(0.3793763518333435, 0.25859561562538147)",1,1,2.42401123046875,2.67279052734375,"(-51.46416091918945, -5.102423191070557, 598.2042236328125)","(12.403716087341309, -9.004976272583008, 592.4326782226562)","(-41.37342834472656, 160.57008361816406, 47.800960540771484)","(-43.29816818237305, 152.92327880859375, 45.017757415771484)",POINT (0.3821616023778915 0.2376611530780792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522631780,1220281083,1,1,"(0.391276091337204, 0.22620165348052979)","(0.3830893039703369, 0.25471317768096924)",1,1,2.44036865234375,2.66009521484375,"(-51.429534912109375, -5.072125434875488, 598.1195068359375)","(12.43530559539795, -8.979065895080566, 592.4315795898438)","(-39.186519622802734, 158.83961486816406, 47.17109680175781)","(-42.015262603759766, 153.6323699951172, 45.27581787109375)",POINT (0.3871826976537704 0.2404574155807495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522648451,1220297753,1,1,"(0.3923647999763489, 0.21956637501716614)","(0.38097327947616577, 0.2603803277015686)",1,1,2.4427490234375,2.6600799560546875,"(-51.400848388671875, -5.053332328796387, 598.0740356445312)","(12.471607208251953, -8.947551727294922, 592.4400634765625)","(-38.810340881347656, 160.05145263671875, 47.6121711730957)","(-42.746395111083984, 152.59732055664062, 44.89909362792969)",POINT (0.3866690397262573 0.2399733513593674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522665116,1220314418,1,1,"(0.3894217014312744, 0.2083457112312317)","(0.37959378957748413, 0.261514812707901)",1,1,2.444915771484375,2.67584228515625,"(-51.371952056884766, -5.0309953689575195, 598.0069580078125)","(12.496517181396484, -8.908077239990234, 592.4295654296875)","(-39.82725524902344, 162.1007537841797, 48.35806655883789)","(-43.223045349121094, 152.39012145996094, 44.82370376586914)",POINT (0.3845077455043793 0.2349302619695664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522681784,1220331085,1,1,"(0.3959154486656189, 0.21442431211471558)","(0.3799046576023102, 0.26637566089630127)",1,1,2.434173583984375,2.664657592773437,"(-51.35700225830078, -5.010185241699219, 598.0391235351562)","(12.516557693481445, -8.877467155456543, 592.3704833984375)","(-37.583499908447266, 160.99057006835938, 47.95401382446289)","(-43.115638732910156, 151.5023651123047, 44.50055694580078)",POINT (0.3879100531339645 0.2403999865055084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522698450,1220347751,1,1,"(0.39461851119995117, 0.21942302584648132)","(0.37808698415756226, 0.26119211316108704)",1,1,2.442245483398437,2.6556549072265625,"(-51.32359313964844, -4.9736008644104, 597.9640502929688)","(12.546310424804688, -8.848694801330566, 592.32080078125)","(-38.0316276550293, 160.07763671875, 47.621700286865234)","(-43.743690490722656, 152.44906616210938, 44.845130920410156)",POINT (0.3863527476787567 0.2403075695037842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522715117,1220364418,1,1,"(0.394120991230011, 0.21677550673484802)","(0.3778296113014221, 0.2637752592563629)",1,1,2.4468231201171875,2.666488647460937,"(-51.304656982421875, -4.9376068115234375, 597.9471435546875)","(12.572280883789062, -8.83620548248291, 592.232421875)","(-38.20351791381836, 160.56118774414062, 47.79765319824219)","(-43.83260726928711, 151.97727966308594, 44.673423767089844)",POINT (0.3859753012657166 0.2402753829956055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522731785,1220381085,1,1,"(0.39724454283714294, 0.2162947952747345)","(0.3768947720527649, 0.2585148811340332)",1,1,2.419464111328125,2.674057006835937,"(-51.27696228027344, -4.882360935211182, 597.93212890625)","(12.598409652709961, -8.806244850158691, 592.2508544921875)","(-37.12425994873047, 160.64895629882812, 47.829654693603516)","(-44.15563201904297, 152.93801879882812, 45.02312088012695)",POINT (0.3870696574449539 0.2374048382043838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,24,168522748451,1220397751,1,1,"(0.3899048864841461, 0.2089611142873764)","(0.37941935658454895, 0.2543955445289612)",1,1,2.4345245361328125,2.661376953125,"(-51.24155044555664, -4.852051734924316, 597.9180297851562)","(12.636722564697266, -8.775137901306152, 592.220458984375)","(-39.66029739379883, 161.9883575439453, 48.31715774536133)","(-43.28330993652344, 153.69036865234375, 45.29690933227539)",POINT (0.3846621215343475 0.2316783294081688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
