,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,35,23,339027838580,9694808351,1,1,"(0.6749882102012634, 0.030469747260212898)","(0.6851951479911804, -0.02354484610259533)",1,1,2.5013427734375,2.538970947265625,"(-41.010284423828125, 14.796897888183594, 635.1364135742188)","(19.116199493408203, 13.846070289611816, 635.8562622070312)","(60.91053009033203, 195.10569763183594, 60.370906829833984)","(64.4476318359375, 204.9996337890625, 63.97200012207031)",POINT (0.6800916790962219 0.0034624505788088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339027855247,9694825017,1,1,"(0.7115949392318726, 0.05125043913722038)","(0.7213752865791321, 0.007445800118148327)",1,1,2.509552001953125,2.561920166015625,"(-40.870941162109375, 14.781595230102539, 635.097900390625)","(19.22736930847168, 13.82153606414795, 635.8168334960938)","(73.59609985351562, 191.29925537109375, 58.98550796508789)","(76.9853744506836, 199.32301330566406, 61.9058952331543)",POINT (0.7164851129055023 0.0293481196276844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339027871914,9694841684,1,1,"(0.7014806866645813, 0.05259500816464424)","(0.7206586599349976, 0.006956872530281544)",1,1,2.5006256103515625,2.54083251953125,"(-40.862335205078125, 14.784854888916016, 635.0989990234375)","(19.24488067626953, 13.81505012512207, 635.7711181640625)","(70.09117126464844, 191.05299377441406, 58.89582061767578)","(76.73701477050781, 199.41259765625, 61.938472747802734)",POINT (0.7110696732997894 0.0297759403474629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339027888582,9694858351,1,1,"(0.7114450931549072, 0.047357670962810516)","(0.7212919592857361, 0.0067458851262927055)",1,1,2.487396240234375,2.531951904296875,"(-40.863555908203125, 14.770902633666992, 635.0990600585938)","(19.243629455566406, 13.814748764038086, 635.81591796875)","(73.54418182373047, 192.01231384277344, 59.24502182006836)","(76.95647430419922, 199.45123291015625, 61.952552795410156)",POINT (0.7163685262203217 0.0270517780445516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339027905249,9694875018,1,1,"(0.7092896699905396, 0.05434752628207207)","(0.7187482118606567, 0.0049604615196585655)",1,1,2.49285888671875,2.5480499267578125,"(-40.86632537841797, 14.768543243408203, 635.1324462890625)","(19.242786407470703, 13.811407089233398, 635.8048095703125)","(72.7972412109375, 190.7319793701172, 58.77898406982422)","(76.0749740600586, 199.7782745361328, 62.07157897949219)",POINT (0.7140189409255981 0.0296539939008653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339027921916,9694891684,1,1,"(0.701540470123291, 0.044087138026952744)","(0.7232251167297363, 0.013316735625267029)",1,1,2.491424560546875,2.553375244140625,"(-40.85881805419922, 14.754047393798828, 635.1224365234375)","(19.24885368347168, 13.811056137084961, 635.8604125976562)","(70.11186981201172, 192.61138916015625, 59.46303176879883)","(77.62638854980469, 198.24765014648438, 61.51445388793945)",POINT (0.7123827934265137 0.0287019368261099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339027938583,9694908351,1,1,"(0.7082529067993164, 0.05207095667719841)","(0.7217235565185547, -0.0019415084971114993)",1,1,2.4737091064453125,2.5172882080078125,"(-40.851104736328125, 14.753680229187012, 635.0896606445312)","(19.25825309753418, 13.812342643737793, 635.8822021484375)","(72.43798065185547, 191.14898681640625, 58.93077087402344)","(77.10602569580078, 201.0425262451172, 62.5317268371582)",POINT (0.7149882316589355 0.0250647240900435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339027955251,9694925018,1,1,"(0.6839054822921753, 0.037045277655124664)","(0.6985691785812378, 0.002942535560578108)",1,1,2.472991943359375,2.5157012939453125,"(-40.93510437011719, 14.739569664001465, 635.2142333984375)","(19.189537048339844, 13.804666519165039, 635.9307861328125)","(64.00070190429688, 193.90126037597656, 59.93251037597656)","(69.08222198486328, 200.1479034423828, 62.20610427856445)",POINT (0.6912373304367065 0.0199939066078514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339027971922,9694941689,1,1,"(0.6221994757652283, 0.02571169286966324)","(0.6350560188293457, -0.012079031206667423)",1,1,2.4607391357421875,2.5352783203125,"(-41.1370849609375, 14.720138549804688, 635.367919921875)","(18.998924255371094, 13.815016746520996, 635.9974365234375)","(42.61731719970703, 195.97723388671875, 60.688133239746094)","(47.072566986083984, 202.89944458007812, 63.20755386352539)",POINT (0.628627747297287 0.0068163308314979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339027988590,9694958356,1,1,"(0.6206437349319458, 0.0347084142267704)","(0.6362454891204834, -0.006669025868177414)",1,1,2.4635009765625,2.519622802734375,"(-41.12921905517578, 14.704146385192871, 635.3125610351562)","(19.000307083129883, 13.814844131469727, 636.0416870117188)","(42.07821273803711, 194.3292999267578, 60.088294982910156)","(47.484771728515625, 201.90846252441406, 62.846920013427734)",POINT (0.6284446120262146 0.0140196941792965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028005256,9694975022,1,1,"(0.6203233003616333, 0.03292614594101906)","(0.6387677788734436, -0.00547262467443943)",1,1,2.453720092773437,2.5135040283203125,"(-41.126853942871094, 14.715227127075195, 635.3131103515625)","(19.002906799316406, 13.816085815429688, 636.0419311523438)","(41.9671516418457, 194.65576171875, 60.20711898803711)","(48.35884475708008, 201.68931579589844, 62.767154693603516)",POINT (0.6295455396175385 0.0137267606332898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028021924,9694991689,1,1,"(0.6221057176589966, 0.036192212253808975)","(0.6365547776222229, -0.0042270394042134285)",1,1,2.45465087890625,2.502182006835937,"(-41.11553192138672, 14.712418556213379, 635.2806396484375)","(19.01205825805664, 13.817365646362305, 635.9742431640625)","(42.584835052490234, 194.05751037597656, 59.98939514160156)","(47.591957092285156, 201.46116638183594, 62.68408966064453)",POINT (0.6293302476406097 0.0159825864247978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028038591,9695008356,1,1,"(0.6219977736473083, 0.02864406816661358)","(0.6330835819244385, -0.01042840164154768)",1,1,2.4539031982421875,2.5228729248046875,"(-41.11032485961914, 14.725728988647461, 635.248046875)","(19.016464233398438, 13.823423385620117, 635.9962158203125)","(42.547393798828125, 195.44012451171875, 60.492637634277344)","(46.389068603515625, 202.59707641601562, 63.09752655029297)",POINT (0.6275406777858734 0.009107833262533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028055259,9695025023,1,1,"(0.6206282377243042, 0.040277861058712006)","(0.6365509033203125, -0.012394494377076626)",1,1,2.46661376953125,2.5151519775390625,"(-41.112144470214844, 14.742626190185547, 635.3152465820312)","(19.018070220947266, 13.828831672668457, 635.9849243164062)","(42.07283401489258, 193.3091278076172, 59.7170524597168)","(47.590606689453125, 202.9571990966797, 63.22862243652344)",POINT (0.6285895705223083 0.0139416833408177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028071925,9695041689,1,1,"(0.6182267069816589, 0.03485120087862015)","(0.6387509107589722, -0.017188210040330887)",1,1,2.4679412841796875,2.54595947265625,"(-41.1050910949707, 14.756567001342773, 635.3497924804688)","(19.022560119628906, 13.82905387878418, 636.007080078125)","(41.24058151245117, 194.3031463623047, 60.078800201416016)","(48.35297775268555, 203.8352813720703, 63.54820251464844)",POINT (0.6284888088703156 0.0088314954191446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028088596,9695058359,1,1,"(0.6190237998962402, 0.038124747574329376)","(0.6377986669540405, -0.020762212574481964)",1,1,2.457275390625,2.539093017578125,"(-41.091392517089844, 14.778010368347168, 635.3063354492188)","(19.030338287353516, 13.8372163772583, 636.0401611328125)","(41.51682662963867, 193.70352172851562, 59.860538482666016)","(48.023014068603516, 204.48992919921875, 63.786460876464844)",POINT (0.6284112334251404 0.0086812674999237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028105263,9695075026,1,1,"(0.6202439069747925, 0.03990079089999199)","(0.637854278087616, -0.025959353893995285)",1,1,2.46221923828125,2.5300750732421875,"(-41.09165954589844, 14.790996551513672, 635.3284912109375)","(19.03461265563965, 13.839128494262695, 636.0623779296875)","(41.93963623046875, 193.37820434570312, 59.742122650146484)","(48.04227066040039, 205.44189453125, 64.13297271728516)",POINT (0.6290490925312042 0.0069707185029984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028121931,9695091693,1,1,"(0.6140432953834534, 0.035778481513261795)","(0.6367622017860413, -0.028018176555633545)",1,1,2.455841064453125,2.5342254638671875,"(-41.09162902832031, 14.805452346801758, 635.31787109375)","(19.031816482543945, 13.84184455871582, 636.028564453125)","(39.79088592529297, 194.13330078125, 60.016963958740234)","(47.6638298034668, 205.8190155029297, 64.27022552490234)",POINT (0.6254027485847473 0.0038801524788141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028138598,9695108360,1,1,"(0.590018093585968, 0.03527495637536049)","(0.6097155809402466, -0.027747372165322304)",1,1,2.453826904296875,2.526947021484375,"(-41.16948699951172, 14.809266090393066, 635.4536743164062)","(18.964778900146484, 13.854486465454102, 636.111083984375)","(31.465301513671875, 194.22552490234375, 60.05057144165039)","(38.29116439819336, 205.7694091796875, 64.25214385986328)",POINT (0.5998668372631073 0.0037637921050191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028155266,9695125027,1,1,"(0.5931061506271362, 0.03598949685692787)","(0.6160977482795715, -0.019874408841133118)",1,1,2.4612274169921875,2.5161590576171875,"(-41.17314529418945, 14.815235137939453, 635.4417724609375)","(18.959335327148438, 13.859945297241211, 636.0890502929688)","(32.535423278808594, 194.0946502685547, 60.00288009643555)","(40.502838134765625, 204.3273162841797, 63.727294921875)",POINT (0.6046019494533539 0.0080575440078974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028171932,9695141693,1,1,"(0.5972257256507874, 0.04670227691531181)","(0.6171130537986755, -0.02242327481508255)",1,1,2.473007202148437,2.5251007080078125,"(-41.18684005737305, 14.81496524810791, 635.4738159179688)","(18.9528865814209, 13.859314918518066, 636.1453857421875)","(33.96299362182617, 192.13238525390625, 59.28866958618164)","(40.85469436645508, 204.794189453125, 63.89720153808594)",POINT (0.6071693897247314 0.0121395010501146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028188599,9695158359,1,1,"(0.5961881279945374, 0.035609934478998184)","(0.6174085140228271, -0.028156526386737823)",1,1,2.465057373046875,2.532745361328125,"(-41.200748443603516, 14.816534996032715, 635.5057983398438)","(18.94014549255371, 13.86479377746582, 636.1683349609375)","(33.60342788696289, 194.16416931152344, 60.0282096862793)","(40.95705032348633, 205.84434509277344, 64.27944946289062)",POINT (0.6067983210086823 0.0037267040461302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028205267,9695175027,1,1,"(0.5937909483909607, 0.039224617183208466)","(0.6187922954559326, -0.02577212266623974)",1,1,2.4687652587890625,2.5333251953125,"(-41.2188606262207, 14.80868911743164, 635.4699096679688)","(18.926837921142578, 13.865291595458984, 636.2139892578125)","(32.77272033691406, 193.50205993652344, 59.78721237182617)","(41.436614990234375, 205.4075927734375, 64.12047576904297)",POINT (0.6062916219234467 0.0067262472584844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028221939,9695191698,1,1,"(0.596741259098053, 0.03549803048372269)","(0.6208340525627136, -0.035576093941926956)",1,1,2.4754638671875,2.526702880859375,"(-41.232078552246094, 14.800210952758789, 635.4570922851562)","(18.916732788085938, 13.859128952026367, 636.180908203125)","(33.795127868652344, 194.18466186523438, 60.03566360473633)","(42.14413070678711, 207.2034149169922, 64.77407836914062)",POINT (0.6087876558303833 -0.0000390317291021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028238606,9695208365,1,1,"(0.5908777117729187, 0.03540915623307228)","(0.6208208799362183, -0.02911129780113697)",1,1,2.464141845703125,2.526840209960937,"(-41.23432159423828, 14.790452003479004, 635.4232177734375)","(18.91576385498047, 13.856405258178711, 636.169921875)","(31.7631893157959, 194.20094299316406, 60.04160690307617)","(42.13957595825195, 206.0192413330078, 64.34310150146484)",POINT (0.6058492958545685 0.0031489292159677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028255273,9695225031,1,1,"(0.5942732691764832, 0.04459783434867859)","(0.6177247166633606, -0.027522055432200432)",1,1,2.477401733398437,2.53192138671875,"(-41.240150451660156, 14.785408020019531, 635.3887939453125)","(18.90784454345703, 13.851452827453613, 636.1363525390625)","(32.93986129760742, 192.51785278320312, 59.42898941040039)","(41.066646575927734, 205.7281494140625, 64.23713684082031)",POINT (0.6059989929199219 0.0085378894582391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028271940,9695241698,1,1,"(0.5926089882850647, 0.037661660462617874)","(0.6188739538192749, -0.022680986672639847)",1,1,2.4851226806640625,2.533477783203125,"(-41.234046936035156, 14.783893585205078, 635.4007568359375)","(18.9171142578125, 13.85075569152832, 636.1585083007812)","(32.36311721801758, 193.78836059570312, 59.89141845703125)","(41.464874267578125, 204.84140014648438, 63.91438293457031)",POINT (0.6057414710521698 0.007490336894989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028288608,9695258365,1,1,"(0.5981488823890686, 0.03660263121128082)","(0.621936023235321, -0.02518490143120289)",1,1,2.48065185546875,2.540924072265625,"(-41.22435760498047, 14.780878067016602, 635.4021606445312)","(18.929733276367188, 13.844314575195312, 636.1467895507812)","(34.28291320800781, 193.9823455810547, 59.96199417114258)","(42.5260009765625, 205.300048828125, 64.08132934570312)",POINT (0.6100424528121948 0.005708864890039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028305275,9695275032,1,1,"(0.5929743051528931, 0.041999317705631256)","(0.6204617619514465, -0.025705261155962944)",1,1,2.477691650390625,2.5463409423828125,"(-41.21316909790039, 14.783088684082031, 635.3922119140625)","(18.941246032714844, 13.840524673461914, 636.1238403320312)","(32.489715576171875, 192.9938201904297, 59.602230072021484)","(42.01511764526367, 205.39535522460938, 64.11602020263672)",POINT (0.6067180335521698 0.0081470282748342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028321942,9695291698,1,1,"(0.5951447486877441, 0.03973337262868881)","(0.6160235404968262, -0.022191233932971954)",1,1,2.4662017822265625,2.534881591796875,"(-41.199737548828125, 14.778093338012695, 635.3938598632812)","(18.95532989501953, 13.833847999572754, 636.08935546875)","(33.24186325073242, 193.4088592529297, 59.75330352783203)","(40.47713088989258, 204.75169372558594, 63.881717681884766)",POINT (0.6055841445922852 0.0087710693478584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028338608,9695308364,1,1,"(0.5934318900108337, 0.035630978643894196)","(0.6153035759925842, -0.025624409317970276)",1,1,2.485260009765625,2.5386962890625,"(-41.18000793457031, 14.778818130493164, 635.385009765625)","(18.976224899291992, 13.829962730407715, 636.088134765625)","(32.648292541503906, 194.1603240966797, 60.02677917480469)","(40.227630615234375, 205.38055419921875, 64.11061096191406)",POINT (0.604367733001709 0.005003284662962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028355281,9695325036,1,1,"(0.5960816740989685, 0.036993954330682755)","(0.6136824488639832, -0.01868624985218048)",1,1,2.481842041015625,2.5385284423828125,"(-41.172752380371094, 14.780689239501953, 635.3974609375)","(18.987943649291992, 13.828638076782227, 636.1100463867188)","(33.566551208496094, 193.91067504882812, 59.935909271240234)","(39.66584014892578, 204.1096649169922, 63.64807891845703)",POINT (0.6048820614814758 0.0091538522392511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028371948,9695341703,1,1,"(0.5944367051124573, 0.035272497683763504)","(0.6084240674972534, -0.019579656422138214)",1,1,2.499969482421875,2.5569610595703125,"(-41.158782958984375, 14.77653694152832, 635.354248046875)","(18.99871826171875, 13.824153900146484, 636.0645751953125)","(32.99649429321289, 194.22598266601562, 60.05070114135742)","(37.8436279296875, 204.27333068847656, 63.707611083984375)",POINT (0.6014303863048553 0.0078464206308126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028388616,9695358370,1,1,"(0.5935969352722168, 0.03670889884233475)","(0.6055157780647278, -0.029055491089820862)",1,1,2.475799560546875,2.553619384765625,"(-41.146240234375, 14.776325225830078, 635.3333740234375)","(19.011138916015625, 13.824127197265625, 636.0639038085938)","(32.70549392700195, 193.96286010742188, 59.954978942871094)","(36.835811614990234, 206.009033203125, 64.33936309814453)",POINT (0.5995563566684723 0.0038267038762569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028405282,9695375036,1,1,"(0.5920049548149109, 0.031123973429203033)","(0.6082978844642639, -0.01911383494734764)",1,1,2.489715576171875,2.551666259765625,"(-41.13848876953125, 14.772001266479492, 635.2777099609375)","(19.016128540039062, 13.821966171264648, 636.0635986328125)","(32.153812408447266, 194.98585510253906, 60.32729721069336)","(37.799903869628906, 204.18798828125, 63.676597595214844)",POINT (0.6001514196395874 0.0060050692409277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028421950,9695391703,1,1,"(0.5906535387039185, 0.034867946058511734)","(0.609591543674469, -0.022728929296135902)",1,1,2.4873199462890625,2.5677642822265625,"(-41.137298583984375, 14.777828216552734, 635.2894897460938)","(19.017343521118164, 13.821809768676758, 636.018798828125)","(31.685489654541016, 194.30007934570312, 60.07767868041992)","(38.248226165771484, 204.8501739501953, 63.91758346557617)",POINT (0.6001225411891937 0.0060695083811879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028438617,9695408370,1,1,"(0.5957843661308289, 0.03878002241253853)","(0.6093357801437378, -0.022876933217048645)",1,1,2.4906768798828125,2.568603515625,"(-41.14244842529297, 14.779276847839355, 635.3225708007812)","(19.016695022583008, 13.825572967529297, 636.0411376953125)","(33.4635124206543, 193.58352661132812, 59.81682205200195)","(38.159576416015625, 204.87730407714844, 63.927433013916016)",POINT (0.6025600731372833 0.0079515445977449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028455284,9695425036,1,1,"(0.5945081114768982, 0.032848019152879715)","(0.6114667057991028, -0.019857458770275116)",1,1,2.4893798828125,2.5545196533203125,"(-41.15126037597656, 14.78272819519043, 635.3324584960938)","(19.01389503479004, 13.829686164855957, 636.0076904296875)","(33.021236419677734, 194.6700897216797, 60.21229934692383)","(38.89802551269531, 204.32421875, 63.72616195678711)",POINT (0.6029874086380005 0.0064952801913023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028471951,9695441703,1,1,"(0.5941578149795532, 0.03509233146905899)","(0.6112759709358215, -0.027919085696339607)",1,1,2.493408203125,2.5672607421875,"(-41.156211853027344, 14.775184631347656, 635.34326171875)","(19.014850616455078, 13.830698013305664, 636.0181884765625)","(32.899864196777344, 194.25897216796875, 60.06273651123047)","(38.831905364990234, 205.80087280273438, 64.26361083984375)",POINT (0.6027168929576874 0.0035866228863597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,23,339028488623,9695458374,1,1,"(0.5914537906646729, 0.0354306660592556)","(0.6122305393218994, -0.02301238849759102)",1,1,2.497589111328125,2.566162109375,"(-41.14848327636719, 14.773303031921387, 635.29931640625)","(19.019775390625, 13.828563690185547, 635.9739379882812)","(31.962799072265625, 194.197021484375, 60.040130615234375)","(39.162715911865234, 204.902099609375, 63.93648910522461)",POINT (0.6018421649932861 0.0062091387808323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
