,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,26,21,1208884912,1371322664,1,1,"(0.5880241394042969, 0.3625068664550781)","(0.6122739911079407, 0.3696291148662567)",1,1,3.5424346923828125,3.360092163085937,"(-69.67543029785156, 5.275515556335449, 638.9738159179688)","(-4.937118053436279, 3.3570756912231445, 640.101318359375)","(30.77431869506836, 134.28604125976562, 38.234336853027344)","(39.177772521972656, 132.9814453125, 37.759525299072266)",POINT (0.6001490652561188 0.3660679906606674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1208901580,1371339331,1,1,"(0.5874620079994202, 0.371745765209198)","(0.6055155992507935, 0.3671541213989258)",1,1,3.53411865234375,3.351409912109375,"(-69.65728759765625, 5.2820892333984375, 638.9085693359375)","(-4.923803329467773, 3.3558907508850098, 639.9884033203125)","(30.579511642456055, 132.59375, 37.61839294433594)","(36.835758209228516, 133.43479919433594, 37.924530029296875)",POINT (0.5964888036251068 0.3694499433040619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1208918246,1371355997,1,1,"(0.5913276672363281, 0.379449725151062)","(0.6055799722671509, 0.3710467219352722)",1,1,3.5500030517578125,3.3433380126953125,"(-69.6348876953125, 5.296850204467773, 638.855712890625)","(-4.901821613311768, 3.3642821311950684, 639.8754272460938)","(31.91910171508789, 131.18258666992188, 37.10478973388672)","(36.85804748535156, 132.72178649902344, 37.66499328613281)",POINT (0.5984538197517395 0.3752482235431671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1208934913,1371372664,1,1,"(0.593087911605835, 0.3771473467350006)","(0.6078553795814514, 0.3556947708129883)",1,1,3.5531463623046875,3.3375244140625,"(-69.6366195678711, 5.291693210601807, 638.8211669921875)","(-4.900981903076172, 3.358612537384033, 639.8416137695312)","(32.52907943725586, 131.60433959960938, 37.2582893371582)","(37.64656448364258, 135.5338134765625, 38.68852996826172)",POINT (0.6004716455936432 0.3664210587739944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1208951581,1371389331,1,1,"(0.5864180326461792, 0.36677086353302)","(0.6036825776100159, 0.3652087152004242)",1,1,3.5229644775390625,3.3582000732421875,"(-69.6553726196289, 5.32067346572876, 638.851318359375)","(-4.909797668457031, 3.377755880355835, 639.8411865234375)","(30.217727661132812, 133.5050048828125, 37.95008087158203)","(36.20052719116211, 133.7911376953125, 38.05419158935547)",POINT (0.5950503051280975 0.3659897893667221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1208968246,1371405997,1,1,"(0.592900812625885, 0.3651590645313263)","(0.6086706519126892, 0.38153454661369324)",1,1,3.520660400390625,3.356307983398437,"(-69.66014862060547, 5.293952465057373, 638.8505249023438)","(-4.912527084350586, 3.3646764755249023, 639.8074340820312)","(32.4642448425293, 133.8002471923828, 38.0575065612793)","(37.9290771484375, 130.8007049560547, 36.9658088684082)",POINT (0.6007857322692871 0.3733468055725098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1208984915,1371422665,1,1,"(0.557886004447937, 0.3752143085002899)","(0.5774890780448914, 0.3673333525657654)",1,1,3.5287017822265625,3.345855712890625,"(-69.76078033447266, 5.308020114898682, 638.9208374023438)","(-5.0202178955078125, 3.3775272369384766, 639.4208984375)","(20.330333709716797, 131.95838928222656, 37.38719940185547)","(27.12352180480957, 133.40194702148438, 37.9125862121582)",POINT (0.5676875412464142 0.3712738305330276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209001582,1371439332,1,1,"(0.5654104351997375, 0.3631461262702942)","(0.5769590735435486, 0.3692041039466858)",1,1,3.5149078369140625,3.3326416015625,"(-69.7799301147461, 5.28730583190918, 638.755126953125)","(-5.050998210906982, 3.3781299591064453, 639.1829833984375)","(22.93783950805664, 134.16893005371094, 38.19175338745117)","(26.939849853515625, 133.05931091308594, 37.787837982177734)",POINT (0.5711847543716431 0.36617511510849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209018249,1371455998,1,1,"(0.5593373775482178, 0.3510623574256897)","(0.5786028504371643, 0.35902339220046997)",1,1,3.484100341796875,3.3172607421875,"(-69.7702407836914, 5.28761625289917, 638.7110595703125)","(-5.039255142211914, 3.368638038635254, 639.1722412109375)","(20.83329200744629, 136.38235473632812, 38.997344970703125)","(27.509477615356445, 134.9241180419922, 38.46658706665039)",POINT (0.568970113992691 0.3550428748130798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209034916,1371472665,1,1,"(0.5645149350166321, 0.3545844852924347)","(0.577552855014801, 0.37271878123283386)",1,1,3.4929962158203125,3.3332977294921875,"(-69.76716613769531, 5.27036190032959, 638.7000732421875)","(-5.033811569213867, 3.356701374053955, 639.1837158203125)","(22.627513885498047, 135.7371826171875, 38.7625617980957)","(27.14563751220703, 132.41549682617188, 37.55355453491211)",POINT (0.5710338950157166 0.3636516332626343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209051583,1371489331,1,1,"(0.5606115460395813, 0.3780873119831085)","(0.57695472240448, 0.36804133653640747)",1,1,3.5127716064453125,3.336944580078125,"(-69.76371765136719, 5.292817115783691, 638.7472534179688)","(-5.016435623168945, 3.364551544189453, 639.319580078125)","(21.274845123291016, 131.43214416503906, 37.19563293457031)","(26.9383602142334, 133.2722930908203, 37.86534881591797)",POINT (0.5687831342220306 0.373064324259758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209068250,1371505998,1,1,"(0.6695058941841125, 0.23391389846801758)","(0.6957569718360901, 0.23253558576107025)",1,1,3.457061767578125,3.3141632080078125,"(-69.39639282226562, 5.412566661834717, 638.67626953125)","(-4.803605556488037, 3.4380605220794678, 639.480224609375)","(59.01072311401367, 157.84059143066406, 46.80746841430664)","(68.107666015625, 158.09304809570312, 46.89939498901367)",POINT (0.6826314330101013 0.2332247421145439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209084918,1371522665,1,1,"(0.6604540348052979, 0.14349444210529327)","(0.6912024021148682, 0.1230010837316513)",1,1,3.4668121337890625,3.2978515625,"(-69.20991516113281, 5.583057403564453, 638.7972412109375)","(-4.7321457862854, 3.612302780151367, 640.228515625)","(55.873939514160156, 174.40283203125, 52.83563995361328)","(66.52935791015625, 178.15663146972656, 54.201934814453125)",POINT (0.675828218460083 0.1332477629184723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209101585,1371539332,1,1,"(0.6620878577232361, 0.13550181686878204)","(0.6887353658676147, 0.11821254342794418)",1,1,3.457916259765625,3.289657592773437,"(-69.23880767822266, 5.561580657958984, 638.8377685546875)","(-4.744945049285889, 3.5982463359832764, 640.1153564453125)","(56.440101623535156, 175.8668670654297, 53.368492126464844)","(65.67443084716797, 179.0337371826172, 54.52119064331055)",POINT (0.6754116117954254 0.1268571801483631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209118258,1371556005,1,1,"(0.6693367958068848, 0.1421695500612259)","(0.6907030344009399, 0.12183576077222824)",1,1,3.47589111328125,3.2923736572265625,"(-69.23399353027344, 5.562000274658203, 638.7926025390625)","(-4.704038619995117, 3.592179298400879, 640.0140380859375)","(58.952117919921875, 174.6455078125, 52.92399597167969)","(66.3563003540039, 178.3700714111328, 54.27961730957031)",POINT (0.6800199151039124 0.1320026554167271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209134925,1371572672,1,1,"(0.667529284954071, 0.1371910274028778)","(0.6952840089797974, 0.12662233412265778)",1,1,3.4710693359375,3.284515380859375,"(-69.25103759765625, 5.539366245269775, 638.7886962890625)","(-4.693170547485352, 3.5813820362091064, 639.9012451171875)","(58.32575988769531, 175.55743408203125, 53.255855560302734)","(67.94379425048828, 177.4933319091797, 53.96047592163086)",POINT (0.6814066469669342 0.1319066807627678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209151593,1371589339,1,1,"(0.6743669509887695, 0.13659711182117462)","(0.6906226873397827, 0.11622689664363861)",1,1,3.469329833984375,3.2738800048828125,"(-69.30685424804688, 5.561917304992676, 638.9147338867188)","(-4.701333999633789, 3.5984835624694824, 639.9915161132812)","(60.69527053833008, 175.66622924804688, 53.29549026489258)","(66.32844543457031, 179.39744567871094, 54.65359878540039)",POINT (0.6824948191642761 0.1264120042324066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209168259,1371606005,1,1,"(0.6672566533088684, 0.12857910990715027)","(0.6894388794898987, 0.12919753789901733)",1,1,3.4585723876953125,3.286041259765625,"(-69.31883239746094, 5.52955436706543, 638.8662109375)","(-4.69681453704834, 3.5767481327056885, 639.9011840820312)","(58.23125457763672, 177.13490295410156, 53.830039978027344)","(65.91822814941406, 177.0216064453125, 53.78882598876953)",POINT (0.6783477663993835 0.1288883239030838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209184926,1371622672,1,1,"(0.6720256805419922, 0.132820725440979)","(0.6919132471084595, 0.12768787145614624)",1,1,3.455780029296875,3.283111572265625,"(-69.34040832519531, 5.5324554443359375, 638.8152465820312)","(-4.705740451812744, 3.5788118839263916, 639.9464111328125)","(59.88390350341797, 176.3579559326172, 53.54727554321289)","(66.77567291259766, 177.2981414794922, 53.88945770263672)",POINT (0.6819694638252258 0.1302542984485626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209201594,1371639339,1,1,"(0.6739564538002014, 0.1248200461268425)","(0.6935020685195923, 0.12635287642478943)",1,1,3.457489013671875,3.274932861328125,"(-69.36580657958984, 5.508455753326416, 638.7867431640625)","(-4.725934028625488, 3.553809881210327, 639.9686279296875)","(60.5529899597168, 177.82342529296875, 54.080692291259766)","(67.32628631591797, 177.54266357421875, 53.978485107421875)",POINT (0.6837292611598969 0.125586461275816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209218260,1371656005,1,1,"(0.6729284524917603, 0.12271285802125931)","(0.6933842897415161, 0.12668563425540924)",1,1,3.4560546875,3.2704315185546875,"(-69.374267578125, 5.5053606033325195, 638.7618408203125)","(-4.7254486083984375, 3.550687789916992, 640.002685546875)","(60.19676971435547, 178.20941162109375, 54.221153259277344)","(67.28544616699219, 177.48171997070312, 53.956275939941406)",POINT (0.6831563711166382 0.1246992461383343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209234928,1371672672,1,1,"(0.6708152294158936, 0.12300758063793182)","(0.6946302056312561, 0.12915144860744476)",1,1,3.446029663085937,3.2862701416015625,"(-69.3814697265625, 5.48695182800293, 638.6917724609375)","(-4.727358818054199, 3.5415070056915283, 640.0139770507812)","(59.46445846557617, 178.1554412841797, 54.201473236083984)","(67.71721649169922, 177.03005981445312, 53.79186248779297)",POINT (0.6827227175235748 0.1260795146226883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209251601,1371689345,1,1,"(0.6727471947669983, 0.13014006614685059)","(0.6952868700027466, 0.12676294147968292)",1,1,3.463287353515625,3.2896881103515625,"(-69.4055404663086, 5.5015764236450195, 638.7779541015625)","(-4.733076095581055, 3.565110683441162, 640.0479125976562)","(60.13396072387695, 176.84896850585938, 53.72597885131836)","(67.94477844238281, 177.46755981445312, 53.95114517211914)",POINT (0.6840170323848724 0.1284515038132668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209268267,1371706011,1,1,"(0.6746293306350708, 0.13520415127277374)","(0.6935620903968811, 0.12750819325447083)",1,1,3.48321533203125,3.267059326171875,"(-69.41836547851562, 5.469906806945801, 638.7633056640625)","(-4.743059158325195, 3.540231704711914, 640.0476684570312)","(60.78618240356445, 175.92138671875, 53.388336181640625)","(67.34707641601562, 177.3310546875, 53.90145492553711)",POINT (0.684095710515976 0.1313561722636223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209284934,1371722678,1,1,"(0.6741947531700134, 0.13436321914196014)","(0.6943081021308899, 0.1268789917230606)",1,1,3.461776733398437,3.264923095703125,"(-69.44192504882812, 5.468813419342041, 638.862548828125)","(-4.745887756347656, 3.5423269271850586, 640.1156005859375)","(60.63556671142578, 176.0753936767578, 53.444461822509766)","(67.60558319091797, 177.4462890625, 53.943424224853516)",POINT (0.6842514276504517 0.1306211054325104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1209301601,1371739344,1,1,"(0.6618638634681702, 0.1632508784532547)","(0.6853938102722168, 0.14376705884933472)",1,1,3.4528961181640625,3.28076171875,"(-69.5375747680664, 5.410558700561523, 639.0958862304688)","(-4.821220397949219, 3.4616096019744873, 639.5482177734375)","(56.36246109008789, 170.7840118408203, 51.5185432434082)","(64.5164566040039, 174.35289001464844, 52.8174934387207)",POINT (0.6736288368701935 0.1535089686512947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1209318268,1371756011,1,1,"(0.5940675735473633, 0.3211526572704315)","(0.6147186756134033, 0.2957790195941925)",1,1,3.5083770751953125,3.25738525390625,"(-69.67738342285156, 5.206887245178223, 638.9622802734375)","(-5.092134475708008, 3.314152717590332, 639.6688842773438)","(32.868568420410156, 141.86093139648438, 40.99141311645508)","(40.02494812011719, 146.5086669921875, 42.68303298950195)",POINT (0.6043931245803833 0.308465838432312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209334936,1371772678,1,1,"(0.5770370364189148, 0.3351803719997406)","(0.5958573818206787, 0.35014811158180237)",1,1,3.429412841796875,3.3032989501953125,"(-69.77493286132812, 5.103354454040527, 639.138427734375)","(-5.197516918182373, 3.2250051498413086, 639.9940185546875)","(26.966875076293945, 139.29147338867188, 40.05617141723633)","(33.488800048828125, 136.54981994628906, 39.05830383300781)",POINT (0.5864472091197968 0.3426642417907715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209351603,1371789345,1,1,"(0.580538809299469, 0.34803733229637146)","(0.6000815629959106, 0.32506808638572693)",1,1,3.5003204345703125,3.2624053955078125,"(-69.82101440429688, 5.117457866668701, 639.000732421875)","(-5.183664321899414, 3.235156297683716, 640.130126953125)","(28.18035316467285, 136.9364471435547, 39.19900894165039)","(34.95262908935547, 141.1437530517578, 40.73036193847656)",POINT (0.5903101861476898 0.3365527093410492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209368269,1371806011,1,1,"(0.57768714427948, 0.37137606739997864)","(0.598724901676178, 0.35232222080230713)",1,1,3.530242919921875,3.3079833984375,"(-69.838134765625, 5.114193439483643, 638.973876953125)","(-5.1845879554748535, 3.234640598297119, 640.1641235351562)","(27.192174911499023, 132.6614532470703, 37.64305877685547)","(34.48250961303711, 136.15159606933594, 38.91332244873047)",POINT (0.588206022977829 0.3618491441011429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209384940,1371822681,1,1,"(0.5820986032485962, 0.36313778162002563)","(0.5954666137695312, 0.34908005595207214)",1,1,3.5000457763671875,3.2905731201171875,"(-69.84965515136719, 5.10721492767334, 638.9599609375)","(-5.179429054260254, 3.2327499389648438, 640.2205810546875)","(28.720882415771484, 134.17047119140625, 38.192291259765625)","(33.353397369384766, 136.7454376220703, 39.129493713378906)",POINT (0.5887826085090637 0.3561089187860489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209401608,1371839349,1,1,"(0.5841271281242371, 0.35395559668540955)","(0.5952700972557068, 0.34784451127052307)",1,1,3.504425048828125,3.285736083984375,"(-69.88047790527344, 5.104211807250977, 639.0338134765625)","(-5.184842109680176, 3.2307963371276855, 640.1868896484375)","(29.423852920532227, 135.85238647460938, 38.80447769165039)","(33.28530502319336, 136.97177124023438, 39.21185302734375)",POINT (0.5896986126899719 0.3509000539779663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209418275,1371856015,1,1,"(0.5777547955513, 0.3488921821117401)","(0.5948559045791626, 0.343845933675766)",1,1,3.5044403076171875,3.3010711669921875,"(-69.89751434326172, 5.100850582122803, 639.0995483398438)","(-5.183528900146484, 3.2244603633880615, 640.186767578125)","(27.215618133544922, 136.7798614501953, 39.14204406738281)","(33.141754150390625, 137.7041778564453, 39.47847366333008)",POINT (0.5863053500652313 0.346369057893753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209434941,1371872682,1,1,"(0.5777097940444946, 0.33040109276771545)","(0.595264196395874, 0.33396878838539124)",1,1,3.4648895263671875,3.2715606689453125,"(-69.92422485351562, 5.088496208190918, 639.1630859375)","(-5.188735008239746, 3.2179880142211914, 640.2093505859375)","(27.200014114379883, 140.16688537597656, 40.37483215332031)","(33.28325271606445, 139.51339721679688, 40.136959075927734)",POINT (0.5864869952201843 0.3321849405765533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209451608,1371889348,1,1,"(0.5770418643951416, 0.35627421736717224)","(0.5969995260238647, 0.33742794394493103)",1,1,3.519012451171875,3.280502319335937,"(-69.95855712890625, 5.100750923156738, 639.236328125)","(-5.203578948974609, 3.2204904556274414, 640.0506591796875)","(26.968530654907227, 135.42767333984375, 38.649879455566406)","(33.884613037109375, 138.87977600097656, 39.906341552734375)",POINT (0.5870206952095032 0.3468510806560516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209468275,1371906015,1,1,"(0.5752337574958801, 0.30865877866744995)","(0.5952819585800171, 0.3548402190208435)",1,1,3.4185028076171875,3.311981201171875,"(-69.98045349121094, 5.105484962463379, 639.20849609375)","(-5.222551345825195, 3.225067377090454, 639.8804931640625)","(26.341968536376953, 144.14944458007812, 41.82437515258789)","(33.289398193359375, 135.69036865234375, 38.74544906616211)",POINT (0.5852578580379486 0.3317494988441467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209484943,1371922682,1,1,"(0.5808704495429993, 0.3504919707775116)","(0.5906105041503906, 0.3464752733707428)",1,1,3.526763916015625,3.2938995361328125,"(-69.99494171142578, 5.106910705566406, 639.1591796875)","(-5.229369163513184, 3.2367496490478516, 639.8125)","(28.295291900634766, 136.48683166503906, 39.03533935546875)","(31.670578002929688, 137.2225799560547, 39.303131103515625)",POINT (0.585740476846695 0.3484836220741272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209501609,1371939348,1,1,"(0.5796970129013062, 0.37380722165107727)","(0.5980870127677917, 0.3064059615135193)",1,1,3.549911499023437,3.2402801513671875,"(-70.01052856445312, 5.116418838500977, 639.0863647460938)","(-5.244789123535156, 3.2473721504211426, 639.66552734375)","(27.888639450073242, 132.21612548828125, 37.4809684753418)","(34.261478424072266, 144.5620880126953, 41.974578857421875)",POINT (0.588892012834549 0.3401065915822983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209518282,1371956020,1,1,"(0.584351122379303, 0.3611357808113098)","(0.5940510034561157, 0.33671608567237854)",1,1,3.5379638671875,3.2921295166015625,"(-70.02011108398438, 5.107638359069824, 639.0610961914062)","(-5.247763156890869, 3.248056650161743, 639.6541748046875)","(29.501468658447266, 134.53720092773438, 38.32574462890625)","(32.86286163330078, 139.01016235351562, 39.953826904296875)",POINT (0.5892010629177094 0.3489259332418442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1209534948,1371972686,1,1,"(0.5813096761703491, 0.36928796768188477)","(0.5920126438140869, 0.3550395369529724)",1,1,3.5561981201171875,3.312362670898437,"(-70.01644897460938, 5.102057933807373, 639.015625)","(-5.243807315826416, 3.2495546340942383, 639.6881103515625)","(28.447490692138672, 133.04393005371094, 37.78227996826172)","(32.15646743774414, 135.6538543701172, 38.73219680786133)",POINT (0.586661159992218 0.3621637523174286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
