,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,43,25,77345013984,8295135848,1,1,"(0.48749855160713196, 0.28709056973457336)","(0.47975707054138184, 0.16506463289260864)",1,1,2.718246459960937,2.455062866210937,"(-89.04924011230469, -22.522266387939453, 593.4918212890625)","(-28.41058921813965, -28.52088737487793, 593.3399047851562)","(-5.939227104187012, 147.71905517578125, 43.12352752685547)","(-8.61410140991211, 170.00546264648438, 51.235172271728516)",POINT (0.4836278110742569 0.226077601313591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77345030651,8295152515,1,1,"(0.492091566324234, 0.28751426935195923)","(0.4758163392543793, 0.16675548255443573)",1,1,2.7353973388671875,2.465927124023437,"(-88.98158264160156, -22.516155242919922, 593.3992919921875)","(-28.362947463989258, -28.516178131103516, 593.4417724609375)","(-4.352201461791992, 147.64166259765625, 43.095375061035156)","(-9.975714683532715, 169.69667053222656, 51.12274169921875)",POINT (0.4839539527893066 0.2271348759531975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77345047322,8295169185,1,1,"(0.4897807836532593, 0.19351671636104584)","(0.48015421628952026, 0.17623299360275269)",1,1,2.5996856689453125,2.463134765625,"(-88.92540740966797, -22.515987396240234, 593.455810546875)","(-28.311630249023438, -28.5179500579834, 593.5636596679688)","(-5.150663375854492, 164.80909729003906, 49.34379577636719)","(-8.476871490478516, 167.96572875976562, 50.49272918701172)",POINT (0.4849674999713898 0.1848748549818993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345063988,8295185851,1,1,"(0.47696319222450256, 0.19587813317775726)","(0.47676700353622437, 0.17087343335151672)",1,1,2.58587646484375,2.482086181640625,"(-88.90010070800781, -22.508806228637695, 593.5540771484375)","(-28.275650024414062, -28.504840850830078, 593.6057739257812)","(-9.579458236694336, 164.3778076171875, 49.18683624267578)","(-9.647242546081543, 168.944580078125, 50.849002838134766)",POINT (0.4768650978803635 0.183375783264637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345080656,8295202518,1,1,"(0.4568710923194885, 0.19049914181232452)","(0.4456450045108795, 0.17073115706443787)",1,1,2.587890625,2.4968719482421875,"(-88.92274475097656, -22.507993698120117, 593.4766845703125)","(-28.319843292236328, -28.49702262878418, 593.66064453125)","(-16.521778106689453, 165.36019897460938, 49.54438781738281)","(-20.400671005249023, 168.97055053710938, 50.858455657958984)",POINT (0.451258048415184 0.1806151494383812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345097322,8295219184,1,1,"(0.46012628078460693, 0.17542578279972076)","(0.4464792311191559, 0.17045460641384125)",1,1,2.580551147460937,2.4928131103515625,"(-88.88899230957031, -22.515583038330078, 593.557373046875)","(-28.267807006835938, -28.49008560180664, 593.5770874023438)","(-15.39703369140625, 168.1131591796875, 50.54637908935547)","(-20.112428665161133, 169.02105712890625, 50.876853942871094)",POINT (0.4533027559518814 0.172940194606781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345113990,8295235851,1,1,"(0.457442045211792, 0.18911539018154144)","(0.44783467054367065, 0.1686035543680191)",1,1,2.604476928710937,2.5131988525390625,"(-88.79190826416016, -22.516510009765625, 593.3310546875)","(-28.20623779296875, -28.51320457458496, 593.5923461914062)","(-16.32451629638672, 165.61293029785156, 49.63639450073242)","(-19.64409828186035, 169.35914611816406, 50.99987030029297)",POINT (0.4526383578777313 0.1788594722747803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345130657,8295252518,1,1,"(0.45792680978775024, 0.19244447350502014)","(0.4468401372432709, 0.1545470654964447)",1,1,2.6029205322265625,2.51300048828125,"(-88.72189331054688, -22.544376373291016, 593.2283935546875)","(-28.155475616455078, -28.564428329467773, 593.5672607421875)","(-16.157007217407227, 165.00489807128906, 49.415096282958984)","(-19.987741470336914, 171.92637634277344, 51.93428039550781)",POINT (0.4523834735155106 0.1734957695007324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345147325,8295269185,1,1,"(0.4600732922554016, 0.17903737723827362)","(0.44612085819244385, 0.2035125195980072)",1,1,2.61505126953125,2.59906005859375,"(-88.66151428222656, -22.5870418548584, 593.26611328125)","(-28.081533432006836, -28.61465835571289, 593.515625)","(-15.415346145629883, 167.4535369873047, 50.30630111694336)","(-20.236263275146484, 162.9834747314453, 48.67935562133789)",POINT (0.4530970752239227 0.1912749484181404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345163991,8295285851,1,1,"(0.45642510056495667, 0.17237932980060577)","(0.44346052408218384, 0.16473765671253204)",1,1,2.627197265625,2.522918701171875,"(-88.58419799804688, -22.639421463012695, 593.2384033203125)","(-28.002050399780273, -28.674129486083984, 593.473388671875)","(-16.675886154174805, 168.6695556640625, 50.7488899230957)","(-21.155475616455078, 170.065185546875, 51.25688552856445)",POINT (0.4499428123235702 0.1685584932565689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345180664,8295302523,1,1,"(0.4560900628566742, 0.18085160851478577)","(0.4449205696582794, 0.16263778507709503)",1,1,2.63714599609375,2.545562744140625,"(-88.50061798095703, -22.661304473876953, 593.1094970703125)","(-27.932767868041992, -28.747215270996094, 593.499267578125)","(-16.791645050048828, 167.1221923828125, 50.185726165771484)","(-20.650981903076172, 170.44871520996094, 51.396461486816406)",POINT (0.4505053162574768 0.1717446967959404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345197331,8295319189,1,1,"(0.4565703868865967, 0.17623364925384521)","(0.44750475883483887, 0.15497861802577972)",1,1,2.63470458984375,2.5491943359375,"(-88.42926025390625, -22.667648315429688, 593.109619140625)","(-27.84764862060547, -28.780921936035156, 593.3988647460938)","(-16.625686645507812, 167.96560668945312, 50.4926872253418)","(-19.75809097290039, 171.84754943847656, 51.90561294555664)",POINT (0.4520375728607178 0.1656061336398125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345213998,8295335856,1,1,"(0.45170101523399353, 0.18443520367145538)","(0.437895268201828, 0.17185354232788086)",1,1,2.648101806640625,2.5465850830078125,"(-88.34274291992188, -22.660568237304688, 592.9512939453125)","(-27.786907196044922, -28.79900550842285, 593.4140014648438)","(-18.308168411254883, 166.46768188476562, 49.94750213623047)","(-23.07840347290039, 168.7655792236328, 50.783836364746094)",POINT (0.4447981417179108 0.1781443729996681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345230665,8295352522,1,1,"(0.45203274488449097, 0.18588514626026154)","(0.4442349970340729, 0.17093855142593384)",1,1,2.642425537109375,2.577178955078125,"(-88.28608703613281, -22.654815673828125, 592.88623046875)","(-27.7303524017334, -28.827404022216797, 593.4580078125)","(-18.193561553955078, 166.202880859375, 49.85110855102539)","(-20.887876510620117, 168.93267822265625, 50.844669342041016)",POINT (0.4481338709592819 0.1784118488430977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345247332,8295369189,1,1,"(0.45082929730415344, 0.1787816882133484)","(0.44560250639915466, 0.16308800876140594)",1,1,2.6322784423828125,2.5464324951171875,"(-88.23493957519531, -22.63947868347168, 592.7788696289062)","(-27.680320739746094, -28.8425235748291, 593.2960205078125)","(-18.609386444091797, 167.50022888183594, 50.32331466674805)","(-20.41536521911621, 170.36648559570312, 51.36655807495117)",POINT (0.448215901851654 0.1709348484873772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345264000,8295385856,1,1,"(0.4579123854637146, 0.17744269967079163)","(0.43809571862220764, 0.16680780053138733)",1,1,2.6208038330078125,2.55029296875,"(-88.19178771972656, -22.629295349121094, 592.649169921875)","(-27.64324951171875, -28.860261917114258, 593.2012939453125)","(-16.162002563476562, 167.7447967529297, 50.41231155395508)","(-23.00914764404297, 169.68711853027344, 51.11925506591797)",POINT (0.4480040520429611 0.1721252501010895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345280666,8295402522,1,1,"(0.45540887117385864, 0.18587012588977814)","(0.4413391053676605, 0.1671643853187561)",1,1,2.6542205810546875,2.5489501953125,"(-88.16108703613281, -22.63226318359375, 592.5968017578125)","(-27.615585327148438, -28.889118194580078, 593.1646728515625)","(-17.027015686035156, 166.20562744140625, 49.852134704589844)","(-21.88847541809082, 169.62200927734375, 51.09552001953125)",POINT (0.4483739882707596 0.1765172556042671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345297335,8295419190,1,1,"(0.44929489493370056, 0.18351468443870544)","(0.44360604882240295, 0.1524139940738678)",1,1,2.6446533203125,2.52978515625,"(-88.13832092285156, -22.651636123657227, 592.5425415039062)","(-27.604225158691406, -28.939109802246094, 593.1953125)","(-19.139551162719727, 166.63583374023438, 50.008670806884766)","(-21.10519027709961, 172.31594848632812, 52.07606506347656)",POINT (0.4464504718780518 0.1679643392562866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345314007,8295435862,1,1,"(0.4518739581108093, 0.18728142976760864)","(0.4413285255432129, 0.15771564841270447)",1,1,2.6388702392578125,2.539031982421875,"(-88.15125274658203, -22.692373275756836, 592.559326171875)","(-27.60329818725586, -28.989870071411133, 593.0780639648438)","(-18.248416900634766, 165.9478759765625, 49.758296966552734)","(-21.892131805419922, 171.34767150878906, 51.7236442565918)",POINT (0.4466012418270111 0.1724985390901566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345330675,8295452529,1,1,"(0.45246490836143494, 0.18286949396133423)","(0.4449872076511383, 0.1688375025987625)",1,1,2.612533569335937,2.521881103515625,"(-88.18281555175781, -22.748802185058594, 592.5499267578125)","(-27.62582778930664, -29.0384521484375, 593.0567016601562)","(-18.04422950744629, 166.75364685058594, 50.051578521728516)","(-20.627960205078125, 169.31640625, 50.984344482421875)",POINT (0.4487260580062866 0.1758534982800484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345347341,8295469195,1,1,"(0.453521728515625, 0.1908024251461029)","(0.4375610947608948, 0.1704809069633484)",1,1,2.64306640625,2.5274810791015625,"(-88.21916198730469, -22.835102081298828, 592.55126953125)","(-27.655864715576172, -29.12274169921875, 593.005859375)","(-17.679075241088867, 165.30482482910156, 49.52421569824219)","(-23.193866729736328, 169.01626586914062, 50.875099182128906)",POINT (0.4455414116382599 0.1806416660547256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345364009,8295485862,1,1,"(0.45408469438552856, 0.1873926967382431)","(0.4455885887145996, 0.15690506994724274)",1,1,2.62359619140625,2.5051727294921875,"(-88.24234008789062, -22.88884735107422, 592.4838256835938)","(-27.697425842285156, -29.18819236755371, 593.1195068359375)","(-17.484548568725586, 165.92755126953125, 49.75090408325195)","(-20.4201717376709, 171.49571228027344, 51.77753829956055)",POINT (0.4498366415500641 0.1721488833427429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345380675,8295502528,1,1,"(0.4568902552127838, 0.19685907661914825)","(0.43532055616378784, 0.17859826982021332)",1,1,2.621856689453125,2.521759033203125,"(-88.25016784667969, -22.941139221191406, 592.35009765625)","(-27.72183609008789, -29.225719451904297, 593.0880126953125)","(-16.515169143676758, 164.1986541748047, 49.121612548828125)","(-23.968036651611328, 167.5337371826172, 50.33550262451172)",POINT (0.4461054056882858 0.1877286732196808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345397343,8295519195,1,1,"(0.4582574665546417, 0.18635781109333038)","(0.4398021101951599, 0.1831684559583664)",1,1,2.6273345947265625,2.5167236328125,"(-88.26641082763672, -23.003158569335938, 592.3163452148438)","(-27.729167938232422, -29.26428985595703, 592.96044921875)","(-16.042762756347656, 166.11656188964844, 49.819679260253906)","(-22.41954803466797, 166.69906616210938, 50.031700134277344)",POINT (0.4490297883749008 0.1847631335258484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345414010,8295535862,1,1,"(0.48240652680397034, 0.18505816161632538)","(0.47258850932121277, 0.16291674971580505)",1,1,2.59716796875,2.49688720703125,"(-88.22589111328125, -23.062408447265625, 592.398681640625)","(-27.644962310791016, -29.32430648803711, 592.811767578125)","(-7.698648452758789, 166.35391235351562, 49.906105041503906)","(-11.09101676940918, 170.3977508544922, 51.37791442871094)",POINT (0.4774975180625916 0.1739874556660652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345430682,8295552533,1,1,"(0.5040474534034729, 0.1869797259569168)","(0.4948636591434479, 0.16814947128295898)",1,1,2.629913330078125,2.5249786376953125,"(-88.08627319335938, -23.091800689697266, 592.255126953125)","(-27.547698974609375, -29.37682342529297, 592.9471435546875)","(-0.22114776074886322, 166.0029754638672, 49.778343200683594)","(-3.394376516342163, 169.4420623779297, 51.03006362915039)",POINT (0.4994555562734604 0.1775645986199379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345447348,8295569199,1,1,"(0.503503680229187, 0.19357286393642426)","(0.490172415971756, 0.16877417266368866)",1,1,2.637191772460937,2.522811889648437,"(-88.07197570800781, -23.132015228271484, 592.1480712890625)","(-27.535789489746094, -29.41570472717285, 592.8309936523438)","(-0.4090275466442108, 164.79881286621094, 49.34006881713867)","(-5.015329837799072, 169.32797241210938, 50.98854064941406)",POINT (0.4968380481004715 0.1811735183000565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345464015,8295585866,1,1,"(0.5033941864967346, 0.1825634390115738)","(0.49141591787338257, 0.17914627492427826)",1,1,2.60565185546875,2.523406982421875,"(-88.04812622070312, -23.15777587890625, 592.08447265625)","(-27.503787994384766, -29.435401916503906, 592.77490234375)","(-0.4468908905982971, 166.80955505371094, 50.071922302246094)","(-4.585674285888672, 167.43365478515625, 50.2990608215332)",POINT (0.4974050521850586 0.180854856967926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345480682,8295602532,1,1,"(0.5040044188499451, 0.1891491413116455)","(0.48759329319000244, 0.17843736708164215)",1,1,2.62310791015625,2.5196685791015625,"(-88.0206298828125, -23.17717933654785, 592.0521240234375)","(-27.461254119873047, -29.46367073059082, 592.6810913085938)","(-0.23602502048015594, 165.6067657470703, 49.6341438293457)","(-5.906486988067627, 167.56314086914062, 50.34618377685547)",POINT (0.4957988560199738 0.1837932541966438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345497349,8295619199,1,1,"(0.4945252537727356, 0.18894942104816437)","(0.48691511154174805, 0.17155587673187256)",1,1,2.6195068359375,2.506103515625,"(-87.99241638183594, -23.194915771484375, 592.0906982421875)","(-27.417537689208984, -29.508026123046875, 592.5972900390625)","(-3.511317729949951, 165.64321899414062, 49.64743423461914)","(-6.140813827514648, 168.81996154785156, 50.803611755371094)",POINT (0.4907201826572418 0.1802526488900185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345514017,8295635866,1,1,"(0.5104389190673828, 0.185372993350029)","(0.4908773601055145, 0.1585642695426941)",1,1,2.597396850585937,2.5050048828125,"(-87.93946838378906, -23.20172691345215, 592.0447998046875)","(-27.376434326171875, -29.547504425048828, 592.6495361328125)","(1.9872639179229736, 166.29641723632812, 49.885162353515625)","(-4.771759986877441, 171.19268798828125, 51.667240142822266)",POINT (0.5006581395864487 0.1719686314463615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345530683,8295652532,1,1,"(0.5003517866134644, 0.18094073235988617)","(0.4934549927711487, 0.16554424166679382)",1,1,2.602264404296875,2.521514892578125,"(-87.86788940429688, -23.22651481628418, 591.8834228515625)","(-27.32106590270996, -29.586191177368164, 592.6055297851562)","(-1.4981153011322021, 167.10592651367188, 50.179786682128906)","(-3.881115436553955, 169.91787719726562, 51.203243255615234)",POINT (0.4969033896923065 0.17324248701334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345547350,8295669199,1,1,"(0.5112860202789307, 0.18035925924777985)","(0.4918825328350067, 0.17033270001411438)",1,1,2.652328491210937,2.512451171875,"(-87.82374572753906, -23.257173538208008, 591.9962768554688)","(-27.25371742248535, -29.625926971435547, 592.6499633789062)","(2.2799439430236816, 167.21212768554688, 50.218441009521484)","(-4.4244489669799805, 169.0433349609375, 50.88495635986328)",POINT (0.5015842765569687 0.1753459796309471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345564024,8295685872,1,1,"(0.5033017992973328, 0.19040879607200623)","(0.4876849055290222, 0.17472901940345764)",1,1,2.61279296875,2.51947021484375,"(-87.77201843261719, -23.286375045776367, 592.0303955078125)","(-27.204591751098633, -29.680133819580078, 592.6251220703125)","(-0.47880518436431885, 165.37669372558594, 49.55038833618164)","(-5.874831199645996, 168.2404022216797, 50.59269714355469)",POINT (0.4954933524131775 0.1825689077377319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345580690,8295702538,1,1,"(0.5079424977302551, 0.18436461687088013)","(0.4970901608467102, 0.17893417179584503)",1,1,2.5979461669921875,2.5286865234375,"(-87.71190643310547, -23.295442581176758, 592.0265502929688)","(-27.15999984741211, -29.741073608398438, 592.7656860351562)","(1.1246753931045532, 166.4805908203125, 49.95219039916992)","(-2.6250698566436768, 167.4723663330078, 50.31316375732422)",POINT (0.5025163292884827 0.1816493943333626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345597358,8295719205,1,1,"(0.5043578743934631, 0.1962517648935318)","(0.4950420558452606, 0.16251853108406067)",1,1,2.653076171875,2.5189666748046875,"(-87.63468933105469, -23.297534942626953, 592.0179443359375)","(-27.093467712402344, -29.78022003173828, 592.8298950195312)","(-0.11388833075761795, 164.30953979492188, 49.162017822265625)","(-3.332747220993042, 170.47048950195312, 51.40436935424805)",POINT (0.4996999651193619 0.1793851479887962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345614025,8295735872,1,1,"(0.5073566436767578, 0.19395969808101654)","(0.4970130920410156, 0.2013101875782013)",1,1,2.6172332763671875,2.5533905029296875,"(-87.56547546386719, -23.299060821533203, 592.1380615234375)","(-27.007247924804688, -29.81661605834961, 592.7197875976562)","(0.9222370982170105, 164.72817993164062, 49.31435775756836)","(-2.6517086029052734, 163.3856964111328, 48.82575225830078)",POINT (0.5021848678588867 0.1976349428296089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345630692,8295752538,1,1,"(0.5082762837409973, 0.18526647984981537)","(0.4890820384025574, 0.16856729984283447)",1,1,2.5982666015625,2.5099639892578125,"(-87.41633605957031, -23.2960147857666, 592.108642578125)","(-26.862224578857422, -29.909910202026367, 592.761474609375)","(1.2400113344192505, 166.3158721923828, 49.892242431640625)","(-5.392081260681152, 169.3657684326172, 51.00229263305664)",POINT (0.4986791610717773 0.1769168898463249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77345647359,8295769205,1,1,"(0.5099579691886902, 0.19398055970668793)","(0.49107566475868225, 0.1773558259010315)",1,1,2.605224609375,2.5127105712890625,"(-87.19380950927734, -23.312089920043945, 592.0589599609375)","(-26.64895248413086, -30.03359603881836, 592.8763427734375)","(1.821061134338379, 164.724365234375, 49.3129768371582)","(-4.703253269195557, 167.7606658935547, 50.4180793762207)",POINT (0.5005168169736862 0.1856681928038597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
