,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,26,31,2257942970,2420350859,1,1,"(0.6477249264717102, 0.12337329983711243)","(0.6595891118049622, 0.09773895889520645)",1,1,3.397811889648437,3.172760009765625,"(-82.83663940429688, -16.505525588989258, 622.114990234375)","(-18.279815673828125, -21.205928802490234, 628.0897827148438)","(51.462806701660156, 178.08843994140625, 54.17713165283203)","(55.57418441772461, 182.78392028808594, 55.886112213134766)",POINT (0.6536570191383362 0.1105561293661594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2257959637,2420367526,1,1,"(0.6481351256370544, 0.1228247582912445)","(0.6559128761291504, 0.10945006459951401)",1,1,3.3922882080078125,3.178085327148437,"(-82.83226013183594, -16.534595489501953, 622.0718994140625)","(-18.28034019470215, -21.20085906982422, 628.06787109375)","(51.60496520996094, 178.18890380859375, 54.21369552612305)","(54.300228118896484, 180.63877868652344, 55.10536575317383)",POINT (0.6520240008831024 0.1161374114453793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2257976304,2420384192,1,1,"(0.6533270478248596, 0.11486804485321045)","(0.6597554683685303, 0.108973927795887)",1,1,3.388046264648437,3.1951904296875,"(-82.83616638183594, -16.571626663208008, 622.0274047851562)","(-18.292163848876953, -21.209274291992188, 627.9360961914062)","(53.4041748046875, 179.6463623046875, 54.74416732788086)","(55.63182830810547, 180.7259979248047, 55.137088775634766)",POINT (0.656541258096695 0.1119209863245487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2257992971,2420400859,1,1,"(0.648462176322937, 0.11949101835489273)","(0.6594589352607727, 0.10833204537630081)",1,1,3.4084930419921875,3.1938934326171875,"(-82.853759765625, -16.586284637451172, 621.9896850585938)","(-18.317657470703125, -21.213489532470703, 627.77099609375)","(51.718299865722656, 178.799560546875, 54.435943603515625)","(55.52907943725586, 180.84356689453125, 55.17992401123047)",POINT (0.6539605557918549 0.1139115318655968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258009638,2420417525,1,1,"(0.6462292075157166, 0.13115739822387695)","(0.6579946875572205, 0.10472200810909271)",1,1,3.4076080322265625,3.1951141357421875,"(-82.86167907714844, -16.593557357788086, 621.8878784179688)","(-18.34296989440918, -21.218435287475586, 627.7041015625)","(50.94448471069336, 176.66262817382812, 53.65814208984375)","(55.021663665771484, 181.50482177734375, 55.420570373535156)",POINT (0.6521119475364685 0.1179397031664848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258026310,2420434197,1,1,"(0.6452188491821289, 0.1313197910785675)","(0.6590749025344849, 0.10471745580434799)",1,1,3.3814697265625,3.1776580810546875,"(-82.85787200927734, -16.60150146484375, 621.8226318359375)","(-18.355064392089844, -21.223825454711914, 627.6275024414062)","(50.59437561035156, 176.63287353515625, 53.6473274230957)","(55.395999908447266, 181.50564575195312, 55.42091751098633)",POINT (0.6521468758583069 0.1180186234414578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258042978,2420450864,1,1,"(0.6460809111595154, 0.11875346302986145)","(0.6579709649085999, 0.11209675669670105)",1,1,3.39324951171875,3.1898193359375,"(-82.84443664550781, -16.60475730895996, 621.77099609375)","(-18.356792449951172, -21.205259323120117, 627.605224609375)","(50.893096923828125, 178.93466186523438, 54.48514938354492)","(55.013450622558594, 180.1539764404297, 54.92892074584961)",POINT (0.6520259380340576 0.1154251098632812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258059645,2420467531,1,1,"(0.6300543546676636, 0.12749169766902924)","(0.6406645178794861, 0.09705540537834167)",1,1,3.3828125,3.176864624023437,"(-82.9059829711914, -16.619495391845703, 621.5888671875)","(-18.459957122802734, -21.18363380432129, 627.7083740234375)","(45.33931350708008, 177.33407592773438, 53.902557373046875)","(49.01613235473633, 182.9091339111328, 55.931671142578125)",POINT (0.6353594362735748 0.1122735515236855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258076312,2420484197,1,1,"(0.49263498187065125, 0.13069625198841095)","(0.5063844919204712, 0.10836497694253922)",1,1,3.3927764892578125,3.167144775390625,"(-83.30853271484375, -16.664493560791016, 621.6498413085938)","(-18.920692443847656, -21.10454750061035, 627.3980712890625)","(-2.281519651412964, 176.74710083007812, 53.68889617919922)","(2.4831886291503906, 180.83753967285156, 55.177696228027344)",POINT (0.4995097368955612 0.1195306144654751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258092979,2420500864,1,1,"(0.41713812947273254, 0.1245577484369278)","(0.4179270267486572, 0.0935363844037056)",1,1,3.388458251953125,3.1785125732421875,"(-83.72766876220703, -16.649513244628906, 621.7276611328125)","(-19.383068084716797, -20.96428108215332, 627.2398681640625)","(-28.443939208984375, 177.87147521972656, 54.09815216064453)","(-28.170562744140625, 183.5537109375, 56.16631317138672)",POINT (0.4175325781106949 0.1090470664203167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258109645,2420517530,1,1,"(0.4196869134902954, 0.10869354009628296)","(0.43280908465385437, 0.08744622766971588)",1,1,3.413604736328125,3.1925506591796875,"(-84.0506820678711, -16.613340377807617, 621.896484375)","(-19.671886444091797, -20.844009399414062, 627.5159912109375)","(-27.560705184936523, 180.77735900878906, 55.15578079223633)","(-23.013385772705078, 184.66925048828125, 56.57234191894531)",POINT (0.4262479990720749 0.0980698838829994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258126313,2420534197,1,1,"(0.41785529255867004, 0.10170425474643707)","(0.4238487184047699, 0.09690036624670029)",1,1,3.406219482421875,3.17816162109375,"(-84.36570739746094, -16.590850830078125, 621.9014892578125)","(-19.97628402709961, -20.731586456298828, 627.3666381835938)","(-28.195419311523438, 182.05758666992188, 55.621795654296875)","(-26.11847496032715, 182.93751525878906, 55.942047119140625)",POINT (0.42085200548172 0.0993023104965687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258142980,2420550864,1,1,"(0.4227713942527771, 0.10895639657974243)","(0.42691534757614136, 0.10098417103290558)",1,1,3.3865966796875,3.1835174560546875,"(-84.70718383789062, -16.614627838134766, 622.109375)","(-20.331249237060547, -20.691177368164062, 627.6715087890625)","(-26.49180793762207, 180.7292022705078, 55.138301849365234)","(-25.0557804107666, 182.1894989013672, 55.6697883605957)",POINT (0.4248433709144592 0.104970283806324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258209652,2420617534,1,1,"(0.42214417457580566, 0.09741534292697906)","(0.43401020765304565, 0.08819785714149475)",1,1,3.396453857421875,3.1727447509765625,"(-86.71437072753906, -17.160598754882812, 622.6021728515625)","(-22.263639450073242, -20.777938842773438, 627.3157348632812)","(-26.70916748046875, 182.8431854248047, 55.907718658447266)","(-22.597150802612305, 184.53158569335938, 56.522220611572266)",POINT (0.4280771911144257 0.0928066000342369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258259657,2420667537,1,1,"(0.4150657653808594, 0.09702632576227188)","(0.4279124140739441, 0.10183294117450714)",1,1,3.45635986328125,3.2098846435546875,"(-88.27528381347656, -17.58747673034668, 622.8295288085938)","(-23.705562591552734, -20.877193450927734, 627.2789306640625)","(-29.162090301513672, 182.91444396972656, 55.93367385864258)","(-24.710256576538086, 182.03402709960938, 55.61317443847656)",POINT (0.4214890897274017 0.0994296334683895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258276323,2420684203,1,1,"(0.4221968650817871, 0.09877978265285492)","(0.4247314929962158, 0.10191544890403748)",1,1,3.434188842773437,3.2181854248046875,"(-88.78736877441406, -17.647335052490234, 622.9876708984375)","(-24.17373275756836, -20.839111328125, 627.11328125)","(-26.69091033935547, 182.59327697753906, 55.81672668457031)","(-25.81256866455078, 182.01890563964844, 55.60768508911133)",POINT (0.4234641790390015 0.1003476157784462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258292996,2420700875,1,1,"(0.4234675168991089, 0.14001771807670593)","(0.4209945797920227, 0.11718891561031342)",1,1,3.395751953125,3.1798248291015625,"(-89.31639862060547, -17.534992218017578, 623.5414428710938)","(-24.620067596435547, -20.618480682373047, 627.4173583984375)","(-26.250574111938477, 175.0396728515625, 53.06743240356445)","(-27.107542037963867, 179.2212371826172, 54.58944320678711)",POINT (0.4222310483455658 0.1286033168435097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258409673,2420817549,1,1,"(0.3823228180408478, 0.20898433029651642)","(0.3807644546031952, 0.15922944247722626)",1,1,3.41107177734375,3.2060089111328125,"(-92.47052001953125, -15.268584251403809, 628.8302001953125)","(-27.61302947998047, -17.187992095947266, 632.6051025390625)","(-40.50871658325195, 162.40696716308594, 48.469478607177734)","(-41.048744201660156, 171.52064514160156, 51.78660202026367)",POINT (0.3815436363220215 0.1841068863868713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2258426340,2420834216,1,1,"(0.3773006498813629, 0.16685989499092102)","(0.3793989419937134, 0.1493046134710312)",1,1,3.443878173828125,3.2525634765625,"(-92.88211059570312, -14.923599243164062, 629.6205444335938)","(-28.01217269897461, -16.625280380249023, 633.4364013671875)","(-42.249088287353516, 170.12295532226562, 51.277915954589844)","(-41.521949768066406, 173.33856201171875, 52.44833755493164)",POINT (0.3783497959375382 0.1580822542309761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2258443008,2420850883,1,1,"(0.374099999666214, 0.16414323449134827)","(0.38733071088790894, 0.12441055476665497)",1,1,3.469390869140625,3.2603759765625,"(-93.2352294921875, -14.626872062683105, 630.2928466796875)","(-28.39259147644043, -16.12771987915039, 634.1038818359375)","(-43.358219146728516, 170.6205596923828, 51.45902633666992)","(-38.7733039855957, 177.89845275878906, 54.10795593261719)",POINT (0.3807153552770615 0.1442768946290016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2258459674,2420867549,1,1,"(0.3706018626689911, 0.14949624240398407)","(0.3804711699485779, 0.1341312974691391)",1,1,3.4817657470703125,3.2610321044921875,"(-93.5911865234375, -14.407699584960938, 631.0464477539062)","(-28.717620849609375, -15.710214614868164, 634.554443359375)","(-44.570465087890625, 173.30345153808594, 52.435550689697266)","(-41.150390625, 176.11788940429688, 53.459896087646484)",POINT (0.3755365163087845 0.1418137699365616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,31,2258476342,2420884216,1,1,"(0.37002071738243103, 0.13192838430404663)","(0.38265734910964966, 0.10999765247106552)",1,1,3.49151611328125,3.287017822265625,"(-93.9049301147461, -14.262832641601562, 631.7001953125)","(-29.044017791748047, -15.41787052154541, 635.4978637695312)","(-44.77185821533203, 176.52139282226562, 53.60676193237305)","(-40.39279556274414, 180.53848266601562, 55.0688362121582)",POINT (0.3763390332460403 0.1209630183875561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258493009,2420900883,1,1,"(0.3733184337615967, 0.12423741817474365)","(0.3770172595977783, 0.1421349197626114)",1,1,3.5442352294921875,3.3086395263671875,"(-94.17247009277344, -14.153220176696777, 632.449462890625)","(-29.275014877319336, -15.075642585754395, 635.8236083984375)","(-43.62907028198242, 177.93017578125, 54.11949920654297)","(-42.34729766845703, 174.65185546875, 52.92631912231445)",POINT (0.3751678466796875 0.1331861689686775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258509668,2420917541,1,1,"(0.37812158465385437, 0.13694095611572266)","(0.38158097863197327, 0.12635324895381927)",1,1,3.5398712158203125,3.30108642578125,"(-94.36516571044922, -14.083391189575195, 633.1544189453125)","(-29.468904495239258, -14.853240966796875, 636.53515625)","(-41.96459197998047, 175.6032257080078, 53.27259826660156)","(-40.765804290771484, 177.54258728027344, 53.97848892211914)",POINT (0.3798512816429138 0.131647102534771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258526343,2420934216,1,1,"(0.3745831549167633, 0.12789659202098846)","(0.3819212019443512, 0.1353338658809662)",1,1,3.526611328125,3.30877685546875,"(-94.46473693847656, -14.047175407409668, 633.9236450195312)","(-29.5354061126709, -14.675838470458984, 636.933837890625)","(-43.190799713134766, 177.25990295410156, 53.87556076049805)","(-40.647891998291016, 175.89759826660156, 53.379737854003906)",POINT (0.3782521784305572 0.1316152289509773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258543003,2420950875,1,1,"(0.371294230222702, 0.11530567705631256)","(0.37442412972450256, 0.13053686916828156)",1,1,3.5298614501953125,3.3247833251953125,"(-94.41339874267578, -14.124349594116211, 634.4967651367188)","(-29.477127075195312, -14.647789001464844, 637.67138671875)","(-44.330535888671875, 179.5662078857422, 54.71495056152344)","(-43.245906829833984, 176.77627563476562, 53.699562072753906)",POINT (0.3728591799736023 0.1229212731122971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258559670,2420967542,1,1,"(0.3655092716217041, 0.13676585257053375)","(0.3753700852394104, 0.13734367489814758)",1,1,3.565048217773437,3.3270416259765625,"(-94.2537612915039, -14.192951202392578, 635.2655029296875)","(-29.318994522094727, -14.678525924682617, 638.2954711914062)","(-46.335235595703125, 175.6352996826172, 53.28425979614258)","(-42.91810607910156, 175.5294647216797, 53.24575424194336)",POINT (0.3704396784305572 0.1370547637343407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258576338,2420984210,1,1,"(0.36977049708366394, 0.13596467673778534)","(0.38371947407722473, 0.1183743104338646)",1,1,3.560775756835937,3.317291259765625,"(-93.96424865722656, -14.31300163269043, 635.9358520507812)","(-29.030635833740234, -14.834684371948242, 638.8424682617188)","(-44.85855484008789, 175.7820587158203, 53.33768081665039)","(-40.024723052978516, 179.0041046142578, 54.510379791259766)",POINT (0.3767449855804443 0.127169493585825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258593005,2421000876,1,1,"(0.3689691424369812, 0.11156004667282104)","(0.3780166208744049, 0.13416945934295654)",1,1,3.5713348388671875,3.34710693359375,"(-93.61447143554688, -14.36111068725586, 636.7171020507812)","(-28.689863204956055, -14.9125337600708, 639.5533447265625)","(-45.13625717163086, 180.25230407714844, 54.964691162109375)","(-42.00098419189453, 176.1108856201172, 53.457366943359375)",POINT (0.373492881655693 0.1228647530078888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258609671,2421017542,1,1,"(0.35891273617744446, 0.11476044356822968)","(0.37158313393592834, 0.11387167125940323)",1,1,3.5815582275390625,3.375717163085937,"(-93.23397064208984, -14.257547378540039, 637.46142578125)","(-28.35650062561035, -14.918407440185547, 640.1729736328125)","(-48.62118911743164, 179.6660614013672, 54.75136947631836)","(-44.230403900146484, 179.82887268066406, 54.810577392578125)",POINT (0.3652479350566864 0.1143160574138164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258626340,2421034210,1,1,"(0.36048510670661926, 0.10448766499757767)","(0.3680894076824188, 0.10951006412506104)",1,1,3.6008758544921875,3.379669189453125,"(-92.88322448730469, -14.116779327392578, 638.408447265625)","(-27.959810256958008, -14.87031364440918, 640.6732788085938)","(-48.0762825012207, 181.54774475097656, 55.43622589111328)","(-45.44110870361328, 180.62779235839844, 55.10134506225586)",POINT (0.364287257194519 0.1069988645613194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258643006,2421050876,1,1,"(0.36036041378974915, 0.10935863852500916)","(0.3681187629699707, 0.09934454411268234)",1,1,3.615310668945313,3.357086181640625,"(-92.52352142333984, -13.89051628112793, 639.18310546875)","(-27.609270095825195, -14.776762008666992, 641.4671630859375)","(-48.11949920654297, 180.65553283691406, 55.11144256591797)","(-45.43094253540039, 182.4898223876953, 55.779083251953125)",POINT (0.3642395883798599 0.1043515913188458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258659673,2421067542,1,1,"(0.35696858167648315, 0.10713884234428406)","(0.3763812780380249, 0.11438188701868057)",1,1,3.615158081054688,3.3871612548828125,"(-92.17118072509766, -13.636636734008789, 639.9326171875)","(-27.27062225341797, -14.689518928527832, 642.1807250976562)","(-49.29490280151367, 181.06211853027344, 55.259456634521484)","(-42.56767272949219, 179.73541259765625, 54.77656555175781)",POINT (0.366674929857254 0.1107603646814823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258676344,2421084213,1,1,"(0.35011881589889526, 0.0974891409277916)","(0.37504109740257263, 0.1095077395439148)",1,1,3.6064300537109375,3.396514892578125,"(-91.83566284179688, -13.384794235229492, 640.7725830078125)","(-26.894428253173828, -14.661554336547852, 642.440673828125)","(-51.66858673095703, 182.82968139648438, 55.90279769897461)","(-43.032100677490234, 180.62820434570312, 55.10152816772461)",POINT (0.362579956650734 0.1034984402358532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258693019,2421100887,1,1,"(0.3582656979560852, 0.0879456177353859)","(0.372811883687973, 0.09612453728914261)",1,1,3.5964508056640625,3.3904571533203125,"(-91.49588012695312, -13.114035606384277, 641.3657836914062)","(-26.578998565673828, -14.62980842590332, 643.4181518554688)","(-48.845401763916016, 184.57777404785156, 56.539066314697266)","(-43.80461120605469, 183.07965087890625, 55.993751525878906)",POINT (0.3655387908220291 0.0920350775122642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258709686,2421117554,1,1,"(0.35864388942718506, 0.11750262975692749)","(0.3675694167613983, 0.1086287721991539)",1,1,3.606903076171875,3.379119873046875,"(-91.15843200683594, -12.81451416015625, 641.877197265625)","(-26.217559814453125, -14.567644119262695, 643.6427001953125)","(-48.71433639526367, 179.16378784179688, 54.56849670410156)","(-45.62130355834961, 180.78921508789062, 55.16013717651367)",POINT (0.3631066530942917 0.1130657009780407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258726354,2421134221,1,1,"(0.3608976900577545, 0.10873754322528839)","(0.3747025728225708, 0.11499056965112686)",1,1,3.6039886474609375,3.39044189453125,"(-90.84393310546875, -12.566110610961914, 642.3814697265625)","(-25.918397903442383, -14.5348482131958, 644.172119140625)","(-47.933311462402344, 180.769287109375, 55.15287399291992)","(-43.149410247802734, 179.62391662597656, 54.73596954345703)",POINT (0.3678001314401627 0.1118640564382076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258743021,2421150888,1,1,"(0.3613228499889374, 0.106259286403656)","(0.37025758624076843, 0.10264402627944946)",1,1,3.567626953125,3.36578369140625,"(-90.49036407470703, -12.401485443115234, 642.6478881835938)","(-25.559688568115234, -14.59146785736084, 644.1777954101562)","(-47.7859992980957, 181.22323608398438, 55.31809997558594)","(-44.68975830078125, 181.8854522705078, 55.55913162231445)",POINT (0.3657902181148529 0.1044516563415527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,31,2258759688,2421167554,1,1,"(0.35516220331192017, 0.10264987498521805)","(0.36948612332344055, 0.10727530717849731)",1,1,3.5488433837890625,3.3408355712890625,"(-90.12188720703125, -12.285821914672852, 642.8714599609375)","(-25.196884155273438, -14.689194679260254, 644.5281982421875)","(-49.92086410522461, 181.88438415527344, 55.55873107910156)","(-44.95710754394531, 181.03713989257812, 55.25032424926758)",POINT (0.3623241633176804 0.1049625910818577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
