,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,56,3,61045160637,2821404506,1,1,"(0.380126953125, 0.25069496035575867)","(0.40563270449638367, 0.31572607159614563)",1,1,2.355712890625,2.6314239501953125,"(-36.68994140625, 37.42849349975586, 678.1983642578125)","(30.969036102294922, 34.48313903808594, 676.8038330078125)","(-43.03881072998047, 154.3662109375, 45.54296875)","(-34.2259407043457, 142.48915100097656, 41.22003936767578)",POINT (0.3928798288106918 0.2832105159759522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,56,3,61045177305,2821421173,1,1,"(0.3839978575706482, 0.24597114324569702)","(0.4099934995174408, 0.32996857166290283)",1,1,2.3128204345703125,2.6661834716796875,"(-36.71588897705078, 37.412235260009766, 678.0684814453125)","(30.930370330810547, 34.4949951171875, 676.731201171875)","(-41.70132827758789, 155.2289581298828, 45.85696792602539)","(-32.719173431396484, 139.887939453125, 40.27328872680664)",POINT (0.3969956785440445 0.2879698574542999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045193971,2821437839,1,1,"(0.3544626832008362, 0.24382609128952026)","(0.38989734649658203, 0.32703539729118347)",1,1,2.3580474853515625,2.6130523681640625,"(-36.80756378173828, 37.40774154663086, 678.3134765625)","(30.814424514770508, 34.5054931640625, 676.5130615234375)","(-51.90647888183594, 155.62074279785156, 45.999507904052734)","(-39.66289520263672, 140.42364501953125, 40.46826934814453)",POINT (0.3721800148487091 0.2854307442903519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045210639,2821454506,1,1,"(0.35580766201019287, 0.22749535739421844)","(0.3934926986694336, 0.3221757113933563)",1,1,2.3066558837890625,2.67755126953125,"(-36.857093811035156, 37.39863586425781, 678.2816162109375)","(30.774715423583984, 34.52349853515625, 676.6183471679688)","(-51.4417610168457, 158.6033172607422, 47.08512878417969)","(-38.420631408691406, 141.31121826171875, 40.791282653808594)",POINT (0.3746501803398132 0.2748355343937874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045227306,2821471173,1,1,"(0.3495442271232605, 0.2413121461868286)","(0.39471176266670227, 0.3115256428718567)",1,1,2.3339996337890625,2.6363525390625,"(-36.91464614868164, 37.377071380615234, 678.3525390625)","(30.72209930419922, 34.50890350341797, 676.69921875)","(-53.605926513671875, 156.07989501953125, 46.166587829589844)","(-37.99940490722656, 143.25631713867188, 41.49923324584961)",POINT (0.3721279948949814 0.2764188945293426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045243973,2821487839,1,1,"(0.353078693151474, 0.23223134875297546)","(0.39663606882095337, 0.3223748207092285)",1,1,2.3157958984375,2.666976928710937,"(-36.971946716308594, 37.34297180175781, 678.3187255859375)","(30.652149200439453, 34.50012969970703, 676.6297607421875)","(-52.384681701660156, 157.7383575439453, 46.770301818847656)","(-37.334510803222656, 141.2748565673828, 40.778038024902344)",POINT (0.3748573809862137 0.277303084731102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045260640,2821504506,1,1,"(0.35865843296051025, 0.24086980521678925)","(0.39697515964508057, 0.2964688837528229)",1,1,2.3219757080078125,2.655242919921875,"(-37.02927017211914, 37.299373626708984, 678.2611083984375)","(30.610538482666016, 34.473899841308594, 676.6075439453125)","(-50.45673751831055, 156.16065979003906, 46.19605255126953)","(-37.21734619140625, 146.0062255859375, 42.5001335144043)",POINT (0.3778167963027954 0.2686693444848061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,56,3,61045277308,2821521173,1,1,"(0.3503299057483673, 0.2243090271949768)","(0.37965214252471924, 0.29537877440452576)",1,1,2.31951904296875,2.641204833984375,"(-37.08690643310547, 37.25352096557617, 678.3828735351562)","(30.584327697753906, 34.43951416015625, 676.6356201171875)","(-53.33445358276367, 159.18528747558594, 47.2968635559082)","(-43.202877044677734, 146.205322265625, 42.57258987426758)",POINT (0.3649910241365433 0.2598439007997513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045293981,2821537845,1,1,"(0.3492152690887451, 0.24427524209022522)","(0.3774944245815277, 0.280657559633255)",1,1,2.325103759765625,2.61029052734375,"(-37.12336730957031, 37.206260681152344, 678.3287353515625)","(30.544254302978516, 34.42684555053711, 676.7913818359375)","(-53.71958541870117, 155.53871154785156, 45.96965026855469)","(-43.948429107666016, 148.89393615722656, 43.55123519897461)",POINT (0.3633548468351364 0.2624664008617401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045310648,2821554512,1,1,"(0.3360704481601715, 0.22639364004135132)","(0.38897764682769775, 0.30518245697021484)",1,1,2.298980712890625,2.631561279296875,"(-37.16796875, 37.15423583984375, 678.451416015625)","(30.482187271118164, 34.389892578125, 676.7208862304688)","(-58.26145935058594, 158.80455017089844, 47.158321380615234)","(-39.98067855834961, 144.414794921875, 41.92094039916992)",POINT (0.3625240474939346 0.2657880485057831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045327314,2821571177,1,1,"(0.3507210314273834, 0.23482981324195862)","(0.38908013701438904, 0.32159456610679626)",1,1,2.32373046875,2.6091766357421875,"(-37.19140625, 37.11070251464844, 678.423095703125)","(30.445545196533203, 34.369571685791016, 676.749755859375)","(-53.19931411743164, 157.26377868652344, 46.597572326660156)","(-39.94527053833008, 141.41734313964844, 40.82994842529297)",POINT (0.3699005842208862 0.2782121896743774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045343980,2821587843,1,1,"(0.3452181816101074, 0.235493466258049)","(0.39547672867774963, 0.33175840973854065)",1,1,2.320831298828125,2.642303466796875,"(-37.215049743652344, 37.08081817626953, 678.497314453125)","(30.419635772705078, 34.348480224609375, 676.7266845703125)","(-55.100685119628906, 157.142578125, 46.55344009399414)","(-37.73509216308594, 139.56105041503906, 40.154327392578125)",POINT (0.3703474551439285 0.2836259379982948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045360650,2821604512,1,1,"(0.34857556223869324, 0.23974739015102386)","(0.3870905637741089, 0.3332127630710602)",1,1,2.30926513671875,2.6388092041015625,"(-37.23320770263672, 37.055198669433594, 678.4439697265625)","(30.403461456298828, 34.34506607055664, 676.8040771484375)","(-53.94062805175781, 156.36566162109375, 46.27064514160156)","(-40.632728576660156, 139.2954559326172, 40.05757141113281)",POINT (0.3678330630064011 0.286480076611042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045377317,2821621179,1,1,"(0.35011690855026245, 0.22070375084877014)","(0.38533180952072144, 0.3360710144042969)",1,1,2.31396484375,2.6149139404296875,"(-37.24898147583008, 37.042572021484375, 678.4932861328125)","(30.392677307128906, 34.341278076171875, 676.8558349609375)","(-53.40805435180664, 159.84371948242188, 47.53658676147461)","(-41.24042510986328, 138.77342224121094, 39.867591857910156)",POINT (0.3677243590354919 0.2783873826265335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045393984,2821637845,1,1,"(0.3483220338821411, 0.22818240523338318)","(0.3839094638824463, 0.3002450168132782)",1,1,2.3090972900390625,2.5955047607421875,"(-37.26222610473633, 37.035457611083984, 678.5938720703125)","(30.387134552001953, 34.34333419799805, 676.9072265625)","(-54.02823257446289, 158.4778594970703, 47.03940963745117)","(-41.73187255859375, 145.31658935546875, 42.24905776977539)",POINT (0.3661157488822937 0.2642137110233307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045410651,2821654512,1,1,"(0.3465116322040558, 0.22901803255081177)","(0.3903038501739502, 0.3266400694847107)",1,1,2.305206298828125,2.611190795898437,"(-37.265220642089844, 37.04124069213867, 678.772216796875)","(30.386638641357422, 34.3548583984375, 676.9835205078125)","(-54.65375900268555, 158.3252410888672, 46.983856201171875)","(-39.52244186401367, 140.495849609375, 40.49455642700195)",POINT (0.368407741189003 0.2778290510177612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045427323,2821671183,1,1,"(0.3551443815231323, 0.23822267353534698)","(0.3801083266735077, 0.3372591435909271)",1,1,2.3116607666015625,2.6226348876953125,"(-37.25764846801758, 37.048858642578125, 678.901123046875)","(30.39972686767578, 34.35771179199219, 676.9825439453125)","(-51.670936584472656, 156.64413452148438, 46.37199401855469)","(-43.045265197753906, 138.55642700195312, 39.78862762451172)",POINT (0.36762635409832 0.287740908563137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045443989,2821687849,1,1,"(0.3487984240055084, 0.238949716091156)","(0.39514732360839844, 0.3304583430290222)",1,1,2.314422607421875,2.6217193603515625,"(-37.25264358520508, 37.06549072265625, 679.00439453125)","(30.39168930053711, 34.365272521972656, 677.0081787109375)","(-53.863624572753906, 156.51136779785156, 46.32361602783203)","(-37.848899841308594, 139.7985076904297, 40.240684509277344)",POINT (0.3719728738069534 0.2847040295600891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045460657,2821704516,1,1,"(0.3391364812850952, 0.21445605158805847)","(0.37091976404190063, 0.2929455041885376)",1,1,2.301422119140625,2.65087890625,"(-37.244956970214844, 37.10852813720703, 679.0816650390625)","(30.37380027770996, 34.42167663574219, 677.340576171875)","(-57.202064514160156, 160.98480224609375, 47.951839447021484)","(-46.22013854980469, 146.6497344970703, 42.73432159423828)",POINT (0.3550281226634979 0.253700777888298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045477324,2821721183,1,1,"(0.34341466426849365, 0.1986878663301468)","(0.381789892911911, 0.27336257696151733)",1,1,2.3341064453125,2.646697998046875,"(-37.22431564331055, 37.13590621948242, 679.212158203125)","(30.387496948242188, 34.414939880371094, 677.2373657226562)","(-55.723846435546875, 163.86465454101562, 49.0000114440918)","(-42.46422576904297, 150.22628784179688, 44.036109924316406)",POINT (0.3626022785902023 0.2360252216458321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045493991,2821737849,1,1,"(0.3386179804801941, 0.19807983934879303)","(0.3710292875766754, 0.2670019268989563)",1,1,2.299911499023437,2.65606689453125,"(-37.20867156982422, 37.13871765136719, 679.2147827148438)","(30.410850524902344, 34.41285705566406, 677.2608642578125)","(-57.3812255859375, 163.97569274902344, 49.04045867919922)","(-46.18230056762695, 151.38800048828125, 44.458866119384766)",POINT (0.3548236340284348 0.2325408831238747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045510658,2821754516,1,1,"(0.35120636224746704, 0.21400469541549683)","(0.38849470019340515, 0.280414342880249)",1,1,2.3174591064453125,2.6518096923828125,"(-37.19038391113281, 37.14999771118164, 679.216552734375)","(30.41884994506836, 34.41766357421875, 677.234619140625)","(-53.031612396240234, 161.06719970703125, 47.981937408447266)","(-40.14755630493164, 148.93838500976562, 43.567325592041016)",POINT (0.3698505312204361 0.2472095191478729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045527326,2821771183,1,1,"(0.34776604175567627, 0.20897525548934937)","(0.3783181309700012, 0.26272013783454895)",1,1,2.324462890625,2.642608642578125,"(-37.17216491699219, 37.155906677246094, 679.2449951171875)","(30.44879150390625, 34.44129943847656, 677.435302734375)","(-54.2203369140625, 161.9857940673828, 48.316184997558594)","(-43.663822174072266, 152.17001342773438, 44.74348831176758)",POINT (0.3630420863628388 0.2358476966619492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045543992,2821787849,1,1,"(0.3465132713317871, 0.20155806839466095)","(0.3746655583381653, 0.26414260268211365)",1,1,2.3203887939453125,2.651840209960937,"(-37.151275634765625, 37.15315628051758, 679.2476806640625)","(30.48086929321289, 34.46142578125, 677.7123413085938)","(-54.653194427490234, 163.34042358398438, 48.80929183959961)","(-44.925880432128906, 151.91021728515625, 44.64894485473633)",POINT (0.3605894148349762 0.2328503355383873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045560665,2821804521,1,1,"(0.35038328170776367, 0.20766159892082214)","(0.37370073795318604, 0.28497716784477234)",1,1,2.332672119140625,2.698699951171875,"(-37.12773895263672, 37.15141296386719, 679.2747802734375)","(30.51557159423828, 34.47725296020508, 677.9885864257812)","(-53.316017150878906, 162.22569274902344, 48.403568267822266)","(-45.25925064086914, 148.1050262451172, 43.26406478881836)",POINT (0.3620420098304748 0.2463193833827972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045577331,2821821187,1,1,"(0.3462340831756592, 0.2066555619239807)","(0.36587250232696533, 0.2585057020187378)",1,1,2.3260650634765625,2.645858764648437,"(-37.09663009643555, 37.162452697753906, 679.3819580078125)","(30.54790496826172, 34.48954772949219, 678.2410888671875)","(-54.74966812133789, 162.40943908691406, 48.47042465209961)","(-47.96409606933594, 152.93971252441406, 45.02367401123047)",POINT (0.3560532927513123 0.2325806319713592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045593999,2821837854,1,1,"(0.3451882004737854, 0.19772189855575562)","(0.3642338216304779, 0.273499995470047)",1,1,2.3310089111328125,2.6659393310546875,"(-37.075889587402344, 37.16539001464844, 679.4860229492188)","(30.57354736328125, 34.4947395324707, 678.3153076171875)","(-55.111045837402344, 164.0410614013672, 49.064266204833984)","(-48.53030014038086, 150.20118713378906, 44.02699279785156)",POINT (0.3547110110521316 0.2356109470129013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045610666,2821854521,1,1,"(0.34800636768341064, 0.20691563189029694)","(0.3729305565357208, 0.2837444245815277)",1,1,2.3482666015625,2.681503295898437,"(-37.044647216796875, 37.16957092285156, 679.54150390625)","(30.5830135345459, 34.4805908203125, 678.0595703125)","(-54.13729476928711, 162.36195373535156, 48.453102111816406)","(-45.52536392211914, 148.33018493652344, 43.34597396850586)",POINT (0.3604684621095657 0.2453300282359123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045627331,2821871185,1,1,"(0.34511664509773254, 0.2192666083574295)","(0.38214027881622314, 0.2790387272834778)",1,1,2.3280029296875,2.687957763671875,"(-37.0159912109375, 37.16942596435547, 679.5963134765625)","(30.604249954223633, 34.47514343261719, 678.0064697265625)","(-55.13577651977539, 160.106201171875, 47.63209915161133)","(-42.343177795410156, 149.18960571289062, 43.65880584716797)",POINT (0.3636284619569778 0.2491526678204536),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045644000,2821887854,1,1,"(0.34606844186782837, 0.21669718623161316)","(0.38316023349761963, 0.2849602699279785)",1,1,2.345458984375,2.6605377197265625,"(-36.98465347290039, 37.1678466796875, 679.62548828125)","(30.618789672851562, 34.46165466308594, 677.77587890625)","(-54.8068962097168, 160.5754852294922, 47.80287170410156)","(-41.990760803222656, 148.10813903808594, 43.2651252746582)",POINT (0.364614337682724 0.2508287280797958),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,56,3,61045660668,2821904521,1,1,"(0.34753215312957764, 0.20601707696914673)","(0.38124334812164307, 0.28065943717956543)",1,1,2.3380889892578125,2.7044677734375,"(-36.95603942871094, 37.16128921508789, 679.7060546875)","(30.66061782836914, 34.447017669677734, 677.7725219726562)","(-54.301143646240234, 162.52606201171875, 48.5128288269043)","(-42.653072357177734, 148.89361572265625, 43.551048278808594)",POINT (0.3643877506256104 0.2433382570743561),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045677334,2821921187,1,1,"(0.3262644410133362, 0.18223658204078674)","(0.3506816327571869, 0.2719428837299347)",1,1,2.3626251220703125,2.679168701171875,"(-36.97182846069336, 37.15068054199219, 679.7803344726562)","(30.62748146057129, 34.455753326416016, 678.0555419921875)","(-61.649681091308594, 166.86923217773438, 50.093685150146484)","(-53.21292495727539, 150.48556518554688, 44.1305046081543)",POINT (0.3384730368852615 0.2270897328853607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045694006,2821937858,1,1,"(0.3181101977825165, 0.19192840158939362)","(0.35766905546188354, 0.26385757327079773)",1,1,2.346908569335937,2.6988983154296875,"(-36.94590759277344, 37.139183044433594, 679.91259765625)","(30.622615814208984, 34.43901824951172, 678.0048828125)","(-64.46717834472656, 165.0991668701172, 49.44938659667969)","(-50.79860305786133, 151.96224975585938, 44.66796112060547)",POINT (0.3378896266222 0.2278929874300957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045710673,2821954525,1,1,"(0.320709228515625, 0.19756841659545898)","(0.34379157423973083, 0.2758983075618744)",1,1,2.3570709228515625,2.7010650634765625,"(-36.891197204589844, 37.13507843017578, 680.04736328125)","(30.702781677246094, 34.43052673339844, 678.1248779296875)","(-63.569156646728516, 164.069091796875, 49.074466705322266)","(-55.5936164855957, 149.76318359375, 43.86750411987305)",POINT (0.3322504013776779 0.2367333620786667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045727340,2821971191,1,1,"(0.31699344515800476, 0.19901229441165924)","(0.34131306409835815, 0.2759574353694916)",1,1,2.3501129150390625,2.702987670898437,"(-36.84404754638672, 37.12798309326172, 680.0018310546875)","(30.761436462402344, 34.42820358276367, 678.3492431640625)","(-64.8530502319336, 163.80538940429688, 48.978485107421875)","(-56.45000457763672, 149.75238037109375, 43.86359786987305)",POINT (0.3291532546281815 0.2374848648905754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045744007,2821987858,1,1,"(0.32102033495903015, 0.1832251101732254)","(0.3411843180656433, 0.2657470405101776)",1,1,2.365386962890625,2.7050018310546875,"(-36.7943115234375, 37.12134552001953, 679.9818115234375)","(30.80310821533203, 34.423736572265625, 678.37109375)","(-63.4616584777832, 166.68869018554688, 50.02797317504883)","(-56.4944953918457, 151.61717224121094, 44.542327880859375)",POINT (0.3311023265123367 0.2244860753417015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045760675,2822004525,1,1,"(0.32336854934692383, 0.19242709875106812)","(0.3529353439807892, 0.28655505180358887)",1,1,2.367706298828125,2.74017333984375,"(-36.744686126708984, 37.111534118652344, 680.0391845703125)","(30.840164184570312, 34.417869567871094, 678.2913818359375)","(-62.6502799987793, 165.00807189941406, 49.41626739501953)","(-52.43421173095703, 147.8168487548828, 43.15917205810547)",POINT (0.3381519466638565 0.2394910752773285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045777341,2822021191,1,1,"(0.3158389627933502, 0.19403323531150818)","(0.3425785303115845, 0.26360073685646057)",1,1,2.355575561523437,2.70635986328125,"(-36.68450164794922, 37.09490966796875, 680.0457763671875)","(30.900548934936523, 34.39949035644531, 678.2352294921875)","(-65.25194549560547, 164.71475219726562, 49.309444427490234)","(-56.012760162353516, 152.00917053222656, 44.684993743896484)",POINT (0.3292087465524674 0.2288169860839844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045794009,2822037858,1,1,"(0.323091059923172, 0.21192900836467743)","(0.3384808897972107, 0.24645937979221344)",1,1,2.3463897705078125,2.681610107421875,"(-36.621826171875, 37.09837341308594, 680.1051025390625)","(30.980205535888672, 34.40679931640625, 678.45703125)","(-62.74617385864258, 161.44630432128906, 48.119895935058594)","(-57.428592681884766, 155.1398162841797, 45.824440002441406)",POINT (0.3307859748601914 0.2291941940784454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045810676,2822054525,1,1,"(0.32348698377609253, 0.21054644882678986)","(0.3432494103908539, 0.25609084963798523)",1,1,2.3690643310546875,2.71331787109375,"(-36.55643081665039, 37.11351013183594, 680.1629638671875)","(31.037700653076172, 34.387786865234375, 678.45166015625)","(-62.6093635559082, 161.69883728027344, 48.21173095703125)","(-55.780948638916016, 153.3807373046875, 45.18425369262695)",POINT (0.3333681970834732 0.2333186492323875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045827348,2822071196,1,1,"(0.31308528780937195, 0.19752757251262665)","(0.3526135981082916, 0.2752211391925812)",1,1,2.3738555908203125,2.725341796875,"(-36.480491638183594, 37.13611602783203, 680.1199951171875)","(31.080402374267578, 34.384071350097656, 678.2947998046875)","(-66.20341491699219, 164.07655334472656, 49.077171325683594)","(-52.545387268066406, 149.8868408203125, 43.91257858276367)",POINT (0.3328494429588318 0.2363743558526039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045844015,2822087863,1,1,"(0.31289252638816833, 0.19384410977363586)","(0.3385041356086731, 0.2588501274585724)",1,1,2.361236572265625,2.70947265625,"(-36.4283332824707, 37.17163848876953, 680.3060913085938)","(31.161273956298828, 34.38785934448242, 678.3128051757812)","(-66.27001953125, 164.749267578125, 49.32209777832031)","(-57.420562744140625, 152.87680053710938, 45.00080490112305)",POINT (0.3256983309984207 0.2263471186161041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045860683,2822104530,1,1,"(0.31718161702156067, 0.1915668100118637)","(0.336677610874176, 0.25780946016311646)",1,1,2.3851470947265625,2.719146728515625,"(-36.36801528930664, 37.179588317871094, 680.1838989257812)","(31.227956771850586, 34.401466369628906, 678.5359497070312)","(-64.78803253173828, 165.1652069091797, 49.473419189453125)","(-58.051666259765625, 153.06686401367188, 45.06998062133789)",POINT (0.3269296139478684 0.2246881350874901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045877349,2822121196,1,1,"(0.3183416426181793, 0.20218513906002045)","(0.34763622283935547, 0.27151769399642944)",1,1,2.3773345947265625,2.71551513671875,"(-36.31825637817383, 37.18943786621094, 680.1889038085938)","(31.259918212890625, 34.40443420410156, 678.4313354492188)","(-64.38721466064453, 163.22589111328125, 48.76762390136719)","(-54.26519012451172, 150.56324768066406, 44.15869903564453)",POINT (0.3329889327287674 0.236851416528225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045894015,2822137861,1,1,"(0.31408801674842834, 0.19611914455890656)","(0.35000133514404297, 0.2766885459423065)",1,1,2.38818359375,2.7054595947265625,"(-36.287109375, 37.206504821777344, 680.501708984375)","(31.29637908935547, 34.40914535522461, 678.45361328125)","(-65.85694885253906, 164.3337860107422, 49.17079544067383)","(-53.44797897338867, 149.61883544921875, 43.81504440307617)",POINT (0.3320446759462357 0.2364038452506065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045910682,2822154528,1,1,"(0.3089756369590759, 0.20327319204807281)","(0.3523820638656616, 0.280680775642395)",1,1,2.3901824951171875,2.74554443359375,"(-36.24522399902344, 37.19237518310547, 680.5061645507812)","(31.343673706054688, 34.39601135253906, 678.3980102539062)","(-67.62340545654297, 163.02719116210938, 48.695247650146484)","(-52.62538528442383, 148.8897247314453, 43.549617767333984)",POINT (0.3306788504123688 0.2419769838452339),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045927349,2822171194,1,1,"(0.31889086961746216, 0.2047020047903061)","(0.35040247440338135, 0.2577396631240845)",1,1,2.3885040283203125,2.7321319580078125,"(-36.21110916137695, 37.15811538696289, 680.38134765625)","(31.382747650146484, 34.377506256103516, 678.4201049804688)","(-64.19744110107422, 162.7662353515625, 48.60026931762695)","(-53.30937957763672, 153.07960510253906, 45.07463455200195)",POINT (0.3346466720104218 0.2312208339571953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045944022,2822187867,1,1,"(0.3142721652984619, 0.19481760263442993)","(0.3389686346054077, 0.24924203753471375)",1,1,2.3918914794921875,2.7301788330078125,"(-36.17967987060547, 37.126625061035156, 680.3341674804688)","(31.421510696411133, 34.36099624633789, 678.4928588867188)","(-65.79331970214844, 164.5714874267578, 49.25733947753906)","(-57.26006317138672, 154.63157653808594, 45.6395378112793)",POINT (0.3266203999519348 0.2220298200845718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045960690,2822204534,1,1,"(0.3178586959838867, 0.18515339493751526)","(0.3369240164756775, 0.24873466789722443)",1,1,2.41754150390625,2.740234375,"(-36.143043518066406, 37.08830261230469, 680.3638916015625)","(31.467884063720703, 34.34221267700195, 678.6162109375)","(-64.5540771484375, 166.3365478515625, 49.89970779418945)","(-57.966529846191406, 154.7242431640625, 45.67325210571289)",POINT (0.3273913562297821 0.2169440314173698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045977356,2822221200,1,1,"(0.3154453635215759, 0.1757831871509552)","(0.3434092700481415, 0.2624310255050659)",1,1,2.408477783203125,2.75347900390625,"(-36.11165237426758, 37.05187225341797, 680.3685913085938)","(31.483503341674805, 34.316925048828125, 678.6403198242188)","(-65.38794708251953, 168.04788208007812, 50.522613525390625)","(-55.7257080078125, 152.2227783203125, 44.7628059387207)",POINT (0.3294273167848587 0.2191071063280106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,3,61045994024,2822237867,1,1,"(0.33952435851097107, 0.21251019835472107)","(0.3671067953109741, 0.28880539536476135)",1,1,2.3943634033203125,2.747314453125,"(-36.02522277832031, 36.99668502807617, 680.3258056640625)","(31.55228042602539, 34.25115966796875, 678.480712890625)","(-57.06804656982422, 161.34017944335938, 48.08121109008789)","(-47.5376091003418, 147.40586853027344, 43.009552001953125)",POINT (0.3533155769109726 0.2506577968597412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
