,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,52,23,417764659915,6709023757,1,1,"(0.4327128231525421, 0.18550178408622742)","(0.4668135344982147, 0.17307165265083313)",1,1,3.142059326171875,3.083465576171875,"(-84.02403259277344, -15.243854522705078, 700.75927734375)","(-20.971866607666016, -19.106599807739258, 699.9415893554688)","(-23.046733856201172, 166.70828247070312, 50.035099029541016)","(-11.229598999023438, 168.98516845703125, 50.86368179321289)",POINT (0.4497631788253784 0.1792867183685303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417764676582,6709040424,1,1,"(0.43321481347084045, 0.16648557782173157)","(0.46909594535827637, 0.1863277107477188)",1,1,3.1399383544921875,3.107513427734375,"(-84.03073120117188, -15.232311248779297, 700.701416015625)","(-20.991857528686523, -19.092769622802734, 699.8861694335938)","(-22.872785568237305, 170.1915283203125, 51.30282211303711)","(-10.43865966796875, 166.55699157714844, 49.98004913330078)",POINT (0.4511553794145584 0.1764066442847252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417764693249,6709057090,1,1,"(0.42991989850997925, 0.16509811580181122)","(0.4664347767829895, 0.1953255534172058)",1,1,3.1400604248046875,3.082275390625,"(-84.09400177001953, -15.233148574829102, 700.8804931640625)","(-21.023174285888672, -19.080644607543945, 699.802978515625)","(-24.014585494995117, 170.44566345214844, 51.395355224609375)","(-11.36085319519043, 164.9088592529297, 49.3801383972168)",POINT (0.4481773376464844 0.1802118346095085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417764709916,6709073757,1,1,"(0.4437803328037262, 0.172538161277771)","(0.46002092957496643, 0.19095011055469513)",1,1,3.1384735107421875,3.084335327148437,"(-84.14442443847656, -15.247485160827637, 700.9512329101562)","(-21.04531478881836, -19.072547912597656, 699.7743530273438)","(-19.211437225341797, 169.08285522460938, 50.89934158325195)","(-13.583483695983887, 165.71031188964844, 49.671844482421875)",POINT (0.4519006311893463 0.1817441359162331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417764726584,6709090424,1,1,"(0.38510796427726746, 0.2513590455055237)","(0.41974717378616333, 0.21766602993011475)",1,1,3.1458892822265625,3.0885009765625,"(-84.24578857421875, -15.310164451599121, 700.5612182617188)","(-21.26247787475586, -19.124000549316406, 699.7061157226562)","(-39.5435676574707, 154.64512634277344, 45.64445495605469)","(-27.539813995361328, 160.81671142578125, 47.8907585144043)",POINT (0.4024275690317154 0.2345125377178192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764743250,6709107090,1,1,"(0.37931129336357117, 0.24675169587135315)","(0.39880773425102234, 0.22465042769908905)",1,1,3.157806396484375,3.101898193359375,"(-84.38648223876953, -15.339300155639648, 700.7755126953125)","(-21.335397720336914, -19.132034301757812, 699.701171875)","(-41.55232238769531, 155.48907470703125, 45.95158767700195)","(-34.79609298706055, 159.53736877441406, 47.42512130737305)",POINT (0.3890595138072968 0.2357010617852211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764759923,6709123762,1,1,"(0.38282689452171326, 0.23061951994895935)","(0.4032784700393677, 0.20939774811267853)",1,1,3.1651611328125,3.09588623046875,"(-84.41561889648438, -15.318893432617188, 700.6558227539062)","(-21.359188079833984, -19.131664276123047, 699.7265625)","(-40.334041595458984, 158.44400024414062, 47.02717590332031)","(-33.246822357177734, 162.33123779296875, 48.44195556640625)",POINT (0.3930526822805405 0.2200086340308189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764776589,6709140428,1,1,"(0.3681011497974396, 0.24355889856815338)","(0.4138474762439728, 0.21705938875675201)",1,1,3.1536407470703125,3.0902252197265625,"(-84.41554260253906, -15.310735702514648, 700.3485717773438)","(-21.41973876953125, -19.130586624145508, 699.8040771484375)","(-45.437049865722656, 156.07388305664062, 46.16450500488281)","(-29.584278106689453, 160.92784118652344, 47.93117141723633)",POINT (0.3909743130207062 0.2303091436624527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764793257,6709157095,1,1,"(0.37121886014938354, 0.23120589554309845)","(0.4109068810939789, 0.22350594401359558)",1,1,3.14501953125,3.071441650390625,"(-84.47763061523438, -15.30245590209961, 700.471435546875)","(-21.469295501708984, -19.112056732177734, 699.6112060546875)","(-44.35664749145508, 158.3365936279297, 46.98808288574219)","(-30.60330581665039, 159.74700927734375, 47.50140380859375)",POINT (0.3910628706216812 0.227355919778347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764809924,6709173762,1,1,"(0.3783751428127289, 0.23555786907672882)","(0.4024331271648407, 0.2138880491256714)",1,1,3.15203857421875,3.0896453857421875,"(-84.56133270263672, -15.310922622680664, 700.67333984375)","(-21.494110107421875, -19.111377716064453, 699.58251953125)","(-41.876739501953125, 157.53945922851562, 46.697879791259766)","(-33.539756774902344, 161.5087432861328, 48.14258575439453)",POINT (0.3904041349887848 0.2247229591012001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764826591,6709190428,1,1,"(0.37854695320129395, 0.22511406242847443)","(0.39600616693496704, 0.23661473393440247)",1,1,3.1598358154296875,3.0933074951171875,"(-84.61790466308594, -15.31245231628418, 700.6021728515625)","(-21.52497100830078, -19.097827911376953, 699.6614379882812)","(-41.81720733642578, 159.45245361328125, 47.39419174194336)","(-35.766929626464844, 157.3458709716797, 46.62741470336914)",POINT (0.3872765600681305 0.2308643981814384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764843258,6709207095,1,1,"(0.37340864539146423, 0.2404080629348755)","(0.40376242995262146, 0.23604950308799744)",1,1,3.1455230712890625,3.0802001953125,"(-84.65434265136719, -15.320554733276367, 700.39697265625)","(-21.596210479736328, -19.090717315673828, 699.6026611328125)","(-43.597816467285156, 156.65103149414062, 46.37455368041992)","(-33.07911682128906, 157.44940185546875, 46.66511154174805)",POINT (0.3885855376720428 0.2382287830114365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764859926,6709223762,1,1,"(0.37020325660705566, 0.232864111661911)","(0.40806591510772705, 0.23066042363643646)",1,1,3.1327667236328125,3.080795288085937,"(-84.72505187988281, -15.321161270141602, 700.4896240234375)","(-21.67284393310547, -19.074493408203125, 699.54345703125)","(-44.708580017089844, 158.03285217285156, 46.877540588378906)","(-31.58780288696289, 158.4365234375, 47.0244026184082)",POINT (0.3891345858573914 0.2317622676491737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764876592,6709240428,1,1,"(0.3762873411178589, 0.21661296486854553)","(0.40430426597595215, 0.2382492572069168)",1,1,3.160430908203125,3.0782470703125,"(-84.82910919189453, -15.332448959350586, 700.7138671875)","(-21.724140167236328, -19.068050384521484, 699.539794921875)","(-42.60023880004883, 161.00961303710938, 47.96092987060547)","(-32.89134216308594, 157.0464630126953, 46.51847457885742)",POINT (0.3902958035469055 0.2274311110377312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764893265,6709257100,1,1,"(0.3805495798587799, 0.22976067662239075)","(0.3931910991668701, 0.24110522866249084)",1,1,3.155731201171875,3.079315185546875,"(-84.87667846679688, -15.335908889770508, 700.4775390625)","(-21.769529342651367, -19.051132202148438, 699.5638427734375)","(-41.12321853637695, 158.60130310058594, 47.0844612121582)","(-36.74245834350586, 156.5233154296875, 46.32810974121094)",POINT (0.386870339512825 0.2354329526424408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764909932,6709273767,1,1,"(0.3703686594963074, 0.2283405363559723)","(0.4034539759159088, 0.23774541914463043)",1,1,3.158447265625,3.0751495361328125,"(-84.91477966308594, -15.338171005249023, 700.4112548828125)","(-21.841434478759766, -19.04497528076172, 699.6133422851562)","(-44.65127182006836, 158.86148071289062, 47.17900848388672)","(-33.186004638671875, 157.1387481689453, 46.55207061767578)",POINT (0.3869113177061081 0.2330429777503014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764926599,6709290433,1,1,"(0.37448012828826904, 0.22295454144477844)","(0.40991082787513733, 0.2367871254682541)",1,1,3.144149780273437,3.070175170898437,"(-84.97895812988281, -15.356064796447754, 700.5621337890625)","(-21.891036987304688, -19.047657012939453, 699.5556030273438)","(-43.22649383544922, 159.8480224609375, 47.53813552856445)","(-30.948476791381836, 157.31427001953125, 46.615997314453125)",POINT (0.3921954780817032 0.2298708334565163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764943266,6709307100,1,1,"(0.37466293573379517, 0.22642801702022552)","(0.4162008762359619, 0.24378494918346405)",1,1,3.132568359375,3.075592041015625,"(-84.98082733154297, -15.357593536376953, 700.5889892578125)","(-21.9089298248291, -19.03919219970703, 699.6085205078125)","(-43.16314697265625, 159.21176147460938, 47.30662155151367)","(-28.768735885620117, 156.03250122070312, 46.14936828613281)",POINT (0.3954319059848785 0.2351064831018448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417764959934,6709323767,1,1,"(0.4260297119617462, 0.23018242418766022)","(0.4451051354408264, 0.26044347882270813)",1,1,3.126708984375,3.0655517578125,"(-84.87969970703125, -15.37837028503418, 700.67236328125)","(-21.792842864990234, -19.067276000976562, 699.6170043945312)","(-25.36269187927246, 158.52407836914062, 47.0562744140625)","(-18.752355575561523, 152.98110961914062, 45.03883361816406)",POINT (0.4355674237012863 0.2453129515051842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417764976600,6709340433,1,1,"(0.43506965041160583, 0.24592746794223785)","(0.449573814868927, 0.2555420696735382)",1,1,3.156005859375,3.059295654296875,"(-84.88215637207031, -15.355865478515625, 700.783203125)","(-21.758731842041016, -19.06698226928711, 699.5646362304688)","(-22.230003356933594, 155.64004516601562, 46.00654602050781)","(-17.20380210876465, 153.87893676757812, 45.365535736083984)",POINT (0.4423217326402664 0.250734768807888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417764993268,6709357100,1,1,"(0.43391090631484985, 0.2609808146953583)","(0.4544362723827362, 0.25370025634765625)",1,1,3.14984130859375,3.0633087158203125,"(-84.88423156738281, -15.340452194213867, 700.6986694335938)","(-21.769535064697266, -19.06427574157715, 699.5638427734375)","(-22.631563186645508, 152.8826904296875, 45.00299835205078)","(-15.518763542175293, 154.21627807617188, 45.488399505615234)",POINT (0.444173589348793 0.2573405355215073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417765009935,6709373767,1,1,"(0.429603636264801, 0.24798861145973206)","(0.4473922550678253, 0.26372313499450684)",1,1,3.12835693359375,3.0665435791015625,"(-84.881103515625, -15.31998062133789, 700.6162109375)","(-21.77324104309082, -19.04373550415039, 699.509521484375)","(-24.124189376831055, 155.2624969482422, 45.869144439697266)","(-17.959774017333984, 152.38038635253906, 44.82014846801758)",POINT (0.4384979456663132 0.2558558732271194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417765026607,6709390438,1,1,"(0.43111860752105713, 0.2516833543777466)","(0.45006459951400757, 0.25656336545944214)",1,1,3.1567840576171875,3.062347412109375,"(-84.88892364501953, -15.317586898803711, 700.613525390625)","(-21.785728454589844, -19.03931427001953, 699.5626220703125)","(-23.599197387695312, 154.5857391357422, 45.62279510498047)","(-17.033727645874023, 153.6918487548828, 45.2974739074707)",POINT (0.4405916035175324 0.2541233599185944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417765043274,6709407105,1,1,"(0.4306652545928955, 0.2575277090072632)","(0.44817763566970825, 0.27796295285224915)",1,1,3.153305053710937,3.071517944335937,"(-84.88894653320312, -15.304397583007812, 700.6135864257812)","(-21.786231994628906, -19.015727996826172, 699.53564453125)","(-23.756296157836914, 153.5152130126953, 45.233184814453125)","(-17.6876163482666, 149.77206420898438, 43.87077713012695)",POINT (0.4394214451313019 0.2677453309297562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417765059942,6709423772,1,1,"(0.42838433384895325, 0.2655290961265564)","(0.45463135838508606, 0.26990455389022827)",1,1,3.169342041015625,3.070831298828125,"(-84.89173889160156, -15.292830467224121, 700.5013427734375)","(-21.816097259521484, -18.996749877929688, 699.6685180664062)","(-24.546714782714844, 152.04957580566406, 44.69976806640625)","(-15.451175689697266, 151.2481231689453, 44.40805435180664)",POINT (0.4415078461170196 0.2677168250083923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417765076608,6709440438,1,1,"(0.42735323309898376, 0.25856515765190125)","(0.4500117897987366, 0.2593742311000824)",1,1,3.167877197265625,3.0667266845703125,"(-84.9014663696289, -15.269996643066406, 700.52587890625)","(-21.81661033630371, -18.967411041259766, 699.6417236328125)","(-24.90403175354004, 153.3251953125, 45.16397476196289)","(-17.052011489868164, 153.17697143554688, 45.110107421875)",POINT (0.4386825114488602 0.2589696943759918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417765093276,6709457105,1,1,"(0.4262930750846863, 0.2590723931789398)","(0.4503321349620819, 0.2552701234817505)",1,1,3.180511474609375,3.0944976806640625,"(-84.91777038574219, -15.257686614990234, 700.60546875)","(-21.783187866210938, -18.96302032470703, 699.6978759765625)","(-25.27141761779785, 153.23226928710938, 45.13020324707031)","(-16.941009521484375, 153.92874145507812, 45.38368606567383)",POINT (0.4383126050233841 0.2571712583303452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417765109943,6709473772,1,1,"(0.4413929283618927, 0.2624814212322235)","(0.4495096504688263, 0.2556404173374176)",1,1,3.154083251953125,3.1171875,"(-84.90715789794922, -15.186866760253906, 701.2518310546875)","(-21.79451560974121, -18.92729949951172, 700.103515625)","(-20.038768768310547, 152.60781860351562, 44.902957916259766)","(-17.22602653503418, 153.86090087890625, 45.35902786254883)",POINT (0.4454512894153595 0.2590609192848206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417765259952,6709623776,1,1,"(0.18745480477809906, 0.31677791476249695)","(0.42821455001831055, 0.3800860345363617)",1,1,2.4671630859375,3.0373077392578125,"(-84.84200286865234, -14.968011856079102, 701.2396240234375)","(-21.731042861938477, -18.706104278564453, 699.890625)","(-108.03761291503906, 142.66226196289062, 41.283058166503906)","(-24.605554580688477, 131.06602478027344, 37.062408447265625)",POINT (0.3078346773982048 0.3484319746494293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,23,417765276618,6709640442,1,1,"(0.4335496723651886, 0.3333899676799774)","(0.42972519993782043, 0.22758105397224426)",1,1,3.1523590087890625,3.1164093017578125,"(-84.88383483886719, -14.997435569763184, 701.4529418945312)","(-21.732559204101562, -18.71666717529297, 699.809326171875)","(-22.756750106811523, 139.6194305419922, 40.175506591796875)","(-24.082059860229492, 159.00057983398438, 47.22968292236328)",POINT (0.4316374361515045 0.2804855108261108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417765293291,6709657114,1,1,"(0.4269171357154846, 0.2665500342845917)","(0.43284955620765686, 0.23927819728851318)",1,1,3.1856231689453125,3.141586303710937,"(-84.87620544433594, -15.016366958618164, 701.23095703125)","(-21.737289428710938, -18.729597091674805, 699.7006225585938)","(-25.055166244506836, 151.86257934570312, 44.63166809082031)","(-22.999351501464844, 156.85801696777344, 46.449806213378906)",POINT (0.4298833459615707 0.2529141157865524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417765309957,6709673780,1,1,"(0.4215303063392639, 0.21948127448558807)","(0.4311523735523224, 0.23228588700294495)",1,1,3.239486694335937,3.136505126953125,"(-84.9090805053711, -15.022762298583984, 701.2788696289062)","(-21.744213104248047, -18.727977752685547, 699.618896484375)","(-26.921884536743164, 160.4842071533203, 47.76974868774414)","(-23.587501525878906, 158.1387939453125, 46.916015625)",POINT (0.4263413399457932 0.2258835807442665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417765326625,6709690447,1,1,"(0.41207820177078247, 0.23240472376346588)","(0.4226650297641754, 0.2434053122997284)",1,1,3.254730224609375,3.1411285400390625,"(-84.91374969482422, -15.021223068237305, 701.1934204101562)","(-21.7545108795166, -18.728958129882812, 699.645263671875)","(-30.197391510009766, 158.11700439453125, 46.90814971923828)","(-26.528675079345703, 156.10202026367188, 46.17473220825195)",POINT (0.4173716157674789 0.2379050180315971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417765343292,6709707114,1,1,"(0.42211687564849854, 0.2205369621515274)","(0.4257338047027588, 0.22202928364276886)",1,1,3.2373504638671875,3.130096435546875,"(-84.9385986328125, -15.015073776245117, 701.2421875)","(-21.770877838134766, -18.727800369262695, 699.779541015625)","(-26.71863555908203, 160.2908477783203, 47.69933319091797)","(-25.465227127075195, 160.01751708984375, 47.59978485107422)",POINT (0.4239253401756287 0.2212831228971481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417765359959,6709723780,1,1,"(0.41209495067596436, 0.23801615834236145)","(0.4311636984348297, 0.22177988290786743)",1,1,3.2523651123046875,3.14031982421875,"(-84.92115020751953, -15.012162208557129, 700.994873046875)","(-21.789249420166016, -18.7216796875, 699.8048706054688)","(-30.191585540771484, 157.0891571044922, 46.534027099609375)","(-23.583566665649414, 160.06320190429688, 47.61640548706055)",POINT (0.421629324555397 0.2298980206251144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417765376626,6709740447,1,1,"(0.4067806899547577, 0.22163186967372894)","(0.43217748403549194, 0.23970261216163635)",1,1,3.2204742431640625,3.1494598388671875,"(-84.91288757324219, -15.009927749633789, 700.8015747070312)","(-21.81528091430664, -18.712499618530273, 699.8577880859375)","(-32.03316879272461, 160.0902862548828, 47.626346588134766)","(-23.232257843017578, 156.78024291992188, 46.42159652709961)",POINT (0.4194790869951248 0.2306672409176826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417765393294,6709757114,1,1,"(0.4035583734512329, 0.22627191245555878)","(0.4379008114337921, 0.23484522104263306)",1,1,3.2379150390625,3.1534881591796875,"(-84.91566467285156, -15.012289047241211, 700.6890869140625)","(-21.8373966217041, -18.71014404296875, 699.8292236328125)","(-33.14982986450195, 159.24037170410156, 47.31698226928711)","(-21.248918533325195, 157.66998291015625, 46.74542236328125)",POINT (0.4207295924425125 0.2305585667490959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417765409960,6709773780,1,1,"(0.40662407875061035, 0.23313690721988678)","(0.4466611444950104, 0.2297477275133133)",1,1,3.2439727783203125,3.1543426513671875,"(-84.96017456054688, -15.015289306640625, 700.7889404296875)","(-21.881805419921875, -18.701927185058594, 699.9075317382812)","(-32.08744812011719, 157.98287963867188, 46.85935592651367)","(-18.21314239501953, 158.60369873046875, 47.08525848388672)",POINT (0.4266426116228104 0.2314423173666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417765426633,6709790452,1,1,"(0.41489294171333313, 0.24231679737567902)","(0.44833773374557495, 0.24404436349868774)",1,1,3.2589874267578125,3.157501220703125,"(-85.04460906982422, -15.021824836730957, 701.07470703125)","(-21.94074249267578, -18.696109771728516, 699.9304809570312)","(-29.221982955932617, 156.3013916015625, 46.247337341308594)","(-17.632143020629883, 155.9849853515625, 46.13207244873047)",POINT (0.431615337729454 0.2431805804371834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
