,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,57,16,509154062221,2410880175,1,1,"(0.4391340911388397, 0.28823041915893555)","(0.46400853991508484, 0.32036757469177246)",1,1,2.8094940185546875,2.8083038330078125,"(-32.74589538574219, 22.434907913208008, 493.28643798828125)","(26.047021865844727, 22.387001037597656, 491.75128173828125)","(-22.65035629272461, 147.5108642578125, 43.047786712646484)","(-14.055610656738281, 141.64146423339844, 40.91149139404297)",POINT (0.4515713155269623 0.304298996925354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154078888,2410896842,1,1,"(0.4450298845767975, 0.2969852685928345)","(0.4719340205192566, 0.3215707838535309)",1,1,2.838729858398437,2.8213348388671875,"(-32.875274658203125, 22.45879554748535, 493.2732849121094)","(25.941036224365234, 22.441116333007812, 491.7925720214844)","(-20.61323356628418, 145.91192626953125, 42.46578598022461)","(-11.317163467407227, 141.42169189453125, 40.83151626586914)",POINT (0.458481952548027 0.3092780262231827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154095556,2410913509,1,1,"(0.45172759890556335, 0.2957075238227844)","(0.46925032138824463, 0.3249899744987488)",1,1,2.819854736328125,2.80694580078125,"(-32.997108459472656, 22.49138641357422, 493.46356201171875)","(25.848236083984375, 22.489364624023438, 491.85394287109375)","(-18.298994064331055, 146.14527893066406, 42.55075454711914)","(-12.2444486618042, 140.79722595214844, 40.60422134399414)",POINT (0.460488960146904 0.3103487491607666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154112223,2410930176,1,1,"(0.4470023214817047, 0.29423415660858154)","(0.46624305844306946, 0.31821537017822266)",1,1,2.805999755859375,2.805450439453125,"(-33.09387969970703, 22.480939865112305, 493.32464599609375)","(25.742399215698242, 22.50851058959961, 491.8475341796875)","(-19.93169593811035, 146.4143524169922, 42.6486930847168)","(-13.283522605895996, 142.03451538085938, 41.05455780029297)",POINT (0.4566226899623871 0.3062247633934021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154128890,2410946843,1,1,"(0.4489764869213104, 0.2815011739730835)","(0.47291266918182373, 0.3238457441329956)",1,1,2.806488037109375,2.809783935546875,"(-33.189231872558594, 22.479015350341797, 493.33514404296875)","(25.656892776489258, 22.546302795410156, 491.92132568359375)","(-19.24955940246582, 148.7398681640625, 43.495121002197266)","(-10.979013442993164, 141.00619506835938, 40.6802978515625)",POINT (0.4609445780515671 0.3026734590530396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154145557,2410963509,1,1,"(0.4489728808403015, 0.3024328052997589)","(0.4675903618335724, 0.32987508177757263)",1,1,2.846908569335937,2.817047119140625,"(-33.28392791748047, 22.448678970336914, 493.366455078125)","(25.569854736328125, 22.532703399658203, 491.820068359375)","(-19.250822067260742, 144.91700744628906, 42.10368728637695)","(-12.81800651550293, 139.90501403808594, 40.279483795166016)",POINT (0.458281621336937 0.3161539435386658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154162224,2410980176,1,1,"(0.44748154282569885, 0.29376286268234253)","(0.4646487236022949, 0.32855695486068726)",1,1,2.8083038330078125,2.77685546875,"(-33.356021881103516, 22.40688705444336, 493.3323669433594)","(25.49306869506836, 22.531173706054688, 491.8129577636719)","(-19.76609992980957, 146.5004425048828, 42.68001174926758)","(-13.834419250488281, 140.14576721191406, 40.36710739135742)",POINT (0.4560651332139969 0.3111599087715149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154178891,2410996842,1,1,"(0.4478321969509125, 0.30792346596717834)","(0.46138349175453186, 0.33517685532569885)",1,1,2.8229217529296875,2.7892608642578125,"(-33.44169998168945, 22.353271484375, 493.39776611328125)","(25.424598693847656, 22.504671096801758, 491.78338623046875)","(-19.64493751525879, 143.9141845703125, 41.738731384277344)","(-14.96263599395752, 138.93673706054688, 39.92704391479492)",POINT (0.4546078443527222 0.3215501606464386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154195563,2411013514,1,1,"(0.44967177510261536, 0.3009510040283203)","(0.4680914282798767, 0.33088234066963196)",1,1,2.8123321533203125,2.7803497314453125,"(-33.502838134765625, 22.29547882080078, 493.43927001953125)","(25.36707305908203, 22.465177536010742, 491.7479248046875)","(-19.00933837890625, 145.18763732910156, 42.20220184326172)","(-12.644872665405273, 139.7210693359375, 40.21253204345703)",POINT (0.458881601691246 0.3159166723489761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154212231,2411030181,1,1,"(0.4470868706703186, 0.29768022894859314)","(0.4657931923866272, 0.33472996950149536)",1,1,2.810165405273437,2.8185272216796875,"(-33.55096435546875, 22.20711326599121, 493.31866455078125)","(25.29958152770996, 22.394868850708008, 491.8674621582031)","(-19.902477264404297, 145.7849884033203, 42.419612884521484)","(-13.438976287841797, 139.01832580566406, 39.956787109375)",POINT (0.4564400315284729 0.3162050992250442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154228898,2411046848,1,1,"(0.4400867521762848, 0.3235121965408325)","(0.46197912096977234, 0.34808874130249023)",1,1,2.8115234375,2.7526397705078125,"(-33.63798522949219, 22.12162971496582, 493.4529724121094)","(25.229331970214844, 22.329299926757812, 491.81878662109375)","(-22.321189880371094, 141.06710815429688, 40.70245361328125)","(-14.75682544708252, 136.5785369873047, 39.06875991821289)",POINT (0.4510329365730286 0.3358004689216614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154245574,2411063523,1,1,"(0.44571876525878906, 0.31179240345954895)","(0.4612825810909271, 0.363727867603302)",1,1,2.7640533447265625,2.768646240234375,"(-33.670875549316406, 22.077791213989258, 493.44281005859375)","(25.192256927490234, 22.28604507446289, 491.7276611328125)","(-20.37520408630371, 143.20758056640625, 41.481529235839844)","(-14.997496604919434, 133.72225952148438, 38.0291633605957)",POINT (0.4535006731748581 0.3377601355314255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154262232,2411080181,1,1,"(0.443571537733078, 0.31343400478363037)","(0.4533522129058838, 0.34511810541152954)",1,1,2.78533935546875,2.7506561279296875,"(-33.69334411621094, 22.04538917541504, 493.30462646484375)","(25.178287506103516, 22.267715454101562, 491.79522705078125)","(-21.11711311340332, 142.9077606201172, 41.37240982055664)","(-17.73763084411621, 137.12107849121094, 39.26621627807617)",POINT (0.4484618753194809 0.32927605509758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154278900,2411096848,1,1,"(0.44795456528663635, 0.32281196117401123)","(0.45851990580558777, 0.3611023724079132)",1,1,2.7793121337890625,2.74237060546875,"(-33.71452331542969, 22.045650482177734, 493.2958679199219)","(25.16105079650879, 22.264820098876953, 491.7564697265625)","(-19.6026668548584, 141.19500732421875, 40.7490119934082)","(-15.952077865600586, 134.20176696777344, 38.203678131103516)",POINT (0.4532372355461121 0.3419571667909622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154295566,2411113514,1,1,"(0.44513967633247375, 0.3146253824234009)","(0.4537173807621002, 0.36034154891967773)",1,1,2.75750732421875,2.7343292236328125,"(-33.718048095703125, 22.059097290039062, 493.3020324707031)","(25.1601619720459, 22.277545928955078, 491.76336669921875)","(-20.57529640197754, 142.69017028808594, 41.2932014465332)","(-17.611465454101562, 134.34072875976562, 38.25424575805664)",POINT (0.449428528547287 0.3374834656715393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154312237,2411130184,1,1,"(0.44541436433792114, 0.3253892958164215)","(0.45536771416664124, 0.3526202142238617)",1,1,2.76641845703125,2.7136383056640625,"(-33.72854995727539, 22.09160614013672, 493.31451416015625)","(25.153057098388672, 22.320777893066406, 491.87188720703125)","(-20.480371475219727, 140.72430419921875, 40.57767868041992)","(-17.04122543334961, 135.75091552734375, 38.76751708984375)",POINT (0.4503910392522812 0.3390047550201416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154328904,2411146851,1,1,"(0.44478145241737366, 0.30720266699790955)","(0.45779651403427124, 0.36709415912628174)",1,1,2.6952362060546875,2.714630126953125,"(-33.735374450683594, 22.125871658325195, 493.2863464355469)","(25.130489349365234, 22.364757537841797, 491.8193359375)","(-20.699068069458008, 144.0458526611328, 41.78661346435547)","(-16.202028274536133, 133.10745239257812, 37.805397033691406)",POINT (0.4512889832258224 0.3371484130620956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154345571,2411163517,1,1,"(0.4448879361152649, 0.31083250045776367)","(0.4530421197414398, 0.37023064494132996)",1,1,2.7169647216796875,2.7218017578125,"(-33.769195556640625, 22.167236328125, 493.4114074707031)","(25.110206604003906, 22.408164978027344, 491.8065490722656)","(-20.662261962890625, 143.3828887939453, 41.545318603515625)","(-17.844799041748047, 132.5346221923828, 37.596858978271484)",POINT (0.4489650279283524 0.3405315726995468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154362247,2411180193,1,1,"(0.44567185640335083, 0.3117908537387848)","(0.45136746764183044, 0.3645178973674774)",1,1,2.6954498291015625,2.69012451171875,"(-33.799095153808594, 22.207950592041016, 493.53106689453125)","(25.082441329956055, 22.46950912475586, 491.78216552734375)","(-20.391393661499023, 143.20785522460938, 41.48162841796875)","(-18.42342185974121, 133.57797241210938, 37.97661590576172)",POINT (0.4485196620225906 0.3381543755531311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154378905,2411196850,1,1,"(0.4430251121520996, 0.3188330829143524)","(0.4543372094631195, 0.3716961145401001)",1,1,2.707122802734375,2.7100830078125,"(-33.830238342285156, 22.265522003173828, 493.5347900390625)","(25.052465438842773, 22.524307250976562, 491.77099609375)","(-21.305917739868164, 141.9217071533203, 41.01349639892578)","(-17.397315979003906, 132.26698303222656, 37.49944305419922)",POINT (0.4486811608076096 0.3452645987272263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154395572,2411213517,1,1,"(0.4479149878025055, 0.31287455558776855)","(0.45341989398002625, 0.3624025881290436)",1,1,2.6704254150390625,2.6828765869140625,"(-33.86519241333008, 22.34042739868164, 493.45513916015625)","(25.000579833984375, 22.605993270874023, 491.7477111816406)","(-19.61634635925293, 143.0099334716797, 41.409603118896484)","(-17.71426010131836, 133.9643096923828, 38.11723709106445)",POINT (0.4506674408912659 0.3376385718584061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154412240,2411230184,1,1,"(0.4427359104156494, 0.31062668561935425)","(0.454012930393219, 0.3638899624347687)",1,1,2.67559814453125,2.676986694335937,"(-33.949546813964844, 22.42462158203125, 493.56927490234375)","(24.925508499145508, 22.696020126342773, 491.7396240234375)","(-21.405841827392578, 143.4204864501953, 41.55900573730469)","(-17.50934410095215, 133.6926727294922, 38.01835632324219)",POINT (0.4483744204044342 0.3372583240270615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154428906,2411246850,1,1,"(0.44461363554000854, 0.31438976526260376)","(0.4576106369495392, 0.3653220534324646)",1,1,2.708251953125,2.667694091796875,"(-34.03984451293945, 22.509708404541016, 493.5516662597656)","(24.834707260131836, 22.797725677490234, 491.786376953125)","(-20.757028579711914, 142.73321533203125, 41.30884552001953)","(-16.266252517700195, 133.4311065673828, 37.92316436767578)",POINT (0.4511121362447739 0.3398559093475342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154445587,2411263530,1,1,"(0.4408900737762451, 0.3179207742214203)","(0.4504377543926239, 0.3723544180393219)",1,1,2.671127319335937,2.6957550048828125,"(-34.168663024902344, 22.564472198486328, 493.5724182128906)","(24.698015213012695, 22.88214683532715, 491.66156005859375)","(-22.043628692626953, 142.08831787109375, 41.07415008544922)","(-18.744653701782227, 132.146728515625, 37.4556999206543)",POINT (0.4456639140844345 0.3451375961303711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154462244,2411280187,1,1,"(0.4429881274700165, 0.31072381138801575)","(0.44836556911468506, 0.365730881690979)",1,1,2.67864990234375,2.6934356689453125,"(-34.32684326171875, 22.622594833374023, 493.59576416015625)","(24.550195693969727, 22.97635269165039, 491.6786193847656)","(-21.318683624267578, 143.4027557373047, 41.552555084228516)","(-19.460641860961914, 133.35643005371094, 37.89598846435547)",POINT (0.4456768482923508 0.3382273465394974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154478913,2411296855,1,1,"(0.4208877682685852, 0.3064473867416382)","(0.44150471687316895, 0.3321170508861542)",1,1,2.7051544189453125,2.678375244140625,"(-34.51457977294922, 22.700420379638672, 493.31744384765625)","(24.32713508605957, 23.13092041015625, 491.9705810546875)","(-28.954923629760742, 144.18377685546875, 41.836856842041016)","(-21.831266403198242, 139.4955596923828, 40.13044738769531)",POINT (0.4311962425708771 0.3192822188138962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154495588,2411313530,1,1,"(0.4387224018573761, 0.3171791136264801)","(0.43664443492889404, 0.3409385085105896)",1,1,2.697738647460937,2.667831420898437,"(-34.716121673583984, 22.786792755126953, 493.603271484375)","(24.12190818786621, 23.257797241210938, 492.1398620605469)","(-22.7926082611084, 142.22377014160156, 41.12342834472656)","(-23.51059341430664, 137.88442993164062, 39.54404067993164)",POINT (0.4376834183931351 0.3290588110685348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154512255,2411330196,1,1,"(0.43998992443084717, 0.3095237910747528)","(0.4531959295272827, 0.33162879943847656)",1,1,2.6697235107421875,2.6829986572265625,"(-34.924827575683594, 22.83447265625, 493.6465759277344)","(23.925655364990234, 23.36157989501953, 492.173583984375)","(-22.354656219482422, 143.62191772460938, 41.632354736328125)","(-17.79163932800293, 139.58473205566406, 40.16288757324219)",POINT (0.4465929269790649 0.3205762952566147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154528922,2411346863,1,1,"(0.4459933042526245, 0.2978512942790985)","(0.43729928135871887, 0.34663790464401245)",1,1,2.6310272216796875,2.6594696044921875,"(-35.134525299072266, 22.875938415527344, 493.82763671875)","(23.711406707763672, 23.434926986694336, 492.0267333984375)","(-20.28032875061035, 145.7537384033203, 42.40825653076172)","(-23.284351348876953, 136.84352111816406, 39.16517639160156)",POINT (0.4416462928056717 0.3222445994615555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154545589,2411363529,1,1,"(0.4554409980773926, 0.3498111665248871)","(0.4567900598049164, 0.5096790194511414)",1,1,2.5857391357421875,2.4371795654296875,"(-35.122459411621094, 23.026092529296875, 494.4651184082031)","(23.333717346191406, 23.662864685058594, 492.760498046875)","(-17.01592254638672, 136.2639617919922, 38.954246520996094)","(-16.549785614013672, 107.06620025634766, 28.327129364013672)",POINT (0.4561155289411545 0.4297450929880142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,16,509154645598,2411463536,1,1,"(0.44621241092681885, 0.2896607220172882)","(0.4473021924495697, 0.38604068756103516)",1,1,2.62493896484375,2.553741455078125,"(-36.25367736816406, 22.956310272216797, 494.345947265625)","(22.540605545043945, 24.10617446899414, 492.32666015625)","(-20.204626083374023, 147.2496337890625, 42.952728271484375)","(-19.828086853027344, 129.64712524414062, 36.54591751098633)",POINT (0.4467573016881943 0.3378507047891617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154662265,2411480202,1,1,"(0.4374721646308899, 0.3442826569080353)","(0.45223212242126465, 0.3481312096118927)",1,1,2.5957489013671875,2.6404571533203125,"(-36.18937683105469, 22.84548568725586, 494.3393249511719)","(22.567800521850586, 24.012908935546875, 492.136474609375)","(-23.224605560302734, 137.27366638183594, 39.3217658996582)","(-18.124666213989258, 136.57078552246094, 39.06592559814453)",POINT (0.4448521435260773 0.346206933259964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154678932,2411496869,1,1,"(0.4344920814037323, 0.32101869583129883)","(0.4487673044204712, 0.3781432807445526)",1,1,2.5873565673828125,2.6240386962890625,"(-36.11660385131836, 22.79499626159668, 494.437744140625)","(22.666921615600586, 23.932905197143555, 491.9609375)","(-24.254304885864258, 141.52252197265625, 40.868194580078125)","(-19.32185173034668, 131.0894775390625, 37.070884704589844)",POINT (0.4416296929121018 0.3495809882879257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154695600,2411513536,1,1,"(0.42725852131843567, 0.32712116837501526)","(0.44744873046875, 0.3540739417076111)",1,1,2.6319732666015625,2.621246337890625,"(-35.95831298828125, 22.754276275634766, 494.29132080078125)","(22.82992935180664, 23.87063980102539, 492.1733093261719)","(-26.753664016723633, 140.40798950195312, 40.46255111694336)","(-19.777437210083008, 135.48541259765625, 38.6708984375)",POINT (0.4373536258935928 0.3405975550413132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154712274,2411530210,1,1,"(0.4281280040740967, 0.3063918650150299)","(0.43964633345603943, 0.34184011816978455)",1,1,2.624053955078125,2.654891967773437,"(-35.747459411621094, 22.69888687133789, 494.1917724609375)","(23.04775619506836, 23.785308837890625, 492.14532470703125)","(-26.4532413482666, 144.1939239501953, 41.84049987792969)","(-22.473365783691406, 137.7197723388672, 39.484107971191406)",POINT (0.433887168765068 0.3241159915924072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154728942,2411546877,1,1,"(0.43153658509254456, 0.30749428272247314)","(0.4491684138774872, 0.3473726511001587)",1,1,2.6278533935546875,2.64776611328125,"(-35.50096893310547, 22.651321411132812, 494.0345458984375)","(23.28409194946289, 23.701988220214844, 492.08251953125)","(-25.275497436523438, 143.9925994873047, 41.76723098754883)","(-19.183250427246094, 136.70933532714844, 39.11634826660156)",POINT (0.4403524994850159 0.3274334669113159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154745608,2411563543,1,1,"(0.42926838994026184, 0.29753851890563965)","(0.44693711400032043, 0.351640909910202)",1,1,2.6175689697265625,2.662841796875,"(-35.23668670654297, 22.620864868164062, 494.1463623046875)","(23.55845832824707, 23.613082885742188, 492.0505065917969)","(-26.0592041015625, 145.81088256835938, 42.42900466918945)","(-19.95423126220703, 135.92979431152344, 38.832618713378906)",POINT (0.4381027519702911 0.3245897144079208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154762276,2411580210,1,1,"(0.4286573827266693, 0.30691683292388916)","(0.4531446099281311, 0.35086825489997864)",1,1,2.6379547119140625,2.6577301025390625,"(-34.94654846191406, 22.601585388183594, 494.02838134765625)","(23.842506408691406, 23.533557891845703, 492.0989990234375)","(-26.27033233642578, 144.09805297851562, 41.805606842041016)","(-17.809385299682617, 136.07089233398438, 38.88396072387695)",POINT (0.4409009963274002 0.3288925439119339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154778943,2411596877,1,1,"(0.42841869592666626, 0.2994483411312103)","(0.45366695523262024, 0.3502648174762726)",1,1,2.6326446533203125,2.6562957763671875,"(-34.65777587890625, 22.598857879638672, 493.9024353027344)","(24.122888565063477, 23.457944869995117, 491.977783203125)","(-26.352813720703125, 145.4620819091797, 42.30208206176758)","(-17.628890991210938, 136.1811065673828, 38.92408752441406)",POINT (0.4410428255796432 0.3248565793037415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154795611,2411613544,1,1,"(0.42970359325408936, 0.29752489924430847)","(0.442220538854599, 0.33834806084632874)",1,1,2.633819580078125,2.6489715576171875,"(-34.397987365722656, 22.63755989074707, 493.854736328125)","(24.386524200439453, 23.41562271118164, 492.0471496582031)","(-25.908828735351562, 145.8133544921875, 42.42994689941406)","(-21.583932876586914, 138.35755920410156, 39.71626281738281)",POINT (0.4359620660543442 0.3179364800453186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154812277,2411630210,1,1,"(0.42443764209747314, 0.3088117241859436)","(0.4452020525932312, 0.3391779661178589)",1,1,2.6226043701171875,2.644882202148437,"(-34.17282485961914, 22.672988891601562, 493.76263427734375)","(24.600372314453125, 23.382404327392578, 492.0521240234375)","(-27.728361129760742, 143.75196838378906, 41.67964172363281)","(-20.553735733032227, 138.20596313476562, 39.66108322143555)",POINT (0.4348198473453522 0.3239948451519012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154828944,2411646876,1,1,"(0.4315779507160187, 0.30375388264656067)","(0.44440728425979614, 0.3413040339946747)",1,1,2.643524169921875,2.637924194335937,"(-34.01243591308594, 22.734046936035156, 493.855224609375)","(24.776363372802734, 23.395458221435547, 492.05316162109375)","(-25.261215209960938, 144.6757049560547, 42.0158805847168)","(-20.828340530395508, 137.81765747070312, 39.51976776123047)",POINT (0.4379926174879074 0.3225289583206177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154845614,2411663546,1,1,"(0.4299871623516083, 0.302049845457077)","(0.44716230034828186, 0.3454168438911438)",1,1,2.6322174072265625,2.6817626953125,"(-33.875125885009766, 22.77338409423828, 493.79461669921875)","(24.92080307006836, 23.41728973388672, 492.0902099609375)","(-25.810855865478516, 144.9869384765625, 42.1291389465332)","(-19.876415252685547, 137.06654357910156, 39.246368408203125)",POINT (0.4385747313499451 0.3237333446741104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154862281,2411680212,1,1,"(0.4172399044036865, 0.2879674434661865)","(0.4219246208667755, 0.32385358214378357)",1,1,2.6698455810546875,2.700180053710937,"(-33.91611862182617, 22.881942749023438, 494.28826904296875)","(24.935991287231445, 23.480567932128906, 492.0685119628906)","(-30.215356826782227, 147.5589141845703, 43.065250396728516)","(-28.596664428710938, 141.00477600097656, 40.679786682128906)",POINT (0.419582262635231 0.305910512804985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154878948,2411696879,1,1,"(0.4119965434074402, 0.2766900062561035)","(0.4238740801811218, 0.3071982264518738)",1,1,2.670928955078125,2.679794311523437,"(-33.84830856323242, 22.943544387817383, 494.1718444824219)","(24.964248657226562, 23.5197811126709, 492.02606201171875)","(-32.02708053588867, 149.6185760498047, 43.81493377685547)","(-27.923080444335938, 144.04666137695312, 41.78691482543945)",POINT (0.417935311794281 0.2919441163539886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,16,509154895615,2411713545,1,1,"(0.41810521483421326, 0.2822664976119995)","(0.4227362871170044, 0.3159549832344055)",1,1,2.6679229736328125,2.7089385986328125,"(-33.769317626953125, 22.983980178833008, 494.0635986328125)","(25.062707901000977, 23.542987823486328, 491.90423583984375)","(-29.9163761138916, 148.60009765625, 43.44424057006836)","(-28.316226959228516, 142.4473419189453, 41.2048225402832)",POINT (0.4204207509756088 0.2991107404232025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154912282,2411730212,1,1,"(0.41157591342926025, 0.2951338589191437)","(0.4200837016105652, 0.3102627694606781)",1,1,2.6841583251953125,2.692230224609375,"(-33.68694305419922, 23.021387100219727, 493.96246337890625)","(25.1441707611084, 23.569595336914062, 491.8712158203125)","(-32.172401428222656, 146.2500457763672, 42.588890075683594)","(-29.232755661010742, 143.48695373535156, 41.583229064941406)",POINT (0.4158298075199127 0.3026983141899109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154928950,2411746879,1,1,"(0.4176146388053894, 0.2915777862071991)","(0.41617676615715027, 0.30801498889923096)",1,1,2.6864013671875,2.662139892578125,"(-33.60484313964844, 23.023418426513672, 493.91729736328125)","(25.235599517822266, 23.54818344116211, 491.67596435546875)","(-30.08588218688965, 146.8995361328125, 42.82527542114258)","(-30.58269500732422, 143.89747619628906, 41.73260498046875)",POINT (0.4168957024812698 0.299796387553215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154945616,2411763545,1,1,"(0.41141951084136963, 0.2800128161907196)","(0.4129728674888611, 0.3147399425506592)",1,1,2.702392578125,2.67010498046875,"(-33.509429931640625, 22.990524291992188, 493.8260192871094)","(25.348817825317383, 23.523462295532227, 491.68804931640625)","(-32.2264518737793, 149.01170349121094, 43.59403610229492)","(-31.689725875854492, 142.66925048828125, 41.285587310791016)",POINT (0.4121961891651154 0.2973763793706894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154962284,2411780212,1,1,"(0.41634809970855713, 0.28238025307655334)","(0.4119980037212372, 0.31394219398498535)",1,1,2.683334350585937,2.6971893310546875,"(-33.414794921875, 22.935012817382812, 493.7542724609375)","(25.442583084106445, 23.471927642822266, 491.54571533203125)","(-30.52349853515625, 148.57933044433594, 43.43668746948242)","(-32.02656936645508, 142.81495666503906, 41.33860778808594)",POINT (0.4141730517148972 0.2981612235307694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154978954,2411796882,1,1,"(0.4441925287246704, 0.2957437336444855)","(0.41309091448783875, 0.32975178956985474)",1,1,2.6584014892578125,2.6659698486328125,"(-33.323516845703125, 22.877178192138672, 493.7044372558594)","(25.548603057861328, 23.402793884277344, 491.4645080566406)","(-20.90254783630371, 146.13865661621094, 42.54836654663086)","(-31.648942947387695, 139.9275360107422, 40.28770446777344)",POINT (0.4286417216062546 0.3127477616071701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,16,509154995621,2411813548,1,1,"(0.436990886926651, 0.29330986738204956)","(0.4169605076313019, 0.32856816053390503)",1,1,2.6568756103515625,2.6645660400390625,"(-33.21271896362305, 22.79708480834961, 493.5255126953125)","(25.63203239440918, 23.30931282043457, 491.34423828125)","(-23.39090347290039, 146.5831756591797, 42.71013259887695)","(-30.31190299987793, 140.1437225341797, 40.36635971069336)",POINT (0.4269756972789764 0.3109390139579773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
