,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,34,6,70247921767,626989037,1,1,"(0.49640265107154846, 0.556337833404541)","(0.4968438744544983, 0.6085546016693115)",1,1,2.638946533203125,2.5395965576171875,"(-49.15290451049805, -47.52696228027344, 726.6898193359375)","(15.042259216308594, -40.938777923583984, 729.822509765625)","(-0.9758857488632202, 98.78178405761719, 25.311824798583984)","(-0.8229838609695435, 89.21717834472656, 21.830596923828125)",POINT (0.4966232627630234 0.5824462175369263),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70247938436,627005706,1,1,"(0.49991825222969055, 0.5409603714942932)","(0.5034814476966858, 0.6090388894081116)",1,1,2.5889892578125,2.5460357666015625,"(-49.1614875793457, -47.531654357910156, 726.703125)","(15.038562774658203, -40.941375732421875, 729.8515625)","(0.24239961802959442, 101.59849548339844, 26.33701515197754)","(1.4771605730056763, 89.12844848632812, 21.79833221435547)",POINT (0.5016998499631882 0.5749996304512024),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70247955101,627022370,1,1,"(0.5013840198516846, 0.5471936464309692)","(0.49307799339294434, 0.595249354839325)",1,1,2.594100952148437,2.5441436767578125,"(-49.17448425292969, -47.53459930419922, 726.7303466796875)","(15.029581069946289, -40.93756103515625, 729.822998046875)","(0.7503400444984436, 100.45673370361328, 25.92148208618164)","(-2.127995014190674, 91.65428161621094, 22.717695236206055)",POINT (0.4972310066223144 0.5712215006351471),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70247971773,627039042,1,1,"(0.49948850274086, 0.5446651577949524)","(0.4932897388935089, 0.6120274662971497)",1,1,2.5932159423828125,2.535736083984375,"(-49.17720413208008, -47.53704833984375, 726.730224609375)","(15.027423858642578, -40.93719482421875, 729.8525390625)","(0.09348572045564651, 100.91986846923828, 26.09006118774414)","(-2.054630994796753, 88.58102416992188, 21.599109649658203)",POINT (0.4963891208171844 0.578346312046051),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70247988439,627055707,1,1,"(0.5051670074462891, 0.5281168818473816)","(0.4978892505168915, 0.6075347065925598)",1,1,2.5774078369140625,2.52386474609375,"(-49.18149948120117, -47.54768753051758, 726.7293701171875)","(15.02542495727539, -40.9445915222168, 729.822998046875)","(2.0612852573394775, 103.95104217529297, 27.193330764770508)","(-0.46071740984916687, 89.40397644042969, 21.898605346679688)",POINT (0.5015281289815903 0.5678257942199707),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248005105,627072373,1,1,"(0.49629852175712585, 0.5541092157363892)","(0.496036171913147, 0.617168128490448)",1,1,2.570953369140625,2.554183959960937,"(-49.17980194091797, -47.54573440551758, 726.71484375)","(15.029895782470703, -40.942054748535156, 729.91064453125)","(-1.0119848251342773, 99.18999481201172, 25.460439682006836)","(-1.1028823852539062, 87.639404296875, 21.256378173828125)",POINT (0.4961673468351364 0.5856386721134186),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248021773,627089040,1,1,"(0.5009945631027222, 0.5620271563529968)","(0.504574716091156, 0.6260949969291687)",1,1,2.6017303466796875,2.572265625,"(-49.165870666503906, -47.53828430175781, 726.6434326171875)","(15.032925605773926, -40.93841552734375, 729.8521728515625)","(0.6153862476348877, 97.73965454101562, 24.93255043029785)","(1.8560354709625244, 86.00426483154297, 20.66118621826172)",POINT (0.5027846395969391 0.5940610766410828),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248038439,627105706,1,1,"(0.47439128160476685, 0.46188056468963623)","(0.5049501061439514, 0.5211687684059143)",1,1,2.5674591064453125,2.5195770263671875,"(-49.16025161743164, -47.45879364013672, 726.62939453125)","(15.004777908325195, -40.866065979003906, 729.8973388671875)","(-8.603631973266602, 116.08362579345703, 31.609237670898438)","(1.9861270189285278, 105.22372436523438, 27.656545639038086)",POINT (0.4896706938743591 0.4915246665477753),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248055109,627122375,1,1,"(0.47913700342178345, 0.48282572627067566)","(0.4799247682094574, 0.5328181982040405)",1,1,2.604644775390625,2.532135009765625,"(-49.13457489013672, -47.44544982910156, 726.6041259765625)","(15.033761978149414, -40.858123779296875, 729.86669921875)","(-6.959071159362793, 112.2470932006836, 30.212810516357422)","(-6.686069011688232, 103.08988952636719, 26.879905700683594)",POINT (0.4795308858156204 0.5078219622373581),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248071776,627139042,1,1,"(0.4905714988708496, 0.4915805459022522)","(0.4962768852710724, 0.5357779264450073)",1,1,2.584823608398437,2.5260162353515625,"(-49.12094497680664, -47.450469970703125, 726.5473022460938)","(15.057720184326172, -40.872501373291016, 729.86572265625)","(-2.996598482131958, 110.64344787597656, 29.629138946533203)","(-1.019466757774353, 102.5477523803711, 26.682579040527344)",POINT (0.493424192070961 0.5136792361736298),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248088443,627155708,1,1,"(0.49263250827789307, 0.4955361485481262)","(0.4886043965816498, 0.5159754157066345)",1,1,2.6053619384765625,2.5112762451171875,"(-49.09027862548828, -47.44805908203125, 726.4781494140625)","(15.094642639160156, -40.877445220947266, 729.8489990234375)","(-2.282379388809204, 109.91890716552734, 29.36539649963379)","(-3.6782679557800293, 106.17501831054688, 28.002748489379883)",POINT (0.4906184524297714 0.5057557821273804),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248105115,627172380,1,1,"(0.4956987202167511, 0.49197396636009216)","(0.4808654487133026, 0.5512378811836243)",1,1,2.608673095703125,2.529693603515625,"(-49.06180191040039, -47.46131134033203, 726.452880859375)","(15.122459411621094, -40.89509582519531, 729.8037109375)","(-1.219828724861145, 110.57139587402344, 29.602907180786133)","(-6.360108852386475, 99.7159423828125, 25.65184783935547)",POINT (0.4882820844650269 0.5216059237718582),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248121782,627189047,1,1,"(0.4911482334136963, 0.4880402982234955)","(0.49696117639541626, 0.545508623123169)",1,1,2.6025848388671875,2.535369873046875,"(-49.03608703613281, -47.47124099731445, 726.4866943359375)","(15.15322208404541, -40.90729522705078, 729.7584228515625)","(-2.7967300415039062, 111.29190063476562, 29.865196228027344)","(-0.7823537588119507, 100.76538848876953, 26.033832550048828)",POINT (0.4940547049045563 0.5167744606733322),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248138449,627205713,1,1,"(0.498114675283432, 0.490038126707077)","(0.4786071181297302, 0.5533953905105591)",1,1,2.5771636962890625,2.53594970703125,"(-49.014137268066406, -47.48545837402344, 726.5780029296875)","(15.19162368774414, -40.91804885864258, 729.7418823242188)","(-0.38260456919670105, 110.92596435546875, 29.731992721557617)","(-7.142680644989014, 99.32073974609375, 25.508041381835938)",POINT (0.4883608967065811 0.521716758608818),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248155116,627222380,1,1,"(0.49679991602897644, 0.4740019738674164)","(0.4967457056045532, 0.5641239285469055)",1,1,2.5819854736328125,2.535125732421875,"(-48.988643646240234, -47.48260498046875, 726.552734375)","(15.225580215454102, -40.92003631591797, 729.6962890625)","(-0.8382139801979065, 113.86332702636719, 30.80110740661621)","(-0.8570007681846619, 97.3555908203125, 24.792760848999023)",POINT (0.4967728108167648 0.519062951207161),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248171784,627239047,1,1,"(0.4948495030403137, 0.47802528738975525)","(0.4938855469226837, 0.5382115840911865)",1,1,2.576522827148437,2.5396728515625,"(-48.955814361572266, -47.46101760864258, 726.5133056640625)","(15.264235496520996, -40.89984893798828, 729.679931640625)","(-1.5141152143478394, 113.12638092041016, 30.532852172851562)","(-1.8481546640396118, 102.10199737548828, 26.520280838012695)",POINT (0.4943675249814987 0.5081184357404709),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248188450,627255713,1,1,"(0.5088347792625427, 0.5139380693435669)","(0.47482046484947205, 0.5746694803237915)",1,1,2.565658569335937,2.5426483154296875,"(-48.98106384277344, -47.4283447265625, 726.6121826171875)","(15.339492797851562, -40.860408782958984, 729.8970947265625)","(3.3323049545288086, 106.5481948852539, 28.138599395751953)","(-8.454910278320312, 95.42395782470703, 24.089672088623047)",POINT (0.4918276220560074 0.5443037748336792),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248355124,627422382,1,1,"(0.5277438163757324, 0.2919885814189911)","(0.5407280325889587, 0.37477540969848633)",1,1,2.562286376953125,2.5312652587890625,"(-48.526710510253906, -47.129974365234375, 726.4725341796875)","(15.791934967041016, -40.60157012939453, 729.9630737304688)","(9.884965896606445, 147.20297241210938, 42.93571090698242)","(14.384471893310547, 132.03878784179688, 37.416439056396484)",POINT (0.5342359244823456 0.3333819955587387),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248371796,627439054,1,1,"(0.5365315079689026, 0.3208632171154022)","(0.5343583822250366, 0.33076998591423035)",1,1,2.557708740234375,2.527130126953125,"(-48.506568908691406, -47.203094482421875, 726.520263671875)","(15.799577713012695, -40.655235290527344, 729.8602294921875)","(12.930227279663086, 141.91395568847656, 41.010684967041016)","(12.17717170715332, 140.09933471679688, 40.350189208984375)",POINT (0.5354449450969696 0.3258166015148163),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248388463,627455720,1,1,"(0.5340582132339478, 0.28491631150245667)","(0.5580193400382996, 0.3466874361038208)",1,1,2.555572509765625,2.4633331298828125,"(-48.47655487060547, -47.250099182128906, 726.3925170898438)","(15.805456161499023, -40.711421966552734, 729.7420654296875)","(12.073128700256348, 148.4984130859375, 43.40720748901367)","(20.376567840576172, 137.18370056152344, 39.28902816772461)",POINT (0.5460387766361237 0.3158018738031387),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248405130,627472387,1,1,"(0.5297456383705139, 0.2763468027114868)","(0.5451497435569763, 0.3555666208267212)",1,1,2.56915283203125,2.54156494140625,"(-48.463531494140625, -47.270423889160156, 726.4384765625)","(15.82208251953125, -40.740360260009766, 729.6973876953125)","(10.578681945800781, 150.0680694580078, 43.978580474853516)","(15.916773796081543, 135.5572967529297, 38.69704818725586)",POINT (0.5374476909637451 0.315956711769104),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248421796,627489052,1,1,"(0.5297543406486511, 0.27849435806274414)","(0.5527518391609192, 0.350383996963501)",1,1,2.60321044921875,2.508636474609375,"(-48.43988800048828, -47.265907287597656, 726.3687744140625)","(15.836462020874023, -40.74957275390625, 729.6819458007812)","(10.581687927246094, 149.67474365234375, 43.83534622192383)","(18.551156997680664, 136.50660705566406, 39.04254913330078)",POINT (0.5412530899047852 0.3144391775131226),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248438464,627505720,1,1,"(0.533454179763794, 0.2900223433971405)","(0.5458698272705078, 0.3458639979362488)",1,1,2.6251983642578125,2.566162109375,"(-48.427093505859375, -47.26069641113281, 726.4293212890625)","(15.851676940917969, -40.747398376464844, 729.7403564453125)","(11.863831520080566, 147.5631103515625, 43.06686019897461)","(16.166296005249023, 137.33453369140625, 39.343929290771484)",POINT (0.5396620035171509 0.3179431706666946),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248455132,627522387,1,1,"(0.5200019478797913, 0.272797554731369)","(0.5489346981048584, 0.34369271993637085)",1,1,2.632110595703125,2.530792236328125,"(-48.405616760253906, -47.25586700439453, 726.3885498046875)","(15.859493255615234, -40.74423599243164, 729.7103271484375)","(7.202127933502197, 150.7182159423828, 44.21515655517578)","(17.2283935546875, 137.73223876953125, 39.48868179321289)",POINT (0.5344683229923248 0.3082451373338699),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248471799,627539054,1,1,"(0.5356813073158264, 0.28818631172180176)","(0.5562535524368286, 0.33288487792015076)",1,1,2.646347045898437,2.558944702148437,"(-48.39854431152344, -47.244693756103516, 726.4630126953125)","(15.861949920654297, -40.74060821533203, 729.724853515625)","(12.635602951049805, 147.89942932128906, 43.189231872558594)","(19.76463508605957, 139.7119598388672, 40.20921325683594)",POINT (0.5459674298763275 0.3105355948209763),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248488466,627555720,1,1,"(0.5298005938529968, 0.2625962495803833)","(0.5441029071807861, 0.3302399218082428)",1,1,2.6120147705078125,2.5724334716796875,"(-48.39657211303711, -47.23308563232422, 726.4337768554688)","(15.863292694091797, -40.73674011230469, 729.724853515625)","(10.597737312316895, 152.5867919921875, 44.89527893066406)","(15.553997039794922, 140.19642639160156, 40.385555267333984)",POINT (0.5369517505168915 0.296418085694313),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248505139,627572393,1,1,"(0.530297040939331, 0.28313231468200684)","(0.5416439175605774, 0.3198305070400238)",1,1,2.6169586181640625,2.5726318359375,"(-48.39898681640625, -47.23160934448242, 726.4918823242188)","(15.857866287231445, -40.73223876953125, 729.76953125)","(10.769760131835938, 148.82518005371094, 43.52613830566406)","(14.701868057250977, 142.10313415527344, 41.07950210571289)",POINT (0.5359704792499542 0.3014814108610153),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248521807,627589060,1,1,"(0.5280213952064514, 0.27730077505111694)","(0.5380563139915466, 0.303970068693161)",1,1,2.6411895751953125,2.5365142822265625,"(-48.393367767333984, -47.21488571166992, 726.3461303710938)","(15.84342098236084, -40.725120544433594, 729.7845458984375)","(9.981157302856445, 149.8933563232422, 43.91492462158203)","(13.458632469177246, 145.00828552246094, 42.13693618774414)",POINT (0.533038854598999 0.290635421872139),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248538473,627605726,1,1,"(0.5303540229797363, 0.2666644752025604)","(0.5395662784576416, 0.3264385461807251)",1,1,2.613388061523437,2.5975341796875,"(-48.41700744628906, -47.228004455566406, 726.416015625)","(15.825249671936035, -40.72972869873047, 729.7855834960938)","(10.789505958557129, 151.84161376953125, 44.62403869628906)","(13.98187255859375, 140.89273071289062, 40.63895797729492)",POINT (0.534960150718689 0.2965515106916428),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248555140,627622393,1,1,"(0.523548424243927, 0.2638302743434906)","(0.527492880821228, 0.33191755414009094)",1,1,2.6276092529296875,2.57891845703125,"(-48.437007904052734, -47.25505065917969, 726.51611328125)","(15.811810493469238, -40.74028015136719, 729.7125244140625)","(8.431110382080078, 152.3607635498047, 44.81301498413086)","(9.79801082611084, 139.88909912109375, 40.27373504638672)",POINT (0.5255206525325775 0.2978739142417908),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248571808,627639060,1,1,"(0.5243008136749268, 0.2726248502731323)","(0.5469235777854919, 0.3384638726711273)",1,1,2.641586303710937,2.591781616210937,"(-48.44660186767578, -47.2696533203125, 726.514404296875)","(15.798849105834961, -40.754669189453125, 729.7719116210938)","(8.69184398651123, 150.74984741210938, 44.2266845703125)","(16.531452178955078, 138.6900177001953, 39.83726119995117)",POINT (0.5356121957302094 0.3055443614721298),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248588474,627655726,1,1,"(0.5176246762275696, 0.2536281645298004)","(0.531696081161499, 0.33583998680114746)",1,1,2.61956787109375,2.59625244140625,"(-48.46955490112305, -47.277992248535156, 726.4671020507812)","(15.765121459960938, -40.76251983642578, 729.8177490234375)","(6.3783369064331055, 154.2294921875, 45.49317932128906)","(11.254579544067383, 139.170654296875, 40.012176513671875)",POINT (0.5246603786945343 0.2947340756654739),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248605142,627672393,1,1,"(0.5095970630645752, 0.27264848351478577)","(0.5183324217796326, 0.326848566532135)",1,1,2.651336669921875,2.591522216796875,"(-48.49070358276367, -47.280845642089844, 726.4786987304688)","(15.729771614074707, -40.76675796508789, 729.7750244140625)","(3.596447229385376, 150.74551391601562, 44.2251091003418)","(6.623571395874023, 140.817626953125, 40.611629486083984)",POINT (0.5139647424221039 0.2997485250234604),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248621812,627689063,1,1,"(0.5073529481887817, 0.2472267597913742)","(0.5151017308235168, 0.31820034980773926)",1,1,2.6298370361328125,2.60107421875,"(-48.47479248046875, -47.28876876831055, 726.4373779296875)","(15.745757102966309, -40.78301239013672, 729.7599487304688)","(2.8187994956970215, 155.4020233154297, 45.91996383666992)","(5.504024028778076, 142.40171813964844, 41.188194274902344)",POINT (0.5112273395061493 0.2827135547995567),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248638480,627705730,1,1,"(0.5024018883705139, 0.25879767537117004)","(0.5184556245803833, 0.28717705607414246)",1,1,2.6289825439453125,2.5866851806640625,"(-48.45293426513672, -47.28564453125, 726.469482421875)","(15.766971588134766, -40.781097412109375, 729.7003173828125)","(1.103065013885498, 153.2825927734375, 45.14854431152344)","(6.666275978088379, 148.0843048095703, 43.25650405883789)",POINT (0.5104287564754486 0.2729873657226562),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248655147,627722397,1,1,"(0.4981505572795868, 0.2699466645717621)","(0.5120450258255005, 0.3034934401512146)",1,1,2.6376953125,2.600799560546875,"(-48.418357849121094, -47.294124603271484, 726.4012451171875)","(15.794920921325684, -40.80524444580078, 729.7576904296875)","(-0.37016305327415466, 151.2404022216797, 44.40523147583008)","(4.4447712898254395, 145.09561157226562, 42.168704986572266)",POINT (0.5050977915525436 0.2867200523614883),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248671814,627739063,1,1,"(0.5072595477104187, 0.2860929071903229)","(0.5207552313804626, 0.2893131673336029)",1,1,2.677352905273437,2.5748748779296875,"(-48.38967514038086, -47.281803131103516, 726.3612670898438)","(15.821208953857422, -40.80388641357422, 729.6685791015625)","(2.7864341735839844, 148.2828826904297, 43.328792572021484)","(7.463171005249023, 147.69302368164062, 43.11408615112305)",POINT (0.5140073895454407 0.2877030372619629),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248688481,627755730,1,1,"(0.4987649917602539, 0.264766663312912)","(0.5130423903465271, 0.2898005545139313)",1,1,2.649871826171875,2.596710205078125,"(-48.353546142578125, -47.281578063964844, 726.2938232421875)","(15.851278305053711, -40.81732940673828, 729.5935668945312)","(-0.1572587937116623, 152.18923950195312, 44.75056838989258)","(4.790391445159912, 147.603759765625, 43.08158874511719)",POINT (0.5059036910533905 0.2772836089134216),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248705149,627772397,1,1,"(0.5096844434738159, 0.2617124021053314)","(0.5153223872184753, 0.32953324913978577)",1,1,2.6557159423828125,2.6284637451171875,"(-48.323463439941406, -47.29198455810547, 726.2536010742188)","(15.881072998046875, -40.83106994628906, 729.5772705078125)","(3.626732110977173, 152.74868774414062, 44.954219818115234)","(5.580512046813965, 140.3258514404297, 40.43265914916992)",POINT (0.5125034153461456 0.2956228256225586),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248721815,627789063,1,1,"(0.5062614679336548, 0.24547559022903442)","(0.5247917771339417, 0.2951588034629822)",1,1,2.642913818359375,2.590972900390625,"(-48.30128479003906, -47.29635238647461, 726.2569580078125)","(15.910697937011719, -40.83131408691406, 729.5316772460938)","(2.4405412673950195, 155.72280883789062, 46.03671646118164)","(8.861973762512207, 146.6222686767578, 42.72439193725586)",POINT (0.5155266225337982 0.2703171968460083),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248738483,627805730,1,1,"(0.5142578482627869, 0.26691460609436035)","(0.519212543964386, 0.3189567029476166)",1,1,2.651397705078125,2.6249237060546875,"(-48.29075241088867, -47.309810638427734, 726.361572265625)","(15.928722381591797, -40.837379455566406, 729.4867553710938)","(5.211605548858643, 151.7957763671875, 44.60738754272461)","(6.928576469421387, 142.26318359375, 41.1378173828125)",POINT (0.5167351961135864 0.2929356545209885),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248755154,627822401,1,1,"(0.5106530785560608, 0.26715436577796936)","(0.5178616046905518, 0.29040202498435974)",1,1,2.6472625732421875,2.5877227783203125,"(-48.26707458496094, -47.316246032714844, 726.3502807617188)","(15.952508926391602, -40.845890045166016, 729.5443115234375)","(3.9624016284942627, 151.75189208984375, 44.591392517089844)","(6.460448265075684, 147.49356079101562, 43.04152297973633)",POINT (0.5142573416233063 0.2787781953811646),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248771820,627839067,1,1,"(0.5149056911468506, 0.2563406527042389)","(0.52046138048172, 0.3099757730960846)",1,1,2.6461334228515625,2.623626708984375,"(-48.249813079833984, -47.31193542480469, 726.3234252929688)","(15.968547821044922, -40.84577941894531, 729.52880859375)","(5.4360880851745605, 153.73263549804688, 45.312339782714844)","(7.361358165740967, 143.90823364257812, 41.73651123046875)",POINT (0.5176835358142853 0.2831582129001617),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248788488,627855734,1,1,"(0.5093201398849487, 0.2706878185272217)","(0.5207568407058716, 0.29693350195884705)",1,1,2.615463256835937,2.603240966796875,"(-48.239501953125, -47.310882568359375, 726.3689575195312)","(15.981355667114258, -40.847381591796875, 729.4695434570312)","(3.5004868507385254, 151.10464477539062, 44.355865478515625)","(7.463740348815918, 146.2971954345703, 42.60606384277344)",POINT (0.5150384902954102 0.2838106602430344),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248805155,627872401,1,1,"(0.5043488144874573, 0.2546178996562958)","(0.5119360089302063, 0.29693248867988586)",1,1,2.625152587890625,2.599609375,"(-48.21586990356445, -47.30999755859375, 726.2989501953125)","(16.000364303588867, -40.85541534423828, 729.4983520507812)","(1.7777502536773682, 154.04818725585938, 45.42720413208008)","(4.406988620758057, 146.29737854003906, 42.60612869262695)",POINT (0.5081424117088318 0.2757751941680908),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248821822,627889067,1,1,"(0.5029219388961792, 0.26782745122909546)","(0.5267672538757324, 0.3010130226612091)",1,1,2.628692626953125,2.601043701171875,"(-48.205848693847656, -47.315277099609375, 726.2855224609375)","(16.00655174255371, -40.8645133972168, 729.4244384765625)","(1.2832767963409424, 151.6285858154297, 44.546539306640625)","(9.546566009521484, 145.54994201660156, 42.33406448364258)",POINT (0.5148445963859558 0.2844202369451523),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248838489,627905734,1,1,"(0.5083353519439697, 0.28635847568511963)","(0.5157048106193542, 0.2988693416118622)",1,1,2.6404266357421875,2.58966064453125,"(-48.190181732177734, -47.31986999511719, 726.185302734375)","(16.014934539794922, -40.883975982666016, 729.4237060546875)","(3.1592326164245605, 148.2342529296875, 43.311073303222656)","(5.713010311126709, 145.94261169433594, 42.476985931396484)",POINT (0.512020081281662 0.2926139086484909),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248855157,627922401,1,1,"(0.49699077010154724, 0.26413825154304504)","(0.5091474056243896, 0.3210145831108093)",1,1,2.5978240966796875,2.587020874023437,"(-48.20229721069336, -47.35664749145508, 726.2416381835938)","(16.00275230407715, -40.92607116699219, 729.4686279296875)","(-0.7720851302146912, 152.30433654785156, 44.79248046875)","(3.4406380653381348, 141.88623046875, 41.00059127807617)",POINT (0.5030690878629684 0.2925764173269272),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248871823,627939067,1,1,"(0.4950222671031952, 0.26110172271728516)","(0.5071053504943848, 0.3351902961730957)",1,1,2.580673217773437,2.6140899658203125,"(-48.20457458496094, -47.36904525756836, 726.2131958007812)","(15.996980667114258, -40.94329071044922, 729.468505859375)","(-1.4542521238327026, 152.8605499267578, 44.99491500854492)","(2.732990026473999, 139.28965759277344, 40.055503845214844)",POINT (0.50106380879879 0.2981460094451904),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248888491,627955734,1,1,"(0.4986211657524109, 0.27292588353157043)","(0.5054285526275635, 0.33068931102752686)",1,1,2.588714599609375,2.598007202148437,"(-48.20427703857422, -47.3756103515625, 726.197509765625)","(16.00105094909668, -40.94903564453125, 729.42431640625)","(-0.20709817111492157, 150.6947021484375, 44.20661926269531)","(2.1519196033477783, 140.11410522460938, 40.3556022644043)",POINT (0.5020248591899872 0.3018075972795486),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248905158,627972401,1,1,"(0.49870923161506653, 0.2756251394748688)","(0.5147905945777893, 0.31663668155670166)",1,1,2.591064453125,2.5968780517578125,"(-48.203514099121094, -47.384498596191406, 726.1544189453125)","(15.991910934448242, -40.958045959472656, 729.395751953125)","(-0.17656639218330383, 150.2002716064453, 44.026668548583984)","(5.396215915679932, 142.68812561035156, 41.292476654052734)",POINT (0.5067499130964279 0.2961309105157852),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248921825,627989067,1,1,"(0.5024640560150146, 0.29025185108184814)","(0.503808319568634, 0.3032228350639343)",1,1,2.602386474609375,2.552703857421875,"(-48.21947479248047, -47.375885009765625, 726.19580078125)","(15.985795021057129, -40.94635009765625, 729.410400390625)","(1.124618649482727, 147.5210723876953, 43.051536560058594)","(1.590452790260315, 145.14517211914062, 42.186744689941406)",POINT (0.5031361877918243 0.2967373430728912),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248938492,628005734,1,1,"(0.5048120021820068, 0.2760055959224701)","(0.5068439841270447, 0.2878859341144562)",1,1,2.55474853515625,2.553924560546875,"(-48.237892150878906, -47.37384796142578, 726.13427734375)","(15.958137512207031, -40.941097259521484, 729.33837890625)","(1.938255786895752, 150.13058471679688, 44.00129699707031)","(2.642416477203369, 147.95443725585938, 43.20926284790039)",POINT (0.5058279931545258 0.2819457650184631),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,6,70248955160,628022401,1,1,"(0.5004015564918518, 0.2866530120372772)","(0.5103561878204346, 0.3188028335571289)",1,1,2.568359375,2.5598602294921875,"(-48.258750915527344, -47.372314453125, 726.1314697265625)","(15.936814308166504, -40.93565368652344, 729.3980102539062)","(0.4098752439022064, 148.18026733398438, 43.291465759277344)","(3.8595330715179443, 142.29136657714844, 41.14805603027344)",POINT (0.5053788721561432 0.3027279227972031),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,6,70248971826,628039067,1,1,"(0.49609827995300293, 0.2451162338256836)","(0.5082564949989319, 0.3163412809371948)",1,1,2.530670166015625,2.5656890869140625,"(-48.280174255371094, -47.37186050415039, 726.0841064453125)","(15.908615112304688, -40.93557357788086, 729.4430541992188)","(-1.081356167793274, 155.7886199951172, 46.0606689453125)","(3.1318962574005127, 142.74224853515625, 41.31214904785156)",POINT (0.5021773874759674 0.2807287573814392),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
