,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,21,16,172212889716,7627131175,1,1,"(0.23077167570590973, 0.09944907575845718)","(0.24950921535491943, 0.09542720764875412)",1,1,4.1981964111328125,4.071823120117188,"(-39.263179779052734, -20.242385864257812, 675.23681640625)","(26.06491470336914, -18.151893615722656, 675.8322143554688)","(-93.0267333984375, 182.47067260742188, 55.77210998535156)","(-86.53349304199219, 183.20736694335938, 56.040245056152344)",POINT (0.2401404455304146 0.0974381417036056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172212906385,7627147843,1,1,"(0.26868489384651184, 0.13196642696857452)","(0.2811084985733032, 0.1211462914943695)",1,1,4.2033233642578125,4.0582275390625,"(-39.11376190185547, -20.221092224121094, 675.3564453125)","(26.196666717529297, -18.13399887084961, 675.8217163085938)","(-79.88842010498047, 176.51443481445312, 53.604217529296875)","(-75.58319091796875, 178.4963836669922, 54.32558059692383)",POINT (0.2748966962099075 0.126556359231472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172212923051,7627164509,1,1,"(0.3075585663318634, 0.20658905804157257)","(0.3255053758621216, 0.17009466886520386)",1,1,4.1832427978515625,4.071578979492188,"(-38.91508483886719, -20.127910614013672, 675.1011352539062)","(26.34929847717285, -18.067337036132812, 675.64501953125)","(-66.41726684570312, 162.845703125, 48.62923812866211)","(-60.19804000854492, 169.5304412841797, 51.062255859375)",POINT (0.3165319710969925 0.1883418634533882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172212939721,7627181178,1,1,"(0.3140164613723755, 0.20050561428070068)","(0.330261766910553, 0.14259155094623566)",1,1,4.189727783203125,4.03759765625,"(-38.87214279174805, -20.030319213867188, 674.9542236328125)","(26.419296264648438, -17.9940242767334, 675.7033081054688)","(-64.17937469482422, 163.9600067138672, 49.03479766845703)","(-58.549781799316406, 174.56820678710938, 52.895896911621094)",POINT (0.3221391141414642 0.1715485826134682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172212956388,7627197845,1,1,"(0.3062502145767212, 0.19372348487377167)","(0.3285793662071228, 0.15661996603012085)",1,1,4.163177490234375,4.024703979492188,"(-38.8233757019043, -19.908960342407227, 675.0230712890625)","(26.49053192138672, -17.87177276611328, 675.381591796875)","(-66.87065124511719, 165.2023162841797, 49.48694610595703)","(-59.132781982421875, 171.9986114501953, 51.96058654785156)",POINT (0.317414790391922 0.1751717254519463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172212973053,7627214509,1,1,"(0.3183388113975525, 0.1858527809381485)","(0.3281383514404297, 0.14280399680137634)",1,1,4.175460815429688,4.02520751953125,"(-38.774757385253906, -19.79144287109375, 674.9522705078125)","(26.561119079589844, -17.774662017822266, 675.3634033203125)","(-62.6815071105957, 166.64401245117188, 50.01166915893555)","(-59.285621643066406, 174.529296875, 52.881717681884766)",POINT (0.3232385814189911 0.1643283888697624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172212989721,7627231177,1,1,"(0.31833651661872864, 0.18853290379047394)","(0.3320014774799347, 0.15240059792995453)",1,1,4.1632080078125,4.035797119140625,"(-38.68144226074219, -19.625125885009766, 674.811279296875)","(26.64927101135254, -17.62670135498047, 675.2166748046875)","(-62.68231964111328, 166.153076171875, 49.83299255371094)","(-57.946903228759766, 172.771484375, 52.24188232421875)",POINT (0.3251689970493317 0.1704667508602142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213006389,7627247844,1,1,"(0.31640711426734924, 0.1795574426651001)","(0.3270461857318878, 0.14879372715950012)",1,1,4.1634521484375,4.028244018554688,"(-38.577735900878906, -19.494232177734375, 674.8739013671875)","(26.772567749023438, -17.538667678833008, 675.2205810546875)","(-63.350921630859375, 167.797119140625, 50.431358337402344)","(-59.66408920288086, 173.43214416503906, 52.48237991333008)",POINT (0.3217266499996185 0.1641755849123001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213023056,7627264511,1,1,"(0.31394270062446594, 0.18355506658554077)","(0.32737407088279724, 0.15446723997592926)",1,1,4.151046752929688,4.0213165283203125,"(-38.444915771484375, -19.32825469970703, 674.75)","(26.90484619140625, -17.392593383789062, 674.9946899414062)","(-64.20492553710938, 167.0648651123047, 50.16485595703125)","(-59.55045700073242, 172.39292907714844, 52.10411071777344)",POINT (0.3206583857536316 0.169011153280735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213039724,7627281178,1,1,"(0.3217843770980835, 0.1865399032831192)","(0.3299174904823303, 0.1331767588853836)",1,1,4.1511993408203125,4.0108489990234375,"(-38.31944274902344, -19.179697036743164, 674.7266235351562)","(27.037376403808594, -17.318042755126953, 675.0602416992188)","(-61.48750686645508, 166.51812744140625, 49.96592712402344)","(-58.66908645629883, 176.292724609375, 53.52352523803711)",POINT (0.3258509337902069 0.1598583310842514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213056390,7627297844,1,1,"(0.3173028826713562, 0.18369673192501068)","(0.32820767164230347, 0.15623004734516144)",1,1,4.1366119384765625,4.01080322265625,"(-38.16891098022461, -19.020557403564453, 674.7061767578125)","(27.197307586669922, -17.1885986328125, 674.958740234375)","(-63.040504455566406, 167.03892517089844, 50.15541076660156)","(-59.26160430908203, 172.0700225830078, 51.98660659790039)",POINT (0.3227552771568298 0.1699633896350861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213073064,7627314517,1,1,"(0.31454697251319885, 0.17176754772663116)","(0.32751795649528503, 0.13715045154094696)",1,1,4.136199951171875,3.98284912109375,"(-38.03626251220703, -18.86380958557129, 674.5943603515625)","(27.330787658691406, -17.09225845336914, 674.9100341796875)","(-63.99552917480469, 169.2239990234375, 50.950740814208984)","(-59.50060272216797, 175.5648651123047, 53.258636474609375)",POINT (0.3210324645042419 0.1544589996337891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213089731,7627331184,1,1,"(0.3185660243034363, 0.1872371882200241)","(0.3329881727695465, 0.15124541521072388)",1,1,4.130523681640625,3.985260009765625,"(-37.91860580444336, -18.668981552124023, 674.6708374023438)","(27.449275970458984, -16.947412490844727, 674.912841796875)","(-62.602779388427734, 166.39041137695312, 49.91940689086914)","(-57.604984283447266, 172.9830780029297, 52.318904876708984)",POINT (0.3257770985364914 0.169241301715374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213106398,7627347850,1,1,"(0.31643351912498474, 0.1920023262500763)","(0.327898234128952, 0.143954798579216)",1,1,4.13458251953125,3.996246337890625,"(-37.79175567626953, -18.49502944946289, 674.4194946289062)","(27.56098747253418, -16.853031158447266, 674.7905883789062)","(-63.34177017211914, 165.517578125, 49.60169219970703)","(-59.36883544921875, 174.31849670410156, 52.80498504638672)",POINT (0.3221658766269684 0.1679785624146462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213123065,7627364517,1,1,"(0.3197305500507355, 0.19278667867183685)","(0.33341312408447266, 0.15545554459095)",1,1,4.139404296875,3.9789886474609375,"(-37.70502471923828, -18.299108505249023, 674.6314697265625)","(27.66240692138672, -16.69930648803711, 674.9454345703125)","(-62.19923400878906, 165.3739013671875, 49.54941177368164)","(-57.45772171020508, 172.21188354492188, 52.03828048706055)",POINT (0.3265718370676041 0.1741211116313934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213139733,7627381184,1,1,"(0.35018861293792725, 0.1727025806903839)","(0.3595449924468994, 0.1388147473335266)",1,1,4.1165618896484375,3.981765747070313,"(-37.58893966674805, -18.15889549255371, 675.0626220703125)","(27.781539916992188, -16.597307205200195, 674.9114990234375)","(-51.64439010620117, 169.052734375, 50.888389587402344)","(-48.402076721191406, 175.260009765625, 53.14767837524414)",POINT (0.3548668026924133 0.1557586640119553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213156399,7627397850,1,1,"(0.34668999910354614, 0.17342275381088257)","(0.35898691415786743, 0.13025063276290894)",1,1,4.1228790283203125,3.959548950195313,"(-37.551605224609375, -18.01192283630371, 674.9774169921875)","(27.816471099853516, -16.488243103027344, 674.9708251953125)","(-52.856788635253906, 168.9208221435547, 50.84036636352539)","(-48.59546661376953, 176.82870483398438, 53.7186164855957)",POINT (0.3528384566307068 0.1518366932868958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213173067,7627414517,1,1,"(0.34873488545417786, 0.1730312705039978)","(0.3605084717273712, 0.13215355575084686)",1,1,4.129547119140625,3.993896484375,"(-37.55979919433594, -17.94135093688965, 675.0776977539062)","(27.811864852905273, -16.432891845703125, 675.046630859375)","(-52.148170471191406, 168.99252319335938, 50.866485595703125)","(-48.06818389892578, 176.4801483154297, 53.591758728027344)",POINT (0.3546216785907745 0.1525924131274223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213189733,7627431183,1,1,"(0.35140278935432434, 0.17190274596214294)","(0.3580895960330963, 0.13525818288326263)",1,1,4.12762451171875,3.961822509765625,"(-37.591835021972656, -17.848098754882812, 675.339599609375)","(27.78577423095703, -16.34980010986328, 675.1124267578125)","(-51.22364044189453, 169.19923400878906, 50.94172286987305)","(-48.90641403198242, 175.9114532470703, 53.38481521606445)",POINT (0.3547461926937103 0.1535804644227028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213206404,7627447853,1,1,"(0.3497539460659027, 0.16954968869686127)","(0.3585067689418793, 0.13505303859710693)",1,1,4.1198577880859375,3.958984375,"(-37.6317138671875, -17.79737091064453, 675.4868774414062)","(27.756031036376953, -16.29906463623047, 675.3165283203125)","(-51.7950325012207, 169.63027954101562, 51.098541259765625)","(-48.7618522644043, 175.9490509033203, 53.398433685302734)",POINT (0.354130357503891 0.1523013636469841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213223070,7627464519,1,1,"(0.34962478280067444, 0.16196076571941376)","(0.3575977683067322, 0.12905871868133545)",1,1,4.108810424804688,3.961441040039064,"(-37.67753982543945, -17.749065399169922, 675.6337890625)","(27.710710525512695, -16.240367889404297, 675.4464721679688)","(-51.83977508544922, 171.02032470703125, 51.60451889038086)","(-49.07685470581055, 177.0470428466797, 53.79804229736328)",POINT (0.3536112755537033 0.1455097422003746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213239737,7627481185,1,1,"(0.348101943731308, 0.16699917614459991)","(0.35458093881607056, 0.13049259781837463)",1,1,4.1178741455078125,3.964263916015625,"(-37.72710037231445, -17.717782974243164, 675.729248046875)","(27.6663761138916, -16.20270347595215, 675.500732421875)","(-52.36750411987305, 170.09742736816406, 51.268646240234375)","(-50.12229919433594, 176.78440856933594, 53.70247268676758)",POINT (0.3513414412736893 0.1487458869814873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213256404,7627497852,1,1,"(0.356421560049057, 0.1722801923751831)","(0.3598148822784424, 0.12858031690120697)",1,1,4.1263275146484375,3.953460693359375,"(-37.772335052490234, -17.686141967773438, 675.9144287109375)","(27.630769729614258, -16.15415382385254, 675.5169677734375)","(-49.48445510864258, 169.13009643554688, 50.91656494140625)","(-48.30855178833008, 177.13467407226562, 53.8299674987793)",POINT (0.3581182211637497 0.150430254638195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213273072,7627514519,1,1,"(0.35609573125839233, 0.1869877725839615)","(0.35898685455322266, 0.1550370156764984)",1,1,4.125534057617188,3.951812744140625,"(-37.795162200927734, -17.637666702270508, 675.8606567382812)","(27.607341766357422, -16.0985050201416, 675.6453247070312)","(-49.59737777709961, 166.43609619140625, 49.9360466003418)","(-48.595481872558594, 172.28855895996094, 52.066139221191406)",POINT (0.3575412929058075 0.17101239413023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213289738,7627531185,1,1,"(0.3565780222415924, 0.20901726186275482)","(0.35494130849838257, 0.14758574962615967)",1,1,4.0972900390625,3.9377288818359375,"(-37.75315856933594, -17.566226959228516, 675.840087890625)","(27.60593605041504, -16.03154182434082, 675.9981689453125)","(-49.430233001708984, 162.4009246826172, 48.46733856201172)","(-49.99742126464844, 173.65342712402344, 52.56288146972656)",POINT (0.3557596653699875 0.1783015057444572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,16,172213306406,7627547852,1,1,"(0.3475341796875, 0.955333948135376)","(0.4720586836338043, 0.7217276096343994)",1,1,1.7438507080078125,2.26220703125,"(-37.5186653137207, -17.276832580566406, 676.3998413085938)","(27.611534118652344, -15.752679824829102, 676.5428466796875)","(-52.56425094604492, 25.69713020324707, -1.2887603044509888)","(-9.411954879760742, 68.48712158203125, 14.285489082336426)",POINT (0.4097964316606522 0.8385307788848877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,16,172213389750,7627631194,1,1,"(0.5680113434791565, 0.6724395751953125)","(0.6344708204269409, 0.4466223120689392)",1,1,2.30621337890625,3.3632354736328125,"(-36.90605926513672, -17.415203094482422, 676.6484985351562)","(28.335124969482422, -16.04637908935547, 677.03955078125)","(23.839141845703125, 77.51526641845703, 17.571462631225586)","(46.86977767944336, 118.87852478027344, 32.626434326171875)",POINT (0.6012410819530487 0.5595309436321259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,16,172213423083,7627664526,1,1,"(0.600095808506012, 0.2791714072227478)","(0.6063432693481445, -0.007760582026094198)",1,1,3.838470458984375,3.9168548583984375,"(-37.024559020996094, -17.615245819091797, 676.5338745117188)","(28.265220642089844, -16.298154830932617, 676.9190673828125)","(34.95758056640625, 149.5507049560547, 43.79027557373047)","(37.12255859375, 202.1083984375, 62.91966247558594)",POINT (0.6032195389270782 0.1357054125983268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172213439752,7627681194,1,1,"(0.5969411730766296, 0.15846358239650726)","(0.6120660901069641, -0.08170812577009201)",1,1,3.9832916259765625,3.91949462890625,"(-37.12178421020508, -17.67821502685547, 676.6243896484375)","(28.182392120361328, -16.342960357666016, 676.9129638671875)","(33.86436080932617, 171.66091918945312, 51.83767318725586)","(39.10573196411133, 215.6534881591797, 67.84966278076172)",POINT (0.6045036315917969 0.0383777283132076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172213456418,7627697860,1,1,"(0.5907175540924072, 0.07218080013990402)","(0.6142572164535522, -0.04285689443349838)",1,1,4.034103393554688,3.91796875,"(-37.22271728515625, -17.753887176513672, 676.5120849609375)","(28.106857299804688, -16.380874633789062, 676.9188842773438)","(31.707698822021484, 187.46543884277344, 57.590049743652344)","(39.865020751953125, 208.5370330810547, 65.259521484375)",POINT (0.6024873852729797 0.0146619528532028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172213473089,7627714531,1,1,"(0.5939837694168091, 0.06114666163921356)","(0.6184194684028625, -0.04232391342520714)",1,1,4.13104248046875,3.893646240234375,"(-37.311134338378906, -17.799198150634766, 676.41259765625)","(28.01187515258789, -16.39213752746582, 676.724365234375)","(32.83955764770508, 189.48655700683594, 58.3256950378418)","(41.30739212036133, 208.43942260742188, 65.22399139404297)",POINT (0.6062016189098358 0.0094113741070032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172213489757,7627731198,1,1,"(0.594677746295929, 0.038881029933691025)","(0.6146984100341797, -0.03740249201655388)",1,1,4.1448516845703125,3.905685424804688,"(-37.41805648803711, -17.848487854003906, 676.4766845703125)","(27.921457290649414, -16.413713455200195, 676.8076171875)","(33.080013275146484, 193.56500244140625, 59.810115814208984)","(40.01792907714844, 207.5379638671875, 64.89584350585938)",POINT (0.6046880781650543 0.0007392689585686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172213506423,7627747864,1,1,"(0.5966872572898865, 0.03335239738225937)","(0.6205487251281738, -0.046203505247831345)",1,1,4.1685943603515625,3.889083862304688,"(-37.51820373535156, -17.882789611816406, 676.4526977539062)","(27.838645935058594, -16.417081832885742, 676.815185546875)","(33.77640151977539, 194.57766723632812, 60.17873764038086)","(42.04527282714844, 209.15003967285156, 65.48258972167969)",POINT (0.6086179912090302 -0.006425553932786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172213523090,7627764530,1,1,"(0.546441376209259, 0.04147341474890709)","(0.5742475390434265, -0.0020881174132227898)",1,1,4.181976318359375,3.9213714599609375,"(-37.76322937011719, -17.973657608032227, 676.5390014648438)","(27.597789764404297, -16.442415237426758, 676.721435546875)","(16.36435317993164, 193.09014892578125, 59.63728332519531)","(26.000228881835938, 201.06936645507812, 62.54149627685547)",POINT (0.5603444576263428 0.0196926486678422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172213539758,7627781198,1,1,"(0.3602479100227356, 0.009894409216940403)","(0.39632484316825867, 0.03374248370528221)",1,1,4.188873291015625,3.971267700195313,"(-38.319175720214844, -18.040565490722656, 676.970458984375)","(26.988384246826172, -16.448657989501953, 676.859619140625)","(-48.158485412597656, 198.87449645996094, 61.74265670776367)","(-35.65650177001953, 194.50624084472656, 60.152679443359375)",POINT (0.3782863765954971 0.0218184464611113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172213556425,7627797864,1,1,"(0.2058493196964264, 0.007707854732871056)","(0.2308197319507599, -0.001415447797626257)",1,1,4.141357421875,3.903076171875,"(-38.75330352783203, -18.136943817138672, 677.0457763671875)","(26.402456283569336, -16.452451705932617, 676.6531372070312)","(-101.66323852539062, 199.2750244140625, 61.88839340209961)","(-93.01008605957031, 200.9461669921875, 62.496646881103516)",POINT (0.2183345258235931 0.0031462034676224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172213573092,7627814531,1,1,"(0.19029633700847626, 0.04269986227154732)","(0.20944298803806305, -0.028432385995984077)",1,1,4.141647338867188,3.914016723632813,"(-38.87091827392578, -18.1738338470459, 676.9678955078125)","(26.324825286865234, -16.436542510986328, 676.6220092773438)","(-107.05291748046875, 192.86549377441406, 59.5555305480957)","(-100.41791534423828, 205.89488220214844, 64.29785919189453)",POINT (0.1998696625232696 0.0071337381377816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172213589759,7627831197,1,1,"(0.19178281724452972, 0.046424463391304016)","(0.19995689392089844, 0.0012496643466874957)",1,1,4.1365509033203125,3.9115142822265625,"(-38.91043472290039, -18.21728515625, 677.0020141601562)","(26.339706420898438, -16.459928512573242, 676.404296875)","(-106.53780364990234, 192.18325805664062, 59.307247161865234)","(-103.70518493652344, 200.45799255371094, 62.318946838378906)",POINT (0.1958698555827141 0.0238370638689958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,16,172213606430,7627847868,1,1,"(0.19253015518188477, 0.04438962787389755)","(0.19991418719291687, 0.010124572552740574)",1,1,4.128829956054688,3.938232421875,"(-38.92985153198242, -18.222139358520508, 676.8977661132812)","(26.345001220703125, -16.457416534423828, 676.4163818359375)","(-106.27882385253906, 192.55599975585938, 59.442848205566406)","(-103.719970703125, 198.8323516845703, 61.7272834777832)",POINT (0.1962221711874008 0.0272571002133191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
