,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,21,7,172048229176,7462475429,1,1,"(0.39516937732696533, 0.12410178780555725)","(0.4156021475791931, 0.14319878816604614)",1,1,4.2986907958984375,4.135040283203125,"(-47.74449920654297, -18.556480407714844, 668.9761962890625)","(17.52770233154297, -16.479122161865234, 669.8995361328125)","(-36.056907653808594, 177.9550018310547, 54.128536224365234)","(-28.97622299194336, 174.4569854736328, 52.85536575317383)",POINT (0.4053857624530792 0.1336502879858017),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048245844,7462492097,1,1,"(0.38733014464378357, 0.12699824571609497)","(0.4111204445362091, 0.14353592693805695)",1,1,4.283172607421875,4.11505126953125,"(-47.67820739746094, -18.526220321655273, 668.8732299804688)","(17.58427619934082, -16.48507308959961, 669.8966064453125)","(-38.77349090576172, 177.42446899414062, 53.9354248046875)","(-30.529294967651367, 174.3952178955078, 52.832923889160156)",POINT (0.3992252945899963 0.135267086327076),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048262511,7462508763,1,1,"(0.3867974281311035, 0.13274070620536804)","(0.4155212938785553, 0.1404869556427002)",1,1,4.288101196289063,4.1015472412109375,"(-47.62063980102539, -18.4934139251709, 668.844482421875)","(17.640993118286133, -16.489355087280273, 669.906005859375)","(-38.95810317993164, 176.3726043701172, 53.552589416503906)","(-29.00423812866211, 174.95372009277344, 53.03615951538086)",POINT (0.4011593610048294 0.1366138309240341),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048279178,7462525430,1,1,"(0.3918711841106415, 0.13210351765155792)","(0.4146251082420349, 0.14285750687122345)",1,1,4.26312255859375,4.102783203125,"(-47.56553649902344, -18.45650863647461, 668.7770385742188)","(17.696571350097656, -16.4816837310791, 669.9156494140625)","(-37.199859619140625, 176.48931884765625, 53.59507751464844)","(-29.314794540405273, 174.51950073242188, 52.87809753417969)",POINT (0.4032481461763382 0.1374805122613907),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048295846,7462542097,1,1,"(0.42111536860466003, 0.12207981944084167)","(0.4467836618423462, 0.1343776285648346)",1,1,4.2435302734375,4.099151611328125,"(-47.45343017578125, -18.416706085205078, 668.9059448242188)","(17.802610397338867, -16.462623596191406, 669.9719848632812)","(-27.065698623657227, 178.32537841796875, 54.26333999633789)","(-18.17067527770996, 176.07276916503906, 53.44346237182617)",POINT (0.4339495152235031 0.1282287240028381),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048312514,7462558765,1,1,"(0.4640123248100281, 0.12067268788814545)","(0.486501544713974, 0.12412705272436142)",1,1,4.2370147705078125,4.0614776611328125,"(-47.307373046875, -18.39568519592285, 669.0142822265625)","(17.94352912902832, -16.45425796508789, 670.0139770507812)","(-12.200308799743652, 178.58309936523438, 54.357208251953125)","(-4.406968593597412, 177.95037841796875, 54.12685775756836)",POINT (0.475256934762001 0.1223998703062534),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048329182,7462575432,1,1,"(0.47117969393730164, 0.10778339207172394)","(0.49072498083114624, 0.11862299591302872)",1,1,4.22943115234375,4.052261352539063,"(-47.281272888183594, -18.391538619995117, 669.0054931640625)","(17.98113250732422, -16.45569610595703, 670.1983642578125)","(-9.716564178466797, 180.94406127929688, 55.216522216796875)","(-2.943403720855713, 178.95855712890625, 54.49381637573242)",POINT (0.4809523373842239 0.1132031939923763),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048345848,7462592098,1,1,"(0.4686949551105499, 0.12123329192399979)","(0.4912024438381195, 0.1280212253332138)",1,1,4.21051025390625,4.0641937255859375,"(-47.29026794433594, -18.40428352355957, 669.004638671875)","(17.976516723632812, -16.466476440429688, 670.173828125)","(-10.577624320983887, 178.48043823242188, 54.31978225708008)","(-2.77793550491333, 177.237060546875, 53.867279052734375)",POINT (0.4799486994743347 0.1246272586286068),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048362516,7462608765,1,1,"(0.4748157560825348, 0.11566190421581268)","(0.4855212867259979, 0.11417920142412186)",1,1,4.208053588867188,4.054214477539063,"(-47.326210021972656, -18.427305221557617, 668.9993896484375)","(17.942562103271484, -16.485733032226562, 670.1385498046875)","(-8.45652961730957, 179.50094604492188, 54.69123840332031)","(-4.7466840744018555, 179.7725372314453, 54.79009246826172)",POINT (0.4801685214042664 0.1149205528199673),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048379182,7462625431,1,1,"(0.4728604853153229, 0.12679633498191833)","(0.48743918538093567, 0.1112850159406662)",1,1,4.220962524414063,4.0521392822265625,"(-47.356231689453125, -18.45987319946289, 668.8444213867188)","(17.89163589477539, -16.511343002319336, 670.0171508789062)","(-9.134112358093262, 177.46144104003906, 53.948890686035156)","(-4.082058429718018, 180.3026885986328, 54.9830207824707)",POINT (0.4801498353481293 0.1190406754612923),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048395850,7462642098,1,1,"(0.4697026014328003, 0.11780872941017151)","(0.4862990081310272, 0.13238710165023804)",1,1,4.199142456054688,4.049713134765625,"(-47.42230987548828, -18.508811950683594, 668.9609375)","(17.836082458496094, -16.534015655517578, 670.2066650390625)","(-10.228425979614258, 179.1077117919922, 54.548095703125)","(-4.477180004119873, 176.43739318847656, 53.57614517211914)",POINT (0.4780008047819138 0.1250979155302048),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048412517,7462658765,1,1,"(0.46815529465675354, 0.10828147083520889)","(0.48567208647727966, 0.12289699167013168)",1,1,4.18988037109375,4.0609130859375,"(-47.5224723815918, -18.555980682373047, 669.2080688476562)","(17.757171630859375, -16.556034088134766, 670.2102661132812)","(-10.764630317687988, 180.8528289794922, 55.18327713012695)","(-4.694421291351318, 178.17568969726562, 54.20888137817383)",POINT (0.4769136905670166 0.1155892312526703),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048429185,7462675432,1,1,"(0.4735151529312134, 0.11611364781856537)","(0.4845660626888275, 0.12776349484920502)",1,1,4.190582275390625,4.054000854492188,"(-47.57877731323242, -18.587648391723633, 668.9375)","(17.680862426757812, -16.564895629882812, 670.1522216796875)","(-8.907247543334961, 179.41819763183594, 54.6611328125)","(-5.077696323394775, 177.28427124023438, 53.88447570800781)",POINT (0.4790406078100204 0.1219385713338852),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048445856,7462692103,1,1,"(0.5104439854621887, 0.12637293338775635)","(0.5288160443305969, 0.12625819444656372)",1,1,4.18206787109375,4.053009033203125,"(-47.54359436035156, -18.62286376953125, 669.292724609375)","(17.699743270874023, -16.58837127685547, 670.6109619140625)","(3.889962673187256, 177.5389862060547, 53.97716522216797)","(10.2565336227417, 177.5600128173828, 53.98476028442383)",POINT (0.5196300148963928 0.12631556391716),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048462524,7462708770,1,1,"(0.5272130370140076, 0.13068735599517822)","(0.5384764075279236, 0.12715908885002136)",1,1,4.1939239501953125,4.04339599609375,"(-47.58310317993164, -18.643280029296875, 669.4746704101562)","(17.668888092041016, -16.57516098022461, 670.52587890625)","(9.701033592224121, 176.74871826171875, 53.68949508666992)","(13.604199409484863, 177.39498901367188, 53.92474365234375)",POINT (0.5328447222709656 0.1289232224225998),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048479190,7462725436,1,1,"(0.5280868411064148, 0.12575684487819672)","(0.5365389585494995, 0.11389467120170593)",1,1,4.18218994140625,4.039077758789063,"(-47.6685791015625, -18.66286849975586, 669.599365234375)","(17.611190795898438, -16.557233810424805, 670.4913940429688)","(10.003838539123535, 177.65184020996094, 54.018226623535156)","(12.932830810546875, 179.8246612548828, 54.809024810791016)",POINT (0.5323128998279572 0.1198257580399513),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048495858,7462742103,1,1,"(0.5239323973655701, 0.1312539428472519)","(0.5403543710708618, 0.13168051838874817)",1,1,4.182861328125,4.053314208984375,"(-47.719017028808594, -18.662111282348633, 669.62939453125)","(17.56463623046875, -16.532323837280273, 670.76708984375)","(8.564193725585938, 176.64492797851562, 53.65171813964844)","(14.254984855651855, 176.56680297851562, 53.6232795715332)",POINT (0.5321433842182159 0.131467230618),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048512525,7462758770,1,1,"(0.5211315155029297, 0.12901705503463745)","(0.5357750654220581, 0.13393020629882812)",1,1,4.18682861328125,4.0421295166015625,"(-47.76072692871094, -18.65441131591797, 669.6481323242188)","(17.52105712890625, -16.507490158081055, 670.831787109375)","(7.593578338623047, 177.05467224121094, 53.80083465576172)","(12.668107032775879, 176.15472412109375, 53.47331237792969)",POINT (0.5284532904624939 0.1314736306667328),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048529193,7462775437,1,1,"(0.518134593963623, 0.1325376182794571)","(0.5362238883972168, 0.13507752120494843)",1,1,4.170211791992188,4.0321197509765625,"(-47.790382385253906, -18.64950942993164, 669.6438598632812)","(17.496448516845703, -16.49957847595215, 670.9820556640625)","(6.555034160614014, 176.40980529785156, 53.56614303588867)","(12.823609352111816, 175.94456481933594, 53.39683532714844)",POINT (0.5271792411804199 0.1338075697422028),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048545859,7462792103,1,1,"(0.5227595567703247, 0.1276153326034546)","(0.5366042256355286, 0.1341100037097931)",1,1,4.1612548828125,4.0155029296875,"(-47.804901123046875, -18.6473445892334, 669.5164794921875)","(17.47800636291504, -16.502721786499023, 671.008056640625)","(8.157752990722656, 177.31141662597656, 53.894344329833984)","(12.955432891845703, 176.12179565429688, 53.46127700805664)",POINT (0.5296818912029266 0.1308626681566238),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048562527,7462808770,1,1,"(0.5223665833473206, 0.13606683909893036)","(0.5367840528488159, 0.13108879327774048)",1,1,4.1625823974609375,4.025650024414063,"(-47.82383728027344, -18.64593505859375, 669.4262084960938)","(17.459217071533203, -16.5078067779541, 670.9967041015625)","(8.021560668945312, 175.7633514404297, 53.33084487915039)","(13.01775074005127, 176.67518615722656, 53.66273880004883)",POINT (0.5295753180980682 0.1335778161883354),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048579198,7462825441,1,1,"(0.5279416441917419, 0.13938476145267487)","(0.5409983396530151, 0.13303136825561523)",1,1,4.1290130615234375,4.003585815429688,"(-47.850807189941406, -18.644519805908203, 669.31005859375)","(17.41750717163086, -16.499961853027344, 670.7117919921875)","(9.953526496887207, 175.1555938720703, 53.109657287597656)","(14.478141784667969, 176.31936645507812, 53.53324508666992)",POINT (0.5344699919223785 0.136208064854145),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172048595866,7462842108,1,1,"(0.5482209324836731, 0.22596900165081024)","(0.520196795463562, 0.12305610626935959)",1,1,4.0416259765625,4.0486907958984375,"(-47.872127532958984, -18.590744018554688, 669.58203125)","(17.517536163330078, -16.446672439575195, 671.3790283203125)","(16.981048583984375, 159.2958526611328, 47.337181091308594)","(7.269653797149658, 178.14654541015625, 54.19828796386719)",POINT (0.5342088639736176 0.1745125539600849),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172048695869,7462942109,1,1,"(0.5318520665168762, 0.48148325085639954)","(0.45035693049430847, 0.4433632493019104)",1,1,3.196517944335937,3.54736328125,"(-48.285858154296875, -18.536518096923828, 669.6827392578125)","(16.93406867980957, -16.278644561767578, 670.8616943359375)","(11.308629989624023, 112.49298858642578, 30.302331924438477)","(-16.932418823242188, 119.47547149658203, 32.84375)",POINT (0.4911044985055924 0.462423250079155),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172048712536,7462958775,1,1,"(0.4212821125984192, 0.3123292326927185)","(0.4480157494544983, 0.21362800896167755)",1,1,3.868804931640625,3.9130859375,"(-48.25452423095703, -18.61819076538086, 669.5504150390625)","(16.975296020507812, -16.389461517333984, 670.8218994140625)","(-27.007904052734375, 143.47714233398438, 41.57962417602539)","(-17.743715286254883, 161.55638122558594, 48.15992736816406)",POINT (0.4346489310264587 0.262978620827198),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172048729203,7462975442,1,1,"(0.43031424283981323, 0.1901862472295761)","(0.44632577896118164, 0.13513469696044922)",1,1,4.092208862304688,4.0207061767578125,"(-48.24250030517578, -18.65395164489746, 669.5155029296875)","(17.00560760498047, -16.454439163208008, 670.7584228515625)","(-23.877939224243164, 165.85023498535156, 49.72277069091797)","(-18.329357147216797, 175.93409729003906, 53.393001556396484)",POINT (0.4383200109004974 0.1626604720950127),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172048745871,7462992109,1,1,"(0.4341065585613251, 0.13344547152519226)","(0.4497761130332947, 0.18796521425247192)",1,1,4.1725921630859375,3.964767456054688,"(-48.224952697753906, -18.711183547973633, 669.4299926757812)","(17.042232513427734, -16.518390655517578, 670.7815551757812)","(-22.56375503540039, 176.24351501464844, 53.505611419677734)","(-17.13368034362793, 166.25706481933594, 49.87085723876953)",POINT (0.4419413357973099 0.1607053428888321),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172048762538,7463008776,1,1,"(0.4314703345298767, 0.10317657887935638)","(0.448999285697937, 0.17771922051906586)",1,1,4.212203979492188,3.96697998046875,"(-48.21983337402344, -18.75480842590332, 669.4310302734375)","(17.063270568847656, -16.56952476501465, 670.6187744140625)","(-23.4773006439209, 181.78790283203125, 55.52359390258789)","(-17.40289306640625, 168.1338348388672, 50.55392837524414)",POINT (0.4402348101139069 0.1404478996992111),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172048779206,7463025443,1,1,"(0.4279632866382599, 0.1559465080499649)","(0.4503120183944702, 0.17812423408031464)",1,1,4.146255493164063,3.971710205078125,"(-48.221778869628906, -18.797643661499023, 669.3931884765625)","(17.070148468017578, -16.610328674316406, 670.642822265625)","(-24.692636489868164, 172.12196350097656, 52.00547790527344)","(-16.94797134399414, 168.05963134765625, 50.52695083618164)",POINT (0.439137652516365 0.1670353710651398),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172048795874,7463042111,1,1,"(0.42837369441986084, 0.16567477583885193)","(0.4445306658744812, 0.17601650953292847)",1,1,4.135894775390625,3.979782104492188,"(-48.2231330871582, -18.819984436035156, 669.31787109375)","(17.074520111083984, -16.632381439208984, 670.66748046875)","(-24.550411224365234, 170.34005737304688, 51.35689163208008)","(-18.95142364501953, 168.44570922851562, 50.667449951171875)",POINT (0.436452180147171 0.1708456426858902),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172048812542,7463058778,1,1,"(0.4279633164405823, 0.16319727897644043)","(0.446809321641922, 0.17830848693847656)",1,1,4.127410888671875,3.977874755859375,"(-48.23311233520508, -18.83087921142578, 669.178466796875)","(17.051198959350586, -16.63902473449707, 670.6685791015625)","(-24.692615509033203, 170.79383850097656, 51.52207946777344)","(-18.16179084777832, 168.02589416503906, 50.514678955078125)",POINT (0.4373863190412521 0.1707528829574585),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172048829215,7463075451,1,1,"(0.4273054003715515, 0.1738540083169937)","(0.4471154808998108, 0.17952074110507965)",1,1,4.144378662109375,3.974822998046875,"(-48.23711395263672, -18.84323501586914, 669.053466796875)","(17.036441802978516, -16.646446228027344, 670.5945434570312)","(-24.920604705810547, 168.8418426513672, 50.81160354614258)","(-18.05569076538086, 167.80384826660156, 50.43382263183594)",POINT (0.4372104406356812 0.1766873747110367),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172048845882,7463092117,1,1,"(0.43269726634025574, 0.1690891683101654)","(0.44905638694763184, 0.18038161098957062)",1,1,4.1420745849609375,3.983978271484375,"(-48.26000213623047, -18.847684860229492, 669.0751953125)","(17.013019561767578, -16.633840560913086, 670.5586547851562)","(-23.0521240234375, 169.71461486816406, 51.12928009033203)","(-17.383106231689453, 167.64614868164062, 50.376434326171875)",POINT (0.4408768266439438 0.174735389649868),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172048862549,7463108784,1,1,"(0.43105438351631165, 0.17762809991836548)","(0.447981059551239, 0.17891627550125122)",1,1,4.1507568359375,3.9927825927734375,"(-48.28208923339844, -18.851173400878906, 669.1091918945312)","(16.99319076538086, -16.622631072998047, 670.534912109375)","(-23.621442794799805, 168.15052795410156, 50.56000900268555)","(-17.755733489990234, 167.91456604003906, 50.474124908447266)",POINT (0.4395177215337753 0.1782721877098084),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172048879217,7463125451,1,1,"(0.4302692711353302, 0.1815732717514038)","(0.4473130702972412, 0.18141306936740875)",1,1,4.1544952392578125,3.987701416015625,"(-48.26736831665039, -18.86357879638672, 669.1864013671875)","(16.99720001220703, -16.63359832763672, 670.62158203125)","(-23.893512725830078, 167.42788696289062, 50.2969856262207)","(-17.987215042114258, 167.4572296142578, 50.30766296386719)",POINT (0.4387911707162857 0.1814931705594063),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172048895883,7463142117,1,1,"(0.4535090923309326, 0.2507639527320862)","(0.4706178903579712, 0.2322012484073639)",1,1,4.1800384521484375,3.999435424804688,"(-48.18048095703125, -18.921585083007812, 669.3370361328125)","(17.05628776550293, -16.690690994262695, 670.8919677734375)","(-15.840082168579102, 154.75413513183594, 45.684120178222656)","(-9.911252975463867, 158.15428161621094, 46.92167663574219)",POINT (0.4620634913444519 0.241482600569725),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172048912551,7463158784,1,1,"(0.45474591851234436, 0.24851606786251068)","(0.4668913781642914, 0.24245516955852509)",1,1,4.18017578125,4.026824951171875,"(-48.1606330871582, -18.91238784790039, 669.3900146484375)","(17.10698699951172, -16.682575225830078, 670.889404296875)","(-15.411477088928223, 155.16587829589844, 45.8339958190918)","(-11.202617645263672, 156.2760772705078, 46.23805236816406)",POINT (0.4608186483383179 0.2454856187105179),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172048929217,7463175450,1,1,"(0.45392856001853943, 0.24554456770420074)","(0.4763784408569336, 0.2340507209300995)",1,1,4.190948486328125,4.0088653564453125,"(-48.10234451293945, -18.915781021118164, 669.311279296875)","(17.154895782470703, -16.69105339050293, 670.8240356445312)","(-15.694705963134766, 155.7101593017578, 46.03213119506836)","(-7.915007591247559, 157.81553649902344, 46.79835891723633)",POINT (0.4651535004377365 0.2397976443171501),,,,,,,,,,,,,,,,,,,,,1,1,
