,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,28,27,7661120060,7879538458,1,1,"(0.39249300956726074, 0.16836057603359222)","(0.40331360697746277, 0.14385351538658142)",1,1,3.58624267578125,3.4230499267578125,"(-42.85936737060547, 30.9326171875, 559.9517822265625)","(21.54659652709961, 26.678014755249023, 557.996337890625)","(-36.98436737060547, 169.84805297851562, 51.177894592285156)","(-33.23464584350586, 174.3370361328125, 52.8117790222168)",POINT (0.3979033082723618 0.1561070457100868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661136725,7879555122,1,1,"(0.3942777216434479, 0.16665038466453552)","(0.40673136711120605, 0.15402422845363617)",1,1,3.57537841796875,3.4351043701171875,"(-42.55973815917969, 30.347824096679688, 562.7254638671875)","(21.849517822265625, 25.994400024414062, 560.39013671875)","(-36.36589813232422, 170.1613311767578, 51.29186248779297)","(-32.050254821777344, 172.4740753173828, 52.133644104003906)",POINT (0.400504544377327 0.1603373065590858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661153392,7879571789,1,1,"(0.3935815095901489, 0.17266881465911865)","(0.3999484181404114, 0.14561587572097778)",1,1,3.582870483398437,3.431243896484375,"(-42.33863830566406, 29.648893356323242, 565.0867309570312)","(22.043825149536133, 25.230316162109375, 562.4597778320312)","(-36.607177734375, 169.05892944335938, 50.89061737060547)","(-34.40080261230469, 174.0142364501953, 52.694252014160156)",POINT (0.3967649638652802 0.1591423451900482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661170060,7879588456,1,1,"(0.3977409899234772, 0.16919255256652832)","(0.401141494512558, 0.1488221287727356)",1,1,3.57061767578125,3.4337310791015625,"(-42.24123001098633, 28.85025405883789, 567.5428466796875)","(22.16577911376953, 24.449623107910156, 564.7972412109375)","(-35.1657600402832, 169.69566345214844, 51.1224250793457)","(-33.98736572265625, 173.4269561767578, 52.480445861816406)",POINT (0.3994412422180176 0.159007340669632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661186726,7879605122,1,1,"(0.3968927264213562, 0.16685403883457184)","(0.39860954880714417, 0.1482318639755249)",1,1,3.58154296875,3.427001953125,"(-42.19258499145508, 27.90644073486328, 569.9559936523438)","(22.224140167236328, 23.629417419433594, 567.1043701171875)","(-35.45970916748047, 170.1240234375, 51.278297424316406)","(-34.864784240722656, 173.53506469726562, 52.519840240478516)",POINT (0.3977511376142502 0.1575429514050484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661203394,7879621789,1,1,"(0.40551671385765076, 0.1766279935836792)","(0.3983449935913086, 0.15322090685367584)",1,1,3.5825653076171875,3.426055908203125,"(-42.20444869995117, 26.891237258911133, 572.3131713867188)","(22.22549057006836, 22.756671905517578, 569.1636962890625)","(-32.47119140625, 168.33370971679688, 50.6266975402832)","(-34.956451416015625, 172.6212158203125, 52.187217712402344)",POINT (0.4019308537244797 0.1649244502186775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661220063,7879638458,1,1,"(0.4011230766773224, 0.1635228991508484)","(0.39832496643066406, 0.14026111364364624)",1,1,3.5580596923828125,3.402313232421875,"(-42.20262145996094, 25.8339786529541, 574.4839477539062)","(22.235801696777344, 21.909809112548828, 571.32861328125)","(-33.993736267089844, 170.7342071533203, 51.50034713745117)","(-34.96339797973633, 174.9950714111328, 53.05125045776367)",POINT (0.3997240215539932 0.1518920063972473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661236735,7879655129,1,1,"(0.39774808287620544, 0.16625264286994934)","(0.39686983823776245, 0.14770478010177612)",1,1,3.5514678955078125,3.407867431640625,"(-42.157466888427734, 24.796632766723633, 576.753173828125)","(22.269668579101562, 21.074378967285156, 573.4539794921875)","(-35.163291931152344, 170.2341766357422, 51.31840896606445)","(-35.46764373779297, 173.63160705566406, 52.55498504638672)",POINT (0.397308960556984 0.1569787114858627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661253402,7879671796,1,1,"(0.3941301703453064, 0.17192426323890686)","(0.3967486023902893, 0.1434999406337738)",1,1,3.550384521484375,3.3903961181640625,"(-42.11260223388672, 23.780738830566406, 578.9085693359375)","(22.308609008789062, 20.263607025146484, 575.4833984375)","(-36.41703796386719, 169.19529724121094, 50.9402961730957)","(-35.50966262817383, 174.40182495117188, 52.835289001464844)",POINT (0.3954393863677978 0.1577121019363403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661270070,7879688463,1,1,"(0.4009467661380768, 0.18006682395935059)","(0.39725571870803833, 0.14631827175617218)",1,1,3.5421142578125,3.3788604736328125,"(-42.095703125, 22.747482299804688, 581.0192260742188)","(22.341955184936523, 19.457408905029297, 577.3992919921875)","(-34.054847717285156, 167.7038116455078, 50.39744186401367)","(-35.33391571044922, 173.8855743408203, 52.64743423461914)",POINT (0.3991012424230576 0.1631925478577614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661286736,7879705129,1,1,"(0.437426894903183, 0.18175406754016876)","(0.4441557228565216, 0.17060361802577972)",1,1,3.518218994140625,3.3929595947265625,"(-41.8847770690918, 21.70231819152832, 583.2653198242188)","(22.553115844726562, 18.617660522460938, 579.3905639648438)","(-21.413150787353516, 167.39476013183594, 50.284942626953125)","(-19.08136558532715, 169.4372100830078, 51.0283088684082)",POINT (0.4407913088798523 0.1761788427829742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661303404,7879721796,1,1,"(0.5339897274971008, 0.18758058547973633)","(0.5423352718353271, 0.1396380215883255)",1,1,3.533660888671875,3.340606689453125,"(-41.51611328125, 20.621070861816406, 585.06982421875)","(22.885578155517578, 17.801403045654297, 581.2548828125)","(12.04940128326416, 166.32749938964844, 49.89652633666992)","(14.941455841064453, 175.10922241210938, 53.09274673461914)",POINT (0.538162499666214 0.1636093035340309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661320071,7879738463,1,1,"(0.5403685569763184, 0.17187143862247467)","(0.5451911091804504, 0.13811852037906647)",1,1,3.501693725585937,3.30731201171875,"(-41.522865295410156, 19.553157806396484, 586.91357421875)","(22.873947143554688, 17.028945922851562, 582.7972412109375)","(14.259896278381348, 169.20497131347656, 50.943817138671875)","(15.931097030639648, 175.38754272460938, 53.19406509399414)",POINT (0.5427798330783844 0.1549949795007706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661336740,7879755131,1,1,"(0.5433058142662048, 0.1631314754486084)","(0.5482502579689026, 0.13232387602329254)",1,1,3.472763061523437,3.3074493408203125,"(-41.63924789428711, 18.479650497436523, 588.6380615234375)","(22.765056610107422, 16.289997100830078, 584.3536376953125)","(15.277777671813965, 170.80587768554688, 51.526512145996094)","(16.99119758605957, 176.44894409179688, 53.58041763305664)",POINT (0.5457780361175537 0.1477276757359505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661353407,7879771798,1,1,"(0.5455921292304993, 0.1527332067489624)","(0.5415999293327332, 0.13252891600131989)",1,1,3.4670867919921875,3.291534423828125,"(-41.75510787963867, 17.43035888671875, 590.46923828125)","(22.652915954589844, 15.583047866821289, 585.633056640625)","(16.0700626373291, 172.71054077148438, 52.21975326538086)","(14.68661117553711, 176.41139221191406, 53.566734313964844)",POINT (0.5435960292816162 0.1426310613751411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661370079,7879788469,1,1,"(0.543117105960846, 0.1723424643278122)","(0.5450970530509949, 0.1472148895263672)",1,1,3.467193603515625,3.2644805908203125,"(-41.85157012939453, 16.43462562561035, 591.944091796875)","(22.53561782836914, 14.921585083007812, 586.917236328125)","(15.212390899658203, 169.1186981201172, 50.91239929199219)","(15.898516654968262, 173.72132873535156, 52.58768081665039)",POINT (0.5441070795059204 0.1597786769270897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661386745,7879805135,1,1,"(0.5343316197395325, 0.1626731902360916)","(0.5415565967559814, 0.12713727355003357)",1,1,3.444000244140625,3.277450561523437,"(-41.91398239135742, 15.424521446228027, 593.4088134765625)","(22.451744079589844, 14.30142593383789, 588.225830078125)","(12.167887687683105, 170.8898468017578, 51.5569953918457)","(14.671618461608887, 177.39898681640625, 53.92619323730469)",POINT (0.537944108247757 0.1449052318930626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661403404,7879821793,1,1,"(0.535901665687561, 0.1607183963060379)","(0.5392897725105286, 0.14221985638141632)",1,1,3.435089111328125,3.258392333984375,"(-41.95801544189453, 14.460149765014648, 594.8453369140625)","(22.392086029052734, 13.696712493896484, 589.247802734375)","(12.711965560913086, 171.2478790283203, 51.68740463256836)","(13.88606071472168, 174.63629150390625, 52.920650482177734)",POINT (0.5375957190990448 0.1514691263437271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661420072,7879838461,1,1,"(0.5310908555984497, 0.16376812756061554)","(0.5455000400543213, 0.14563001692295074)",1,1,3.4303436279296875,3.246734619140625,"(-41.96376037597656, 13.502047538757324, 596.135009765625)","(22.363601684570312, 13.132930755615234, 590.50390625)","(11.044852256774902, 170.68927001953125, 51.484039306640625)","(16.03814125061035, 174.0116424560547, 52.69331741333008)",POINT (0.5382954478263855 0.1546990722417831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661436740,7879855128,1,1,"(0.5334047675132751, 0.16310907900333405)","(0.5413819551467896, 0.1456509828567505)",1,1,3.4167938232421875,3.22802734375,"(-41.92974090576172, 12.595487594604492, 597.5731201171875)","(22.373138427734375, 12.61507511138916, 591.3941650390625)","(11.846697807312012, 170.80999755859375, 51.527950286865234)","(14.611076354980469, 174.00779724121094, 52.69192886352539)",POINT (0.5373933613300323 0.1543800309300423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661453406,7879871794,1,1,"(0.538109540939331, 0.1522144079208374)","(0.5414391160011292, 0.13982436060905457)",1,1,3.4058380126953125,3.21734619140625,"(-41.85607147216797, 11.7683687210083, 598.9857177734375)","(22.41790008544922, 12.142549514770508, 592.1493530273438)","(13.477063179016113, 172.8055877685547, 52.25429153442383)","(14.630891799926758, 175.07505798339844, 53.08041000366211)",POINT (0.5397743284702301 0.146019384264946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661470073,7879888460,1,1,"(0.5395597815513611, 0.16799242794513702)","(0.5409707427024841, 0.14316882193088531)",1,1,3.40301513671875,3.212188720703125,"(-41.717926025390625, 10.975654602050781, 600.2508544921875)","(22.529945373535156, 11.712008476257324, 593.1739501953125)","(13.979628562927246, 169.91549682617188, 51.20241928100586)","(14.468576431274414, 174.4624786376953, 52.85736083984375)",POINT (0.5402652621269226 0.1555806249380112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661486741,7879905127,1,1,"(0.540189802646637, 0.15773260593414307)","(0.5444905161857605, 0.1424524039030075)",1,1,3.38836669921875,3.213134765625,"(-41.48957061767578, 10.250982284545898, 601.37060546875)","(22.704200744628906, 11.352519989013672, 594.001953125)","(14.197955131530762, 171.79481506347656, 51.88639450073242)","(15.688328742980957, 174.5937042236328, 52.90512466430664)",POINT (0.5423401594161987 0.1500925049185753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661503420,7879921806,1,1,"(0.5348964333534241, 0.17394934594631195)","(0.5401825904846191, 0.14748920500278473)",1,1,3.3879852294921875,3.203231811523437,"(-41.185203552246094, 9.521234512329102, 602.177734375)","(22.937828063964844, 11.028696060180664, 594.5556030273438)","(12.363618850708008, 168.82437133789062, 50.80525588989258)","(14.195466041564941, 173.67111206054688, 52.56930923461914)",POINT (0.5375395119190216 0.1607192754745483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661520087,7879938472,1,1,"(0.5363786220550537, 0.17464688420295715)","(0.5411550402641296, 0.14902858436107635)",1,1,3.390167236328125,3.178817749023437,"(-40.854248046875, 8.81672477722168, 603.19580078125)","(23.224979400634766, 10.68745231628418, 595.203369140625)","(12.877260208129883, 168.69659423828125, 50.758766174316406)","(14.532455444335938, 173.38912963867188, 52.466712951660156)",POINT (0.5387668311595917 0.1618377342820168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661536754,7879955139,1,1,"(0.5419081449508667, 0.1850864738225937)","(0.5412876605987549, 0.15313132107257843)",1,1,3.3758087158203125,3.18023681640625,"(-40.457645416259766, 8.148148536682129, 604.2855224609375)","(23.600500106811523, 10.344285011291504, 595.6097412109375)","(14.793421745300293, 166.7843780517578, 50.06272888183594)","(14.578417778015137, 172.6376190185547, 52.19321060180664)",POINT (0.5415979027748108 0.1691088974475861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7661553420,7879971804,1,1,"(0.5333721041679382, 0.3272591233253479)","(0.5320450663566589, 0.1484602838754654)",1,1,3.294418334960937,3.162826538085937,"(-40.084957122802734, 7.5542707443237305, 605.068359375)","(23.957048416137695, 10.042730331420898, 595.9598388671875)","(11.835395812988281, 140.74241638183594, 40.58427429199219)","(11.375496864318848, 173.49322509765625, 52.50460433959961)",POINT (0.5327085852622986 0.2378597036004066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,27,7661703425,7880121805,1,1,"(-1.426440954208374, 1.1932389736175537)","(-0.9729967713356018, 0.8417736887931824)",1,1,3.1902313232421875,3.1634674072265625,"(-38.724491119384766, 0.10533539950847626, 605.46142578125)","(21.65831756591797, 7.760871887207031, 594.5817260742188)","(-667.3115234375, -17.880218505859375, -17.149660110473633)","(-510.176513671875, 46.498138427734375, 6.282125473022461)",POINT (-1.199718862771988 1.017506331205368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7661820103,7880238479,1,1,"(-1.184587836265564, 1.1387914419174194)","(-1.0231868028640747, 0.9123015403747559)",1,1,3.245834350585937,3.1565093994140625,"(-39.02545928955078, 2.206158399581909, 603.7278442382812)","(19.79207992553711, 11.694165229797363, 580.9637451171875)","(-583.5005493164062, -7.907008647918701, -13.519712448120117)","(-527.5692138671875, 33.57944107055664, 1.5801726579666138)",POINT (-1.1038873195648193 1.0255464911460876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,27,7662636819,7881055168,1,1,"(0.5402927994728088, 0.15153460204601288)","(0.5570863485336304, 0.15318359434604645)",1,1,3.93670654296875,3.8158111572265625,"(0.24323521554470062, 21.504531860351562, 595.8992919921875)","(64.02967071533203, 12.40595817565918, 591.2909545898438)","(14.233662605285645, 172.9300994873047, 52.29964065551758)","(20.053224563598633, 172.6280517578125, 52.18970489501953)",POINT (0.5486895740032196 0.1523590981960297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7662653486,7881071835,1,1,"(0.5382290482521057, 0.15063315629959106)","(0.5508864521980286, 0.16428525745868683)",1,1,3.933425903320313,3.833816528320313,"(0.8435763120651245, 21.24409294128418, 595.0777587890625)","(64.62825012207031, 12.188047409057617, 590.3067016601562)","(13.518479347229004, 173.09521484375, 52.3597526550293)","(17.904735565185547, 170.59454345703125, 51.44957733154297)",POINT (0.5445577502250671 0.157459206879139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7662670158,7881088507,1,1,"(0.5091630816459656, 0.14336815476417542)","(0.5260711312294006, 0.17124272882938385)",1,1,3.958251953125,3.852828979492188,"(1.4218387603759766, 21.015460968017578, 594.4519653320312)","(65.14796447753906, 11.967727661132812, 589.4173583984375)","(3.4460620880126953, 174.4259490966797, 52.844112396240234)","(9.30533504486084, 169.3201446533203, 50.98569869995117)",POINT (0.5176171064376831 0.1573054417967796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7662686823,7881105171,1,1,"(0.48783189058303833, 0.1633121818304062)","(0.4990638196468353, 0.14739954471588135)",1,1,3.961212158203125,3.8536376953125,"(2.122798442840576, 20.913330078125, 593.6688842773438)","(65.81613159179688, 11.771259307861328, 588.2847290039062)","(-3.9459660053253174, 170.7727813720703, 51.51445388793945)","(-0.053692273795604706, 173.68751525878906, 52.575347900390625)",POINT (0.4934478551149368 0.1553558632731438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7662703491,7881121838,1,1,"(0.48393887281417847, 0.1509631723165512)","(0.5034939050674438, 0.142700657248497)",1,1,3.940872192382813,3.8411712646484375,"(3.0736169815063477, 20.848438262939453, 592.8666381835938)","(66.73988342285156, 11.579874992370605, 587.1019287109375)","(-5.295049667358398, 173.0347900390625, 52.337677001953125)","(1.4814941883087158, 174.5482177734375, 52.888607025146484)",POINT (0.4937163889408112 0.1468319147825241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7662720158,7881138505,1,1,"(0.4850677251815796, 0.14701002836227417)","(0.5006235837936401, 0.14291025698184967)",1,1,3.938873291015625,3.848297119140625,"(4.150368690490723, 20.811588287353516, 591.8497924804688)","(67.76897430419922, 11.34949779510498, 585.7427978515625)","(-4.903847694396973, 173.75888061523438, 52.601261138916016)","(0.4868127405643463, 174.5098419189453, 52.87458801269531)",POINT (0.4928456544876099 0.1449601426720619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7662736834,7881155180,1,1,"(0.4856380224227905, 0.16487166285514832)","(0.5009927153587341, 0.1387883871793747)",1,1,3.9515228271484375,3.835891723632813,"(5.3576154708862305, 20.805591583251953, 590.7139892578125)","(68.92546081542969, 11.098487854003906, 584.395751953125)","(-4.706220626831055, 170.4871368408203, 51.410457611083984)","(0.6147306561470032, 175.2648468017578, 53.14939498901367)",POINT (0.4933153688907623 0.1518300250172615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7662753500,7881171846,1,1,"(0.4833785593509674, 0.1367722749710083)","(0.5004703998565674, 0.14978934824466705)",1,1,3.93560791015625,3.8253326416015625,"(6.6641621589660645, 20.76582145690918, 589.557861328125)","(70.17972564697266, 10.81153678894043, 583.0657958984375)","(-5.489211082458496, 175.63414001464844, 53.2838134765625)","(0.4337490499019623, 173.2498016357422, 52.41594314575195)",POINT (0.4919244796037674 0.1432808116078377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7662770168,7881188513,1,1,"(0.4849717915058136, 0.14937084913253784)","(0.4983637034893036, 0.15692798793315887)",1,1,3.93310546875,3.831512451171875,"(8.04906940460205, 20.789794921875, 588.3226928710938)","(71.50360107421875, 10.519437789916992, 581.6258544921875)","(-4.937106609344482, 173.32643127441406, 52.44391632080078)","(-0.2963157594203949, 171.94216918945312, 51.94011688232422)",POINT (0.4916677474975586 0.1531494185328484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7662786835,7881205180,1,1,"(0.48204219341278076, 0.1379292756319046)","(0.5055682063102722, 0.14474603533744812)",1,1,3.945709228515625,3.815994262695313,"(9.467402458190918, 20.797313690185547, 586.970703125)","(72.85836791992188, 10.243061065673828, 580.267822265625)","(-5.95231294631958, 175.4221954345703, 53.20671463012695)","(2.200309991836548, 174.173583984375, 52.75218963623047)",POINT (0.4938051998615265 0.1413376554846764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,27,7662803506,7881221850,1,1,"(0.4774754047393799, 0.15492387115955353)","(0.4997555613517761, 0.1502547264099121)",1,1,3.923629760742188,3.8082122802734375,"(10.897710800170898, 20.864704132080078, 585.50537109375)","(74.22283935546875, 9.974563598632812, 578.7203369140625)","(-7.534870147705078, 172.30929565429688, 52.073646545410156)","(0.1860218495130539, 173.16453552246094, 52.38496780395508)",POINT (0.488615483045578 0.1525892987847328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
