,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,36,25,343021325432,1836720414,1,1,"(0.4895738959312439, 0.15160302817821503)","(0.48308849334716797, 0.19107981026172638)",1,1,2.6702423095703125,2.612945556640625,"(-115.744384765625, 11.947118759155273, 476.08282470703125)","(-54.82464599609375, 12.537137031555176, 488.357177734375)","(-5.222138404846191, 172.46405029296875, 52.13002014160156)","(-7.463006019592285, 165.25413513183594, 49.505836486816406)",POINT (0.4863311946392059 0.1713414192199707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021342099,1836737080,1,1,"(0.4798901677131653, 0.2266746461391449)","(0.483171284198761, 0.17477956414222717)",1,1,2.64984130859375,2.6024932861328125,"(-115.78148651123047, 12.033214569091797, 476.0933837890625)","(-54.93437957763672, 12.559773445129395, 488.60906982421875)","(-8.568121910095215, 158.7532196044922, 47.13966369628906)","(-7.4343976974487305, 168.23118591308594, 50.589317321777344)",POINT (0.4815307259559631 0.200727105140686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021358770,1836753751,1,1,"(0.48564431071281433, 0.21755917370319366)","(0.4864858388900757, 0.18582893908023834)",1,1,2.66375732421875,2.609115600585937,"(-115.94072723388672, 12.083812713623047, 476.523193359375)","(-55.0676155090332, 12.59419059753418, 488.788818359375)","(-6.5799055099487305, 160.4180450439453, 47.7455940246582)","(-6.289144039154053, 166.21315002441406, 49.85485076904297)",POINT (0.486065074801445 0.201694056391716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021375438,1836770418,1,1,"(0.46522000432014465, 0.20932050049304962)","(0.4898727834224701, 0.19282594323158264)",1,1,2.6453857421875,2.626800537109375,"(-115.90208435058594, 12.021318435668945, 476.2606201171875)","(-55.18372344970703, 12.601975440979004, 488.8229064941406)","(-13.637020111083984, 161.92271423339844, 48.29330062866211)","(-5.118867874145508, 164.93524169921875, 49.38972473144531)",POINT (0.4775463938713074 0.2010732218623161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021392104,1836787084,1,1,"(0.4540547728538513, 0.1725839525461197)","(0.49414700269699097, 0.184285968542099)",1,1,2.6633758544921875,2.628082275390625,"(-115.94538879394531, 12.016580581665039, 476.10504150390625)","(-55.3367919921875, 12.672599792480469, 488.9755554199219)","(-17.494890213012695, 168.63217163085938, 50.73530197143555)","(-3.642012596130371, 166.4949493408203, 49.957427978515625)",POINT (0.4741008877754211 0.1784349605441093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021408772,1836803751,1,1,"(0.4424075186252594, 0.15614919364452362)","(0.48797059059143066, 0.1886756271123886)",1,1,2.6478729248046875,2.6405792236328125,"(-116.00945281982422, 11.998043060302734, 475.96978759765625)","(-55.478363037109375, 12.735980987548828, 489.397705078125)","(-21.519315719604492, 171.63377380371094, 51.827762603759766)","(-5.776115417480469, 165.69322204589844, 49.665672302246094)",POINT (0.465189054608345 0.1724124103784561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021425439,1836820418,1,1,"(0.4666053354740143, 0.1961165964603424)","(0.4810054302215576, 0.18889731168746948)",1,1,2.6490478515625,2.6294097900390625,"(-116.28134155273438, 12.10661792755127, 476.50347900390625)","(-55.60356903076172, 12.781076431274414, 489.60406494140625)","(-13.158348083496094, 164.33424377441406, 49.17098617553711)","(-8.182747840881348, 165.6527557373047, 49.65087127685547)",POINT (0.473805382847786 0.1925069540739059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021442106,1836837084,1,1,"(0.4932810068130493, 0.17025206983089447)","(0.48659399151802063, 0.18050330877304077)",1,1,2.689727783203125,2.6444549560546875,"(-116.65312957763672, 12.128791809082031, 477.27880859375)","(-55.76344299316406, 12.804530143737793, 489.64398193359375)","(-3.941232442855835, 169.0580596923828, 50.89030838012695)","(-6.251762390136719, 167.185791015625, 50.20890808105469)",POINT (0.489937499165535 0.1753776893019676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021458773,1836853751,1,1,"(0.3958895206451416, 0.18812339007854462)","(0.4454350173473358, 0.1805543154478073)",1,1,2.7195281982421875,2.6413726806640625,"(-116.5679931640625, 12.070661544799805, 476.3677978515625)","(-56.021461486816406, 12.845909118652344, 489.5989074707031)","(-37.59245300292969, 165.79409790039062, 49.70233154296875)","(-20.473236083984375, 167.17648315429688, 50.20549392700195)",POINT (0.4206622689962387 0.184338852763176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021492109,1836887086,1,1,"(0.40426942706108093, 0.24362163245677948)","(0.4595235586166382, 0.20673878490924835)",1,1,2.69171142578125,2.6651153564453125,"(-116.89884948730469, 12.138753890991211, 476.2419738769531)","(-56.42118453979492, 12.939963340759277, 489.7432861328125)","(-34.696990966796875, 155.6580810546875, 46.01311111450195)","(-15.6052885055542, 162.39422607421875, 48.46492385864258)",POINT (0.4318964928388596 0.2251802086830139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343021508777,1836903753,1,1,"(0.42637181282043457, 0.23608443140983582)","(0.45154571533203125, 0.2133357971906662)",1,1,2.692596435546875,2.680145263671875,"(-117.19904327392578, 12.165794372558594, 476.62420654296875)","(-56.57063293457031, 12.96164321899414, 489.7158203125)","(-27.060054779052734, 157.03465270996094, 46.51414108276367)","(-18.36182975769043, 161.18939208984375, 48.02633285522461)",POINT (0.4389587640762329 0.224710114300251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343021525444,1836920420,1,1,"(0.4418453872203827, 0.1989641785621643)","(0.4477795362472534, 0.20510642230510712)",1,1,2.7106170654296875,2.681976318359375,"(-117.46054077148438, 12.158021926879883, 476.8495178222656)","(-56.70015335083008, 12.984457969665527, 489.7060546875)","(-21.71354866027832, 163.8141632080078, 48.981719970703125)","(-19.663150787353516, 162.69236755371094, 48.57341003417969)",POINT (0.444812461733818 0.2020353004336357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,25,343021542111,1836937086,1,1,"(0.4560880959033966, 0.19902843236923218)","(0.44769904017448425, 0.20270203053951263)",1,1,2.73834228515625,2.69781494140625,"(-117.73846435546875, 12.18228816986084, 477.2680358886719)","(-56.83946228027344, 13.015874862670898, 489.7484130859375)","(-16.792320251464844, 163.8024444580078, 48.97740173339844)","(-19.690961837768555, 163.13150024414062, 48.73323059082031)",POINT (0.4518935680389404 0.2008652314543724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,25,343021558777,1836953752,1,1,"(0.4597685635089874, 0.16369780898094177)","(0.43704476952552795, 0.20016875863075256)",1,1,2.7671356201171875,2.724227905273437,"(-117.8858413696289, 12.17239761352539, 477.2508544921875)","(-56.9442138671875, 13.057497024536133, 489.4323425292969)","(-15.52063274383545, 170.25509643554688, 51.32603454589844)","(-23.37228012084961, 163.59417724609375, 48.9015998840332)",POINT (0.4484066665172577 0.1819332838058472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021575445,1836970419,1,1,"(0.45615801215171814, 0.1772962510585785)","(0.4456489682197571, 0.1981087476015091)",1,1,2.7590789794921875,2.698150634765625,"(-117.99730682373047, 12.198975563049316, 477.20416259765625)","(-57.09824752807617, 13.104007720947266, 489.55322265625)","(-16.768173217773438, 167.77151489257812, 50.422096252441406)","(-20.399307250976562, 163.9704132080078, 49.03853988647461)",POINT (0.4509034901857376 0.1877024993300438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021592111,1836987085,1,1,"(0.44569000601768494, 0.2519289255142212)","(0.4373221695423126, 0.19655562937259674)",1,1,2.724151611328125,2.734359741210937,"(-118.09064483642578, 12.298389434814453, 477.109130859375)","(-57.16734313964844, 13.154552459716797, 489.2024230957031)","(-20.38513946533203, 154.14085388183594, 45.46092224121094)","(-23.27643394470215, 164.25405883789062, 49.14181137084961)",POINT (0.4415060877799988 0.224242277443409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343021608780,1837003753,1,1,"(0.45591771602630615, 0.23423443734645844)","(0.4290904104709625, 0.19936753809452057)",1,1,2.75140380859375,2.7257843017578125,"(-118.26588439941406, 12.324402809143066, 477.15728759765625)","(-57.25825500488281, 13.214597702026367, 489.0903625488281)","(-16.85118865966797, 157.37252807617188, 46.63711929321289)","(-26.120708465576172, 163.74049377441406, 48.95490646362305)",POINT (0.4425040632486343 0.2168009877204895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,25,343021625455,1837020428,1,1,"(0.43166062235832214, 0.18705755472183228)","(0.42839154601097107, 0.21033772826194763)",1,1,2.7645263671875,2.714752197265625,"(-118.11444091796875, 12.296689987182617, 476.1361389160156)","(-57.32599639892578, 13.297259330749512, 489.00909423828125)","(-25.23263168334961, 165.98875427246094, 49.773197174072266)","(-26.36219024658203, 161.73692321777344, 48.22570037841797)",POINT (0.4300260841846466 0.19869764149189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,25,343021642122,1837037094,1,1,"(0.43307921290397644, 0.1994132548570633)","(0.42694753408432007, 0.19960108399391174)",1,1,2.742431640625,2.707733154296875,"(-118.17726135253906, 12.374774932861328, 476.13494873046875)","(-57.380859375, 13.383125305175781, 488.89093017578125)","(-24.742473602294922, 163.73214721679688, 48.95185852050781)","(-26.861133575439453, 163.6978302001953, 48.939414978027344)",POINT (0.4300133734941482 0.1995071694254875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,25,343021658788,1837053760,1,1,"(0.42422911524772644, 0.1689957082271576)","(0.42444223165512085, 0.19245357811450958)",1,1,2.69830322265625,2.709197998046875,"(-118.17684173583984, 12.448144912719727, 476.0267639160156)","(-57.39171600341797, 13.4859619140625, 488.75494384765625)","(-27.800413131713867, 169.28750610351562, 50.973854064941406)","(-27.726774215698242, 165.00323486328125, 49.414512634277344)",POINT (0.4243356734514236 0.1807246431708336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021675456,1837070427,1,1,"(0.42935410141944885, 0.15854878723621368)","(0.4248257279396057, 0.19070658087730408)",1,1,2.7351531982421875,2.6956939697265625,"(-118.17240905761719, 12.607246398925781, 476.00079345703125)","(-57.4044189453125, 13.672720909118652, 488.9951171875)","(-26.029605865478516, 171.19549560546875, 51.668312072753906)","(-27.59426498413086, 165.3223114013672, 49.530616760253906)",POINT (0.4270899146795273 0.1746276840567589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021825465,1837220432,1,1,"(0.469320148229599, 0.3233327567577362)","(0.4419320225715637, 0.17276889085769653)",1,1,2.3448486328125,2.6595458984375,"(-116.56973266601562, 13.351834297180176, 479.4095764160156)","(-55.50923538208008, 14.527555465698242, 491.38458251953125)","(-12.220318794250488, 141.0998992919922, 40.714359283447266)","(-21.683603286743164, 168.598388671875, 50.72303009033203)",POINT (0.4556260854005814 0.2480508238077164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,36,25,343021842132,1837237098,1,1,"(0.4559752345085144, 0.24406805634498596)","(0.4433383345603943, 0.12814390659332275)",1,1,2.5816192626953125,2.693939208984375,"(-116.16539001464844, 13.305826187133789, 480.01025390625)","(-55.074005126953125, 14.467525482177734, 491.84295654296875)","(-16.831327438354492, 155.5765380859375, 45.98346710205078)","(-21.19768714904785, 176.74855041503906, 53.68944549560547)",POINT (0.4496567845344544 0.1861059814691544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021858807,1837253773,1,1,"(0.4573962688446045, 0.16757908463478088)","(0.4436987638473511, 0.14331790804862976)",1,1,2.714462280273437,2.676055908203125,"(-115.68409729003906, 13.248608589172363, 480.7470397949219)","(-54.6169548034668, 14.417243957519531, 492.34649658203125)","(-16.340312957763672, 169.54624938964844, 51.0679817199707)","(-21.07314682006836, 173.9772186279297, 52.68076705932617)",POINT (0.4505475163459778 0.1554484963417053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021875475,1837270440,1,1,"(0.4561309218406677, 0.13740655779838562)","(0.45023423433303833, 0.16798757016658783)",1,1,2.6888427734375,2.646148681640625,"(-115.18927001953125, 13.208569526672363, 481.57012939453125)","(-54.12146759033203, 14.360250473022461, 493.1669921875)","(-16.777528762817383, 175.05685424804688, 53.07370376586914)","(-18.814992904663086, 169.47164916992188, 51.04082107543945)",POINT (0.453182578086853 0.1526970639824867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021892137,1837287102,1,1,"(0.4718915522098541, 0.12681569159030914)","(0.44967153668403625, 0.15026803314685822)",1,1,2.66656494140625,2.611312866210937,"(-114.76751708984375, 13.200328826904297, 482.9688720703125)","(-53.5512809753418, 14.31447696685791, 493.80426025390625)","(-11.331832885742188, 176.9911346435547, 53.77772903442383)","(-19.00941276550293, 172.7078857421875, 52.21872329711914)",POINT (0.4607815444469452 0.1385418623685837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,25,343021908805,1837303769,1,1,"(0.4688693583011627, 0.17777082324028015)","(0.45061731338500977, 0.1747620403766632)",1,1,2.663604736328125,2.65545654296875,"(-114.17781066894531, 13.220867156982422, 483.6822509765625)","(-52.990116119384766, 14.32340145111084, 494.90374755859375)","(-12.376078605651855, 167.6848602294922, 50.39049530029297)","(-18.68262481689453, 168.23435974121094, 50.590553283691406)",POINT (0.4597433358430862 0.1762664318084717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021925471,1837320435,1,1,"(0.44658827781677246, 0.166065976023674)","(0.4595131576061249, 0.16478212177753448)",1,1,2.6739654541015625,2.6447906494140625,"(-113.39373779296875, 13.152460098266602, 483.984130859375)","(-52.445674896240234, 14.324920654296875, 496.22955322265625)","(-20.074756622314453, 169.8225860595703, 51.16860580444336)","(-15.60888671875, 170.0570831298828, 51.2538948059082)",POINT (0.4530507177114487 0.1654240489006042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021942139,1837337102,1,1,"(0.4541499614715576, 0.15144112706184387)","(0.44442567229270935, 0.16412746906280518)",1,1,2.6318359375,2.623641967773437,"(-112.82960510253906, 13.12222957611084, 485.23150634765625)","(-51.760223388671875, 14.270307540893555, 496.926025390625)","(-17.462005615234375, 172.4936065673828, 52.14081573486328)","(-20.82198715209961, 170.17665100097656, 51.297401428222656)",POINT (0.4492878168821335 0.1577842980623245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021958814,1837353777,1,1,"(0.4535217583179474, 0.13935710489749908)","(0.46569570899009705, 0.17539235949516296)",1,1,2.667236328125,2.674560546875,"(-112.0932388305664, 13.067153930664062, 486.3022766113281)","(-51.039466857910156, 14.154359817504883, 497.1812744140625)","(-17.67905616760254, 174.7006072998047, 52.94405746459961)","(-13.472660064697266, 168.11924743652344, 50.54862594604492)",POINT (0.4596087336540222 0.157374732196331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021975473,1837370435,1,1,"(0.5357619524002075, 0.18676045536994934)","(0.529478132724762, 0.18085329234600067)",1,1,2.7057647705078125,2.6393280029296875,"(-111.32030487060547, 13.053079605102539, 487.8121032714844)","(-50.25482940673828, 14.096146583557129, 498.7065124511719)","(10.737006187438965, 166.0430145263672, 49.792938232421875)","(8.565774917602539, 167.12188720703125, 50.185604095458984)",POINT (0.5326200425624847 0.183806873857975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343021992140,1837387102,1,1,"(0.5191359519958496, 0.1997310221195221)","(0.5187333822250366, 0.1768096536397934)",1,1,2.7066650390625,2.647491455078125,"(-110.67387390136719, 12.968975067138672, 488.778076171875)","(-49.60026550292969, 13.99370002746582, 499.6502685546875)","(4.992303371429443, 163.6741180419922, 48.93071746826172)","(4.85319709777832, 167.8603973388672, 50.45441436767578)",POINT (0.5189346671104431 0.1882703378796578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343022008808,1837403769,1,1,"(0.5086184144020081, 0.17349813878536224)","(0.5230260491371155, 0.1773374080657959)",1,1,2.685882568359375,2.6614227294921875,"(-109.97332763671875, 12.79440975189209, 489.5922546386719)","(-48.97039794921875, 13.885689735412598, 500.60638427734375)","(1.358214259147644, 168.46519470214844, 50.67456817626953)","(6.336426734924316, 167.76400756835938, 50.419342041015625)",POINT (0.5158222317695618 0.1754177734255791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343022025479,1837420440,1,1,"(0.507375955581665, 0.19102825224399567)","(0.5154581069946289, 0.17352402210235596)",1,1,2.714218139648437,2.6609039306640625,"(-109.31459045410156, 12.606340408325195, 490.5057067871094)","(-48.302223205566406, 13.724729537963867, 501.67071533203125)","(0.9289258122444153, 165.26358032226562, 49.509185791015625)","(3.7215185165405273, 168.46046447753906, 50.67285919189453)",POINT (0.511417031288147 0.1822761371731758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343022042147,1837437107,1,1,"(0.5126050114631653, 0.1942838877439499)","(0.5112006664276123, 0.17503789067268372)",1,1,2.710556030273437,2.6576080322265625,"(-108.67462158203125, 12.351806640625, 491.41448974609375)","(-47.65147399902344, 13.55025577545166, 502.62158203125)","(2.735708475112915, 164.66896057128906, 49.29282760620117)","(2.250455856323242, 168.18397521972656, 50.572227478027344)",POINT (0.5119028389453888 0.1846608892083168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343022058822,1837453782,1,1,"(0.49993181228637695, 0.18850301206111908)","(0.5210713744163513, 0.16932964324951172)",1,1,2.7408905029296875,2.665191650390625,"(-107.96893310546875, 12.024169921875, 492.0201110839844)","(-47.026283264160156, 13.315179824829102, 503.45428466796875)","(-1.6432191133499146, 165.7247772216797, 49.67706298828125)","(5.661041736602783, 169.2265167236328, 50.951656341552734)",POINT (0.5105015933513641 0.1789163276553154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343022075490,1837470449,1,1,"(0.5014863014221191, 0.18083573877811432)","(0.5214470028877258, 0.17903219163417816)",1,1,2.778411865234375,2.68359375,"(-107.3215103149414, 11.639406204223633, 492.74578857421875)","(-46.407432556152344, 13.019058227539062, 504.23126220703125)","(-1.1060978174209595, 167.12509155273438, 50.18677520751953)","(5.790830135345459, 167.45448303222656, 50.306663513183594)",POINT (0.5114666521549225 0.1799339652061462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343022092157,1837487116,1,1,"(0.5214803814888, 0.15875573456287384)","(0.5124877095222473, 0.17904512584209442)",1,1,2.773284912109375,2.718841552734375,"(-106.91824340820312, 11.253927230834961, 494.4044189453125)","(-45.746673583984375, 12.649259567260742, 504.499755859375)","(5.802359580993652, 171.15769958496094, 51.65455627441406)","(2.6951565742492676, 167.45213317871094, 50.30577087402344)",POINT (0.5169840455055237 0.1689004302024841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,25,343022108824,1837503782,1,1,"(0.5113204121589661, 0.18956208229064941)","(0.5111417770385742, 0.17597629129886627)",1,1,2.8040771484375,2.7567901611328125,"(-106.28778076171875, 10.809858322143555, 495.1062316894531)","(-45.1456298828125, 12.230018615722656, 504.87432861328125)","(2.291846990585327, 165.53134155273438, 49.606693267822266)","(2.2301173210144043, 168.0126190185547, 50.50975799560547)",POINT (0.5112310945987701 0.1827691867947578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
