,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,8,31,346102024255,16768788232,1,1,"(0.42229995131492615, 0.2971351146697998)","(0.39749157428741455, 0.2868116796016693)",1,1,2.97802734375,2.91192626953125,"(-3.340451240539551, -80.32646942138672, 678.847412109375)","(56.89647674560547, -73.15585327148438, 677.8488159179688)","(-26.655183792114258, 146.26026916503906, 42.59260940551758)","(-35.252193450927734, 148.15122985839844, 43.28083801269531)",POINT (0.4098957628011704 0.2919733971357346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102040922,16768804899,1,1,"(0.4318770468235016, 0.2947509288787842)","(0.39851003885269165, 0.2980074882507324)",1,1,2.97955322265625,2.9044342041015625,"(-3.337830066680908, -80.33303833007812, 678.84765625)","(56.898231506347656, -73.1436538696289, 677.8226318359375)","(-23.33635902404785, 146.69696044921875, 42.75162124633789)","(-34.89926528930664, 146.1004638671875, 42.534488677978516)",POINT (0.4151935428380966 0.2963792085647583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346102057589,16768821565,1,1,"(0.4170500636100769, 0.2843203842639923)","(0.3872299790382385, 0.2918896973133087)",1,1,2.982208251953125,2.902694702148437,"(-3.3600587844848633, -80.36009216308594, 679.153076171875)","(56.897216796875, -73.12960815429688, 677.8731079101562)","(-28.474454879760742, 148.60755920410156, 43.44696044921875)","(-38.80821228027344, 147.2210693359375, 42.942344665527344)",POINT (0.4021400213241577 0.2881050407886505),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,8,31,346102074256,16768838232,1,1,"(0.40125772356987, 0.29894566535949707)","(0.3772929608821869, 0.26337650418281555)",1,1,2.995574951171875,2.87786865234375,"(-3.390305519104004, -80.33956146240234, 678.8472900390625)","(56.83103942871094, -73.1342544555664, 677.834228515625)","(-33.947086334228516, 145.9286346435547, 42.47187042236328)","(-42.25175476074219, 152.44387817382812, 44.843257904052734)",POINT (0.3892753422260284 0.2811610847711563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102090924,16768854899,1,1,"(0.3850746750831604, 0.28496184945106506)","(0.37644699215888977, 0.27517926692962646)",1,1,2.96331787109375,2.87677001953125,"(-3.3948452472686768, -80.37242126464844, 678.9742431640625)","(56.826812744140625, -73.13582611083984, 677.7833251953125)","(-39.55510330200195, 148.49005126953125, 43.40420913696289)","(-42.54490661621094, 150.2819366455078, 44.056419372558594)",POINT (0.3807608336210251 0.2800705581903458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102107595,16768871570,1,1,"(0.38791903853416443, 0.29038897156715393)","(0.3777330219745636, 0.26996731758117676)",1,1,2.9468231201171875,2.8742828369140625,"(-3.3998684883117676, -80.37544250488281, 678.92333984375)","(56.82263946533203, -73.13748168945312, 677.7333374023438)","(-38.569419860839844, 147.49598693847656, 43.042327880859375)","(-42.0992546081543, 151.2366180419922, 44.403892517089844)",POINT (0.382826030254364 0.2801781445741653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102124263,16768888237,1,1,"(0.38383978605270386, 0.28044798970222473)","(0.37675073742866516, 0.25990989804267883)",1,1,2.967987060546875,2.8740234375,"(-3.397655487060547, -80.39495086669922, 679.0252685546875)","(56.83537673950195, -73.15696716308594, 677.8072509765625)","(-39.98303985595703, 149.31687927246094, 43.705108642578125)","(-42.43964767456055, 153.078857421875, 45.074378967285156)",POINT (0.3802952617406845 0.2701789438724518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102140930,16768904904,1,1,"(0.38512739539146423, 0.287554532289505)","(0.3730425238609314, 0.25206083059310913)",1,1,2.966400146484375,2.86944580078125,"(-3.380465507507324, -80.38943481445312, 679.0)","(56.83905029296875, -73.15203857421875, 677.6781005859375)","(-39.536842346191406, 148.01516723632812, 43.23130798339844)","(-43.72468566894531, 154.51658630371094, 45.597652435302734)",POINT (0.3790849596261978 0.2698076814413071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102157597,16768921570,1,1,"(0.3863683044910431, 0.29325470328330994)","(0.37539801001548767, 0.2657943367958069)",1,1,2.96063232421875,2.877288818359375,"(-3.361654281616211, -80.39253234863281, 678.8983154296875)","(56.838626861572266, -73.16365051269531, 677.5006103515625)","(-39.106807708740234, 146.97103881835938, 42.851341247558594)","(-42.90841293334961, 152.0010223388672, 44.68199920654297)",POINT (0.3808831572532654 0.2795245200395584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102174264,16768938237,1,1,"(0.3886025846004486, 0.3052029013633728)","(0.37865668535232544, 0.27432990074157715)",1,1,2.96954345703125,2.8607635498046875,"(-3.344449996948242, -80.39387512207031, 678.872802734375)","(56.85029602050781, -73.17304992675781, 677.294921875)","(-38.332542419433594, 144.782470703125, 42.05476379394531)","(-41.77916717529297, 150.43751525878906, 44.1130485534668)",POINT (0.383629634976387 0.289766401052475),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,8,31,346102190931,16768954903,1,1,"(0.3864862620830536, 0.2700127065181732)","(0.373770534992218, 0.3071945607662201)",1,1,2.95709228515625,2.87603759765625,"(-3.325582981109619, -80.45592498779297, 678.7716064453125)","(56.88634490966797, -73.2158203125, 677.3662109375)","(-39.06593704223633, 151.2283172607422, 44.40082550048828)","(-43.4724006652832, 144.41766357421875, 41.92196273803711)",POINT (0.3801283985376358 0.2886036336421967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102207598,16768971570,1,1,"(0.38483381271362305, 0.25693416595458984)","(0.3764338493347168, 0.3158648610115051)",1,1,2.945053100585937,2.88623046875,"(-3.296441078186035, -80.49038696289062, 678.7211303710938)","(56.929649353027344, -73.26229858398438, 677.58642578125)","(-39.63856506347656, 153.62391662597656, 45.27279281616211)","(-42.54946517944336, 142.8295135498047, 41.34391784667969)",POINT (0.3806338310241699 0.2863995134830475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102224266,16768988237,1,1,"(0.39708057045936584, 0.2859390377998352)","(0.3807976543903351, 0.28112268447875977)",1,1,2.9549713134765625,2.864593505859375,"(-3.268083333969116, -80.57959747314453, 679.1539306640625)","(56.99243927001953, -73.34262084960938, 677.6005859375)","(-35.394622802734375, 148.31106567382812, 43.33906173706055)","(-41.0372428894043, 149.19329833984375, 43.66010665893555)",POINT (0.3889391124248505 0.2835308611392975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102240934,16769004905,1,1,"(0.4921131432056427, 0.29337823390960693)","(0.4448871314525604, 0.28824135661125183)",1,1,2.9886016845703125,2.8759307861328125,"(-3.0357413291931152, -80.53630065917969, 678.519775390625)","(57.21949768066406, -73.4338607788086, 677.8720703125)","(-2.4623513221740723, 146.94842529296875, 42.843074798583984)","(-18.82789421081543, 147.8893585205078, 43.18552017211914)",POINT (0.4685001373291016 0.2908097952604294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102257602,16769021572,1,1,"(0.4758542478084564, 0.29556599259376526)","(0.43867379426956177, 0.2987498641014099)",1,1,2.963043212890625,2.838607788085937,"(-3.000147581100464, -80.57986450195312, 678.4946899414062)","(57.26224899291992, -73.50105285644531, 678.2267456054688)","(-8.096667289733887, 146.5476837158203, 42.69723892211914)","(-20.98105239868164, 145.96449279785156, 42.48495864868164)",POINT (0.4572640210390091 0.2971579283475876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,31,346102274270,16769038239,1,1,"(0.47682955861091614, 0.2970767915248871)","(0.4450567960739136, 0.332601934671402)",1,1,2.97491455078125,2.865509033203125,"(-2.988253116607666, -80.60345458984375, 678.4692993164062)","(57.26570129394531, -73.51647186279297, 678.2522583007812)","(-7.758676052093506, 146.27093505859375, 42.596553802490234)","(-18.76909637451172, 139.76376342773438, 40.22808837890625)",POINT (0.4609431773424149 0.3148393630981445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346102290936,16769054905,1,1,"(0.4835087060928345, 0.29425692558288574)","(0.44893312454223633, 0.320259690284729)",1,1,2.959930419921875,2.845123291015625,"(-2.9895105361938477, -80.63227844238281, 678.4442138671875)","(57.256126403808594, -73.54496765136719, 678.1998291015625)","(-5.444112300872803, 146.78746032714844, 42.78451919555664)","(-17.42580795288086, 142.02450561523438, 41.05092239379883)",POINT (0.4662209153175354 0.3072583079338074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346102307604,16769071572,1,1,"(0.48000505566596985, 0.2987637221813202)","(0.4469181299209595, 0.30355843901634216)",1,1,2.956161499023437,2.822998046875,"(-2.991086006164551, -80.65052795410156, 678.5203857421875)","(57.25276184082031, -73.54662322998047, 678.0970458984375)","(-6.6582536697387695, 145.9619140625, 42.484134674072266)","(-18.12409019470215, 145.08370971679688, 42.16434860229492)",POINT (0.4634615927934647 0.3011610805988312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,31,346102324271,16769088239,1,1,"(0.47620606422424316, 0.29587966203689575)","(0.45262598991394043, 0.3125894069671631)",1,1,2.9547882080078125,2.826644897460937,"(-2.979926824569702, -80.71220397949219, 678.6982421875)","(57.26475524902344, -73.57783508300781, 677.98876953125)","(-7.974746227264404, 146.490234375, 42.676307678222656)","(-16.146100997924805, 143.4294891357422, 41.56229019165039)",POINT (0.4644160270690918 0.3042345345020294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,31,346102340938,16769104905,1,1,"(0.46779170632362366, 0.2890689969062805)","(0.4429895579814911, 0.28994354605674744)",1,1,2.929962158203125,2.860260009765625,"(-2.9514400959014893, -80.75434875488281, 678.8001708984375)","(57.28961944580078, -73.60979461669922, 678.034912109375)","(-10.890626907348633, 147.7377471923828, 43.13037109375)","(-19.48546600341797, 147.5775604248047, 43.07207107543945)",POINT (0.4553906321525574 0.289506271481514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,8,31,346102357605,16769121572,1,1,"(0.4731695353984833, 0.30427396297454834)","(0.4507608711719513, 0.2978205382823944)",1,1,2.932769775390625,2.8380126953125,"(-2.922055721282959, -80.77610778808594, 678.6478271484375)","(57.29417419433594, -73.62371063232422, 677.8548583984375)","(-9.027000427246094, 144.95263671875, 42.11666488647461)","(-16.792430877685547, 146.13470458984375, 42.54695510864258)",POINT (0.4619652032852173 0.3010472506284714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,8,31,346102374279,16769138245,1,1,"(0.47731271386146545, 0.29506078362464905)","(0.45713892579078674, 0.2837195098400116)",1,1,2.9121246337890625,2.822998046875,"(-2.905763626098633, -80.78277587890625, 678.4954223632812)","(57.30640411376953, -73.62855529785156, 677.7507934570312)","(-7.591255187988281, 146.64022827148438, 42.730892181396484)","(-14.582196235656738, 148.71763610839844, 43.48698043823242)",POINT (0.4672258198261261 0.2893901467323303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102390945,16769154911,1,1,"(0.4771946668624878, 0.2957081198692322)","(0.45231106877326965, 0.2899757921695709)",1,1,2.923583984375,2.85394287109375,"(-2.901294708251953, -80.80384826660156, 678.3685913085938)","(57.315155029296875, -73.64935302734375, 677.699462890625)","(-7.632157325744629, 146.52163696289062, 42.68778991699219)","(-16.255231857299805, 147.5716552734375, 43.06990432739258)",POINT (0.4647528678178787 0.2928419560194016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102407613,16769171578,1,1,"(0.48108628392219543, 0.28526732325553894)","(0.45441290736198425, 0.2971905767917633)",1,1,2.9146728515625,2.870941162109375,"(-2.8907651901245117, -80.80154418945312, 678.3685302734375)","(57.32459259033203, -73.64869689941406, 677.749267578125)","(-6.283571720123291, 148.43414306640625, 43.38372039794922)","(-15.526870727539062, 146.2501220703125, 42.58887481689453)",POINT (0.4677495956420898 0.2912289500236511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102424280,16769188245,1,1,"(0.48433956503868103, 0.28171271085739136)","(0.454179048538208, 0.2933005392551422)",1,1,2.9256744384765625,2.83795166015625,"(-2.891979694366455, -80.83821105957031, 678.34326171875)","(57.323081970214844, -73.64945983886719, 677.622314453125)","(-5.156196117401123, 149.085205078125, 43.620819091796875)","(-15.607903480529785, 146.96266174316406, 42.84823226928711)",POINT (0.4692593067884445 0.2875066250562668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102440947,16769204911,1,1,"(0.4883372485637665, 0.30618923902511597)","(0.4588586986064911, 0.28354355692863464)",1,1,2.9301910400390625,2.8255615234375,"(-2.8851428031921387, -80.81016540527344, 678.2674560546875)","(57.328216552734375, -73.63856506347656, 677.6209716796875)","(-3.770843982696533, 144.60179138183594, 41.98903274536133)","(-13.986239433288574, 148.74984741210938, 43.498756408691406)",POINT (0.4735979735851288 0.2948663979768753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102457614,16769221578,1,1,"(0.4766087234020233, 0.28867843747138977)","(0.4675520360469818, 0.282634973526001)",1,1,2.922714233398437,2.8090972900390625,"(-2.882697582244873, -80.83561706542969, 678.3177490234375)","(57.33440399169922, -73.63945007324219, 677.491943359375)","(-7.835211753845215, 147.8092803955078, 43.15642166137695)","(-10.973681449890137, 148.91627502441406, 43.55931854248047)",POINT (0.4720803797245026 0.2856567054986954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102474282,16769238245,1,1,"(0.48679062724113464, 0.3026949167251587)","(0.4516519010066986, 0.2851855754852295)",1,1,2.92462158203125,2.8132476806640625,"(-2.8683605194091797, -80.80682373046875, 678.3436279296875)","(57.36353302001953, -73.63134765625, 677.5887451171875)","(-4.306814670562744, 145.24188232421875, 42.221927642822266)","(-16.483652114868164, 148.44908142089844, 43.3892822265625)",POINT (0.4692212641239166 0.2939402461051941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102490948,16769254911,1,1,"(0.48864173889160156, 0.28523123264312744)","(0.4522400498390198, 0.30070123076438904)",1,1,2.896347045898437,2.813934326171875,"(-2.857680320739746, -80.83992004394531, 678.29296875)","(57.382591247558594, -73.67098999023438, 677.614013671875)","(-3.6653289794921875, 148.4407196044922, 43.38621520996094)","(-16.279844284057617, 145.6070556640625, 42.35486602783203)",POINT (0.4704408943653107 0.2929662317037582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102507621,16769271583,1,1,"(0.463969349861145, 0.30009594559669495)","(0.4407188594341278, 0.28602784872055054)",1,1,2.89434814453125,2.82464599609375,"(-2.884737491607666, -80.83809661865234, 678.4957885742188)","(57.35691833496094, -73.66341400146484, 677.4639892578125)","(-12.215202331542969, 145.71791076660156, 42.3952751159668)","(-20.272350311279297, 148.2947998046875, 43.33312225341797)",POINT (0.4523441046476364 0.2930618971586227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,
0,8,31,346102524288,16769288250,1,1,"(0.4317028224468231, 0.2501894533634186)","(0.39353910088539124, 0.2924497425556183)",1,1,2.867538452148437,2.792816162109375,"(-2.9035208225250244, -80.78683471679688, 677.9368896484375)","(57.291038513183594, -73.62974548339844, 677.1160278320312)","(-23.396745681762695, 154.859375, 45.7224006652832)","(-36.62186813354492, 147.1184844970703, 42.90500259399414)",POINT (0.4126209616661072 0.2713195979595184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102540955,16769304916,1,1,"(0.4228489398956299, 0.23833559453487396)","(0.39105531573295593, 0.2960282564163208)",1,1,2.8639373779296875,2.7823638916015625,"(-2.8632447719573975, -80.81809997558594, 678.0635986328125)","(57.330299377441406, -73.66434478759766, 677.2867431640625)","(-26.464941024780273, 157.03065490722656, 46.512699127197266)","(-37.48259353637695, 146.4630126953125, 42.666404724121094)",POINT (0.4069521278142929 0.2671819254755974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102557622,16769321583,1,1,"(0.42133867740631104, 0.2552308738231659)","(0.379123717546463, 0.2676265239715576)",1,1,2.861358642578125,2.816375732421875,"(-2.8222060203552246, -80.84605407714844, 677.9375)","(57.40291213989258, -73.77252197265625, 677.5263671875)","(-26.98829460144043, 153.93592834472656, 45.386295318603516)","(-41.61732482910156, 151.6654052734375, 44.55988693237305)",POINT (0.400231197476387 0.2614286988973618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102574290,16769338250,1,1,"(0.41855183243751526, 0.25977957248687744)","(0.3838587701320648, 0.2710268795490265)",1,1,2.870513916015625,2.8301239013671875,"(-2.789310932159424, -80.86503601074219, 677.912109375)","(57.458946228027344, -73.8514404296875, 677.6483154296875)","(-27.95403289794922, 153.1027374267578, 45.08305358886719)","(-39.97645568847656, 151.0425567626953, 44.33319091796875)",POINT (0.40120530128479 0.265403226017952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102590956,16769354916,1,1,"(0.41420629620552063, 0.2764577567577362)","(0.38295605778694153, 0.29804083704948425)",1,1,2.8770294189453125,2.8419952392578125,"(-2.736921787261963, -80.89811706542969, 677.912841796875)","(57.4962158203125, -73.86962890625, 677.4375610351562)","(-29.459924697875977, 150.0477752685547, 43.97112274169922)","(-40.289268493652344, 146.09439086914062, 42.53215026855469)",POINT (0.3985811769962311 0.2872492969036102),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,8,31,346102607624,16769371583,1,1,"(0.41879093647003174, 0.2712799310684204)","(0.3887503147125244, 0.2976877987384796)",1,1,2.8829345703125,2.79010009765625,"(-2.715952157974243, -80.91677856445312, 677.9132690429688)","(57.49665832519531, -73.84637451171875, 676.9765625)","(-27.871191024780273, 150.99620056152344, 44.31632614135742)","(-38.28135681152344, 146.1590118408203, 42.55581283569336)",POINT (0.4037706255912781 0.28448386490345),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,8,31,346102624291,16769388250,1,1,"(0.42644187808036804, 0.2787686288356781)","(0.3853902518749237, 0.30532488226890564)",1,1,2.8892364501953125,2.7796173095703125,"(-2.688511848449707, -80.93408966064453, 677.9385986328125)","(57.524898529052734, -73.86589813232422, 677.0470581054688)","(-25.21985626220703, 149.62448120117188, 43.81707763671875)","(-39.445735931396484, 144.76011657714844, 42.04666519165039)",POINT (0.4059160649776459 0.2920467555522919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102640962,16769404920,1,1,"(0.41953641176223755, 0.2795134484767914)","(0.3883805274963379, 0.2799091041088104)",1,1,2.8863983154296875,2.7823944091796875,"(-2.67916202545166, -80.95442199707031, 677.86279296875)","(57.54859161376953, -73.92536926269531, 677.296142578125)","(-27.61284828186035, 149.48805236816406, 43.76742172241211)","(-38.40950012207031, 149.4155731201172, 43.74106216430664)",POINT (0.4039584696292877 0.2797112762928009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,31,346102657629,16769421587,1,1,"(0.42133912444114685, 0.2513812184333801)","(0.3900826871395111, 0.24737593531608582)",1,1,2.8666534423828125,2.78289794921875,"(-2.663578510284424, -81.00018310546875, 677.9134521484375)","(57.56144714355469, -73.97765350341797, 677.29296875)","(-26.988142013549805, 154.64108276367188, 45.64292526245117)","(-37.81964874267578, 155.3747100830078, 45.910030364990234)",POINT (0.405710905790329 0.249378576874733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
