,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,11,17,65026962274,1225831351,1,1,"(0.4833224415779114, 0.21373409032821655)","(0.4630342125892639, 0.27796345949172974)",1,1,2.6333465576171875,2.40802001953125,"(-52.813514709472656, -25.89111328125, 663.4894409179688)","(11.799474716186523, -26.47958755493164, 667.2401123046875)","(-5.508661270141602, 161.53695678710938, 48.152835845947266)","(-12.539274215698242, 149.77197265625, 43.87076950073242)",POINT (0.4731783270835876 0.2458487749099731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65026978941,1225848018,1,1,"(0.495853990316391, 0.2953811287879944)","(0.4565443694591522, 0.3037373721599579)",1,1,2.7794189453125,2.457855224609375,"(-52.82330322265625, -25.89670181274414, 663.5245361328125)","(11.791699409484863, -26.496234893798828, 667.2771606445312)","(-1.1660282611846924, 146.58155822753906, 42.709529876708984)","(-14.78824520111084, 145.05093383789062, 42.152427673339844)",POINT (0.4761991798877716 0.2995592504739761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65026995609,1225864685,1,1,"(0.49539315700531006, 0.24310019612312317)","(0.4578300714492798, 0.2884421646595001)",1,1,2.704376220703125,2.4629364013671875,"(-52.83677673339844, -25.897655487060547, 663.5593872070312)","(11.779733657836914, -26.500656127929688, 667.2530517578125)","(-1.325721263885498, 156.1579132080078, 46.19505310058594)","(-14.342700004577637, 147.8525848388672, 43.172149658203125)",POINT (0.4766116142272949 0.2657711803913116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65027012276,1225881352,1,1,"(0.49207937717437744, 0.32216712832450867)","(0.45767471194267273, 0.25327685475349426)",1,1,2.800628662109375,2.3792266845703125,"(-52.8596305847168, -25.90779685974121, 663.7032470703125)","(11.76715087890625, -26.514362335205078, 667.3152465820312)","(-2.4740567207336426, 141.6751251220703, 40.92375564575195)","(-14.396536827087402, 154.29383850097656, 45.5165901184082)",POINT (0.4748770445585251 0.2877219915390015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65027028943,1225898018,1,1,"(0.5488016605377197, 0.29596880078315735)","(0.5257842540740967, 0.2702229917049408)",1,1,2.7945709228515625,2.4039459228515625,"(-52.748924255371094, -25.92938995361328, 664.1649169921875)","(11.88575553894043, -26.517364501953125, 667.4091186523438)","(17.182279586791992, 146.47390747070312, 42.67036819458008)","(9.205911636352539, 151.18978881835938, 44.386802673339844)",POINT (0.5372929573059082 0.2830958962440491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65027045610,1225914685,1,1,"(0.5417641401290894, 0.3276972472667694)","(0.5036121010780334, 0.26815545558929443)",1,1,2.862640380859375,2.4019317626953125,"(-52.689910888671875, -25.917325973510742, 663.95263671875)","(11.913347244262695, -26.53033447265625, 667.358642578125)","(14.743508338928223, 140.6621551513672, 40.555076599121094)","(1.5224432945251465, 151.56851196289062, 44.52463150024414)",POINT (0.5226881206035614 0.2979263514280319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027062278,1225931352,1,1,"(0.543411135673523, 0.33310407400131226)","(0.517555832862854, 0.2698253393173218)",1,1,2.8704833984375,2.4061279296875,"(-52.72248077392578, -25.931358337402344, 664.1322021484375)","(11.89327621459961, -26.53045654296875, 667.3840942382812)","(15.314264297485352, 139.67178344726562, 40.194618225097656)","(6.354466915130615, 151.2626190185547, 44.413330078125)",POINT (0.5304834842681885 0.301464706659317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027078948,1225948022,1,1,"(0.5426176190376282, 0.31252869963645935)","(0.5181431770324707, 0.2786548137664795)",1,1,2.840301513671875,2.4313507080078125,"(-52.70752716064453, -25.93614959716797, 664.0482177734375)","(11.90237808227539, -26.535280227661133, 667.3839111328125)","(15.039273262023926, 143.4405975341797, 41.56636047363281)","(6.558012008666992, 149.6453094482422, 43.82470703125)",POINT (0.5303803980350494 0.2955917567014694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65027095616,1225964689,1,1,"(0.5410951375961304, 0.32286369800567627)","(0.5170952081680298, 0.2772441804409027)",1,1,2.8563995361328125,2.404937744140625,"(-52.710838317871094, -25.9375, 664.0723266601562)","(11.898979187011719, -26.534000396728516, 667.4454956054688)","(14.511689186096191, 141.5475311279297, 40.8773193359375)","(6.194840431213379, 149.9037322998047, 43.91868209838867)",POINT (0.5290951728820801 0.3000539392232895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027112282,1225981355,1,1,"(0.5431262254714966, 0.31733328104019165)","(0.517643392086029, 0.2936296761035919)",1,1,2.83026123046875,2.447845458984375,"(-52.706050872802734, -25.929946899414062, 664.036376953125)","(11.90123176574707, -26.530101776123047, 667.4576416015625)","(15.215536117553711, 142.560546875, 41.24601364135742)","(6.384788990020752, 146.90235900878906, 42.82632827758789)",POINT (0.5303848087787628 0.3054814785718918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027128950,1225998022,1,1,"(0.5406272411346436, 0.32452377676963806)","(0.5135335922241211, 0.286617249250412)",1,1,2.8251953125,2.41961669921875,"(-52.69353485107422, -25.92197036743164, 663.9884643554688)","(11.916536331176758, -26.535844802856445, 667.3466796875)","(14.3495512008667, 141.2434539794922, 40.766639709472656)","(4.960630893707275, 148.18682861328125, 43.293827056884766)",POINT (0.5270804166793823 0.305570513010025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027145616,1226014688,1,1,"(0.5431700348854065, 0.31507232785224915)","(0.517549455165863, 0.27094972133636475)",1,1,2.8247222900390625,2.4137115478515625,"(-52.682151794433594, -25.91082763671875, 663.9415283203125)","(11.930280685424805, -26.537376403808594, 667.2478637695312)","(15.230719566345215, 142.97467041015625, 41.39677810668945)","(6.352260589599609, 151.05667114257812, 44.3383674621582)",POINT (0.5303597450256348 0.293011024594307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65027162285,1226031356,1,1,"(0.5339471697807312, 0.3238760530948639)","(0.5157222151756287, 0.2805420458316803)",1,1,2.850494384765625,2.440902709960937,"(-52.65607833862305, -25.896188735961914, 663.8104248046875)","(11.948267936706543, -26.536888122558594, 667.2474365234375)","(12.03466510772705, 141.3621063232422, 40.80979919433594)","(5.719035625457764, 149.2996368408203, 43.698875427246094)",POINT (0.5248346924781799 0.3022090494632721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027178951,1226048022,1,1,"(0.5446096658706665, 0.33058685064315796)","(0.5200788378715515, 0.29500770568847656)",1,1,2.839691162109375,2.447860717773437,"(-52.63185119628906, -25.895999908447266, 663.7528686523438)","(11.97832202911377, -26.54640007019043, 667.234375)","(15.729606628417969, 140.13287353515625, 40.3624153137207)","(7.228774547576904, 146.6499481201172, 42.734439849853516)",POINT (0.532344251871109 0.3127972781658173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027195623,1226064694,1,1,"(0.5384134650230408, 0.3231446444988251)","(0.5147199034690857, 0.2725774645805359)",1,1,2.849822998046875,2.4243316650390625,"(-52.600162506103516, -25.891582489013672, 663.6708984375)","(12.010820388793945, -26.54998779296875, 667.33154296875)","(13.582391738891602, 141.49606323242188, 40.858585357666016)","(5.371713161468506, 150.75852966308594, 44.229881286621094)",POINT (0.5265666842460632 0.2978610545396805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027212291,1226081361,1,1,"(0.5464054346084595, 0.32586610317230225)","(0.5153003931045532, 0.2656189501285553)",1,1,2.85723876953125,2.4239501953125,"(-52.57960891723633, -25.891345977783203, 663.6744384765625)","(12.034358024597168, -26.556636810302734, 667.4288330078125)","(16.351919174194336, 140.99758911132812, 40.6771354675293)","(5.572876930236816, 152.03314208984375, 44.69370651245117)",POINT (0.5308529138565063 0.2957425266504288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65027228958,1226098028,1,1,"(0.5480584502220154, 0.2972254455089569)","(0.5183941721916199, 0.25768643617630005)",1,1,2.827972412109375,2.390777587890625,"(-52.56322479248047, -25.910442352294922, 663.8873901367188)","(12.065649032592773, -26.573389053344727, 667.4638671875)","(16.924758911132812, 146.24371337890625, 42.586585998535156)","(6.644994735717773, 153.48614501953125, 45.22257614135742)",POINT (0.5332263112068176 0.2774559408426285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65027245625,1226114694,1,1,"(0.5502816438674927, 0.25141507387161255)","(0.520141065120697, 0.3022003173828125)",1,1,2.7536773681640625,2.439926147460937,"(-52.54376983642578, -25.911991119384766, 663.9276123046875)","(12.086441993713379, -26.58023452758789, 667.3521728515625)","(17.69515037536621, 154.63487243652344, 45.64069366455078)","(7.250340938568115, 145.33248901367188, 42.254920959472656)",POINT (0.5352113544940948 0.2768076956272125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65027262292,1226131361,1,1,"(0.5398012399673462, 0.3247761130332947)","(0.5196249485015869, 0.3470746874809265)",1,1,2.8568878173828125,2.5357818603515625,"(-52.53635787963867, -25.92156219482422, 663.9407958984375)","(12.10047721862793, -26.58673095703125, 667.130615234375)","(14.063302993774414, 141.19723510742188, 40.74980545043945)","(7.071491241455078, 137.11276245117188, 39.2631950378418)",POINT (0.5297130942344666 0.3359254002571106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027278960,1226148028,1,1,"(0.5587478280067444, 0.3369254767894745)","(0.5254700183868408, 0.3571711480617523)",1,1,2.855926513671875,2.497055053710937,"(-52.46650695800781, -25.923744201660156, 663.8285522460938)","(12.174080848693848, -26.59278106689453, 666.931396484375)","(20.628999710083008, 138.97181701660156, 39.93982696533203)","(9.097030639648438, 135.26339721679688, 38.59007263183594)",POINT (0.5421089231967926 0.3470483124256134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027295627,1226164695,1,1,"(0.547501266002655, 0.3137538433074951)","(0.5258656144142151, 0.33242884278297424)",1,1,2.7994384765625,2.4700927734375,"(-52.44207763671875, -25.9350528717041, 663.7088623046875)","(12.194356918334961, -26.604053497314453, 667.1149291992188)","(16.731658935546875, 143.21620178222656, 41.484676361083984)","(9.23409366607666, 139.79547119140625, 40.239620208740234)",POINT (0.5366834402084351 0.3230913430452347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027312294,1226181361,1,1,"(0.5608734488487244, 0.3377438485622406)","(0.5282975435256958, 0.2798473536968231)",1,1,2.847900390625,2.36566162109375,"(-52.451171875, -25.929401397705078, 663.719970703125)","(12.187875747680664, -26.60118865966797, 667.0416259765625)","(21.365598678588867, 138.8218994140625, 39.885292053222656)","(10.0768461227417, 149.42691040039062, 43.74515914916992)",POINT (0.5445854961872101 0.3087956011295319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027328964,1226198031,1,1,"(0.5559290051460266, 0.3477257490158081)","(0.5328185558319092, 0.3582127094268799)",1,1,2.873504638671875,2.5128173828125,"(-52.4522705078125, -25.946199417114258, 663.6212768554688)","(12.179924011230469, -26.614988327026367, 667.1278686523438)","(19.65216064453125, 136.99351501464844, 39.219783782958984)","(11.643548011779785, 135.07260131835938, 38.52065658569336)",POINT (0.5443737804889679 0.352969229221344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027345631,1226214697,1,1,"(0.5613576769828796, 0.340951144695282)","(0.5290575623512268, 0.36354175209999084)",1,1,2.8587799072265625,2.500213623046875,"(-52.466514587402344, -25.932044982910156, 663.7789306640625)","(12.18118953704834, -26.600454330444336, 667.0172729492188)","(21.533411026000977, 138.23443603515625, 39.671424865722656)","(10.340218544006348, 134.0964813232422, 38.16533660888672)",POINT (0.5452076196670532 0.3522464483976364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027362298,1226231364,1,1,"(0.5545126795768738, 0.3502030074596405)","(0.5240314602851868, 0.351022332906723)",1,1,2.8745269775390625,2.48291015625,"(-52.49925994873047, -25.93326187133789, 663.9219360351562)","(12.160425186157227, -26.596046447753906, 666.919677734375)","(19.161348342895508, 136.53976440429688, 39.05461120605469)","(8.59851360321045, 136.38967895507812, 39.000030517578125)",POINT (0.5392720699310303 0.3506126701831818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027378966,1226248031,1,1,"(0.5642321705818176, 0.3241208493709564)","(0.5279840230941772, 0.3316415250301361)",1,1,2.84197998046875,2.479522705078125,"(-52.517005920410156, -25.922021865844727, 663.9683227539062)","(12.144978523254395, -26.587661743164062, 666.9326171875)","(22.529531478881836, 141.31724548339844, 40.79350280761719)","(9.9681978225708, 139.93968200683594, 40.29210662841797)",POINT (0.5461080968379974 0.3278811872005463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027395632,1226264697,1,1,"(0.5636594295501709, 0.3460976183414459)","(0.5312483310699463, 0.28115278482437134)",1,1,2.889801025390625,2.420196533203125,"(-52.53507995605469, -25.906097412109375, 663.9287719726562)","(12.129790306091309, -26.582847595214844, 667.1910400390625)","(22.331045150756836, 137.29173278808594, 39.328338623046875)","(11.099418640136719, 149.18775939941406, 43.658145904541016)",POINT (0.5474538803100586 0.3136252015829086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027412301,1226281365,1,1,"(0.5670576691627502, 0.3529081642627716)","(0.5328828692436218, 0.32996073365211487)",1,1,2.895111083984375,2.5149078369140625,"(-52.554222106933594, -25.882030487060547, 663.6793212890625)","(12.101949691772461, -26.58230209350586, 667.5484619140625)","(23.50868034362793, 136.04425048828125, 38.874263763427734)","(11.665844917297363, 140.24754333496094, 40.404178619384766)",POINT (0.549970269203186 0.3414344489574432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027428967,1226298031,1,1,"(0.548096776008606, 0.3639383316040039)","(0.5266666412353516, 0.3573719561100006)",1,1,2.8863525390625,2.5165252685546875,"(-52.59925842285156, -25.90220832824707, 663.4868774414062)","(12.021560668945312, -26.586727142333984, 667.5032958984375)","(16.93800926208496, 134.02383422851562, 38.138916015625)","(9.511703491210938, 135.2266082763672, 38.5766716003418)",POINT (0.5373817086219788 0.3606551438570023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027445634,1226314697,1,1,"(0.4617362320423126, 0.3828068673610687)","(0.44197243452072144, 0.3147863447666168)",1,1,2.852630615234375,2.3648681640625,"(-52.82611846923828, -25.966611862182617, 663.5972290039062)","(11.750714302062988, -26.590303421020508, 666.9215087890625)","(-12.989068984985352, 130.5676727294922, 36.880950927734375)","(-19.837940216064453, 143.02706909179688, 41.41580581665039)",POINT (0.451854333281517 0.3487966060638428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65027462304,1226331367,1,1,"(0.4783268868923187, 0.39505693316459656)","(0.4582619369029999, 0.4180481433868408)",1,1,2.885009765625,2.5345611572265625,"(-52.84040832519531, -26.00542449951172, 663.4482421875)","(11.7232027053833, -26.583335876464844, 666.627685546875)","(-7.239787578582764, 128.32379150390625, 36.064273834228516)","(-14.193035125732422, 124.11247253417969, 34.531455993652344)",POINT (0.4682944118976593 0.4065525382757187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65027478971,1226348034,1,1,"(0.4624708890914917, 0.3938644826412201)","(0.44370317459106445, 0.402750164270401)",1,1,2.906036376953125,2.51220703125,"(-52.83842086791992, -26.000524520874023, 663.3746337890625)","(11.730205535888672, -26.59595489501953, 666.7259521484375)","(-12.734491348266602, 128.54222106933594, 36.14378356933594)","(-19.238189697265625, 126.91461181640625, 35.55141830444336)",POINT (0.4530870318412781 0.3983073234558106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65027495639,1226364701,1,1,"(0.4755743145942688, 0.3932393789291382)","(0.44759199023246765, 0.4065347909927368)",1,1,2.8858795166015625,2.478240966796875,"(-52.839744567871094, -26.015289306640625, 663.2763671875)","(11.737060546875, -26.605195999145508, 666.8236694335938)","(-8.193671226501465, 128.65672302246094, 36.185428619384766)","(-17.89055824279785, 126.22138214111328, 35.29908752441406)",POINT (0.4615831524133682 0.3998870849609375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65027512305,1226381367,1,1,"(0.47234001755714417, 0.3898460865020752)","(0.4494677186012268, 0.43016695976257324)",1,1,2.8682098388671875,2.5455474853515625,"(-52.85346603393555, -26.00271987915039, 663.2740478515625)","(11.736676216125488, -26.59842300415039, 666.7620849609375)","(-9.314461708068848, 129.2782745361328, 36.41169738769531)","(-17.24056625366211, 121.89264678955078, 33.72352981567383)",POINT (0.4609038680791855 0.4100065231323242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65027528973,1226398034,1,1,"(0.46787968277931213, 0.3887081742286682)","(0.44346028566360474, 0.4241844117641449)",1,1,2.89935302734375,2.532211303710937,"(-52.84718322753906, -26.018627166748047, 663.2259521484375)","(11.748685836791992, -26.615238189697266, 666.8603515625)","(-10.86014461517334, 129.4866943359375, 36.487545013427734)","(-19.322357177734375, 122.98848724365234, 34.12236785888672)",POINT (0.4556699842214584 0.4064462929964066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65027545639,1226414700,1,1,"(0.47119590640068054, 0.39539918303489685)","(0.43908944725990295, 0.35005757212638855)",1,1,2.8924713134765625,2.405746459960937,"(-52.84779739379883, -26.018537521362305, 663.2010498046875)","(11.752449035644531, -26.61449432373047, 666.896728515625)","(-9.710946083068848, 128.26112365722656, 36.04145812988281)","(-20.837005615234375, 136.56639099121094, 39.0643424987793)",POINT (0.4551426768302918 0.3727283775806427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65027562307,1226431367,1,1,"(0.47269508242607117, 0.3841363787651062)","(0.44833001494407654, 0.4404039680957794)",1,1,2.884765625,2.5645294189453125,"(-52.85244369506836, -26.022567749023438, 663.1880493164062)","(11.751981735229492, -26.624454498291016, 666.9095458984375)","(-9.19141960144043, 130.3241424560547, 36.79231643676758)","(-17.634811401367188, 120.01751708984375, 33.04104232788086)",POINT (0.4605125486850738 0.4122701734304428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65027578974,1226448034,1,1,"(0.4688127934932709, 0.3850885033607483)","(0.4403063654899597, 0.40331727266311646)",1,1,2.877105712890625,2.518173217773437,"(-52.85689163208008, -26.016704559326172, 663.2120361328125)","(11.753807067871094, -26.62173843383789, 666.8969116210938)","(-10.536785125732422, 130.1497344970703, 36.72884750366211)","(-20.415300369262695, 126.81074523925781, 35.513553619384766)",POINT (0.4545595794916153 0.3942028880119324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65027595648,1226464707,1,1,"(0.47182002663612366, 0.3820769488811493)","(0.43985113501548767, 0.40529295802116394)",1,1,2.872406005859375,2.5318756103515625,"(-52.86323165893555, -26.026309967041016, 663.2601318359375)","(11.752920150756836, -26.6346435546875, 666.8848266601562)","(-9.494672775268555, 130.7013397216797, 36.9296760559082)","(-20.57306480407715, 126.44886779785156, 35.3818473815918)",POINT (0.4558355808258057 0.3936849534511566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
