,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,56,24,60973972586,2750218654,1,1,"(0.49048754572868347, 0.4406319558620453)","(0.513212263584137, 0.5291593074798584)",1,1,2.5743865966796875,2.9224853515625,"(-40.16357421875, 31.894800186157227, 680.8788452148438)","(27.51077651977539, 29.30853271484375, 683.6654052734375)","(-4.906443119049072, 119.67675018310547, 32.916988372802734)","(2.9455173015594482, 103.50839233398438, 27.032209396362305)",POINT (0.5018499046564102 0.4848956316709518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60973989259,2750235327,1,1,"(0.4963887929916382, 0.4517575204372406)","(0.4970559775829315, 0.5334268808364868)",1,1,2.573516845703125,2.891754150390625,"(-40.13399124145508, 31.978384017944336, 680.7535400390625)","(27.553524017333984, 29.372249603271484, 683.6096801757812)","(-2.8674137592315674, 117.64480590820312, 32.177452087402344)","(-2.636888027191162, 102.72896575927734, 26.748552322387695)",POINT (0.4967223852872848 0.4925922006368637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974005929,2750251996,1,1,"(0.49611133337020874, 0.4278000295162201)","(0.5025615692138672, 0.517238438129425)",1,1,2.558502197265625,2.9071197509765625,"(-40.10688018798828, 32.04228973388672, 680.6024169921875)","(27.57417106628418, 29.406391143798828, 683.401123046875)","(-2.963282346725464, 122.02034759521484, 33.769927978515625)","(-0.7345790266990662, 105.68560791015625, 27.82455825805664)",POINT (0.499336451292038 0.4725192338228226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974022595,2750268662,1,1,"(0.5038095712661743, 0.4406665861606598)","(0.501036524772644, 0.5179036855697632)",1,1,2.56201171875,2.886947631835937,"(-40.068817138671875, 32.09454345703125, 680.3751220703125)","(27.604000091552734, 29.45815086364746, 683.3214111328125)","(-0.3033495843410492, 119.67042541503906, 32.91468048095703)","(-1.2615035772323608, 105.5640869140625, 27.7803955078125)",POINT (0.5024230480194092 0.4792851358652115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974039263,2750285329,1,1,"(0.5036298632621765, 0.45089420676231384)","(0.511824905872345, 0.5145257711410522)",1,1,2.567626953125,2.9016876220703125,"(-40.03050994873047, 32.132843017578125, 680.0975341796875)","(27.61785888671875, 29.456968307495117, 683.0103759765625)","(-0.3654422163963318, 117.80248260498047, 32.23481369018555)","(2.4661619663238525, 106.18101501464844, 28.00495719909668)",POINT (0.5077273845672607 0.482709988951683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974055927,2750301993,1,1,"(0.5029584765434265, 0.4309970438480377)","(0.5089423656463623, 0.4991317689418793)",1,1,2.55889892578125,2.882781982421875,"(-40.016475677490234, 32.1226806640625, 679.9442749023438)","(27.624221801757812, 29.4259033203125, 682.9061279296875)","(-0.5974317789077759, 121.43644714355469, 33.55744171142578)","(1.470146894454956, 108.99254608154297, 29.028209686279297)",POINT (0.5059504210948944 0.4650644063949585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974072595,2750318660,1,1,"(0.50776606798172, 0.4403150975704193)","(0.5093669295310974, 0.5163316130638123)",1,1,2.593170166015625,2.9087066650390625,"(-40.01568603515625, 32.08583450317383, 679.8155517578125)","(27.626724243164062, 29.369659423828125, 682.6737060546875)","(1.0637269020080566, 119.73461151123047, 32.93807601928711)","(1.6168489456176758, 105.85118865966797, 27.884952545166016)",POINT (0.5085664987564087 0.4783233553171158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974089262,2750335327,1,1,"(0.510343074798584, 0.4305804669857025)","(0.5102251172065735, 0.5228715538978577)",1,1,2.60980224609375,2.908355712890625,"(-40.02057647705078, 32.046173095703125, 679.7632446289062)","(27.625478744506836, 29.320735931396484, 682.5450439453125)","(1.9541258811950684, 121.51252746582031, 33.58513259887695)","(1.9133886098861694, 104.65677642822266, 27.45017433166504)",POINT (0.5102840960025787 0.4767260104417801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974105929,2750351993,1,1,"(0.49978628754615784, 0.42848846316337585)","(0.5070497393608093, 0.5128714442253113)",1,1,2.5786895751953125,2.8861541748046875,"(-40.02243423461914, 31.997631072998047, 679.6355590820312)","(27.623416900634766, 29.265426635742188, 682.4935913085938)","(-1.6934996843338013, 121.89461517333984, 33.724178314208984)","(0.8162127733230591, 106.48316955566406, 28.114892959594727)",POINT (0.5034180134534836 0.4706799536943436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974122604,2750368668,1,1,"(0.49671995639801025, 0.4444642961025238)","(0.5030919313430786, 0.4968940019607544)",1,1,2.580108642578125,2.872314453125,"(-40.032894134521484, 31.950702667236328, 679.6345825195312)","(27.62417984008789, 29.201406478881836, 682.415771484375)","(-2.752988815307617, 118.97682189941406, 32.66225051879883)","(-0.5513087511062622, 109.40123748779297, 29.176969528198242)",POINT (0.4999059438705444 0.4706791490316391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974139272,2750385335,1,1,"(0.49434444308280945, 0.42593327164649963)","(0.5064451098442078, 0.5151155591011047)",1,1,2.571533203125,2.8941192626953125,"(-40.04759979248047, 31.897449493408203, 679.4783935546875)","(27.606884002685547, 29.150470733642578, 682.314208984375)","(-3.573795795440674, 122.36125946044922, 33.89409637451172)","(0.6072853207588196, 106.07329559326172, 27.965749740600586)",POINT (0.5003947764635086 0.4705244153738022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974155936,2750401999,1,1,"(0.5039475560188293, 0.4511158764362335)","(0.49866485595703125, 0.5155576467514038)",1,1,2.5715789794921875,2.9050445556640625,"(-40.06721878051758, 31.847309112548828, 679.2710571289062)","(27.586402893066406, 29.112056732177734, 682.2645263671875)","(-0.25567254424095154, 117.76200866699219, 32.22005844116211)","(-2.0809714794158936, 105.99259948730469, 27.936250686645508)",POINT (0.5013062059879303 0.4833367615938187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974172604,2750418666,1,1,"(0.5061755180358887, 0.44794511795043945)","(0.50189608335495, 0.4896232485771179)",1,1,2.600921630859375,2.88714599609375,"(-40.092506408691406, 31.812301635742188, 679.1390380859375)","(27.560104370117188, 29.10066795349121, 682.2667236328125)","(0.5141459703445435, 118.34107208251953, 32.4309196472168)","(-0.9645096659660339, 110.72915649414062, 29.660261154174805)",POINT (0.5040358006954193 0.4687841832637787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974189271,2750435333,1,1,"(0.507663905620575, 0.44085246324539185)","(0.5034093856811523, 0.5165388584136963)",1,1,2.611419677734375,2.9078826904296875,"(-40.114871978759766, 31.763431549072266, 678.9569091796875)","(27.52468490600586, 29.07568359375, 682.1409912109375)","(1.0284216403961182, 119.63648223876953, 32.90230941772461)","(-0.4416346251964569, 105.81336212158203, 27.871097564697266)",POINT (0.5055366456508636 0.4786956608295441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974205938,2750451999,1,1,"(0.5045540928840637, 0.4452773928642273)","(0.5054407119750977, 0.5206129550933838)",1,1,2.60186767578125,2.8954010009765625,"(-40.14372634887695, 31.753002166748047, 678.97900390625)","(27.4901065826416, 29.054475784301758, 681.9375)","(-0.046092741191387177, 118.82832336425781, 32.608177185058594)","(0.2602476477622986, 105.06927490234375, 27.600303649902344)",POINT (0.5049974024295807 0.4829451739788055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974222605,2750468666,1,1,"(0.4957523047924042, 0.44685208797454834)","(0.5079331994056702, 0.5080738067626953)",1,1,2.600372314453125,2.909652709960937,"(-40.16217803955078, 31.732864379882812, 679.0032348632812)","(27.47988510131836, 29.038253784179688, 681.9127197265625)","(-3.087338924407959, 118.54071807861328, 32.50352478027344)","(1.1214666366577148, 107.35940551757812, 28.43379020690918)",POINT (0.5018427520990372 0.4774629473686218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974239273,2750485333,1,1,"(0.5027368068695068, 0.452176958322525)","(0.5057864189147949, 0.5214274525642395)",1,1,2.6074676513671875,2.914535522460937,"(-40.15890121459961, 31.71900749206543, 678.9004516601562)","(27.474905014038086, 29.031539916992188, 681.8875732421875)","(-0.6740055680274963, 117.5682144165039, 32.14951705932617)","(0.37970036268234253, 104.9205093383789, 27.546188354492188)",POINT (0.5042616128921509 0.4868022054433823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974255943,2750502003,1,1,"(0.4956554174423218, 0.4471626579761505)","(0.5061756372451782, 0.5176166296005249)",1,1,2.611053466796875,2.904083251953125,"(-40.15370559692383, 31.727619171142578, 678.9017333984375)","(27.475170135498047, 29.03335189819336, 681.8616333007812)","(-3.120823860168457, 118.4839859008789, 32.48291015625)","(0.5141767263412476, 105.61653137207031, 27.799449920654297)",POINT (0.50091552734375 0.4823896437883377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974272611,2750518670,1,1,"(0.5271906852722168, 0.4650145471096039)","(0.5255911946296692, 0.5307837724685669)",1,1,2.61328125,2.9216766357421875,"(-40.104759216308594, 31.78827667236328, 679.0096435546875)","(27.55084991455078, 29.074100494384766, 681.9068603515625)","(7.775426864624023, 115.22357940673828, 31.296201705932617)","(7.222741603851318, 103.21171569824219, 26.9242000579834)",POINT (0.526390939950943 0.4978991597890854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974289278,2750535337,1,1,"(0.5464861392974854, 0.43117743730545044)","(0.5718551278114319, 0.4785880148410797)",1,1,2.6040802001953125,2.91778564453125,"(-39.95880126953125, 31.947887420654297, 679.0531005859375)","(27.642166137695312, 29.162307739257812, 681.7191162109375)","(14.442482948303223, 121.40351104736328, 33.545413970947266)","(23.208105087280273, 112.74458312988281, 30.39387321472168)",POINT (0.5591706335544586 0.4548827260732651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974305945,2750552003,1,1,"(0.5504423379898071, 0.42352208495140076)","(0.5593909025192261, 0.470584899187088)",1,1,2.602890014648437,2.911834716796875,"(-39.94361114501953, 32.12215042114258, 679.1317749023438)","(27.656017303466797, 29.329832077026367, 681.8984375)","(15.809454917907715, 122.8016357421875, 34.05437469482422)","(18.90140151977539, 114.20626068115234, 30.925832748413086)",POINT (0.5549166202545166 0.4470534920692444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974322612,2750568670,1,1,"(0.545238196849823, 0.4359760582447052)","(0.5644630193710327, 0.4836401045322418)",1,1,2.61163330078125,2.914703369140625,"(-39.913330078125, 32.328086853027344, 679.3137817382812)","(27.681501388549805, 29.51146697998047, 681.9735107421875)","(14.011299133300781, 120.52709197998047, 33.226463317871094)","(20.653949737548828, 111.82186126708984, 30.058101654052734)",POINT (0.5548506081104279 0.4598080813884735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974339280,2750585337,1,1,"(0.5515576004981995, 0.4021320641040802)","(0.5560675263404846, 0.4785104990005493)",1,1,2.6047515869140625,2.9599151611328125,"(-39.88902282714844, 32.56310272216797, 679.62353515625)","(27.731273651123047, 29.729711532592773, 682.4842529296875)","(16.19479751586914, 126.70823669433594, 35.47626876831055)","(17.753076553344727, 112.75874328613281, 30.398996353149414)",POINT (0.553812563419342 0.4403212815523148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974355946,2750602003,1,1,"(0.541327714920044, 0.4115717113018036)","(0.5525318384170532, 0.4721255302429199)",1,1,2.6145782470703125,2.9216461181640625,"(-39.84613037109375, 32.78977584838867, 679.885498046875)","(27.770404815673828, 29.94070816040039, 682.76513671875)","(12.660115242004395, 124.98422241210938, 34.848724365234375)","(16.531414031982422, 113.92488098144531, 30.82342529296875)",POINT (0.5469297766685486 0.4418486207723618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974372617,2750618673,1,1,"(0.5504564642906189, 0.43667110800743103)","(0.5530670881271362, 0.47420328855514526)",1,1,2.646484375,2.9607391357421875,"(-39.81779479980469, 33.024906158447266, 680.403564453125)","(27.813148498535156, 30.144790649414062, 683.1998901367188)","(15.814329147338867, 120.40013885498047, 33.1802978515625)","(16.716373443603516, 113.54541778564453, 30.685283660888672)",POINT (0.5517617762088776 0.4554371982812882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974389284,2750635340,1,1,"(0.5497840046882629, 0.4193963408470154)","(0.5600644946098328, 0.47525304555892944)",1,1,2.5950469970703125,2.954986572265625,"(-39.73659896850586, 33.22284698486328, 680.3876953125)","(27.84847068786621, 30.333696365356445, 683.3525390625)","(15.581966400146484, 123.5551528930664, 34.32859802246094)","(19.134151458740234, 113.3536605834961, 30.615585327148438)",POINT (0.5549242496490479 0.4473246932029724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974405951,2750652006,1,1,"(0.5590811371803284, 0.44694581627845764)","(0.567383885383606, 0.4872381091117859)",1,1,2.636138916015625,2.9737548828125,"(-39.69037628173828, 33.43917465209961, 681.0109252929688)","(27.90801239013672, 30.517066955566406, 683.7101440429688)","(18.79436492919922, 118.52362060546875, 32.49724197387695)","(21.663177490234375, 111.1647720336914, 29.818828582763672)",POINT (0.5632325112819672 0.4670919626951218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974422618,2750668673,1,1,"(0.5455231666564941, 0.44443172216415405)","(0.5546064972877502, 0.4479738175868988)",1,1,2.6260986328125,2.9419708251953125,"(-39.59800720214844, 33.62956237792969, 681.3573608398438)","(27.993385314941406, 30.678394317626953, 684.3763427734375)","(14.109735488891602, 118.98277282714844, 32.664398193359375)","(17.248266220092773, 118.33586120605469, 32.42892074584961)",POINT (0.5500648319721222 0.4462027698755264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974439286,2750685340,1,1,"(0.5506190657615662, 0.4526423215866089)","(0.5690096616744995, 0.4645419418811798)",1,1,2.645233154296875,2.95111083984375,"(-39.494239807128906, 33.80536651611328, 681.5510864257812)","(28.069149017333984, 30.825571060180664, 684.447998046875)","(15.870506286621094, 117.48320007324219, 32.11864471435547)","(22.224925994873047, 115.30988311767578, 31.3276424407959)",POINT (0.5598143637180328 0.4585921317338944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974455952,2750702006,1,1,"(0.5416374802589417, 0.44235455989837646)","(0.5616695880889893, 0.48073771595954895)",1,1,2.615951538085937,2.954254150390625,"(-39.410194396972656, 33.98223114013672, 682.0252685546875)","(28.152902603149414, 30.965171813964844, 684.7784423828125)","(12.767144203186035, 119.36214447021484, 32.802459716796875)","(19.688758850097656, 112.35198211669922, 30.25092887878418)",POINT (0.5516535341739655 0.4615461379289627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974472620,2750718673,1,1,"(0.5579355359077454, 0.4306758642196655)","(0.558387815952301, 0.46297550201416016)",1,1,2.600738525390625,2.976913452148437,"(-39.30261993408203, 34.14030838012695, 682.0125732421875)","(28.25716209411621, 31.109893798828125, 685.4451904296875)","(18.398540496826172, 121.49510955810547, 33.57877731323242)","(18.5548095703125, 115.59597778320312, 31.431760787963867)",POINT (0.5581616759300232 0.4468256831169128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974489287,2750735340,1,1,"(0.546640932559967, 0.46114638447761536)","(0.5673276782035828, 0.4626431465148926)",1,1,2.6151580810546875,2.9949188232421875,"(-39.22377395629883, 34.28466796875, 682.5135498046875)","(28.30465316772461, 31.18268585205078, 685.4404296875)","(14.495950698852539, 115.93006896972656, 31.553285598754883)","(21.643768310546875, 115.65668487548828, 31.453840255737305)",POINT (0.5569843053817749 0.461894765496254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974505959,2750752011,1,1,"(0.5578795075416565, 0.43883374333381653)","(0.5687111020088196, 0.4690873324871063)",1,1,2.631988525390625,2.9921112060546875,"(-39.12956619262695, 34.40032196044922, 682.5758056640625)","(28.401865005493164, 31.309776306152344, 686.0584106445312)","(18.379179000854492, 120.0051498413086, 33.03657531738281)","(22.12175941467285, 114.4797592163086, 31.025415420532227)",POINT (0.563295304775238 0.4539605379104614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974522626,2750768678,1,1,"(0.5444492697715759, 0.44306108355522156)","(0.5574613213539124, 0.47046300768852234)",1,1,2.6263427734375,3.026519775390625,"(-39.076072692871094, 34.50932312011719, 682.9195556640625)","(28.452545166015625, 31.379600524902344, 686.288818359375)","(13.738694190979004, 119.23309326171875, 32.755523681640625)","(18.23468780517578, 114.22848510742188, 30.934036254882812)",POINT (0.5509552955627441 0.456762045621872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974539294,2750785345,1,1,"(0.5490545034408569, 0.4219782054424286)","(0.5601352453231812, 0.4719672203063965)",1,1,2.6243133544921875,3.003936767578125,"(-39.06343078613281, 34.54973602294922, 683.024169921875)","(28.46404266357422, 31.40346908569336, 686.4703979492188)","(15.329920768737793, 123.0835952758789, 34.15700912475586)","(19.15859603881836, 113.95376586914062, 30.83401870727539)",POINT (0.554594874382019 0.4469727128744125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974555960,2750802011,1,1,"(0.5545603036880493, 0.4398856461048126)","(0.5653395056724548, 0.45221853256225586)",1,1,2.6371612548828125,2.9801177978515625,"(-39.07129669189453, 34.561195373535156, 683.0230712890625)","(28.451053619384766, 31.403289794921875, 686.4454956054688)","(17.23230743408203, 119.81306457519531, 32.9665641784668)","(20.95677947998047, 117.56060028076172, 32.14680099487305)",POINT (0.5599499046802521 0.4460520893335342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974572628,2750818678,1,1,"(0.5492969751358032, 0.43298837542533875)","(0.5614717602729797, 0.4681152105331421)",1,1,2.626953125,3.0062713623046875,"(-39.110809326171875, 34.53753662109375, 683.0443725585938)","(28.412017822265625, 31.40613555908203, 686.6572265625)","(15.41369915008545, 121.0727310180664, 33.42514419555664)","(19.620397567749023, 114.65728759765625, 31.0900821685791)",POINT (0.5553843677043915 0.4505517929792404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974589294,2750835344,1,1,"(0.5503780841827393, 0.43198126554489136)","(0.5627639293670654, 0.4700096547603607)",1,1,2.629913330078125,3.01031494140625,"(-39.18389892578125, 34.493263244628906, 682.9566650390625)","(28.341821670532227, 31.38239288330078, 686.53271484375)","(15.787253379821777, 121.25668334960938, 33.49203872680664)","(20.06686019897461, 114.3113021850586, 30.96411895751953)",POINT (0.5565710067749023 0.450995460152626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974605962,2750852011,1,1,"(0.5470859408378601, 0.43745216727256775)","(0.5693448781967163, 0.4699397385120392)",1,1,2.628509521484375,3.0263671875,"(-39.257484436035156, 34.42286682128906, 682.9735107421875)","(28.263408660888672, 31.341751098632812, 686.434814453125)","(14.649734497070312, 120.25750732421875, 33.128326416015625)","(22.34075355529785, 114.32408905029297, 30.968719482421875)",POINT (0.5582154095172882 0.4536959528923035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974622629,2750868678,1,1,"(0.5451744198799133, 0.4423914849758148)","(0.5626292824745178, 0.45616844296455383)",1,1,2.597015380859375,3.01910400390625,"(-39.362152099609375, 34.33009338378906, 682.884033203125)","(28.165245056152344, 31.274311065673828, 686.4691772460938)","(13.989259719848633, 119.35537719726562, 32.80005645751953)","(20.020339965820312, 116.83921813964844, 31.884199142456055)",POINT (0.5539018511772156 0.4492799639701843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974639302,2750885350,1,1,"(0.5469359755516052, 0.42662855982780457)","(0.5659645199775696, 0.45029520988464355)",1,1,2.609222412109375,3.0104217529296875,"(-39.463951110839844, 34.20531463623047, 682.76806640625)","(28.064369201660156, 31.172000885009766, 686.2427978515625)","(14.597922325134277, 122.23429870605469, 33.84782409667969)","(21.172765731811523, 117.91187286376953, 32.2746467590332)",POINT (0.5564502477645874 0.4384618848562241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974655969,2750902017,1,1,"(0.5607044100761414, 0.4437539875507355)","(0.561805009841919, 0.4574718475341797)",1,1,2.6573486328125,3.0218505859375,"(-39.57538604736328, 34.05046844482422, 682.4963989257812)","(27.964601516723633, 31.04336166381836, 686.172607421875)","(19.35525894165039, 119.10655212402344, 32.709449768066406)","(19.73552894592285, 116.60115814208984, 31.797578811645508)",POINT (0.5612547099590302 0.4506129175424576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974672637,2750918684,1,1,"(0.5521547794342041, 0.44032102823257446)","(0.5746498703956604, 0.4545339345932007)",1,1,2.623870849609375,3.003768920898437,"(-39.69297790527344, 33.891754150390625, 682.404296875)","(27.83221435546875, 30.884098052978516, 685.6887817382812)","(16.40114402770996, 119.7335433959961, 32.9376335144043)","(24.17375946044922, 117.13774871826172, 31.992822647094727)",POINT (0.5634023249149323 0.4474274814128876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974689303,2750935350,1,1,"(0.5290987491607666, 0.4757154583930969)","(0.5644579529762268, 0.5076387524604797)",1,1,2.6173858642578125,3.004135131835937,"(-39.859100341796875, 33.66674041748047, 682.5401611328125)","(27.683120727539062, 30.681102752685547, 685.5445556640625)","(8.434700965881348, 113.26923370361328, 30.584774017333984)","(20.652189254760742, 107.4388427734375, 28.462751388549805)",POINT (0.5467783510684967 0.4916771054267883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974705971,2750952017,1,1,"(0.5317395329475403, 0.5085664391517639)","(0.5393192768096924, 0.5527735948562622)",1,1,2.604721069335937,2.9823455810546875,"(-39.988197326660156, 33.430274963378906, 682.1875)","(27.520627975463867, 30.50426483154297, 685.427734375)","(9.34715461730957, 107.2694091796875, 28.401079177856445)","(11.966147422790527, 99.19556427001953, 25.462451934814453)",POINT (0.5355294048786163 0.5306700170040131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974722638,2750968684,1,1,"(0.5312626361846924, 0.4838779866695404)","(0.5531113147735596, 0.553246021270752)",1,1,2.5935211181640625,2.9685211181640625,"(-40.07946014404297, 33.29338073730469, 682.099365234375)","(27.430389404296875, 30.379501342773438, 684.994140625)","(9.182377815246582, 111.77843475341797, 30.04224395751953)","(16.731637954711914, 99.1092758178711, 25.431049346923828)",POINT (0.542186975479126 0.5185620039701462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974739305,2750985350,1,1,"(0.5355381369590759, 0.4877583682537079)","(0.5529337525367737, 0.52052903175354)",1,1,2.5888671875,2.955718994140625,"(-40.14056396484375, 33.15473937988281, 681.8067016601562)","(27.372459411621094, 30.260921478271484, 684.9714965820312)","(10.659667015075684, 111.06971740722656, 29.78432273864746)","(16.67030906677246, 105.08460235595703, 27.605876922607422)",POINT (0.5442359447479248 0.504143700003624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974755972,2751002017,1,1,"(0.5384536385536194, 0.48488304018974304)","(0.5457895398139954, 0.5409334301948547)",1,1,2.606964111328125,2.9660797119140625,"(-40.19660186767578, 33.07177734375, 681.9560546875)","(27.355175018310547, 30.18256378173828, 684.8697509765625)","(11.667045593261719, 111.59485626220703, 29.97547149658203)","(14.201778411865234, 101.3580093383789, 26.249509811401367)",POINT (0.5421215891838074 0.5129082351922989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,24,60974772645,2751018689,1,1,"(0.5338855981826782, 0.4792824983596802)","(0.5354325771331787, 0.5558286905288696)",1,1,2.575790405273437,2.97357177734375,"(-40.19988250732422, 32.977561950683594, 681.646240234375)","(27.357547760009766, 30.103485107421875, 684.895751953125)","(10.088675498962402, 112.61774444580078, 30.347707748413086)","(10.623204231262207, 98.63758850097656, 25.259370803833008)",POINT (0.5346590876579285 0.5175555944442749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
