,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,28,32,7518277470,7736700088,1,1,"(0.4093550741672516, 0.2640078067779541)","(0.40632790327072144, 0.2643800675868988)",1,1,3.3968505859375,3.3007049560546875,"(-42.244728088378906, 28.948759078979492, 494.17266845703125)","(21.887298583984375, 23.869783401489258, 492.90350341796875)","(-31.14105224609375, 152.32823181152344, 44.80119323730469)","(-32.1900749206543, 152.2600555419922, 44.776344299316406)",POINT (0.4078414887189865 0.2641939371824264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518294137,7736716754,1,1,"(0.4131881296634674, 0.2714623212814331)","(0.40939295291900635, 0.2732895016670227)",1,1,3.416488647460937,3.3238677978515625,"(-42.23899459838867, 28.87409782409668, 494.03826904296875)","(21.898000717163086, 23.812320709228516, 492.793701171875)","(-29.812753677368164, 150.96278381347656, 44.304195404052734)","(-31.1279296875, 150.6280975341797, 44.18238067626953)",POINT (0.4112905412912369 0.2723759114742279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518310804,7736733421,1,1,"(0.412800133228302, 0.28510698676109314)","(0.4031844139099121, 0.2683221995830536)",1,1,3.4343414306640625,3.3221435546875,"(-42.19452667236328, 28.820091247558594, 493.8638000488281)","(21.933292388916016, 23.730443954467773, 492.63043212890625)","(-29.947221755981445, 148.46348571777344, 43.39449691772461)","(-33.27941131591797, 151.53797912597656, 44.51350021362305)",POINT (0.4079922735691071 0.2767145931720734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518327471,7736750087,1,1,"(0.40860995650291443, 0.2785819172859192)","(0.4013073146343231, 0.28338801860809326)",1,1,3.436981201171875,3.323089599609375,"(-42.1220703125, 28.780899047851562, 493.7237548828125)","(22.011192321777344, 23.700735092163086, 492.7056884765625)","(-31.39925765991211, 149.65867614746094, 43.82953643798828)","(-33.929908752441406, 148.77833557128906, 43.509124755859375)",POINT (0.4049586355686188 0.2809849679470062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518344138,7736766754,1,1,"(0.4100531339645386, 0.25387290120124817)","(0.4113054871559143, 0.2716730535030365)",1,1,3.4231719970703125,3.333282470703125,"(-42.01106643676758, 28.832054138183594, 493.82061767578125)","(22.08697509765625, 23.676124572753906, 492.59381103515625)","(-30.899152755737305, 154.18466186523438, 45.47686004638672)","(-30.465160369873047, 150.92417907714844, 44.290157318115234)",POINT (0.4106793105602264 0.2627729773521423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518360810,7736783425,1,1,"(0.42595022916793823, 0.2565266489982605)","(0.41591382026672363, 0.2527443468570709)",1,1,3.43292236328125,3.3394012451171875,"(-41.87946319580078, 28.923141479492188, 493.94720458984375)","(22.1867733001709, 23.715251922607422, 492.7088623046875)","(-25.390235900878906, 153.6985626220703, 45.299949645996094)","(-28.868209838867188, 154.39137268066406, 45.552120208740234)",POINT (0.4209320247173309 0.2546354979276657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518377478,7736800092,1,1,"(0.42584243416786194, 0.2607087194919586)","(0.4190574586391449, 0.26268526911735535)",1,1,3.436279296875,3.3335113525390625,"(-41.83587646484375, 29.03124237060547, 494.103515625)","(22.262256622314453, 23.795429229736328, 493.0148620605469)","(-25.427581787109375, 152.9325408935547, 45.0211181640625)","(-27.77882957458496, 152.57049560546875, 44.88933563232422)",POINT (0.4224499464035034 0.261696994304657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518394146,7736816759,1,1,"(0.42124176025390625, 0.25372314453125)","(0.41856637597084045, 0.2622354328632355)",1,1,3.4400177001953125,3.3302764892578125,"(-41.77661895751953, 29.123849868774414, 494.233642578125)","(22.319034576416016, 23.885398864746094, 493.17352294921875)","(-27.021883010864258, 154.21209716796875, 45.48683547973633)","(-27.949010848999023, 152.65289306640625, 44.9193229675293)",POINT (0.4199040681123734 0.2579792886972427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518410813,7736833426,1,1,"(0.43067634105682373, 0.2545090317726135)","(0.4258127510547638, 0.2527037560939789)",1,1,3.443450927734375,3.31365966796875,"(-41.78911590576172, 29.196674346923828, 494.45159912109375)","(22.32986831665039, 23.95693588256836, 493.4700927734375)","(-23.752456665039062, 154.06814575195312, 45.4344367980957)","(-25.437870025634766, 154.39881896972656, 45.554786682128906)",POINT (0.4282445460557938 0.2536063939332962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518427480,7736850092,1,1,"(0.42295020818710327, 0.25378188490867615)","(0.42051753401756287, 0.2604508399963379)",1,1,3.435272216796875,3.3260650634765625,"(-41.79823303222656, 29.219982147216797, 494.422119140625)","(22.308414459228516, 24.02663803100586, 493.35009765625)","(-26.42984390258789, 154.20132446289062, 45.48294448852539)","(-27.272850036621094, 152.97976684570312, 45.038326263427734)",POINT (0.4217338711023331 0.257116362452507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518444147,7736866759,1,1,"(0.4294174909591675, 0.2641017735004425)","(0.4207956790924072, 0.2593874931335449)",1,1,3.424545288085937,3.32073974609375,"(-41.853416442871094, 29.220890045166016, 494.55194091796875)","(22.286155700683594, 24.047710418701172, 493.25689697265625)","(-24.188697814941406, 152.31103515625, 44.79488754272461)","(-27.176464080810547, 153.17454528808594, 45.109214782714844)",POINT (0.4251065850257874 0.2617446333169937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518460815,7736883426,1,1,"(0.42617174983024597, 0.27101844549179077)","(0.42088866233825684, 0.25993698835372925)",1,1,3.4267578125,3.3030548095703125,"(-41.87653350830078, 29.18144989013672, 494.2890319824219)","(22.270017623901367, 24.042699813842773, 493.14959716796875)","(-25.31345558166504, 151.04409790039062, 44.33375930786133)","(-27.144243240356445, 153.0738983154297, 45.07255935668945)",POINT (0.4235302060842514 0.26547771692276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518477481,7736900092,1,1,"(0.41437530517578125, 0.2746396064758301)","(0.4075598418712616, 0.27333196997642517)",1,1,3.419403076171875,3.3006591796875,"(-41.91571807861328, 29.07596778869629, 494.09124755859375)","(22.179906845092773, 23.95522689819336, 492.74981689453125)","(-29.40137481689453, 150.3808135986328, 44.09232711791992)","(-31.763168334960938, 150.62033081054688, 44.17951583862305)",POINT (0.4109675735235214 0.2739857882261276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518494155,7736916765,1,1,"(0.4053010642528534, 0.2863759994506836)","(0.3885989785194397, 0.3006223142147064)",1,1,3.427490234375,3.29180908203125,"(-41.980735778808594, 29.006580352783203, 493.97314453125)","(22.13737678527832, 23.880430221557617, 492.630615234375)","(-32.54591751098633, 148.2310333251953, 43.309898376464844)","(-38.33380126953125, 145.6215057373047, 42.360145568847656)",POINT (0.3969500213861466 0.293499156832695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518510822,7736933432,1,1,"(0.4049215316772461, 0.29689812660217285)","(0.39692795276641846, 0.29531630873680115)",1,1,3.42474365234375,3.2864990234375,"(-41.9167594909668, 28.947872161865234, 493.61328125)","(22.189424514770508, 23.813091278076172, 492.41204833984375)","(-32.67744445800781, 146.30368041992188, 42.6083984375)","(-35.447505950927734, 146.5934295654297, 42.713844299316406)",POINT (0.4009247422218323 0.296107217669487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518527489,7736950098,1,1,"(0.40088337659835815, 0.29204580187797546)","(0.39185667037963867, 0.28710511326789856)",1,1,3.384674072265625,3.25653076171875,"(-41.83563232421875, 28.951644897460938, 493.39068603515625)","(22.26217269897461, 23.729084014892578, 492.05621337890625)","(-34.076805114746094, 147.19248962402344, 42.931907653808594)","(-37.204898834228516, 148.09747314453125, 43.26131057739258)",POINT (0.3963700234889984 0.289575457572937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518544156,7736966765,1,1,"(0.40449973940849304, 0.28104814887046814)","(0.3983536660671234, 0.2830642759799957)",1,1,3.3698883056640625,3.252426147460937,"(-41.757225036621094, 28.990497589111328, 493.3612060546875)","(22.347026824951172, 23.710811614990234, 492.1587219238281)","(-32.82360076904297, 149.20693969726562, 43.665103912353516)","(-34.95344924926758, 148.837646484375, 43.53068542480469)",POINT (0.4014267027378082 0.2820562124252319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518560823,7736983431,1,1,"(0.40708112716674805, 0.2963247299194336)","(0.39388740062713623, 0.29429760575294495)",1,1,3.3827667236328125,3.2316436767578125,"(-41.671417236328125, 29.056564331054688, 493.2076110839844)","(22.42519760131836, 23.699493408203125, 491.95172119140625)","(-31.929061889648438, 146.40870666503906, 42.646644592285156)","(-36.50117874145508, 146.78001403808594, 42.78179931640625)",POINT (0.4004842638969421 0.2953111678361893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518577491,7737000098,1,1,"(0.40559348464012146, 0.28987917304039)","(0.394229918718338, 0.28871187567710876)",1,1,3.3651123046875,3.2316436767578125,"(-41.617034912109375, 29.141773223876953, 493.2689208984375)","(22.4864559173584, 23.740636825561523, 492.08270263671875)","(-32.444576263427734, 147.58934020996094, 43.07637405395508)","(-36.38247299194336, 147.80316162109375, 43.15418243408203)",POINT (0.3999117016792297 0.2892955243587494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518594159,7737016765,1,1,"(0.40653157234191895, 0.3033003509044647)","(0.39163729548454285, 0.2879292666912079)",1,1,3.3617095947265625,3.209991455078125,"(-41.578330993652344, 29.22291374206543, 493.21893310546875)","(22.525394439697266, 23.791793823242188, 492.05328369140625)","(-32.11949920654297, 145.13096618652344, 42.18159103393555)","(-37.28091049194336, 147.94650268554688, 43.20637512207031)",POINT (0.3990844339132309 0.2956148087978363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518610825,7737033431,1,1,"(0.40588244795799255, 0.2826045751571655)","(0.3896561563014984, 0.30027928948402405)",1,1,3.3446807861328125,3.200668334960937,"(-41.6083984375, 29.301864624023438, 493.1885986328125)","(22.524471282958984, 23.82550811767578, 492.01214599609375)","(-32.344451904296875, 148.92184448242188, 43.56135559082031)","(-37.96744918823242, 145.68434143066406, 42.38301086425781)",POINT (0.3977693021297455 0.2914419323205948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,32,7518627497,7737050102,1,1,"(0.403570294380188, 0.3033451437950134)","(0.3979502022266388, 0.2904459536075592)",1,1,3.355712890625,3.1955718994140625,"(-41.62059783935547, 29.354339599609375, 492.81768798828125)","(22.459514617919922, 23.853832244873047, 491.948974609375)","(-33.145694732666016, 145.1227569580078, 42.178627014160156)","(-35.093265533447266, 147.4855194091797, 43.038604736328125)",POINT (0.4007602483034134 0.2968955487012863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518644164,7737066769,1,1,"(0.43072113394737244, 0.3170338273048401)","(0.425739586353302, 0.30298328399658203)",1,1,3.324737548828125,3.1983184814453125,"(-41.569374084472656, 29.38143539428711, 492.8349609375)","(22.51919174194336, 23.826587677001953, 491.6496887207031)","(-23.73694610595703, 142.6154022216797, 41.265968322753906)","(-25.463224411010742, 145.18905639648438, 42.20271682739258)",POINT (0.4282303601503372 0.3100085556507111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518660832,7737083436,1,1,"(0.44106578826904297, 0.3155226409435272)","(0.43586277961730957, 0.31545719504356384)",1,1,3.32666015625,3.1786041259765625,"(-41.64202880859375, 29.41229248046875, 492.57000732421875)","(22.43981170654297, 23.86428451538086, 491.69512939453125)","(-20.152135848999023, 142.89219665527344, 41.366756439208984)","(-21.955171585083008, 142.9041748046875, 41.37112808227539)",POINT (0.4384642839431763 0.3154899179935455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518677498,7737100102,1,1,"(0.44057878851890564, 0.31469225883483887)","(0.4276599884033203, 0.31816333532333374)",1,1,3.3240203857421875,3.180999755859375,"(-41.78681182861328, 29.429285049438477, 492.4562683105469)","(22.32012176513672, 23.863807678222656, 491.2725830078125)","(-20.320898056030273, 143.04429626464844, 41.42210006713867)","(-24.7977237701416, 142.4084930419922, 41.190704345703125)",POINT (0.434119388461113 0.3164277970790863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518694164,7737116768,1,1,"(0.4373248517513275, 0.32675641775131226)","(0.43493369221687317, 0.31323516368865967)",1,1,3.320648193359375,3.1695098876953125,"(-41.897987365722656, 29.405778884887695, 491.97900390625)","(22.176685333251953, 23.857643127441406, 491.22772216796875)","(-21.44849967956543, 140.83448791503906, 40.61780548095703)","(-22.277130126953125, 143.3112030029297, 41.51922607421875)",POINT (0.4361292719841003 0.319995790719986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518710833,7737133436,1,1,"(0.44240447878837585, 0.30358242988586426)","(0.4375041127204895, 0.3213438391685486)",1,1,3.3285675048828125,3.1706085205078125,"(-42.0965576171875, 29.393390655517578, 492.0623779296875)","(22.010066986083984, 23.845081329345703, 491.13134765625)","(-19.688232421875, 145.0792999267578, 42.16279983520508)","(-21.386377334594727, 141.82591247558594, 40.978668212890625)",POINT (0.4399542957544327 0.3124631345272064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518727499,7737150102,1,1,"(0.43996256589889526, 0.3021673858165741)","(0.44093868136405945, 0.323760062456131)",1,1,3.3187408447265625,3.161773681640625,"(-42.26120376586914, 29.36805534362793, 491.7685546875)","(21.843841552734375, 23.85430145263672, 490.9534606933594)","(-20.53444480895996, 145.3385009765625, 42.25711441040039)","(-20.196182250976562, 141.3833465576172, 40.81753158569336)",POINT (0.4404506236314774 0.3129637241363525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518744170,7737166772,1,1,"(0.4327342212200165, 0.31347569823265076)","(0.4295382797718048, 0.31631073355674744)",1,1,3.308212280273437,3.1765289306640625,"(-42.39753723144531, 29.35980224609375, 491.3697509765625)","(21.685192108154297, 23.85028839111328, 490.58795166015625)","(-23.03931999206543, 143.26715087890625, 41.503177642822266)","(-24.146835327148438, 142.7478485107422, 41.314186096191406)",POINT (0.4311362504959106 0.3148932158946991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518760838,7737183439,1,1,"(0.43122410774230957, 0.31412115693092346)","(0.4295017719268799, 0.3173077702522278)",1,1,3.2932891845703125,3.172592163085937,"(-42.56713104248047, 29.411861419677734, 491.3057861328125)","(21.531391143798828, 23.901823043823242, 490.51763916015625)","(-23.562633514404297, 143.14891052246094, 41.460174560546875)","(-24.15949249267578, 142.5652313232422, 41.2476921081543)",POINT (0.4303629398345947 0.3157144635915756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518777506,7737200106,1,1,"(0.43510863184928894, 0.3091481328010559)","(0.43000349402427673, 0.3152994215488434)",1,1,3.316162109375,3.165557861328125,"(-42.75225830078125, 29.484615325927734, 491.26763916015625)","(21.35590362548828, 23.950851440429688, 490.4075622558594)","(-22.216510772705078, 144.05982971191406, 41.791709899902344)","(-23.985620498657227, 142.93309020996094, 41.38160705566406)",POINT (0.4325560629367828 0.3122237771749496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518794172,7737216772,1,1,"(0.4316261112689972, 0.31507647037506104)","(0.42770153284072876, 0.31202590465545654)",1,1,3.3231201171875,3.18890380859375,"(-42.90994644165039, 29.5448055267334, 491.05615234375)","(21.177810668945312, 24.035781860351562, 490.3913879394531)","(-23.423328399658203, 142.9739227294922, 41.39649200439453)","(-24.783334732055664, 143.53269958496094, 41.59987258911133)",POINT (0.429663822054863 0.3135511875152588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518810840,7737233439,1,1,"(0.44487860798835754, 0.2954574525356293)","(0.43308794498443604, 0.3236760199069977)",1,1,3.30548095703125,3.1868133544921875,"(-43.05812072753906, 29.630687713623047, 491.19952392578125)","(21.041030883789062, 24.088096618652344, 490.19927978515625)","(-18.830860137939453, 146.5675506591797, 42.704498291015625)","(-22.91675567626953, 141.3987274169922, 40.82317352294922)",POINT (0.4389832764863968 0.3095667362213135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518827507,7737250106,1,1,"(0.4943777620792389, 0.3470785319805145)","(0.4860382676124573, 0.3199336528778076)",1,1,3.2944793701171875,3.182403564453125,"(-43.01366424560547, 29.72149658203125, 491.14849853515625)","(21.06064224243164, 24.187898635864258, 490.30517578125)","(-1.6775869131088257, 137.112060546875, 39.26295852661133)","(-4.567516803741455, 142.084228515625, 41.07266616821289)",POINT (0.4902080148458481 0.3335060924291611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518844174,7737266772,1,1,"(0.4897434115409851, 0.3212795853614807)","(0.48663514852523804, 0.32288268208503723)",1,1,3.301025390625,3.194564819335937,"(-43.18218994140625, 29.797666549682617, 490.91094970703125)","(20.866859436035156, 24.263378143310547, 490.1158142089844)","(-3.283559799194336, 141.8376922607422, 40.982933044433594)","(-4.360691070556641, 141.5440673828125, 40.87602233886719)",POINT (0.4881892800331116 0.322081133723259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518860842,7737283440,1,1,"(0.4966154098510742, 0.33277174830436707)","(0.48795178532600403, 0.32162538170814514)",1,1,3.3039703369140625,3.194915771484375,"(-43.422218322753906, 29.875247955322266, 490.99908447265625)","(20.64309310913086, 24.33601951599121, 489.98211669921875)","(-0.9021530747413635, 139.73265075683594, 40.2167854309082)","(-3.9044172763824463, 141.77435302734375, 40.959877014160156)",POINT (0.4922835975885391 0.3271985650062561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518877514,7737300111,1,1,"(0.4967769980430603, 0.31773021817207336)","(0.49562758207321167, 0.3189040422439575)",1,1,3.3168487548828125,3.204559326171875,"(-43.605506896972656, 29.91668701171875, 490.86651611328125)","(20.453060150146484, 24.407901763916016, 490.1670227050781)","(-0.8461621403694153, 142.4878387451172, 41.21955108642578)","(-1.2444697618484497, 142.2728271484375, 41.14129638671875)",POINT (0.496202290058136 0.3183171302080154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518894181,7737316778,1,1,"(0.493216335773468, 0.31042975187301636)","(0.49189141392707825, 0.3094711899757385)",1,1,3.3152618408203125,3.179718017578125,"(-43.78606414794922, 29.938365936279297, 490.6930847167969)","(20.278457641601562, 24.438575744628906, 489.92333984375)","(-2.0800695419311523, 143.82508850097656, 41.706233978271484)","(-2.53920316696167, 144.0006561279297, 41.77016830444336)",POINT (0.4925538748502731 0.3099504709243774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7518910849,7737333445,1,1,"(0.49337083101272583, 0.32665765285491943)","(0.489229291677475, 0.3187504708766937)",1,1,3.3095245361328125,3.1954803466796875,"(-43.94426345825195, 29.974624633789062, 490.54815673828125)","(20.123645782470703, 24.44774627685547, 489.71881103515625)","(-2.026519536972046, 140.85260009765625, 40.62434387207031)","(-3.461714506149292, 142.3009490966797, 41.151546478271484)",POINT (0.4913000613451004 0.3227040618658066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
