,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,33,27,923142614433,3094960269,1,1,"(0.6596169471740723, 0.1419290155172348)","(0.6542532444000244, 0.08903758972883224)",1,1,3.048004150390625,3.0504150390625,"(-24.831138610839844, 7.719850540161133, 668.9395751953125)","(33.92396926879883, 9.06916332244873, 666.302734375)","(53.532020568847656, 174.2309112548828, 52.77303695678711)","(51.67873001098633, 183.8908233642578, 56.288970947265625)",POINT (0.6569350957870483 0.1154833026230335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142631101,3094976936,1,1,"(0.6620607376098633, 0.13992902636528015)","(0.6544793844223022, 0.08445349335670471)",1,1,3.038818359375,3.0313720703125,"(-24.822002410888672, 7.712351322174072, 669.0267333984375)","(33.94690704345703, 9.06452751159668, 666.3865966796875)","(54.37644577026367, 174.59616088867188, 52.90601348876953)","(51.75688171386719, 184.72802734375, 56.59373092651367)",POINT (0.6582700610160828 0.1121912598609924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142647767,3094993602,1,1,"(0.6624351143836975, 0.15225298702716827)","(0.6579284071922302, 0.08398117870092392)",1,1,3.02386474609375,3.0338592529296875,"(-24.803218841552734, 7.701373100280762, 668.9788818359375)","(33.96851348876953, 9.061458587646484, 666.5076293945312)","(54.50578689575195, 172.34536743164062, 52.086761474609375)","(52.948604583740234, 184.8142852783203, 56.6251106262207)",POINT (0.6601817607879639 0.1181170828640461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142664434,3095010269,1,1,"(0.6625155210494995, 0.14657370746135712)","(0.6612107157707214, 0.08492469787597656)",1,1,3.0211181640625,3.024566650390625,"(-24.77927017211914, 7.69976282119751, 668.9312744140625)","(34.00166702270508, 9.058429718017578, 666.6029663085938)","(54.53355407714844, 173.38259887695312, 52.46430969238281)","(54.08271789550781, 184.64198303222656, 56.56235885620117)",POINT (0.6618631184101105 0.1157492026686668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142681102,3095026936,1,1,"(0.6616871953010559, 0.14518791437149048)","(0.661909282207489, 0.0879395380616188)",1,1,3.0262451171875,3.0182342529296875,"(-24.755489349365234, 7.714608192443848, 668.87158203125)","(34.022315979003906, 9.059060096740723, 666.56396484375)","(54.24736404418945, 173.6356964111328, 52.55642318725586)","(54.32408905029297, 184.09136962890625, 56.3619499206543)",POINT (0.6617982387542725 0.1165637262165546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142697769,3095043603,1,1,"(0.6568548083305359, 0.1382082998752594)","(0.6562533974647522, 0.07895325869321823)",1,1,3.020736694335937,3.01800537109375,"(-24.750822067260742, 7.727486610412598, 668.84619140625)","(34.031341552734375, 9.057991027832031, 666.5382690429688)","(52.57762908935547, 174.91041564941406, 53.02041244506836)","(52.36983108520508, 185.7325897216797, 56.9593505859375)",POINT (0.656554102897644 0.1085807792842388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142714436,3095060269,1,1,"(0.6601869463920593, 0.14161249995231628)","(0.6623424887657166, 0.08976815640926361)",1,1,3.0177459716796875,3.026031494140625,"(-24.744022369384766, 7.7439446449279785, 668.7980346679688)","(34.032920837402344, 9.065229415893555, 666.3782348632812)","(53.728981018066406, 174.2886962890625, 52.794124603271484)","(54.47380065917969, 183.7573699951172, 56.24044418334961)",POINT (0.6612647175788879 0.11569032818079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142731103,3095076936,1,1,"(0.6628163456916809, 0.14744433760643005)","(0.6617204546928406, 0.0777396559715271)",1,1,3.0099029541015625,3.023468017578125,"(-24.758590698242188, 7.742984294891357, 668.8463134765625)","(34.031532287597656, 9.075080871582031, 666.501708984375)","(54.63751220703125, 173.2235870361328, 52.40644073486328)","(54.258853912353516, 185.95423889160156, 57.04000473022461)",POINT (0.6622684001922607 0.1125919967889786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142747774,3095093606,1,1,"(0.6608267426490784, 0.1454654186964035)","(0.6654647588729858, 0.07338959723711014)",1,1,3.01123046875,3.0019073486328125,"(-24.78218650817871, 7.738882541656494, 668.8319091796875)","(34.02473068237305, 9.079690933227539, 666.6376953125)","(53.950042724609375, 173.5850067138672, 52.53800582885742)","(55.55260467529297, 186.74871826171875, 57.32917785644531)",POINT (0.6631457507610321 0.1094275079667568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142764440,3095110272,1,1,"(0.6630370616912842, 0.1391839236021042)","(0.6622188091278076, 0.08087010681629181)",1,1,3.01080322265625,3.0025177001953125,"(-24.807613372802734, 7.7226481437683105, 668.7802734375)","(34.006690979003906, 9.070585250854492, 666.639404296875)","(54.71377944946289, 174.7322540283203, 52.955543518066406)","(54.43104553222656, 185.38250732421875, 56.83187484741211)",POINT (0.6626279354095459 0.110027015209198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142781108,3095126939,1,1,"(0.6578455567359924, 0.14575345814228058)","(0.6586933135986328, 0.07789485156536102)",1,1,2.9881591796875,2.989105224609375,"(-24.837379455566406, 7.708463191986084, 668.6909790039062)","(33.973411560058594, 9.061177253723145, 666.5810546875)","(52.919979095458984, 173.53240966796875, 52.51884078979492)","(53.212894439697266, 185.92588806152344, 57.02969741821289)",POINT (0.6582694351673126 0.1118241548538208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142797774,3095143605,1,1,"(0.6521363854408264, 0.15369930863380432)","(0.6573297381401062, 0.08015700429677963)",1,1,3.018539428710937,3.001693725585937,"(-24.87158966064453, 7.696877479553223, 668.8001098632812)","(33.91875457763672, 9.054616928100586, 666.377197265625)","(50.94731903076172, 172.08119201660156, 51.990631103515625)","(52.741737365722656, 185.5127410888672, 56.879329681396484)",POINT (0.6547330617904663 0.116928156465292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142814442,3095160272,1,1,"(0.6505275368690491, 0.1513129621744156)","(0.6578766107559204, 0.07527464628219604)",1,1,2.994964599609375,2.9952392578125,"(-24.917882919311523, 7.676679611206055, 668.8831787109375)","(33.8634033203125, 9.051634788513184, 666.518310546875)","(50.39141082763672, 172.5170440673828, 52.14926528930664)","(52.93069839477539, 186.40443420410156, 57.203887939453125)",POINT (0.6542020738124847 0.1132938042283058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142831109,3095176939,1,1,"(0.6560627222061157, 0.15150226652622223)","(0.6669890880584717, 0.0741758719086647)",1,1,2.995941162109375,2.9814910888671875,"(-24.97399139404297, 7.660458564758301, 668.9159545898438)","(33.81947326660156, 9.055649757385254, 666.6956176757812)","(52.30394744873047, 172.48245239257812, 52.13672637939453)","(56.07929992675781, 186.6051025390625, 57.27690124511719)",POINT (0.6615259051322937 0.1128390692174435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142847776,3095193606,1,1,"(0.6611513495445251, 0.1539212018251419)","(0.6628614664077759, 0.0880238339304924)",1,1,2.9904022216796875,2.974105834960937,"(-25.016407012939453, 7.64952278137207, 668.8507690429688)","(33.801002502441406, 9.067815780639648, 666.8204956054688)","(54.06221008300781, 172.04067993164062, 51.97590637207031)","(54.65310287475586, 184.07594299316406, 56.356422424316406)",POINT (0.6620064079761505 0.1209725178778172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142864443,3095210272,1,1,"(0.7023706436157227, 0.15570810437202454)","(0.7096477150917053, 0.07003616541624069)",1,1,2.998199462890625,2.9658966064453125,"(-24.88429832458496, 7.656344413757324, 668.98486328125)","(33.891666412353516, 9.083854675292969, 666.7871704101562)","(68.30452728271484, 171.71432495117188, 51.85710144042969)","(70.81893157958984, 187.36117553710938, 57.55207824707031)",POINT (0.706009179353714 0.1128721348941326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142881115,3095226944,1,1,"(0.7203339338302612, 0.15291866660118103)","(0.7267953753471375, 0.07811619341373444)",1,1,3.007431030273437,3.003814697265625,"(-24.84068489074707, 7.652237892150879, 668.9881591796875)","(33.918357849121094, 9.095588684082031, 666.8092041015625)","(74.51129150390625, 172.22378540039062, 52.042518615722656)","(76.74388122558594, 185.8854522705078, 57.014991760253906)",POINT (0.7235646545886993 0.1155174300074577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142897783,3095243611,1,1,"(0.7137761116027832, 0.1491294652223587)","(0.7304239869117737, 0.08105254173278809)",1,1,2.9946746826171875,2.991485595703125,"(-24.874380111694336, 7.662936687469482, 669.1342163085938)","(33.87604522705078, 9.115485191345215, 666.86279296875)","(72.24539947509766, 172.91583251953125, 52.294410705566406)","(77.99765014648438, 185.3491668701172, 56.81979751586914)",POINT (0.7221000492572784 0.1150910034775734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142914450,3095260278,1,1,"(0.7177467942237854, 0.15214504301548004)","(0.7308854460716248, 0.08101799339056015)",1,1,2.9920654296875,2.9651641845703125,"(-24.884241104125977, 7.674539089202881, 669.1578369140625)","(33.874427795410156, 9.139554977416992, 666.998779296875)","(73.61735534667969, 172.3650665283203, 52.09397506713867)","(78.15711212158203, 185.35549926757812, 56.82206726074219)",POINT (0.7243161201477051 0.1165815182030201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142931118,3095276945,1,1,"(0.7168986797332764, 0.14777657389640808)","(0.730713427066803, 0.07306093722581863)",1,1,2.99176025390625,2.9693145751953125,"(-24.878366470336914, 7.690615653991699, 669.220703125)","(33.892066955566406, 9.15891170501709, 667.1329956054688)","(73.32431030273438, 173.1629180908203, 52.38432312011719)","(78.09767150878906, 186.80873107910156, 57.35102844238281)",POINT (0.7238060534000397 0.1104187555611134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142947785,3095293612,1,1,"(0.7205907106399536, 0.1493263989686966)","(0.7279703617095947, 0.07900799810886383)",1,1,2.9874420166015625,2.9470367431640625,"(-24.842288970947266, 7.711193084716797, 669.2235107421875)","(33.9493408203125, 9.172517776489258, 667.312255859375)","(74.5999984741211, 172.87985229492188, 52.28135681152344)","(77.14986419677734, 185.72259521484375, 56.9556884765625)",POINT (0.7242805361747742 0.1141671985387802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142964452,3095310278,1,1,"(0.7233628034591675, 0.14293049275875092)","(0.7245431542396545, 0.09123186767101288)",1,1,3.001083374023437,2.973663330078125,"(-24.759410858154297, 7.740340232849121, 669.3540649414062)","(34.03239440917969, 9.193849563598633, 667.3036499023438)","(75.55784606933594, 174.04798889160156, 52.70649719238281)","(75.96569061279297, 183.49005126953125, 56.14312744140625)",POINT (0.723952978849411 0.1170811802148819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142981118,3095326944,1,1,"(0.7190276980400085, 0.14323857426643372)","(0.7285696268081665, 0.08574530482292175)",1,1,2.992034912109375,2.976654052734375,"(-24.632179260253906, 7.766138076782227, 669.202392578125)","(34.17966842651367, 9.210302352905273, 667.696533203125)","(74.05996704101562, 173.99169921875, 52.68601989746094)","(77.35691833496094, 184.4921112060547, 56.5078239440918)",POINT (0.7237986624240875 0.1144919395446777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923142997786,3095343611,1,1,"(0.7206406593322754, 0.14525887370109558)","(0.7258164286613464, 0.08379616588354111)",1,1,2.984619140625,2.9630889892578125,"(-24.47382354736328, 7.831228256225586, 669.3885498046875)","(34.327980041503906, 9.241063117980957, 667.66845703125)","(74.61727905273438, 173.6227264404297, 52.551753997802734)","(76.40562438964844, 184.8480682373047, 56.63740921020508)",POINT (0.7232285439968109 0.1145275197923183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923143014458,3095360283,1,1,"(0.7216767072677612, 0.15983302891254425)","(0.7222701907157898, 0.09322525560855865)",1,1,2.9818267822265625,2.9691619873046875,"(-24.28795623779297, 7.896101951599121, 669.4646606445312)","(34.514320373535156, 9.271636009216309, 667.810546875)","(74.97525787353516, 170.96095275878906, 51.582916259765625)","(75.18031311035156, 183.12599182128906, 56.010643005371094)",POINT (0.7219734489917755 0.1265291422605514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923143031125,3095376950,1,1,"(0.7224109172821045, 0.14170055091381073)","(0.7272822260856628, 0.08865519613027573)",1,1,2.998931884765625,2.9606475830078125,"(-24.09503173828125, 7.961460590362549, 669.516357421875)","(34.723793029785156, 9.324491500854492, 668.1358642578125)","(75.22895050048828, 174.2726287841797, 52.78824234008789)","(76.91209411621094, 183.9606475830078, 56.31440734863281)",POINT (0.7248465716838837 0.1151778735220432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923143047792,3095393616,1,1,"(0.7183929681777954, 0.15104831755161285)","(0.7315717935562134, 0.06968902051448822)",1,1,2.9814910888671875,2.953964233398437,"(-23.903928756713867, 8.051532745361328, 669.543212890625)","(34.929500579833984, 9.37774658203125, 668.610595703125)","(73.84062194824219, 172.56536865234375, 52.166866302490234)","(78.3942642211914, 187.42457580566406, 57.57517623901367)",POINT (0.7249823808670044 0.1103686690330505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923143064459,3095410283,1,1,"(0.6764554977416992, 0.16052809357643127)","(0.6965218186378479, 0.08140920102596283)",1,1,2.9851837158203125,2.95172119140625,"(-23.850635528564453, 8.110954284667969, 669.6954345703125)","(35.035892486572266, 9.430465698242188, 669.0090942382812)","(59.35017395019531, 170.83401489257812, 51.536720275878906)","(66.28359985351562, 185.28402709960938, 56.79608917236328)",POINT (0.6864886581897736 0.120968647301197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923143081127,3095426950,1,1,"(0.532289981842041, 0.16740122437477112)","(0.5679656863212585, 0.09936277568340302)",1,1,2.971786499023437,2.97784423828125,"(-24.175060272216797, 8.119571685791016, 670.0189819335938)","(34.718421936035156, 9.44097900390625, 669.1414794921875)","(9.537334442138672, 169.57872009277344, 51.079833984375)","(21.864206314086914, 182.00506591796875, 55.60260772705078)",POINT (0.5501278340816498 0.1333820000290871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923143097793,3095443616,1,1,"(0.4029911160469055, 0.17839257419109344)","(0.4263112545013428, 0.13072249293327332)",1,1,2.9454498291015625,2.9728546142578125,"(-24.456310272216797, 8.114561080932617, 669.823974609375)","(34.40703201293945, 9.47994613647461, 669.6461181640625)","(-35.138668060302734, 167.57130432128906, 50.34916305541992)","(-27.08098030090332, 176.27760314941406, 53.51801300048828)",POINT (0.4146511852741242 0.1545575335621834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923143114461,3095460283,1,1,"(0.35596317052841187, 0.18204960227012634)","(0.35616910457611084, 0.1335425078868866)",1,1,2.927597045898437,2.9824981689453125,"(-24.562273025512695, 8.15521240234375, 670.32568359375)","(34.25251007080078, 9.502113342285156, 669.50048828125)","(-51.38801956176758, 166.90338134765625, 50.10611343383789)","(-51.316856384277344, 175.7625732421875, 53.330543518066406)",POINT (0.3560661375522614 0.1577960550785065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923143131127,3095476949,1,1,"(0.34619152545928955, 0.17482222616672516)","(0.35190972685813904, 0.13664615154266357)",1,1,2.928985595703125,2.98358154296875,"(-24.444137573242188, 8.182973861694336, 670.048583984375)","(34.38019943237305, 9.542947769165039, 670.034912109375)","(-54.76436233520508, 168.22337341308594, 50.58650207519531)","(-52.78858947753906, 175.1957244873047, 53.124267578125)",POINT (0.3490506261587143 0.1557341888546944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923143147798,3095493619,1,1,"(0.34296706318855286, 0.18001554906368256)","(0.34626656770706177, 0.1336352378129959)",1,1,2.9102325439453125,2.9711151123046875,"(-24.385589599609375, 8.210718154907227, 670.5380859375)","(34.463069915771484, 9.53701400756836, 669.92724609375)","(-55.87850570678711, 167.27488708496094, 50.24129104614258)","(-54.73844528198242, 175.74563598632812, 53.32439041137695)",POINT (0.3446168154478073 0.1568253934383392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923143164465,3095510286,1,1,"(0.35254400968551636, 0.18623189628124237)","(0.3482885956764221, 0.13153311610221863)",1,1,2.925399780273437,2.9839019775390625,"(-24.328248977661133, 8.216487884521484, 670.3434448242188)","(34.52619552612305, 9.549520492553711, 669.9951171875)","(-52.56942367553711, 166.13955688476562, 49.828067779541016)","(-54.03977584838867, 176.12957763671875, 53.46409606933594)",POINT (0.3504163026809692 0.1588825061917305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923143181132,3095526953,1,1,"(0.35024523735046387, 0.1845681220293045)","(0.34653928875923157, 0.13512557744979858)",1,1,2.92889404296875,2.968124389648437,"(-24.27810287475586, 8.201215744018555, 670.2352294921875)","(34.59131622314453, 9.52236270904541, 670.26318359375)","(-53.36371994018555, 166.4434356689453, 49.93864440917969)","(-54.64421463012695, 175.47344970703125, 53.22531509399414)",POINT (0.3483922630548477 0.1598468497395515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923143197799,3095543619,1,1,"(0.34897059202194214, 0.18079930543899536)","(0.35141682624816895, 0.13327348232269287)",1,1,2.9146881103515625,2.9777069091796875,"(-24.257165908813477, 8.18770980834961, 670.24951171875)","(34.61827087402344, 9.5009765625, 670.409423828125)","(-53.80413055419922, 167.13174438476562, 50.189208984375)","(-52.95888900756836, 175.81170654296875, 53.34843826293945)",POINT (0.3501937091350555 0.1570363938808441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923143214466,3095560286,1,1,"(0.34729307889938354, 0.17932859063148499)","(0.3480736315250397, 0.12332797050476074)",1,1,2.9270172119140625,2.965194702148437,"(-24.255672454833984, 8.142269134521484, 670.3492431640625)","(34.624534606933594, 9.44465160369873, 670.4962768554688)","(-54.383758544921875, 167.40036010742188, 50.28694534301758)","(-54.11406707763672, 177.62814331054688, 54.009525299072266)",POINT (0.3476833552122116 0.1513282805681229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923143231133,3095576952,1,1,"(0.3508134186267853, 0.1847650557756424)","(0.34760454297065735, 0.1303330510854721)",1,1,2.926544189453125,2.9779052734375,"(-24.2734432220459, 8.110081672668457, 670.3727416992188)","(34.61177062988281, 9.408652305603027, 670.4598388671875)","(-53.16738510131836, 166.40745544433594, 49.92558670043945)","(-54.27613830566406, 176.34873962402344, 53.543907165527344)",POINT (0.3492089807987213 0.1575490534305572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923143247800,3095593619,1,1,"(0.3491317629814148, 0.18576660752296448)","(0.34817472100257874, 0.12795959413051605)",1,1,2.9228668212890625,2.989837646484375,"(-24.308582305908203, 8.05108642578125, 670.4449462890625)","(34.576011657714844, 9.359586715698242, 670.2640380859375)","(-53.748451232910156, 166.2245330810547, 49.85900115966797)","(-54.07912826538086, 176.7822265625, 53.701663970947266)",POINT (0.3486532419919968 0.1568631008267403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923143264473,3095610291,1,1,"(0.3504808843135834, 0.18536746501922607)","(0.347627729177475, 0.13497932255268097)",1,1,2.920516967773437,2.9685516357421875,"(-24.33077621459961, 7.993789196014404, 670.4434814453125)","(34.55049514770508, 9.321260452270508, 670.092041015625)","(-53.282291412353516, 166.2974395751953, 49.88551330566406)","(-54.26811599731445, 175.50013732910156, 53.23507308959961)",POINT (0.3490543067455292 0.1601733937859535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
