,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,36,27,343439177740,2254560182,1,1,"(0.6121631264686584, 0.19278280436992645)","(0.626333475112915, 0.17632319033145905)",1,1,2.79949951171875,2.674774169921875,"(-76.17625427246094, 2.1007370948791504, 493.47479248046875)","(-15.213537216186523, 7.592046737670898, 501.49810791015625)","(37.13554000854492, 164.94309997558594, 49.392642974853516)","(42.03175735473633, 167.94923400878906, 50.486778259277344)",POINT (0.6192483007907867 0.1845529973506928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439194408,2254576849,1,1,"(0.614610493183136, 0.18892216682434082)","(0.6202139258384705, 0.1848321259021759)",1,1,2.7777099609375,2.6775665283203125,"(-76.0875473022461, 2.0631184577941895, 493.131591796875)","(-15.1201171875, 7.54611349105835, 501.25152587890625)","(37.98116683959961, 165.648193359375, 49.649288177490234)","(39.917293548583984, 166.39520263671875, 49.921119689941406)",POINT (0.6174122095108032 0.1868771463632584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439211074,2254593515,1,1,"(0.6077781319618225, 0.18763570487499237)","(0.6210638284683228, 0.17428353428840637)",1,1,2.791748046875,2.667144775390625,"(-75.97808837890625, 2.0482211112976074, 492.87890625)","(-15.020400047302246, 7.536643981933594, 501.0189208984375)","(35.620426177978516, 165.88316345214844, 49.73476028442383)","(40.21095657348633, 168.32174682617188, 50.62236785888672)",POINT (0.6144209802150726 0.1809596195816994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439227742,2254610182,1,1,"(0.611034095287323, 0.17390315234661102)","(0.6236733794212341, 0.1833534687757492)",1,1,2.7947540283203125,2.674530029296875,"(-75.87959289550781, 2.023212194442749, 492.73583984375)","(-14.904440879821777, 7.521079063415527, 501.05255126953125)","(36.74542999267578, 168.3912353515625, 50.647613525390625)","(41.11262893676758, 166.66525268554688, 50.019432067871094)",POINT (0.6173537373542786 0.1786283105611801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439244414,2254626854,1,1,"(0.6224414110183716, 0.1845368891954422)","(0.6230483651161194, 0.19266508519649506)",1,1,2.8105621337890625,2.689910888671875,"(-75.78660583496094, 2.0279998779296875, 492.6602783203125)","(-14.781784057617188, 7.5187506675720215, 500.86346435546875)","(40.68695068359375, 166.44911193847656, 49.940773010253906)","(40.89666748046875, 164.964599609375, 49.40047836303711)",POINT (0.6227448880672455 0.1886009871959686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439261081,2254643520,1,1,"(0.6088950037956238, 0.18395765125751495)","(0.6252450346946716, 0.18520081043243408)",1,1,2.8036346435546875,2.6853790283203125,"(-75.57365417480469, 2.002139091491699, 492.1533203125)","(-14.637823104858398, 7.473674774169922, 500.577392578125)","(36.006317138671875, 166.55490112304688, 49.979286193847656)","(41.65566635131836, 166.327880859375, 49.89657211303711)",POINT (0.6170700192451477 0.1845792308449745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439277748,2254660187,1,1,"(0.6146073937416077, 0.18512099981307983)","(0.6267033815383911, 0.18375596404075623)",1,1,2.8192291259765625,2.682373046875,"(-75.44243621826172, 1.9890110492706299, 492.0458984375)","(-14.487297058105469, 7.4464616775512695, 500.459716796875)","(37.980106353759766, 166.3424530029297, 49.90188980102539)","(42.1595573425293, 166.5917510986328, 49.99264907836914)",POINT (0.6206553876399994 0.184438481926918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439294416,2254676854,1,1,"(0.613930881023407, 0.18083277344703674)","(0.6243610382080078, 0.18950171768665314)",1,1,2.816390991210937,2.6926422119140625,"(-75.273193359375, 1.9612653255462646, 491.79388427734375)","(-14.324010848999023, 7.3938212394714355, 500.37005615234375)","(37.74635314941406, 167.12564086914062, 50.18695068359375)","(41.35023498535156, 165.5423583984375, 49.610721588134766)",POINT (0.6191459596157074 0.1851672455668449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439311082,2254693520,1,1,"(0.6157022714614868, 0.17979101836681366)","(0.6230941414833069, 0.18403854966163635)",1,1,2.8210906982421875,2.696746826171875,"(-75.1412353515625, 1.9612181186676025, 491.8397216796875)","(-14.158967971801758, 7.333139419555664, 500.1827392578125)","(38.358402252197266, 167.31588745117188, 50.25624084472656)","(40.9124755859375, 166.54014587402344, 49.973846435546875)",POINT (0.6193982064723969 0.181914784014225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439327750,2254710187,1,1,"(0.6155223250389099, 0.1808268278837204)","(0.6250970363616943, 0.17632132768630981)",1,1,2.819198608398437,2.71697998046875,"(-74.99453735351562, 1.9429590702056885, 491.7492370605469)","(-14.013517379760742, 7.275021076202393, 500.135009765625)","(38.29623031616211, 167.126708984375, 50.1873893737793)","(41.604530334472656, 167.94960021972656, 50.48683166503906)",POINT (0.6203096807003021 0.1785740777850151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439344417,2254726854,1,1,"(0.6154319047927856, 0.17518866062164307)","(0.623022198677063, 0.18184535205364227)",1,1,2.8307342529296875,2.6981964111328125,"(-74.8453369140625, 1.9418096542358398, 491.6736145019531)","(-13.863261222839355, 7.236155033111572, 500.0157775878906)","(38.26498794555664, 168.1564483642578, 50.56217575073242)","(40.88761901855469, 166.94068908691406, 50.11967849731445)",POINT (0.6192270517349243 0.1785170063376427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439361084,2254743520,1,1,"(0.6205819249153137, 0.18740756809711456)","(0.6228851675987244, 0.17746657133102417)",1,1,2.8549041748046875,2.71893310546875,"(-74.72876739501953, 1.947434663772583, 491.700439453125)","(-13.736740112304688, 7.175325393676758, 499.9803771972656)","(40.0444450378418, 165.9248504638672, 49.7498664855957)","(40.84027099609375, 167.7404327392578, 50.410709381103516)",POINT (0.621733546257019 0.1824370697140694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439377756,2254760192,1,1,"(0.6057197451591492, 0.1755981296300888)","(0.6300370693206787, 0.1797749549150467)",1,1,2.8477325439453125,2.7235870361328125,"(-74.55121612548828, 1.9616847038269043, 491.40936279296875)","(-13.629874229431152, 7.148553848266602, 499.98468017578125)","(34.90919494628906, 168.0816650390625, 50.53495788574219)","(43.311424255371094, 167.31883239746094, 50.25727462768555)",POINT (0.6178784072399139 0.1776865422725678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439394424,2254776859,1,1,"(0.6142405867576599, 0.18462860584259033)","(0.6210631132125854, 0.1697837859392166)",1,1,2.848388671875,2.713119506835937,"(-74.48536682128906, 1.9938929080963135, 491.576904296875)","(-13.510417938232422, 7.1397905349731445, 500.2408447265625)","(37.85334396362305, 166.432373046875, 49.93463897705078)","(40.21070861816406, 169.14358520507812, 50.92144012451172)",POINT (0.6176518499851227 0.1772061958909035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439411090,2254793525,1,1,"(0.6121194362640381, 0.19878508150577545)","(0.6273567080497742, 0.17589713633060455)",1,1,2.8578338623046875,2.7246856689453125,"(-74.40142822265625, 2.05153226852417, 491.53997802734375)","(-13.46174430847168, 7.146363258361816, 500.0611572265625)","(37.120452880859375, 163.8468780517578, 48.99360656738281)","(42.38530731201172, 168.02706909179688, 50.515045166015625)",POINT (0.6197380721569061 0.18734110891819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439427758,2254810192,1,1,"(0.6499525308609009, 0.19700218737125397)","(0.6815120577812195, 0.18201348185539246)",1,1,2.8842315673828125,2.74957275390625,"(-74.15576171875, 2.049647331237793, 491.5291748046875)","(-13.293109893798828, 7.1260504722595215, 500.19464111328125)","(50.19272994995117, 164.17251586914062, 49.112083435058594)","(61.09735107421875, 166.9099884033203, 50.10849380493164)",POINT (0.6657322943210602 0.1895078346133232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439444425,2254826859,1,1,"(0.6484307646751404, 0.1689399778842926)","(0.6604355573654175, 0.1773572415113449)",1,1,2.88421630859375,2.751449584960937,"(-74.16464233398438, 2.098191261291504, 491.8333435058594)","(-13.20351791381836, 7.175604343414307, 500.33697509765625)","(49.66693115234375, 169.2976837158203, 50.97756576538086)","(53.814884185791016, 167.76039123535156, 50.41801071166992)",POINT (0.6544331610202789 0.1731486096978188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439461092,2254843525,1,1,"(0.6538488268852234, 0.17615589499473572)","(0.6669794917106628, 0.18657855689525604)",1,1,2.896636962890625,2.751953125,"(-74.18561553955078, 2.1212081909179688, 491.8843078613281)","(-13.250808715820312, 7.20752477645874, 500.32086181640625)","(51.538997650146484, 167.9798126220703, 50.49783706665039)","(56.07598876953125, 166.07623291015625, 49.80503845214844)",POINT (0.6604141592979431 0.1813672259449959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439477759,2254860192,1,1,"(0.6602261066436768, 0.20588092505931854)","(0.6714017391204834, 0.19045351445674896)",1,1,2.891632080078125,2.754791259765625,"(-74.24740600585938, 2.195495367050171, 492.0482177734375)","(-13.295539855957031, 7.275840759277344, 500.31903076171875)","(53.74252700805664, 162.5509033203125, 48.52195358276367)","(57.603981018066406, 165.3685302734375, 49.54743957519531)",POINT (0.6658139228820801 0.1981672197580338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439494427,2254876859,1,1,"(0.6527991890907288, 0.2047930508852005)","(0.6615961194038391, 0.18778295814990997)",1,1,2.894927978515625,2.760528564453125,"(-74.27690124511719, 2.2269554138183594, 491.9439697265625)","(-13.338491439819336, 7.338312149047852, 500.3583984375)","(51.17633056640625, 162.74961853027344, 48.59418487548828)","(54.21588134765625, 165.85626220703125, 49.7249870300293)",POINT (0.6571976542472839 0.1962880045175552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439511099,2254893531,1,1,"(0.651851236820221, 0.18110570311546326)","(0.6735348701477051, 0.17821352183818817)",1,1,2.899505615234375,2.7529449462890625,"(-74.35042572021484, 2.267446994781494, 492.03887939453125)","(-13.434770584106445, 7.440633773803711, 500.6047668457031)","(50.84878158569336, 167.07579040527344, 50.1688117980957)","(58.341026306152344, 167.60400390625, 50.361083984375)",POINT (0.662693053483963 0.1796596124768257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439527767,2254910198,1,1,"(0.6476534008979797, 0.19812558591365814)","(0.6634233593940735, 0.1858529895544052)",1,1,2.882919311523437,2.7593231201171875,"(-74.42936706542969, 2.3570785522460938, 492.060546875)","(-13.502456665039062, 7.52282190322876, 500.3370666503906)","(49.39833068847656, 163.9673309326172, 49.037437438964844)","(54.84724044799805, 166.20875549316406, 49.85325622558594)",POINT (0.6555383801460266 0.1919892877340317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439544434,2254926865,1,1,"(0.6499967575073242, 0.17883208394050598)","(0.67392897605896, 0.1977214813232422)",1,1,2.8903961181640625,2.751068115234375,"(-74.51852416992188, 2.433432102203369, 492.13787841796875)","(-13.593185424804688, 7.666703224182129, 500.6247253417969)","(50.20800018310547, 167.4910430908203, 50.31993865966797)","(58.47720718383789, 164.04112243652344, 49.064327239990234)",POINT (0.6619628667831421 0.1882767826318741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439561101,2254943531,1,1,"(0.6504862308502197, 0.2039000242948532)","(0.6706653237342834, 0.17715182900428772)",1,1,2.8840789794921875,2.752426147460937,"(-74.59063720703125, 2.5405101776123047, 492.049560546875)","(-13.676286697387695, 7.766913414001465, 500.496337890625)","(50.37714385986328, 162.91268920898438, 48.65363693237305)","(57.349525451660156, 167.7978973388672, 50.43168640136719)",POINT (0.6605757772922516 0.1905259266495705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439577768,2254960198,1,1,"(0.655765175819397, 0.17164276540279388)","(0.6734486222267151, 0.19149565696716309)",1,1,2.88128662109375,2.752471923828125,"(-74.70478820800781, 2.6143441200256348, 492.2042236328125)","(-13.763829231262207, 7.879274368286133, 500.4915466308594)","(52.20114517211914, 168.8040771484375, 50.79784393310547)","(58.311214447021484, 165.17819213867188, 49.478179931640625)",POINT (0.664606899023056 0.1815692111849785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,27,343439594436,2254976865,1,1,"(0.6885398626327515, 0.20200353860855103)","(0.7120038270950317, 0.18549564480781555)",1,1,2.88946533203125,2.7707977294921875,"(-74.599609375, 2.6940932273864746, 491.94903564453125)","(-13.73250961303711, 7.944137096405029, 500.31317138671875)","(63.525634765625, 163.25906372070312, 48.77967834472656)","(71.6330337524414, 166.27401733398438, 49.87702178955078)",POINT (0.7002718448638916 0.1937495917081833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439611102,2254993531,1,1,"(0.6945886015892029, 0.19471323490142822)","(0.7085079550743103, 0.1952180117368698)",1,1,2.9049072265625,2.748748779296875,"(-74.65328979492188, 2.763977289199829, 492.0069885253906)","(-13.746916770935059, 8.025805473327637, 500.20001220703125)","(65.61563873291016, 164.59054565429688, 49.26428985595703)","(70.42511749267578, 164.4983673095703, 49.23069763183594)",POINT (0.7015482783317566 0.194965623319149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439627770,2255010198,1,1,"(0.7000566124916077, 0.1979788988828659)","(0.7148252725601196, 0.19442273676395416)",1,1,2.8763885498046875,2.76043701171875,"(-74.7458267211914, 2.8303756713867188, 491.914794921875)","(-13.830877304077148, 8.09881591796875, 500.002197265625)","(67.50495910644531, 163.99411010742188, 49.047218322753906)","(72.60790252685547, 164.6436004638672, 49.28359603881836)",POINT (0.7074409425258636 0.19620081782341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439644441,2255026869,1,1,"(0.6990193724632263, 0.2042485624551773)","(0.7099581360816956, 0.19749508798122406)",1,1,2.864166259765625,2.7554473876953125,"(-74.81382751464844, 2.878016471862793, 491.87005615234375)","(-13.857261657714844, 8.136962890625, 499.6955261230469)","(67.14657592773438, 162.8490447998047, 48.63043212890625)","(70.92618560791016, 164.08248901367188, 49.07933807373047)",POINT (0.7044887542724609 0.2008718252182007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439661108,2255043535,1,1,"(0.7114025354385376, 0.20699051022529602)","(0.7091303467750549, 0.19563406705856323)",1,1,2.872711181640625,2.758819580078125,"(-74.88990783691406, 2.8955633640289307, 491.71337890625)","(-13.907096862792969, 8.155051231384277, 499.43023681640625)","(71.42526245117188, 162.3482666015625, 48.44815444946289)","(70.64016723632812, 164.42236328125, 49.20308303833008)",POINT (0.7102664411067963 0.2013122886419296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439677775,2255060202,1,1,"(0.7080507874488831, 0.20135295391082764)","(0.7101683020591736, 0.20429733395576477)",1,1,2.870208740234375,2.75030517578125,"(-74.90748596191406, 2.8913493156433105, 491.5566101074219)","(-13.925470352172852, 8.185096740722656, 499.220947265625)","(70.26715087890625, 163.3778839111328, 48.822933197021484)","(70.99881744384766, 162.8401336669922, 48.627193450927734)",POINT (0.7091095447540283 0.2028251439332962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439694441,2255076868,1,1,"(0.7089447379112244, 0.2100502997636795)","(0.7094597816467285, 0.20384447276592255)",1,1,2.868743896484375,2.751373291015625,"(-74.93440246582031, 2.886502265930176, 491.56365966796875)","(-13.920344352722168, 8.193344116210938, 498.9721374511719)","(70.57603454589844, 161.78944396972656, 48.24474334716797)","(70.75399017333984, 162.9228515625, 48.65727233886719)",POINT (0.7092022597789764 0.206947386264801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439711109,2255093535,1,1,"(0.7150875926017761, 0.21787892282009125)","(0.7173260450363159, 0.1931237280368805)",1,1,2.853057861328125,2.769882202148437,"(-74.90492248535156, 2.8718652725219727, 491.19580078125)","(-13.91217041015625, 8.213037490844727, 498.88995361328125)","(72.69855499267578, 160.35963439941406, 47.72437286376953)","(73.47199249267578, 164.88084411621094, 49.36996078491211)",POINT (0.716206818819046 0.2055013254284859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439727776,2255110202,1,1,"(0.7015414834022522, 0.20595379173755646)","(0.716042697429657, 0.2004333883523941)",1,1,2.85626220703125,2.7370147705078125,"(-74.76922607421875, 2.859555721282959, 490.60455322265625)","(-13.852007865905762, 8.206554412841797, 498.61651611328125)","(68.01802062988281, 162.53761291503906, 48.517066955566406)","(73.02855682373047, 163.54583740234375, 48.884033203125)",POINT (0.7087920904159546 0.2031935900449753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439744443,2255126868,1,1,"(0.71152663230896, 0.21066461503505707)","(0.7116743922233582, 0.19473117589950562)",1,1,2.8631591796875,2.7357177734375,"(-74.74991607666016, 2.871189594268799, 490.69219970703125)","(-13.767497062683105, 8.199207305908203, 498.3719482421875)","(71.46814727783203, 161.67723083496094, 48.20393753051758)","(71.5191879272461, 164.58726501464844, 49.26310348510742)",POINT (0.7116005122661591 0.2026978954672813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439761110,2255143535,1,1,"(0.7206916213035583, 0.19804559648036957)","(0.710722804069519, 0.20131023228168488)",1,1,2.8674468994140625,2.74993896484375,"(-74.69164276123047, 2.8566060066223145, 490.5267333984375)","(-13.6813383102417, 8.17599105834961, 498.16876220703125)","(74.63489532470703, 163.98193359375, 49.04276657104492)","(71.19039916992188, 163.3856964111328, 48.825740814208984)",POINT (0.7157072126865387 0.1996779143810272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439777783,2255160207,1,1,"(0.7085371613502502, 0.20648358762264252)","(0.7087229490280151, 0.19671091437339783)",1,1,2.860382080078125,2.7418365478515625,"(-74.54305267333984, 2.843590021133423, 489.9118957519531)","(-13.601224899291992, 8.124870300292969, 498.0068664550781)","(70.43521881103516, 162.44085693359375, 48.48182678222656)","(70.49939727783203, 164.2257080078125, 49.13145065307617)",POINT (0.7086300551891327 0.2015972509980202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439794449,2255176873,1,1,"(0.7026618719100952, 0.21209949254989624)","(0.7232125401496887, 0.20125624537467957)",1,1,2.8751373291015625,2.7627716064453125,"(-74.45501708984375, 2.812974452972412, 489.5601806640625)","(-13.57371711730957, 8.087566375732422, 498.062744140625)","(68.40513610839844, 161.41517639160156, 48.10853958129883)","(75.50592041015625, 163.3955535888672, 48.829341888427734)",POINT (0.712937206029892 0.2066778689622879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439811117,2255193540,1,1,"(0.7052614688873291, 0.20332810282707214)","(0.7113426327705383, 0.1914047747850418)",1,1,2.8707275390625,2.7554168701171875,"(-74.43043518066406, 2.7781524658203125, 489.5106201171875)","(-13.500862121582031, 8.018735885620117, 497.7777099609375)","(69.3033676147461, 163.01715087890625, 48.69162368774414)","(71.40457153320312, 165.19479370117188, 49.48420333862305)",POINT (0.7083020508289337 0.197366438806057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439827784,2255210207,1,1,"(0.705654501914978, 0.2079591006040573)","(0.7137495279312134, 0.1939971148967743)",1,1,2.861175537109375,2.74169921875,"(-74.41897583007812, 2.737213611602783, 489.3897705078125)","(-13.494306564331055, 7.959081649780273, 497.75018310546875)","(69.43916320800781, 162.17135620117188, 48.38379669189453)","(72.2362060546875, 164.72134399414062, 49.31187057495117)",POINT (0.7097020149230957 0.2009781077504158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439844451,2255226873,1,1,"(0.7136428952217102, 0.20655407011508942)","(0.7152523398399353, 0.20678065717220306)",1,1,2.8859405517578125,2.7433013916015625,"(-74.48072052001953, 2.686886787414551, 489.4586181640625)","(-13.53154182434082, 7.887807846069336, 497.55548095703125)","(72.1993637084961, 162.427978515625, 48.4771614074707)","(72.75546264648438, 162.3865966796875, 48.46208953857422)",POINT (0.7144476175308228 0.2066673636436462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439861118,2255243540,1,1,"(0.6976391077041626, 0.22149226069450378)","(0.7198569178581238, 0.19589588046073914)",1,1,2.865097045898437,2.735824584960937,"(-74.4702377319336, 2.6446800231933594, 489.1156005859375)","(-13.595660209655762, 7.844144821166992, 497.77362060546875)","(66.66963958740234, 159.69970703125, 47.48418045043945)","(74.34647369384766, 164.3745574951172, 49.1856575012207)",POINT (0.7087480127811432 0.2086940705776215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,27,343439877786,2255260207,1,1,"(0.7019044160842896, 0.2183288037776947)","(0.7112242579460144, 0.2010849565267563)",1,1,2.873321533203125,2.7386016845703125,"(-74.58152770996094, 2.5866472721099854, 489.24169921875)","(-13.671514511108398, 7.778793811798096, 497.71466064453125)","(68.1434326171875, 160.2774658203125, 47.69447708129883)","(71.36366271972656, 163.4268341064453, 48.84073257446289)",POINT (0.706564337015152 0.2097068801522255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
