,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,55,13,836697340288,648445118,1,1,"(0.6514059901237488, 0.20963694155216217)","(0.6286568641662598, 0.25383633375167847)",1,1,3.005279541015625,2.9109039306640625,"(-34.17658233642578, 37.44550323486328, 526.70751953125)","(23.445175170898438, 35.782432556152344, 525.2453002929688)","(50.69492721557617, 161.86492919921875, 48.272239685058594)","(42.834529876708984, 153.79251098632812, 45.33406448364258)",POINT (0.6400314271450043 0.2317366376519203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697356954,648461784,1,1,"(0.6571763753890991, 0.20519304275512695)","(0.626388430595398, 0.2562226951122284)",1,1,3.018951416015625,2.934173583984375,"(-34.25960922241211, 37.4636344909668, 526.9632568359375)","(23.38143539428711, 35.77849197387695, 525.187744140625)","(52.688743591308594, 162.6765594482422, 48.56761932373047)","(42.05073165893555, 153.35665893554688, 45.17547607421875)",POINT (0.6417824029922485 0.2307078689336777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697373622,648478451,1,1,"(0.6545618772506714, 0.20500269532203674)","(0.6312200427055359, 0.2554287016391754)",1,1,3.019622802734375,2.9193878173828125,"(-34.29820251464844, 37.45951843261719, 527.005615234375)","(23.33114242553711, 35.793922424316406, 525.4212646484375)","(51.78538513183594, 162.71131896972656, 48.580284118652344)","(43.720191955566406, 153.50167846679688, 45.228233337402344)",POINT (0.6428909599781036 0.2302156984806061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697390290,648495118,1,1,"(0.6530493497848511, 0.21006695926189423)","(0.6324349045753479, 0.25575101375579834)",1,1,3.024398803710937,2.9329833984375,"(-34.3428955078125, 37.45635223388672, 527.07861328125)","(23.297922134399414, 35.82432556152344, 525.7921752929688)","(51.26274871826172, 161.78639221191406, 48.24365234375)","(44.139949798583984, 153.44281005859375, 45.20682907104492)",POINT (0.6427421271800995 0.2329089865088463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697406957,648511784,1,1,"(0.6546692848205566, 0.20817314088344574)","(0.6286580562591553, 0.2543419897556305)",1,1,3.0155181884765625,2.9434356689453125,"(-34.39967346191406, 37.469688415527344, 527.2274169921875)","(23.26032257080078, 35.82805633544922, 525.91748046875)","(51.82249450683594, 162.1322784423828, 48.36953353881836)","(42.834964752197266, 153.7001495361328, 45.30048370361328)",POINT (0.641663670539856 0.2312575653195381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697423624,648528451,1,1,"(0.6582201719284058, 0.21171727776527405)","(0.6307854652404785, 0.2565743625164032)",1,1,3.028793334960937,2.9191436767578125,"(-34.45429992675781, 37.49413299560547, 527.5316162109375)","(23.212560653686523, 35.852447509765625, 526.2132568359375)","(53.049407958984375, 161.4849853515625, 48.133949279785156)","(43.57001876831055, 153.2924346923828, 45.15209197998047)",POINT (0.6445028185844421 0.2341458201408386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697440297,648545123,1,1,"(0.6529119610786438, 0.20539416372776031)","(0.6268330812454224, 0.25802645087242126)",1,1,3.035003662109375,2.9443817138671875,"(-34.49095916748047, 37.499427795410156, 527.5279541015625)","(23.146669387817383, 35.840843200683594, 526.155517578125)","(51.21529006958008, 162.6398162841797, 48.55427551269531)","(42.204368591308594, 153.0272216796875, 45.05558776855469)",POINT (0.6398725211620331 0.2317103073000908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697456963,648561789,1,1,"(0.5995476841926575, 0.2415856570005417)","(0.5911892056465149, 0.2832374572753906)",1,1,3.053436279296875,2.9505767822265625,"(-34.80238342285156, 37.518917083740234, 527.7568969726562)","(22.86676025390625, 35.88219451904297, 526.358642578125)","(32.776573181152344, 156.02992248535156, 46.148460388183594)","(29.888521194458008, 148.4227752685547, 43.379669189453125)",POINT (0.5953684449195862 0.2624115571379662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,13,836697473630,648578456,1,1,"(0.4767343997955322, 0.24947111308574677)","(0.47350114583969116, 0.31081828474998474)",1,1,3.057723999023437,2.9630584716796875,"(-35.387245178222656, 37.5018196105957, 528.1739501953125)","(22.245380401611328, 35.903114318847656, 526.5987548828125)","(-9.658507347106934, 154.58975219726562, 45.624263763427734)","(-10.775680541992188, 143.385498046875, 41.54627990722656)",POINT (0.4751177728176117 0.2801446989178658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,13,836697490297,648595122,1,1,"(0.37465566396713257, 0.2713088393211365)","(0.3774053156375885, 0.32192733883857727)",1,1,3.040756225585937,2.9646759033203125,"(-35.79912185668945, 37.40679168701172, 528.26904296875)","(21.682334899902344, 35.83030700683594, 526.6962890625)","(-44.929283142089844, 150.60137939453125, 44.1726188659668)","(-43.97922134399414, 141.3565673828125, 40.80782699584961)",POINT (0.3760304898023605 0.2966180890798569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697506964,648611789,1,1,"(0.375347375869751, 0.28864872455596924)","(0.36133450269699097, 0.3212101459503174)",1,1,3.056015014648437,2.98663330078125,"(-35.958900451660156, 37.419898986816406, 528.73193359375)","(21.56646728515625, 35.81730651855469, 527.212158203125)","(-44.69028854370117, 147.43447875976562, 43.019962310791016)","(-49.53208541870117, 141.487548828125, 40.855499267578125)",POINT (0.368340939283371 0.3049294352531433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697523632,648628456,1,1,"(0.37277528643608093, 0.2956985831260681)","(0.3693522810935974, 0.3219011723995209)",1,1,3.063812255859375,2.972137451171875,"(-36.057350158691406, 37.43421936035156, 528.9576416015625)","(21.48804473876953, 35.84788513183594, 527.6187744140625)","(-45.579010009765625, 146.1469268798828, 42.551292419433594)","(-46.761741638183594, 141.36135864257812, 40.80952835083008)",POINT (0.3710637837648392 0.3087998777627945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697540298,648645122,1,1,"(0.3753892779350281, 0.2936915457248688)","(0.3601861596107483, 0.3197647035121918)",1,1,3.0696258544921875,2.968658447265625,"(-36.16839599609375, 37.452171325683594, 529.365966796875)","(21.420116424560547, 35.836177825927734, 527.56005859375)","(-44.675804138183594, 146.51345825195312, 42.68478012084961)","(-49.928871154785156, 141.75155639648438, 40.9515380859375)",POINT (0.3677877187728882 0.3067281246185303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697556966,648661789,1,1,"(0.3783096969127655, 0.29870057106018066)","(0.37135329842567444, 0.32826337218284607)",1,1,3.05841064453125,2.9839324951171875,"(-36.260337829589844, 37.42345428466797, 529.3714599609375)","(21.348831176757812, 35.88053894042969, 528.0758666992188)","(-43.6667366027832, 145.5986328125, 42.35179138183594)","(-46.070343017578125, 140.1993865966797, 40.386600494384766)",POINT (0.37483149766922 0.3134819716215134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,55,13,836697573639,648678462,1,1,"(0.376589298248291, 0.3016352653503418)","(0.36899271607398987, 0.31971779465675354)",1,1,3.0631561279296875,2.969100952148437,"(-36.33845520019531, 37.423194885253906, 529.5667724609375)","(21.272663116455078, 35.87006378173828, 528.0963745117188)","(-44.26116180419922, 145.06265258789062, 42.15669250488281)","(-46.885990142822266, 141.7601318359375, 40.95463943481445)",POINT (0.3727910071611404 0.3106765300035477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,55,13,836697590306,648695128,1,1,"(0.3745546340942383, 0.29323095083236694)","(0.36916765570640564, 0.32626768946647644)",1,1,3.0670318603515625,2.9799041748046875,"(-36.408782958984375, 37.44945526123047, 529.8878173828125)","(21.22051239013672, 35.90824508666992, 528.5023803710938)","(-44.96420669555664, 146.59759521484375, 42.715370178222656)","(-46.825538635253906, 140.56387329101562, 40.51926803588867)",POINT (0.371861144900322 0.3097493201494217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,55,13,836697606973,648711795,1,1,"(0.3740454614162445, 0.29703205823898315)","(0.3652212619781494, 0.3259035646915436)",1,1,3.07452392578125,2.988494873046875,"(-36.47224426269531, 37.478912353515625, 529.9273071289062)","(21.187105178833008, 35.940818786621094, 528.6749267578125)","(-45.140132904052734, 145.9033660888672, 42.46271514892578)","(-48.18911361694336, 140.63037109375, 40.543479919433594)",POINT (0.369633361697197 0.3114678114652634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,55,13,836697623641,648728462,1,1,"(0.37555402517318726, 0.30214130878448486)","(0.367530882358551, 0.33628231287002563)",1,1,3.0855255126953125,2.9905548095703125,"(-36.53852081298828, 37.52107238769531, 530.218505859375)","(21.165565490722656, 36.017921447753906, 529.0804443359375)","(-44.6188850402832, 144.97023010253906, 42.123069763183594)","(-47.39107894897461, 138.73483276367188, 39.85355758666992)",POINT (0.3715424537658691 0.3192118108272552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697640307,648745128,1,1,"(0.3738952875137329, 0.29532939195632935)","(0.36480042338371277, 0.33732056617736816)",1,1,3.0815887451171875,2.9837646484375,"(-36.56388473510742, 37.55890655517578, 530.49853515625)","(21.15903091430664, 36.083290100097656, 529.3142700195312)","(-45.19202423095703, 146.21434020996094, 42.57587814331055)","(-48.33452606201172, 138.5452117919922, 39.78453063964844)",POINT (0.3693478554487228 0.3163249790668488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697656975,648761795,1,1,"(0.3575332760810852, 0.2939542233943939)","(0.3459371328353882, 0.3134716749191284)",1,1,3.0820770263671875,2.970184326171875,"(-36.70072555541992, 37.594871520996094, 531.0635986328125)","(21.0214900970459, 36.14937210083008, 529.6181640625)","(-50.84551239013672, 146.4654998779297, 42.66728210449219)","(-54.852272033691406, 142.90089416503906, 41.369876861572266)",POINT (0.3517352044582367 0.3037129491567612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697673642,648778462,1,1,"(0.3313826024532318, 0.2708105444908142)","(0.33726197481155396, 0.2891928553581238)",1,1,3.07855224609375,2.9850311279296875,"(-36.650245666503906, 37.536224365234375, 530.6300659179688)","(20.958322525024414, 36.202369689941406, 530.0429077148438)","(-59.8812255859375, 150.6923828125, 44.20574951171875)","(-57.849754333496094, 147.33509826660156, 42.983802795410156)",POINT (0.3343222886323929 0.280001699924469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,13,836697690308,648795128,1,1,"(0.33946266770362854, 0.2718147933483124)","(0.3347056806087494, 0.295668363571167)",1,1,3.0963134765625,2.9969024658203125,"(-36.64329528808594, 37.5311279296875, 531.0255737304688)","(20.99697494506836, 36.197837829589844, 530.274658203125)","(-57.08936309814453, 150.50897216796875, 44.13898468017578)","(-58.73301315307617, 146.15245056152344, 42.553306579589844)",POINT (0.337084174156189 0.2837415784597397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,13,836697706980,648811799,1,1,"(0.33935895562171936, 0.2685813307762146)","(0.3336183428764343, 0.29372087121009827)",1,1,3.106674194335937,2.985214233398437,"(-36.621543884277344, 37.50521469116211, 531.2952880859375)","(21.037559509277344, 36.195716857910156, 530.5848388671875)","(-57.12519454956055, 151.09951782226562, 44.353939056396484)","(-59.10871887207031, 146.50811767578125, 42.68280792236328)",POINT (0.3364886492490768 0.2811511009931564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,13,836697723647,648828466,1,1,"(0.3460661470890045, 0.26404884457588196)","(0.33719366788864136, 0.3007972240447998)",1,1,3.1046142578125,3.0106658935546875,"(-36.60651397705078, 37.496543884277344, 531.7393188476562)","(21.067310333251953, 36.18048858642578, 530.7709350585938)","(-54.80769348144531, 151.9273223876953, 44.65521240234375)","(-57.87335968017578, 145.21571350097656, 42.21240234375)",POINT (0.3416299074888229 0.2824230343103409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,13,836697740314,648845132,1,1,"(0.3424632251262665, 0.2744302451610565)","(0.3353599011898041, 0.3005150556564331)",1,1,3.1123199462890625,3.011627197265625,"(-36.54718017578125, 37.458702087402344, 531.8089599609375)","(21.12810707092285, 36.1656494140625, 531.0955810546875)","(-56.05259704589844, 150.0312957763672, 43.96513366699219)","(-58.5069694519043, 145.2672576904297, 42.231136322021484)",POINT (0.3389115631580353 0.2874726504087448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,13,836697756981,648861799,1,1,"(0.3421446681022644, 0.26983094215393066)","(0.33532479405403137, 0.298759400844574)",1,1,3.113021850585937,3.009368896484375,"(-36.51262664794922, 37.42618179321289, 531.9240112304688)","(21.177125930786133, 36.15702819824219, 531.40625)","(-56.162662506103516, 150.87130737304688, 44.27084732055664)","(-58.51910400390625, 145.58790588378906, 42.34783172607422)",POINT (0.3387347310781479 0.2842951714992523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,13,836697773649,648878466,1,1,"(0.3244100511074066, 0.2592635154724121)","(0.3372660279273987, 0.2951248586177826)",1,1,3.1177215576171875,3.0003204345703125,"(-36.461524963378906, 37.39585876464844, 531.9943237304688)","(21.183513641357422, 36.1431884765625, 531.546875)","(-62.29042053222656, 152.80130004882812, 44.97332763671875)","(-57.848358154296875, 146.25169372558594, 42.5894775390625)",POINT (0.3308380395174026 0.2771941870450974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,13,836697790315,648895132,1,1,"(0.3238929212093353, 0.22361253201961517)","(0.3242156505584717, 0.2551988959312439)",1,1,3.101104736328125,3.001312255859375,"(-36.500205993652344, 37.50824737548828, 532.6203002929688)","(21.135528564453125, 36.227630615234375, 531.9427490234375)","(-62.46910095214844, 159.31246948242188, 47.34322738647461)","(-62.35759353637695, 153.54364013671875, 45.243534088134766)",POINT (0.3240542858839035 0.2394057139754295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697806983,648911799,1,1,"(0.31487974524497986, 0.2288585752248764)","(0.3233243525028229, 0.25088268518447876)",1,1,3.1255035400390625,2.994232177734375,"(-36.467594146728516, 37.487247467041016, 532.7498779296875)","(21.135318756103516, 36.22702407836914, 532.0995483398438)","(-65.58338165283203, 158.35435485839844, 46.994483947753906)","(-62.66556167602539, 154.33193969726562, 45.53044509887695)",POINT (0.3191020488739014 0.2398706302046776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697823650,648928466,1,1,"(0.3189907968044281, 0.22349660098552704)","(0.32630231976509094, 0.24661856889724731)",1,1,3.1145477294921875,2.993927001953125,"(-36.48505401611328, 37.467742919921875, 533.1124267578125)","(21.152246475219727, 36.20063018798828, 532.3814697265625)","(-64.16291046142578, 159.33364868164062, 47.350921630859375)","(-61.636600494384766, 155.11073303222656, 45.81388473510742)",POINT (0.3226465582847595 0.2350575849413872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697840323,648945138,1,1,"(0.3167657256126404, 0.22485944628715515)","(0.32365283370018005, 0.2412746101617813)",1,1,3.1323699951171875,3.0138397216796875,"(-36.481163024902344, 37.42430877685547, 533.193115234375)","(21.159812927246094, 36.160545349121094, 532.634033203125)","(-64.93172454833984, 159.08474731445312, 47.260318756103516)","(-62.552066802978516, 156.08673095703125, 46.16913986206055)",POINT (0.3202092796564102 0.2330670282244682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697856990,648961805,1,1,"(0.31661495566368103, 0.22354410588741302)","(0.32681041955947876, 0.23999634385108948)",1,1,3.13525390625,3.017074584960937,"(-36.49198913574219, 37.380672454833984, 533.367919921875)","(21.141361236572266, 36.106407165527344, 532.855712890625)","(-64.98382568359375, 159.32496643066406, 47.347774505615234)","(-61.46102523803711, 156.3201904296875, 46.25410461425781)",POINT (0.3217126876115799 0.2317702248692512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697873658,648978472,1,1,"(0.32040441036224365, 0.22383956611156464)","(0.32040733098983765, 0.25111153721809387)",1,1,3.139678955078125,3.001495361328125,"(-36.53429412841797, 37.35731506347656, 533.791259765625)","(21.141948699951172, 36.066734313964844, 532.9820556640625)","(-63.674468994140625, 159.27101135253906, 47.32811737060547)","(-63.6734619140625, 154.29014587402344, 45.515228271484375)",POINT (0.3204058706760406 0.2374755516648292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697890317,648995130,1,1,"(0.3211860656738281, 0.22668692469596863)","(0.32496190071105957, 0.25077182054519653)",1,1,3.139633178710937,3.022369384765625,"(-36.58666229248047, 37.30961608886719, 534.0884399414062)","(21.142742156982422, 36.014862060546875, 533.2492065429688)","(-63.404388427734375, 158.75099182128906, 47.13881301879883)","(-62.09975051879883, 154.35220336914062, 45.537784576416016)",POINT (0.3230739831924438 0.2387293726205826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,13,836697906993,649011805,1,1,"(0.3398922383785248, 0.20716138184070587)","(0.34761932492256165, 0.2503677308559418)",1,1,3.1664581298828125,3.0561981201171875,"(-36.597267150878906, 37.27997589111328, 534.17041015625)","(21.242080688476562, 36.01357650756836, 533.8450317382812)","(-56.9409294128418, 162.3170623779297, 48.436790466308594)","(-54.271026611328125, 154.42599487304688, 45.564666748046875)",POINT (0.3437557816505432 0.2287645563483238),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,55,13,836698040333,649145142,1,1,"(0.3907416760921478, 0.23212265968322754)","(0.38509708642959595, 0.3033997118473053)",1,1,3.210113525390625,3.0476837158203125,"(-36.613792419433594, 36.902408599853516, 535.5635986328125)","(21.13488006591797, 35.63526916503906, 535.12109375)","(-39.37116622924805, 157.75820922851562, 46.77751541137695)","(-41.3215217590332, 144.7404022216797, 42.03940963745117)",POINT (0.3879193812608719 0.2677611857652664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,13,836698057001,649161809,1,1,"(0.3973962664604187, 0.26109200716018677)","(0.39911559224128723, 0.25998571515083313)",1,1,3.192657470703125,3.0940704345703125,"(-36.67809295654297, 36.883724212646484, 535.6636962890625)","(21.050086975097656, 35.60616683959961, 535.2696533203125)","(-37.07183074951172, 152.46734619140625, 44.85177993774414)","(-36.47776794433594, 152.6693878173828, 44.925350189208984)",POINT (0.398255929350853 0.26053886115551),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,55,13,836698073659,649178467,1,1,"(0.393584668636322, 0.2599327564239502)","(0.3857823610305786, 0.28175562620162964)",1,1,3.186996459960937,3.0968017578125,"(-36.74054718017578, 36.776573181152344, 535.81591796875)","(21.027761459350586, 35.57433319091797, 535.6209716796875)","(-38.38883972167969, 152.6790771484375, 44.92881774902344)","(-41.08473205566406, 148.6934051513672, 43.47819519042969)",POINT (0.3896835148334503 0.2708441913127899),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,55,13,836698090335,649195142,1,1,"(0.3856354355812073, 0.26712778210639954)","(0.38960203528404236, 0.26788976788520813)",1,1,3.212738037109375,3.090301513671875,"(-36.80147171020508, 36.67627716064453, 535.47509765625)","(20.92538070678711, 35.526466369628906, 535.5794677734375)","(-41.135498046875, 151.364990234375, 44.45055389404297)","(-39.76493453979492, 151.225830078125, 44.39989471435547)",POINT (0.3876187354326248 0.2675087749958038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
