,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,11,13,64969325308,1168196012,1,1,"(0.3324759900569916, 0.3240467607975006)","(0.31631702184677124, 0.1871786117553711)",1,1,2.862335205078125,2.6671295166015625,"(-54.27613067626953, -22.19121742248535, 669.0845947265625)","(10.580455780029297, -22.91299057006836, 671.895751953125)","(-57.782466888427734, 141.33084106445312, 40.79841232299805)","(-63.38212966918945, 166.40113830566406, 49.92326736450195)",POINT (0.3243965059518814 0.2556126862764358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64969341975,1168212679,1,1,"(0.3341769874095917, 0.21235066652297974)","(0.3158683180809021, 0.23645292222499847)",1,1,2.832733154296875,2.620590209960937,"(-54.283260345458984, -22.316638946533203, 668.8336181640625)","(10.543929100036621, -23.013423919677734, 671.635986328125)","(-57.19301223754883, 161.7903289794922, 48.24513244628906)","(-63.537635803222656, 157.37548828125, 46.63824462890625)",POINT (0.3250226527452469 0.2244017943739891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64969358643,1168229346,1,1,"(0.32879599928855896, 0.23892003297805786)","(0.31638604402542114, 0.21468527615070343)",1,1,2.923492431640625,2.628753662109375,"(-54.29710388183594, -22.38218879699707, 668.643798828125)","(10.488814353942871, -23.09619140625, 671.363525390625)","(-59.05772399902344, 156.92359924316406, 46.4737434387207)","(-63.35822296142578, 161.3627166748047, 48.08943557739258)",POINT (0.32259102165699 0.2268026545643806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64969375310,1168246012,1,1,"(0.32975536584854126, 0.23595786094665527)","(0.3070017397403717, 0.21939696371555328)",1,1,2.89892578125,2.652008056640625,"(-54.33116149902344, -22.43038558959961, 668.488037109375)","(10.44466495513916, -23.1181640625, 671.0284423828125)","(-58.72526931762695, 157.46621704101562, 46.671180725097656)","(-66.6102294921875, 160.49966430664062, 47.77531433105469)",POINT (0.3183785527944565 0.2276774123311043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64969391980,1168262682,1,1,"(0.3315027356147766, 0.22218631207942963)","(0.3022657632827759, 0.2236768752336502)",1,1,2.897705078125,2.649887084960937,"(-54.40251541137695, -22.488162994384766, 668.7515869140625)","(10.403289794921875, -23.141996383666992, 671.441162109375)","(-58.11973190307617, 159.98873901367188, 47.58935546875)","(-68.25141143798828, 159.71571350097656, 47.489986419677734)",POINT (0.3168842494487762 0.2229315936565399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64969408648,1168279349,1,1,"(0.32965874671936035, 0.1750628650188446)","(0.301810622215271, 0.21441112458705902)",1,1,2.856597900390625,2.663482666015625,"(-54.47215270996094, -22.5443058013916, 668.9778442382812)","(10.342900276184082, -23.15557861328125, 671.5797119140625)","(-58.758750915527344, 168.6204071044922, 50.73102951049805)","(-68.40914916992188, 161.4129180908203, 48.10776138305664)",POINT (0.3157346844673157 0.1947369948029518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969425315,1168296016,1,1,"(0.3296646773815155, 0.18033820390701294)","(0.3081970512866974, 0.21159707009792328)",1,1,2.889190673828125,2.667510986328125,"(-54.5147819519043, -22.568450927734375, 668.9454956054688)","(10.265876770019531, -23.148542404174805, 671.2958984375)","(-58.756690979003906, 167.65411376953125, 50.37932586669922)","(-66.19600677490234, 161.92837524414062, 48.29534149169922)",POINT (0.3189308643341064 0.1959676370024681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969441983,1168312683,1,1,"(0.325421541929245, 0.18535524606704712)","(0.30929863452911377, 0.20973318815231323)",1,1,2.91290283203125,2.692855834960937,"(-54.520851135253906, -22.580425262451172, 668.6192626953125)","(10.212138175964355, -23.13878631591797, 671.0486450195312)","(-60.22709274291992, 166.73513793945312, 50.04481887817383)","(-65.81427001953125, 162.26980590820312, 48.41958999633789)",POINT (0.3173600882291794 0.1975442171096802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969458650,1168329350,1,1,"(0.33447206020355225, 0.19030924141407013)","(0.30388709902763367, 0.20973479747772217)",1,1,2.9489898681640625,2.670074462890625,"(-54.57992172241211, -22.57964515686035, 668.5841064453125)","(10.177337646484375, -23.133697509765625, 671.4474487304688)","(-57.09077072143555, 165.8277130126953, 49.71454620361328)","(-67.6895751953125, 162.26951599121094, 48.41949462890625)",POINT (0.319179579615593 0.2000220194458962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969475317,1168346016,1,1,"(0.33853960037231445, 0.1871262639760971)","(0.30252984166145325, 0.18869812786579132)",1,1,2.9254150390625,2.701141357421875,"(-54.6180419921875, -22.58310317993164, 668.7152099609375)","(10.154251098632812, -23.131481170654297, 671.5728149414062)","(-55.681209564208984, 166.4107208251953, 49.926788330078125)","(-68.15990447998047, 166.12281799316406, 49.82193374633789)",POINT (0.3205347210168838 0.1879121959209442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969491984,1168362683,1,1,"(0.430198609828949, 0.21212436258792877)","(0.40224844217300415, 0.19089265167713165)",1,1,2.999908447265625,2.698226928710937,"(-54.444305419921875, -22.591949462890625, 668.9326171875)","(10.329833984375, -23.132787704467773, 671.8539428710938)","(-23.918006896972656, 161.831787109375, 48.26019287109375)","(-33.60377502441406, 165.72084045410156, 49.67567443847656)",POINT (0.4162235260009766 0.2015085071325302),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969508651,1168379349,1,1,"(0.4074852466583252, 0.21101753413677216)","(0.37661927938461304, 0.18609455227851868)",1,1,3.0339813232421875,2.71826171875,"(-54.424964904785156, -22.566444396972656, 668.835693359375)","(10.326924324035645, -23.126495361328125, 671.8291015625)","(-31.789018630981445, 162.0345458984375, 48.33397674560547)","(-42.48520278930664, 166.59970092773438, 49.99556350708008)",POINT (0.3920522630214691 0.1985560432076454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969525322,1168396020,1,1,"(0.41727113723754883, 0.19750459492206573)","(0.39105409383773804, 0.17424613237380981)",1,1,3.023773193359375,2.722076416015625,"(-54.47882080078125, -22.585235595703125, 668.9644775390625)","(10.287626266479492, -23.11686897277832, 671.6060791015625)","(-28.397851943969727, 164.5097198486328, 49.23487854003906)","(-37.48300552368164, 168.77000427246094, 50.785465240478516)",POINT (0.4041626155376434 0.1858753636479378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,13,64969541990,1168412687,1,1,"(0.42195752263069153, 0.21708688139915466)","(0.3884395658969879, 0.17585602402687073)",1,1,3.0583038330078125,2.737274169921875,"(-54.47365951538086, -22.59235191345215, 668.9647216796875)","(10.282565116882324, -23.115314483642578, 671.4693603515625)","(-26.77383804321289, 160.92279052734375, 47.92932891845703)","(-38.389041900634766, 168.47511291503906, 50.67814254760742)",POINT (0.4051985442638397 0.1964714527130127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969558657,1168429354,1,1,"(0.4172765910625458, 0.21661566197872162)","(0.3862331509590149, 0.18428629636764526)",1,1,3.080795288085937,2.7560272216796875,"(-54.47810745239258, -22.60516357421875, 668.93896484375)","(10.28169059753418, -23.116378784179688, 671.456787109375)","(-28.395963668823242, 161.0091094970703, 47.960777282714844)","(-39.153648376464844, 166.93093872070312, 50.11611557006836)",POINT (0.4017548710107803 0.2004509791731834),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969575324,1168446020,1,1,"(0.4145332872867584, 0.19627490639686584)","(0.38776516914367676, 0.167016863822937)",1,1,3.067977905273437,2.735260009765625,"(-54.460838317871094, -22.60242462158203, 668.8297119140625)","(10.300049781799316, -23.115964889526367, 671.5309448242188)","(-29.346609115600586, 164.73495483398438, 49.31686019897461)","(-38.62276077270508, 170.0941925048828, 51.2674560546875)",POINT (0.4011492282152176 0.1816458851099014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,13,64969591990,1168462686,1,1,"(0.4154948592185974, 0.23910866677761078)","(0.38332775235176086, 0.16725608706474304)",1,1,3.1522369384765625,2.742828369140625,"(-54.45414733886719, -22.58694839477539, 668.8683471679688)","(10.36442756652832, -23.113489151000977, 671.5288696289062)","(-29.01339340209961, 156.88906860351562, 46.461151123046875)","(-40.16046905517578, 170.0503692626953, 51.25149154663086)",POINT (0.3994113057851791 0.2031823769211769),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969608659,1168479354,1,1,"(0.42466971278190613, 0.22612188756465912)","(0.3863987326622009, 0.18566544353961945)",1,1,3.0649566650390625,2.6903076171875,"(-54.43465805053711, -22.411457061767578, 668.97119140625)","(10.397174835205078, -22.92953109741211, 671.5657958984375)","(-25.83397674560547, 159.2678680419922, 47.32694625854492)","(-39.09626770019531, 166.67832946777344, 50.02414321899414)",POINT (0.4055342227220535 0.2058936655521393),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969725341,1168596033,1,1,"(0.7213022708892822, 0.6409929990768433)","(0.6790332198143005, 0.45673835277557373)",1,1,2.953857421875,2.418975830078125,"(-52.975868225097656, -21.881084442138672, 669.0040283203125)","(11.668007850646973, -22.53054428100586, 672.284423828125)","(76.9600601196289, 83.27537536621094, 19.668010711669922)","(62.31227111816406, 117.02554321289062, 31.952030181884766)",POINT (0.7001677453517914 0.5488656759262085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64969742000,1168612691,1,1,"(0.7036839127540588, 0.17007756233215332)","(0.6731173396110535, 0.11722991615533829)",1,1,2.870468139648437,2.6343536376953125,"(-52.96392059326172, -21.9915828704834, 668.1943359375)","(11.688711166381836, -22.653215408325195, 672.2711181640625)","(70.85466003417969, 169.5335693359375, 51.06340408325195)","(60.262210845947266, 179.2137451171875, 54.58668899536133)",POINT (0.6884006261825562 0.1436537392437458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,13,64969758667,1168629358,1,1,"(0.6926391124725342, 0.0995640829205513)","(0.6850705146789551, 0.15946869552135468)",1,1,2.891098022460937,2.5926513671875,"(-52.9398307800293, -22.01070785522461, 669.1105346679688)","(11.704086303710938, -22.69715118408203, 672.40771484375)","(67.02722930908203, 182.4495849609375, 55.76449203491211)","(64.40442657470703, 171.47682189941406, 51.770668029785156)",POINT (0.6888548135757446 0.129516389220953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969792007,1168662697,1,1,"(0.5497683882713318, 0.3552020192146301)","(0.6841291785240173, 0.14663298428058624)",1,1,2.8210906982421875,2.6114959716796875,"(-52.35929870605469, -22.05068588256836, 660.6358642578125)","(11.716487884521484, -22.803829193115234, 671.9716796875)","(17.517269134521484, 135.6240997314453, 38.721309661865234)","(64.0782241821289, 173.8279266357422, 52.62644577026367)",POINT (0.6169487833976746 0.2509175017476082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,13,64969825341,1168696030,1,1,"(0.6935164928436279, 0.16187508404254913)","(0.6873399019241333, 0.11825507879257202)",1,1,2.954986572265625,2.613372802734375,"(-52.91093444824219, -22.191997528076172, 669.416015625)","(11.727100372314453, -22.89386749267578, 671.969482421875)","(67.33126068115234, 171.03602600097656, 51.61021423339844)","(65.19086456298828, 179.02593994140625, 54.518394470214844)",POINT (0.6904281973838806 0.1400650814175606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,13,64969842008,1168712697,1,1,"(0.7041417360305786, 0.13094550371170044)","(0.6904417276382446, 0.12226959317922592)",1,1,2.9190216064453125,2.6019287109375,"(-52.856292724609375, -22.22062873840332, 668.49853515625)","(11.742586135864258, -22.906463623046875, 671.6456298828125)","(71.01329040527344, 176.70143127441406, 53.67228317260742)","(66.2657470703125, 178.2906036376953, 54.250701904296875)",POINT (0.6972917318344116 0.1266075484454632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969858675,1168729363,1,1,"(0.7001842856407166, 0.08063068240880966)","(0.6833449006080627, 0.1350436806678772)",1,1,2.83184814453125,2.5885772705078125,"(-52.85502624511719, -22.26795196533203, 668.774658203125)","(11.760377883911133, -22.915767669677734, 671.34619140625)","(69.64190673828125, 185.9176788330078, 57.02669906616211)","(63.80644226074219, 175.95077514648438, 53.39903259277344)",POINT (0.6917645931243896 0.1078371815383434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969875342,1168746030,1,1,"(0.7093554735183716, 0.07687188684940338)","(0.6815901398658752, 0.12564651668071747)",1,1,2.8640594482421875,2.5648651123046875,"(-52.84446716308594, -22.31294822692871, 668.6513671875)","(11.777361869812012, -22.937631607055664, 671.4083251953125)","(72.8200454711914, 186.6061553955078, 57.2773323059082)","(63.1983528137207, 177.6720428466797, 54.025596618652344)",POINT (0.6954728066921234 0.1012592017650604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969892010,1168762697,1,1,"(0.5098581910133362, 0.7394881248474121)","(0.6811540722846985, 0.141695037484169)",1,1,2.7758026123046875,2.5792388916015625,"(-52.389732360839844, -22.071086883544922, 662.9312133789062)","(11.79913330078125, -22.981189727783203, 671.5321044921875)","(3.686959981918335, 65.23390197753906, 13.101421356201172)","(63.047245025634766, 174.732421875, 52.955604553222656)",POINT (0.5955061316490173 0.4405915811657906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,13,64969908676,1168779363,1,1,"(0.7107709050178528, 0.11140105128288269)","(0.6979184150695801, 0.15855011343955994)",1,1,2.850341796875,2.5814361572265625,"(-52.69733810424805, -22.391765594482422, 667.9491577148438)","(11.842656135559082, -23.07155990600586, 671.59326171875)","(73.31055450439453, 180.28140258789062, 54.97529983520508)","(68.856689453125, 171.6450653076172, 51.83192825317383)",POINT (0.7043446600437164 0.1349755823612213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969925348,1168796034,1,1,"(0.7082737684249878, 0.11681011319160461)","(0.6906604766845703, 0.12322451174259186)",1,1,2.8574371337890625,2.5884246826171875,"(-52.704612731933594, -22.406543731689453, 668.1495971679688)","(11.875247955322266, -23.11609649658203, 671.953125)","(72.4452133178711, 179.29063415527344, 54.614681243896484)","(66.34156036376953, 178.11569213867188, 54.187049865722656)",POINT (0.699467122554779 0.1200173124670982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969942015,1168812701,1,1,"(0.7185909152030945, 0.12388018518686295)","(0.6962763667106628, 0.13743942975997925)",1,1,2.878158569335937,2.6023101806640625,"(-52.68702697753906, -22.420597076416016, 668.0528564453125)","(11.906322479248047, -23.136653900146484, 672.18896484375)","(76.02047729492188, 177.99560546875, 54.14330291748047)","(68.28766632080078, 175.5119171142578, 53.2393684387207)",POINT (0.7074336409568787 0.1306598074734211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64969992017,1168862701,1,1,"(0.7055622935295105, 0.10569698363542557)","(0.6959775686264038, 0.16074436902999878)",1,1,2.8990936279296875,2.6205291748046875,"(-52.61296844482422, -22.502010345458984, 668.289306640625)","(11.982946395874023, -23.181060791015625, 671.4269409179688)","(71.50557708740234, 181.3262176513672, 55.35563278198242)","(68.18411254882812, 171.24314880371094, 51.68561553955078)",POINT (0.7007699310779572 0.1332206763327122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64970008683,1168879367,1,1,"(0.7073358297348022, 0.10283124446868896)","(0.6991850137710571, 0.16260653734207153)",1,1,2.90338134765625,2.6023406982421875,"(-52.57805633544922, -22.472431182861328, 668.2200927734375)","(12.003629684448242, -23.171384811401367, 671.3511962890625)","(72.12017059326172, 181.8511505126953, 55.54663848876953)","(69.29560852050781, 170.9020538330078, 51.56148147583008)",POINT (0.7032604217529297 0.1327188909053802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64970025351,1168896034,1,1,"(0.7113171219825745, 0.11798013746738434)","(0.6954061388969421, 0.15725672245025635)",1,1,2.9139862060546875,2.5992889404296875,"(-52.57833480834961, -22.45465087890625, 668.344970703125)","(12.008275985717773, -23.157453536987305, 671.1766357421875)","(73.49983215332031, 179.07632446289062, 54.536643981933594)","(67.98611450195312, 171.88197326660156, 51.91813659667969)",POINT (0.7033616304397583 0.1376184299588203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64970042017,1168912700,1,1,"(0.7107586860656738, 0.12311676889657974)","(0.6952940225601196, 0.1587885618209839)",1,1,2.920654296875,2.628143310546875,"(-52.56599426269531, -22.435771942138672, 668.3701171875)","(12.019973754882812, -23.14183807373047, 671.13818359375)","(73.30632781982422, 178.13543701171875, 54.194210052490234)","(67.94723510742188, 171.60137939453125, 51.81599807739258)",POINT (0.7030263543128967 0.1409526653587818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,13,64970058690,1168929372,1,1,"(0.7140523791313171, 0.11365050822496414)","(0.691637396812439, 0.16192194819450378)",1,1,2.9026336669921875,2.6116943359375,"(-52.59620666503906, -22.424116134643555, 668.5670776367188)","(12.008356094360352, -23.12900161743164, 670.9520263671875)","(74.44770812988281, 179.869384765625, 54.8253173828125)","(66.68009185791016, 171.02745056152344, 51.60711669921875)",POINT (0.702844887971878 0.137786228209734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,13,64970075357,1168946039,1,1,"(0.6921089887619019, 0.21802131831645966)","(0.6931143403053284, 0.1420001983642578)",1,1,2.882720947265625,2.6061553955078125,"(-52.419960021972656, -22.251419067382812, 664.144287109375)","(11.992778778076172, -23.121479034423828, 670.8779296875)","(66.84349822998047, 160.75164794921875, 47.867027282714844)","(67.19190979003906, 174.67652893066406, 52.9352912902832)",POINT (0.6926116645336151 0.1800107583403587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,13,64970092025,1168962706,1,1,"(0.6910235285758972, 0.2223522812128067)","(0.6885687708854675, 0.15330563485622406)",1,1,2.8883514404296875,2.61663818359375,"(-52.44239807128906, -22.256437301635742, 663.91943359375)","(11.985591888427734, -23.126083374023438, 670.9777221679688)","(66.46737670898438, 159.9583282470703, 47.578338623046875)","(65.61669921875, 172.605712890625, 52.181549072265625)",POINT (0.6897961497306824 0.1878289580345154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,13,64970108691,1168979372,1,1,"(0.6830482482910156, 0.22855240106582642)","(0.6925519108772278, 0.14457431435585022)",1,1,2.862335205078125,2.5936737060546875,"(-52.479007720947266, -22.224576950073242, 663.812255859375)","(11.987019538879395, -23.110218048095703, 670.9520263671875)","(63.703643798828125, 158.82264709472656, 47.164947509765625)","(66.99701690673828, 174.2050323486328, 52.76365280151367)",POINT (0.6878000795841217 0.1865633577108383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,13,64970125359,1168996039,1,1,"(0.7415602207183838, 0.12240029126405716)","(0.7288510203361511, 0.2052162140607834)",1,1,2.861602783203125,2.5399322509765625,"(-52.77721405029297, -22.389392852783203, 666.7158203125)","(12.062479972839355, -22.938480377197266, 671.385009765625)","(83.98017883300781, 178.2666778564453, 54.242008209228516)","(79.57598876953125, 163.09716796875, 48.720741271972656)",POINT (0.7352056205272675 0.1638082526624203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
