,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,28,6,8200238728,8418640813,1,1,"(0.5405679941177368, 0.224519282579422)","(0.5430094003677368, 0.18148843944072723)",1,1,3.2412109375,3.1005859375,"(-39.03438949584961, 15.93876838684082, 531.6805419921875)","(25.17742919921875, 18.35024642944336, 527.89599609375)","(14.329010963439941, 159.5614013671875, 47.433834075927734)","(15.175058364868164, 167.44342041015625, 50.30264663696289)",POINT (0.5417886972427368 0.2030038610100746),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200255396,8418657480,1,1,"(0.5341795682907104, 0.21390651166439056)","(0.5404741764068604, 0.18649822473526)",1,1,3.2282867431640625,3.0965728759765625,"(-39.221214294433594, 15.959494590759277, 531.4522705078125)","(24.97286605834961, 18.473556518554688, 527.8178100585938)","(12.115209579467773, 161.50535583496094, 48.14137649536133)","(14.296509742736816, 166.52577209472656, 49.9686393737793)",POINT (0.5373268723487854 0.2002023681998253),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200272062,8418674146,1,1,"(0.530933141708374, 0.24278441071510315)","(0.5476045608520508, 0.17474773526191711)",1,1,3.2278289794921875,3.0977020263671875,"(-39.370140075683594, 16.012819290161133, 531.3701171875)","(24.814348220825195, 18.559059143066406, 527.782470703125)","(10.990181922912598, 156.21575927734375, 46.216102600097656)","(16.767438888549805, 168.67811584472656, 50.75205612182617)",POINT (0.5392688512802124 0.2087660729885101),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200288730,8418690813,1,1,"(0.5296658277511597, 0.246784508228302)","(0.5437597632408142, 0.17531467974185944)",1,1,3.233154296875,3.090682983398437,"(-39.45790100097656, 16.051694869995117, 531.3280639648438)","(24.709461212158203, 18.636545181274414, 527.821533203125)","(10.55102252960205, 155.48304748535156, 45.94944381713867)","(15.435096740722656, 168.5742645263672, 50.714271545410156)",POINT (0.5367127954959869 0.2110495939850807),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200305397,8418707480,1,1,"(0.531001627445221, 0.2387264221906662)","(0.5460666418075562, 0.18299631774425507)",1,1,3.2109832763671875,3.0852203369140625,"(-39.520938873291016, 16.082134246826172, 531.2725219726562)","(24.69565200805664, 18.733787536621094, 528.0860595703125)","(11.013930320739746, 156.95907592773438, 46.48662185668945)","(16.2345027923584, 167.16720581054688, 50.202152252197266)",POINT (0.5385341346263885 0.2108613699674606),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200322062,8418724144,1,1,"(0.5277370810508728, 0.24511611461639404)","(0.5384277105331421, 0.20004236698150635)",1,1,3.19921875,3.0867462158203125,"(-39.51373291015625, 16.149446487426758, 531.146484375)","(24.680774688720703, 18.823970794677734, 527.8232421875)","(9.882651329040527, 155.78866577148438, 46.060630798339844)","(13.587322235107422, 164.0448760986328, 49.06566619873047)",POINT (0.5330823957920074 0.2225792407989502),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,6,8200338729,8418740811,1,1,"(0.5407305359840393, 0.25160905718803406)","(0.5375732183456421, 0.19947591423988342)",1,1,3.230072021484375,3.0979461669921875,"(-39.51598358154297, 16.307586669921875, 531.665283203125)","(24.763769149780273, 18.961626052856445, 528.049560546875)","(14.385350227355957, 154.5993194580078, 45.62781524658203)","(13.291217803955078, 164.14862060546875, 49.10346603393555)",POINT (0.5391518771648407 0.2255424857139587),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,6,8200355399,8418757480,1,1,"(0.5137284398078918, 0.23825381696224213)","(0.5537145733833313, 0.17521388828754425)",1,1,3.218170166015625,3.077850341796875,"(-39.35743713378906, 16.52812957763672, 531.840576171875)","(24.91779327392578, 19.145641326904297, 528.799560546875)","(5.028115749359131, 157.04563903808594, 46.51814651489258)","(18.88478660583496, 168.5927276611328, 50.72098922729492)",POINT (0.5337215065956116 0.2067338526248932),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200522080,8418924156,1,1,"(0.43729549646377563, 0.2974373400211334)","(0.5653363466262817, 0.15082891285419464)",1,1,2.7012481689453125,3.05206298828125,"(-38.389488220214844, 17.454025268554688, 532.4959106445312)","(25.922454833984375, 20.359474182128906, 531.9151000976562)","(-21.45868682861328, 146.2049102783203, 42.57246398925781)","(22.912160873413086, 173.05935668945312, 52.34669494628906)",POINT (0.5013159215450287 0.224133126437664),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8200538745,8418940821,1,1,"(0.5404943227767944, 0.24019190669059753)","(0.5612201690673828, 0.1382201910018921)",1,1,3.1920318603515625,3.1273956298828125,"(-38.475955963134766, 17.437145233154297, 532.2024536132812)","(25.85914421081543, 20.482572555541992, 531.8880004882812)","(14.303484916687012, 156.6906280517578, 46.38895797729492)","(21.485742568969727, 175.36892700195312, 53.18727111816406)",POINT (0.5508572459220886 0.1892060488462448),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200555413,8418957488,1,1,"(0.5331920385360718, 0.24153004586696625)","(0.5532925128936768, 0.13864345848560333)",1,1,3.1875,3.1356353759765625,"(-38.51439666748047, 17.44049835205078, 532.1183471679688)","(25.800697326660156, 20.58654022216797, 531.82958984375)","(11.772982597351074, 156.44552612304688, 46.29972457885742)","(18.73851776123047, 175.2913818359375, 53.159088134765625)",POINT (0.5432422757148743 0.1900867521762848),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200572079,8418974154,1,1,"(0.5215626955032349, 0.20000867545604706)","(0.5459688901901245, 0.15256525576114655)",1,1,3.195785522460937,3.12603759765625,"(-38.51319122314453, 17.456405639648438, 532.2457275390625)","(25.7762451171875, 20.71379852294922, 531.7054443359375)","(7.743000030517578, 164.05104064941406, 49.067928314208984)","(16.20062828063965, 172.74131774902344, 52.230918884277344)",POINT (0.5337657928466797 0.1762869656085968),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200588746,8418990820,1,1,"(0.5248168110847473, 0.23307248950004578)","(0.5454244017601013, 0.1545218527317047)",1,1,3.20452880859375,3.12493896484375,"(-38.52305603027344, 17.478126525878906, 532.1947021484375)","(25.772199630737305, 20.824783325195312, 531.5960083007812)","(8.870658874511719, 157.9947052001953, 46.86358642578125)","(16.01192855834961, 172.38291931152344, 52.100486755371094)",POINT (0.5351206064224243 0.1937971711158752),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200605413,8419007487,1,1,"(0.538844108581543, 0.24367885291576385)","(0.5495624542236328, 0.15632697939872742)",1,1,3.2126007080078125,3.126007080078125,"(-38.55348205566406, 17.534223556518555, 532.45849609375)","(25.794788360595703, 20.9682674407959, 531.59375)","(13.731622695922852, 156.0519256591797, 46.156471252441406)","(17.445920944213867, 172.05227661132812, 51.980133056640625)",POINT (0.5442032814025879 0.2000029161572456),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200622081,8419024154,1,1,"(0.5412071347236633, 0.24471239745616913)","(0.5448023080825806, 0.17044228315353394)",1,1,3.22967529296875,3.139434814453125,"(-38.567901611328125, 17.595327377319336, 532.155517578125)","(25.78666114807129, 21.111591339111328, 531.2645263671875)","(14.55051326751709, 155.8625946044922, 46.08760452270508)","(15.796360969543457, 169.4667510986328, 51.039093017578125)",POINT (0.543004721403122 0.2075773403048515),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200655419,8419057491,1,1,"(0.4564427137374878, 0.2259066253900528)","(0.46481505036354065, 0.17795364558696747)",1,1,3.2552642822265625,3.18084716796875,"(-38.7924690246582, 17.806774139404297, 530.8184204101562)","(25.563182830810547, 21.557514190673828, 531.656982421875)","(-14.823467254638672, 159.30728149414062, 47.34133529663086)","(-11.92215347290039, 168.09088134765625, 50.538326263427734)",POINT (0.4606288820505142 0.2019301354885101),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200672087,8419074158,1,1,"(0.4433290660381317, 0.24621763825416565)","(0.4646032750606537, 0.1635877639055252)",1,1,3.2908477783203125,3.1898651123046875,"(-38.691558837890625, 17.987083435058594, 530.1371459960938)","(25.634437561035156, 21.767433166503906, 531.165771484375)","(-19.367822647094727, 155.58688354492188, 45.987239837646484)","(-11.995532989501953, 170.72230529785156, 51.49607467651367)",POINT (0.4539661705493927 0.2049027010798454),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,6,8200688753,8419090824,1,1,"(0.44586747884750366, 0.23786601424217224)","(0.4593534469604492, 0.18388760089874268)",1,1,3.28033447265625,3.193588256835937,"(-38.65491485595703, 18.173721313476562, 529.8583984375)","(25.673946380615234, 21.990177154541016, 530.2850341796875)","(-18.488170623779297, 157.11666870117188, 46.54400634765625)","(-13.814793586730957, 167.00396728515625, 50.142677307128906)",POINT (0.4526104629039764 0.2108768075704575),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,6,8200705421,8419107491,1,1,"(0.4491598904132843, 0.22782139480113983)","(0.4726780652999878, 0.1524621993303299)",1,1,3.2870330810546875,3.188461303710937,"(-38.59815216064453, 18.41260528564453, 529.614990234375)","(25.71129608154297, 22.219642639160156, 529.626953125)","(-17.34722137451172, 158.95655822753906, 47.213661193847656)","(-9.197331428527832, 172.76019287109375, 52.237789154052734)",POINT (0.460918977856636 0.1901417970657349),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200722088,8419124158,1,1,"(0.45758792757987976, 0.25087878108024597)","(0.46613776683807373, 0.17050565779209137)",1,1,3.307952880859375,3.221405029296875,"(-38.52039337158203, 18.66886329650879, 529.2921142578125)","(25.811874389648438, 22.471542358398438, 528.964599609375)","(-14.426609992980957, 154.73309326171875, 45.67647933959961)","(-11.46378231048584, 169.4551544189453, 51.03483963012695)",POINT (0.4618628472089768 0.2106922194361687),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,6,8200738756,8419140825,1,1,"(0.46383440494537354, 0.2477121502161026)","(0.4614478349685669, 0.16087737679481506)",1,1,3.309844970703125,3.221664428710937,"(-38.42535400390625, 18.956209182739258, 528.7876586914062)","(25.955289840698242, 22.719799041748047, 528.3010864257812)","(-12.261981010437012, 155.31314086914062, 45.887569427490234)","(-13.08900260925293, 171.21876525878906, 51.676788330078125)",POINT (0.4626411199569702 0.2042947635054588),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,6,8200755422,8419157491,1,1,"(0.47440025210380554, 0.24042411148548126)","(0.4667176306247711, 0.16873198747634888)",1,1,3.3104705810546875,3.262420654296875,"(-38.28934860229492, 19.248931884765625, 528.2257080078125)","(26.112937927246094, 22.968564987182617, 527.7308349609375)","(-8.600522994995117, 156.64810180664062, 46.373451232910156)","(-11.26282787322998, 169.780029296875, 51.153114318847656)",POINT (0.4705589413642883 0.2045780494809151),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,6,8200772094,8419174162,1,1,"(0.470843642950058, 0.23996412754058838)","(0.46229735016822815, 0.17196302115917206)",1,1,3.344833374023437,3.269271850585937,"(-38.09510040283203, 19.565208435058594, 527.74951171875)","(26.27933120727539, 23.186153411865234, 526.6671752929688)","(-9.833024978637695, 156.73236083984375, 46.40411376953125)","(-12.794612884521484, 169.18820190429688, 50.93769073486328)",POINT (0.4665704965591431 0.2059635743498802),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,6,8200788760,8419190828,1,1,"(0.47357478737831116, 0.23453490436077118)","(0.4659756124019623, 0.1665426641702652)",1,1,3.345947265625,3.263031005859375,"(-37.86835479736328, 19.918760299682617, 527.2305908203125)","(26.49409294128418, 23.399219512939453, 525.8185424804688)","(-8.886578559875488, 157.72682189941406, 46.766117095947266)","(-11.519969940185547, 170.18106079101562, 51.29905319213867)",POINT (0.4697751998901367 0.2005387842655182),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200805428,8419207495,1,1,"(0.46055373549461365, 0.23020340502262115)","(0.46877723932266235, 0.15677693486213684)",1,1,3.3452911376953125,3.2679595947265625,"(-37.571041107177734, 20.22623062133789, 526.3038330078125)","(26.73740005493164, 23.531564712524414, 524.6947021484375)","(-13.398849487304688, 158.52023315429688, 47.05488586425781)","(-10.549097061157227, 171.9698486328125, 51.95015335083008)",POINT (0.464665487408638 0.193490169942379),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200822094,8419224161,1,1,"(0.4650190472602844, 0.22071868181228638)","(0.4674590826034546, 0.1672212928533554)",1,1,3.360214233398437,3.261581420898437,"(-37.253807067871094, 20.539113998413086, 525.7061767578125)","(27.049583435058594, 23.597681045532227, 523.630615234375)","(-11.851461410522461, 160.257568359375, 47.687198638916016)","(-11.005890846252441, 170.05674743652344, 51.25383377075195)",POINT (0.4662390649318695 0.1939699873328209),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200838762,8419240828,1,1,"(0.45616984367370605, 0.2365342527627945)","(0.4640747606754303, 0.17699673771858215)",1,1,3.3631744384765625,3.263427734375,"(-36.85706329345703, 20.88595199584961, 524.7931518554688)","(27.425457000732422, 23.671329498291016, 522.671630859375)","(-14.918030738830566, 157.360595703125, 46.63283157348633)","(-12.178682327270508, 168.26617431640625, 50.60209274291992)",POINT (0.4601223021745682 0.2067654952406883),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,6,8200855429,8419257495,1,1,"(0.4594601094722748, 0.24063581228256226)","(0.46610814332962036, 0.1704125702381134)",1,1,3.354461669921875,3.240478515625,"(-36.43376922607422, 21.224960327148438, 523.996337890625)","(27.858688354492188, 23.754657745361328, 521.96875)","(-13.777837753295898, 156.60931396484375, 46.3593635559082)","(-11.474047660827637, 169.47219848632812, 51.04106903076172)",POINT (0.4627841264009476 0.2055241912603378),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,6,8200872099,8419274164,1,1,"(0.45579636096954346, 0.2377009093761444)","(0.462746262550354, 0.18749897181987762)",1,1,3.358306884765625,3.24072265625,"(-35.9893798828125, 21.618846893310547, 523.15771484375)","(28.305166244506836, 23.877548217773438, 521.2344360351562)","(-15.047462463378906, 157.14691162109375, 46.55501174926758)","(-12.63904857635498, 166.3424530029297, 49.90195846557617)",POINT (0.4592713117599487 0.212599940598011),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,6,8200888771,8419290836,1,1,"(0.47615760564804077, 0.24058924615383148)","(0.5016443729400635, 0.18046703934669495)",1,1,3.364471435546875,3.2613677978515625,"(-35.42988586425781, 21.981903076171875, 522.972900390625)","(28.93009376525879, 24.005935668945312, 521.3798828125)","(-7.991530895233154, 156.6178436279297, 46.36247634887695)","(0.8405574560165405, 167.63050842285156, 50.37074279785156)",POINT (0.4889009892940521 0.2105281427502632),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,6,8200905438,8419307502,1,1,"(0.5371126532554626, 0.24581146240234375)","(0.5740641951560974, 0.17663083970546722)",1,1,3.337997436523437,3.2043914794921875,"(-34.6114501953125, 22.283241271972656, 521.494873046875)","(29.63616180419922, 23.97039031982422, 520.30810546875)","(13.131622314453125, 155.66128540039062, 46.01430892944336)","(25.936681747436523, 168.33319091796875, 50.626502990722656)",POINT (0.55558842420578 0.2112211510539055),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200922105,8419324169,1,1,"(0.5634793043136597, 0.2462274581193924)","(0.625419557094574, 0.16978254914283752)",1,1,3.343017578125,3.23101806640625,"(-34.14979553222656, 22.6071834564209, 520.618408203125)","(30.108951568603516, 24.019268035888672, 520.1004028320312)","(22.268632888793945, 155.5850830078125, 45.98657989501953)","(43.733177185058594, 169.5876007080078, 51.08306884765625)",POINT (0.5944494307041168 0.208005003631115),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200938772,8419340835,1,1,"(0.5659014582633972, 0.24770258367061615)","(0.6179528832435608, 0.1923726201057434)",1,1,3.314666748046875,3.213287353515625,"(-33.768341064453125, 22.84299087524414, 519.554931640625)","(30.515140533447266, 23.99496078491211, 519.1170654296875)","(23.107986450195312, 155.3148956298828, 45.88820266723633)","(41.14570236206055, 165.4497528076172, 49.57699966430664)",POINT (0.591927170753479 0.2200376018881798),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8200955441,8419357504,1,1,"(0.5693643093109131, 0.22230501472949982)","(0.6150972247123718, 0.17512062191963196)",1,1,3.319915771484375,3.21099853515625,"(-33.41804885864258, 23.085468292236328, 518.6292114257812)","(30.888551712036133, 23.973770141601562, 518.2730712890625)","(24.308002471923828, 159.96697998046875, 47.58149337768555)","(40.15613555908203, 168.6098175048828, 50.72718811035156)",POINT (0.5922307670116425 0.1987128183245659),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200972108,8419374170,1,1,"(0.5731050372123718, 0.21232903003692627)","(0.619963526725769, 0.1637243628501892)",1,1,3.314071655273437,3.2066192626953125,"(-33.09052276611328, 23.26860809326172, 517.82373046875)","(31.246353149414062, 23.939544677734375, 517.4796142578125)","(25.604293823242188, 161.7943115234375, 48.24652862548828)","(41.84247970581055, 170.69728088378906, 51.486976623535156)",POINT (0.5965342819690704 0.1880266964435577),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8200988775,8419390837,1,1,"(0.5704498291015625, 0.22610442340373993)","(0.610360860824585, 0.18021075427532196)",1,1,3.2844390869140625,3.176742553710937,"(-32.780494689941406, 23.41794776916504, 516.8828125)","(31.563541412353516, 23.871829986572266, 516.39306640625)","(24.684154510498047, 159.2710418701172, 47.32817840576172)","(38.514808654785156, 167.6774444580078, 50.387847900390625)",POINT (0.5904053449630737 0.2031575888395309),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8201005443,8419407504,1,1,"(0.5713023543357849, 0.2523413896560669)","(0.6136807799339294, 0.19118405878543854)",1,1,3.265594482421875,3.1904449462890625,"(-32.50395202636719, 23.475996017456055, 515.8375854492188)","(31.86960792541504, 23.772789001464844, 515.785400390625)","(24.979602813720703, 154.46519470214844, 45.57895278930664)","(39.665287017822266, 165.66744995117188, 49.656272888183594)",POINT (0.5924915671348572 0.2217627242207527),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,6,8201022113,8419424174,1,1,"(0.5652546882629395, 0.23682811856269836)","(0.6181274652481079, 0.1807853877544403)",1,1,3.2835693359375,3.16522216796875,"(-32.258087158203125, 23.429336547851562, 514.8560180664062)","(32.08740234375, 23.554697036743164, 514.6702880859375)","(22.883859634399414, 157.30677795410156, 46.61320877075195)","(41.20620346069336, 167.5721893310547, 50.34954071044922)",POINT (0.5916910767555237 0.2088067531585693),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,6,8201038772,8419440832,1,1,"(0.5669475793838501, 0.24421778321266174)","(0.6115203499794006, 0.19595220685005188)",1,1,3.2638092041015625,3.152328491210937,"(-32.081146240234375, 23.338321685791016, 513.7826538085938)","(32.27747344970703, 23.305057525634766, 513.6793212890625)","(23.47050666809082, 155.9532012939453, 46.12055206298828)","(38.91661071777344, 164.7940673828125, 49.33837890625)",POINT (0.5892339646816254 0.2200849950313568),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
